#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.684162  3.7541  3.7456  0.4976  6.5551  5.5034  4.5237  4.0584  4.2556  4.0581  3.6432  3.4272  3.3381  3.1710  2.9192  2.9106  2.7705
 168  0.684502  3.7515  3.7218  0.5112  6.6147  5.5283  4.5273  4.0539  4.2367  4.0353  3.6133  3.3946  3.3045  3.1355  2.8805  2.8717  2.7291
 169  0.684828  3.7491  3.6978  0.5257  6.6658  5.5468  4.5259  4.0453  4.2143  4.0093  3.5810  3.3597  3.2687  3.0980  2.8401  2.8311  2.6862
 170  0.685137  3.7469  3.6738  0.5411  6.7088  5.5593  4.5199  4.0325  4.1887  3.9804  3.5462  3.3228  3.2310  3.0586  2.7981  2.7889  2.6419
 171  0.685432  3.7450  3.6499  0.5572  6.7426  5.5653  4.5091  4.0157  4.1599  3.9487  3.5094  3.2839  3.1914  3.0178  2.7549  2.7454  2.5965
 172  0.685712  3.7432  3.6264  0.5740  6.7666  5.5645  4.4934  3.9948  4.1282  3.9145  3.4706  3.2435  3.1504  2.9755  2.7106  2.7010  2.5504
 173  0.685980  3.7416  3.6031  0.5912  6.7848  5.5588  4.4741  3.9709  4.0941  3.8782  3.4304  3.2018  3.1082  2.9322  2.6655  2.6558  2.5036
 174  0.686238  3.7403  3.5802  0.6087  6.7956  5.5481  4.4514  3.9442  4.0581  3.8402  3.3890  3.1590  3.0650  2.8881  2.6198  2.6100  2.4565
 175  0.686488  3.7391  3.5578  0.6266  6.7988  5.5324  4.4253  3.9147  4.0204  3.8007  3.3465  3.1155  3.0211  2.8434  2.5738  2.5638  2.4091
 176  0.686729  3.7380  3.5356  0.6447  6.7966  5.5131  4.3967  3.8832  3.9813  3.7602  3.3034  3.0713  2.9766  2.7982  2.5273  2.5172  2.3615
 177  0.686965  3.7371  3.5137  0.6629  6.7892  5.4906  4.3658  3.8500  3.9412  3.7186  3.2595  3.0267  2.9316  2.7527  2.4806  2.4704  2.3137
 178  0.687196  3.7362  3.4920  0.6814  6.7792  5.4663  4.3338  3.8156  3.9004  3.6766  3.2154  2.9816  2.8864  2.7068  2.4338  2.4235  2.2659
 179  0.687423  3.7354  3.4704  0.6998  6.7669  5.4405  4.3009  3.7805  3.8592  3.6341  3.1709  2.9365  2.8410  2.6608  2.3868  2.3765  2.2180
 180  0.687646  3.7346  3.4490  0.7183  6.7520  5.4131  4.2667  3.7444  3.8173  3.5913  3.1262  2.8910  2.7951  2.6146  2.3397  2.3292  2.1700
 181  0.687865  3.7339  3.4276  0.7370  6.7356  5.3845  4.2318  3.7077  3.7752  3.5480  3.0811  2.8452  2.7492  2.5681  2.2923  2.2818  2.1218
 182  0.688027  3.7334  3.4115  0.7511  6.7219  5.3624  4.2051  3.6797  3.7432  3.5152  3.0472  2.8107  2.7145  2.5330  2.2566  2.2460  2.0855
 183  0.688189  3.7329  3.3954  0.7653  6.7071  5.3394  4.1776  3.6510  3.7107  3.4819  3.0126  2.7757  2.6793  2.4975  2.2205  2.2099  2.0488
 184  0.688350  3.7324  3.3791  0.7798  6.6908  5.3153  4.1493  3.6215  3.6775  3.4480  2.9775  2.7401  2.6436  2.4614  2.1838  2.1732  2.0115
 185  0.688510  3.7319  3.3626  0.7945  6.6745  5.2910  4.1207  3.5915  3.6438  3.4137  2.9420  2.7042  2.6074  2.4249  2.1466  2.1360  1.9738
 186  0.688671  3.7314  3.3459  0.8094  6.6575  5.2660  4.0913  3.5610  3.6095  3.3787  2.9058  2.6674  2.5707  2.3877  2.1088  2.0981  1.9354
 187  0.688831  3.7309  3.3289  0.8246  6.6398  5.2402  4.0612  3.5299  3.5745  3.3430  2.8690  2.6301  2.5332  2.3499  2.0704  2.0596  1.8965
 188  0.688990  3.7305  3.3116  0.8402  6.6202  5.2130  4.0301  3.4976  3.5385  3.3063  2.8312  2.5919  2.4948  2.3112  2.0311  2.0203  1.8566
 189  0.689147  3.7300  3.2939  0.8561  6.6007  5.1852  3.9981  3.4645  3.5017  3.2687  2.7924  2.5527  2.4554  2.2715  1.9907  1.9799  1.8157
 190  0.689303  3.7296  3.2755  0.8727  6.5801  5.1562  3.9649  3.4301  3.4634  3.2298  2.7522  2.5118  2.4145  2.2302  1.9489  1.9380  1.7732
 191  0.689456  3.7291  3.2566  0.8896  6.5591  5.1266  3.9307  3.3947  3.4241  3.1896  2.7110  2.4700  2.3725  2.1878  1.9059  1.8949  1.7296
 192  0.689608  3.7285  3.2373  0.9071  6.5362  5.0951  3.8951  3.3581  3.3834  3.1483  2.6684  2.4270  2.3293  2.1442  1.8617  1.8506  1.6848
 193  0.689758  3.7280  3.2172  0.9252  6.5138  5.0633  3.8587  3.3205  3.3416  3.1057  2.6244  2.3826  2.2846  2.0993  1.8160  1.8048  1.6385
 194  0.689906  3.7275  3.1964  0.9440  6.4900  5.0301  3.8208  3.2813  3.2980  3.0614  2.5788  2.3363  2.2383  2.0525  1.7685  1.7574  1.5903
 195  0.690050  3.7270  3.1748  0.9634  6.4648  4.9953  3.7813  3.2406  3.2529  3.0155  2.5314  2.2885  2.1902  2.0039  1.7193  1.7080  1.5404
 196  0.690191  3.7264  3.1525  0.9837  6.4393  4.9595  3.7406  3.1986  3.2063  2.9680  2.4825  2.2389  2.1405  1.9538  1.6683  1.6570  1.4888
 197  0.690329  3.7258  3.1293  1.0045  6.4133  4.9229  3.6987  3.1554  3.1582  2.9190  2.4320  2.1877  2.0891  1.9020  1.6157  1.6044  1.4354
 198  0.690464  3.7252  3.1055  1.0259  6.3848  4.8844  3.6556  3.1109  3.1090  2.8688  2.3802  2.1352  2.0364  1.8488  1.5617  1.5502  1.3806
 199  0.690595  3.7246  3.0811  1.0479  6.3534  4.8437  3.6109  3.0648  3.0583  2.8172  2.3268  2.0813  1.9823  1.7941  1.5061  1.4946  1.3243
 200  0.690724  3.7239  3.0560  1.0703  6.3218  4.8022  3.5651  3.0177  3.0063  2.7644  2.2723  2.0260  1.9267  1.7380  1.4492  1.4376  1.2666
 201  0.690850  3.7232  3.0302  1.0934  6.2903  4.7603  3.5185  2.9698  2.9533  2.7103  2.2165  1.9694  1.8699  1.6808  1.3910  1.3793  1.2074
 202  0.690971  3.7225  3.0037  1.1171  6.2596  4.7183  3.4717  2.9212  2.8993  2.6552  2.1595  1.9116  1.8119  1.6222  1.3315  1.3197  1.1470
 203  0.691089  3.7217  2.9766  1.1411  6.2297  4.6762  3.4243  2.8721  2.8445  2.5993  2.1014  1.8527  1.7528  1.5624  1.2706  1.2588  1.0852
 204  0.691205  3.7208  2.9487  1.1657  6.2012  4.6345  3.3767  2.8225  2.7887  2.5423  2.0423  1.7927  1.6925  1.5015  1.2086  1.1966  1.0221
 205  0.691316  3.7199  2.9201  1.1908  6.1737  4.5931  3.3288  2.7725  2.7322  2.4845  1.9822  1.7316  1.6311  1.4395  1.1454  1.1334  0.9578
 206  0.691423  3.7190  2.8910  1.2163  6.1469  4.5516  3.2804  2.7219  2.6748  2.4257  1.9209  1.6695  1.5688  1.3764  1.0810  1.0689  0.8923
 207  0.691527  3.7181  2.8612  1.2422  6.1214  4.5105  3.2318  2.6709  2.6167  2.3662  1.8588  1.6064  1.5052  1.3122  1.0156  1.0034  0.8256
 208  0.691628  3.7170  2.8310  1.2686  6.0972  4.4699  3.1830  2.6195  2.5578  2.3056  1.7958  1.5423  1.4409  1.2471  0.9492  0.9368  0.7579
 209  0.691725  3.7160  2.8001  1.2953  6.0750  4.4298  3.1343  2.5679  2.4983  2.2447  1.7320  1.4774  1.3757  1.1811  0.8818  0.8693  0.6891
 210  0.691817  3.7150  2.7688  1.3225  6.0546  4.3905  3.0855  2.5162  2.4382  2.1829  1.6673  1.4116  1.3095  1.1142  0.8133  0.8007  0.6194
 211  0.691906  3.7138  2.7369  1.3500  6.0367  4.3526  3.0369  2.4645  2.3775  2.1205  1.6020  1.3450  1.2427  1.0464  0.7441  0.7314  0.5487
 212  0.691991  3.7127  2.7046  1.3779  6.0214  4.3160  2.9885  2.4128  2.3165  2.0576  1.5359  1.2778  1.1750  0.9779  0.6740  0.6611  0.4772
 213  0.692072  3.7115  2.6719  1.4060  6.0088  4.2808  2.9405  2.3613  2.2552  1.9943  1.4692  1.2098  1.1066  0.9087  0.6032  0.5902  0.4048
 214  0.692150  3.7103  2.6388  1.4344  6.0068  4.2508  2.8942  2.3107  2.1935  1.9305  1.4019  1.1412  1.0376  0.8387  0.5316  0.5184  0.3317
 215  0.692224  3.7091  2.6053  1.4631  6.0172  4.2268  2.8500  2.2617  2.1318  1.8664  1.3341  1.0720  0.9678  0.7680  0.4592  0.4459  0.2577
 216  0.692296  3.7079  2.5713  1.4920  6.0313  4.2051  2.8064  2.2131  2.0699  1.8020  1.2657  1.0021  0.8976  0.6967  0.3861  0.3727  0.1831
 217  0.692306  3.7077  2.5659  1.4967  6.0336  4.2019  2.7996  2.2054  2.0600  1.7917  1.2548  0.9909  0.8863  0.6853  0.3744  0.3610  0.1711
 218  0.692318  3.7074  2.5605  1.5013  6.0360  4.1988  2.7928  2.1978  2.0502  1.7815  1.2439  0.9798  0.8751  0.6739  0.3627  0.3493  0.1592
 219  0.692328  3.7072  2.5550  1.5059  6.0383  4.1957  2.7860  2.1900  2.0402  1.7711  1.2329  0.9685  0.8637  0.6624  0.3509  0.3374  0.1471
 220  0.692338  3.7071  2.5494  1.5106  6.0411  4.1929  2.7793  2.1825  2.0304  1.7608  1.2219  0.9572  0.8523  0.6509  0.3391  0.3256  0.1350
 221  0.692349  3.7068  2.5439  1.5153  6.0437  4.1899  2.7724  2.1748  2.0204  1.7504  1.2108  0.9459  0.8409  0.6392  0.3272  0.3137  0.1228
 222  0.692360  3.7066  2.5383  1.5200  6.0464  4.1871  2.7656  2.1672  2.0104  1.7399  1.1997  0.9345  0.8294  0.6276  0.3151  0.3016  0.1106
 223  0.692371  3.7064  2.5326  1.5248  6.0497  4.1845  2.7590  2.1596  2.0004  1.7295  1.1885  0.9231  0.8178  0.6159  0.3032  0.2896  0.0983
 224  0.692381  3.7062  2.5270  1.5296  6.0527  4.1818  2.7522  2.1520  1.9904  1.7190  1.1772  0.9116  0.8063  0.6041  0.2910  0.2774  0.0858
 225  0.692391  3.7059  2.5213  1.5345  6.0561  4.1795  2.7455  2.1443  1.9803  1.7084  1.1660  0.9000  0.7946  0.5922  0.2788  0.2652  0.0734
 226  0.692402  3.7057  2.5155  1.5393  6.0594  4.1769  2.7388  2.1366  1.9702  1.6978  1.1546  0.8884  0.7829  0.5803  0.2666  0.2530  0.0609
 227  0.692496  3.7035  2.4593  1.5866  6.0960  4.1594  2.6759  2.0643  1.8724  1.5951  1.0444  0.7752  0.6688  0.4643  0.1473  0.1334 -0.0613
 228  0.692584  3.7010  2.4001  1.6359  6.1398  4.1525  2.6155  1.9935  1.7726  1.4898  0.9304  0.6578  0.5503  0.3437  0.0230  0.0088 -0.1889
 229  0.692663  3.6986  2.3436  1.6827  6.1926  4.1499  2.5603  1.9278  1.6786  1.3902  0.8221  0.5464  0.4378  0.2290 -0.0955 -0.1099 -0.3103
 230  0.692733  3.6964  2.2926  1.7250  6.2450  4.1488  2.5109  1.8686  1.5939  1.3004  0.7244  0.4456  0.3360  0.1254 -0.2024 -0.2171 -0.4201
 231  0.692798  3.6943  2.2427  1.7663  6.2871  4.1464  2.4621  1.8103  1.5112  1.2128  0.6291  0.3474  0.2368  0.0242 -0.3069 -0.3217 -0.5273
 232  0.692859  3.6924  2.1992  1.8024  6.3104  4.1391  2.4173  1.7577  1.4389  1.1365  0.5460  0.2619  0.1505 -0.0638 -0.3977 -0.4129 -0.6206
 233  0.692915  3.6912  2.1692  1.8279  6.3214  4.1185  2.3793  1.7146  1.3853  1.0804  0.4860  0.2003  0.0884 -0.1268 -0.4624 -0.4777 -0.6867
 234  0.692971  3.6900  2.1369  1.8550  6.3367  4.1029  2.3412  1.6710  1.3291  1.0213  0.4223  0.1350  0.0226 -0.1938 -0.5313 -0.5467 -0.7572
 235  0.693024  3.6875  2.0834  1.8989  6.3664  4.1132  2.2945  1.6138  1.2442  0.9307  0.3228  0.0320 -0.0814 -0.3001 -0.6414 -0.6571 -0.8706
 236  0.693072  3.6849  2.0283  1.9437  6.3933  4.1335  2.2507  1.5589  1.1594  0.8397  0.2223 -0.0723 -0.1869 -0.4080 -0.7535 -0.7695 -0.9862
 237  0.693116  3.6824  1.9755  1.9864  6.4163  4.1625  2.2130  1.5103  1.0801  0.7545  0.1273 -0.1710 -0.2866 -0.5103 -0.8599 -0.8762 -1.0962
 238  0.693156  3.6801  1.9292  2.0236  6.4329  4.1989  2.1844  1.4717  1.0128  0.6815  0.0457 -0.2560 -0.3728 -0.5987 -0.9521 -0.9687 -1.1916
 239  0.693193  3.6784  1.8946  2.0514  6.4382  4.2384  2.1667  1.4462  0.9637  0.6279 -0.0146 -0.3191 -0.4366 -0.6643 -1.0205 -1.0374 -1.2627
 240  0.693229  3.6765  1.8568  2.0820  6.4393  4.2840  2.1467  1.4181  0.9092  0.5687 -0.0812 -0.3886 -0.5070 -0.7365 -1.0957 -1.1128 -1.3405
 241  0.693263  3.6739  1.8035  2.1244  6.4569  4.3384  2.1199  1.3802  0.8344  0.4870 -0.1736 -0.4852 -0.6050 -0.8372 -1.2008 -1.2183 -1.4496
 242  0.693294  3.6709  1.7466  2.1696  6.4736  4.3973  2.0937  1.3425  0.7563  0.4013 -0.2710 -0.5873 -0.7084 -0.9437 -1.3121 -1.3300 -1.5651
 243  0.693321  3.6681  1.6917  2.2132  6.4840  4.4561  2.0701  1.3084  0.6819  0.3193 -0.3649 -0.6856 -0.8081 -1.0463 -1.4194 -1.4377 -1.6767
 244  0.693346  3.6652  1.6362  2.2572  6.4897  4.5161  2.0484  1.2764  0.6080  0.2376 -0.4586 -0.7842 -0.9082 -1.1494 -1.5273 -1.5460 -1.7889
 245  0.693369  3.6623  1.5813  2.3004  6.4908  4.5772  2.0297  1.2483  0.5369  0.1585 -0.5504 -0.8807 -1.0062 -1.2506 -1.6332 -1.6523 -1.8992
 246  0.693390  3.6595  1.5286  2.3419  6.4878  4.6380  2.0159  1.2262  0.4710  0.0845 -0.6371 -0.9724 -1.0994 -1.3469 -1.7343 -1.7537 -2.0045
 247  0.693409  3.6566  1.4771  2.3820  6.4799  4.6964  2.0053  1.2084  0.4088  0.0139 -0.7204 -1.0609 -1.1893 -1.4399 -1.8320 -1.8519 -2.1067
 248  0.693426  3.6540  1.4276  2.4206  6.4684  4.7522  1.9974  1.1943  0.3506 -0.0524 -0.7996 -1.1451 -1.2751 -1.5289 -1.9256 -1.9459 -2.2044
 249  0.693441  3.6512  1.3784  2.4589  6.4556  4.8075  1.9924  1.1839  0.2950 -0.1166 -0.8770 -1.2279 -1.3595 -1.6164 -2.0179 -2.0386 -2.3012
 250  0.693455  3.6484  1.3297  2.4964  6.4412  4.8618  1.9902  1.1769  0.2421 -0.1781 -0.9521 -1.3086 -1.4416 -1.7020 -2.1085 -2.1295 -2.3962
 251  0.693468  3.6457  1.2826  2.5328  6.4249  4.9124  1.9896  1.1725  0.1924 -0.2365 -1.0241 -1.3860 -1.5207 -1.7842 -2.1954 -2.2170 -2.4876
 252  0.693481  3.6431  1.2361  2.5686  6.4067  4.9598  1.9902  1.1699  0.1445 -0.2930 -1.0945 -1.4618 -1.5981 -1.8649 -2.2810 -2.3030 -2.5777
 253  0.693492  3.6404  1.1900  2.6041  6.3870  5.0020  1.9920  1.1694  0.0987 -0.3477 -1.1636 -1.5365 -1.6746 -1.9446 -2.3654 -2.3877 -2.6666
 254  0.693503  3.6378  1.1454  2.6383  6.3662  5.0398  1.9948  1.1707  0.0558 -0.3996 -1.2296 -1.6082 -1.7479 -2.0211 -2.4465 -2.4693 -2.7522
 255  0.693512  3.6352  1.1014  2.6720  6.3442  5.0746  1.9983  1.1734  0.0148 -0.4494 -1.2939 -1.6781 -1.8196 -2.0959 -2.5259 -2.5492 -2.8362
 256  0.693521  3.6326  1.0579  2.7053  6.3218  5.1077  2.0033  1.1783 -0.0240 -0.4970 -1.3562 -1.7462 -1.8895 -2.1690 -2.6038 -2.6274 -2.9189
 257  0.693530  3.6302  1.0158  2.7374  6.2986  5.1374  2.0086  1.1839 -0.0602 -0.5419 -1.4157 -1.8114 -1.9565 -2.2390 -2.6787 -2.7027 -2.9984
 258  0.693537  3.6276  0.9740  2.7692  6.2743  5.1642  2.0137  1.1899 -0.0950 -0.5854 -1.4739 -1.8753 -2.0222 -2.3078 -2.7526 -2.7770 -3.0770
 259  0.693544  3.6252  0.9332  2.8003  6.2493  5.1880  2.0183  1.1955 -0.1281 -0.6273 -1.5305 -1.9375 -2.0862 -2.3747 -2.8247 -2.8495 -3.1539
 260  0.693551  3.6228  0.8930  2.8307  6.2243  5.2101  2.0234  1.2019 -0.1590 -0.6669 -1.5852 -1.9979 -2.1483 -2.4398 -2.8951 -2.9204 -3.2291
 261  0.693556  3.6203  0.8533  2.8607  6.1995  5.2307  2.0283  1.2084 -0.1880 -0.7049 -1.6389 -2.0572 -2.2096 -2.5038 -2.9643 -2.9899 -3.3029
 262  0.693562  3.6180  0.8148  2.8897  6.1742  5.2487  2.0324  1.2140 -0.2155 -0.7410 -1.6907 -2.1145 -2.2688 -2.5656 -3.0313 -3.0571 -3.3745
 263  0.693567  3.6156  0.7769  2.9183  6.1482  5.2642  2.0354  1.2190 -0.2420 -0.7764 -1.7421 -2.1714 -2.3277 -2.6266 -3.0973 -3.1235 -3.4450
 264  0.693572  3.6134  0.7398  2.9462  6.1217  5.2777  2.0379  1.2234 -0.2673 -0.8103 -1.7921 -2.2269 -2.3853 -2.6860 -3.1616 -3.1881 -3.5138
 265  0.693577  3.6111  0.7033  2.9737  6.0951  5.2897  2.0397  1.2275 -0.2911 -0.8428 -1.8407 -2.2807 -2.4411 -2.7438 -3.2248 -3.2514 -3.5814
 266  0.693581  3.6089  0.6676  3.0006  6.0678  5.2995  2.0403  1.2304 -0.3138 -0.8738 -1.8875 -2.3327 -2.4952 -2.7998 -3.2864 -3.3134 -3.6475
 267  0.693586  3.6067  0.6327  3.0270  6.0403  5.3075  2.0398  1.2325 -0.3355 -0.9036 -1.9329 -2.3832 -2.5476 -2.8540 -3.3467 -3.3739 -3.7123
 268  0.693590  3.6047  0.5984  3.0528  6.0128  5.3146  2.0388  1.2344 -0.3558 -0.9315 -1.9765 -2.4318 -2.5979 -2.9065 -3.4058 -3.4331 -3.7759
 269  0.693593  3.6025  0.5648  3.0781  5.9855  5.3207  2.0370  1.2356 -0.3737 -0.9572 -2.0177 -2.4778 -2.6459 -2.9567 -3.4634 -3.4910 -3.8382
 270  0.693597  3.6005  0.5316  3.1031  5.9580  5.3263  2.0345  1.2363 -0.3903 -0.9813 -2.0573 -2.5221 -2.6920 -3.0050 -3.5198 -3.5476 -3.8995
 271  0.693600  3.5985  0.4995  3.1273  5.9300  5.3303  2.0300  1.2349 -0.4073 -1.0055 -2.0969 -2.5660 -2.7376 -3.0525 -3.5754 -3.6033 -3.9595
 272  0.693604  3.5965  0.4675  3.1512  5.9029  5.3359  2.0268  1.2354 -0.4206 -1.0256 -2.1324 -2.6057 -2.7787 -3.0960 -3.6292 -3.6573 -4.0186
 273  0.693607  3.5946  0.4366  3.1744  5.8746  5.3388  2.0208  1.2331 -0.4351 -1.0464 -2.1673 -2.6441 -2.8183 -3.1383 -3.6824 -3.7107 -4.0765
 274  0.693609  3.5927  0.4062  3.1972  5.8468  5.3431  2.0147  1.2309 -0.4481 -1.0656 -2.2004 -2.6806 -2.8558 -3.1791 -3.7344 -3.7628 -4.1334
 275  0.693612  3.5908  0.3764  3.2195  5.8200  5.3498  2.0096  1.2296 -0.4586 -1.0822 -2.2309 -2.7145 -2.8906 -3.2174 -3.7851 -3.8136 -4.1889
 276  0.693615  3.5890  0.3475  3.2413  5.7926  5.3548  2.0028  1.2270 -0.4687 -1.0980 -2.2596 -2.7465 -2.9232 -3.2539 -3.8343 -3.8630 -4.2432
 277  0.693617  3.5873  0.3195  3.2623  5.7651  5.3590  1.9952  1.2234 -0.4784 -1.1129 -2.2866 -2.7764 -2.9536 -3.2884 -3.8821 -3.9109 -4.2959
 278  0.693620  3.5855  0.2922  3.2827  5.7388  5.3636  1.9870  1.2185 -0.4888 -1.1273 -2.3122 -2.8051 -2.9826 -3.3217 -3.9281 -3.9570 -4.3466
 279  0.693622  3.5840  0.2680  3.3008  5.7112  5.3573  1.9703  1.2024 -0.5098 -1.1493 -2.3419 -2.8370 -3.0146 -3.3567 -3.9716 -4.0005 -4.3932
