#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.675901  3.7531  3.7500  0.4837  6.6282  5.5621  4.5733  4.1042  4.2965  4.0974  3.6794  3.4623  3.3727  3.2049  2.9517  2.9431  2.8021
 168  0.676235  3.7505  3.7259  0.4978  6.6848  5.5843  4.5747  4.0980  4.2758  4.0729  3.6481  3.4283  3.3378  3.1681  2.9119  2.9030  2.7595
 169  0.676555  3.7482  3.7016  0.5130  6.7327  5.6002  4.5713  4.0873  4.2517  4.0453  3.6143  3.3920  3.3007  3.1292  2.8702  2.8611  2.7154
 170  0.676859  3.7460  3.6772  0.5290  6.7724  5.6099  4.5630  4.0726  4.2242  4.0147  3.5780  3.3536  3.2616  3.0886  2.8271  2.8178  2.6700
 171  0.677148  3.7442  3.6531  0.5456  6.8028  5.6132  4.5499  4.0537  4.1937  3.9813  3.5397  3.3134  3.2206  3.0464  2.7825  2.7731  2.6234
 172  0.677425  3.7425  3.6292  0.5629  6.8248  5.6101  4.5323  4.0311  4.1603  3.9455  3.4995  3.2716  3.1783  3.0029  2.7371  2.7274  2.5761
 173  0.677691  3.7410  3.6057  0.5807  6.8404  5.6021  4.5110  4.0054  4.1247  3.9076  3.4579  3.2286  3.1347  2.9584  2.6908  2.6810  2.5282
 174  0.677946  3.7396  3.5824  0.5988  6.8483  5.5891  4.4865  3.9770  4.0871  3.8682  3.4152  3.1845  3.0903  2.9130  2.6439  2.6340  2.4799
 175  0.678194  3.7385  3.5596  0.6172  6.8490  5.5713  4.4586  3.9459  4.0479  3.8272  3.3713  3.1397  3.0450  2.8670  2.5965  2.5865  2.4313
 176  0.678435  3.7374  3.5370  0.6358  6.8445  5.5502  4.4284  3.9129  4.0074  3.7852  3.3268  3.0942  2.9992  2.8205  2.5488  2.5387  2.3824
 177  0.678670  3.7365  3.5146  0.6546  6.8351  5.5258  4.3959  3.8781  3.9658  3.7423  3.2816  3.0482  2.9529  2.7736  2.5009  2.4907  2.3335
 178  0.678900  3.7357  3.4925  0.6735  6.8229  5.4997  4.3623  3.8422  3.9235  3.6988  3.2361  3.0018  2.9063  2.7265  2.4528  2.4425  2.2844
 179  0.679127  3.7348  3.4704  0.6925  6.8085  5.4721  4.3277  3.8055  3.8809  3.6550  3.1903  2.9553  2.8596  2.6791  2.4045  2.3941  2.2352
 180  0.679349  3.7341  3.4485  0.7116  6.7916  5.4429  4.2919  3.7680  3.8376  3.6107  3.1442  2.9085  2.8125  2.6315  2.3560  2.3455  2.1858
 181  0.679569  3.7334  3.4266  0.7308  6.7733  5.4127  4.2554  3.7298  3.7940  3.5660  3.0979  2.8614  2.7652  2.5838  2.3073  2.2968  2.1363
 182  0.679727  3.7329  3.4106  0.7448  6.7589  5.3903  4.2286  3.7016  3.7620  3.5332  3.0639  2.8269  2.7306  2.5487  2.2717  2.2611  2.1001
 183  0.679883  3.7324  3.3945  0.7590  6.7433  5.3669  4.2008  3.6727  3.7294  3.4999  3.0294  2.7919  2.6955  2.5133  2.2356  2.2250  2.0635
 184  0.680040  3.7319  3.3784  0.7735  6.7264  5.3424  4.1723  3.6430  3.6961  3.4660  2.9943  2.7564  2.6598  2.4773  2.1991  2.1884  2.0264
 185  0.680196  3.7315  3.3620  0.7881  6.7093  5.3177  4.1434  3.6130  3.6624  3.4317  2.9588  2.7205  2.6236  2.4408  2.1621  2.1513  1.9888
 186  0.680351  3.7310  3.3454  0.8030  6.6918  5.2923  4.1139  3.5823  3.6282  3.3967  2.9227  2.6839  2.5869  2.4038  2.1244  2.1136  1.9504
 187  0.680506  3.7306  3.3285  0.8182  6.6734  5.2662  4.0837  3.5511  3.5932  3.3611  2.8859  2.6466  2.5495  2.3660  2.0860  2.0752  1.9116
 188  0.680659  3.7301  3.3112  0.8338  6.6531  5.2386  4.0522  3.5185  3.5571  3.3243  2.8481  2.6083  2.5111  2.3272  2.0467  2.0358  1.8718
 189  0.680813  3.7297  3.2934  0.8497  6.6330  5.2104  4.0200  3.4851  3.5200  3.2865  2.8091  2.5689  2.4716  2.2873  2.0063  1.9953  1.8307
 190  0.680962  3.7292  3.2750  0.8664  6.6119  5.1810  3.9864  3.4504  3.4815  3.2473  2.7686  2.5280  2.4304  2.2459  1.9641  1.9531  1.7880
 191  0.681112  3.7287  3.2560  0.8835  6.5904  5.1509  3.9520  3.4149  3.4419  3.2069  2.7272  2.4859  2.3882  2.2034  1.9209  1.9099  1.7442
 192  0.681259  3.7282  3.2367  0.9010  6.5669  5.1191  3.9161  3.3779  3.4010  3.1654  2.6845  2.4427  2.3449  2.1597  1.8767  1.8655  1.6993
 193  0.681404  3.7277  3.2166  0.9191  6.5439  5.0870  3.8795  3.3401  3.3591  3.1227  2.6404  2.3982  2.3001  2.1145  1.8308  1.8196  1.6529
 194  0.681546  3.7272  3.1957  0.9381  6.5196  5.0534  3.8412  3.3006  3.3153  3.0781  2.5945  2.3517  2.2535  2.0675  1.7830  1.7718  1.6045
 195  0.681686  3.7267  3.1740  0.9576  6.4939  5.0182  3.8014  3.2596  3.2699  3.0319  2.5469  2.3035  2.2052  2.0187  1.7336  1.7223  1.5543
 196  0.681822  3.7261  3.1516  0.9779  6.4679  4.9821  3.7604  3.2174  3.2231  2.9842  2.4978  2.2538  2.1553  1.9684  1.6825  1.6711  1.5026
 197  0.681955  3.7255  3.1285  0.9988  6.4403  4.9445  3.7181  3.1738  3.1748  2.9351  2.4471  2.2025  2.1037  1.9164  1.6297  1.6183  1.4490
 198  0.682086  3.7249  3.1046  1.0202  6.4096  4.9047  3.6745  3.1289  3.1253  2.8847  2.3951  2.1498  2.0509  1.8631  1.5755  1.5641  1.3941
 199  0.682213  3.7243  3.0801  1.0423  6.3780  4.8640  3.6295  3.0826  3.0744  2.8329  2.3417  2.0957  1.9966  1.8082  1.5198  1.5083  1.3376
 200  0.682337  3.7236  3.0550  1.0649  6.3461  4.8223  3.5836  3.0353  3.0223  2.7799  2.2869  2.0403  1.9409  1.7521  1.4628  1.4512  1.2797
 201  0.682458  3.7229  3.0291  1.0880  6.3144  4.7801  3.5369  2.9872  2.9692  2.7257  2.2310  1.9836  1.8840  1.6946  1.4044  1.3928  1.2205
 202  0.682576  3.7222  3.0025  1.1117  6.2837  4.7380  3.4898  2.9385  2.9150  2.6705  2.1738  1.9256  1.8258  1.6358  1.3447  1.3328  1.1598
 203  0.682690  3.7214  2.9753  1.1358  6.2537  4.6960  3.4423  2.8893  2.8600  2.6143  2.1155  1.8665  1.7664  1.5759  1.2836  1.2718  1.0979
 204  0.682802  3.7205  2.9473  1.1605  6.2250  4.6542  3.3945  2.8395  2.8041  2.5571  2.0562  1.8063  1.7060  1.5148  1.2215  1.2095  1.0346
 205  0.682909  3.7196  2.9187  1.1856  6.1974  4.6126  3.3465  2.7893  2.7474  2.4991  1.9959  1.7451  1.6445  1.4526  1.1581  1.1460  0.9700
 206  0.683013  3.7187  2.8894  1.2113  6.1706  4.5711  3.2979  2.7385  2.6897  2.4402  1.9345  1.6827  1.5818  1.3893  1.0935  1.0813  0.9043
 207  0.683113  3.7178  2.8596  1.2373  6.1452  4.5301  3.2492  2.6874  2.6314  2.3804  1.8722  1.6194  1.5182  1.3249  1.0279  1.0156  0.8374
 208  0.683210  3.7167  2.8292  1.2638  6.1213  4.4895  3.2004  2.6360  2.5724  2.3197  1.8089  1.5551  1.4536  1.2595  0.9612  0.9488  0.7695
 209  0.683303  3.7157  2.7983  1.2906  6.0993  4.4495  3.1515  2.5843  2.5127  2.2585  1.7449  1.4899  1.3881  1.1933  0.8936  0.8811  0.7005
 210  0.683392  3.7147  2.7668  1.3178  6.0792  4.4104  3.1026  2.5324  2.4524  2.1966  1.6800  1.4240  1.3218  1.1262  0.8249  0.8123  0.6305
 211  0.683478  3.7135  2.7349  1.3454  6.0616  4.3726  3.0539  2.4806  2.3915  2.1340  1.6145  1.3572  1.2546  1.0582  0.7554  0.7427  0.5596
 212  0.683560  3.7124  2.7025  1.3734  6.0467  4.3361  3.0055  2.4288  2.3304  2.0709  1.5482  1.2897  1.1868  0.9894  0.6851  0.6722  0.4879
 213  0.683638  3.7112  2.6696  1.4016  6.0346  4.3012  2.9575  2.3771  2.2687  2.0073  1.4812  1.2215  1.1182  0.9200  0.6140  0.6010  0.4153
 214  0.683714  3.7100  2.6364  1.4301  6.0377  4.2735  2.9118  2.3271  2.2069  1.9432  1.4137  1.1526  1.0489  0.8497  0.5421  0.5289  0.3419
 215  0.683785  3.7088  2.6027  1.4589  6.0485  4.2497  2.8676  2.2779  2.1450  1.8790  1.3456  1.0831  0.9788  0.7788  0.4694  0.4561  0.2676
 216  0.683853  3.7076  2.5687  1.4879  6.0630  4.2284  2.8240  2.2293  2.0829  1.8143  1.2770  1.0130  0.9083  0.7071  0.3961  0.3827  0.1927
 217  0.683863  3.7074  2.5633  1.4926  6.0653  4.2252  2.8172  2.2216  2.0731  1.8041  1.2661  1.0018  0.8971  0.6958  0.3844  0.3709  0.1808
 218  0.683874  3.7071  2.5579  1.4971  6.0676  4.2221  2.8104  2.2140  2.0632  1.7938  1.2552  0.9907  0.8859  0.6844  0.3727  0.3592  0.1688
 219  0.683884  3.7069  2.5524  1.5018  6.0702  4.2192  2.8036  2.2064  2.0534  1.7836  1.2443  0.9795  0.8745  0.6729  0.3609  0.3474  0.1567
 220  0.683894  3.7068  2.5468  1.5065  6.0730  4.2165  2.7970  2.1988  2.0436  1.7733  1.2333  0.9682  0.8632  0.6614  0.3491  0.3356  0.1447
 221  0.683904  3.7065  2.5413  1.5112  6.0757  4.2137  2.7902  2.1912  2.0336  1.7629  1.2222  0.9569  0.8517  0.6499  0.3373  0.3237  0.1325
 222  0.683914  3.7063  2.5357  1.5160  6.0786  4.2109  2.7835  2.1836  2.0237  1.7525  1.2111  0.9455  0.8403  0.6382  0.3253  0.3117  0.1203
 223  0.683924  3.7061  2.5301  1.5207  6.0820  4.2085  2.7769  2.1761  2.0138  1.7421  1.2000  0.9341  0.8288  0.6265  0.3133  0.2997  0.1080
 224  0.683935  3.7059  2.5244  1.5255  6.0850  4.2059  2.7702  2.1684  2.0037  1.7316  1.1888  0.9226  0.8172  0.6147  0.3012  0.2876  0.0956
 225  0.683944  3.7056  2.5187  1.5303  6.0885  4.2037  2.7635  2.1609  1.9936  1.7211  1.1775  0.9111  0.8055  0.6029  0.2890  0.2754  0.0832
 226  0.683954  3.7054  2.5130  1.5351  6.0919  4.2013  2.7568  2.1532  1.9835  1.7104  1.1661  0.8995  0.7938  0.5910  0.2768  0.2632  0.0707
 227  0.684046  3.7032  2.4563  1.5828  6.1280  4.1842  2.6935  2.0804  1.8851  1.6070  1.0551  0.7855  0.6789  0.4741  0.1566  0.1427 -0.0524
 228  0.684129  3.7007  2.3971  1.6322  6.1721  4.1776  2.6332  2.0098  1.7852  1.5016  0.9410  0.6680  0.5604  0.3535  0.0322  0.0180 -0.1800
 229  0.684206  3.6983  2.3409  1.6788  6.2251  4.1745  2.5780  1.9441  1.6916  1.4024  0.8331  0.5570  0.4482  0.2393 -0.0857 -0.1002 -0.3010
 230  0.684272  3.6961  2.2901  1.7209  6.2761  4.1733  2.5287  1.8850  1.6070  1.3129  0.7358  0.4566  0.3469  0.1359 -0.1923 -0.2070 -0.4104
 231  0.684336  3.6940  2.2404  1.7621  6.3140  4.1692  2.4792  1.8262  1.5245  1.2255  0.6407  0.3586  0.2479  0.0351 -0.2965 -0.3115 -0.5173
 232  0.684393  3.6921  2.1979  1.7974  6.3353  4.1606  2.4348  1.7741  1.4535  1.1505  0.5593  0.2748  0.1634 -0.0511 -0.3854 -0.4005 -0.6085
 233  0.684447  3.6911  2.1694  1.8218  6.3448  4.1385  2.3973  1.7320  1.4017  1.0965  0.5017  0.2158  0.1039 -0.1115 -0.4473 -0.4625 -0.6718
 234  0.684502  3.6897  2.1339  1.8515  6.3622  4.1256  2.3573  1.6858  1.3409  1.0324  0.4323  0.1445  0.0320 -0.1846 -0.5226 -0.5380 -0.7489
 235  0.684552  3.6871  2.0784  1.8968  6.3924  4.1389  2.3101  1.6277  1.2537  0.9393  0.3299  0.0385 -0.0751 -0.2942 -0.6362 -0.6520 -0.8659
 236  0.684598  3.6845  2.0236  1.9415  6.4179  4.1597  2.2668  1.5732  1.1693  0.8488  0.2298 -0.0654 -0.1801 -0.4016 -0.7478 -0.7638 -0.9810
 237  0.684641  3.6820  1.9712  1.9838  6.4397  4.1895  2.2298  1.5254  1.0910  0.7643  0.1359 -0.1630 -0.2788 -0.5028 -0.8531 -0.8695 -1.0899
 238  0.684678  3.6798  1.9265  2.0198  6.4539  4.2260  2.2023  1.4884  1.0257  0.6938  0.0569 -0.2453 -0.3622 -0.5884 -0.9422 -0.9590 -1.1823
 239  0.684715  3.6782  1.8944  2.0455  6.4569  4.2663  2.1869  1.4656  0.9807  0.6445  0.0013 -0.3035 -0.4211 -0.6490 -1.0055 -1.0224 -1.2479
 240  0.684748  3.6762  1.8514  2.0802  6.4615  4.3131  2.1630  1.4328  0.9184  0.5769 -0.0745 -0.3826 -0.5013 -0.7312 -1.0911 -1.1083 -1.3366
 241  0.684781  3.6734  1.7967  2.1238  6.4794  4.3680  2.1355  1.3939  0.8418  0.4931 -0.1694 -0.4817 -0.6017 -0.8345 -1.1990 -1.2165 -1.4484
 242  0.684810  3.6704  1.7398  2.1690  6.4948  4.4270  2.1094  1.3564  0.7637  0.4074 -0.2669 -0.5840 -0.7053 -0.9411 -1.3103 -1.3283 -1.5641
 243  0.684836  3.6676  1.6850  2.2126  6.5041  4.4854  2.0861  1.3226  0.6895  0.3257 -0.3605 -0.6819 -0.8047 -1.0434 -1.4173 -1.4356 -1.6754
 244  0.684860  3.6647  1.6294  2.2565  6.5088  4.5452  2.0644  1.2908  0.6156  0.2439 -0.4544 -0.7807 -0.9049 -1.1466 -1.5253 -1.5441 -1.7878
 245  0.684882  3.6618  1.5745  2.2998  6.5091  4.6064  2.0460  1.2631  0.5446  0.1649 -0.5460 -0.8773 -1.0030 -1.2478 -1.6314 -1.6506 -1.8982
 246  0.684901  3.6590  1.5220  2.3411  6.5049  4.6665  2.0327  1.2417  0.4793  0.0914 -0.6322 -0.9684 -1.0957 -1.3437 -1.7319 -1.7515 -2.0029
 247  0.684919  3.6562  1.4709  2.3811  6.4959  4.7242  2.0222  1.2242  0.4174  0.0213 -0.7151 -1.0565 -1.1852 -1.4363 -1.8292 -1.8492 -2.1046
 248  0.684935  3.6534  1.4214  2.4197  6.4840  4.7794  2.0145  1.2106  0.3596 -0.0448 -0.7940 -1.1406 -1.2708 -1.5251 -1.9226 -1.9429 -2.2022
 249  0.684950  3.6507  1.3722  2.4579  6.4706  4.8343  2.0097  1.2005  0.3042 -0.1087 -0.8714 -1.2232 -1.3550 -1.6125 -2.0149 -2.0357 -2.2989
 250  0.684964  3.6479  1.3235  2.4955  6.4557  4.8879  2.0076  1.1937  0.2515 -0.1701 -0.9464 -1.3037 -1.4371 -1.6980 -2.1052 -2.1264 -2.3938
 251  0.684976  3.6452  1.2763  2.5319  6.4388  4.9378  2.0070  1.1894  0.2017 -0.2285 -1.0185 -1.3811 -1.5162 -1.7803 -2.1924 -2.2140 -2.4853
 252  0.684987  3.6426  1.2299  2.5677  6.4202  4.9844  2.0076  1.1869  0.1541 -0.2849 -1.0887 -1.4569 -1.5935 -1.8609 -2.2779 -2.2999 -2.5753
 253  0.684998  3.6399  1.1838  2.6031  6.4000  5.0253  2.0093  1.1865  0.1084 -0.3395 -1.1578 -1.5316 -1.6701 -1.9406 -2.3622 -2.3846 -2.6642
 254  0.685008  3.6373  1.1391  2.6374  6.3789  5.0625  2.0122  1.1880  0.0656 -0.3912 -1.2238 -1.6034 -1.7434 -2.0172 -2.4434 -2.4662 -2.7499
 255  0.685017  3.6348  1.0952  2.6711  6.3565  5.0966  2.0156  1.1908  0.0247 -0.4408 -1.2879 -1.6731 -1.8149 -2.0917 -2.5226 -2.5459 -2.8338
 256  0.685026  3.6322  1.0517  2.7044  6.3338  5.1292  2.0207  1.1956 -0.0138 -0.4884 -1.3501 -1.7411 -1.8847 -2.1647 -2.6004 -2.6241 -2.9163
 257  0.685033  3.6297  1.0096  2.7365  6.3102  5.1580  2.0256  1.2012 -0.0501 -0.5332 -1.4095 -1.8062 -1.9516 -2.2346 -2.6753 -2.6994 -2.9959
 258  0.685041  3.6272  0.9678  2.7683  6.2855  5.1841  2.0305  1.2069 -0.0848 -0.5767 -1.4677 -1.8702 -2.0173 -2.3034 -2.7492 -2.7737 -3.0746
 259  0.685048  3.6248  0.9270  2.7993  6.2603  5.2072  2.0348  1.2123 -0.1177 -0.6184 -1.5242 -1.9323 -2.0812 -2.3703 -2.8212 -2.8461 -3.1512
 260  0.685054  3.6223  0.8868  2.8298  6.2351  5.2290  2.0398  1.2187 -0.1485 -0.6579 -1.5790 -1.9927 -2.1434 -2.4355 -2.8918 -2.9171 -3.2266
 261  0.685059  3.6199  0.8470  2.8598  6.2099  5.2490  2.0443  1.2247 -0.1776 -0.6959 -1.6327 -2.0521 -2.2048 -2.4994 -2.9610 -2.9866 -3.3005
 262  0.685065  3.6175  0.8086  2.8888  6.1844  5.2665  2.0481  1.2302 -0.2049 -0.7320 -1.6845 -2.1094 -2.2640 -2.5612 -3.0280 -3.0539 -3.3720
 263  0.685070  3.6152  0.7707  2.9174  6.1580  5.2814  2.0509  1.2347 -0.2316 -0.7674 -1.7361 -2.1665 -2.3232 -2.6223 -3.0940 -3.1202 -3.4426
 264  0.685075  3.6130  0.7336  2.9453  6.1313  5.2942  2.0529  1.2389 -0.2568 -0.8013 -1.7861 -2.2219 -2.3806 -2.6816 -3.1583 -3.1848 -3.5113
 265  0.685080  3.6107  0.6971  2.9728  6.1044  5.3058  2.0545  1.2427 -0.2806 -0.8337 -1.8345 -2.2756 -2.4364 -2.7394 -3.2215 -3.2481 -3.5789
 266  0.685083  3.6085  0.6614  2.9997  6.0768  5.3150  2.0546  1.2453 -0.3034 -0.8647 -1.8815 -2.3277 -2.4905 -2.7954 -3.2832 -3.3102 -3.6451
 267  0.685087  3.6064  0.6265  3.0261  6.0490  5.3225  2.0537  1.2470 -0.3251 -0.8945 -1.9268 -2.3780 -2.5428 -2.8496 -3.3435 -3.3707 -3.7099
 268  0.685091  3.6043  0.5922  3.0519  6.0214  5.3292  2.0524  1.2486 -0.3451 -0.9223 -1.9702 -2.4262 -2.5929 -2.9017 -3.4025 -3.4299 -3.7735
 269  0.685095  3.6022  0.5586  3.0773  5.9938  5.3350  2.0502  1.2494 -0.3630 -0.9478 -2.0113 -2.4722 -2.6407 -2.9518 -3.4602 -3.4878 -3.8359
 270  0.685098  3.6002  0.5255  3.1022  5.9660  5.3402  2.0471  1.2496 -0.3799 -0.9722 -2.0512 -2.5169 -2.6871 -3.0004 -3.5167 -3.5446 -3.8974
 271  0.685101  3.5982  0.4934  3.1264  5.9379  5.3438  2.0424  1.2480 -0.3967 -0.9962 -2.0906 -2.5604 -2.7323 -3.0475 -3.5723 -3.6002 -3.9574
 272  0.685104  3.5961  0.4614  3.1503  5.9106  5.3494  2.0388  1.2484 -0.4099 -1.0160 -2.1256 -2.5996 -2.7729 -3.0906 -3.6262 -3.6543 -4.0165
 273  0.685107  3.5942  0.4306  3.1735  5.8818  5.3514  2.0320  1.2452 -0.4249 -1.0373 -2.1609 -2.6382 -2.8126 -3.1333 -3.6796 -3.7078 -4.0745
 274  0.685109  3.5923  0.4002  3.1964  5.8541  5.3565  2.0262  1.2433 -0.4373 -1.0560 -2.1935 -2.6742 -2.8496 -3.1735 -3.7316 -3.7599 -4.1314
 275  0.685112  3.5905  0.3705  3.2187  5.8270  5.3628  2.0205  1.2415 -0.4480 -1.0728 -2.2239 -2.7082 -2.8843 -3.2118 -3.7822 -3.8107 -4.1870
 276  0.685115  3.5887  0.3415  3.2404  5.7993  5.3675  2.0134  1.2384 -0.4583 -1.0886 -2.2526 -2.7399 -2.9167 -3.2482 -3.8316 -3.8602 -4.2413
 277  0.685117  3.5870  0.3136  3.2616  5.7714  5.3711  2.0052  1.2343 -0.4682 -1.1034 -2.2795 -2.7697 -2.9470 -3.2827 -3.8793 -3.9082 -4.2941
 278  0.685119  3.5852  0.2861  3.2820  5.7419  5.3669  1.9880  1.2172 -0.4927 -1.1293 -2.3143 -2.8073 -2.9847 -3.3236 -3.9288 -3.9575 -4.3466
 279  0.685121  3.5837  0.2615  3.3006  5.7165  5.3688  1.9797  1.2129 -0.4996 -1.1400 -2.3348 -2.8304 -3.0080 -3.3513 -3.9698 -3.9987 -4.3926
