#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.5933E-03 8.1103E-04  -1.26   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.686661  3.7572  3.7671  0.4898  6.4673  5.4548  4.5001  4.0444  4.2574  4.0645  3.6579  3.4452  3.3572  3.1923  2.9442  2.9360  2.7987
 167  0.687019  3.7545  3.7442  0.5023  6.5296  5.4831  4.5067  4.0426  4.2416  4.0447  3.6308  3.4153  3.3263  3.1595  2.9081  2.8996  2.7598
 168  0.687362  3.7519  3.7205  0.5157  6.5903  5.5088  4.5109  4.0388  4.2233  4.0225  3.6015  3.3832  3.2932  3.1245  2.8698  2.8612  2.7188
 169  0.687689  3.7495  3.6966  0.5300  6.6425  5.5283  4.5104  4.0309  4.2015  3.9971  3.5697  3.3488  3.2579  3.0875  2.8300  2.8210  2.6763
 170  0.688001  3.7472  3.6727  0.5452  6.6868  5.5419  4.5052  4.0188  4.1766  3.9688  3.5355  3.3123  3.2207  3.0485  2.7884  2.7792  2.6324
 171  0.688297  3.7452  3.6489  0.5611  6.7218  5.5489  4.4951  4.0027  4.1484  3.9377  3.4991  3.2740  3.1815  3.0081  2.7456  2.7361  2.5875
 172  0.688579  3.7434  3.6255  0.5777  6.7467  5.5489  4.4802  3.9824  4.1173  3.9040  3.4609  3.2340  3.1411  2.9663  2.7017  2.6921  2.5418
 173  0.688848  3.7418  3.6023  0.5947  6.7655  5.5439  4.4615  3.9591  4.0838  3.8683  3.4211  3.1928  3.0993  2.9234  2.6570  2.6474  2.4954
 174  0.689108  3.7405  3.5796  0.6121  6.7774  5.5340  4.4394  3.9330  4.0484  3.8308  3.3802  3.1505  3.0565  2.8798  2.6118  2.6020  2.4487
 175  0.689358  3.7393  3.5574  0.6298  6.7814  5.5191  4.4139  3.9041  4.0111  3.7918  3.3382  3.1074  3.0131  2.8356  2.5662  2.5562  2.4017
 176  0.689599  3.7382  3.5353  0.6477  6.7800  5.5004  4.3859  3.8732  3.9726  3.7517  3.2955  3.0637  2.9691  2.7908  2.5201  2.5101  2.3545
 177  0.689835  3.7373  3.5135  0.6657  6.7734  5.4786  4.3556  3.8405  3.9329  3.7107  3.2522  3.0195  2.9245  2.7457  2.4739  2.4637  2.3072
 178  0.690067  3.7364  3.4920  0.6840  6.7641  5.4549  4.3242  3.8066  3.8927  3.6691  3.2085  2.9749  2.8798  2.7003  2.4275  2.4172  2.2599
 179  0.690294  3.7356  3.4705  0.7022  6.7525  5.4297  4.2918  3.7720  3.8519  3.6272  3.1645  2.9302  2.8348  2.6547  2.3810  2.3707  2.2124
 180  0.690517  3.7348  3.4493  0.7205  6.7384  5.4029  4.2582  3.7365  3.8106  3.5848  3.1203  2.8852  2.7894  2.6090  2.3343  2.3238  2.1648
 181  0.690736  3.7341  3.4280  0.7390  6.7226  5.3749  4.2238  3.7003  3.7689  3.5420  3.0756  2.8399  2.7439  2.5629  2.2873  2.2769  2.1171
 182  0.690900  3.7336  3.4119  0.7531  6.7092  5.3530  4.1972  3.6724  3.7369  3.5093  3.0417  2.8054  2.7092  2.5279  2.2516  2.2410  2.0807
 183  0.691064  3.7331  3.3958  0.7674  6.6946  5.3300  4.1698  3.6437  3.7044  3.4760  3.0071  2.7703  2.6740  2.4923  2.2155  2.2049  2.0440
 184  0.691227  3.7326  3.3794  0.7819  6.6786  5.3061  4.1415  3.6142  3.6712  3.4420  2.9720  2.7347  2.6383  2.4562  2.1788  2.1682  2.0066
 185  0.691389  3.7321  3.3630  0.7966  6.6626  5.2820  4.1130  3.5844  3.6375  3.4077  2.9365  2.6987  2.6021  2.4196  2.1416  2.1309  1.9689
 186  0.691552  3.7316  3.3461  0.8115  6.6458  5.2570  4.0837  3.5539  3.6032  3.3727  2.9002  2.6620  2.5653  2.3824  2.1037  2.0930  1.9305
 187  0.691713  3.7311  3.3291  0.8267  6.6283  5.2314  4.0537  3.5228  3.5682  3.3370  2.8634  2.6246  2.5277  2.3446  2.0653  2.0545  1.8915
 188  0.691874  3.7307  3.3118  0.8423  6.6089  5.2043  4.0226  3.4905  3.5323  3.3003  2.8256  2.5864  2.4894  2.3059  2.0260  2.0152  1.8516
 189  0.692033  3.7302  3.2941  0.8582  6.5896  5.1766  3.9907  3.4576  3.4956  3.2628  2.7869  2.5473  2.4501  2.2662  1.9856  1.9748  1.8107
 190  0.692191  3.7297  3.2757  0.8747  6.5692  5.1478  3.9576  3.4232  3.4573  3.2239  2.7467  2.5065  2.4092  2.2250  1.9439  1.9330  1.7683
 191  0.692346  3.7292  3.2569  0.8916  6.5484  5.1183  3.9235  3.3880  3.4181  3.1839  2.7055  2.4648  2.3673  2.1827  1.9010  1.8899  1.7248
 192  0.692500  3.7287  3.2375  0.9091  6.5257  5.0869  3.8880  3.3514  3.3775  3.1426  2.6630  2.4218  2.3241  2.1391  1.8568  1.8457  1.6800
 193  0.692652  3.7282  3.2175  0.9272  6.5035  5.0553  3.8517  3.3139  3.3357  3.1000  2.6191  2.3774  2.2795  2.0942  1.8111  1.7999  1.6337
 194  0.692802  3.7277  3.1967  0.9460  6.4797  5.0222  3.8139  3.2748  3.2923  3.0559  2.5736  2.3312  2.2332  2.0475  1.7637  1.7526  1.5856
 195  0.692947  3.7271  3.1752  0.9654  6.4548  4.9875  3.7745  3.2341  3.2472  3.0100  2.5263  2.2834  2.1852  1.9990  1.7145  1.7032  1.5358
 196  0.693090  3.7266  3.1529  0.9856  6.4294  4.9518  3.7339  3.1923  3.2007  2.9625  2.4774  2.2340  2.1356  1.9489  1.6636  1.6523  1.4843
 197  0.693230  3.7260  3.1297  1.0064  6.4036  4.9153  3.6921  3.1491  3.1527  2.9137  2.4269  2.1828  2.0842  1.8972  1.6111  1.5997  1.4309
 198  0.693367  3.7253  3.1059  1.0278  6.3762  4.8774  3.6492  3.1048  3.1035  2.8635  2.3752  2.1303  2.0315  1.8440  1.5571  1.5456  1.3761
 199  0.693499  3.7247  3.0815  1.0497  6.3450  4.8368  3.6046  3.0588  3.0528  2.8119  2.3219  2.0764  1.9775  1.7894  1.5016  1.4901  1.3199
 200  0.693629  3.7240  3.0564  1.0721  6.3135  4.7954  3.5588  3.0118  3.0009  2.7591  2.2674  2.0212  1.9220  1.7334  1.4447  1.4331  1.2622
 201  0.693757  3.7233  3.0306  1.0952  6.2821  4.7536  3.5124  2.9639  2.9480  2.7051  2.2116  1.9647  1.8652  1.6762  1.3865  1.3748  1.2031
 202  0.693880  3.7226  3.0042  1.1189  6.2514  4.7116  3.4656  2.9153  2.8940  2.6501  2.1547  1.9069  1.8072  1.6176  1.3270  1.3153  1.1427
 203  0.694000  3.7218  2.9771  1.1429  6.2215  4.6695  3.4182  2.8662  2.8392  2.5942  2.0967  1.8481  1.7482  1.5579  1.2663  1.2544  1.0810
 204  0.694117  3.7210  2.9493  1.1675  6.1930  4.6278  3.3706  2.8168  2.7836  2.5373  2.0376  1.7881  1.6880  1.4970  1.2043  1.1923  1.0180
 205  0.694229  3.7201  2.9207  1.1926  6.1655  4.5864  3.3227  2.7668  2.7271  2.4796  1.9775  1.7271  1.6266  1.4351  1.1411  1.1291  0.9537
 206  0.694338  3.7192  2.8916  1.2180  6.1388  4.5449  3.2745  2.7162  2.6697  2.4208  1.9164  1.6650  1.5643  1.3721  1.0769  1.0648  0.8882
 207  0.694443  3.7182  2.8618  1.2439  6.1132  4.5038  3.2259  2.6652  2.6116  2.3613  1.8543  1.6020  1.5009  1.3079  1.0115  0.9993  0.8216
 208  0.694545  3.7172  2.8316  1.2702  6.0890  4.4632  3.1771  2.6139  2.5529  2.3009  1.7913  1.5380  1.4366  1.2430  0.9451  0.9328  0.7540
 209  0.694643  3.7162  2.8007  1.2969  6.0666  4.4231  3.1284  2.5624  2.4934  2.2400  1.7276  1.4731  1.3714  1.1770  0.8778  0.8653  0.6853
 210  0.694737  3.7151  2.7695  1.3241  6.0462  4.3838  3.0796  2.5107  2.4333  2.1782  1.6630  1.4074  1.3054  1.1101  0.8094  0.7968  0.6157
 211  0.694827  3.7140  2.7377  1.3515  6.0281  4.3457  3.0310  2.4590  2.3728  2.1160  1.5977  1.3409  1.2386  1.0425  0.7402  0.7276  0.5450
 212  0.694913  3.7128  2.7054  1.3794  6.0127  4.3091  2.9827  2.4073  2.3118  2.0531  1.5317  1.2737  1.1710  0.9740  0.6703  0.6574  0.4736
 213  0.694996  3.7117  2.6727  1.4075  6.0000  4.2739  2.9347  2.3558  2.2505  1.9898  1.4651  1.2059  1.1027  0.9048  0.5995  0.5865  0.4013
 214  0.695074  3.7105  2.6396  1.4358  5.9961  4.2430  2.8881  2.3052  2.1889  1.9262  1.3979  1.1373  1.0338  0.8350  0.5280  0.5149  0.3282
 215  0.695150  3.7093  2.6061  1.4645  6.0064  4.2189  2.8439  2.2562  2.1273  1.8621  1.3302  1.0682  0.9641  0.7643  0.4557  0.4424  0.2544
 216  0.695222  3.7080  2.5722  1.4934  6.0203  4.1971  2.8004  2.2076  2.0654  1.7977  1.2618  0.9984  0.8939  0.6932  0.3826  0.3692  0.1798
 217  0.695232  3.7078  2.5668  1.4981  6.0226  4.1939  2.7935  2.1999  2.0555  1.7874  1.2509  0.9872  0.8826  0.6817  0.3709  0.3575  0.1678
 218  0.695244  3.7076  2.5613  1.5027  6.0251  4.1908  2.7868  2.1922  2.0457  1.7772  1.2400  0.9761  0.8714  0.6703  0.3592  0.3458  0.1559
 219  0.695254  3.7074  2.5558  1.5073  6.0273  4.1876  2.7799  2.1844  2.0357  1.7668  1.2290  0.9648  0.8600  0.6588  0.3474  0.3339  0.1438
 220  0.695265  3.7072  2.5503  1.5120  6.0300  4.1847  2.7732  2.1768  2.0259  1.7565  1.2180  0.9535  0.8486  0.6472  0.3356  0.3221  0.1317
 221  0.695277  3.7070  2.5447  1.5167  6.0326  4.1817  2.7663  2.1691  2.0159  1.7461  1.2069  0.9422  0.8372  0.6356  0.3237  0.3102  0.1195
 222  0.695288  3.7068  2.5391  1.5214  6.0353  4.1789  2.7595  2.1615  2.0059  1.7356  1.1958  0.9308  0.8257  0.6239  0.3116  0.2981  0.1073
 223  0.695299  3.7066  2.5335  1.5262  6.0385  4.1763  2.7529  2.1539  1.9959  1.7252  1.1846  0.9193  0.8141  0.6122  0.2997  0.2861  0.0950
 224  0.695309  3.7063  2.5278  1.5310  6.0415  4.1735  2.7460  2.1463  1.9859  1.7147  1.1733  0.9078  0.8026  0.6004  0.2875  0.2739  0.0825
 225  0.695319  3.7061  2.5221  1.5359  6.0449  4.1711  2.7393  2.1386  1.9758  1.7041  1.1621  0.8962  0.7909  0.5885  0.2753  0.2617  0.0701
 226  0.695330  3.7059  2.5163  1.5407  6.0481  4.1685  2.7326  2.1309  1.9656  1.6935  1.1507  0.8845  0.7792  0.5766  0.2631  0.2495  0.0576
 227  0.695426  3.7036  2.4603  1.5879  6.0849  4.1509  2.6698  2.0587  1.8680  1.5910  1.0407  0.7717  0.6653  0.4608  0.1440  0.1302 -0.0644
 228  0.695515  3.7012  2.4011  1.6371  6.1286  4.1439  2.6094  1.9879  1.7683  1.4857  0.9267  0.6543  0.5469  0.3403  0.0198  0.0056 -0.1919
 229  0.695595  3.6987  2.3446  1.6841  6.1813  4.1415  2.5542  1.9222  1.6742  1.3861  0.8184  0.5427  0.4342  0.2255 -0.0988 -0.1132 -0.3135
 230  0.695666  3.6965  2.2934  1.7264  6.2341  4.1404  2.5048  1.8629  1.5893  1.2961  0.7204  0.4418  0.3322  0.1217 -0.2059 -0.2206 -0.4235
 231  0.695732  3.6943  2.2435  1.7677  6.2778  4.1384  2.4562  1.8048  1.5067  1.2085  0.6251  0.3435  0.2330  0.0205 -0.3104 -0.3252 -0.5308
 232  0.695794  3.6925  2.1997  1.8041  6.3017  4.1315  2.4113  1.7520  1.4340  1.1316  0.5415  0.2574  0.1461 -0.0681 -0.4020 -0.4171 -0.6247
 233  0.695851  3.6912  2.1690  1.8301  6.3132  4.1116  2.3729  1.7085  1.3794  1.0746  0.4803  0.1946  0.0828 -0.1323 -0.4679 -0.4832 -0.6922
 234  0.695907  3.6901  2.1378  1.8564  6.3278  4.0951  2.3355  1.6658  1.3248  1.0172  0.4186  0.1313  0.0190 -0.1973 -0.5347 -0.5501 -0.7605
 235  0.695961  3.6877  2.0850  1.8997  6.3573  4.1044  2.2891  1.6090  1.2409  0.9277  0.3203  0.0297 -0.0837 -0.3022 -0.6433 -0.6590 -0.8723
 236  0.696009  3.6851  2.0299  1.9445  6.3848  4.1245  2.2452  1.5540  1.1559  0.8366  0.2196 -0.0748 -0.1893 -0.4103 -0.7556 -0.7716 -0.9881
 237  0.696055  3.6826  1.9769  1.9874  6.4080  4.1531  2.2072  1.5050  1.0763  0.7510  0.1243 -0.1738 -0.2894 -0.5129 -0.8623 -0.8786 -1.0984
 238  0.696095  3.6802  1.9301  2.0249  6.4255  4.1895  2.1782  1.4660  1.0083  0.6772  0.0418 -0.2598 -0.3765 -0.6023 -0.9555 -0.9721 -1.1949
 239  0.696132  3.6784  1.8945  2.0535  6.4316  4.2288  2.1596  1.4394  0.9577  0.6220 -0.0203 -0.3247 -0.4422 -0.6698 -1.0259 -1.0428 -1.2680
 240  0.696169  3.6767  1.8586  2.0826  6.4316  4.2739  2.1410  1.4130  0.9059  0.5658 -0.0836 -0.3907 -0.5091 -0.7384 -1.0974 -1.1145 -1.3420
 241  0.696204  3.6741  1.8057  2.1247  6.4490  4.3281  2.1145  1.3755  0.8318  0.4848 -0.1751 -0.4865 -0.6062 -0.8383 -1.2016 -1.2190 -1.4501
 242  0.696235  3.6711  1.7489  2.1698  6.4661  4.3870  2.0882  1.3377  0.7538  0.3992 -0.2725 -0.5885 -0.7095 -0.9447 -1.3128 -1.3307 -1.5656
 243  0.696263  3.6683  1.6939  2.2135  6.4770  4.4458  2.0646  1.3035  0.6792  0.3170 -0.3665 -0.6869 -0.8094 -1.0474 -1.4202 -1.4386 -1.6773
 244  0.696289  3.6654  1.6384  2.2575  6.4830  4.5060  2.0428  1.2715  0.6053  0.2353 -0.4602 -0.7855 -0.9094 -1.1505 -1.5281 -1.5468 -1.7894
 245  0.696312  3.6625  1.5836  2.3006  6.4844  4.5671  2.0241  1.2432  0.5342  0.1562 -0.5519 -0.8820 -1.0073 -1.2515 -1.6339 -1.6530 -1.8997
 246  0.696333  3.6597  1.5308  2.3422  6.4818  4.6281  2.0101  1.2209  0.4681  0.0820 -0.6388 -0.9739 -1.1008 -1.3481 -1.7352 -1.7546 -2.0052
 247  0.696352  3.6568  1.4793  2.3824  6.4743  4.6867  1.9995  1.2029  0.4057  0.0114 -0.7223 -1.0625 -1.1908 -1.4412 -1.8331 -1.8529 -2.1075
 248  0.696369  3.6542  1.4297  2.4210  6.4629  4.7427  1.9914  1.1887  0.3475 -0.0551 -0.8016 -1.1468 -1.2767 -1.5303 -1.9268 -1.9470 -2.2054
 249  0.696385  3.6514  1.3805  2.4592  6.4503  4.7982  1.9864  1.1781  0.2917 -0.1193 -0.8790 -1.2296 -1.3611 -1.6179 -2.0191 -2.0398 -2.3022
 250  0.696400  3.6486  1.3318  2.4968  6.4361  4.8527  1.9841  1.1711  0.2388 -0.1810 -0.9542 -1.3103 -1.4433 -1.7035 -2.1097 -2.1307 -2.3972
 251  0.696413  3.6459  1.2847  2.5331  6.4200  4.9035  1.9836  1.1666  0.1891 -0.2394 -1.0262 -1.3877 -1.5223 -1.7857 -2.1966 -2.2182 -2.4886
 252  0.696426  3.6433  1.2382  2.5690  6.4019  4.9512  1.9842  1.1639  0.1412 -0.2959 -1.0966 -1.4635 -1.5998 -1.8664 -2.2822 -2.3042 -2.5787
 253  0.696437  3.6406  1.1921  2.6044  6.3824  4.9939  1.9860  1.1634  0.0953 -0.3506 -1.1657 -1.5382 -1.6762 -1.9461 -2.3666 -2.3889 -2.6676
 254  0.696448  3.6380  1.1475  2.6387  6.3618  5.0319  1.9888  1.1647  0.0523 -0.4025 -1.2317 -1.6099 -1.7496 -2.0226 -2.4477 -2.4705 -2.7532
 255  0.696457  3.6354  1.1035  2.6724  6.3398  5.0669  1.9923  1.1674  0.0113 -0.4523 -1.2960 -1.6798 -1.8213 -2.0974 -2.5272 -2.5504 -2.8372
 256  0.696466  3.6328  1.0599  2.7057  6.3176  5.1003  1.9973  1.1723 -0.0275 -0.5001 -1.3583 -1.7480 -1.8912 -2.1705 -2.6051 -2.6287 -2.9199
 257  0.696475  3.6304  1.0178  2.7378  6.2945  5.1302  2.0026  1.1779 -0.0637 -0.5450 -1.4178 -1.8132 -1.9582 -2.2405 -2.6800 -2.7040 -2.9994
 258  0.696482  3.6278  0.9761  2.7695  6.2703  5.1572  2.0079  1.1839 -0.0985 -0.5885 -1.4760 -1.8771 -2.0238 -2.3093 -2.7539 -2.7782 -3.0780
 259  0.696489  3.6254  0.9353  2.8007  6.2455  5.1812  2.0125  1.1896 -0.1317 -0.6304 -1.5327 -1.9393 -2.0879 -2.3762 -2.8260 -2.8508 -3.1549
 260  0.696496  3.6230  0.8950  2.8311  6.2205  5.2035  2.0176  1.1961 -0.1626 -0.6700 -1.5874 -1.9997 -2.1499 -2.4413 -2.8964 -2.9216 -3.2301
 261  0.696502  3.6205  0.8554  2.8610  6.1957  5.2243  2.0227  1.2026 -0.1917 -0.7080 -1.6409 -2.0590 -2.2112 -2.5053 -2.9655 -2.9912 -3.3039
 262  0.696508  3.6182  0.8168  2.8900  6.1706  5.2425  2.0268  1.2083 -0.2191 -0.7441 -1.6927 -2.1163 -2.2704 -2.5671 -3.0326 -3.0584 -3.3755
 263  0.696514  3.6158  0.7789  2.9186  6.1447  5.2583  2.0300  1.2135 -0.2456 -0.7794 -1.7440 -2.1730 -2.3292 -2.6280 -3.0986 -3.1247 -3.4460
 264  0.696519  3.6136  0.7418  2.9465  6.1183  5.2720  2.0327  1.2180 -0.2709 -0.8133 -1.7940 -2.2285 -2.3867 -2.6875 -3.1629 -3.1894 -3.5148
 265  0.696524  3.6113  0.7053  2.9740  6.0918  5.2841  2.0345  1.2222 -0.2947 -0.8458 -1.8426 -2.2823 -2.4426 -2.7453 -3.2261 -3.2527 -3.5824
 266  0.696528  3.6091  0.6696  3.0009  6.0646  5.2941  2.0353  1.2253 -0.3174 -0.8768 -1.8894 -2.3343 -2.4966 -2.8012 -3.2876 -3.3146 -3.6485
 267  0.696533  3.6069  0.6348  3.0273  6.0372  5.3023  2.0350  1.2275 -0.3391 -0.9065 -1.9348 -2.3848 -2.5490 -2.8555 -3.3478 -3.3750 -3.7133
 268  0.696537  3.6049  0.6004  3.0532  6.0098  5.3095  2.0341  1.2295 -0.3594 -0.9346 -1.9785 -2.4334 -2.5995 -2.9080 -3.4069 -3.4343 -3.7769
 269  0.696540  3.6027  0.5668  3.0784  5.9825  5.3158  2.0324  1.2308 -0.3773 -0.9603 -2.0197 -2.4796 -2.6475 -2.9582 -3.4645 -3.4921 -3.8392
 270  0.696544  3.6007  0.5336  3.1034  5.9552  5.3215  2.0301  1.2316 -0.3939 -0.9843 -2.0592 -2.5238 -2.6935 -3.0065 -3.5209 -3.5487 -3.9004
 271  0.696547  3.5987  0.5015  3.1276  5.9273  5.3256  2.0257  1.2304 -0.4108 -1.0086 -2.0989 -2.5678 -2.7392 -3.0540 -3.5765 -3.6044 -3.9604
 272  0.696551  3.5967  0.4695  3.1515  5.9002  5.3312  2.0225  1.2309 -0.4242 -1.0287 -2.1345 -2.6076 -2.7805 -3.0977 -3.6303 -3.6584 -4.0194
 273  0.696554  3.5947  0.4385  3.1747  5.8721  5.3345  2.0169  1.2290 -0.4384 -1.0493 -2.1693 -2.6459 -2.8201 -3.1400 -3.6834 -3.7117 -4.0772
 274  0.696556  3.5928  0.4082  3.1975  5.8443  5.3384  2.0108  1.2267 -0.4516 -1.0686 -2.2025 -2.6826 -2.8577 -3.1808 -3.7354 -3.7638 -4.1341
 275  0.696559  3.5910  0.3784  3.2198  5.8175  5.3453  2.0057  1.2255 -0.4621 -1.0853 -2.2331 -2.7166 -2.8926 -3.2193 -3.7861 -3.8146 -4.1896
 276  0.696562  3.5892  0.3495  3.2416  5.7903  5.3505  1.9991  1.2230 -0.4722 -1.1010 -2.2618 -2.7486 -2.9253 -3.2558 -3.8353 -3.8640 -4.2439
 277  0.696564  3.5874  0.3214  3.2626  5.7629  5.3549  1.9917  1.2196 -0.4818 -1.1159 -2.2888 -2.7785 -2.9557 -3.2903 -3.8830 -3.9118 -4.2966
 278  0.696567  3.5857  0.2942  3.2830  5.7373  5.3614  1.9857  1.2177 -0.4888 -1.1276 -2.3122 -2.8051 -2.9826 -3.3217 -3.9282 -3.9572 -4.3469
 279  0.696569  3.5842  0.2702  3.3009  5.7093  5.3532  1.9670  1.1987 -0.5133 -1.1525 -2.3443 -2.8392 -3.0168 -3.3586 -3.9722 -4.0011 -4.3934
