#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.700135  3.7623  3.7477  0.5380  6.1012  5.1596  4.2816  3.8545  4.1093  3.9265  3.5367  3.3290  3.2430  3.0814  2.8383  2.8305  2.6971
 167  0.700484  3.7596  3.7267  0.5487  6.1559  5.1864  4.2880  3.8528  4.0960  3.9096  3.5130  3.3029  3.2159  3.0524  2.8063  2.7982  2.6624
 168  0.700821  3.7571  3.7048  0.5603  6.2132  5.2139  4.2945  3.8511  4.0816  3.8914  3.4879  3.2750  3.1870  3.0215  2.7722  2.7639  2.6257
 169  0.701145  3.7545  3.6828  0.5727  6.2656  5.2374  4.2978  3.8467  4.0645  3.8708  3.4606  3.2450  3.1562  2.9889  2.7366  2.7280  2.5874
 170  0.701453  3.7522  3.6603  0.5858  6.3130  5.2567  4.2978  3.8393  4.0447  3.8476  3.4312  3.2131  3.1234  2.9544  2.6993  2.6905  2.5477
 171  0.701744  3.7500  3.6378  0.5998  6.3525  5.2702  4.2933  3.8280  4.0219  3.8217  3.3997  3.1794  3.0890  2.9183  2.6607  2.6518  2.5069
 172  0.702020  3.7481  3.6157  0.6144  6.3828  5.2769  4.2840  3.8129  3.9961  3.7931  3.3662  3.1440  3.0530  2.8810  2.6211  2.6119  2.4652
 173  0.702283  3.7464  3.5938  0.6295  6.4050  5.2780  4.2708  3.7944  3.9678  3.7624  3.3311  3.1074  3.0157  2.8425  2.5806  2.5713  2.4229
 174  0.702533  3.7449  3.5724  0.6451  6.4202  5.2739  4.2540  3.7732  3.9374  3.7299  3.2948  3.0695  2.9774  2.8032  2.5396  2.5301  2.3803
 175  0.702773  3.7436  3.5514  0.6609  6.4291  5.2651  4.2340  3.7494  3.9052  3.6957  3.2574  3.0309  2.9383  2.7633  2.4981  2.4885  2.3374
 176  0.703005  3.7423  3.5307  0.6771  6.4315  5.2519  4.2111  3.7232  3.8715  3.6603  3.2192  2.9916  2.8987  2.7228  2.4563  2.4466  2.2944
 177  0.703230  3.7414  3.5105  0.6933  6.4291  5.2353  4.1860  3.6952  3.8365  3.6239  3.1802  2.9517  2.8584  2.6819  2.4142  2.4044  2.2512
 178  0.703449  3.7404  3.4903  0.7097  6.4238  5.2168  4.1595  3.6661  3.8008  3.5868  3.1409  2.9115  2.8179  2.6407  2.3719  2.3620  2.2079
 179  0.703664  3.7395  3.4704  0.7263  6.4168  5.1970  4.1320  3.6362  3.7647  3.5495  3.1012  2.8710  2.7771  2.5994  2.3296  2.3195  2.1645
 180  0.703874  3.7386  3.4506  0.7429  6.4070  5.1753  4.1033  3.6054  3.7280  3.5115  3.0613  2.8303  2.7361  2.5579  2.2870  2.2769  2.1210
 181  0.704081  3.7379  3.4309  0.7596  6.3952  5.1523  4.0739  3.5737  3.6908  3.4733  3.0211  2.7893  2.6949  2.5160  2.2443  2.2342  2.0774
 182  0.704253  3.7373  3.4143  0.7738  6.3836  5.1319  4.0482  3.5464  3.6590  3.4406  2.9869  2.7545  2.6598  2.4806  2.2081  2.1979  2.0405
 183  0.704425  3.7366  3.3977  0.7882  6.3705  5.1104  4.0216  3.5183  3.6267  3.4073  2.9522  2.7192  2.6244  2.4447  2.1715  2.1612  2.0033
 184  0.704597  3.7361  3.3810  0.8027  6.3558  5.0877  3.9941  3.4893  3.5936  3.3734  2.9169  2.6833  2.5884  2.4083  2.1345  2.1241  1.9656
 185  0.704769  3.7355  3.3642  0.8175  6.3410  5.0647  3.9663  3.4600  3.5601  3.3391  2.8812  2.6471  2.5520  2.3715  2.0970  2.0866  1.9275
 186  0.704939  3.7350  3.3472  0.8324  6.3254  5.0409  3.9377  3.4300  3.5260  3.3041  2.8449  2.6103  2.5150  2.3341  2.0589  2.0485  1.8888
 187  0.705108  3.7345  3.3299  0.8477  6.3086  5.0162  3.9082  3.3992  3.4911  3.2685  2.8079  2.5727  2.4773  2.2961  2.0202  2.0097  1.8494
 188  0.705278  3.7339  3.3125  0.8631  6.2909  4.9905  3.8782  3.3677  3.4557  3.2322  2.7704  2.5347  2.4392  2.2575  1.9810  1.9704  1.8097
 189  0.705446  3.7334  3.2949  0.8789  6.2725  4.9642  3.8473  3.3356  3.4195  3.1953  2.7322  2.4960  2.4002  2.2182  1.9410  1.9304  1.7691
 190  0.705613  3.7329  3.2768  0.8950  6.2531  4.9369  3.8155  3.3024  3.3823  3.1574  2.6930  2.4563  2.3603  2.1779  1.9001  1.8894  1.7276
 191  0.705779  3.7324  3.2583  0.9116  6.2331  4.9087  3.7827  3.2683  3.3441  3.1184  2.6527  2.4155  2.3193  2.1366  1.8582  1.8474  1.6849
 192  0.705943  3.7319  3.2394  0.9286  6.2121  4.8794  3.7489  3.2332  3.3048  3.0784  2.6114  2.3736  2.2773  2.0942  1.8151  1.8043  1.6412
 193  0.706104  3.7314  3.2200  0.9460  6.1905  4.8493  3.7142  3.1971  3.2645  3.0373  2.5690  2.3307  2.2342  2.0507  1.7709  1.7601  1.5965
 194  0.706264  3.7309  3.1999  0.9640  6.1677  4.8178  3.6780  3.1597  3.2228  2.9948  2.5252  2.2862  2.1896  2.0057  1.7252  1.7143  1.5502
 195  0.706419  3.7304  3.1790  0.9828  6.1445  4.7854  3.6405  3.1207  3.1793  2.9505  2.4794  2.2400  2.1432  1.9588  1.6776  1.6666  1.5019
 196  0.706572  3.7298  3.1575  1.0022  6.1193  4.7511  3.6014  3.0803  3.1343  2.9047  2.4321  2.1921  2.0951  1.9104  1.6285  1.6175  1.4521
 197  0.706721  3.7292  3.1351  1.0224  6.0946  4.7163  3.5613  3.0386  3.0877  2.8572  2.3832  2.1425  2.0453  1.8601  1.5774  1.5664  1.4004
 198  0.706865  3.7286  3.1119  1.0432  6.0696  4.6808  3.5202  2.9959  3.0400  2.8085  2.3328  2.0915  1.9941  1.8084  1.5249  1.5137  1.3470
 199  0.707008  3.7280  3.0882  1.0644  6.0430  4.6437  3.4776  2.9518  2.9907  2.7583  2.2810  2.0391  1.9415  1.7554  1.4710  1.4598  1.2924
 200  0.707146  3.7273  3.0638  1.0863  6.0149  4.6052  3.4338  2.9064  2.9403  2.7069  2.2280  1.9854  1.8875  1.7009  1.4157  1.4044  1.2362
 201  0.707281  3.7266  3.0388  1.1087  5.9859  4.5659  3.3892  2.8603  2.8889  2.6545  2.1738  1.9304  1.8324  1.6452  1.3592  1.3477  1.1789
 202  0.707412  3.7259  3.0133  1.1315  5.9562  4.5255  3.3436  2.8130  2.8363  2.6009  2.1184  1.8743  1.7760  1.5883  1.3014  1.2899  1.1203
 203  0.707540  3.7252  2.9871  1.1548  5.9275  4.4853  3.2976  2.7652  2.7828  2.5463  2.0619  1.8171  1.7185  1.5303  1.2424  1.2308  1.0604
 204  0.707665  3.7244  2.9602  1.1786  5.9005  4.4457  3.2516  2.7171  2.7287  2.4910  2.0045  1.7588  1.6601  1.4712  1.1823  1.1706  0.9992
 205  0.707785  3.7235  2.9326  1.2028  5.8746  4.4062  3.2052  2.6686  2.6737  2.4347  1.9461  1.6996  1.6006  1.4111  1.1210  1.1094  0.9370
 206  0.707902  3.7227  2.9045  1.2275  5.8491  4.3666  3.1583  2.6194  2.6179  2.3776  1.8867  1.6393  1.5400  1.3499  1.0587  1.0469  0.8736
 207  0.708015  3.7217  2.8758  1.2526  5.8244  4.3271  3.1111  2.5697  2.5613  2.3196  1.8264  1.5780  1.4784  1.2877  0.9953  0.9834  0.8091
 208  0.708123  3.7208  2.8467  1.2780  5.8007  4.2878  3.0635  2.5197  2.5040  2.2610  1.7651  1.5158  1.4160  1.2246  0.9309  0.9189  0.7436
 209  0.708229  3.7198  2.8171  1.3039  5.7784  4.2489  3.0159  2.4693  2.4461  2.2015  1.7032  1.4528  1.3527  1.1605  0.8657  0.8536  0.6771
 210  0.708329  3.7188  2.7869  1.3302  5.7582  4.2108  2.9684  2.4189  2.3876  2.1415  1.6404  1.3891  1.2886  1.0956  0.7995  0.7872  0.6096
 211  0.708427  3.7178  2.7562  1.3567  5.7393  4.1733  2.9208  2.3683  2.3285  2.0808  1.5769  1.3245  1.2237  1.0299  0.7324  0.7201  0.5413
 212  0.708520  3.7167  2.7252  1.3836  5.7228  4.1369  2.8734  2.3176  2.2691  2.0196  1.5127  1.2592  1.1581  0.9636  0.6645  0.6520  0.4721
 213  0.708609  3.7156  2.6937  1.4107  5.7085  4.1016  2.8263  2.2670  2.2093  1.9580  1.4480  1.1933  1.0918  0.8965  0.5960  0.5833  0.4020
 214  0.708695  3.7145  2.6618  1.4381  5.6960  4.0673  2.7791  2.2163  2.1490  1.8958  1.3827  1.1267  1.0249  0.8287  0.5267  0.5139  0.3314
 215  0.708776  3.7134  2.6295  1.4659  5.6930  4.0373  2.7335  2.1666  2.0886  1.8332  1.3168  1.0596  0.9573  0.7602  0.4566  0.4438  0.2599
 216  0.708855  3.7122  2.5969  1.4938  5.6962  4.0105  2.6889  2.1175  2.0280  1.7704  1.2504  0.9918  0.8890  0.6912  0.3860  0.3729  0.1877
 217  0.708867  3.7120  2.5915  1.4985  5.6967  4.0063  2.6816  2.1094  2.0180  1.7600  1.2394  0.9805  0.8778  0.6796  0.3742  0.3612  0.1758
 218  0.708880  3.7118  2.5860  1.5031  5.6974  4.0020  2.6743  2.1013  2.0079  1.7495  1.2283  0.9692  0.8663  0.6681  0.3623  0.3493  0.1637
 219  0.708892  3.7116  2.5806  1.5079  5.6974  3.9975  2.6667  2.0931  1.9977  1.7389  1.2172  0.9579  0.8550  0.6565  0.3506  0.3375  0.1517
 220  0.708905  3.7114  2.5751  1.5126  5.6983  3.9934  2.6594  2.0850  1.9876  1.7285  1.2060  0.9465  0.8435  0.6449  0.3387  0.3255  0.1395
 221  0.708917  3.7112  2.5695  1.5173  5.6991  3.9893  2.6521  2.0768  1.9774  1.7178  1.1948  0.9351  0.8320  0.6332  0.3267  0.3135  0.1273
 222  0.708929  3.7110  2.5639  1.5221  5.6997  3.9850  2.6447  2.0686  1.9672  1.7072  1.1835  0.9235  0.8203  0.6215  0.3146  0.3015  0.1149
 223  0.708941  3.7108  2.5583  1.5268  5.7008  3.9810  2.6373  2.0605  1.9570  1.6966  1.1721  0.9120  0.8087  0.6097  0.3026  0.2894  0.1026
 224  0.708954  3.7106  2.5527  1.5316  5.7016  3.9769  2.6299  2.0523  1.9466  1.6859  1.1608  0.9004  0.7971  0.5978  0.2904  0.2772  0.0902
 225  0.708966  3.7104  2.5470  1.5364  5.7029  3.9730  2.6225  2.0441  1.9363  1.6751  1.1494  0.8887  0.7853  0.5858  0.2782  0.2649  0.0777
 226  0.708978  3.7102  2.5413  1.5413  5.7039  3.9689  2.6151  2.0358  1.9260  1.6643  1.1379  0.8770  0.7735  0.5739  0.2659  0.2527  0.0652
 227  0.709084  3.7081  2.4873  1.5871  5.7211  3.9377  2.5481  1.9606  1.8291  1.5633  1.0303  0.7668  0.6624  0.4613  0.1503  0.1369 -0.0531
 228  0.709179  3.7059  2.4329  1.6327  5.7451  3.9164  2.4859  1.8897  1.7346  1.4641  0.9236  0.6573  0.5521  0.3490  0.0348  0.0211 -0.1714
 229  0.709269  3.7036  2.3769  1.6795  5.7772  3.8995  2.4250  1.8192  1.6391  1.3636  0.8150  0.5457  0.4394  0.2343 -0.0833 -0.0974 -0.2925
 230  0.709353  3.7013  2.3229  1.7245  5.8136  3.8828  2.3664  1.7514  1.5470  1.2665  0.7101  0.4378  0.3306  0.1235 -0.1975 -0.2118 -0.4095
 231  0.709425  3.6992  2.2733  1.7657  5.8484  3.8701  2.3141  1.6903  1.4634  1.1783  0.6145  0.3394  0.2313  0.0224 -0.3018 -0.3162 -0.5165
 232  0.709493  3.6971  2.2249  1.8059  5.8737  3.8557  2.2624  1.6301  1.3822  1.0926  0.5214  0.2436  0.1346 -0.0761 -0.4034 -0.4181 -0.6208
 233  0.709556  3.6954  2.1837  1.8403  5.8915  3.8370  2.2158  1.5766  1.3118  1.0185  0.4414  0.1613  0.0517 -0.1607 -0.4905 -0.5054 -0.7100
 234  0.709616  3.6940  2.1486  1.8700  5.9059  3.8134  2.1725  1.5278  1.2500  0.9538  0.3717  0.0898 -0.0204 -0.2339 -0.5658 -0.5809 -0.7871
 235  0.709672  3.6918  2.1002  1.9098  5.9352  3.8096  2.1262  1.4725  1.1716  0.8705  0.2806 -0.0043 -0.1155 -0.3309 -0.6661 -0.6814 -0.8903
 236  0.709724  3.6895  2.0481  1.9523  5.9659  3.8159  2.0808  1.4172  1.0897  0.7830  0.1843 -0.1040 -0.2162 -0.4339 -0.7730 -0.7886 -1.0004
 237  0.709772  3.6871  1.9965  1.9944  5.9934  3.8275  2.0381  1.3646  1.0096  0.6972  0.0895 -0.2022 -0.3155 -0.5355 -0.8783 -0.8942 -1.1091
 238  0.709815  3.6849  1.9509  2.0311  6.0190  3.8473  2.0052  1.3224  0.9412  0.6236  0.0076 -0.2873 -0.4016 -0.6237 -0.9701 -0.9863 -1.2039
 239  0.709857  3.6831  1.9142  2.0608  6.0350  3.8698  1.9805  1.2901  0.8868  0.5648 -0.0581 -0.3557 -0.4707 -0.6946 -1.0440 -1.0604 -1.2803
 240  0.709894  3.6823  1.8970  2.0751  6.0282  3.8906  1.9693  1.2752  0.8602  0.5362 -0.0896 -0.3885 -0.5040 -0.7286 -1.0791 -1.0956 -1.3166
 241  0.709934  3.6803  1.8565  2.1078  6.0431  3.9198  1.9436  1.2415  0.8007  0.4718 -0.1617 -0.4635 -0.5800 -0.8065 -1.1601 -1.1769 -1.4005
 242  0.709970  3.6775  1.7999  2.1530  6.0726  3.9573  1.9102  1.1969  0.7197  0.3836 -0.2612 -0.5673 -0.6849 -0.9143 -1.2725 -1.2897 -1.5170
 243  0.710003  3.6747  1.7440  2.1975  6.0975  3.9975  1.8799  1.1558  0.6413  0.2982 -0.3580 -0.6686 -0.7876 -1.0198 -1.3827 -1.4002 -1.6312
 244  0.710033  3.6719  1.6901  2.2404  6.1158  4.0389  1.8526  1.1183  0.5667  0.2163 -0.4510 -0.7658 -0.8862 -1.1212 -1.4886 -1.5066 -1.7412
 245  0.710059  3.6691  1.6367  2.2828  6.1295  4.0817  1.8277  1.0837  0.4942  0.1365 -0.5424 -0.8617 -0.9833 -1.2212 -1.5932 -1.6115 -1.8499
 246  0.710084  3.6663  1.5829  2.3253  6.1400  4.1267  1.8054  1.0522  0.4230  0.0577 -0.6332 -0.9572 -1.0802 -1.3211 -1.6979 -1.7166 -1.9587
 247  0.710106  3.6637  1.5319  2.3656  6.1448  4.1709  1.7873  1.0260  0.3573 -0.0157 -0.7185 -1.0471 -1.1716 -1.4153 -1.7966 -1.8156 -2.0615
 248  0.710127  3.6611  1.4821  2.4049  6.1446  4.2148  1.7719  1.0032  0.2947 -0.0861 -0.8010 -1.1343 -1.2603 -1.5070 -1.8927 -1.9121 -2.1617
 249  0.710145  3.6584  1.4339  2.4428  6.1421  4.2585  1.7596  0.9843  0.2359 -0.1526 -0.8797 -1.2178 -1.3451 -1.5948 -1.9851 -2.0049 -2.2581
 250  0.710162  3.6557  1.3854  2.4804  6.1396  4.3059  1.7516  0.9697  0.1798 -0.2169 -0.9568 -1.3001 -1.4288 -1.6817 -2.0767 -2.0969 -2.3540
 251  0.710177  3.6531  1.3388  2.5166  6.1346  4.3514  1.7455  0.9580  0.1271 -0.2778 -1.0305 -1.3786 -1.5089 -1.7649 -2.1645 -2.1851 -2.4460
 252  0.710192  3.6505  1.2922  2.5526  6.1277  4.3966  1.7413  0.9486  0.0760 -0.3373 -1.1029 -1.4563 -1.5881 -1.8471 -2.2515 -2.2724 -2.5372
 253  0.710204  3.6479  1.2468  2.5878  6.1189  4.4395  1.7388  0.9416  0.0273 -0.3943 -1.1732 -1.5317 -1.6651 -1.9272 -2.3362 -2.3575 -2.6261
 254  0.710216  3.6454  1.2024  2.6221  6.1086  4.4795  1.7376  0.9367 -0.0190 -0.4490 -1.2411 -1.6048 -1.7397 -2.0048 -2.4184 -2.4401 -2.7126
 255  0.710228  3.6429  1.1583  2.6562  6.0970  4.5185  1.7378  0.9338 -0.0635 -0.5021 -1.3077 -1.6768 -1.8132 -2.0814 -2.4996 -2.5217 -2.7981
 256  0.710239  3.6404  1.1153  2.6893  6.0841  4.5556  1.7393  0.9327 -0.1057 -0.5528 -1.3718 -1.7461 -1.8842 -2.1554 -2.5783 -2.6008 -2.8811
 257  0.710248  3.6380  1.0731  2.7216  6.0708  4.5920  1.7425  0.9340 -0.1453 -0.6008 -1.4334 -1.8131 -1.9527 -2.2271 -2.6545 -2.6774 -2.9619
 258  0.710257  3.6355  1.0314  2.7536  6.0560  4.6262  1.7461  0.9360 -0.1836 -0.6475 -1.4937 -1.8787 -2.0200 -2.2974 -2.7297 -2.7530 -3.0415
 259  0.710265  3.6331  0.9907  2.7847  6.0404  4.6583  1.7501  0.9390 -0.2197 -0.6921 -1.5519 -1.9423 -2.0852 -2.3655 -2.8026 -2.8264 -3.1190
 260  0.710274  3.6308  0.9510  2.8150  6.0238  4.6884  1.7541  0.9424 -0.2537 -0.7346 -1.6081 -2.0038 -2.1484 -2.4316 -2.8736 -2.8978 -3.1944
 261  0.710280  3.6284  0.9115  2.8449  6.0083  4.7195  1.7605  0.9482 -0.2851 -0.7749 -1.6628 -2.0639 -2.2102 -2.4964 -2.9435 -2.9679 -3.2687
 262  0.710287  3.6260  0.8726  2.8744  5.9919  4.7487  1.7667  0.9539 -0.3150 -0.8136 -1.7163 -2.1228 -2.2709 -2.5599 -3.0119 -3.0367 -3.3415
 263  0.710293  3.6237  0.8346  2.9030  5.9748  4.7757  1.7725  0.9599 -0.3432 -0.8506 -1.7679 -2.1800 -2.3298 -2.6215 -3.0785 -3.1036 -3.4125
 264  0.710300  3.6213  0.7973  2.9311  5.9571  4.8012  1.7786  0.9661 -0.3699 -0.8863 -1.8188 -2.2362 -2.3879 -2.6820 -3.1437 -3.1691 -3.4820
 265  0.710305  3.6191  0.7607  2.9587  5.9384  4.8247  1.7840  0.9721 -0.3955 -0.9207 -1.8683 -2.2912 -2.4447 -2.7412 -3.2076 -3.2333 -3.5503
 266  0.710310  3.6169  0.7251  2.9856  5.9191  4.8460  1.7887  0.9777 -0.4197 -0.9535 -1.9161 -2.3443 -2.4996 -2.7983 -3.2697 -3.2958 -3.6166
 267  0.710315  3.6148  0.6899  3.0120  5.8994  4.8662  1.7933  0.9834 -0.4424 -0.9848 -1.9625 -2.3959 -2.5531 -2.8541 -3.3307 -3.3570 -3.6818
 268  0.710320  3.6127  0.6553  3.0382  5.8789  4.8842  1.7968  0.9883 -0.4644 -1.0151 -2.0077 -2.4463 -2.6053 -2.9086 -3.3906 -3.4173 -3.7461
 269  0.710325  3.6106  0.6219  3.0634  5.8583  4.9008  1.7998  0.9930 -0.4844 -1.0434 -2.0507 -2.4943 -2.6550 -2.9607 -3.4485 -3.4754 -3.8082
 270  0.710328  3.6085  0.5886  3.0885  5.8375  4.9173  1.8028  0.9981 -0.5027 -1.0698 -2.0920 -2.5408 -2.7032 -3.0114 -3.5055 -3.5327 -3.8698
 271  0.710333  3.6066  0.5561  3.1130  5.8158  4.9318  1.8041  1.0014 -0.5209 -1.0959 -2.1330 -2.5867 -2.7507 -3.0613 -3.5617 -3.5891 -3.9302
 272  0.710336  3.6046  0.5243  3.1369  5.7942  4.9463  1.8055  1.0051 -0.5371 -1.1200 -2.1717 -2.6301 -2.7957 -3.1087 -3.6161 -3.6437 -3.9889
 273  0.710340  3.6026  0.4929  3.1603  5.7725  4.9603  1.8065  1.0088 -0.5516 -1.1419 -2.2083 -2.6712 -2.8383 -3.1539 -3.6693 -3.6973 -4.0468
 274  0.710343  3.6008  0.4628  3.1833  5.7492  4.9713  1.8045  1.0095 -0.5675 -1.1647 -2.2446 -2.7116 -2.8799 -3.1983 -3.7218 -3.7499 -4.1033
 275  0.710346  3.5989  0.4328  3.2058  5.7271  4.9862  1.8045  1.0122 -0.5800 -1.1845 -2.2784 -2.7496 -2.9190 -3.2407 -3.7729 -3.8013 -4.1590
 276  0.710349  3.5971  0.4037  3.2277  5.7051  5.0017  1.8043  1.0148 -0.5907 -1.2024 -2.3101 -2.7855 -2.9560 -3.2812 -3.8227 -3.8512 -4.2132
 277  0.710352  3.5954  0.3753  3.2490  5.6830  5.0168  1.8035  1.0169 -0.6004 -1.2189 -2.3399 -2.8195 -2.9908 -3.3196 -3.8707 -3.8995 -4.2658
 278  0.710355  3.5938  0.3482  3.2696  5.6606  5.0299  1.8013  1.0176 -0.6098 -1.2345 -2.3680 -2.8514 -3.0234 -3.3561 -3.9169 -3.9459 -4.3163
 279  0.710373  3.5923  0.3236  3.2882  5.6383  5.0382  1.7951  1.0129 -0.6238 -1.2532 -2.3971 -2.8839 -3.0566 -3.3923 -3.9602 -3.9893 -4.3628
