#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.731800  3.7734  3.7674  0.5820  5.6749  4.8359  4.0470  3.6570  3.9445  3.7758  3.4139  3.2174  3.1352  2.9816  2.7513  2.7443  2.6205
 166  0.732188  3.7696  3.7440  0.5905  5.7573  4.8852  4.0672  3.6648  3.9412  3.7678  3.3966  3.1963  3.1129  2.9564  2.7218  2.7146  2.5875
 167  0.732574  3.7659  3.7205  0.5993  5.8403  4.9340  4.0873  3.6732  3.9369  3.7590  3.3787  3.1749  3.0901  2.9311  2.6922  2.6847  2.5543
 168  0.732955  3.7626  3.6980  0.6088  5.9142  4.9751  4.1029  3.6787  3.9296  3.7475  3.3592  3.1521  3.0662  2.9048  2.6623  2.6544  2.5211
 169  0.733326  3.7597  3.6765  0.6190  5.9790  5.0091  4.1139  3.6808  3.9191  3.7331  3.3375  3.1275  3.0406  2.8772  2.6313  2.6232  2.4872
 170  0.733681  3.7569  3.6548  0.6300  6.0408  5.0402  4.1228  3.6810  3.9066  3.7167  3.3139  3.1010  3.0132  2.8477  2.5985  2.5901  2.4516
 171  0.734016  3.7544  3.6329  0.6418  6.0968  5.0668  4.1282  3.6783  3.8915  3.6979  3.2883  3.0727  2.9839  2.8165  2.5642  2.5555  2.4147
 172  0.734332  3.7520  3.6112  0.6542  6.1434  5.0866  4.1288  3.6717  3.8731  3.6762  3.2604  3.0424  2.9528  2.7838  2.5287  2.5198  2.3768
 173  0.734629  3.7500  3.5900  0.6675  6.1802  5.0993  4.1243  3.6607  3.8515  3.6517  3.2306  3.0106  2.9203  2.7498  2.4923  2.4832  2.3383
 174  0.734907  3.7482  3.5694  0.6812  6.2077  5.1053  4.1153  3.6462  3.8272  3.6249  3.1992  2.9774  2.8865  2.7148  2.4551  2.4459  2.2993
 175  0.735170  3.7467  3.5492  0.6953  6.2270  5.1056  4.1025  3.6287  3.8006  3.5961  3.1665  2.9432  2.8518  2.6788  2.4174  2.4081  2.2600
 176  0.735421  3.7453  3.5295  0.7097  6.2382  5.1002  4.0858  3.6080  3.7720  3.5656  3.1326  2.9080  2.8161  2.6424  2.3793  2.3699  2.2204
 177  0.735661  3.7441  3.5102  0.7243  6.2458  5.0919  4.0672  3.5858  3.7423  3.5341  3.0982  2.8724  2.7801  2.6055  2.3411  2.3315  2.1809
 178  0.735894  3.7431  3.4912  0.7391  6.2484  5.0800  4.0462  3.5619  3.7114  3.5016  3.0630  2.8362  2.7436  2.5683  2.3026  2.2930  2.1413
 179  0.736119  3.7420  3.4725  0.7540  6.2481  5.0660  4.0239  3.5367  3.6796  3.4685  3.0274  2.7998  2.7068  2.5309  2.2641  2.2543  2.1017
 180  0.736339  3.7411  3.4539  0.7691  6.2454  5.0505  4.0006  3.5108  3.6475  3.4350  2.9916  2.7631  2.6699  2.4933  2.2254  2.2156  2.0620
 181  0.736554  3.7403  3.4356  0.7841  6.2395  5.0328  3.9758  3.4836  3.6146  3.4010  2.9555  2.7261  2.6327  2.4555  2.1867  2.1767  2.0223
 182  0.736752  3.7396  3.4186  0.7983  6.2316  5.0148  3.9516  3.4576  3.5835  3.3687  2.9214  2.6914  2.5977  2.4200  2.1503  2.1402  1.9852
 183  0.736949  3.7389  3.4015  0.8126  6.2220  4.9955  3.9263  3.4304  3.5514  3.3357  2.8867  2.6560  2.5621  2.3839  2.1134  2.1033  1.9475
 184  0.737144  3.7382  3.3844  0.8273  6.2103  4.9746  3.8998  3.4021  3.5185  3.3018  2.8512  2.6199  2.5257  2.3472  2.0758  2.0657  1.9092
 185  0.737340  3.7376  3.3672  0.8421  6.1981  4.9531  3.8728  3.3735  3.4853  3.2677  2.8154  2.5835  2.4891  2.3101  2.0380  2.0278  1.8706
 186  0.737534  3.7369  3.3498  0.8572  6.1844  4.9306  3.8449  3.3440  3.4513  3.2327  2.7790  2.5465  2.4518  2.2723  1.9995  1.9892  1.8315
 187  0.737728  3.7364  3.3322  0.8726  6.1698  4.9070  3.8162  3.3136  3.4164  3.1969  2.7417  2.5086  2.4138  2.2339  1.9604  1.9500  1.7917
 188  0.737921  3.7358  3.3144  0.8881  6.1545  4.8829  3.7869  3.2827  3.3812  3.1609  2.7042  2.4704  2.3755  2.1951  1.9209  1.9105  1.7515
 189  0.738113  3.7352  3.2965  0.9039  6.1379  4.8576  3.7566  3.2509  3.3451  3.1239  2.6659  2.4315  2.3364  2.1557  1.8807  1.8703  1.7106
 190  0.738304  3.7346  3.2784  0.9200  6.1202  4.8314  3.7255  3.2184  3.3083  3.0863  2.6269  2.3919  2.2966  2.1155  1.8399  1.8293  1.6691
 191  0.738493  3.7341  3.2598  0.9364  6.1018  4.8045  3.6936  3.1850  3.2706  3.0478  2.5869  2.3514  2.2559  2.0744  1.7981  1.7875  1.6267
 192  0.738680  3.7336  3.2408  0.9534  6.0827  4.7764  3.6606  3.1505  3.2317  3.0081  2.5458  2.3098  2.2141  2.0322  1.7551  1.7444  1.5831
 193  0.738865  3.7330  3.2213  0.9707  6.0627  4.7474  3.6265  3.1149  3.1917  2.9672  2.5036  2.2670  2.1711  1.9887  1.7110  1.7002  1.5383
 194  0.739048  3.7324  3.2012  0.9886  6.0419  4.7174  3.5914  3.0784  3.1505  2.9253  2.4601  2.2229  2.1268  1.9440  1.6656  1.6547  1.4922
 195  0.739227  3.7319  3.1807  1.0071  6.0201  4.6862  3.5551  3.0405  3.1081  2.8819  2.4153  2.1775  2.0812  1.8980  1.6189  1.6080  1.4448
 196  0.739402  3.7313  3.1594  1.0262  5.9968  4.6533  3.5170  3.0010  3.0639  2.8369  2.3688  2.1304  2.0341  1.8503  1.5704  1.5596  1.3958
 197  0.739573  3.7307  3.1372  1.0461  5.9736  4.6197  3.4779  2.9603  3.0181  2.7903  2.3206  2.0816  1.9849  1.8008  1.5201  1.5091  1.3447
 198  0.739740  3.7301  3.1142  1.0665  5.9499  4.5852  3.4377  2.9184  2.9710  2.7421  2.2709  2.0312  1.9344  1.7498  1.4682  1.4572  1.2920
 199  0.739903  3.7294  3.0908  1.0876  5.9247  4.5493  3.3960  2.8751  2.9225  2.6927  2.2198  1.9794  1.8823  1.6972  1.4148  1.4038  1.2379
 200  0.740061  3.7288  3.0667  1.1093  5.8996  4.5127  3.3534  2.8308  2.8728  2.6419  2.1673  1.9261  1.8289  1.6433  1.3601  1.3490  1.1823
 201  0.740216  3.7281  3.0418  1.1314  5.8748  4.4759  3.3101  2.7857  2.8221  2.5901  2.1136  1.8718  1.7743  1.5882  1.3040  1.2927  1.1254
 202  0.740366  3.7274  3.0165  1.1540  5.8475  4.4372  3.2655  2.7393  2.7701  2.5371  2.0588  1.8162  1.7184  1.5318  1.2468  1.2355  1.0672
 203  0.740513  3.7266  2.9905  1.1770  5.8196  4.3977  3.2202  2.6922  2.7173  2.4832  2.0030  1.7596  1.6616  1.4744  1.1883  1.1769  1.0080
 204  0.740655  3.7258  2.9638  1.2006  5.7932  4.3586  3.1748  2.6447  2.6637  2.4284  1.9461  1.7020  1.6037  1.4160  1.1289  1.1174  0.9475
 205  0.740794  3.7249  2.9366  1.2245  5.7675  4.3196  3.1291  2.5967  2.6094  2.3728  1.8883  1.6433  1.5448  1.3564  1.0682  1.0566  0.8858
 206  0.740927  3.7241  2.9088  1.2489  5.7420  4.2802  3.0826  2.5481  2.5541  2.3164  1.8295  1.5837  1.4849  1.2959  1.0066  0.9949  0.8232
 207  0.741058  3.7232  2.8804  1.2737  5.7176  4.2411  3.0360  2.4991  2.4983  2.2591  1.7700  1.5231  1.4241  1.2344  0.9439  0.9322  0.7594
 208  0.741183  3.7223  2.8516  1.2988  5.6940  4.2022  2.9890  2.4497  2.4418  2.2011  1.7095  1.4617  1.3624  1.1721  0.8804  0.8685  0.6947
 209  0.741304  3.7213  2.8223  1.3243  5.6714  4.1635  2.9419  2.3998  2.3845  2.1423  1.6482  1.3995  1.2999  1.1088  0.8158  0.8039  0.6289
 210  0.741421  3.7203  2.7925  1.3502  5.6502  4.1252  2.8946  2.3497  2.3267  2.0831  1.5863  1.3365  1.2366  1.0448  0.7505  0.7384  0.5624
 211  0.741533  3.7192  2.7622  1.3764  5.6306  4.0876  2.8474  2.2996  2.2684  2.0232  1.5236  1.2727  1.1725  0.9799  0.6843  0.6720  0.4949
 212  0.741640  3.7182  2.7315  1.4029  5.6131  4.0508  2.8004  2.2493  2.2097  1.9627  1.4603  1.2084  1.1077  0.9143  0.6173  0.6050  0.4266
 213  0.741743  3.7171  2.7004  1.4296  5.5978  4.0152  2.7536  2.1993  2.1507  1.9019  1.3964  1.1433  1.0423  0.8481  0.5496  0.5372  0.3575
 214  0.741843  3.7160  2.6690  1.4568  5.5843  3.9805  2.7070  2.1490  2.0911  1.8406  1.3320  1.0776  0.9764  0.7813  0.4813  0.4688  0.2877
 215  0.741938  3.7148  2.6371  1.4840  5.5734  3.9472  2.6607  2.0991  2.0315  1.7788  1.2670  1.0115  0.9098  0.7139  0.4122  0.3996  0.2174
 216  0.742028  3.7137  2.6049  1.5116  5.5711  3.9179  2.6158  2.0500  1.9715  1.7169  1.2016  0.9448  0.8426  0.6458  0.3427  0.3298  0.1463
 217  0.742042  3.7135  2.5998  1.5160  5.5716  3.9137  2.6088  2.0422  1.9620  1.7069  1.1912  0.9340  0.8318  0.6349  0.3315  0.3187  0.1348
 218  0.742056  3.7133  2.5946  1.5205  5.5719  3.9095  2.6017  2.0344  1.9524  1.6970  1.1806  0.9233  0.8209  0.6239  0.3202  0.3073  0.1234
 219  0.742071  3.7131  2.5894  1.5249  5.5720  3.9051  2.5945  2.0265  1.9426  1.6869  1.1699  0.9124  0.8101  0.6129  0.3089  0.2960  0.1118
 220  0.742084  3.7129  2.5841  1.5294  5.5727  3.9011  2.5875  2.0187  1.9331  1.6769  1.1593  0.9017  0.7992  0.6018  0.2977  0.2847  0.1002
 221  0.742098  3.7127  2.5788  1.5339  5.5736  3.8971  2.5804  2.0110  1.9233  1.6668  1.1487  0.8907  0.7882  0.5906  0.2862  0.2733  0.0886
 222  0.742112  3.7125  2.5736  1.5384  5.5743  3.8930  2.5734  2.0032  1.9136  1.6567  1.1379  0.8798  0.7772  0.5795  0.2748  0.2618  0.0769
 223  0.742125  3.7124  2.5682  1.5430  5.5751  3.8890  2.5664  1.9955  1.9039  1.6466  1.1272  0.8688  0.7660  0.5682  0.2632  0.2503  0.0651
 224  0.742139  3.7121  2.5629  1.5475  5.5762  3.8853  2.5594  1.9877  1.8941  1.6364  1.1163  0.8578  0.7550  0.5570  0.2517  0.2387  0.0534
 225  0.742153  3.7119  2.5575  1.5520  5.5772  3.8813  2.5523  1.9798  1.8843  1.6262  1.1055  0.8467  0.7438  0.5457  0.2402  0.2271  0.0415
 226  0.742166  3.7118  2.5521  1.5567  5.5784  3.8776  2.5453  1.9721  1.8745  1.6160  1.0947  0.8356  0.7327  0.5344  0.2285  0.2154  0.0296
 227  0.742291  3.7097  2.4992  1.6015  5.5934  3.8441  2.4785  1.8973  1.7792  1.5167  0.9889  0.7274  0.6238  0.4238  0.1151  0.1018 -0.0863
 228  0.742404  3.7076  2.4454  1.6468  5.6167  3.8196  2.4155  1.8257  1.6850  1.4180  0.8830  0.6187  0.5142  0.3124  0.0007 -0.0129 -0.2035
 229  0.742512  3.7051  2.3879  1.6946  5.6480  3.8036  2.3537  1.7542  1.5872  1.3151  0.7718  0.5043  0.3988  0.1949 -0.1205 -0.1343 -0.3277
 230  0.742605  3.7030  2.3364  1.7375  5.6837  3.7887  2.2985  1.6900  1.4998  1.2228  0.6719  0.4016  0.2951  0.0895 -0.2292 -0.2432 -0.4391
 231  0.742691  3.7008  2.2858  1.7795  5.7213  3.7760  2.2454  1.6279  1.4146  1.1329  0.5744  0.3013  0.1939 -0.0137 -0.3355 -0.3499 -0.5483
 232  0.742772  3.6987  2.2363  1.8205  5.7561  3.7648  2.1941  1.5677  1.3319  1.0454  0.4794  0.2034  0.0951 -0.1144 -0.4394 -0.4541 -0.6550
 233  0.742846  3.6967  2.1916  1.8576  5.7784  3.7499  2.1460  1.5118  1.2567  0.9661  0.3934  0.1149  0.0057 -0.2054 -0.5334 -0.5481 -0.7513
 234  0.742916  3.6953  2.1564  1.8870  5.7943  3.7286  2.1044  1.4643  1.1959  0.9023  0.3246  0.0443 -0.0655 -0.2779 -0.6081 -0.6230 -0.8278
 235  0.742980  3.6938  2.1197  1.9178  5.8132  3.7115  2.0627  1.4166  1.1333  0.8363  0.2530 -0.0293 -0.1397 -0.3535 -0.6858 -0.7010 -0.9075
 236  0.743043  3.6914  2.0676  1.9604  5.8468  3.7138  2.0159  1.3597  1.0504  0.7479  0.1559 -0.1298 -0.2412 -0.4572 -0.7932 -0.8086 -1.0181
 237  0.743101  3.6890  2.0165  2.0020  5.8776  3.7232  1.9728  1.3069  0.9708  0.6628  0.0619 -0.2272 -0.3396 -0.5578 -0.8976 -0.9133 -1.1257
 238  0.743153  3.6867  1.9685  2.0408  5.9071  3.7399  1.9365  1.2609  0.8981  0.5846 -0.0248 -0.3172 -0.4307 -0.6512 -0.9946 -1.0107 -1.2259
 239  0.743202  3.6846  1.9265  2.0746  5.9321  3.7624  1.9081  1.2237  0.8360  0.5176 -0.0997 -0.3951 -0.5095 -0.7320 -1.0789 -1.0951 -1.3131
 240  0.743247  3.6834  1.9003  2.0959  5.9377  3.7837  1.8911  1.2012  0.7970  0.4755 -0.1467 -0.4440 -0.5591 -0.7827 -1.1316 -1.1480 -1.3676
 241  0.743292  3.6826  1.8807  2.1121  5.9324  3.8054  1.8781  1.1840  0.7668  0.4430 -0.1827 -0.4813 -0.5968 -0.8214 -1.1717 -1.1881 -1.4089
 242  0.743335  3.6801  1.8319  2.1512  5.9582  3.8389  1.8486  1.1447  0.6964  0.3664 -0.2687 -0.5711 -0.6876 -0.9146 -1.2687 -1.2856 -1.5095
 243  0.743377  3.6773  1.7752  2.1963  5.9890  3.8787  1.8170  1.1018  0.6165  0.2792 -0.3673 -0.6741 -0.7920 -1.0218 -1.3807 -1.3979 -1.6257
 244  0.743413  3.6745  1.7213  2.2392  6.0129  3.9193  1.7888  1.0631  0.5414  0.1971 -0.4607 -0.7718 -0.8910 -1.1236 -1.4869 -1.5045 -1.7360
 245  0.743447  3.6717  1.6678  2.2816  6.0315  3.9614  1.7626  1.0269  0.4680  0.1165 -0.5525 -0.8679 -0.9885 -1.2238 -1.5919 -1.6097 -1.8448
 246  0.743477  3.6689  1.6147  2.3237  6.0457  4.0054  1.7390  0.9939  0.3966  0.0377 -0.6429 -0.9629 -1.0847 -1.3231 -1.6957 -1.7139 -1.9527
 247  0.743504  3.6662  1.5628  2.3647  6.0556  4.0507  1.7191  0.9648  0.3287 -0.0378 -0.7302 -1.0548 -1.1781 -1.4192 -1.7963 -1.8151 -2.0576
 248  0.743529  3.6635  1.5126  2.4042  6.0608  4.0952  1.7022  0.9401  0.2648 -0.1093 -0.8137 -1.1429 -1.2675 -1.5116 -1.8933 -1.9123 -2.1585
 249  0.743552  3.6609  1.4638  2.4426  6.0612  4.1395  1.6884  0.9190  0.2042 -0.1776 -0.8940 -1.2279 -1.3540 -1.6011 -1.9871 -2.0067 -2.2564
 250  0.743573  3.6583  1.4161  2.4798  6.0607  4.1853  1.6783  0.9022  0.1475 -0.2422 -0.9709 -1.3096 -1.4371 -1.6871 -2.0778 -2.0977 -2.3512
 251  0.743592  3.6556  1.3689  2.5163  6.0589  4.2323  1.6714  0.8890  0.0935 -0.3043 -1.0457 -1.3893 -1.5182 -1.7714 -2.1667 -2.1870 -2.4442
 252  0.743610  3.6530  1.3227  2.5522  6.0544  4.2783  1.6664  0.8784  0.0418 -0.3641 -1.1183 -1.4670 -1.5974 -1.8536 -2.2536 -2.2742 -2.5354
 253  0.743627  3.6504  1.2772  2.5873  6.0483  4.3234  1.6632  0.8702 -0.0075 -0.4217 -1.1887 -1.5425 -1.6744 -1.9336 -2.3383 -2.3594 -2.6243
 254  0.743641  3.6479  1.2327  2.6217  6.0402  4.3662  1.6615  0.8640 -0.0547 -0.4772 -1.2572 -1.6161 -1.7496 -2.0119 -2.4211 -2.4425 -2.7113
 255  0.743655  3.6454  1.1888  2.6557  6.0307  4.4066  1.6612  0.8601 -0.0998 -0.5308 -1.3241 -1.6882 -1.8232 -2.0886 -2.5023 -2.5241 -2.7966
 256  0.743668  3.6429  1.1459  2.6886  6.0196  4.4450  1.6620  0.8580 -0.1427 -0.5820 -1.3885 -1.7578 -1.8944 -2.1627 -2.5810 -2.6032 -2.8796
 257  0.743680  3.6405  1.1037  2.7210  6.0080  4.4828  1.6648  0.8583 -0.1831 -0.6308 -1.4507 -1.8253 -1.9635 -2.2348 -2.6577 -2.6802 -2.9607
 258  0.743691  3.6380  1.0620  2.7529  5.9954  4.5192  1.6684  0.8599 -0.2220 -0.6781 -1.5115 -1.8914 -2.0311 -2.3055 -2.7331 -2.7560 -3.0404
 259  0.743701  3.6357  1.0215  2.7839  5.9817  4.5536  1.6728  0.8628 -0.2586 -0.7230 -1.5697 -1.9548 -2.0962 -2.3735 -2.8058 -2.8291 -3.1176
 260  0.743711  3.6333  0.9817  2.8143  5.9669  4.5858  1.6774  0.8663 -0.2933 -0.7662 -1.6263 -2.0167 -2.1596 -2.4400 -2.8771 -2.9009 -3.1933
 261  0.743720  3.6310  0.9424  2.8442  5.9518  4.6172  1.6828  0.8710 -0.3262 -0.8075 -1.6813 -2.0771 -2.2216 -2.5049 -2.9470 -2.9710 -3.2675
 262  0.743729  3.6286  0.9035  2.8735  5.9369  4.6482  1.6894  0.8771 -0.3568 -0.8468 -1.7348 -2.1359 -2.2821 -2.5684 -3.0154 -3.0399 -3.3403
 263  0.743737  3.6262  0.8656  2.9021  5.9216  4.6778  1.6963  0.8837 -0.3853 -0.8841 -1.7865 -2.1931 -2.3410 -2.6300 -3.0819 -3.1068 -3.4113
 264  0.743743  3.6239  0.8283  2.9302  5.9056  4.7056  1.7031  0.8905 -0.4123 -0.9197 -1.8368 -2.2487 -2.3984 -2.6901 -3.1470 -3.1721 -3.4808
 265  0.743750  3.6216  0.7917  2.9577  5.8887  4.7313  1.7095  0.8971 -0.4383 -0.9546 -1.8865 -2.3038 -2.4553 -2.7494 -3.2109 -3.2363 -3.5489
 266  0.743757  3.6194  0.7560  2.9846  5.8709  4.7547  1.7152  0.9034 -0.4629 -0.9879 -1.9346 -2.3572 -2.5105 -2.8069 -3.2731 -3.2988 -3.6152
 267  0.743764  3.6173  0.7207  3.0111  5.8526  4.7771  1.7209  0.9098 -0.4863 -1.0198 -1.9815 -2.4094 -2.5645 -2.8632 -3.3343 -3.3603 -3.6807
 268  0.743769  3.6152  0.6864  3.0368  5.8337  4.7973  1.7258  0.9158 -0.5080 -1.0501 -2.0265 -2.4595 -2.6165 -2.9174 -3.3935 -3.4199 -3.7442
 269  0.743775  3.6131  0.6526  3.0623  5.8143  4.8161  1.7301  0.9215 -0.5290 -1.0793 -2.0704 -2.5086 -2.6672 -2.9704 -3.4519 -3.4784 -3.8067
 270  0.743779  3.6109  0.6193  3.0873  5.7947  4.8338  1.7342  0.9273 -0.5482 -1.1068 -2.1126 -2.5559 -2.7163 -3.0220 -3.5090 -3.5359 -3.8682
 271  0.743784  3.6089  0.5868  3.1117  5.7746  4.8503  1.7373  0.9322 -0.5662 -1.1327 -2.1531 -2.6014 -2.7635 -3.0717 -3.5649 -3.5920 -3.9284
 272  0.743789  3.6070  0.5549  3.1357  5.7543  4.8658  1.7399  0.9368 -0.5832 -1.1577 -2.1927 -2.6459 -2.8095 -3.1201 -3.6194 -3.6468 -3.9872
 273  0.743793  3.6050  0.5238  3.1591  5.7334  4.8802  1.7413  0.9405 -0.5992 -1.1813 -2.2308 -2.6887 -2.8540 -3.1668 -3.6727 -3.7004 -4.0448
 274  0.743797  3.6031  0.4933  3.1819  5.7124  4.8943  1.7426  0.9443 -0.6134 -1.2029 -2.2667 -2.7291 -2.8959 -3.2111 -3.7246 -3.7525 -4.1011
 275  0.743801  3.6012  0.4633  3.2044  5.6911  4.9080  1.7432  0.9475 -0.6269 -1.2236 -2.3012 -2.7678 -2.9359 -3.2540 -3.7756 -3.8038 -4.1564
 276  0.743805  3.5995  0.4341  3.2264  5.6696  4.9223  1.7432  0.9502 -0.6393 -1.2430 -2.3344 -2.8052 -2.9743 -3.2955 -3.8256 -3.8539 -4.2107
 277  0.743808  3.5977  0.4058  3.2476  5.6490  4.9384  1.7438  0.9535 -0.6494 -1.2602 -2.3651 -2.8399 -3.0103 -3.3347 -3.8736 -3.9022 -4.2631
 278  0.743812  3.5959  0.3785  3.2681  5.6281  4.9532  1.7435  0.9560 -0.6586 -1.2759 -2.3938 -2.8727 -3.0439 -3.3718 -3.9200 -3.9487 -4.3137
 279  0.743815  3.5945  0.3546  3.2861  5.6086  4.9649  1.7418  0.9568 -0.6670 -1.2900 -2.4190 -2.9012 -3.0731 -3.4042 -3.9605 -3.9894 -4.3581
