#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.724522  3.7675  3.7436  0.5780  5.8450  4.9546  4.1202  3.7108  3.9820  3.8061  3.4298  3.2275  3.1434  2.9855  2.7485  2.7411  2.6123
 167  0.724898  3.7642  3.7212  0.5874  5.9179  4.9959  4.1358  3.7162  3.9750  3.7950  3.4106  3.2050  3.1197  2.9595  2.7188  2.7111  2.5793
 168  0.725267  3.7612  3.6992  0.5973  5.9863  5.0328  4.1487  3.7197  3.9658  3.7817  3.3896  3.1811  3.0947  2.9324  2.6881  2.6801  2.5456
 169  0.725624  3.7584  3.6776  0.6080  6.0485  5.0644  4.1581  3.7205  3.9539  3.7659  3.3667  3.1553  3.0679  2.9036  2.6561  2.6478  2.5107
 170  0.725964  3.7557  3.6557  0.6195  6.1072  5.0930  4.1651  3.7191  3.9398  3.7481  3.3418  3.1276  3.0393  2.8729  2.6222  2.6137  2.4741
 171  0.726287  3.7533  3.6338  0.6317  6.1594  5.1166  4.1683  3.7144  3.9229  3.7277  3.3148  3.0980  3.0088  2.8406  2.5869  2.5782  2.4363
 172  0.726590  3.7510  3.6121  0.6448  6.2020  5.1333  4.1665  3.7058  3.9028  3.7044  3.2857  3.0667  2.9767  2.8069  2.5506  2.5416  2.3976
 173  0.726877  3.7491  3.5908  0.6584  6.2355  5.1433  4.1601  3.6933  3.8797  3.6785  3.2548  3.0339  2.9432  2.7720  2.5133  2.5042  2.3584
 174  0.727147  3.7473  3.5700  0.6725  6.2600  5.1470  4.1493  3.6772  3.8541  3.6504  3.2223  2.9997  2.9084  2.7361  2.4754  2.4661  2.3187
 175  0.727404  3.7459  3.5497  0.6870  6.2768  5.1452  4.1349  3.6583  3.8263  3.6205  3.1887  2.9645  2.8728  2.6993  2.4369  2.4275  2.2786
 176  0.727650  3.7446  3.5298  0.7017  6.2863  5.1382  4.1170  3.6365  3.7966  3.5889  3.1538  2.9285  2.8363  2.6620  2.3981  2.3886  2.2384
 177  0.727885  3.7434  3.5104  0.7167  6.2915  5.1279  4.0969  3.6131  3.7657  3.5564  3.1184  2.8920  2.7994  2.6243  2.3591  2.3495  2.1981
 178  0.728114  3.7424  3.4911  0.7318  6.2923  5.1145  4.0746  3.5879  3.7338  3.5229  3.0824  2.8550  2.7621  2.5863  2.3198  2.3101  2.1578
 179  0.728336  3.7413  3.4722  0.7470  6.2907  5.0993  4.0513  3.5619  3.7011  3.4890  3.0460  2.8177  2.7245  2.5481  2.2805  2.2707  2.1174
 180  0.728553  3.7405  3.4533  0.7624  6.2865  5.0825  4.0269  3.5348  3.6681  3.4545  3.0093  2.7801  2.6867  2.5097  2.2411  2.2311  2.0769
 181  0.728766  3.7396  3.4347  0.7778  6.2794  5.0637  4.0011  3.5068  3.6343  3.4196  2.9723  2.7424  2.6486  2.4710  2.2014  2.1914  2.0364
 182  0.728957  3.7389  3.4179  0.7920  6.2707  5.0452  3.9765  3.4804  3.6030  3.3872  2.9382  2.7076  2.6136  2.4355  2.1651  2.1550  1.9994
 183  0.729148  3.7383  3.4009  0.8063  6.2603  5.0254  3.9510  3.4531  3.5709  3.3541  2.9035  2.6722  2.5780  2.3994  2.1282  2.1181  1.9617
 184  0.729338  3.7376  3.3839  0.8210  6.2479  5.0040  3.9243  3.4247  3.5379  3.3202  2.8681  2.6361  2.5418  2.3628  2.0908  2.0806  1.9236
 185  0.729527  3.7370  3.3667  0.8358  6.2352  4.9823  3.8971  3.3959  3.5046  3.2861  2.8324  2.5998  2.5052  2.3258  2.0530  2.0428  1.8851
 186  0.729716  3.7364  3.3494  0.8509  6.2212  4.9594  3.8691  3.3662  3.4706  3.2511  2.7959  2.5628  2.4680  2.2881  2.0146  2.0043  1.8461
 187  0.729905  3.7358  3.3319  0.8662  6.2062  4.9356  3.8401  3.3358  3.4357  3.2154  2.7587  2.5250  2.4300  2.2498  1.9756  1.9652  1.8063
 188  0.730091  3.7353  3.3142  0.8817  6.1903  4.9112  3.8107  3.3048  3.4005  3.1793  2.7212  2.4869  2.3918  2.2111  1.9362  1.9258  1.7663
 189  0.730278  3.7347  3.2964  0.8975  6.1733  4.8857  3.7804  3.2730  3.3644  3.1424  2.6829  2.4481  2.3527  2.1716  1.8961  1.8856  1.7255
 190  0.730463  3.7342  3.2783  0.9136  6.1553  4.8593  3.7491  3.2403  3.3275  3.1048  2.6439  2.4085  2.3129  2.1315  1.8553  1.8447  1.6841
 191  0.730646  3.7336  3.2597  0.9300  6.1365  4.8320  3.7170  3.2067  3.2897  3.0661  2.6039  2.3679  2.2722  2.0903  1.8135  1.8028  1.6416
 192  0.730827  3.7332  3.2407  0.9470  6.1170  4.8037  3.6838  3.1721  3.2507  3.0263  2.5627  2.3261  2.2303  2.0481  1.7704  1.7597  1.5980
 193  0.731007  3.7326  3.2212  0.9644  6.0966  4.7744  3.6496  3.1364  3.2106  2.9854  2.5204  2.2833  2.1873  2.0046  1.7263  1.7155  1.5532
 194  0.731184  3.7320  3.2012  0.9823  6.0753  4.7440  3.6142  3.0997  3.1693  2.9433  2.4769  2.2392  2.1430  1.9598  1.6809  1.6700  1.5070
 195  0.731357  3.7314  3.1805  1.0008  6.0532  4.7125  3.5776  3.0615  3.1266  2.8997  2.4319  2.1936  2.0971  1.9137  1.6339  1.6230  1.4594
 196  0.731527  3.7309  3.1592  1.0201  6.0294  4.6793  3.5392  3.0217  3.0822  2.8544  2.3851  2.1463  2.0497  1.8657  1.5852  1.5744  1.4101
 197  0.731693  3.7303  3.1369  1.0401  6.0058  4.6454  3.4998  2.9808  3.0362  2.8075  2.3367  2.0972  2.0004  1.8160  1.5347  1.5237  1.3588
 198  0.731853  3.7297  3.1139  1.0606  5.9819  4.6107  3.4594  2.9387  2.9889  2.7593  2.2868  2.0466  1.9497  1.7647  1.4826  1.4716  1.3060
 199  0.732011  3.7290  3.0903  1.0817  5.9563  4.5744  3.4175  2.8952  2.9401  2.7096  2.2355  1.9947  1.8975  1.7121  1.4291  1.4180  1.2517
 200  0.732165  3.7284  3.0661  1.1034  5.9309  4.5377  3.3746  2.8506  2.8903  2.6587  2.1828  1.9412  1.8438  1.6579  1.3742  1.3630  1.1960
 201  0.732315  3.7277  3.0412  1.1255  5.9054  4.5004  3.3311  2.8052  2.8393  2.6067  2.1290  1.8867  1.7891  1.6026  1.3180  1.3067  1.1389
 202  0.732461  3.7270  3.0159  1.1483  5.8769  4.4608  3.2860  2.7586  2.7872  2.5535  2.0740  1.8310  1.7330  1.5462  1.2605  1.2492  1.0805
 203  0.732603  3.7263  2.9898  1.1714  5.8487  4.4211  3.2405  2.7112  2.7342  2.4994  2.0180  1.7742  1.6761  1.4886  1.2019  1.1905  1.0211
 204  0.732740  3.7254  2.9631  1.1950  5.8222  4.3818  3.1950  2.6636  2.6804  2.4444  1.9609  1.7164  1.6179  1.4299  1.1422  1.1307  0.9604
 205  0.732875  3.7246  2.9357  1.2191  5.7965  4.3427  3.1490  2.6154  2.6259  2.3887  1.9029  1.6575  1.5589  1.3702  1.0814  1.0698  0.8986
 206  0.733004  3.7237  2.9078  1.2435  5.7709  4.3032  3.1024  2.5666  2.5705  2.3320  1.8440  1.5977  1.4988  1.3095  1.0196  1.0079  0.8357
 207  0.733130  3.7228  2.8794  1.2684  5.7463  4.2640  3.0556  2.5174  2.5144  2.2745  1.7842  1.5369  1.4377  1.2477  0.9567  0.9449  0.7717
 208  0.733251  3.7219  2.8504  1.2936  5.7227  4.2249  3.0084  2.4678  2.4576  2.2162  1.7235  1.4753  1.3758  1.1852  0.8929  0.8810  0.7067
 209  0.733368  3.7209  2.8210  1.3193  5.7001  4.1861  2.9612  2.4177  2.4002  2.1573  1.6620  1.4128  1.3131  1.1217  0.8281  0.8162  0.6408
 210  0.733480  3.7199  2.7911  1.3452  5.6792  4.1478  2.9138  2.3676  2.3422  2.0978  1.5998  1.3496  1.2495  1.0573  0.7625  0.7504  0.5739
 211  0.733589  3.7189  2.7607  1.3715  5.6598  4.1102  2.8665  2.3173  2.2837  2.0377  1.5369  1.2856  1.1852  0.9922  0.6961  0.6838  0.5062
 212  0.733693  3.7178  2.7299  1.3982  5.6425  4.0735  2.8193  2.2669  2.2247  1.9770  1.4733  1.2209  1.1202  0.9264  0.6289  0.6165  0.4376
 213  0.733793  3.7167  2.6987  1.4250  5.6275  4.0380  2.7725  2.2166  2.1655  1.9160  1.4092  1.1557  1.0545  0.8600  0.5609  0.5484  0.3683
 214  0.733888  3.7156  2.6671  1.4522  5.6142  4.0034  2.7257  2.1663  2.1058  1.8544  1.3445  1.0897  0.9883  0.7929  0.4923  0.4797  0.2983
 215  0.733979  3.7145  2.6351  1.4796  5.6037  3.9702  2.6792  2.1161  2.0458  1.7925  1.2793  1.0233  0.9214  0.7252  0.4230  0.4102  0.2276
 216  0.734067  3.7133  2.6029  1.5073  5.6043  3.9422  2.6346  2.0672  1.9858  1.7303  1.2136  0.9563  0.8539  0.6569  0.3531  0.3402  0.1562
 217  0.734081  3.7130  2.5976  1.5118  5.6047  3.9379  2.6275  2.0593  1.9760  1.7201  1.2029  0.9453  0.8429  0.6456  0.3416  0.3288  0.1445
 218  0.734095  3.7128  2.5922  1.5164  5.6050  3.9335  2.6202  2.0514  1.9661  1.7099  1.1921  0.9343  0.8318  0.6344  0.3302  0.3173  0.1327
 219  0.734109  3.7127  2.5869  1.5209  5.6051  3.9291  2.6129  2.0433  1.9562  1.6996  1.1812  0.9233  0.8208  0.6232  0.3186  0.3056  0.1209
 220  0.734122  3.7125  2.5816  1.5254  5.6059  3.9250  2.6057  2.0354  1.9464  1.6894  1.1704  0.9122  0.8095  0.6119  0.3071  0.2941  0.1092
 221  0.734135  3.7123  2.5762  1.5301  5.6067  3.9209  2.5986  2.0275  1.9365  1.6791  1.1595  0.9010  0.7984  0.6004  0.2954  0.2825  0.0973
 222  0.734149  3.7121  2.5708  1.5348  5.6073  3.9167  2.5914  2.0195  1.9265  1.6687  1.1485  0.8899  0.7871  0.5890  0.2837  0.2707  0.0853
 223  0.734162  3.7119  2.5653  1.5394  5.6083  3.9127  2.5842  2.0116  1.9166  1.6584  1.1375  0.8786  0.7757  0.5776  0.2720  0.2589  0.0733
 224  0.734175  3.7117  2.5599  1.5440  5.6092  3.9088  2.5770  2.0036  1.9066  1.6481  1.1265  0.8674  0.7644  0.5660  0.2602  0.2471  0.0613
 225  0.734189  3.7114  2.5543  1.5487  5.6102  3.9048  2.5698  1.9956  1.8966  1.6376  1.1154  0.8560  0.7530  0.5545  0.2484  0.2352  0.0492
 226  0.734202  3.7112  2.5488  1.5534  5.6114  3.9009  2.5627  1.9877  1.8866  1.6272  1.1043  0.8447  0.7416  0.5429  0.2364  0.2233  0.0370
 227  0.734322  3.7092  2.4960  1.5982  5.6267  3.8680  2.4960  1.9130  1.7913  1.5279  0.9986  0.7366  0.6327  0.4324  0.1230  0.1097 -0.0789
 228  0.734431  3.7071  2.4418  1.6437  5.6508  3.8443  2.4331  1.8415  1.6968  1.4288  0.8923  0.6274  0.5227  0.3206  0.0081 -0.0056 -0.1966
 229  0.734534  3.7046  2.3846  1.6913  5.6824  3.8288  2.3718  1.7705  1.5997  1.3264  0.7816  0.5136  0.4078  0.2036 -0.1125 -0.1264 -0.3203
 230  0.734624  3.7024  2.3326  1.7347  5.7181  3.8129  2.3156  1.7052  1.5111  1.2331  0.6806  0.4097  0.3030  0.0970 -0.2224 -0.2365 -0.4329
 231  0.734706  3.7003  2.2822  1.7765  5.7552  3.8003  2.2627  1.6434  1.4263  1.1437  0.5836  0.3100  0.2023 -0.0057 -0.3282 -0.3426 -0.5416
 232  0.734784  3.6981  2.2326  1.8176  5.7882  3.7883  2.2110  1.5828  1.3434  1.0559  0.4883  0.2118  0.1033 -0.1066 -0.4323 -0.4469 -0.6484
 233  0.734855  3.6963  2.1883  1.8544  5.8098  3.7729  2.1631  1.5272  1.2687  0.9772  0.4030  0.1239  0.0146 -0.1969 -0.5255 -0.5403 -0.7440
 234  0.734922  3.6949  2.1541  1.8831  5.8247  3.7504  2.1217  1.4803  1.2092  0.9148  0.3357  0.0549 -0.0550 -0.2678 -0.5984 -0.6134 -0.8185
 235  0.734984  3.6932  2.1148  1.9159  5.8465  3.7363  2.0790  1.4309  1.1430  0.8449  0.2597 -0.0233 -0.1339 -0.3481 -0.6812 -0.6964 -0.9036
 236  0.735045  3.6908  2.0619  1.9591  5.8800  3.7400  2.0319  1.3736  1.0591  0.7553  0.1614 -0.1251 -0.2368 -0.4533 -0.7902 -0.8056 -1.0158
 237  0.735100  3.6884  2.0107  2.0008  5.9102  3.7498  1.9891  1.3209  0.9795  0.6702  0.0673 -0.2225 -0.3352 -0.5539 -0.8947 -0.9104 -1.1235
 238  0.735150  3.6861  1.9634  2.0389  5.9393  3.7676  1.9539  1.2762  0.9082  0.5936 -0.0178 -0.3110 -0.4247 -0.6456 -0.9900 -1.0060 -1.2220
 239  0.735197  3.6841  1.9226  2.0718  5.9626  3.7906  1.9267  1.2404  0.8480  0.5285 -0.0906 -0.3867 -0.5014 -0.7242 -1.0718 -1.0881 -1.3068
 240  0.735240  3.6831  1.9002  2.0900  5.9638  3.8113  1.9122  1.2212  0.8145  0.4923 -0.1308 -0.4286 -0.5438 -0.7676 -1.1170 -1.1334 -1.3534
 241  0.735283  3.6820  1.8749  2.1109  5.9633  3.8345  1.8952  1.1990  0.7759  0.4507 -0.1770 -0.4765 -0.5922 -0.8172 -1.1684 -1.1850 -1.4065
 242  0.735325  3.6793  1.8228  2.1526  5.9916  3.8691  1.8638  1.1571  0.7008  0.3690 -0.2689 -0.5723 -0.6892 -0.9169 -1.2722 -1.2891 -1.5141
 243  0.735364  3.6765  1.7663  2.1976  6.0205  3.9092  1.8325  1.1147  0.6212  0.2823 -0.3670 -0.6749 -0.7931 -1.0236 -1.3837 -1.4010 -1.6297
 244  0.735399  3.6738  1.7125  2.2404  6.0429  3.9501  1.8045  1.0763  0.5463  0.2004 -0.4602 -0.7724 -0.8918 -1.1252 -1.4897 -1.5073 -1.7397
 245  0.735430  3.6710  1.6590  2.2829  6.0600  3.9923  1.7786  1.0405  0.4732  0.1199 -0.5519 -0.8684 -0.9893 -1.2254 -1.5945 -1.6125 -1.8486
 246  0.735459  3.6682  1.6055  2.3252  6.0733  4.0369  1.7554  1.0077  0.4015  0.0408 -0.6429 -0.9639 -1.0862 -1.3252 -1.6990 -1.7174 -1.9571
 247  0.735484  3.6655  1.5538  2.3661  6.0817  4.0821  1.7357  0.9792  0.3340 -0.0343 -0.7298 -1.0555 -1.1791 -1.4210 -1.7994 -1.8182 -2.0617
 248  0.735508  3.6628  1.5038  2.4054  6.0855  4.1266  1.7196  0.9552  0.2708 -0.1053 -0.8127 -1.1431 -1.2681 -1.5129 -1.8957 -1.9149 -2.1620
 249  0.735530  3.6602  1.4549  2.4438  6.0849  4.1712  1.7062  0.9347  0.2104 -0.1733 -0.8929 -1.2280 -1.3545 -1.6023 -1.9896 -2.0092 -2.2600
 250  0.735550  3.6575  1.4071  2.4810  6.0841  4.2177  1.6968  0.9186  0.1541 -0.2377 -0.9696 -1.3096 -1.4375 -1.6884 -2.0803 -2.1002 -2.3548
 251  0.735568  3.6549  1.3599  2.5176  6.0813  4.2647  1.6902  0.9059  0.1003 -0.2996 -1.0444 -1.3893 -1.5186 -1.7726 -2.1692 -2.1895 -2.4479
 252  0.735584  3.6523  1.3137  2.5534  6.0761  4.3111  1.6856  0.8959  0.0488 -0.3593 -1.1168 -1.4669 -1.5977 -1.8547 -2.2559 -2.2767 -2.5389
 253  0.735600  3.6497  1.2683  2.5886  6.0693  4.3560  1.6827  0.8880 -0.0003 -0.4167 -1.1871 -1.5423 -1.6746 -1.9347 -2.3406 -2.3617 -2.6277
 254  0.735614  3.6472  1.2237  2.6230  6.0604  4.3983  1.6812  0.8823 -0.0472 -0.4720 -1.2556 -1.6159 -1.7498 -2.0129 -2.4234 -2.4449 -2.7148
 255  0.735627  3.6446  1.1796  2.6570  6.0504  4.4386  1.6812  0.8787 -0.0923 -0.5256 -1.3226 -1.6881 -1.8235 -2.0897 -2.5047 -2.5267 -2.8003
 256  0.735640  3.6422  1.1368  2.6900  6.0388  4.4769  1.6823  0.8770 -0.1349 -0.5767 -1.3867 -1.7576 -1.8946 -2.1637 -2.5833 -2.6056 -2.8832
 257  0.735651  3.6397  1.0945  2.7225  6.0267  4.5148  1.6854  0.8777 -0.1752 -0.6253 -1.4490 -1.8251 -1.9636 -2.2359 -2.6601 -2.6827 -2.9643
 258  0.735661  3.6373  1.0528  2.7543  6.0135  4.5508  1.6892  0.8796 -0.2139 -0.6725 -1.5095 -1.8909 -2.0311 -2.3065 -2.7354 -2.7584 -3.0440
 259  0.735671  3.6349  1.0122  2.7854  5.9992  4.5848  1.6936  0.8827 -0.2502 -0.7172 -1.5678 -1.9544 -2.0962 -2.3745 -2.8081 -2.8316 -3.1212
 260  0.735680  3.6325  0.9724  2.8158  5.9838  4.6166  1.6982  0.8864 -0.2848 -0.7602 -1.6243 -2.0163 -2.1597 -2.4409 -2.8794 -2.9032 -3.1968
 261  0.735689  3.6302  0.9330  2.8457  5.9686  4.6481  1.7040  0.8915 -0.3172 -0.8013 -1.6792 -2.0766 -2.2216 -2.5059 -2.9493 -2.9734 -3.2711
 262  0.735697  3.6278  0.8941  2.8750  5.9533  4.6790  1.7108  0.8979 -0.3475 -0.8403 -1.7327 -2.1355 -2.2822 -2.5693 -3.0177 -3.0423 -3.3440
 263  0.735705  3.6254  0.8561  2.9037  5.9375  4.7080  1.7176  0.9045 -0.3759 -0.8775 -1.7845 -2.1927 -2.3413 -2.6311 -3.0844 -3.1093 -3.4151
 264  0.735711  3.6231  0.8188  2.9317  5.9210  4.7353  1.7244  0.9113 -0.4028 -0.9131 -1.8348 -2.2485 -2.3988 -2.6912 -3.1494 -3.1746 -3.4845
 265  0.735718  3.6208  0.7822  2.9593  5.9035  4.7605  1.7306  0.9179 -0.4286 -0.9479 -1.8846 -2.3037 -2.4558 -2.7506 -3.2134 -3.2389 -3.5527
 266  0.735725  3.6186  0.7466  2.9861  5.8852  4.7833  1.7362  0.9241 -0.4531 -0.9810 -1.9326 -2.3569 -2.5109 -2.8079 -3.2754 -3.3013 -3.6190
 267  0.735730  3.6165  0.7112  3.0127  5.8664  4.8052  1.7417  0.9305 -0.4761 -1.0127 -1.9793 -2.4090 -2.5648 -2.8641 -3.3366 -3.3627 -3.6843
 268  0.735735  3.6143  0.6769  3.0385  5.8469  4.8249  1.7463  0.9364 -0.4979 -1.0429 -2.0244 -2.4592 -2.6168 -2.9185 -3.3960 -3.4224 -3.7480
 269  0.735740  3.6123  0.6431  3.0639  5.8271  4.8428  1.7503  0.9418 -0.5187 -1.0721 -2.0681 -2.5081 -2.6674 -2.9713 -3.4542 -3.4809 -3.8105
 270  0.735745  3.6101  0.6098  3.0889  5.8071  4.8603  1.7542  0.9476 -0.5376 -1.0991 -2.1101 -2.5552 -2.7162 -3.0227 -3.5113 -3.5384 -3.8720
 271  0.735750  3.6081  0.5773  3.1134  5.7864  4.8762  1.7569  0.9522 -0.5555 -1.1250 -2.1507 -2.6008 -2.7635 -3.0724 -3.5672 -3.5945 -3.9322
 272  0.735754  3.6062  0.5455  3.1374  5.7657  4.8915  1.7592  0.9565 -0.5724 -1.1499 -2.1902 -2.6451 -2.8094 -3.1207 -3.6218 -3.6493 -3.9910
 273  0.735758  3.6042  0.5144  3.1608  5.7442  4.9054  1.7602  0.9599 -0.5884 -1.1735 -2.2283 -2.6880 -2.8538 -3.1674 -3.6752 -3.7030 -4.0487
 274  0.735762  3.6023  0.4838  3.1836  5.7228  4.9191  1.7611  0.9634 -0.6023 -1.1946 -2.2637 -2.7278 -2.8951 -3.2113 -3.7271 -3.7551 -4.1050
 275  0.735766  3.6004  0.4539  3.2061  5.7011  4.9325  1.7613  0.9662 -0.6159 -1.2155 -2.2983 -2.7665 -2.9350 -3.2542 -3.7782 -3.8064 -4.1605
 276  0.735769  3.5987  0.4247  3.2281  5.6795  4.9479  1.7615  0.9693 -0.6273 -1.2340 -2.3308 -2.8033 -2.9730 -3.2953 -3.8281 -3.8565 -4.2147
 277  0.735772  3.5969  0.3964  3.2493  5.6586  4.9640  1.7619  0.9724 -0.6371 -1.2509 -2.3612 -2.8378 -3.0085 -3.3343 -3.8760 -3.9047 -4.2670
 278  0.735776  3.5952  0.3692  3.2698  5.6369  4.9779  1.7608  0.9740 -0.6465 -1.2667 -2.3899 -2.8704 -3.0420 -3.3712 -3.9223 -3.9511 -4.3175
 279  0.735779  3.5938  0.3454  3.2879  5.6170  4.9890  1.7585  0.9744 -0.6546 -1.2803 -2.4146 -2.8985 -3.0707 -3.4032 -3.9627 -3.9917 -4.3619
