#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 1.2993E-03 6.6136E-04  -1.35   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.710094  3.7641  3.7446  0.5545  6.0036  5.0808  4.2182  3.7973  4.0584  3.8780  3.4930  3.2873  3.2020  3.0416  2.8007  2.7930  2.6611
 167  0.710453  3.7613  3.7236  0.5646  6.0630  5.1117  4.2274  3.7980  4.0472  3.8632  3.4713  3.2627  3.1764  3.0142  2.7700  2.7620  2.6277
 168  0.710801  3.7586  3.7020  0.5754  6.1237  5.1423  4.2362  3.7981  4.0348  3.8470  3.4478  3.2365  3.1492  2.9849  2.7376  2.7293  2.5924
 169  0.711137  3.7560  3.6802  0.5871  6.1800  5.1691  4.2420  3.7960  4.0199  3.8283  3.4224  3.2083  3.1200  2.9538  2.7033  2.6948  2.5556
 170  0.711456  3.7535  3.6581  0.5996  6.2317  5.1920  4.2448  3.7910  4.0025  3.8074  3.3948  3.1782  3.0890  2.9210  2.6675  2.6588  2.5173
 171  0.711758  3.7513  3.6358  0.6128  6.2762  5.2094  4.2434  3.7825  3.9821  3.7838  3.3652  3.1461  3.0563  2.8865  2.6303  2.6214  2.4777
 172  0.712042  3.7492  3.6140  0.6267  6.3112  5.2200  4.2371  3.7698  3.9585  3.7573  3.3335  3.1125  3.0219  2.8507  2.5921  2.5831  2.4374
 173  0.712313  3.7474  3.5923  0.6412  6.3379  5.2247  4.2266  3.7538  3.9323  3.7286  3.3002  3.0775  2.9861  2.8138  2.5531  2.5439  2.3965
 174  0.712570  3.7458  3.5712  0.6561  6.3565  5.2236  4.2122  3.7347  3.9039  3.6979  3.2655  3.0412  2.9495  2.7759  2.5134  2.5040  2.3551
 175  0.712816  3.7444  3.5505  0.6714  6.3684  5.2175  4.1945  3.7128  3.8737  3.6655  3.2296  3.0041  2.9118  2.7373  2.4732  2.4636  2.3134
 176  0.713051  3.7432  3.5304  0.6870  6.3739  5.2069  4.1737  3.6886  3.8415  3.6317  3.1929  2.9662  2.8735  2.6983  2.4327  2.4231  2.2717
 177  0.713281  3.7422  3.5105  0.7027  6.3745  5.1928  4.1506  3.6625  3.8083  3.5969  3.1554  2.9278  2.8347  2.6588  2.3921  2.3823  2.2298
 178  0.713503  3.7412  3.4907  0.7186  6.3716  5.1763  4.1259  3.6350  3.7742  3.5614  3.1175  2.8889  2.7956  2.6189  2.3511  2.3412  2.1877
 179  0.713719  3.7402  3.4712  0.7346  6.3669  5.1586  4.1002  3.6068  3.7396  3.5255  3.0793  2.8498  2.7563  2.5790  2.3100  2.3000  2.1456
 180  0.713931  3.7394  3.4518  0.7506  6.3596  5.1389  4.0733  3.5777  3.7044  3.4891  3.0408  2.8105  2.7166  2.5388  2.2688  2.2588  2.1035
 181  0.714140  3.7385  3.4326  0.7668  6.3498  5.1178  4.0454  3.5476  3.6687  3.4522  3.0020  2.7709  2.6768  2.4983  2.2275  2.2173  2.0614
 182  0.714320  3.7379  3.4159  0.7810  6.3393  5.0981  4.0202  3.5206  3.6372  3.4197  2.9678  2.7361  2.6417  2.4629  2.1912  2.1810  2.0243
 183  0.714500  3.7373  3.3992  0.7954  6.3272  5.0772  3.9940  3.4928  3.6049  3.3865  2.9331  2.7008  2.6062  2.4269  2.1545  2.1442  1.9869
 184  0.714680  3.7367  3.3824  0.8099  6.3135  5.0550  3.9668  3.4640  3.5718  3.3526  2.8977  2.6648  2.5701  2.3904  2.1173  2.1070  1.9490
 185  0.714858  3.7361  3.3654  0.8247  6.2997  5.0326  3.9393  3.4349  3.5384  3.3184  2.8620  2.6286  2.5337  2.3535  2.0797  2.0694  1.9108
 186  0.715035  3.7355  3.3482  0.8396  6.2848  5.0093  3.9110  3.4051  3.5043  3.2835  2.8256  2.5916  2.4965  2.3160  2.0415  2.0311  1.8720
 187  0.715213  3.7350  3.3309  0.8550  6.2687  4.9850  3.8818  3.3745  3.4695  3.2478  2.7886  2.5539  2.4588  2.2778  2.0026  1.9921  1.8324
 188  0.715390  3.7345  3.3135  0.8704  6.2518  4.9598  3.8520  3.3432  3.4341  3.2116  2.7511  2.5159  2.4205  2.2393  1.9634  1.9528  1.7926
 189  0.715566  3.7339  3.2957  0.8861  6.2341  4.9339  3.8214  3.3112  3.3980  3.1747  2.7129  2.4772  2.3816  2.1999  1.9234  1.9128  1.7520
 190  0.715740  3.7334  3.2777  0.9022  6.2153  4.9070  3.7898  3.2783  3.3610  3.1369  2.6739  2.4376  2.3418  2.1597  1.8825  1.8720  1.7105
 191  0.715913  3.7329  3.2592  0.9188  6.1956  4.8791  3.7573  3.2444  3.3230  3.0981  2.6337  2.3969  2.3010  2.1185  1.8407  1.8300  1.6680
 192  0.716084  3.7323  3.2402  0.9358  6.1753  4.8502  3.7237  3.2095  3.2838  3.0582  2.5924  2.3551  2.2590  2.0762  1.7976  1.7868  1.6242
 193  0.716254  3.7318  3.2208  0.9532  6.1541  4.8205  3.6892  3.1736  3.2436  3.0172  2.5501  2.3122  2.2160  2.0327  1.7535  1.7427  1.5795
 194  0.716420  3.7313  3.2007  0.9712  6.1320  4.7894  3.6534  3.1364  3.2021  2.9748  2.5064  2.2679  2.1714  1.9878  1.7079  1.6971  1.5333
 195  0.716583  3.7307  3.1799  0.9898  6.1093  4.7573  3.6163  3.0978  3.1589  2.9308  2.4609  2.2219  2.1253  1.9412  1.6606  1.6496  1.4853
 196  0.716743  3.7302  3.1585  1.0092  6.0846  4.7234  3.5774  3.0576  3.1141  2.8852  2.4139  2.1743  2.0775  1.8930  1.6116  1.6007  1.4357
 197  0.716898  3.7296  3.1361  1.0292  6.0604  4.6890  3.5376  3.0163  3.0678  2.8379  2.3651  2.1249  2.0278  1.8429  1.5608  1.5497  1.3841
 198  0.717050  3.7290  3.1130  1.0499  6.0358  4.6539  3.4968  2.9737  3.0201  2.7894  2.3149  2.0740  1.9767  1.7914  1.5084  1.4973  1.3310
 199  0.717199  3.7283  3.0893  1.0711  6.0097  4.6171  3.4543  2.9298  2.9711  2.7394  2.2634  2.0218  1.9244  1.7385  1.4547  1.4434  1.2765
 200  0.717344  3.7277  3.0650  1.0930  5.9836  4.5797  3.4110  2.8849  2.9209  2.6881  2.2104  1.9682  1.8705  1.6841  1.3994  1.3882  1.2204
 201  0.717484  3.7270  3.0400  1.1153  5.9554  4.5409  3.3668  2.8390  2.8696  2.6359  2.1563  1.9134  1.8154  1.6286  1.3430  1.3316  1.1632
 202  0.717622  3.7263  3.0146  1.1381  5.9259  4.5008  3.3213  2.7919  2.8172  2.5824  2.1010  1.8573  1.7592  1.5718  1.2854  1.2740  1.1047
 203  0.717756  3.7256  2.9884  1.1614  5.8974  4.4607  3.2755  2.7442  2.7639  2.5281  2.0447  1.8002  1.7019  1.5139  1.2266  1.2150  1.0450
 204  0.717886  3.7248  2.9616  1.1851  5.8706  4.4212  3.2296  2.6963  2.7099  2.4728  1.9875  1.7422  1.6436  1.4550  1.1666  1.1549  0.9840
 205  0.718012  3.7239  2.9341  1.2092  5.8448  4.3818  3.1834  2.6479  2.6550  2.4168  1.9292  1.6831  1.5842  1.3950  1.1054  1.0938  0.9219
 206  0.718134  3.7230  2.9060  1.2338  5.8193  4.3423  3.1366  2.5989  2.5995  2.3598  1.8699  1.6229  1.5238  1.3340  1.0433  1.0315  0.8587
 207  0.718252  3.7222  2.8774  1.2588  5.7946  4.3029  3.0896  2.5494  2.5431  2.3020  1.8098  1.5619  1.4625  1.2720  0.9800  0.9682  0.7943
 208  0.718366  3.7212  2.8483  1.2841  5.7709  4.2636  3.0422  2.4994  2.4859  2.2434  1.7487  1.4999  1.4001  1.2090  0.9159  0.9039  0.7290
 209  0.718476  3.7202  2.8187  1.3100  5.7484  4.2247  2.9946  2.4492  2.4281  2.1842  1.6870  1.4371  1.3370  1.1452  0.8508  0.8388  0.6628
 210  0.718582  3.7192  2.7887  1.3361  5.7279  4.1865  2.9473  2.3989  2.3698  2.1244  1.6244  1.3735  1.2731  1.0805  0.7848  0.7726  0.5954
 211  0.718684  3.7182  2.7581  1.3626  5.7089  4.1489  2.8997  2.3483  2.3109  2.0638  1.5610  1.3091  1.2084  1.0150  0.7180  0.7057  0.5273
 212  0.718782  3.7171  2.7272  1.3893  5.6920  4.1123  2.8523  2.2977  2.2517  2.0028  1.4972  1.2440  1.1430  0.9488  0.6503  0.6378  0.4583
 213  0.718875  3.7160  2.6957  1.4164  5.6775  4.0770  2.8052  2.2473  2.1921  1.9414  1.4326  1.1783  1.0770  0.8819  0.5819  0.5694  0.3885
 214  0.718964  3.7148  2.6639  1.4438  5.6646  4.0426  2.7583  2.1967  2.1320  1.8794  1.3675  1.1120  1.0102  0.8144  0.5129  0.5002  0.3181
 215  0.719050  3.7138  2.6318  1.4714  5.6578  4.0109  2.7122  2.1466  2.0717  1.8171  1.3018  1.0451  0.9430  0.7462  0.4431  0.4303  0.2468
 216  0.719133  3.7125  2.5993  1.4993  5.6607  3.9840  2.6677  2.0977  2.0113  1.7544  1.2356  0.9775  0.8749  0.6774  0.3727  0.3597  0.1749
 217  0.719145  3.7123  2.5939  1.5039  5.6611  3.9796  2.6604  2.0897  2.0014  1.7441  1.2247  0.9664  0.8638  0.6659  0.3610  0.3481  0.1631
 218  0.719159  3.7121  2.5885  1.5085  5.6616  3.9754  2.6531  2.0817  1.9913  1.7338  1.2138  0.9552  0.8525  0.6544  0.3493  0.3363  0.1511
 219  0.719171  3.7120  2.5831  1.5131  5.6616  3.9707  2.6455  2.0734  1.9812  1.7233  1.2028  0.9439  0.8412  0.6431  0.3376  0.3245  0.1391
 220  0.719185  3.7118  2.5776  1.5178  5.6625  3.9667  2.6383  2.0654  1.9712  1.7129  1.1917  0.9327  0.8298  0.6315  0.3259  0.3127  0.1271
 221  0.719197  3.7116  2.5721  1.5225  5.6633  3.9625  2.6310  2.0573  1.9612  1.7024  1.1806  0.9213  0.8184  0.6200  0.3140  0.3009  0.1150
 222  0.719209  3.7114  2.5666  1.5272  5.6639  3.9583  2.6237  2.0492  1.9510  1.6918  1.1694  0.9099  0.8069  0.6083  0.3020  0.2889  0.1028
 223  0.719222  3.7111  2.5610  1.5319  5.6649  3.9543  2.6164  2.0411  1.9409  1.6813  1.1582  0.8985  0.7954  0.5966  0.2901  0.2769  0.0906
 224  0.719235  3.7109  2.5555  1.5366  5.6657  3.9503  2.6091  2.0330  1.9306  1.6708  1.1470  0.8870  0.7838  0.5849  0.2781  0.2649  0.0784
 225  0.719247  3.7107  2.5499  1.5414  5.6668  3.9463  2.6018  2.0249  1.9205  1.6601  1.1356  0.8755  0.7722  0.5732  0.2660  0.2529  0.0660
 226  0.719260  3.7105  2.5442  1.5462  5.6679  3.9423  2.5944  2.0167  1.9102  1.6494  1.1243  0.8638  0.7605  0.5613  0.2539  0.2407  0.0536
 227  0.719371  3.7085  2.4910  1.5914  5.6839  3.9102  2.5277  1.9420  1.8145  1.5495  1.0180  0.7550  0.6509  0.4500  0.1397  0.1263 -0.0632
 228  0.719472  3.7063  2.4364  1.6372  5.7086  3.8882  2.4652  1.8707  1.7195  1.4499  0.9110  0.6452  0.5401  0.3374  0.0238  0.0102 -0.1818
 229  0.719567  3.7039  2.3801  1.6842  5.7403  3.8717  2.4042  1.8001  1.6236  1.3489  0.8018  0.5330  0.4269  0.2221 -0.0949 -0.1089 -0.3036
 230  0.719653  3.7017  2.3268  1.7286  5.7762  3.8551  2.3465  1.7332  1.5329  1.2533  0.6984  0.4266  0.3196  0.1130 -0.2074 -0.2217 -0.4190
 231  0.719730  3.6996  2.2769  1.7700  5.8122  3.8426  2.2938  1.6717  1.4487  1.1645  0.6021  0.3276  0.2196  0.0111 -0.3125 -0.3269 -0.5267
 232  0.719803  3.6975  2.2279  1.8107  5.8410  3.8292  2.2421  1.6113  1.3666  1.0778  0.5080  0.2306  0.1218 -0.0887 -0.4154 -0.4300 -0.6323
 233  0.719868  3.6957  2.1851  1.8464  5.8606  3.8123  2.1947  1.5568  1.2940  1.0013  0.4251  0.1453  0.0358 -0.1762 -0.5057 -0.5206 -0.7250
 234  0.719931  3.6944  2.1512  1.8749  5.8740  3.7879  2.1525  1.5092  1.2343  0.9388  0.3579  0.0765 -0.0337 -0.2468 -0.5782 -0.5932 -0.7991
 235  0.719989  3.6924  2.1069  1.9115  5.9009  3.7798  2.1081  1.4567  1.1615  0.8616  0.2738 -0.0104 -0.1213 -0.3363 -0.6706 -0.6859 -0.8940
 236  0.720045  3.6900  2.0539  1.9548  5.9334  3.7858  2.0619  1.4004  1.0780  0.7726  0.1757 -0.1119 -0.2239 -0.4411 -0.7794 -0.7949 -1.0060
 237  0.720095  3.6876  2.0025  1.9967  5.9622  3.7963  2.0191  1.3477  0.9982  0.6871  0.0812 -0.2098 -0.3229 -0.5424 -0.8843 -0.9001 -1.1144
 238  0.720142  3.6853  1.9563  2.0340  5.9898  3.8155  1.9854  1.3046  0.9288  0.6123 -0.0019 -0.2961 -0.4102 -0.6319 -0.9774 -0.9935 -1.2106
 239  0.720184  3.6834  1.9175  2.0652  6.0095  3.8387  1.9597  1.2707  0.8715  0.5505 -0.0710 -0.3681 -0.4830 -0.7065 -1.0551 -1.0715 -1.2910
 240  0.720225  3.6826  1.8997  2.0799  6.0050  3.8589  1.9483  1.2556  0.8446  0.5214 -0.1033 -0.4016 -0.5170 -0.7412 -1.0912 -1.1077 -1.3283
 241  0.720266  3.6811  1.8648  2.1083  6.0133  3.8851  1.9251  1.2255  0.7923  0.4649 -0.1662 -0.4671 -0.5832 -0.8091 -1.1617 -1.1784 -1.4011
 242  0.720304  3.6783  1.8097  2.1523  6.0425  3.9211  1.8922  1.1815  0.7132  0.3789 -0.2630 -0.5681 -0.6854 -0.9141 -1.2711 -1.2882 -1.5144
 243  0.720340  3.6754  1.7536  2.1970  6.0692  3.9617  1.8616  1.1398  0.6343  0.2928 -0.3606 -0.6701 -0.7887 -1.0202 -1.3820 -1.3994 -1.6295
 244  0.720371  3.6727  1.6999  2.2398  6.0890  4.0027  1.8340  1.1021  0.5597  0.2111 -0.4534 -0.7671 -0.8871 -1.1214 -1.4877 -1.5054 -1.7392
 245  0.720400  3.6699  1.6466  2.2821  6.1040  4.0450  1.8086  1.0670  0.4871  0.1313 -0.5446 -0.8627 -0.9840 -1.2212 -1.5919 -1.6101 -1.8475
 246  0.720426  3.6671  1.5927  2.3247  6.1158  4.0901  1.7858  1.0347  0.4154  0.0519 -0.6359 -0.9587 -1.0814 -1.3215 -1.6971 -1.7156 -1.9567
 247  0.720450  3.6645  1.5414  2.3653  6.1223  4.1349  1.7670  1.0074  0.3487 -0.0223 -0.7221 -1.0495 -1.1736 -1.4167 -1.7967 -1.8155 -2.0605
 248  0.720471  3.6618  1.4916  2.4045  6.1236  4.1790  1.7513  0.9841  0.2860 -0.0928 -0.8045 -1.1365 -1.2621 -1.5080 -1.8925 -1.9118 -2.1604
 249  0.720491  3.6592  1.4429  2.4427  6.1217  4.2235  1.7386  0.9645  0.2266 -0.1601 -0.8840 -1.2209 -1.3477 -1.5967 -1.9857 -2.0054 -2.2576
 250  0.720509  3.6565  1.3950  2.4800  6.1201  4.2705  1.7300  0.9494  0.1704 -0.2242 -0.9607 -1.3026 -1.4310 -1.6830 -2.0767 -2.0968 -2.3527
 251  0.720525  3.6539  1.3482  2.5164  6.1160  4.3169  1.7237  0.9373  0.1173 -0.2856 -1.0348 -1.3817 -1.5115 -1.7666 -2.1649 -2.1854 -2.4452
 252  0.720541  3.6513  1.3016  2.5523  6.1098  4.3628  1.7195  0.9278  0.0660 -0.3451 -1.1073 -1.4593 -1.5907 -1.8489 -2.2519 -2.2727 -2.5364
 253  0.720554  3.6487  1.2564  2.5875  6.1019  4.4069  1.7169  0.9203  0.0171 -0.4022 -1.1776 -1.5346 -1.6675 -1.9288 -2.3364 -2.3576 -2.6252
 254  0.720568  3.6462  1.2118  2.6218  6.0922  4.4480  1.7156  0.9152 -0.0294 -0.4573 -1.2458 -1.6080 -1.7424 -2.0068 -2.4190 -2.4406 -2.7119
 255  0.720580  3.6437  1.1678  2.6558  6.0812  4.4878  1.7157  0.9120 -0.0742 -0.5106 -1.3125 -1.6800 -1.8160 -2.0833 -2.5001 -2.5221 -2.7973
 256  0.720590  3.6412  1.1249  2.6889  6.0688  4.5255  1.7171  0.9106 -0.1166 -0.5614 -1.3766 -1.7494 -1.8871 -2.1575 -2.5787 -2.6011 -2.8803
 257  0.720601  3.6388  1.0825  2.7213  6.0561  4.5628  1.7204  0.9118 -0.1565 -0.6097 -1.4385 -1.8166 -1.9559 -2.2293 -2.6553 -2.6781 -2.9612
 258  0.720611  3.6363  1.0410  2.7532  6.0419  4.5978  1.7240  0.9138 -0.1949 -0.6566 -1.4989 -1.8824 -2.0232 -2.2996 -2.7304 -2.7536 -3.0408
 259  0.720620  3.6339  1.0003  2.7843  6.0268  4.6310  1.7284  0.9170 -0.2311 -0.7013 -1.5572 -1.9460 -2.0884 -2.3678 -2.8034 -2.8270 -3.1183
 260  0.720628  3.6316  0.9606  2.8146  6.0108  4.6618  1.7327  0.9205 -0.2654 -0.7440 -1.6135 -2.0076 -2.1517 -2.4340 -2.8744 -2.8984 -3.1937
 261  0.720636  3.6291  0.9212  2.8445  5.9954  4.6933  1.7390  0.9261 -0.2973 -0.7846 -1.6682 -2.0677 -2.2135 -2.4989 -2.9442 -2.9686 -3.2679
 262  0.720643  3.6268  0.8821  2.8740  5.9794  4.7233  1.7455  0.9323 -0.3272 -0.8235 -1.7217 -2.1268 -2.2742 -2.5625 -3.0127 -3.0374 -3.3409
 263  0.720649  3.6244  0.8442  2.9026  5.9627  4.7512  1.7519  0.9387 -0.3555 -0.8606 -1.7734 -2.1839 -2.3332 -2.6241 -3.0793 -3.1044 -3.4119
 264  0.720656  3.6221  0.8069  2.9306  5.9456  4.7776  1.7583  0.9452 -0.3823 -0.8963 -1.8241 -2.2400 -2.3911 -2.6845 -3.1444 -3.1698 -3.4813
 265  0.720662  3.6199  0.7703  2.9583  5.9273  4.8019  1.7641  0.9516 -0.4080 -0.9309 -1.8739 -2.2952 -2.4481 -2.7438 -3.2084 -3.2341 -3.5496
 266  0.720667  3.6177  0.7347  2.9851  5.9084  4.8239  1.7693  0.9574 -0.4324 -0.9637 -1.9218 -2.3484 -2.5032 -2.8011 -3.2704 -3.2964 -3.6158
 267  0.720673  3.6155  0.6994  3.0116  5.8891  4.8449  1.7744  0.9636 -0.4552 -0.9953 -1.9683 -2.4001 -2.5568 -2.8570 -3.3315 -3.3577 -3.6811
 268  0.720678  3.6133  0.6649  3.0376  5.8689  4.8637  1.7784  0.9690 -0.4771 -1.0256 -2.0135 -2.4506 -2.6090 -2.9116 -3.3913 -3.4178 -3.7452
 269  0.720683  3.6113  0.6313  3.0629  5.8484  4.8805  1.7818  0.9740 -0.4976 -1.0544 -2.0570 -2.4991 -2.6593 -2.9642 -3.4493 -3.4761 -3.8075
 270  0.720687  3.6092  0.5980  3.0879  5.8280  4.8976  1.7854  0.9794 -0.5160 -1.0810 -2.0985 -2.5458 -2.7077 -3.0151 -3.5063 -3.5335 -3.8690
 271  0.720692  3.6073  0.5655  3.1125  5.8068  4.9127  1.7874  0.9835 -0.5340 -1.1070 -2.1394 -2.5916 -2.7551 -3.0649 -3.5624 -3.5898 -3.9293
 272  0.720695  3.6053  0.5338  3.1364  5.7855  4.9275  1.7890  0.9874 -0.5506 -1.1315 -2.1785 -2.6356 -2.8007 -3.1128 -3.6169 -3.6445 -3.9879
 273  0.720700  3.6033  0.5025  3.1598  5.7636  4.9411  1.7898  0.9905 -0.5663 -1.1547 -2.2163 -2.6778 -2.8445 -3.1591 -3.6703 -3.6982 -4.0458
 274  0.720702  3.6014  0.4721  3.1827  5.7412  4.9537  1.7895  0.9930 -0.5806 -1.1761 -2.2516 -2.7176 -2.8854 -3.2028 -3.7224 -3.7505 -4.1023
 275  0.720706  3.5996  0.4422  3.2052  5.7192  4.9678  1.7895  0.9957 -0.5938 -1.1966 -2.2859 -2.7560 -2.9251 -3.2456 -3.7736 -3.8018 -4.1578
 276  0.720709  3.5977  0.4130  3.2272  5.6975  4.9836  1.7896  0.9987 -0.6046 -1.2146 -2.3179 -2.7923 -2.9624 -3.2863 -3.8234 -3.8519 -4.2121
 277  0.720712  3.5960  0.3847  3.2484  5.6757  4.9989  1.7892  1.0011 -0.6144 -1.2313 -2.3481 -2.8266 -2.9977 -3.3251 -3.8714 -3.9001 -4.2646
 278  0.720715  3.5944  0.3575  3.2690  5.6533  5.0120  1.7872  1.0019 -0.6240 -1.2473 -2.3767 -2.8590 -3.0309 -3.3619 -3.9178 -3.9467 -4.3152
 279  0.720723  3.5928  0.3329  3.2876  5.6324  5.0235  1.7847  1.0022 -0.6323 -1.2611 -2.4018 -2.8877 -3.0602 -3.3947 -3.9595 -3.9886 -4.3610
