#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.4146E-03 1.2291E-03  -1.09   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.723705  3.7555  3.7766  0.4965  6.6901  5.6152  4.5764  4.0936  4.2520  4.0510  3.6333  3.4184  3.3293  3.1641  2.9156  2.9073  2.7699
 167  0.724146  3.7523  3.7528  0.5076  6.7788  5.6602  4.5949  4.1021  4.2427  4.0370  3.6106  3.3925  3.3023  3.1349  2.8825  2.8739  2.7334
 168  0.724568  3.7492  3.7284  0.5199  6.8644  5.7013  4.6099  4.1076  4.2302  4.0197  3.5849  3.3637  3.2723  3.1027  2.8467  2.8378  2.6944
 169  0.724967  3.7464  3.7039  0.5334  6.9402  5.7345  4.6190  4.1081  4.2133  3.9985  3.5560  3.3319  3.2395  3.0678  2.8085  2.7993  2.6533
 170  0.725341  3.7439  3.6794  0.5481  7.0039  5.7588  4.6214  4.1028  4.1922  3.9735  3.5241  3.2974  3.2040  3.0306  2.7682  2.7588  2.6103
 171  0.725692  3.7416  3.6552  0.5636  7.0546  5.7742  4.6172  4.0920  4.1671  3.9449  3.4895  3.2605  3.1664  2.9914  2.7263  2.7167  2.5660
 172  0.726024  3.7398  3.6316  0.5798  7.0930  5.7811  4.6069  4.0762  4.1385  3.9134  3.4529  3.2219  3.1271  2.9508  2.6834  2.6735  2.5210
 173  0.726337  3.7381  3.6085  0.5965  7.1204  5.7808  4.5918  4.0561  4.1071  3.8794  3.4146  3.1819  3.0864  2.9089  2.6396  2.6297  2.4753
 174  0.726637  3.7367  3.5859  0.6136  7.1384  5.7744  4.5722  4.0325  4.0734  3.8436  3.3749  3.1408  3.0449  2.8664  2.5953  2.5852  2.4294
 175  0.726926  3.7354  3.5637  0.6309  7.1514  5.7637  4.5496  4.0063  4.0381  3.8062  3.3343  3.0989  3.0026  2.8231  2.5505  2.5403  2.3834
 176  0.727205  3.7343  3.5420  0.6485  7.1586  5.7491  4.5241  3.9777  4.0011  3.7676  3.2928  3.0564  2.9596  2.7795  2.5056  2.4953  2.3372
 177  0.727476  3.7334  3.5207  0.6661  7.1594  5.7305  4.4960  3.9469  3.9628  3.7279  3.2507  3.0133  2.9163  2.7355  2.4605  2.4501  2.2909
 178  0.727741  3.7325  3.4996  0.6840  7.1562  5.7094  4.4663  3.9148  3.9237  3.6875  3.2081  2.9699  2.8726  2.6912  2.4151  2.4047  2.2446
 179  0.728002  3.7317  3.4784  0.7018  7.1524  5.6879  4.4361  3.8824  3.8845  3.6470  3.1655  2.9264  2.8288  2.6469  2.3697  2.3591  2.1982
 180  0.728257  3.7309  3.4575  0.7198  7.1452  5.6645  4.4048  3.8489  3.8447  3.6059  3.1225  2.8827  2.7848  2.6024  2.3242  2.3135  2.1517
 181  0.728509  3.7301  3.4367  0.7378  7.1346  5.6391  4.3721  3.8143  3.8044  3.5645  3.0792  2.8387  2.7406  2.5576  2.2786  2.2679  2.1053
 182  0.728703  3.7296  3.4205  0.7519  7.1246  5.6181  4.3459  3.7868  3.7724  3.5318  3.0452  2.8042  2.7059  2.5226  2.2429  2.2321  2.0689
 183  0.728897  3.7291  3.4042  0.7663  7.1130  5.5962  4.3189  3.7584  3.7398  3.4985  3.0106  2.7691  2.6706  2.4869  2.2066  2.1957  2.0320
 184  0.729091  3.7286  3.3878  0.7809  7.1001  5.5732  4.2908  3.7292  3.7066  3.4644  2.9752  2.7332  2.6347  2.4506  2.1696  2.1587  1.9944
 185  0.729284  3.7281  3.3711  0.7957  7.0868  5.5497  4.2624  3.6995  3.6727  3.4298  2.9395  2.6970  2.5982  2.4138  2.1322  2.1213  1.9564
 186  0.729477  3.7275  3.3540  0.8108  7.0730  5.5257  4.2332  3.6691  3.6382  3.3946  2.9030  2.6599  2.5610  2.3763  2.0940  2.0830  1.9176
 187  0.729669  3.7271  3.3367  0.8263  7.0585  5.5010  4.2034  3.6382  3.6031  3.3586  2.8658  2.6222  2.5231  2.3380  2.0551  2.0440  1.8781
 188  0.729860  3.7266  3.3193  0.8419  7.0419  5.4746  4.1725  3.6061  3.5670  3.3219  2.8279  2.5838  2.4846  2.2991  2.0156  2.0045  1.8380
 189  0.730051  3.7261  3.3015  0.8580  7.0248  5.4477  4.1408  3.5733  3.5302  3.2843  2.7891  2.5446  2.4451  2.2593  1.9752  1.9639  1.7970
 190  0.730240  3.7256  3.2830  0.8745  7.0069  5.4198  4.1079  3.5393  3.4920  3.2454  2.7489  2.5039  2.4043  2.2181  1.9333  1.9221  1.7545
 191  0.730426  3.7252  3.2638  0.8918  6.9865  5.3895  4.0729  3.5032  3.4519  3.2045  2.7069  2.4613  2.3616  2.1751  1.8895  1.8783  1.7102
 192  0.730608  3.7246  3.2436  0.9101  6.9657  5.3582  4.0364  3.4656  3.4100  3.1618  2.6628  2.4167  2.3168  2.1299  1.8436  1.8323  1.6636
 193  0.730787  3.7241  3.2225  0.9290  6.9451  5.3262  3.9990  3.4269  3.3665  3.1175  2.6170  2.3703  2.2702  2.0829  1.7959  1.7845  1.6152
 194  0.730963  3.7235  3.2008  0.9486  6.9222  5.2921  3.9595  3.3863  3.3214  3.0714  2.5696  2.3222  2.2220  2.0342  1.7465  1.7351  1.5651
 195  0.731136  3.7229  3.1782  0.9689  6.8993  5.2574  3.9192  3.3446  3.2747  3.0239  2.5205  2.2726  2.1721  1.9838  1.6953  1.6839  1.5132
 196  0.731305  3.7223  3.1550  0.9899  6.8753  5.2214  3.8773  3.3014  3.2265  2.9747  2.4698  2.2211  2.1205  1.9318  1.6424  1.6309  1.4596
 197  0.731470  3.7217  3.1307  1.0115  6.8520  5.1851  3.8347  3.2573  3.1769  2.9241  2.4174  2.1680  2.0672  1.8779  1.5876  1.5760  1.4039
 198  0.731632  3.7210  3.1058  1.0338  6.8276  5.1475  3.7908  3.2118  3.1260  2.8723  2.3637  2.1136  2.0125  1.8227  1.5315  1.5198  1.3470
 199  0.731790  3.7203  3.0803  1.0567  6.8023  5.1089  3.7456  3.1652  3.0737  2.8189  2.3085  2.0577  1.9563  1.7660  1.4738  1.4620  1.2884
 200  0.731945  3.7196  3.0539  1.0802  6.7752  5.0688  3.6993  3.1174  3.0201  2.7642  2.2519  2.0002  1.8985  1.7076  1.4144  1.4025  1.2281
 201  0.732094  3.7188  3.0269  1.1043  6.7427  5.0254  3.6513  3.0679  2.9653  2.7083  2.1940  1.9414  1.8396  1.6480  1.3538  1.3418  1.1665
 202  0.732240  3.7180  2.9991  1.1289  6.7100  4.9815  3.6026  3.0178  2.9096  2.6513  2.1348  1.8814  1.7793  1.5871  1.2917  1.2796  1.1034
 203  0.732382  3.7171  2.9705  1.1541  6.6793  4.9383  3.5541  2.9675  2.8531  2.5936  2.0746  1.8202  1.7179  1.5250  1.2284  1.2162  1.0389
 204  0.732519  3.7162  2.9411  1.1798  6.6489  4.8950  3.5050  2.9164  2.7956  2.5347  2.0133  1.7579  1.6552  1.4615  1.1636  1.1513  0.9730
 205  0.732652  3.7152  2.9110  1.2060  6.6198  4.8520  3.4557  2.8651  2.7373  2.4750  1.9509  1.6944  1.5914  1.3969  1.0976  1.0853  0.9057
 206  0.732780  3.7141  2.8802  1.2327  6.5912  4.8092  3.4060  2.8132  2.6782  2.4144  1.8875  1.6298  1.5265  1.3312  1.0305  1.0180  0.8372
 207  0.732904  3.7131  2.8488  1.2599  6.5634  4.7667  3.3562  2.7609  2.6183  2.3529  1.8231  1.5643  1.4606  1.2645  0.9622  0.9497  0.7676
 208  0.733023  3.7120  2.8169  1.2874  6.5370  4.7248  3.3061  2.7083  2.5577  2.2907  1.7578  1.4978  1.3937  1.1968  0.8930  0.8802  0.6968
 209  0.733137  3.7108  2.7843  1.3154  6.5123  4.6838  3.2560  2.6556  2.4964  2.2277  1.6916  1.4303  1.3259  1.1281  0.8226  0.8097  0.6250
 210  0.733246  3.7096  2.7512  1.3438  6.4898  4.6439  3.2062  2.6028  2.4346  2.1640  1.6247  1.3621  1.2573  1.0584  0.7514  0.7383  0.5521
 211  0.733352  3.7084  2.7175  1.3726  6.4695  4.6052  3.1566  2.5500  2.3722  2.0998  1.5570  1.2930  1.1878  0.9880  0.6791  0.6660  0.4782
 212  0.733452  3.7071  2.6834  1.4017  6.4523  4.5685  3.1074  2.4974  2.3095  2.0350  1.4886  1.2232  1.1176  0.9168  0.6061  0.5928  0.4035
 213  0.733548  3.7058  2.6487  1.4312  6.4389  4.5343  3.0589  2.4453  2.2464  1.9698  1.4197  1.1528  1.0467  0.8448  0.5323  0.5188  0.3279
 214  0.733640  3.7044  2.6136  1.4609  6.4293  4.5025  3.0111  2.3936  2.1831  1.9042  1.3502  1.0818  0.9752  0.7723  0.4578  0.4441  0.2516
 215  0.733727  3.7030  2.5782  1.4909  6.4367  4.4792  2.9664  2.3439  2.1197  1.8383  1.2801  1.0101  0.9030  0.6990  0.3824  0.3686  0.1744
 216  0.733810  3.7016  2.5423  1.5211  6.4651  4.4665  2.9255  2.2971  2.0567  1.7723  1.2095  0.9377  0.8300  0.6248  0.3061  0.2922  0.0963
 217  0.733821  3.7014  2.5370  1.5257  6.4698  4.4650  2.9196  2.2903  2.0474  1.7625  1.1990  0.9269  0.8192  0.6138  0.2948  0.2808  0.0847
 218  0.733833  3.7012  2.5316  1.5302  6.4741  4.4633  2.9135  2.2834  2.0380  1.7527  1.1884  0.9161  0.8082  0.6027  0.2835  0.2695  0.0731
 219  0.733845  3.7010  2.5262  1.5347  6.4785  4.4617  2.9075  2.2763  2.0286  1.7428  1.1779  0.9053  0.7973  0.5916  0.2720  0.2580  0.0614
 220  0.733857  3.7008  2.5208  1.5393  6.4838  4.4607  2.9018  2.2697  2.0193  1.7330  1.1674  0.8944  0.7864  0.5805  0.2606  0.2465  0.0497
 221  0.733869  3.7006  2.5153  1.5438  6.4889  4.4595  2.8959  2.2629  2.0099  1.7231  1.1567  0.8835  0.7754  0.5692  0.2490  0.2349  0.0378
 222  0.733880  3.7003  2.5098  1.5484  6.4941  4.4585  2.8902  2.2562  2.0005  1.7132  1.1460  0.8725  0.7643  0.5580  0.2374  0.2233  0.0259
 223  0.733891  3.7001  2.5043  1.5530  6.4996  4.4577  2.8845  2.2495  1.9911  1.7033  1.1353  0.8616  0.7531  0.5467  0.2258  0.2116  0.0139
 224  0.733903  3.6999  2.4987  1.5577  6.5052  4.4570  2.8788  2.2428  1.9816  1.6933  1.1246  0.8505  0.7420  0.5353  0.2140  0.1999  0.0019
 225  0.733914  3.6997  2.4931  1.5624  6.5111  4.4564  2.8732  2.2361  1.9722  1.6833  1.1138  0.8393  0.7308  0.5239  0.2023  0.1881 -0.0101
 226  0.733926  3.6994  2.4874  1.5671  6.5172  4.4560  2.8676  2.2295  1.9627  1.6733  1.1029  0.8282  0.7195  0.5125  0.1904  0.1763 -0.0223
 227  0.734036  3.6969  2.4300  1.6146  6.5854  4.4592  2.8138  2.1646  1.8675  1.5724  0.9933  0.7153  0.6055  0.3962  0.0705  0.0560 -0.1455
 228  0.734132  3.6944  2.3726  1.6619  6.6608  4.4752  2.7656  2.1048  1.7749  1.4737  0.8854  0.6037  0.4927  0.2812 -0.0485 -0.0633 -0.2678
 229  0.734221  3.6917  2.3151  1.7091  6.7425  4.4995  2.7211  2.0482  1.6839  1.3763  0.7782  0.4928  0.3805  0.1666 -0.1672 -0.1823 -0.3899
 230  0.734301  3.6893  2.2620  1.7525  6.8249  4.5254  2.6813  1.9968  1.6003  1.2866  0.6793  0.3904  0.2769  0.0608 -0.2768 -0.2922 -0.5026
 231  0.734374  3.6871  2.2131  1.7925  6.8982  4.5527  2.6457  1.9504  1.5237  1.2043  0.5885  0.2963  0.1817 -0.0363 -0.3777 -0.3933 -0.6063
 232  0.734442  3.6851  2.1696  1.8281  6.9396  4.5707  2.6113  1.9069  1.4554  1.1312  0.5080  0.2128  0.0974 -0.1226 -0.4670 -0.4828 -0.6983
 233  0.734506  3.6839  2.1423  1.8509  6.9510  4.5702  2.5836  1.8740  1.4095  1.0828  0.4554  0.1587  0.0428 -0.1783 -0.5245 -0.5404 -0.7572
 234  0.734569  3.6841  2.1388  1.8553  6.9389  4.5429  2.5655  1.8565  1.3957  1.0694  0.4428  0.1465  0.0306 -0.1901 -0.5359 -0.5518 -0.7682
 235  0.734635  3.6823  2.0979  1.8888  6.9619  4.5592  2.5323  1.8149  1.3316  1.0008  0.3673  0.0683 -0.0484 -0.2710 -0.6197 -0.6358 -0.8546
 236  0.734696  3.6793  2.0365  1.9382  6.9915  4.6017  2.4914  1.7608  1.2406  0.9026  0.2580 -0.0456 -0.1636 -0.3891 -0.7428 -0.7593 -0.9818
 237  0.734752  3.6764  1.9771  1.9859  7.0114  4.6517  2.4557  1.7123  1.1547  0.8094  0.1536 -0.1543 -0.2738 -0.5021 -0.8607 -0.8776 -1.1040
 238  0.734801  3.6734  1.9203  2.0309  7.0255  4.7123  2.4273  1.6715  1.0755  0.7231  0.0561 -0.2563 -0.3771 -0.6084 -0.9720 -0.9892 -1.2195
 239  0.734846  3.6706  1.8663  2.0738  7.0323  4.7801  2.4043  1.6366  1.0024  0.6428 -0.0353 -0.3521 -0.4742 -0.7085 -1.0770 -1.0945 -1.3287
 240  0.734887  3.6681  1.8193  2.1109  7.0295  4.8542  2.3889  1.6108  0.9404  0.5744 -0.1138 -0.4346 -0.5580 -0.7948 -1.1677 -1.1857 -1.4234
 241  0.734925  3.6654  1.7676  2.1517  7.0283  4.9399  2.3735  1.5842  0.8728  0.4995 -0.1998 -0.5252 -0.6499 -0.8897 -1.2673 -1.2856 -1.5272
 242  0.734959  3.6624  1.7118  2.1955  7.0275  5.0290  2.3580  1.5571  0.8010  0.4197 -0.2920 -0.6222 -0.7484 -0.9914 -1.3742 -1.3930 -1.6387
 243  0.734991  3.6594  1.6561  2.2393  7.0209  5.1200  2.3446  1.5327  0.7306  0.3412 -0.3833 -0.7186 -0.8464 -1.0926 -1.4808 -1.4999 -1.7498
 244  0.735018  3.6565  1.6019  2.2817  7.0084  5.2094  2.3338  1.5120  0.6638  0.2661 -0.4710 -0.8114 -0.9407 -1.1902 -1.5835 -1.6031 -1.8572
 245  0.735045  3.6535  1.5487  2.3233  6.9913  5.2961  2.3249  1.4944  0.5996  0.1936 -0.5565 -0.9020 -1.0327 -1.2856 -1.6841 -1.7042 -1.9623
 246  0.735069  3.6506  1.4955  2.3646  6.9720  5.3841  2.3201  1.4815  0.5381  0.1234 -0.6402 -0.9911 -1.1234 -1.3796 -1.7837 -1.8041 -2.0666
 247  0.735090  3.6476  1.4437  2.4045  6.9492  5.4667  2.3190  1.4742  0.4807  0.0574 -0.7201 -1.0765 -1.2106 -1.4703 -1.8796 -1.9005 -2.1674
 248  0.735109  3.6447  1.3932  2.4433  6.9226  5.5442  2.3204  1.4708  0.4269 -0.0052 -0.7966 -1.1587 -1.2944 -1.5575 -1.9722 -1.9936 -2.2648
 249  0.735127  3.6418  1.3438  2.4811  6.8935  5.6159  2.3235  1.4703  0.3762 -0.0647 -0.8703 -1.2380 -1.3753 -1.6420 -2.0622 -2.0840 -2.3596
 250  0.735144  3.6389  1.2952  2.5182  6.8633  5.6828  2.3287  1.4729  0.3283 -0.1214 -0.9413 -1.3147 -1.4539 -1.7241 -2.1500 -2.1722 -2.4523
 251  0.735158  3.6361  1.2478  2.5543  6.8312  5.7428  2.3345  1.4772  0.2832 -0.1753 -1.0096 -1.3888 -1.5296 -1.8034 -2.2350 -2.2577 -2.5423
 252  0.735173  3.6332  1.2007  2.5901  6.7974  5.7972  2.3413  1.4835  0.2399 -0.2274 -1.0764 -1.4615 -1.6040 -1.8814 -2.3190 -2.3421 -2.6314
 253  0.735185  3.6305  1.1550  2.6249  6.7626  5.8437  2.3482  1.4910  0.1993 -0.2766 -1.1404 -1.5314 -1.6756 -1.9566 -2.4001 -2.4237 -2.7176
 254  0.735197  3.6278  1.1101  2.6589  6.7273  5.8805  2.3555  1.4999  0.1613 -0.3236 -1.2026 -1.5996 -1.7456 -2.0300 -2.4792 -2.5033 -2.8018
 255  0.735208  3.6251  1.0659  2.6924  6.6911  5.9115  2.3628  1.5097  0.1250 -0.3686 -1.2631 -1.6662 -1.8140 -2.1019 -2.5569 -2.5814 -2.8845
 256  0.735218  3.6224  1.0226  2.7251  6.6546  5.9375  2.3703  1.5204  0.0913 -0.4109 -1.3209 -1.7301 -1.8797 -2.1711 -2.6321 -2.6571 -2.9651
 257  0.735228  3.6198  0.9800  2.7572  6.6183  5.9597  2.3784  1.5322  0.0602 -0.4507 -1.3764 -1.7916 -1.9432 -2.2381 -2.7054 -2.7309 -3.0437
 258  0.735236  3.6173  0.9382  2.7885  6.5812  5.9770  2.3852  1.5432  0.0306 -0.4887 -1.4301 -1.8513 -2.0046 -2.3030 -2.7769 -2.8029 -3.1207
 259  0.735244  3.6147  0.8973  2.8194  6.5437  5.9896  2.3907  1.5534  0.0026 -0.5249 -1.4820 -1.9091 -2.0641 -2.3660 -2.8469 -2.8733 -3.1961
 260  0.735252  3.6122  0.8573  2.8493  6.5062  5.9984  2.3950  1.5626 -0.0235 -0.5589 -1.5315 -1.9645 -2.1213 -2.4264 -2.9146 -2.9414 -3.2694
 261  0.735259  3.6097  0.8180  2.8788  6.4688  6.0041  2.3980  1.5704 -0.0484 -0.5917 -1.5799 -2.0185 -2.1771 -2.4856 -2.9811 -3.0084 -3.3413
 262  0.735266  3.6073  0.7793  2.9077  6.4312  6.0069  2.3991  1.5765 -0.0718 -0.6229 -1.6274 -2.0716 -2.2320 -2.5434 -3.0463 -3.0739 -3.4120
 263  0.735272  3.6049  0.7416  2.9360  6.3937  6.0070  2.3985  1.5808 -0.0942 -0.6527 -1.6731 -2.1227 -2.2851 -2.5992 -3.1097 -3.1377 -3.4809
 264  0.735278  3.6025  0.7047  2.9635  6.3564  6.0049  2.3966  1.5838 -0.1153 -0.6811 -1.7178 -2.1726 -2.3370 -2.6536 -3.1717 -3.2000 -3.5482
 265  0.735284  3.6003  0.6685  2.9907  6.3189  6.0009  2.3931  1.5853 -0.1355 -0.7083 -1.7610 -2.2211 -2.3873 -2.7063 -3.2325 -3.2610 -3.6144
 266  0.735289  3.5981  0.6332  3.0172  6.2816  5.9950  2.3883  1.5854 -0.1544 -0.7339 -1.8024 -2.2674 -2.4355 -2.7568 -3.2914 -3.3203 -3.6789
 267  0.735293  3.5959  0.5983  3.0433  6.2443  5.9881  2.3823  1.5845 -0.1722 -0.7582 -1.8421 -2.3119 -2.4819 -2.8056 -3.3495 -3.3787 -3.7426
 268  0.735298  3.5937  0.5641  3.0688  6.2073  5.9799  2.3751  1.5824 -0.1889 -0.7808 -1.8800 -2.3543 -2.5258 -2.8523 -3.4061 -3.4356 -3.8049
 269  0.735303  3.5916  0.5308  3.0938  6.1709  5.9710  2.3669  1.5793 -0.2037 -0.8013 -1.9154 -2.3943 -2.5674 -2.8966 -3.4611 -3.4910 -3.8658
 270  0.735307  3.5895  0.4977  3.1182  6.1352  5.9629  2.3587  1.5764 -0.2150 -0.8182 -1.9475 -2.4310 -2.6055 -2.9379 -3.5148 -3.5449 -3.9258
 271  0.735310  3.5874  0.4656  3.1422  6.0997  5.9535  2.3487  1.5717 -0.2263 -0.8345 -1.9788 -2.4665 -2.6424 -2.9776 -3.5673 -3.5978 -3.9846
 272  0.735314  3.5854  0.4340  3.1657  6.0644  5.9440  2.3376  1.5659 -0.2367 -0.8497 -2.0090 -2.5001 -2.6776 -3.0154 -3.6189 -3.6496 -4.0423
 273  0.735317  3.5833  0.4026  3.1886  6.0305  5.9359  2.3273  1.5615 -0.2440 -0.8609 -2.0351 -2.5298 -2.7085 -3.0494 -3.6687 -3.6996 -4.0990
 274  0.735320  3.5813  0.3721  3.2111  5.9961  5.9263  2.3149  1.5550 -0.2520 -0.8724 -2.0602 -2.5578 -2.7373 -3.0817 -3.7179 -3.7489 -4.1547
 275  0.735323  3.5793  0.3424  3.2331  5.9620  5.9166  2.3015  1.5474 -0.2598 -0.8834 -2.0840 -2.5840 -2.7643 -3.1125 -3.7658 -3.7971 -4.2093
 276  0.735326  3.5775  0.3133  3.2545  5.9286  5.9075  2.2878  1.5396 -0.2664 -0.8928 -2.1053 -2.6078 -2.7885 -3.1410 -3.8124 -3.8440 -4.2626
 277  0.735329  3.5756  0.2852  3.2753  5.8959  5.8986  2.2739  1.5316 -0.2721 -0.9008 -2.1244 -2.6290 -2.8099 -3.1671 -3.8573 -3.8892 -4.3144
 278  0.735332  3.5739  0.2582  3.2953  5.8642  5.8896  2.2595  1.5233 -0.2770 -0.9073 -2.1409 -2.6475 -2.8284 -3.1904 -3.9000 -3.9323 -4.3639
 279  0.735380  3.5725  0.2346  3.3130  5.8358  5.8811  2.2460  1.5150 -0.2818 -0.9133 -2.1551 -2.6634 -2.8441 -3.2108 -3.9377 -3.9703 -4.4077
