#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.657846  3.7663  3.7130  0.5617  5.6751  4.7858  4.0690  3.6968  4.0364  3.8665  3.4924  3.2878  3.2032  3.0427  2.8014  2.7938  2.6622
 168  0.658087  3.7642  3.6929  0.5736  5.7020  4.7957  4.0633  3.6847  4.0169  3.8445  3.4654  3.2586  3.1733  3.0112  2.7673  2.7595  2.6260
 169  0.658322  3.7620  3.6723  0.5858  5.7279  4.8044  4.0565  3.6715  3.9960  3.8212  3.4373  3.2284  3.1424  2.9787  2.7324  2.7243  2.5888
 170  0.658550  3.7600  3.6513  0.5986  5.7522  4.8117  4.0482  3.6569  3.9737  3.7965  3.4079  3.1971  3.1103  2.9452  2.6965  2.6883  2.5508
 171  0.658769  3.7580  3.6302  0.6119  5.7735  4.8163  4.0381  3.6408  3.9498  3.7703  3.3772  3.1646  3.0772  2.9106  2.6597  2.6512  2.5120
 172  0.658981  3.7562  3.6093  0.6257  5.7909  4.8179  4.0257  3.6228  3.9241  3.7425  3.3453  3.1308  3.0428  2.8750  2.6219  2.6133  2.4723
 173  0.659185  3.7545  3.5883  0.6399  5.8038  4.8163  4.0111  3.6031  3.8969  3.7131  3.3121  3.0960  3.0075  2.8385  2.5834  2.5747  2.4321
 174  0.659381  3.7529  3.5675  0.6544  5.8125  4.8112  3.9942  3.5816  3.8681  3.6824  3.2778  3.0602  2.9712  2.8010  2.5442  2.5353  2.3913
 175  0.659570  3.7515  3.5470  0.6694  5.8166  4.8027  3.9750  3.5581  3.8376  3.6503  3.2424  3.0236  2.9341  2.7630  2.5046  2.4955  2.3501
 176  0.659754  3.7501  3.5268  0.6846  5.8167  4.7911  3.9535  3.5329  3.8059  3.6170  3.2064  2.9863  2.8964  2.7244  2.4645  2.4554  2.3087
 177  0.659931  3.7490  3.5067  0.7000  5.8130  4.7768  3.9302  3.5062  3.7731  3.5828  3.1695  2.9484  2.8581  2.6854  2.4241  2.4148  2.2670
 178  0.660103  3.7478  3.4868  0.7156  5.8078  4.7611  3.9061  3.4789  3.7398  3.5480  3.1322  2.9100  2.8194  2.6459  2.3834  2.3740  2.2251
 179  0.660272  3.7468  3.4670  0.7313  5.8000  4.7436  3.8807  3.4505  3.7057  3.5127  3.0944  2.8712  2.7803  2.6061  2.3424  2.3328  2.1830
 180  0.660438  3.7458  3.4475  0.7471  5.7899  4.7244  3.8542  3.4213  3.6710  3.4768  3.0563  2.8322  2.7409  2.5661  2.3012  2.2916  2.1407
 181  0.660601  3.7449  3.4281  0.7631  5.7780  4.7039  3.8268  3.3915  3.6358  3.4405  3.0178  2.7929  2.7013  2.5258  2.2598  2.2501  2.0984
 182  0.660742  3.7442  3.4112  0.7771  5.7665  4.6850  3.8024  3.3649  3.6047  3.4084  2.9840  2.7582  2.6664  2.4902  2.2234  2.2137  2.0612
 183  0.660883  3.7436  3.3943  0.7914  5.7536  4.6651  3.7770  3.3376  3.5731  3.3758  2.9496  2.7231  2.6310  2.4543  2.1866  2.1768  2.0237
 184  0.661023  3.7429  3.3775  0.8058  5.7390  4.6439  3.7508  3.3095  3.5406  3.3425  2.9146  2.6875  2.5951  2.4180  2.1495  2.1396  1.9858
 185  0.661163  3.7423  3.3605  0.8203  5.7237  4.6221  3.7240  3.2809  3.5078  3.3088  2.8794  2.6516  2.5590  2.3814  2.1120  2.1021  1.9477
 186  0.661302  3.7417  3.3434  0.8351  5.7071  4.5992  3.6964  3.2516  3.4744  3.2746  2.8437  2.6152  2.5224  2.3443  2.0743  2.0642  1.9092
 187  0.661441  3.7412  3.3265  0.8499  5.6892  4.5754  3.6680  3.2217  3.4405  3.2400  2.8076  2.5785  2.4856  2.3070  2.0362  2.0261  1.8705
 188  0.661578  3.7406  3.3093  0.8649  5.6713  4.5514  3.6393  3.1914  3.4061  3.2048  2.7710  2.5414  2.4482  2.2692  1.9977  1.9876  1.8314
 189  0.661717  3.7400  3.2919  0.8801  5.6524  4.5265  3.6099  3.1604  3.3712  3.1691  2.7340  2.5037  2.4104  2.2310  1.9589  1.9487  1.7919
 190  0.661853  3.7395  3.2745  0.8955  5.6325  4.5006  3.5798  3.1288  3.3356  3.1328  2.6964  2.4656  2.3721  2.1923  1.9195  1.9092  1.7519
 191  0.661990  3.7389  3.2568  0.9112  5.6123  4.4743  3.5491  3.0966  3.2995  3.0959  2.6582  2.4268  2.3332  2.1530  1.8795  1.8692  1.7113
 192  0.662124  3.7384  3.2391  0.9269  5.5908  4.4473  3.5178  3.0638  3.2627  3.0586  2.6197  2.3878  2.2939  2.1134  1.8393  1.8290  1.6706
 193  0.662258  3.7379  3.2210  0.9430  5.5687  4.4193  3.4856  3.0302  3.2252  3.0204  2.5803  2.3479  2.2539  2.0730  1.7982  1.7879  1.6290
 194  0.662390  3.7374  3.2023  0.9597  5.5462  4.3906  3.4524  2.9955  3.1864  2.9808  2.5394  2.3067  2.2125  2.0312  1.7559  1.7454  1.5859
 195  0.662520  3.7369  3.1831  0.9769  5.5231  4.3611  3.4183  2.9598  3.1465  2.9402  2.4976  2.2643  2.1699  1.9883  1.7123  1.7018  1.5417
 196  0.662648  3.7364  3.1638  0.9943  5.4978  4.3300  3.3828  2.9230  3.1056  2.8986  2.4550  2.2212  2.1267  1.9446  1.6681  1.6575  1.4970
 197  0.662775  3.7358  3.1439  1.0122  5.4733  4.2989  3.3469  2.8855  3.0638  2.8561  2.4112  2.1769  2.0822  1.8998  1.6227  1.6121  1.4509
 198  0.662898  3.7353  3.1232  1.0307  5.4487  4.2670  3.3099  2.8469  3.0206  2.8123  2.3660  2.1312  2.0364  1.8536  1.5757  1.5651  1.4033
 199  0.663018  3.7347  3.1021  1.0497  5.4224  4.2337  3.2713  2.8068  2.9760  2.7669  2.3195  2.0841  1.9891  1.8058  1.5274  1.5167  1.3543
 200  0.663135  3.7342  3.0802  1.0694  5.3959  4.1997  3.2319  2.7656  2.9301  2.7201  2.2713  2.0354  1.9403  1.7567  1.4776  1.4668  1.3039
 201  0.663249  3.7336  3.0577  1.0896  5.3694  4.1652  3.1916  2.7235  2.8830  2.6723  2.2220  1.9856  1.8902  1.7063  1.4264  1.4156  1.2520
 202  0.663359  3.7330  3.0348  1.1103  5.3419  4.1296  3.1501  2.6804  2.8348  2.6232  2.1716  1.9346  1.8391  1.6546  1.3741  1.3632  1.1990
 203  0.663467  3.7324  3.0114  1.1312  5.3148  4.0940  3.1082  2.6365  2.7857  2.5732  2.1201  1.8825  1.7868  1.6020  1.3206  1.3097  1.1449
 204  0.663572  3.7317  2.9873  1.1527  5.2879  4.0580  3.0657  2.5921  2.7357  2.5224  2.0677  1.8295  1.7336  1.5484  1.2663  1.2552  1.0897
 205  0.663675  3.7310  2.9627  1.1746  5.2629  4.0228  3.0233  2.5474  2.6851  2.4708  2.0145  1.7756  1.6795  1.4937  1.2109  1.1997  1.0334
 206  0.663774  3.7302  2.9376  1.1969  5.2376  3.9871  2.9802  2.5021  2.6338  2.4183  1.9603  1.7208  1.6244  1.4382  1.1543  1.1432  0.9762
 207  0.663870  3.7295  2.9120  1.2194  5.2129  3.9514  2.9368  2.4563  2.5815  2.3651  1.9053  1.6650  1.5684  1.3817  1.0970  1.0857  0.9178
 208  0.663962  3.7287  2.8861  1.2424  5.1887  3.9158  2.8929  2.4100  2.5288  2.3112  1.8495  1.6085  1.5116  1.3242  1.0387  1.0273  0.8587
 209  0.664052  3.7279  2.8595  1.2658  5.1659  3.8806  2.8491  2.3635  2.4755  2.2566  1.7929  1.5511  1.4539  1.2661  0.9794  0.9680  0.7985
 210  0.664139  3.7271  2.8328  1.2894  5.1427  3.8449  2.8046  2.3164  2.4214  2.2013  1.7355  1.4928  1.3955  1.2071  0.9194  0.9079  0.7376
 211  0.664222  3.7263  2.8056  1.3133  5.1209  3.8098  2.7603  2.2691  2.3669  2.1456  1.6775  1.4340  1.3364  1.1473  0.8586  0.8469  0.6757
 212  0.664303  3.7254  2.7780  1.3375  5.0996  3.7748  2.7156  2.2215  2.3120  2.0892  1.6188  1.3744  1.2765  1.0868  0.7970  0.7853  0.6131
 213  0.664380  3.7245  2.7501  1.3620  5.0790  3.7399  2.6708  2.1737  2.2565  2.0322  1.5595  1.3142  1.2160  1.0256  0.7347  0.7229  0.5498
 214  0.664455  3.7237  2.7218  1.3867  5.0579  3.7047  2.6256  2.1254  2.2006  1.9749  1.4997  1.2533  1.1549  0.9638  0.6718  0.6598  0.4857
 215  0.664526  3.7227  2.6932  1.4117  5.0369  3.6694  2.5804  2.0769  2.1443  1.9172  1.4392  1.1919  1.0931  0.9014  0.6081  0.5961  0.4211
 216  0.664594  3.7219  2.6644  1.4369  5.0164  3.6343  2.5349  2.0283  2.0877  1.8589  1.3785  1.1301  1.0310  0.8385  0.5440  0.5319  0.3559
 217  0.664606  3.7217  2.6596  1.4411  5.0131  3.6285  2.5273  2.0201  2.0782  1.8492  1.3682  1.1196  1.0205  0.8278  0.5332  0.5211  0.3448
 218  0.664617  3.7215  2.6547  1.4454  5.0100  3.6228  2.5197  2.0119  2.0687  1.8394  1.3579  1.1092  1.0100  0.8172  0.5224  0.5102  0.3338
 219  0.664628  3.7213  2.6499  1.4497  5.0064  3.6166  2.5120  2.0037  2.0590  1.8295  1.3476  1.0987  0.9994  0.8065  0.5115  0.4993  0.3228
 220  0.664639  3.7212  2.6449  1.4540  5.0032  3.6109  2.5043  1.9954  2.0494  1.8196  1.3372  1.0882  0.9888  0.7958  0.5006  0.4884  0.3117
 221  0.664651  3.7210  2.6400  1.4583  4.9999  3.6049  2.4966  1.9871  2.0398  1.8097  1.3268  1.0776  0.9782  0.7851  0.4896  0.4774  0.3006
 222  0.664661  3.7209  2.6350  1.4627  4.9967  3.5990  2.4888  1.9788  2.0300  1.7997  1.3164  1.0670  0.9676  0.7743  0.4786  0.4664  0.2894
 223  0.664672  3.7207  2.6300  1.4670  4.9935  3.5932  2.4811  1.9705  2.0203  1.7897  1.3059  1.0563  0.9569  0.7635  0.4676  0.4553  0.2782
 224  0.664683  3.7206  2.6250  1.4713  4.9902  3.5872  2.4733  1.9621  2.0106  1.7797  1.2955  1.0457  0.9461  0.7526  0.4565  0.4442  0.2669
 225  0.664694  3.7205  2.6200  1.4757  4.9868  3.5812  2.4655  1.9538  2.0007  1.7696  1.2849  1.0349  0.9353  0.7417  0.4454  0.4330  0.2556
 226  0.664704  3.7203  2.6149  1.4801  4.9834  3.5751  2.4576  1.9453  1.9909  1.7595  1.2743  1.0242  0.9244  0.7307  0.4342  0.4219  0.2441
 227  0.664811  3.7185  2.5625  1.5258  4.9508  3.5138  2.3765  1.8581  1.8885  1.6542  1.1640  0.9121  0.8118  0.6167  0.3179  0.3055  0.1258
 228  0.664907  3.7168  2.5105  1.5708  4.9248  3.4573  2.2991  1.7743  1.7891  1.5516  1.0561  0.8021  0.7012  0.5047  0.2035  0.1908  0.0093
 229  0.664991  3.7150  2.4598  1.6145  4.9043  3.4051  2.2256  1.6943  1.6931  1.4525  0.9516  0.6955  0.5939  0.3960  0.0924  0.0795 -0.1040
 230  0.665070  3.7132  2.4083  1.6586  4.8913  3.3574  2.1542  1.6158  1.5975  1.3534  0.8466  0.5882  0.4860  0.2866 -0.0196 -0.0328 -0.2185
 231  0.665144  3.7112  2.3549  1.7040  4.8852  3.3130  2.0833  1.5372  1.5001  1.2522  0.7389  0.4782  0.3752  0.1740 -0.1350 -0.1483 -0.3363
 232  0.665211  3.7091  2.3017  1.7492  4.8848  3.2729  2.0148  1.4608  1.4038  1.1519  0.6319  0.3686  0.2649  0.0620 -0.2499 -0.2635 -0.4538
 233  0.665270  3.7071  2.2484  1.7942  4.8905  3.2395  1.9499  1.3876  1.3095  1.0533  0.5261  0.2603  0.1556 -0.0491 -0.3640 -0.3779 -0.5706
 234  0.665325  3.7050  2.1952  1.8391  4.8999  3.2082  1.8863  1.3156  1.2158  0.9552  0.4208  0.1522  0.0468 -0.1598 -0.4779 -0.4920 -0.6872
 235  0.665374  3.7031  2.1459  1.8808  4.9101  3.1776  1.8270  1.2486  1.1289  0.8642  0.3230  0.0519 -0.0543 -0.2625 -0.5835 -0.5978 -0.7953
 236  0.665420  3.7012  2.0986  1.9207  4.9234  3.1505  1.7717  1.1856  1.0462  0.7774  0.2296 -0.0440 -0.1510 -0.3609 -0.6846 -0.6991 -0.8987
 237  0.665462  3.6993  2.0521  1.9598  4.9382  3.1253  1.7182  1.1245  0.9653  0.6924  0.1379 -0.1381 -0.2458 -0.4574 -0.7838 -0.7986 -1.0004
 238  0.665500  3.6979  2.0127  1.9932  4.9516  3.1034  1.6723  1.0722  0.8960  0.6197  0.0596 -0.2184 -0.3268 -0.5397 -0.8685 -0.8834 -1.0870
 239  0.665536  3.6969  1.9835  2.0184  4.9587  3.0828  1.6356  1.0307  0.8427  0.5640 -0.0000 -0.2794 -0.3882 -0.6021 -0.9323 -0.9474 -1.1522
 240  0.665572  3.6953  1.9440  2.0518  4.9755  3.0633  1.5912  0.9797  0.7742  0.4918 -0.0780 -0.3595 -0.4689 -0.6843 -1.0168 -1.0321 -1.2388
 241  0.665605  3.6932  1.8954  2.0918  5.0090  3.0536  1.5453  0.9254  0.6957  0.4082 -0.1698 -0.4543 -0.5648 -0.7821 -1.1180 -1.1335 -1.3429
 242  0.665635  3.6910  1.8460  2.1324  5.0444  3.0480  1.5013  0.8727  0.6173  0.3245 -0.2621 -0.5499 -0.6613 -0.8806 -1.2201 -1.2359 -1.4482
 243  0.665662  3.6889  1.8000  2.1701  5.0764  3.0458  1.4618  0.8252  0.5453  0.2472 -0.3476 -0.6384 -0.7508 -0.9721 -1.3150 -1.3311 -1.5461
 244  0.665688  3.6872  1.7618  2.2016  5.0985  3.0439  1.4291  0.7859  0.4853  0.1829 -0.4187 -0.7121 -0.8253 -1.0483 -1.3941 -1.4104 -1.6276
 245  0.665712  3.6858  1.7315  2.2264  5.1141  3.0443  1.4048  0.7564  0.4390  0.1330 -0.4743 -0.7698 -0.8836 -1.1081 -1.4562 -1.4726 -1.6918
 246  0.665735  3.6839  1.6866  2.2634  5.1366  3.0457  1.3680  0.7118  0.3695  0.0582 -0.5574 -0.8562 -0.9709 -1.1975 -1.5490 -1.5657 -1.7874
 247  0.665757  3.6816  1.6372  2.3040  5.1654  3.0532  1.3313  0.6660  0.2948 -0.0227 -0.6484 -0.9509 -1.0668 -1.2957 -1.6511 -1.6682 -1.8928
 248  0.665776  3.6794  1.5880  2.3441  5.1939  3.0639  1.2971  0.6226  0.2219 -0.1021 -0.7381 -1.0444 -1.1615 -1.3929 -1.7523 -1.7696 -1.9972
 249  0.665794  3.6771  1.5383  2.3848  5.2236  3.0799  1.2655  0.5816  0.1496 -0.1812 -0.8279 -1.1383 -1.2565 -1.4906 -1.8540 -1.8717 -2.1023
 250  0.665810  3.6748  1.4894  2.4244  5.2527  3.0995  1.2367  0.5434  0.0799 -0.2578 -0.9153 -1.2297 -1.3492 -1.5858 -1.9533 -1.9712 -2.2050
 251  0.665825  3.6726  1.4429  2.4621  5.2802  3.1221  1.2115  0.5095  0.0147 -0.3298 -0.9979 -1.3161 -1.4367 -1.6758 -2.0474 -2.0657 -2.3023
 252  0.665839  3.6703  1.3967  2.4993  5.3107  3.1511  1.1907  0.4800 -0.0476 -0.3992 -1.0782 -1.4006 -1.5225 -1.7641 -2.1398 -2.1584 -2.3983
 253  0.665851  3.6681  1.3521  2.5350  5.3397  3.1829  1.1731  0.4541 -0.1062 -0.4649 -1.1547 -1.4813 -1.6043 -1.8486 -2.2285 -2.2474 -2.4904
 254  0.665863  3.6659  1.3080  2.5703  5.3682  3.2172  1.1574  0.4305 -0.1632 -0.5290 -1.2299 -1.5605 -1.6848 -1.9317 -2.3158 -2.3351 -2.5812
 255  0.665873  3.6637  1.2643  2.6051  5.3963  3.2539  1.1440  0.4093 -0.2185 -0.5916 -1.3035 -1.6384 -1.7639 -2.0135 -2.4019 -2.4215 -2.6708
 256  0.665883  3.6615  1.2221  2.6388  5.4232  3.2926  1.1331  0.3913 -0.2705 -0.6510 -1.3739 -1.7130 -1.8396 -2.0919 -2.4846 -2.5044 -2.7570
 257  0.665893  3.6594  1.1800  2.6723  5.4504  3.3336  1.1239  0.3752 -0.3214 -0.7093 -1.4433 -1.7867 -1.9146 -2.1696 -2.5666 -2.5868 -2.8426
 258  0.665899  3.6573  1.1390  2.7048  5.4768  3.3765  1.1172  0.3620 -0.3694 -0.7648 -1.5102 -1.8580 -1.9870 -2.2449 -2.6461 -2.6666 -2.9258
 259  0.665907  3.6552  1.0988  2.7367  5.5017  3.4208  1.1123  0.3508 -0.4153 -0.8185 -1.5752 -1.9274 -2.0578 -2.3185 -2.7239 -2.7448 -3.0071
 260  0.665915  3.6531  1.0592  2.7680  5.5260  3.4676  1.1101  0.3426 -0.4587 -0.8697 -1.6382 -1.9950 -2.1266 -2.3901 -2.7999 -2.8211 -3.0867
 261  0.665921  3.6510  1.0198  2.7988  5.5484  3.5166  1.1100  0.3369 -0.4998 -0.9191 -1.6997 -2.0612 -2.1941 -2.4605 -2.8748 -2.8963 -3.1652
 262  0.665928  3.6489  0.9815  2.8288  5.5679  3.5660  1.1114  0.3330 -0.5387 -0.9663 -1.7590 -2.1252 -2.2594 -2.5287 -2.9474 -2.9693 -3.2415
 263  0.665933  3.6468  0.9438  2.8583  5.5841  3.6155  1.1139  0.3306 -0.5758 -1.0117 -1.8166 -2.1877 -2.3232 -2.5956 -3.0185 -3.0408 -3.3163
 264  0.665939  3.6448  0.9066  2.8874  5.5997  3.6684  1.1190  0.3312 -0.6104 -1.0549 -1.8726 -2.2485 -2.3855 -2.6609 -3.0883 -3.1110 -3.3897
 265  0.665944  3.6427  0.8698  2.9158  5.6132  3.7235  1.1265  0.3344 -0.6425 -1.0958 -1.9266 -2.3076 -2.4460 -2.7244 -3.1564 -3.1794 -3.4616
 266  0.665949  3.6407  0.8338  2.9437  5.6223  3.7785  1.1347  0.3387 -0.6731 -1.1352 -1.9791 -2.3654 -2.5050 -2.7867 -3.2231 -3.2464 -3.5320
 267  0.665953  3.6387  0.7984  2.9709  5.6279  3.8333  1.1439  0.3444 -0.7017 -1.1728 -2.0299 -2.4213 -2.5624 -2.8472 -3.2880 -3.3118 -3.6007
 268  0.665958  3.6367  0.7639  2.9976  5.6293  3.8864  1.1531  0.3506 -0.7291 -1.2091 -2.0793 -2.4759 -2.6183 -2.9062 -3.3514 -3.3755 -3.6678
 269  0.665962  3.6348  0.7299  3.0239  5.6273  3.9390  1.1627  0.3574 -0.7554 -1.2443 -2.1275 -2.5295 -2.6733 -2.9643 -3.4137 -3.4382 -3.7338
 270  0.665966  3.6329  0.6965  3.0497  5.6222  3.9904  1.1723  0.3647 -0.7802 -1.2781 -2.1746 -2.5818 -2.7269 -3.0211 -3.4747 -3.4995 -3.7984
 271  0.665969  3.6310  0.6639  3.0749  5.6139  4.0396  1.1815  0.3720 -0.8039 -1.3107 -2.2200 -2.6325 -2.7790 -3.0763 -3.5340 -3.5591 -3.8612
 272  0.665973  3.6292  0.6321  3.0996  5.6031  4.0872  1.1903  0.3789 -0.8267 -1.3423 -2.2646 -2.6823 -2.8301 -3.1304 -3.5920 -3.6175 -3.9227
 273  0.665976  3.6275  0.6008  3.1239  5.5895  4.1328  1.1982  0.3853 -0.8489 -1.3734 -2.3084 -2.7313 -2.8803 -3.1837 -3.6491 -3.6750 -3.9833
 274  0.665979  3.6257  0.5698  3.1478  5.5752  4.1800  1.2074  0.3934 -0.8683 -1.4018 -2.3501 -2.7785 -2.9288 -3.2354 -3.7048 -3.7311 -4.0425
 275  0.665982  3.6240  0.5399  3.1710  5.5593  4.2255  1.2163  0.4013 -0.8860 -1.4285 -2.3902 -2.8239 -2.9756 -3.2853 -3.7586 -3.7853 -4.0998
 276  0.665984  3.6224  0.5106  3.1937  5.5418  4.2691  1.2245  0.4086 -0.9032 -1.4545 -2.4294 -2.8685 -3.0216 -3.3343 -3.8114 -3.8385 -4.1561
 277  0.665987  3.6208  0.4822  3.2159  5.5224  4.3092  1.2309  0.4145 -0.9201 -1.4800 -2.4677 -2.9120 -3.0665 -3.3821 -3.8628 -3.8902 -4.2108
 278  0.665989  3.6192  0.4547  3.2371  5.5044  4.3507  1.2395  0.4228 -0.9338 -1.5023 -2.5032 -2.9529 -3.1085 -3.4272 -3.9116 -3.9393 -4.2630
 279  0.665992  3.6178  0.4300  3.2565  5.4854  4.3835  1.2445  0.4275 -0.9476 -1.5239 -2.5362 -2.9905 -3.1474 -3.4687 -3.9562 -3.9843 -4.3104
