#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.800 EEPS=264
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 168  0.650368  3.7630  3.6964  0.5599  5.7694  4.8524  4.1104  3.7276  4.0571  3.8831  3.5009  3.2928  3.2071  3.0440  2.7986  2.7907  2.6560
 169  0.650600  3.7610  3.6760  0.5727  5.7908  4.8578  4.1011  3.7123  4.0344  3.8583  3.4715  3.2616  3.1752  3.0106  2.7630  2.7548  2.6185
 170  0.650823  3.7591  3.6550  0.5859  5.8115  4.8622  4.0908  3.6962  4.0105  3.8320  3.4410  3.2291  3.1421  2.9762  2.7263  2.7180  2.5797
 171  0.651039  3.7571  3.6338  0.5996  5.8299  4.8647  4.0791  3.6786  3.9851  3.8045  3.4092  3.1955  3.1078  2.9406  2.6886  2.6800  2.5400
 172  0.651247  3.7554  3.6127  0.6138  5.8446  4.8643  4.0651  3.6593  3.9582  3.7754  3.3761  3.1608  3.0724  2.9040  2.6499  2.6412  2.4995
 173  0.651448  3.7537  3.5915  0.6284  5.8552  4.8605  4.0489  3.6382  3.9296  3.7448  3.3418  3.1249  3.0360  2.8664  2.6104  2.6016  2.4583
 174  0.651641  3.7521  3.5705  0.6434  5.8615  4.8535  4.0305  3.6154  3.8994  3.7129  3.3064  3.0881  2.9987  2.8280  2.5703  2.5614  2.4167
 175  0.651828  3.7508  3.5498  0.6587  5.8632  4.8430  4.0097  3.5905  3.8677  3.6795  3.2700  3.0504  2.9607  2.7891  2.5298  2.5207  2.3747
 176  0.652009  3.7495  3.5294  0.6743  5.8612  4.8297  3.9868  3.5640  3.8349  3.6451  3.2328  3.0121  2.9220  2.7496  2.4889  2.4797  2.3324
 177  0.652185  3.7484  3.5091  0.6902  5.8554  4.8136  3.9621  3.5361  3.8009  3.6098  3.1949  2.9732  2.8827  2.7095  2.4476  2.4382  2.2899
 178  0.652356  3.7473  3.4889  0.7061  5.8483  4.7964  3.9367  3.5075  3.7665  3.5739  3.1566  2.9339  2.8431  2.6692  2.4060  2.3965  2.2472
 179  0.652524  3.7463  3.4689  0.7222  5.8389  4.7773  3.9101  3.4781  3.7313  3.5376  3.1179  2.8942  2.8030  2.6285  2.3640  2.3545  2.2042
 180  0.652689  3.7454  3.4491  0.7385  5.8272  4.7568  3.8824  3.4479  3.6956  3.5007  3.0788  2.8542  2.7627  2.5875  2.3219  2.3123  2.1611
 181  0.652851  3.7445  3.4294  0.7548  5.8139  4.7350  3.8541  3.4170  3.6595  3.4634  3.0394  2.8139  2.7221  2.5462  2.2797  2.2699  2.1178
 182  0.652990  3.7438  3.4127  0.7688  5.8014  4.7155  3.8292  3.3901  3.6281  3.4312  3.0054  2.7791  2.6871  2.5106  2.2432  2.2335  2.0806
 183  0.653126  3.7432  3.3959  0.7831  5.7876  4.6949  3.8034  3.3625  3.5962  3.3983  2.9709  2.7439  2.6517  2.4747  2.2065  2.1966  2.0431
 184  0.653264  3.7425  3.3790  0.7975  5.7723  4.6733  3.7768  3.3341  3.5637  3.3650  2.9359  2.7083  2.6158  2.4384  2.1694  2.1595  2.0053
 185  0.653400  3.7419  3.3622  0.8121  5.7561  4.6509  3.7496  3.3053  3.5307  3.3311  2.9006  2.6724  2.5796  2.4017  2.1320  2.1220  1.9672
 186  0.653537  3.7414  3.3452  0.8268  5.7388  4.6275  3.7217  3.2758  3.4971  3.2968  2.8649  2.6360  2.5431  2.3647  2.0942  2.0842  1.9288
 187  0.653673  3.7408  3.3283  0.8416  5.7203  4.6032  3.6931  3.2456  3.4631  3.2620  2.8288  2.5993  2.5062  2.3274  2.0562  2.0461  1.8902
 188  0.653807  3.7403  3.3111  0.8567  5.7019  4.5788  3.6642  3.2151  3.4286  3.2268  2.7922  2.5621  2.4688  2.2896  2.0177  2.0076  1.8510
 189  0.653942  3.7397  3.2939  0.8719  5.6827  4.5536  3.6346  3.1840  3.3936  3.1910  2.7550  2.5245  2.4310  2.2513  1.9789  1.9686  1.8115
 190  0.654076  3.7392  3.2765  0.8873  5.6622  4.5274  3.6042  3.1522  3.3579  3.1546  2.7174  2.4863  2.3926  2.2126  1.9395  1.9292  1.7716
 191  0.654209  3.7387  3.2589  0.9030  5.6415  4.5009  3.5733  3.1198  3.3216  3.1176  2.6791  2.4475  2.3538  2.1733  1.8995  1.8892  1.7311
 192  0.654341  3.7382  3.2412  0.9187  5.6196  4.4733  3.5416  3.0868  3.2847  3.0802  2.6405  2.4084  2.3145  2.1337  1.8593  1.8490  1.6903
 193  0.654472  3.7377  3.2231  0.9349  5.5971  4.4451  3.5093  3.0531  3.2470  3.0418  2.6010  2.3684  2.2743  2.0932  1.8182  1.8078  1.6486
 194  0.654601  3.7372  3.2044  0.9516  5.5741  4.4160  3.4758  3.0180  3.2080  3.0020  2.5601  2.3269  2.2326  2.0512  1.7756  1.7652  1.6054
 195  0.654728  3.7367  3.1851  0.9689  5.5505  4.3862  3.4413  2.9821  3.1679  2.9613  2.5180  2.2844  2.1899  2.0081  1.7319  1.7213  1.5611
 196  0.654853  3.7362  3.1658  0.9864  5.5249  4.3547  3.4056  2.9449  3.1268  2.9194  2.4751  2.2411  2.1466  1.9643  1.6875  1.6770  1.5162
 197  0.654977  3.7356  3.1457  1.0043  5.5004  4.3234  3.3694  2.9073  3.0848  2.8767  2.4312  2.1966  2.1018  1.9193  1.6419  1.6312  1.4699
 198  0.655097  3.7351  3.1250  1.0230  5.4752  4.2912  3.3321  2.8683  3.0413  2.8325  2.3856  2.1506  2.0557  1.8728  1.5946  1.5840  1.4220
 199  0.655214  3.7345  3.1037  1.0422  5.4485  4.2574  3.2932  2.8279  2.9962  2.7867  2.3387  2.1030  2.0080  1.8246  1.5460  1.5351  1.3726
 200  0.655328  3.7340  3.0817  1.0620  5.4217  4.2230  3.2533  2.7863  2.9499  2.7396  2.2902  2.0541  1.9589  1.7751  1.4957  1.4849  1.3219
 201  0.655439  3.7334  3.0591  1.0824  5.3947  4.1881  3.2126  2.7438  2.9024  2.6914  2.2406  2.0039  1.9085  1.7243  1.4442  1.4334  1.2697
 202  0.655547  3.7328  3.0360  1.1031  5.3669  4.1522  3.1708  2.7003  2.8539  2.6420  2.1898  1.9526  1.8569  1.6724  1.3915  1.3806  1.2163
 203  0.655652  3.7322  3.0124  1.1243  5.3396  4.1162  3.1286  2.6561  2.8044  2.5916  2.1379  1.9001  1.8043  1.6193  1.3377  1.3267  1.1617
 204  0.655754  3.7315  2.9882  1.1459  5.3122  4.0797  3.0857  2.6113  2.7540  2.5404  2.0852  1.8468  1.7508  1.5654  1.2830  1.2720  1.1063
 205  0.655854  3.7308  2.9635  1.1679  5.2868  4.0442  3.0428  2.5663  2.7031  2.4884  2.0315  1.7924  1.6963  1.5104  1.2272  1.2160  1.0496
 206  0.655950  3.7300  2.9382  1.1903  5.2612  4.0081  2.9994  2.5206  2.6513  2.4356  1.9770  1.7372  1.6408  1.4544  1.1704  1.1592  0.9919
 207  0.656044  3.7293  2.9124  1.2131  5.2362  3.9722  2.9556  2.4744  2.5988  2.3819  1.9216  1.6810  1.5844  1.3975  1.1125  1.1012  0.9333
 208  0.656133  3.7285  2.8863  1.2362  5.2119  3.9362  2.9115  2.4278  2.5456  2.3276  1.8654  1.6241  1.5272  1.3397  1.0538  1.0424  0.8736
 209  0.656220  3.7277  2.8597  1.2597  5.1888  3.9008  2.8673  2.3810  2.4919  2.2727  1.8084  1.5662  1.4691  1.2811  0.9942  0.9827  0.8130
 210  0.656305  3.7269  2.8326  1.2835  5.1654  3.8648  2.8225  2.3334  2.4374  2.2169  1.7505  1.5076  1.4103  1.2216  0.9337  0.9221  0.7516
 211  0.656386  3.7261  2.8052  1.3076  5.1433  3.8293  2.7777  2.2858  2.3825  2.1608  1.6921  1.4483  1.3507  1.1614  0.8724  0.8607  0.6894
 212  0.656464  3.7252  2.7775  1.3320  5.1218  3.7940  2.7327  2.2378  2.3271  2.1040  1.6330  1.3882  1.2903  1.1005  0.8104  0.7987  0.6263
 213  0.656539  3.7243  2.7493  1.3567  5.1007  3.7586  2.6874  2.1896  2.2712  2.0466  1.5732  1.3276  1.2294  1.0388  0.7477  0.7358  0.5624
 214  0.656612  3.7235  2.7209  1.3816  5.0792  3.7231  2.6419  2.1410  2.2150  1.9889  1.5129  1.2663  1.1678  0.9765  0.6842  0.6722  0.4980
 215  0.656681  3.7225  2.6921  1.4067  5.0580  3.6874  2.5963  2.0921  2.1582  1.9307  1.4521  1.2045  1.1057  0.9137  0.6201  0.6081  0.4328
 216  0.656747  3.7217  2.6631  1.4322  5.0373  3.6521  2.5505  2.0430  2.1012  1.8721  1.3908  1.1422  1.0430  0.8503  0.5556  0.5435  0.3671
 217  0.656758  3.7215  2.6582  1.4364  5.0340  3.6462  2.5429  2.0349  2.0917  1.8623  1.3806  1.1318  1.0325  0.8398  0.5449  0.5327  0.3562
 218  0.656769  3.7213  2.6533  1.4406  5.0309  3.6405  2.5353  2.0267  2.0822  1.8526  1.3703  1.1214  1.0221  0.8292  0.5341  0.5219  0.3453
 219  0.656780  3.7211  2.6485  1.4449  5.0273  3.6344  2.5276  2.0185  2.0726  1.8427  1.3601  1.1109  1.0116  0.8185  0.5233  0.5110  0.3342
 220  0.656790  3.7210  2.6436  1.4492  5.0241  3.6286  2.5200  2.0103  2.0630  1.8328  1.3498  1.1005  1.0011  0.8078  0.5123  0.5001  0.3231
 221  0.656801  3.7208  2.6387  1.4535  5.0207  3.6226  2.5122  2.0020  2.0534  1.8230  1.3394  1.0900  0.9904  0.7972  0.5014  0.4892  0.3121
 222  0.656811  3.7207  2.6338  1.4578  5.0175  3.6167  2.5045  1.9937  2.0437  1.8130  1.3290  1.0794  0.9798  0.7864  0.4904  0.4782  0.3009
 223  0.656822  3.7205  2.6288  1.4621  5.0143  3.6109  2.4968  1.9855  2.0340  1.8030  1.3186  1.0688  0.9692  0.7756  0.4794  0.4672  0.2897
 224  0.656832  3.7204  2.6238  1.4664  5.0109  3.6049  2.4890  1.9771  2.0243  1.7930  1.3081  1.0581  0.9585  0.7648  0.4684  0.4561  0.2785
 225  0.656842  3.7203  2.6189  1.4708  5.0075  3.5989  2.4812  1.9687  2.0145  1.7829  1.2975  1.0474  0.9477  0.7539  0.4573  0.4450  0.2672
 226  0.656853  3.7201  2.6138  1.4752  5.0042  3.5928  2.4733  1.9603  2.0047  1.7728  1.2870  1.0367  0.9369  0.7430  0.4462  0.4338  0.2559
 227  0.656955  3.7183  2.5610  1.5212  4.9713  3.5311  2.3917  1.8725  1.9017  1.6669  1.1761  0.9238  0.8235  0.6282  0.3291  0.3166  0.1368
 228  0.657048  3.7166  2.5088  1.5665  4.9452  3.4742  2.3139  1.7883  1.8016  1.5638  1.0676  0.8132  0.7123  0.5156  0.2142  0.2014  0.0197
 229  0.657130  3.7148  2.4578  1.6105  4.9247  3.4218  2.2400  1.7078  1.7051  1.4641  0.9624  0.7060  0.6044  0.4062  0.1023  0.0894 -0.0944
 230  0.657206  3.7130  2.4062  1.6546  4.9120  3.3742  2.1686  1.6294  1.6094  1.3649  0.8574  0.5987  0.4964  0.2968 -0.0098 -0.0229 -0.2088
 231  0.657276  3.7109  2.3527  1.7002  4.9066  3.3300  2.0976  1.5506  1.5117  1.2633  0.7492  0.4881  0.3851  0.1837 -0.1256 -0.1390 -0.3273
 232  0.657341  3.7089  2.2990  1.7458  4.9064  3.2901  2.0287  1.4739  1.4149  1.1625  0.6416  0.3780  0.2741  0.0710 -0.2413 -0.2549 -0.4455
 233  0.657397  3.7069  2.2457  1.7908  4.9122  3.2568  1.9638  1.4006  1.3205  1.0638  0.5357  0.2695  0.1648 -0.0401 -0.3555 -0.3693 -0.5624
 234  0.657450  3.7047  2.1925  1.8356  4.9216  3.2251  1.9001  1.3286  1.2269  0.9657  0.4305  0.1616  0.0560 -0.1507 -0.4692 -0.4833 -0.6788
 235  0.657498  3.7029  2.1433  1.8773  4.9319  3.1944  1.8409  1.2616  1.1399  0.8747  0.3327  0.0613 -0.0450 -0.2535 -0.5748 -0.5891 -0.7869
 236  0.657540  3.7010  2.0961  1.9170  4.9451  3.1673  1.7857  1.1988  1.0575  0.7882  0.2396 -0.0343 -0.1414 -0.3515 -0.6755 -0.6901 -0.8900
 237  0.657582  3.6991  2.0499  1.9560  4.9598  3.1422  1.7324  1.1378  0.9769  0.7035  0.1483 -0.1280 -0.2359 -0.4476 -0.7744 -0.7891 -0.9912
 238  0.657618  3.6977  2.0115  1.9887  4.9719  3.1199  1.6871  1.0863  0.9089  0.6322  0.0715 -0.2067 -0.3151 -0.5281 -0.8571 -0.8721 -1.0759
 239  0.657654  3.6967  1.9836  2.0128  4.9773  3.0986  1.6510  1.0459  0.8575  0.5786  0.0144 -0.2651 -0.3739 -0.5878 -0.9182 -0.9334 -1.1383
 240  0.657688  3.6950  1.9404  2.0490  4.9984  3.0803  1.6044  0.9919  0.7838  0.5007 -0.0701 -0.3520 -0.4616 -0.6771 -1.0101 -1.0254 -1.2325
 241  0.657719  3.6928  1.8909  2.0898  5.0328  3.0713  1.5581  0.9369  0.7040  0.4157 -0.1635 -0.4485 -0.5591 -0.7766 -1.1131 -1.1287 -1.3385
 242  0.657748  3.6906  1.8417  2.1302  5.0676  3.0659  1.5142  0.8844  0.6260  0.3323 -0.2554 -0.5437 -0.6551 -0.8748 -1.2149 -1.2307 -1.4434
 243  0.657774  3.6886  1.7964  2.1674  5.0980  3.0633  1.4751  0.8375  0.5549  0.2561 -0.3396 -0.6309 -0.7433 -0.9649 -1.3083 -1.3244 -1.5398
 244  0.657799  3.6869  1.7593  2.1980  5.1187  3.0616  1.4435  0.7995  0.4968  0.1938 -0.4086 -0.7023 -0.8156 -1.0388 -1.3849 -1.4013 -1.6188
 245  0.657822  3.6856  1.7289  2.2230  5.1323  3.0608  1.4183  0.7692  0.4497  0.1432 -0.4648 -0.7607 -0.8745 -1.0992 -1.4476 -1.4641 -1.6834
 246  0.657844  3.6835  1.6816  2.2619  5.1585  3.0641  1.3805  0.7231  0.3769  0.0647 -0.5523 -0.8516 -0.9665 -1.1933 -1.5454 -1.5622 -1.7844
 247  0.657864  3.6812  1.6312  2.3032  5.1876  3.0718  1.3433  0.6766  0.3011 -0.0175 -0.6448 -0.9479 -1.0640 -1.2933 -1.6494 -1.6665 -1.8915
 248  0.657883  3.6790  1.5822  2.3433  5.2160  3.0832  1.3095  0.6336  0.2284 -0.0966 -0.7342 -1.0412 -1.1584 -1.3902 -1.7502 -1.7676 -1.9956
 249  0.657900  3.6767  1.5324  2.3839  5.2456  3.0996  1.2780  0.5926  0.1561 -0.1757 -0.8241 -1.1351 -1.2535 -1.4880 -1.8520 -1.8698 -2.1009
 250  0.657916  3.6744  1.4836  2.4235  5.2745  3.1197  1.2496  0.5549  0.0867 -0.2521 -0.9113 -1.2263 -1.3459 -1.5829 -1.9511 -1.9691 -2.2033
 251  0.657930  3.6722  1.4373  2.4611  5.3016  3.1425  1.2247  0.5213  0.0218 -0.3237 -0.9934 -1.3123 -1.4331 -1.6726 -2.0448 -2.0631 -2.3003
 252  0.657943  3.6699  1.3910  2.4983  5.3321  3.1721  1.2043  0.4922 -0.0403 -0.3930 -1.0737 -1.3967 -1.5187 -1.7608 -2.1372 -2.1558 -2.3962
 253  0.657954  3.6677  1.3465  2.5340  5.3608  3.2042  1.1868  0.4666 -0.0987 -0.4585 -1.1501 -1.4773 -1.6005 -1.8452 -2.2257 -2.2447 -2.4882
 254  0.657965  3.6655  1.3024  2.5692  5.3890  3.2387  1.1713  0.4431 -0.1557 -0.5226 -1.2252 -1.5564 -1.6809 -1.9283 -2.3130 -2.3323 -2.5790
 255  0.657975  3.6633  1.2587  2.6041  5.4168  3.2758  1.1580  0.4222 -0.2108 -0.5851 -1.2987 -1.6343 -1.7599 -2.0100 -2.3991 -2.4187 -2.6686
 256  0.657985  3.6612  1.2166  2.6377  5.4436  3.3146  1.1473  0.4044 -0.2627 -0.6443 -1.3689 -1.7086 -1.8355 -2.0883 -2.4816 -2.5016 -2.7546
 257  0.657994  3.6590  1.1744  2.6713  5.4705  3.3557  1.1382  0.3884 -0.3136 -0.7026 -1.4384 -1.7825 -1.9106 -2.1660 -2.5637 -2.5840 -2.8403
 258  0.658001  3.6569  1.1335  2.7038  5.4967  3.3989  1.1317  0.3753 -0.3614 -0.7581 -1.5052 -1.8537 -1.9830 -2.2413 -2.6432 -2.6638 -2.9235
 259  0.658009  3.6548  1.0933  2.7357  5.5213  3.4434  1.1270  0.3645 -0.4072 -0.8115 -1.5701 -1.9230 -2.0536 -2.3147 -2.7208 -2.7418 -3.0046
 260  0.658016  3.6527  1.0537  2.7669  5.5452  3.4904  1.1250  0.3565 -0.4502 -0.8626 -1.6330 -1.9905 -2.1223 -2.3863 -2.7967 -2.8181 -3.0842
 261  0.658022  3.6506  1.0143  2.7978  5.5668  3.5394  1.1250  0.3509 -0.4914 -0.9120 -1.6945 -2.0567 -2.1898 -2.4568 -2.8716 -2.8933 -3.1627
 262  0.658029  3.6486  0.9759  2.8278  5.5857  3.5888  1.1264  0.3472 -0.5302 -0.9591 -1.7537 -2.1207 -2.2552 -2.5250 -2.9444 -2.9664 -3.2391
 263  0.658034  3.6465  0.9383  2.8573  5.6013  3.6383  1.1289  0.3449 -0.5672 -1.0044 -1.8114 -2.1832 -2.3189 -2.5918 -3.0154 -3.0378 -3.3138
 264  0.658039  3.6444  0.9010  2.8863  5.6166  3.6915  1.1343  0.3457 -0.6015 -1.0474 -1.8672 -2.2440 -2.3811 -2.6571 -3.0851 -3.1078 -3.3872
 265  0.658044  3.6423  0.8643  2.9148  5.6293  3.7467  1.1418  0.3490 -0.6335 -1.0883 -1.9211 -2.3031 -2.4416 -2.7206 -3.1532 -3.1763 -3.4591
 266  0.658049  3.6403  0.8282  2.9427  5.6375  3.8015  1.1500  0.3533 -0.6641 -1.1277 -1.9738 -2.3610 -2.5008 -2.7829 -3.2201 -3.2435 -3.5297
 267  0.658053  3.6383  0.7929  2.9699  5.6422  3.8560  1.1590  0.3589 -0.6927 -1.1653 -2.0246 -2.4169 -2.5582 -2.8434 -3.2850 -3.3088 -3.5983
 268  0.658057  3.6363  0.7584  2.9966  5.6429  3.9086  1.1681  0.3651 -0.7202 -1.2016 -2.0740 -2.4714 -2.6141 -2.9025 -3.3483 -3.3726 -3.6653
 269  0.658061  3.6344  0.7245  3.0229  5.6401  3.9607  1.1774  0.3717 -0.7465 -1.2369 -2.1223 -2.5251 -2.6691 -2.9606 -3.4107 -3.4352 -3.7313
 270  0.658065  3.6325  0.6910  3.0487  5.6342  4.0116  1.1869  0.3788 -0.7713 -1.2708 -2.1693 -2.5774 -2.7227 -3.0174 -3.4716 -3.4966 -3.7959
 271  0.658068  3.6308  0.6585  3.0739  5.6252  4.0602  1.1957  0.3857 -0.7951 -1.3034 -2.2149 -2.6282 -2.7749 -3.0727 -3.5309 -3.5563 -3.8588
 272  0.658072  3.6290  0.6267  3.0986  5.6138  4.1073  1.2040  0.3924 -0.8180 -1.3351 -2.2595 -2.6780 -2.8260 -3.1269 -3.5890 -3.6147 -3.9202
 273  0.658075  3.6272  0.5954  3.1230  5.5996  4.1520  1.2115  0.3984 -0.8404 -1.3662 -2.3033 -2.7270 -2.8763 -3.1802 -3.6461 -3.6722 -3.9808
 274  0.658077  3.6255  0.5646  3.1468  5.5848  4.1993  1.2207  0.4064 -0.8595 -1.3945 -2.3450 -2.7742 -2.9249 -3.2320 -3.7019 -3.7283 -4.0401
 275  0.658080  3.6238  0.5348  3.1700  5.5683  4.2438  1.2291  0.4139 -0.8774 -1.4213 -2.3851 -2.8198 -2.9717 -3.2819 -3.7557 -3.7825 -4.0975
 276  0.658082  3.6222  0.5054  3.1928  5.5501  4.2866  1.2366  0.4207 -0.8948 -1.4476 -2.4246 -2.8645 -3.0178 -3.3310 -3.8086 -3.8357 -4.1538
 277  0.658085  3.6206  0.4771  3.2150  5.5302  4.3258  1.2425  0.4260 -0.9121 -1.4734 -2.4631 -2.9082 -3.0629 -3.3790 -3.8601 -3.8875 -4.2086
 278  0.658087  3.6190  0.4495  3.2363  5.5121  4.3673  1.2513  0.4345 -0.9255 -1.4955 -2.4985 -2.9490 -3.1049 -3.4240 -3.9090 -3.9367 -4.2608
 279  0.658090  3.6177  0.4244  3.2561  5.4918  4.3992  1.2553  0.4382 -0.9401 -1.5179 -2.5325 -2.9877 -3.1448 -3.4665 -3.9546 -3.9827 -4.3094
