#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.703557  3.7809  3.7282  0.6341  5.1476  4.3701  3.7571  3.4313  3.7900  3.6359  3.2953  3.1061  3.0272  2.8778  2.6542  2.6477  2.5294
 167  0.703823  3.7771  3.7040  0.6433  5.2122  4.4065  3.7672  3.4294  3.7831  3.6250  3.2760  3.0828  3.0024  2.8502  2.6219  2.6151  2.4934
 168  0.704086  3.7732  3.6789  0.6528  5.2773  4.4436  3.7782  3.4289  3.7758  3.6139  3.2566  3.0596  2.9778  2.8227  2.5899  2.5828  2.4575
 169  0.704347  3.7695  3.6544  0.6625  5.3411  4.4797  3.7891  3.4291  3.7678  3.6020  3.2365  3.0357  2.9525  2.7946  2.5575  2.5501  2.4213
 170  0.704604  3.7664  3.6321  0.6727  5.3929  4.5075  3.7953  3.4259  3.7564  3.5872  3.2145  3.0106  2.9263  2.7661  2.5253  2.5176  2.3860
 171  0.704856  3.7639  3.6116  0.6834  5.4321  4.5263  3.7958  3.4187  3.7413  3.5692  3.1908  2.9843  2.8991  2.7371  2.4932  2.4853  2.3515
 172  0.705097  3.7617  3.5917  0.6946  5.4641  4.5399  3.7926  3.4088  3.7237  3.5490  3.1655  2.9569  2.8710  2.7073  2.4609  2.4528  2.3168
 173  0.705330  3.7596  3.5719  0.7063  5.4922  4.5503  3.7872  3.3970  3.7042  3.5272  3.1390  2.9284  2.8417  2.6766  2.4278  2.4195  2.2816
 174  0.705552  3.7576  3.5521  0.7184  5.5162  4.5575  3.7796  3.3834  3.6832  3.5038  3.1113  2.8988  2.8115  2.6449  2.3938  2.3854  2.2457
 175  0.705764  3.7559  3.5324  0.7309  5.5356  4.5612  3.7695  3.3679  3.6604  3.4789  3.0823  2.8681  2.7802  2.6125  2.3593  2.3506  2.2093
 176  0.705966  3.7542  3.5132  0.7438  5.5497  4.5611  3.7570  3.3505  3.6361  3.4527  3.0524  2.8367  2.7482  2.5794  2.3243  2.3155  2.1726
 177  0.706160  3.7527  3.4943  0.7569  5.5595  4.5578  3.7425  3.3315  3.6105  3.4253  3.0217  2.8045  2.7155  2.5456  2.2889  2.2800  2.1356
 178  0.706347  3.7514  3.4755  0.7703  5.5661  4.5521  3.7263  3.3112  3.5838  3.3969  2.9901  2.7717  2.6822  2.5114  2.2531  2.2440  2.0983
 179  0.706527  3.7502  3.4572  0.7839  5.5678  4.5427  3.7078  3.2891  3.5558  3.3674  2.9579  2.7383  2.6485  2.4767  2.2170  2.2079  2.0611
 180  0.706702  3.7490  3.4390  0.7977  5.5680  4.5323  3.6885  3.2664  3.5274  3.3376  2.9254  2.7047  2.6145  2.4420  2.1810  2.1717  2.0238
 181  0.706871  3.7480  3.4211  0.8114  5.5649  4.5195  3.6676  3.2425  3.4980  3.3070  2.8924  2.6707  2.5802  2.4069  2.1447  2.1353  1.9863
 182  0.707035  3.7470  3.4039  0.8252  5.5595  4.5052  3.6460  3.2182  3.4686  3.2764  2.8596  2.6369  2.5462  2.3723  2.1089  2.0994  1.9497
 183  0.707199  3.7462  3.3865  0.8391  5.5521  4.4891  3.6231  3.1928  3.4384  3.2450  2.8262  2.6027  2.5116  2.3370  2.0727  2.0631  1.9124
 184  0.707362  3.7454  3.3692  0.8532  5.5422  4.4713  3.5989  3.1663  3.4072  3.2128  2.7920  2.5676  2.4763  2.3011  2.0358  2.0261  1.8747
 185  0.707523  3.7446  3.3518  0.8675  5.5320  4.4531  3.5745  3.1396  3.3757  3.1802  2.7575  2.5322  2.4407  2.2649  1.9986  1.9889  1.8366
 186  0.707683  3.7438  3.3344  0.8821  5.5199  4.4335  3.5491  3.1119  3.3434  3.1469  2.7222  2.4963  2.4044  2.2281  1.9608  1.9511  1.7980
 187  0.707843  3.7432  3.3170  0.8968  5.5055  4.4122  3.5223  3.0832  3.3103  3.1129  2.6865  2.4598  2.3677  2.1908  1.9227  1.9129  1.7592
 188  0.708003  3.7425  3.2996  0.9117  5.4908  4.3905  3.4952  3.0542  3.2768  3.0785  2.6505  2.4231  2.3307  2.1533  1.8843  1.8745  1.7201
 189  0.708161  3.7418  3.2820  0.9269  5.4747  4.3676  3.4672  3.0243  3.2425  3.0434  2.6138  2.3856  2.2930  2.1152  1.8454  1.8354  1.6804
 190  0.708318  3.7412  3.2643  0.9423  5.4575  4.3438  3.4383  2.9936  3.2075  3.0076  2.5764  2.3476  2.2548  2.0765  1.8060  1.7959  1.6402
 191  0.708474  3.7406  3.2463  0.9579  5.4400  4.3196  3.4090  2.9626  3.1721  2.9713  2.5385  2.3092  2.2161  2.0373  1.7661  1.7560  1.5996
 192  0.708630  3.7400  3.2282  0.9736  5.4216  4.2945  3.3790  2.9308  3.1360  2.9345  2.5003  2.2702  2.1770  1.9977  1.7257  1.7155  1.5586
 193  0.708785  3.7394  3.2101  0.9895  5.4018  4.2685  3.3481  2.8983  3.0994  2.8970  2.4614  2.2308  2.1374  1.9577  1.6850  1.6747  1.5172
 194  0.708938  3.7389  3.1917  1.0057  5.3815  4.2417  3.3166  2.8651  3.0619  2.8588  2.4218  2.1907  2.0971  1.9169  1.6435  1.6332  1.4752
 195  0.709089  3.7383  3.1729  1.0224  5.3607  4.2142  3.2842  2.8310  3.0236  2.8196  2.3813  2.1496  2.0557  1.8752  1.6011  1.5907  1.4321
 196  0.709238  3.7377  3.1538  1.0395  5.3385  4.1856  3.2506  2.7959  2.9840  2.7793  2.3397  2.1074  2.0135  1.8325  1.5577  1.5473  1.3880
 197  0.709385  3.7372  3.1342  1.0568  5.3154  4.1558  3.2160  2.7596  2.9434  2.7379  2.2970  2.0642  1.9701  1.7887  1.5133  1.5028  1.3429
 198  0.709529  3.7366  3.1140  1.0748  5.2929  4.1262  3.1810  2.7229  2.9020  2.6958  2.2534  2.0200  1.9257  1.7440  1.4678  1.4573  1.2968
 199  0.709671  3.7360  3.0937  1.0929  5.2686  4.0950  3.1449  2.6851  2.8598  2.6527  2.2091  1.9752  1.8807  1.6986  1.4218  1.4111  1.2501
 200  0.709810  3.7355  3.0727  1.1116  5.2437  4.0630  3.1075  2.6461  2.8161  2.6083  2.1633  1.9288  1.8342  1.6516  1.3741  1.3634  1.2018
 201  0.709944  3.7348  3.0511  1.1309  5.2189  4.0304  3.0692  2.6060  2.7711  2.5626  2.1161  1.8811  1.7862  1.6032  1.3250  1.3142  1.1520
 202  0.710075  3.7342  3.0290  1.1508  5.1935  3.9970  3.0300  2.5649  2.7250  2.5156  2.0677  1.8321  1.7371  1.5537  1.2748  1.2640  1.1010
 203  0.710202  3.7336  3.0063  1.1710  5.1679  3.9631  2.9899  2.5229  2.6779  2.4676  2.0183  1.7820  1.6869  1.5031  1.2233  1.2125  1.0490
 204  0.710326  3.7330  2.9830  1.1916  5.1436  3.9296  2.9497  2.4807  2.6301  2.4188  1.9680  1.7312  1.6358  1.4515  1.1710  1.1600  0.9958
 205  0.710446  3.7322  2.9593  1.2127  5.1202  3.8963  2.9093  2.4380  2.5815  2.3694  1.9168  1.6793  1.5837  1.3990  1.1176  1.1066  0.9417
 206  0.710563  3.7316  2.9351  1.2340  5.0966  3.8626  2.8682  2.3946  2.5323  2.3190  1.8648  1.6267  1.5308  1.3456  1.0633  1.0523  0.8865
 207  0.710676  3.7308  2.9104  1.2557  5.0736  3.8289  2.8267  2.3509  2.4823  2.2681  1.8120  1.5732  1.4771  1.2912  1.0082  0.9970  0.8304
 208  0.710787  3.7300  2.8854  1.2778  5.0506  3.7948  2.7847  2.3064  2.4316  2.2162  1.7584  1.5188  1.4225  1.2362  0.9522  0.9409  0.7736
 209  0.710894  3.7292  2.8599  1.3002  5.0286  3.7611  2.7426  2.2618  2.3803  2.1638  1.7041  1.4637  1.3671  1.1803  0.8953  0.8840  0.7159
 210  0.710998  3.7284  2.8342  1.3228  5.0067  3.7272  2.7002  2.2167  2.3286  2.1108  1.6490  1.4079  1.3110  1.1236  0.8377  0.8263  0.6573
 211  0.711097  3.7277  2.8080  1.3457  4.9862  3.6939  2.6577  2.1714  2.2763  2.0573  1.5934  1.3514  1.2543  1.0663  0.7793  0.7678  0.5979
 212  0.711194  3.7268  2.7815  1.3690  4.9661  3.6604  2.6150  2.1259  2.2236  2.0033  1.5371  1.2943  1.1969  1.0082  0.7202  0.7086  0.5379
 213  0.711287  3.7259  2.7547  1.3925  4.9468  3.6273  2.5721  2.0800  2.1704  1.9487  1.4802  1.2365  1.1388  0.9495  0.6604  0.6487  0.4771
 214  0.711377  3.7251  2.7275  1.4162  4.9278  3.5943  2.5291  2.0339  2.1168  1.8936  1.4228  1.1781  1.0802  0.8903  0.6001  0.5883  0.4156
 215  0.711464  3.7242  2.7002  1.4402  4.9095  3.5613  2.4859  1.9876  2.0628  1.8383  1.3648  1.1192  1.0210  0.8303  0.5390  0.5272  0.3536
 216  0.711548  3.7233  2.6724  1.4643  4.8902  3.5279  2.4425  1.9410  2.0086  1.7825  1.3065  1.0598  0.9613  0.7700  0.4775  0.4655  0.2910
 217  0.711561  3.7231  2.6676  1.4686  4.8868  3.5220  2.4347  1.9327  1.9989  1.7726  1.2961  1.0493  0.9507  0.7593  0.4666  0.4545  0.2799
 218  0.711576  3.7229  2.6626  1.4729  4.8838  3.5163  2.4272  1.9245  1.9893  1.7626  1.2857  1.0387  0.9400  0.7484  0.4555  0.4435  0.2686
 219  0.711590  3.7228  2.6575  1.4773  4.8803  3.5104  2.4194  1.9161  1.9795  1.7526  1.2752  1.0281  0.9293  0.7376  0.4445  0.4325  0.2574
 220  0.711605  3.7226  2.6526  1.4816  4.8769  3.5044  2.4116  1.9078  1.9698  1.7426  1.2647  1.0173  0.9186  0.7268  0.4335  0.4214  0.2462
 221  0.711619  3.7225  2.6476  1.4860  4.8737  3.4985  2.4038  1.8995  1.9600  1.7326  1.2542  1.0066  0.9078  0.7158  0.4223  0.4103  0.2349
 222  0.711633  3.7223  2.6426  1.4904  4.8705  3.4926  2.3960  1.8911  1.9501  1.7224  1.2436  0.9958  0.8970  0.7049  0.4111  0.3990  0.2235
 223  0.711647  3.7222  2.6375  1.4948  4.8675  3.4868  2.3882  1.8827  1.9404  1.7123  1.2330  0.9851  0.8861  0.6938  0.3999  0.3878  0.2120
 224  0.711660  3.7220  2.6324  1.4992  4.8644  3.4810  2.3804  1.8743  1.9304  1.7022  1.2223  0.9742  0.8752  0.6829  0.3887  0.3765  0.2006
 225  0.711674  3.7218  2.6273  1.5037  4.8612  3.4750  2.3726  1.8658  1.9205  1.6919  1.2116  0.9633  0.8642  0.6718  0.3773  0.3652  0.1890
 226  0.711688  3.7216  2.6222  1.5081  4.8579  3.4690  2.3646  1.8572  1.9106  1.6817  1.2008  0.9523  0.8532  0.6606  0.3660  0.3538  0.1775
 227  0.711814  3.7200  2.5736  1.5503  4.8282  3.4129  2.2900  1.7768  1.8161  1.5846  1.0990  0.8487  0.7490  0.5551  0.2583  0.2460  0.0680
 228  0.711934  3.7184  2.5227  1.5945  4.8009  3.3566  2.2135  1.6941  1.7183  1.4837  0.9930  0.7407  0.6404  0.4452  0.1461  0.1335 -0.0464
 229  0.712042  3.7166  2.4728  1.6376  4.7803  3.3053  2.1412  1.6153  1.6238  1.3861  0.8900  0.6357  0.5348  0.3381  0.0366  0.0238 -0.1580
 230  0.712141  3.7147  2.4226  1.6804  4.7665  3.2583  2.0715  1.5387  1.5308  1.2897  0.7879  0.5313  0.4297  0.2315 -0.0725 -0.0854 -0.2693
 231  0.712230  3.7129  2.3735  1.7222  4.7573  3.2152  2.0050  1.4652  1.4406  1.1960  0.6884  0.4297  0.3274  0.1277 -0.1789 -0.1920 -0.3780
 232  0.712317  3.7109  2.3213  1.7665  4.7540  3.1738  1.9370  1.3895  1.3460  1.0976  0.5835  0.3223  0.2193  0.0179 -0.2915 -0.3048 -0.4931
 233  0.712391  3.7090  2.2714  1.8086  4.7573  3.1394  1.8747  1.3196  1.2570  1.0048  0.4841  0.2206  0.1167 -0.0863 -0.3985 -0.4121 -0.6026
 234  0.712461  3.7069  2.2184  1.8533  4.7657  3.1090  1.8117  1.2482  1.1640  0.9074  0.3795  0.1132  0.0085 -0.1964 -0.5117 -0.5256 -0.7185
 235  0.712527  3.7048  2.1670  1.8966  4.7762  3.0795  1.7509  1.1791  1.0738  0.8129  0.2778  0.0090 -0.0965 -0.3033 -0.6215 -0.6356 -0.8311
 236  0.712584  3.7029  2.1201  1.9360  4.7884  3.0522  1.6958  1.1165  0.9920  0.7270  0.1854 -0.0859 -0.1922 -0.4005 -0.7217 -0.7360 -0.9336
 237  0.712637  3.7011  2.0744  1.9745  4.8026  3.0272  1.6431  1.0563  0.9124  0.6435  0.0953 -0.1784 -0.2855 -0.4955 -0.8192 -0.8338 -1.0336
 238  0.712687  3.6993  2.0295  2.0121  4.8202  3.0054  1.5930  0.9986  0.8351  0.5621  0.0074 -0.2687 -0.3765 -0.5881 -0.9147 -0.9294 -1.1314
 239  0.712732  3.6978  1.9908  2.0448  4.8365  2.9866  1.5498  0.9488  0.7682  0.4917 -0.0688 -0.3470 -0.4554 -0.6684 -0.9973 -1.0122 -1.2160
 240  0.712775  3.6970  1.9653  2.0667  4.8407  2.9662  1.5163  0.9114  0.7209  0.4424 -0.1214 -0.4007 -0.5095 -0.7232 -1.0534 -1.0684 -1.2732
 241  0.712818  3.6956  1.9314  2.0955  4.8559  2.9488  1.4778  0.8671  0.6617  0.3801 -0.1888 -0.4700 -0.5793 -0.7943 -1.1264 -1.1416 -1.3479
 242  0.712857  3.6935  1.8835  2.1349  4.8901  2.9402  1.4334  0.8142  0.5846  0.2979 -0.2791 -0.5633 -0.6735 -0.8905 -1.2260 -1.2415 -1.4505
 243  0.712894  3.6913  1.8347  2.1749  4.9267  2.9360  1.3907  0.7628  0.5078  0.2156 -0.3699 -0.6573 -0.7686 -0.9877 -1.3267 -1.3425 -1.5544
 244  0.712927  3.6892  1.7892  2.2122  4.9599  2.9345  1.3523  0.7164  0.4370  0.1397 -0.4542 -0.7446 -0.8568 -1.0779 -1.4204 -1.4364 -1.6509
 245  0.712959  3.6873  1.7480  2.2459  4.9880  2.9356  1.3190  0.6758  0.3736  0.0715 -0.5299 -0.8233 -0.9363 -1.1594 -1.5048 -1.5211 -1.7382
 246  0.712988  3.6861  1.7188  2.2699  5.0017  2.9350  1.2949  0.6467  0.3285  0.0229 -0.5839 -0.8793 -0.9929 -1.2172 -1.5651 -1.5815 -1.8003
 247  0.713016  3.6845  1.6842  2.2982  5.0197  2.9376  1.2682  0.6140  0.2760 -0.0338 -0.6472 -0.9451 -1.0595 -1.2855 -1.6360 -1.6526 -1.8735
 248  0.713044  3.6824  1.6371  2.3369  5.0464  2.9439  1.2325  0.5697  0.2046 -0.1111 -0.7338 -1.0354 -1.1509 -1.3791 -1.7333 -1.7503 -1.9740
 249  0.713068  3.6802  1.5887  2.3765  5.0755  2.9547  1.1989  0.5271  0.1329 -0.1892 -0.8222 -1.1274 -1.2441 -1.4748 -1.8329 -1.8501 -2.0768
 250  0.713090  3.6780  1.5411  2.4151  5.1051  2.9709  1.1693  0.4884  0.0642 -0.2644 -0.9078 -1.2168 -1.3347 -1.5679 -1.9300 -1.9476 -2.1772
 251  0.713111  3.6757  1.4932  2.4539  5.1350  2.9903  1.1414  0.4513 -0.0038 -0.3392 -0.9932 -1.3063 -1.4254 -1.6611 -2.0272 -2.0450 -2.2776
 252  0.713129  3.6735  1.4467  2.4916  5.1635  3.0126  1.1162  0.4172 -0.0692 -0.4113 -1.0758 -1.3928 -1.5131 -1.7513 -2.1214 -2.1395 -2.3752
 253  0.713146  3.6713  1.4018  2.5276  5.1937  3.0403  1.0960  0.3884 -0.1296 -0.4786 -1.1538 -1.4748 -1.5962 -1.8370 -2.2111 -2.2296 -2.4683
 254  0.713162  3.6690  1.3580  2.5627  5.2238  3.0716  1.0787  0.3629 -0.1872 -0.5433 -1.2291 -1.5541 -1.6767 -1.9200 -2.2983 -2.3171 -2.5588
 255  0.713178  3.6668  1.3146  2.5974  5.2529  3.1055  1.0636  0.3398 -0.2430 -0.6061 -1.3029 -1.6319 -1.7558 -2.0016 -2.3841 -2.4032 -2.6480
 256  0.713191  3.6647  1.2721  2.6312  5.2810  3.1411  1.0505  0.3192 -0.2967 -0.6669 -1.3743 -1.7075 -1.8326 -2.0811 -2.4677 -2.4871 -2.7350
 257  0.713203  3.6626  1.2305  2.6643  5.3086  3.1791  1.0397  0.3012 -0.3480 -0.7253 -1.4436 -1.7810 -1.9071 -2.1584 -2.5492 -2.5688 -2.8199
 258  0.713215  3.6604  1.1897  2.6967  5.3359  3.2190  1.0312  0.2859 -0.3970 -0.7816 -1.5108 -1.8523 -1.9797 -2.2335 -2.6285 -2.6486 -2.9029
 259  0.713226  3.6584  1.1496  2.7285  5.3628  3.2606  1.0244  0.2726 -0.4442 -0.8361 -1.5763 -1.9220 -2.0505 -2.3071 -2.7063 -2.7266 -2.9841
 260  0.713236  3.6563  1.1102  2.7597  5.3891  3.3041  1.0196  0.2614 -0.4894 -0.8888 -1.6401 -1.9901 -2.1199 -2.3791 -2.7825 -2.8032 -3.0639
 261  0.713245  3.6542  1.0712  2.7904  5.4149  3.3503  1.0177  0.2534 -0.5319 -0.9390 -1.7018 -2.0563 -2.1873 -2.4494 -2.8570 -2.8781 -3.1419
 262  0.713254  3.6521  1.0328  2.8204  5.4392  3.3980  1.0175  0.2477 -0.5721 -0.9872 -1.7617 -2.1208 -2.2531 -2.5180 -2.9300 -2.9513 -3.2185
 263  0.713262  3.6501  0.9953  2.8498  5.4606  3.4465  1.0191  0.2440 -0.6101 -1.0334 -1.8197 -2.1834 -2.3170 -2.5848 -3.0010 -3.0227 -3.2931
 264  0.713270  3.6481  0.9582  2.8787  5.4799  3.4962  1.0220  0.2419 -0.6466 -1.0780 -1.8764 -2.2448 -2.3796 -2.6503 -3.0709 -3.0930 -3.3666
 265  0.713277  3.6461  0.9220  2.9069  5.4969  3.5468  1.0266  0.2420 -0.6806 -1.1202 -1.9308 -2.3040 -2.4402 -2.7138 -3.1387 -3.1612 -3.4379
 266  0.713284  3.6440  0.8861  2.9345  5.5129  3.6003  1.0337  0.2446 -0.7122 -1.1603 -1.9836 -2.3617 -2.4992 -2.7758 -3.2051 -3.2279 -3.5080
 267  0.713290  3.6420  0.8509  2.9617  5.5260  3.6548  1.0423  0.2492 -0.7418 -1.1987 -2.0346 -2.4178 -2.5567 -2.8364 -3.2700 -3.2932 -3.5766
 268  0.713296  3.6400  0.8161  2.9884  5.5351  3.7096  1.0517  0.2549 -0.7700 -1.2356 -2.0845 -2.4728 -2.6129 -2.8958 -3.3338 -3.3574 -3.6441
 269  0.713301  3.6380  0.7822  3.0145  5.5405  3.7636  1.0617  0.2617 -0.7965 -1.2708 -2.1326 -2.5260 -2.6675 -2.9534 -3.3957 -3.4196 -3.7097
 270  0.713307  3.6361  0.7486  3.0403  5.5424  3.8171  1.0722  0.2692 -0.8221 -1.3052 -2.1800 -2.5785 -2.7214 -3.0104 -3.4569 -3.4812 -3.7745
 271  0.713312  3.6342  0.7160  3.0654  5.5407  3.8688  1.0824  0.2770 -0.8462 -1.3379 -2.2256 -2.6293 -2.7735 -3.0655 -3.5162 -3.5408 -3.8374
 272  0.713316  3.6323  0.6838  3.0902  5.5364  3.9203  1.0933  0.2856 -0.8689 -1.3695 -2.2701 -2.6790 -2.8245 -3.1197 -3.5745 -3.5995 -3.8994
 273  0.713320  3.6305  0.6523  3.1144  5.5291  3.9702  1.1036  0.2941 -0.8906 -1.3999 -2.3134 -2.7274 -2.8743 -3.1725 -3.6314 -3.6568 -3.9597
 274  0.713324  3.6288  0.6217  3.1380  5.5189  4.0172  1.1128  0.3015 -0.9117 -1.4298 -2.3557 -2.7749 -2.9230 -3.2243 -3.6869 -3.7126 -4.0186
 275  0.713329  3.6270  0.5914  3.1613  5.5073  4.0642  1.1226  0.3100 -0.9311 -1.4579 -2.3966 -2.8210 -2.9704 -3.2748 -3.7412 -3.7672 -4.0764
 276  0.713333  3.6253  0.5618  3.1841  5.4940  4.1114  1.1326  0.3188 -0.9484 -1.4840 -2.4359 -2.8656 -3.0163 -3.3238 -3.7942 -3.8206 -4.1328
 277  0.713337  3.6236  0.5332  3.2061  5.4794  4.1568  1.1423  0.3276 -0.9643 -1.5087 -2.4734 -2.9085 -3.0605 -3.3710 -3.8451 -3.8720 -4.1872
 278  0.713340  3.6221  0.5056  3.2274  5.4633  4.1992  1.1507  0.3352 -0.9798 -1.5326 -2.5100 -2.9501 -3.1035 -3.4168 -3.8946 -3.9218 -4.2400
 279  0.713343  3.6207  0.4804  3.2470  5.4468  4.2366  1.1576  0.3416 -0.9940 -1.5545 -2.5434 -2.9883 -3.1427 -3.4588 -3.9399 -3.9673 -4.2882
