#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.680623  3.7712  3.7060  0.6030  5.4497  4.5995  3.9187  3.5624  3.9100  3.7458  3.3837  3.1845  3.1019  2.9454  2.7102  2.7028  2.5758
 168  0.680874  3.7682  3.6839  0.6135  5.4959  4.6235  3.9223  3.5574  3.8970  3.7294  3.3605  3.1582  3.0746  2.9156  2.6769  2.6694  2.5396
 169  0.681118  3.7654  3.6617  0.6245  5.5424  4.6471  3.9254  3.5517  3.8829  3.7121  3.3364  3.1311  3.0463  2.8852  2.6430  2.6352  2.5028
 170  0.681358  3.7628  3.6401  0.6361  5.5806  4.6647  3.9244  3.5429  3.8658  3.6922  3.3106  3.1029  3.0172  2.8542  2.6089  2.6009  2.4662
 171  0.681589  3.7606  3.6193  0.6481  5.6101  4.6759  3.9190  3.5308  3.8459  3.6698  3.2833  3.0733  2.9869  2.8224  2.5746  2.5664  2.4295
 172  0.681813  3.7586  3.5989  0.6607  5.6336  4.6826  3.9107  3.5164  3.8239  3.6455  3.2544  3.0427  2.9556  2.7896  2.5396  2.5312  2.3925
 173  0.682027  3.7568  3.5786  0.6736  5.6534  4.6864  3.9003  3.5004  3.8003  3.6197  3.2244  3.0109  2.9231  2.7559  2.5037  2.4951  2.3547
 174  0.682232  3.7550  3.5585  0.6870  5.6691  4.6870  3.8877  3.4826  3.7752  3.5925  3.1933  2.9781  2.8898  2.7213  2.4672  2.4585  2.3163
 175  0.682429  3.7535  3.5384  0.7007  5.6800  4.6841  3.8729  3.4630  3.7484  3.5638  3.1611  2.9444  2.8556  2.6860  2.4300  2.4212  2.2775
 176  0.682619  3.7520  3.5187  0.7149  5.6864  4.6779  3.8557  3.4416  3.7204  3.5339  3.1280  2.9099  2.8207  2.6502  2.3924  2.3834  2.2385
 177  0.682802  3.7507  3.4993  0.7291  5.6890  4.6687  3.8365  3.4186  3.6910  3.5030  3.0942  2.8748  2.7852  2.6137  2.3546  2.3455  2.1993
 178  0.682980  3.7494  3.4800  0.7436  5.6894  4.6578  3.8162  3.3946  3.6609  3.4714  3.0597  2.8392  2.7492  2.5769  2.3163  2.3071  2.1597
 179  0.683152  3.7483  3.4609  0.7583  5.6862  4.6443  3.7942  3.3694  3.6298  3.4390  3.0247  2.8032  2.7128  2.5397  2.2778  2.2685  2.1200
 180  0.683321  3.7473  3.4421  0.7731  5.6811  4.6292  3.7712  3.3433  3.5982  3.4060  2.9894  2.7669  2.6761  2.5023  2.2393  2.2298  2.0803
 181  0.683485  3.7463  3.4235  0.7879  5.6734  4.6125  3.7470  3.3164  3.5659  3.3725  2.9537  2.7302  2.6392  2.4646  2.2005  2.1910  2.0405
 182  0.683635  3.7455  3.4065  0.8018  5.6647  4.5956  3.7238  3.2908  3.5355  3.3411  2.9203  2.6960  2.6045  2.4296  2.1644  2.1548  2.0035
 183  0.683786  3.7447  3.3894  0.8159  5.6544  4.5776  3.6996  3.2644  3.5045  3.3090  2.8863  2.6612  2.5695  2.3939  2.1278  2.1181  1.9661
 184  0.683935  3.7440  3.3723  0.8302  5.6422  4.5581  3.6744  3.2372  3.4727  3.2763  2.8517  2.6259  2.5340  2.3577  2.0907  2.0809  1.9282
 185  0.684084  3.7433  3.3551  0.8447  5.6294  4.5381  3.6488  3.2096  3.4406  3.2433  2.8169  2.5902  2.4981  2.3213  2.0533  2.0435  1.8901
 186  0.684233  3.7426  3.3379  0.8593  5.6151  4.5169  3.6224  3.1811  3.4077  3.2094  2.7814  2.5541  2.4618  2.2844  2.0156  2.0057  1.8516
 187  0.684381  3.7420  3.3208  0.8740  5.5989  4.4942  3.5947  3.1517  3.3742  3.1751  2.7455  2.5175  2.4249  2.2471  1.9776  1.9676  1.8129
 188  0.684528  3.7414  3.3035  0.8890  5.5826  4.4713  3.5669  3.1222  3.3404  3.1404  2.7093  2.4806  2.3877  2.2096  1.9392  1.9292  1.7738
 189  0.684674  3.7408  3.2860  0.9042  5.5651  4.4475  3.5382  3.0917  3.3058  3.1051  2.6724  2.4431  2.3501  2.1714  1.9003  1.8902  1.7342
 190  0.684819  3.7403  3.2684  0.9195  5.5466  4.4227  3.5088  3.0606  3.2706  3.0690  2.6350  2.4051  2.3119  2.1328  1.8611  1.8509  1.6943
 191  0.684965  3.7397  3.2506  0.9351  5.5278  4.3976  3.4789  3.0291  3.2349  3.0325  2.5970  2.3666  2.2731  2.0936  1.8211  1.8109  1.6537
 192  0.685108  3.7392  3.2328  0.9508  5.5080  4.3715  3.4482  2.9969  3.1984  2.9955  2.5586  2.3276  2.2341  2.0540  1.7809  1.7706  1.6127
 193  0.685251  3.7386  3.2147  0.9669  5.4870  4.3446  3.4168  2.9639  3.1614  2.9576  2.5195  2.2880  2.1943  2.0139  1.7400  1.7297  1.5713
 194  0.685392  3.7381  3.1962  0.9833  5.4655  4.3169  3.3845  2.9300  3.1234  2.9189  2.4796  2.2474  2.1535  1.9727  1.6982  1.6879  1.5290
 195  0.685531  3.7375  3.1772  1.0002  5.4437  4.2885  3.3513  2.8951  3.0843  2.8790  2.4383  2.2057  2.1116  1.9304  1.6553  1.6448  1.4853
 196  0.685668  3.7370  3.1581  1.0174  5.4200  4.2586  3.3167  2.8592  3.0441  2.8381  2.3963  2.1631  2.0688  1.8873  1.6115  1.6010  1.4410
 197  0.685802  3.7364  3.1383  1.0351  5.3961  4.2282  3.2815  2.8223  3.0029  2.7963  2.3530  2.1194  2.0250  1.8431  1.5666  1.5561  1.3956
 198  0.685935  3.7359  3.1179  1.0532  5.3725  4.1974  3.2456  2.7847  2.9607  2.7533  2.3088  2.0745  1.9799  1.7976  1.5204  1.5098  1.3486
 199  0.686064  3.7353  3.0972  1.0718  5.3471  4.1651  3.2083  2.7459  2.9174  2.7091  2.2633  2.0286  1.9339  1.7512  1.4734  1.4628  1.3009
 200  0.686191  3.7348  3.0758  1.0909  5.3219  4.1324  3.1700  2.7059  2.8727  2.6637  2.2166  1.9813  1.8863  1.7032  1.4247  1.4141  1.2517
 201  0.686313  3.7342  3.0538  1.1106  5.2965  4.0990  3.1309  2.6649  2.8268  2.6169  2.1683  1.9325  1.8374  1.6539  1.3747  1.3639  1.2009
 202  0.686432  3.7336  3.0313  1.1308  5.2700  4.0646  3.0906  2.6229  2.7797  2.5690  2.1191  1.8827  1.7874  1.6034  1.3235  1.3126  1.1491
 203  0.686548  3.7329  3.0083  1.1514  5.2437  4.0299  3.0496  2.5800  2.7316  2.5201  2.0687  1.8317  1.7362  1.5518  1.2712  1.2603  1.0960
 204  0.686661  3.7323  2.9848  1.1724  5.2183  3.9953  3.0083  2.5368  2.6829  2.4705  2.0175  1.7799  1.6842  1.4993  1.2180  1.2070  1.0420
 205  0.686771  3.7316  2.9605  1.1938  5.1942  3.9612  2.9671  2.4933  2.6335  2.4200  1.9654  1.7272  1.6313  1.4459  1.1637  1.1526  0.9869
 206  0.686877  3.7308  2.9359  1.2156  5.1699  3.9265  2.9251  2.4490  2.5832  2.3687  1.9124  1.6735  1.5774  1.3916  1.1084  1.0973  0.9309
 207  0.686982  3.7301  2.9109  1.2377  5.1461  3.8919  2.8827  2.4043  2.5323  2.3168  1.8587  1.6189  1.5226  1.3363  1.0522  1.0410  0.8738
 208  0.687081  3.7293  2.8855  1.2601  5.1226  3.8572  2.8399  2.3590  2.4806  2.2640  1.8041  1.5636  1.4670  1.2802  0.9953  0.9839  0.8159
 209  0.687179  3.7285  2.8596  1.2830  5.1002  3.8228  2.7971  2.3135  2.4285  2.2107  1.7487  1.5075  1.4106  1.2232  0.9373  0.9259  0.7570
 210  0.687273  3.7278  2.8334  1.3060  5.0778  3.7882  2.7537  2.2676  2.3757  2.1566  1.6926  1.4506  1.3536  1.1655  0.8787  0.8672  0.6974
 211  0.687364  3.7269  2.8067  1.3294  5.0568  3.7541  2.7104  2.2215  2.3224  2.1021  1.6359  1.3931  1.2956  1.1070  0.8192  0.8076  0.6369
 212  0.687451  3.7261  2.7797  1.3531  5.0362  3.7199  2.6668  2.1750  2.2687  2.0470  1.5785  1.3348  1.2372  1.0479  0.7589  0.7473  0.5757
 213  0.687535  3.7252  2.7524  1.3770  5.0164  3.6861  2.6232  2.1283  2.2145  1.9914  1.5205  1.2760  1.1780  0.9881  0.6980  0.6863  0.5138
 214  0.687617  3.7243  2.7247  1.4012  4.9969  3.6522  2.5792  2.0813  2.1599  1.9354  1.4620  1.2164  1.1183  0.9277  0.6365  0.6246  0.4512
 215  0.687695  3.7234  2.6969  1.4256  4.9765  3.6178  2.5349  2.0339  2.1048  1.8788  1.4030  1.1565  1.0579  0.8666  0.5743  0.5624  0.3880
 216  0.687770  3.7225  2.6686  1.4502  4.9568  3.5837  2.4906  1.9863  2.0495  1.8220  1.3435  1.0959  0.9971  0.8051  0.5115  0.4995  0.3242
 217  0.687783  3.7224  2.6636  1.4546  4.9535  3.5778  2.4829  1.9780  2.0397  1.8119  1.3330  1.0852  0.9863  0.7943  0.5005  0.4884  0.3129
 218  0.687795  3.7222  2.6586  1.4590  4.9505  3.5720  2.4752  1.9697  2.0300  1.8019  1.3225  1.0746  0.9756  0.7833  0.4894  0.4773  0.3016
 219  0.687807  3.7221  2.6536  1.4634  4.9469  3.5660  2.4673  1.9612  2.0202  1.7918  1.3119  1.0639  0.9648  0.7725  0.4783  0.4662  0.2903
 220  0.687820  3.7219  2.6486  1.4677  4.9436  3.5600  2.4594  1.9529  2.0104  1.7818  1.3014  1.0531  0.9540  0.7615  0.4671  0.4550  0.2789
 221  0.687833  3.7217  2.6436  1.4721  4.9404  3.5541  2.4516  1.9445  2.0005  1.7716  1.2908  1.0423  0.9432  0.7505  0.4559  0.4438  0.2676
 222  0.687846  3.7216  2.6385  1.4766  4.9371  3.5481  2.4437  1.9360  1.9907  1.7615  1.2801  1.0314  0.9322  0.7395  0.4446  0.4324  0.2561
 223  0.687858  3.7214  2.6333  1.4810  4.9340  3.5422  2.4359  1.9275  1.9807  1.7512  1.2694  1.0205  0.9212  0.7283  0.4333  0.4211  0.2446
 224  0.687871  3.7212  2.6282  1.4855  4.9308  3.5362  2.4280  1.9190  1.9707  1.7409  1.2586  1.0096  0.9103  0.7172  0.4220  0.4098  0.2330
 225  0.687883  3.7211  2.6230  1.4900  4.9276  3.5301  2.4200  1.9104  1.9606  1.7306  1.2478  0.9985  0.8992  0.7060  0.4105  0.3983  0.2214
 226  0.687895  3.7209  2.6179  1.4945  4.9242  3.5240  2.4120  1.9017  1.9505  1.7203  1.2369  0.9875  0.8881  0.6948  0.3991  0.3868  0.2097
 227  0.688012  3.7192  2.5666  1.5391  4.8922  3.4643  2.3328  1.8166  1.8507  1.6175  1.1293  0.8779  0.7779  0.5834  0.2854  0.2730  0.0941
 228  0.688115  3.7175  2.5169  1.5822  4.8666  3.4097  2.2585  1.7361  1.7552  1.5192  1.0258  0.7726  0.6719  0.4761  0.1758  0.1632 -0.0176
 229  0.688210  3.7158  2.4668  1.6254  4.8460  3.3582  2.1859  1.6571  1.6605  1.4213  0.9226  0.6673  0.5660  0.3687  0.0661  0.0533 -0.1295
 230  0.688301  3.7138  2.4139  1.6705  4.8321  3.3090  2.1126  1.5765  1.5625  1.3197  0.8150  0.5574  0.4555  0.2565 -0.0488 -0.0619 -0.2468
 231  0.688382  3.7119  2.3625  1.7144  4.8237  3.2648  2.0434  1.5000  1.4682  1.2217  0.7109  0.4510  0.3483  0.1478 -0.1602 -0.1734 -0.3606
 232  0.688456  3.7099  2.3102  1.7588  4.8227  3.2247  1.9758  1.4246  1.3735  1.1231  0.6057  0.3433  0.2399  0.0376 -0.2732 -0.2866 -0.4761
 233  0.688523  3.7079  2.2580  1.8028  4.8273  3.1905  1.9115  1.3523  1.2808  1.0264  0.5019  0.2371  0.1328 -0.0712 -0.3850 -0.3987 -0.5905
 234  0.688584  3.7057  2.2048  1.8476  4.8364  3.1600  1.8484  1.2807  1.1876  0.9287  0.3970  0.1294  0.0243 -0.1815 -0.4984 -0.5124 -0.7068
 235  0.688641  3.7038  2.1549  1.8897  4.8468  3.1299  1.7888  1.2132  1.0997  0.8366  0.2981  0.0279 -0.0779 -0.2856 -0.6053 -0.6196 -0.8161
 236  0.688691  3.7019  2.1074  1.9297  4.8596  3.1026  1.7331  1.1499  1.0167  0.7496  0.2043 -0.0682 -0.1749 -0.3841 -0.7068 -0.7212 -0.9200
 237  0.688738  3.7001  2.0604  1.9693  4.8744  3.0770  1.6789  1.0880  0.9349  0.6635  0.1116 -0.1635 -0.2709 -0.4818 -0.8072 -0.8219 -1.0229
 238  0.688780  3.6984  2.0181  2.0050  4.8911  3.0560  1.6314  1.0334  0.8617  0.5866  0.0285 -0.2488 -0.3570 -0.5694 -0.8973 -0.9122 -1.1152
 239  0.688821  3.6970  1.9819  2.0357  4.9033  3.0356  1.5891  0.9851  0.7979  0.5196 -0.0436 -0.3228 -0.4315 -0.6453 -0.9753 -0.9903 -1.1949
 240  0.688859  3.6961  1.9551  2.0590  4.9089  3.0147  1.5541  0.9458  0.7481  0.4677 -0.0991 -0.3795 -0.4886 -0.7031 -1.0345 -1.0496 -1.2552
 241  0.688897  3.6943  1.9126  2.0942  4.9362  3.0024  1.5120  0.8962  0.6780  0.3933 -0.1803 -0.4634 -0.5732 -0.7894 -1.1236 -1.1390 -1.3470
 242  0.688932  3.6921  1.8626  2.1353  4.9727  2.9960  1.4668  0.8422  0.5985  0.3083 -0.2739 -0.5602 -0.6710 -0.8894 -1.2271 -1.2427 -1.4536
 243  0.688963  3.6900  1.8150  2.1742  5.0079  2.9931  1.4258  0.7929  0.5238  0.2283 -0.3625 -0.6519 -0.7638 -0.9841 -1.3253 -1.3413 -1.5549
 244  0.688992  3.6881  1.7734  2.2085  5.0353  2.9914  1.3904  0.7503  0.4587  0.1585 -0.4398 -0.7320 -0.8447 -1.0669 -1.4113 -1.4275 -1.6435
 245  0.689019  3.6865  1.7391  2.2365  5.0560  2.9920  1.3628  0.7165  0.4061  0.1018 -0.5028 -0.7974 -0.9108 -1.1346 -1.4816 -1.4981 -1.7161
 246  0.689046  3.6850  1.7049  2.2648  5.0707  2.9912  1.3341  0.6821  0.3528  0.0446 -0.5664 -0.8633 -0.9775 -1.2028 -1.5523 -1.5689 -1.7891
 247  0.689071  3.6829  1.6591  2.3022  5.0977  2.9970  1.2993  0.6391  0.2836 -0.0304 -0.6503 -0.9506 -1.0659 -1.2934 -1.6466 -1.6635 -1.8864
 248  0.689092  3.6807  1.6093  2.3431  5.1274  3.0063  1.2635  0.5941  0.2089 -0.1115 -0.7416 -1.0459 -1.1623 -1.3923 -1.7495 -1.7666 -1.9924
 249  0.689113  3.6785  1.5604  2.3829  5.1570  3.0199  1.2312  0.5524  0.1373 -0.1896 -0.8302 -1.1384 -1.2559 -1.4885 -1.8495 -1.8670 -2.0959
 250  0.689132  3.6761  1.5117  2.4225  5.1868  3.0381  1.2018  0.5137  0.0674 -0.2663 -0.9176 -1.2297 -1.3485 -1.5835 -1.9487 -1.9665 -2.1984
 251  0.689149  3.6739  1.4644  2.4608  5.2158  3.0595  1.1753  0.4782  0.0007 -0.3398 -1.0018 -1.3178 -1.4378 -1.6753 -2.0445 -2.0626 -2.2976
 252  0.689166  3.6717  1.4183  2.4981  5.2457  3.0857  1.1529  0.4469 -0.0626 -0.4101 -1.0827 -1.4027 -1.5238 -1.7641 -2.1372 -2.1557 -2.3937
 253  0.689180  3.6695  1.3738  2.5337  5.2759  3.1162  1.1346  0.4202 -0.1215 -0.4760 -1.1595 -1.4835 -1.6058 -1.8486 -2.2259 -2.2447 -2.4857
 254  0.689193  3.6673  1.3296  2.5690  5.3053  3.1495  1.1181  0.3956 -0.1789 -0.5405 -1.2348 -1.5630 -1.6866 -1.9319 -2.3134 -2.3324 -2.5766
 255  0.689205  3.6651  1.2860  2.6038  5.3342  3.1853  1.1039  0.3737 -0.2345 -0.6033 -1.3086 -1.6410 -1.7658 -2.0137 -2.3996 -2.4188 -2.6663
 256  0.689216  3.6629  1.2438  2.6375  5.3613  3.2227  1.0920  0.3545 -0.2871 -0.6631 -1.3793 -1.7158 -1.8418 -2.0924 -2.4824 -2.5021 -2.7526
 257  0.689227  3.6608  1.2019  2.6708  5.3895  3.2629  1.0824  0.3377 -0.3382 -0.7215 -1.4487 -1.7895 -1.9166 -2.1699 -2.5642 -2.5842 -2.8380
 258  0.689236  3.6587  1.1608  2.7035  5.4168  3.3049  1.0749  0.3234 -0.3871 -0.7778 -1.5161 -1.8611 -1.9895 -2.2457 -2.6442 -2.6645 -2.9214
 259  0.689245  3.6566  1.1205  2.7354  5.4430  3.3487  1.0693  0.3115 -0.4336 -0.8319 -1.5815 -1.9309 -2.0605 -2.3193 -2.7221 -2.7427 -3.0030
 260  0.689254  3.6545  1.0810  2.7666  5.4681  3.3941  1.0657  0.3017 -0.4777 -0.8838 -1.6448 -1.9986 -2.1295 -2.3911 -2.7981 -2.8191 -3.0825
 261  0.689262  3.6523  1.0419  2.7973  5.4926  3.4426  1.0652  0.2954 -0.5192 -0.9333 -1.7062 -2.0646 -2.1967 -2.4613 -2.8727 -2.8940 -3.1607
 262  0.689268  3.6503  1.0035  2.8273  5.5138  3.4917  1.0662  0.2909 -0.5587 -0.9809 -1.7658 -2.1289 -2.2623 -2.5297 -2.9454 -2.9672 -3.2371
 263  0.689275  3.6483  0.9658  2.8569  5.5324  3.5415  1.0683  0.2881 -0.5963 -1.0267 -1.8237 -2.1915 -2.3263 -2.5966 -3.0167 -3.0388 -3.3120
 264  0.689282  3.6462  0.9286  2.8858  5.5493  3.5932  1.0727  0.2876 -0.6316 -1.0705 -1.8799 -2.2526 -2.3886 -2.6620 -3.0865 -3.1089 -3.3854
 265  0.689288  3.6441  0.8920  2.9141  5.5649  3.6479  1.0797  0.2901 -0.6642 -1.1117 -1.9340 -2.3119 -2.4492 -2.7256 -3.1545 -3.1774 -3.4572
 266  0.689293  3.6420  0.8562  2.9418  5.5770  3.7027  1.0878  0.2940 -0.6950 -1.1512 -1.9864 -2.3692 -2.5080 -2.7874 -3.2209 -3.2440 -3.5272
 267  0.689299  3.6400  0.8207  2.9691  5.5855  3.7589  1.0973  0.2998 -0.7238 -1.1890 -2.0374 -2.4254 -2.5655 -2.8482 -3.2860 -3.3095 -3.5961
 268  0.689304  3.6380  0.7859  2.9959  5.5896  3.8131  1.1069  0.3060 -0.7516 -1.2256 -2.0869 -2.4801 -2.6216 -2.9075 -3.3496 -3.3735 -3.6635
 269  0.689308  3.6360  0.7520  3.0221  5.5903  3.8664  1.1168  0.3131 -0.7778 -1.2607 -2.1350 -2.5334 -2.6762 -2.9651 -3.4116 -3.4358 -3.7291
 270  0.689313  3.6341  0.7185  3.0479  5.5877  3.9193  1.1272  0.3209 -0.8028 -1.2947 -2.1821 -2.5858 -2.7300 -3.0220 -3.4727 -3.4973 -3.7939
 271  0.689318  3.6323  0.6858  3.0731  5.5817  3.9701  1.1372  0.3287 -0.8266 -1.3273 -2.2278 -2.6366 -2.7822 -3.0773 -3.5320 -3.5571 -3.8569
 272  0.689321  3.6305  0.6539  3.0978  5.5733  4.0196  1.1471  0.3367 -0.8491 -1.3586 -2.2719 -2.6860 -2.8329 -3.1311 -3.5900 -3.6153 -3.9182
 273  0.689326  3.6287  0.6223  3.1221  5.5621  4.0674  1.1563  0.3442 -0.8711 -1.3895 -2.3157 -2.7350 -2.8832 -3.1846 -3.6472 -3.6729 -3.9790
 274  0.689329  3.6269  0.5917  3.1459  5.5487  4.1132  1.1650  0.3515 -0.8918 -1.4190 -2.3580 -2.7824 -2.9319 -3.2363 -3.7027 -3.7289 -4.0380
 275  0.689332  3.6252  0.5616  3.1690  5.5345  4.1598  1.1747  0.3602 -0.9099 -1.4459 -2.3982 -2.8279 -2.9788 -3.2862 -3.7567 -3.7831 -4.0954
 276  0.689335  3.6235  0.5321  3.1917  5.5187  4.2054  1.1840  0.3685 -0.9269 -1.4718 -2.4372 -2.8724 -3.0246 -3.3352 -3.8096 -3.8363 -4.1518
 277  0.689338  3.6219  0.5035  3.2138  5.5015  4.2483  1.1924  0.3762 -0.9430 -1.4967 -2.4751 -2.9155 -3.0690 -3.3827 -3.8607 -3.8879 -4.2063
 278  0.689341  3.6204  0.4762  3.2351  5.4833  4.2880  1.1997  0.3830 -0.9583 -1.5204 -2.5113 -2.9569 -3.1117 -3.4281 -3.9098 -3.9372 -4.2586
 279  0.689344  3.6191  0.4518  3.2542  5.4658  4.3218  1.2053  0.3883 -0.9717 -1.5413 -2.5437 -2.9939 -3.1498 -3.4688 -3.9537 -3.9814 -4.3054
