#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.0381E-04 2.5644E-04  -1.76   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.671670  3.7692  3.7086  0.5868  5.5374  4.6720  3.9772  3.6146  3.9596  3.7931  3.4263  3.2249  3.1416  2.9834  2.7458  2.7384  2.6095
 168  0.671918  3.7666  3.6874  0.5979  5.5761  4.6905  3.9772  3.6069  3.9440  3.7745  3.4016  3.1975  3.1132  2.9530  2.7122  2.7045  2.5733
 169  0.672159  3.7642  3.6660  0.6094  5.6137  4.7079  3.9762  3.5981  3.9271  3.7547  3.3759  3.1692  3.0839  2.9218  2.6780  2.6701  2.5365
 170  0.672395  3.7617  3.6448  0.6214  5.6460  4.7210  3.9722  3.5869  3.9079  3.7329  3.3487  3.1398  3.0537  2.8899  2.6433  2.6353  2.4995
 171  0.672621  3.7597  3.6239  0.6338  5.6725  4.7299  3.9650  3.5734  3.8864  3.7090  3.3201  3.1091  3.0224  2.8570  2.6081  2.5998  2.4620
 172  0.672841  3.7577  3.6032  0.6469  5.6940  4.7348  3.9552  3.5577  3.8631  3.6834  3.2901  3.0773  2.9898  2.8232  2.5720  2.5635  2.4239
 173  0.673052  3.7559  3.5826  0.6604  5.7113  4.7366  3.9433  3.5403  3.8380  3.6563  3.2588  3.0443  2.9563  2.7883  2.5351  2.5265  2.3852
 174  0.673254  3.7542  3.5622  0.6742  5.7244  4.7352  3.9292  3.5211  3.8116  3.6277  3.2265  3.0104  2.9218  2.7527  2.4975  2.4887  2.3458
 175  0.673447  3.7527  3.5419  0.6884  5.7327  4.7302  3.9127  3.5000  3.7835  3.5977  3.1931  2.9756  2.8865  2.7163  2.4594  2.4504  2.3061
 176  0.673635  3.7513  3.5221  0.7030  5.7368  4.7219  3.8938  3.4772  3.7539  3.5665  3.1588  2.9400  2.8505  2.6794  2.4208  2.4118  2.2662
 177  0.673817  3.7500  3.5024  0.7177  5.7369  4.7107  3.8730  3.4528  3.7232  3.5343  3.1238  2.9038  2.8139  2.6420  2.3820  2.3728  2.2260
 178  0.673992  3.7488  3.4828  0.7326  5.7352  4.6980  3.8513  3.4275  3.6918  3.5014  3.0882  2.8671  2.7768  2.6041  2.3427  2.3334  2.1855
 179  0.674163  3.7477  3.4634  0.7477  5.7303  4.6829  3.8279  3.4011  3.6596  3.4679  3.0521  2.8300  2.7394  2.5658  2.3033  2.2939  2.1449
 180  0.674330  3.7467  3.4444  0.7628  5.7232  4.6663  3.8036  3.3737  3.6268  3.4338  3.0157  2.7926  2.7017  2.5274  2.2637  2.2542  2.1042
 181  0.674494  3.7458  3.4255  0.7782  5.7138  4.6479  3.7781  3.3456  3.5933  3.3992  2.9789  2.7549  2.6636  2.4887  2.2239  2.2143  2.0634
 182  0.674641  3.7450  3.4085  0.7921  5.7040  4.6303  3.7543  3.3197  3.5626  3.3675  2.9453  2.7204  2.6289  2.4534  2.1876  2.1780  2.0263
 183  0.674787  3.7443  3.3914  0.8062  5.6928  4.6116  3.7298  3.2929  3.5313  3.3352  2.9112  2.6856  2.5937  2.4177  2.1510  2.1413  1.9888
 184  0.674933  3.7436  3.3744  0.8206  5.6796  4.5915  3.7042  3.2654  3.4994  3.3022  2.8764  2.6500  2.5580  2.3815  2.1139  2.1041  1.9509
 185  0.675079  3.7429  3.3573  0.8351  5.6660  4.5707  3.6781  3.2374  3.4670  3.2690  2.8414  2.6143  2.5220  2.3449  2.0765  2.0666  1.9127
 186  0.675224  3.7423  3.3402  0.8498  5.6506  4.5489  3.6512  3.2086  3.4338  3.2350  2.8058  2.5781  2.4856  2.3079  2.0387  2.0287  1.8742
 187  0.675369  3.7417  3.3231  0.8646  5.6337  4.5257  3.6233  3.1790  3.4001  3.2005  2.7699  2.5414  2.4487  2.2706  2.0007  1.9906  1.8355
 188  0.675512  3.7411  3.3059  0.8795  5.6169  4.5024  3.5951  3.1492  3.3661  3.1656  2.7335  2.5044  2.4115  2.2329  1.9622  1.9521  1.7964
 189  0.675655  3.7405  3.2884  0.8947  5.5988  4.4781  3.5662  3.1185  3.3313  3.1301  2.6965  2.4669  2.3737  2.1948  1.9233  1.9132  1.7568
 190  0.675797  3.7400  3.2709  0.9102  5.5797  4.4529  3.5364  3.0872  3.2960  3.0939  2.6590  2.4288  2.3355  2.1561  1.8839  1.8738  1.7169
 191  0.675938  3.7394  3.2532  0.9258  5.5603  4.4273  3.5062  3.0554  3.2600  3.0573  2.6210  2.3902  2.2967  2.1168  1.8440  1.8338  1.6763
 192  0.676079  3.7389  3.2354  0.9415  5.5399  4.4009  3.4752  3.0229  3.2235  3.0201  2.5825  2.3512  2.2574  2.0772  1.8038  1.7934  1.6354
 193  0.676219  3.7383  3.2173  0.9576  5.5185  4.3735  3.4435  2.9897  3.1863  2.9821  2.5432  2.3114  2.2176  2.0369  1.7628  1.7525  1.5939
 194  0.676356  3.7378  3.1987  0.9741  5.4966  4.3455  3.4109  2.9555  3.1479  2.9431  2.5029  2.2706  2.1765  1.9956  1.7207  1.7103  1.5512
 195  0.676491  3.7372  3.1796  0.9910  5.4743  4.3166  3.3772  2.9203  3.1085  2.9029  2.4615  2.2285  2.1344  1.9530  1.6776  1.6671  1.5074
 196  0.676625  3.7367  3.1603  1.0084  5.4500  4.2862  3.3424  2.8839  3.0681  2.8617  2.4192  2.1858  2.0914  1.9097  1.6336  1.6231  1.4629
 197  0.676756  3.7362  3.1405  1.0261  5.4258  4.2555  3.3068  2.8469  3.0266  2.8196  2.3758  2.1418  2.0474  1.8652  1.5885  1.5779  1.4172
 198  0.676885  3.7357  3.1200  1.0445  5.4016  4.2242  3.2705  2.8088  2.9840  2.7762  2.3311  2.0966  2.0019  1.8194  1.5420  1.5314  1.3700
 199  0.677011  3.7351  3.0992  1.0632  5.3761  4.1916  3.2327  2.7695  2.9402  2.7316  2.2852  2.0502  1.9554  1.7725  1.4945  1.4838  1.3218
 200  0.677134  3.7345  3.0776  1.0825  5.3504  4.1584  3.1939  2.7291  2.8950  2.6857  2.2379  2.0024  1.9074  1.7241  1.4453  1.4346  1.2721
 201  0.677253  3.7339  3.0554  1.1024  5.3245  4.1246  3.1544  2.6876  2.8486  2.6385  2.1893  1.9532  1.8580  1.6743  1.3949  1.3840  1.2208
 202  0.677368  3.7333  3.0327  1.1228  5.2977  4.0897  3.1137  2.6451  2.8011  2.5900  2.1395  1.9029  1.8075  1.6233  1.3433  1.3323  1.1686
 203  0.677481  3.7327  3.0095  1.1436  5.2711  4.0546  3.0723  2.6019  2.7526  2.5407  2.0887  1.8515  1.7559  1.5713  1.2904  1.2795  1.1151
 204  0.677591  3.7321  2.9858  1.1647  5.2451  4.0195  3.0305  2.5582  2.7033  2.4906  2.0371  1.7992  1.7034  1.5185  1.2368  1.2258  1.0606
 205  0.677698  3.7313  2.9614  1.1863  5.2206  3.9849  2.9888  2.5142  2.6535  2.4397  1.9845  1.7460  1.6500  1.4645  1.1820  1.1709  1.0050
 206  0.677801  3.7306  2.9366  1.2083  5.1959  3.9499  2.9464  2.4695  2.6028  2.3879  1.9310  1.6918  1.5957  1.4097  1.1263  1.1151  0.9484
 207  0.677902  3.7298  2.9113  1.2306  5.1717  3.9149  2.9036  2.4244  2.5513  2.3355  1.8767  1.6368  1.5404  1.3539  1.0696  1.0584  0.8910
 208  0.677999  3.7291  2.8857  1.2533  5.1479  3.8797  2.8604  2.3787  2.4993  2.2823  1.8216  1.5810  1.4843  1.2973  1.0121  1.0008  0.8325
 209  0.678094  3.7283  2.8596  1.2762  5.1254  3.8451  2.8172  2.3328  2.4467  2.2284  1.7658  1.5244  1.4274  1.2398  0.9537  0.9422  0.7731
 210  0.678185  3.7275  2.8331  1.2996  5.1027  3.8100  2.7734  2.2864  2.3933  2.1739  1.7092  1.4670  1.3698  1.1816  0.8944  0.8830  0.7130
 211  0.678273  3.7266  2.8062  1.3232  5.0813  3.7755  2.7296  2.2398  2.3396  2.1189  1.6519  1.4089  1.3114  1.1226  0.8344  0.8228  0.6519
 212  0.678358  3.7258  2.7791  1.3471  5.0605  3.7410  2.6856  2.1929  2.2853  2.0633  1.5941  1.3501  1.2524  1.0630  0.7737  0.7620  0.5902
 213  0.678439  3.7249  2.7514  1.3712  5.0403  3.7067  2.6414  2.1458  2.2307  2.0072  1.5356  1.2906  1.1927  1.0026  0.7122  0.7004  0.5277
 214  0.678518  3.7241  2.7236  1.3956  5.0204  3.6724  2.5971  2.0983  2.1756  1.9506  1.4766  1.2307  1.1323  0.9417  0.6501  0.6382  0.4646
 215  0.678593  3.7231  2.6955  1.4202  4.9996  3.6376  2.5524  2.0504  2.1200  1.8936  1.4170  1.1701  1.0714  0.8800  0.5874  0.5753  0.4008
 216  0.678666  3.7223  2.6669  1.4451  4.9796  3.6031  2.5076  2.0024  2.0641  1.8362  1.3569  1.1091  1.0101  0.8179  0.5241  0.5120  0.3364
 217  0.678677  3.7221  2.6620  1.4494  4.9763  3.5972  2.4999  1.9942  2.0546  1.8263  1.3465  1.0986  0.9995  0.8072  0.5131  0.5010  0.3253
 218  0.678690  3.7219  2.6571  1.4537  4.9732  3.5915  2.4923  1.9860  2.0449  1.8165  1.3362  1.0880  0.9889  0.7965  0.5022  0.4901  0.3141
 219  0.678702  3.7218  2.6522  1.4581  4.9697  3.5854  2.4845  1.9776  2.0352  1.8064  1.3258  1.0773  0.9782  0.7857  0.4911  0.4791  0.3029
 220  0.678714  3.7216  2.6472  1.4624  4.9664  3.5795  2.4768  1.9693  2.0255  1.7964  1.3152  1.0666  0.9675  0.7748  0.4801  0.4679  0.2917
 221  0.678725  3.7215  2.6422  1.4668  4.9632  3.5736  2.4689  1.9609  2.0157  1.7863  1.3048  1.0560  0.9567  0.7640  0.4690  0.4568  0.2804
 222  0.678737  3.7213  2.6371  1.4711  4.9599  3.5677  2.4612  1.9525  2.0059  1.7763  1.2942  1.0452  0.9459  0.7530  0.4579  0.4457  0.2690
 223  0.678750  3.7211  2.6321  1.4755  4.9568  3.5618  2.4534  1.9442  1.9960  1.7662  1.2835  1.0345  0.9350  0.7419  0.4466  0.4344  0.2576
 224  0.678762  3.7209  2.6270  1.4800  4.9536  3.5558  2.4455  1.9357  1.9862  1.7560  1.2729  1.0237  0.9242  0.7310  0.4355  0.4232  0.2462
 225  0.678773  3.7208  2.6219  1.4844  4.9502  3.5498  2.4376  1.9272  1.9762  1.7458  1.2622  1.0127  0.9133  0.7199  0.4241  0.4118  0.2347
 226  0.678784  3.7206  2.6168  1.4889  4.9468  3.5436  2.4296  1.9186  1.9662  1.7355  1.2515  1.0017  0.9022  0.7088  0.4128  0.4005  0.2232
 227  0.678897  3.7189  2.5650  1.5340  4.9146  3.4834  2.3497  1.8326  1.8654  1.6317  1.1428  0.8912  0.7911  0.5963  0.2981  0.2856  0.1064
 228  0.678998  3.7172  2.5137  1.5784  4.8887  3.4273  2.2731  1.7497  1.7669  1.5302  1.0360  0.7824  0.6816  0.4855  0.1848  0.1722 -0.0089
 229  0.679090  3.7155  2.4634  1.6217  4.8683  3.3756  2.2003  1.6705  1.6719  1.4320  0.9325  0.6768  0.5754  0.3779  0.0748  0.0619 -0.1211
 230  0.679175  3.7136  2.4118  1.6659  4.8546  3.3276  2.1287  1.5917  1.5761  1.3328  0.8272  0.5694  0.4674  0.2682 -0.0374 -0.0505 -0.2357
 231  0.679253  3.7116  2.3591  1.7109  4.8472  3.2828  2.0580  1.5135  1.4795  1.2324  0.7206  0.4603  0.3575  0.1567 -0.1517 -0.1650 -0.3524
 232  0.679325  3.7096  2.3063  1.7556  4.8466  3.2428  1.9901  1.4378  1.3842  1.1332  0.6147  0.3520  0.2484  0.0459 -0.2653 -0.2788 -0.4687
 233  0.679389  3.7075  2.2532  1.8004  4.8518  3.2088  1.9251  1.3645  1.2901  1.0348  0.5092  0.2439  0.1395 -0.0648 -0.3791 -0.3930 -0.5851
 234  0.679448  3.7054  2.2000  1.8452  4.8612  3.1781  1.8618  1.2929  1.1967  0.9371  0.4042  0.1362  0.0309 -0.1752 -0.4927 -0.5067 -0.7014
 235  0.679501  3.7035  2.1505  1.8870  4.8714  3.1479  1.8025  1.2257  1.1094  0.8456  0.3060  0.0354 -0.0706 -0.2785 -0.5987 -0.6130 -0.8100
 236  0.679550  3.7016  2.1028  1.9272  4.8846  3.1206  1.7467  1.1622  1.0261  0.7582  0.2118 -0.0612 -0.1681 -0.3776 -0.7007 -0.7152 -0.9145
 237  0.679595  3.6998  2.0562  1.9665  4.8995  3.0953  1.6930  1.1008  0.9449  0.6729  0.1198 -0.1557 -0.2633 -0.4744 -0.8003 -0.8151 -1.0164
 238  0.679636  3.6981  2.0150  2.0013  4.9149  3.0741  1.6462  1.0472  0.8733  0.5977  0.0386 -0.2391 -0.3474 -0.5600 -0.8883 -0.9032 -1.1066
 239  0.679674  3.6970  1.9819  2.0294  4.9246  3.0535  1.6063  1.0019  0.8142  0.5357 -0.0278 -0.3072 -0.4159 -0.6297 -0.9598 -0.9749 -1.1796
 240  0.679712  3.6958  1.9502  2.0567  4.9345  3.0329  1.5676  0.9580  0.7571  0.4759 -0.0921 -0.3730 -0.4822 -0.6971 -1.0290 -1.0441 -1.2502
 241  0.679748  3.6938  1.9035  2.0952  4.9661  3.0222  1.5228  0.9051  0.6812  0.3951 -0.1807 -0.4645 -0.5746 -0.7913 -1.1264 -1.1418 -1.3505
 242  0.679780  3.6915  1.8539  2.1359  5.0020  3.0164  1.4784  0.8519  0.6024  0.3110 -0.2734 -0.5604 -0.6715 -0.8903 -1.2289 -1.2447 -1.4562
 243  0.679810  3.6894  1.8070  2.1744  5.0359  3.0139  1.4382  0.8034  0.5290  0.2322 -0.3606 -0.6507 -0.7628 -0.9836 -1.3257 -1.3418 -1.5560
 244  0.679837  3.6876  1.7663  2.2078  5.0611  3.0122  1.4036  0.7619  0.4654  0.1639 -0.4361 -0.7289 -0.8419 -1.0645 -1.4096 -1.4259 -1.6426
 245  0.679864  3.6861  1.7340  2.2342  5.0801  3.0134  1.3782  0.7307  0.4161  0.1109 -0.4952 -0.7903 -0.9040 -1.1282 -1.4758 -1.4922 -1.7109
 246  0.679888  3.6844  1.6954  2.2661  5.0971  3.0130  1.3457  0.6917  0.3559  0.0461 -0.5671 -0.8649 -0.9794 -1.2053 -1.5557 -1.5725 -1.7933
 247  0.679912  3.6823  1.6479  2.3052  5.1248  3.0197  1.3101  0.6474  0.2840 -0.0317 -0.6545 -0.9558 -1.0714 -1.2996 -1.6539 -1.6709 -1.8946
 248  0.679933  3.6800  1.5984  2.3456  5.1537  3.0296  1.2751  0.6032  0.2103 -0.1118 -0.7448 -1.0501 -1.1668 -1.3975 -1.7558 -1.7730 -1.9997
 249  0.679953  3.6777  1.5489  2.3860  5.1836  3.0448  1.2432  0.5619  0.1383 -0.1906 -0.8343 -1.1436 -1.2615 -1.4948 -1.8570 -1.8746 -2.1044
 250  0.679971  3.6755  1.5000  2.4257  5.2129  3.0636  1.2140  0.5235  0.0684 -0.2674 -0.9218 -1.2351 -1.3542 -1.5901 -1.9564 -1.9743 -2.2071
 251  0.679987  3.6732  1.4531  2.4637  5.2413  3.0857  1.1883  0.4888  0.0023 -0.3402 -1.0053 -1.3225 -1.4428 -1.6811 -2.0515 -2.0697 -2.3056
 252  0.680002  3.6710  1.4069  2.5009  5.2714  3.1132  1.1666  0.4584 -0.0605 -0.4101 -1.0859 -1.4072 -1.5287 -1.7696 -2.1442 -2.1627 -2.4016
 253  0.680016  3.6687  1.3621  2.5367  5.3010  3.1446  1.1487  0.4321 -0.1194 -0.4761 -1.1629 -1.4882 -1.6108 -1.8544 -2.2331 -2.2519 -2.4940
 254  0.680028  3.6665  1.3180  2.5720  5.3299  3.1783  1.1327  0.4080 -0.1766 -0.5404 -1.2381 -1.5676 -1.6914 -1.9376 -2.3205 -2.3397 -2.5849
 255  0.680040  3.6643  1.2743  2.6068  5.3584  3.2147  1.1189  0.3865 -0.2320 -0.6030 -1.3118 -1.6455 -1.7706 -2.0194 -2.4066 -2.4261 -2.6745
 256  0.680051  3.6622  1.2320  2.6406  5.3855  3.2529  1.1076  0.3679 -0.2843 -0.6627 -1.3824 -1.7203 -1.8466 -2.0981 -2.4895 -2.5093 -2.7609
 257  0.680060  3.6601  1.1901  2.6740  5.4131  3.2934  1.0983  0.3516 -0.3352 -0.7209 -1.4517 -1.7939 -1.9214 -2.1757 -2.5714 -2.5915 -2.8463
 258  0.680067  3.6579  1.1490  2.7065  5.4401  3.3360  1.0913  0.3380 -0.3836 -0.7768 -1.5188 -1.8653 -1.9941 -2.2510 -2.6510 -2.6715 -2.9296
 259  0.680076  3.6558  1.1086  2.7386  5.4657  3.3800  1.0860  0.3264 -0.4299 -0.8307 -1.5842 -1.9350 -2.0650 -2.3248 -2.7291 -2.7499 -3.0112
 260  0.680084  3.6537  1.0690  2.7698  5.4906  3.4262  1.0832  0.3175 -0.4735 -0.8823 -1.6473 -2.0028 -2.1340 -2.3966 -2.8052 -2.8263 -3.0909
 261  0.680092  3.6516  1.0297  2.8006  5.5141  3.4749  1.0830  0.3116 -0.5149 -0.9318 -1.7088 -2.0688 -2.2014 -2.4670 -2.8799 -2.9014 -3.1693
 262  0.680098  3.6495  0.9915  2.8306  5.5345  3.5241  1.0842  0.3075 -0.5540 -0.9790 -1.7681 -2.1329 -2.2667 -2.5353 -2.9525 -2.9744 -3.2455
 263  0.680105  3.6475  0.9537  2.8601  5.5521  3.5738  1.0866  0.3049 -0.5913 -1.0246 -1.8259 -2.1955 -2.3306 -2.6020 -3.0237 -3.0460 -3.3204
 264  0.680111  3.6455  0.9165  2.8891  5.5683  3.6259  1.0912  0.3049 -0.6262 -1.0680 -1.8820 -2.2565 -2.3930 -2.6675 -3.0935 -3.1161 -3.3939
 265  0.680117  3.6433  0.8798  2.9175  5.5831  3.6808  1.0985  0.3078 -0.6585 -1.1091 -1.9360 -2.3156 -2.4534 -2.7310 -3.1617 -3.1846 -3.4658
 266  0.680122  3.6413  0.8439  2.9453  5.5938  3.7357  1.1067  0.3120 -0.6890 -1.1485 -1.9884 -2.3731 -2.5123 -2.7930 -3.2281 -3.2514 -3.5359
 267  0.680127  3.6392  0.8084  2.9726  5.6010  3.7912  1.1161  0.3178 -0.7178 -1.1861 -2.0392 -2.4292 -2.5698 -2.8536 -3.2932 -3.3168 -3.6047
 268  0.680132  3.6373  0.7738  2.9993  5.6040  3.8450  1.1256  0.3241 -0.7453 -1.2226 -2.0887 -2.4839 -2.6258 -2.9128 -3.3566 -3.3807 -3.6720
 269  0.680136  3.6353  0.7398  3.0256  5.6034  3.8981  1.1355  0.3311 -0.7715 -1.2577 -2.1369 -2.5372 -2.6806 -2.9707 -3.4189 -3.4433 -3.7379
 270  0.680140  3.6334  0.7063  3.0514  5.5996  3.9502  1.1455  0.3386 -0.7964 -1.2916 -2.1840 -2.5896 -2.7343 -3.0275 -3.4799 -3.5047 -3.8025
 271  0.680144  3.6316  0.6736  3.0765  5.5927  4.0004  1.1552  0.3463 -0.8200 -1.3240 -2.2294 -2.6403 -2.7863 -3.0827 -3.5391 -3.5643 -3.8653
 272  0.680148  3.6298  0.6418  3.1013  5.5831  4.0490  1.1644  0.3538 -0.8426 -1.3555 -2.2738 -2.6898 -2.8372 -3.1367 -3.5971 -3.6226 -3.9268
 273  0.680151  3.6280  0.6102  3.1256  5.5709  4.0959  1.1731  0.3609 -0.8646 -1.3863 -2.3174 -2.7387 -2.8874 -3.1899 -3.6542 -3.6801 -3.9874
 274  0.680155  3.6262  0.5795  3.1494  5.5571  4.1424  1.1821  0.3685 -0.8846 -1.4152 -2.3594 -2.7861 -2.9361 -3.2417 -3.7099 -3.7361 -4.0466
 275  0.680158  3.6245  0.5495  3.1726  5.5423  4.1894  1.1919  0.3772 -0.9020 -1.4416 -2.3993 -2.8313 -2.9827 -3.2915 -3.7637 -3.7903 -4.1039
 276  0.680161  3.6229  0.5201  3.1952  5.5257  4.2341  1.2006  0.3851 -0.9190 -1.4675 -2.4383 -2.8758 -3.0285 -3.3404 -3.8164 -3.8434 -4.1601
 277  0.680164  3.6213  0.4917  3.2173  5.5076  4.2757  1.2081  0.3920 -0.9354 -1.4926 -2.4763 -2.9190 -3.0729 -3.3878 -3.8675 -3.8948 -4.2145
 278  0.680167  3.6197  0.4644  3.2385  5.4894  4.3161  1.2159  0.3993 -0.9500 -1.5157 -2.5121 -2.9600 -3.1153 -3.4331 -3.9164 -3.9440 -4.2667
 279  0.680169  3.6184  0.4404  3.2571  5.4725  4.3505  1.2225  0.4057 -0.9622 -1.5354 -2.5433 -2.9958 -3.1522 -3.4725 -3.9590 -3.9870 -4.3123
