#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.7295E-04 1.3893E-04  -2.08   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.689964  3.7832  3.6961  0.6671  4.9175  4.1458  3.6127  3.3164  3.7050  3.5555  3.2203  3.0332  2.9553  2.8071  2.5850  2.5787  2.4618
 168  0.690181  3.7791  3.6701  0.6766  4.9813  4.1801  3.6218  3.3139  3.6976  3.5443  3.2008  3.0096  2.9300  2.7789  2.5519  2.5453  2.4246
 169  0.690396  3.7752  3.6447  0.6864  5.0469  4.2158  3.6320  3.3125  3.6900  3.5328  3.1807  2.9853  2.9042  2.7501  2.5183  2.5114  2.3870
 170  0.690612  3.7720  3.6218  0.6965  5.0960  4.2402  3.6355  3.3066  3.6784  3.5180  3.1590  2.9603  2.8781  2.7216  2.4860  2.4787  2.3513
 171  0.690823  3.7692  3.6006  0.7070  5.1330  4.2561  3.6338  3.2972  3.6636  3.5006  3.1360  2.9347  2.8516  2.6930  2.4543  2.4468  2.3168
 172  0.691030  3.7667  3.5797  0.7178  5.1668  4.2695  3.6304  3.2866  3.6475  3.4820  3.1121  2.9083  2.8244  2.6639  2.4221  2.4144  2.2821
 173  0.691232  3.7643  3.5592  0.7289  5.1964  4.2800  3.6251  3.2745  3.6297  3.4619  3.0873  2.8811  2.7963  2.6341  2.3897  2.3817  2.2472
 174  0.691426  3.7622  3.5393  0.7404  5.2219  4.2876  3.6178  3.2609  3.6103  3.4403  3.0612  2.8530  2.7674  2.6038  2.3568  2.3486  2.2121
 175  0.691614  3.7602  3.5194  0.7524  5.2440  4.2927  3.6087  3.2460  3.5895  3.4174  3.0340  2.8240  2.7377  2.5726  2.3232  2.3149  2.1765
 176  0.691793  3.7583  3.5000  0.7646  5.2626  4.2952  3.5980  3.2297  3.5674  3.3933  3.0061  2.7942  2.7073  2.5409  2.2893  2.2809  2.1407
 177  0.691966  3.7566  3.4808  0.7771  5.2775  4.2951  3.5855  3.2121  3.5439  3.3680  2.9771  2.7636  2.6762  2.5086  2.2550  2.2463  2.1045
 178  0.692132  3.7551  3.4618  0.7898  5.2895  4.2928  3.5714  3.1933  3.5193  3.3418  2.9475  2.7324  2.6444  2.4756  2.2202  2.2114  2.0681
 179  0.692293  3.7537  3.4433  0.8028  5.2970  4.2873  3.5554  3.1730  3.4934  3.3145  2.9169  2.7005  2.6120  2.4422  2.1852  2.1762  2.0315
 180  0.692449  3.7523  3.4249  0.8159  5.3027  4.2807  3.5387  3.1522  3.4672  3.2867  2.8861  2.6684  2.5794  2.4086  2.1500  2.1409  1.9949
 181  0.692600  3.7511  3.4069  0.8292  5.3048  4.2715  3.5204  3.1303  3.4399  3.2580  2.8547  2.6357  2.5463  2.3746  2.1145  2.1053  1.9581
 182  0.692745  3.7500  3.3896  0.8423  5.3039  4.2604  3.5011  3.1079  3.4125  3.2294  2.8236  2.6034  2.5136  2.3412  2.0797  2.0704  1.9222
 183  0.692888  3.7489  3.3723  0.8556  5.3005  4.2475  3.4807  3.0845  3.3842  3.1999  2.7917  2.5705  2.4804  2.3071  2.0444  2.0350  1.8858
 184  0.693031  3.7481  3.3550  0.8693  5.2947  4.2328  3.4590  3.0600  3.3549  3.1696  2.7590  2.5368  2.4463  2.2723  2.0084  1.9990  1.8489
 185  0.693173  3.7471  3.3378  0.8831  5.2880  4.2174  3.4367  3.0350  3.3252  3.1387  2.7260  2.5028  2.4120  2.2372  1.9723  1.9627  1.8116
 186  0.693313  3.7463  3.3205  0.8970  5.2790  4.2003  3.4132  3.0091  3.2947  3.1072  2.6924  2.4682  2.3772  2.2017  1.9356  1.9259  1.7740
 187  0.693454  3.7456  3.3035  0.9112  5.2673  4.1812  3.3884  2.9821  3.2632  3.0749  2.6583  2.4333  2.3420  2.1659  1.8989  1.8891  1.7365
 188  0.693593  3.7449  3.2864  0.9254  5.2553  4.1619  3.3633  2.9547  3.2317  3.0424  2.6240  2.3983  2.3066  2.1300  1.8620  1.8521  1.6988
 189  0.693733  3.7442  3.2692  0.9398  5.2415  4.1411  3.3370  2.9265  3.1992  3.0091  2.5891  2.3626  2.2707  2.0935  1.8247  1.8148  1.6607
 190  0.693871  3.7435  3.2520  0.9544  5.2267  4.1195  3.3102  2.8977  3.1663  2.9754  2.5538  2.3266  2.2344  2.0567  1.7871  1.7771  1.6224
 191  0.694009  3.7428  3.2347  0.9692  5.2110  4.0971  3.2826  2.8682  3.1328  2.9411  2.5179  2.2901  2.1977  2.0195  1.7490  1.7390  1.5836
 192  0.694145  3.7422  3.2174  0.9841  5.1942  4.0738  3.2543  2.8381  3.0986  2.9062  2.4816  2.2531  2.1605  1.9818  1.7106  1.7005  1.5445
 193  0.694282  3.7416  3.1999  0.9992  5.1764  4.0497  3.2254  2.8073  3.0639  2.8708  2.4448  2.2157  2.1229  1.9438  1.6718  1.6617  1.5050
 194  0.694415  3.7410  3.1824  1.0145  5.1577  4.0248  3.1957  2.7761  3.0287  2.8349  2.4076  2.1779  2.0849  1.9054  1.6327  1.6225  1.4653
 195  0.694550  3.7404  3.1646  1.0300  5.1386  3.9995  3.1657  2.7442  2.9929  2.7984  2.3698  2.1396  2.0464  1.8665  1.5931  1.5829  1.4250
 196  0.694683  3.7398  3.1467  1.0456  5.1189  3.9736  3.1350  2.7118  2.9566  2.7614  2.3316  2.1008  2.0075  1.8272  1.5532  1.5429  1.3844
 197  0.694814  3.7393  3.1288  1.0615  5.0979  3.9466  3.1035  2.6787  2.9196  2.7238  2.2929  2.0616  1.9681  1.7874  1.5128  1.5024  1.3434
 198  0.694945  3.7387  3.1105  1.0776  5.0772  3.9197  3.0717  2.6453  2.8821  2.6857  2.2535  2.0217  1.9281  1.7470  1.4716  1.4612  1.3017
 199  0.695074  3.7382  3.0922  1.0938  5.0552  3.8918  3.0393  2.6113  2.8442  2.6471  2.2138  1.9816  1.8878  1.7063  1.4304  1.4199  1.2598
 200  0.695200  3.7376  3.0733  1.1106  5.0323  3.8628  3.0057  2.5760  2.8049  2.6073  2.1728  1.9401  1.8461  1.6643  1.3877  1.3771  1.2165
 201  0.695322  3.7370  3.0538  1.1280  5.0089  3.8331  2.9710  2.5396  2.7643  2.5660  2.1303  1.8971  1.8030  1.6208  1.3436  1.3330  1.1718
 202  0.695442  3.7365  3.0339  1.1456  4.9850  3.8026  2.9355  2.5025  2.7229  2.5239  2.0870  1.8533  1.7590  1.5764  1.2986  1.2880  1.1261
 203  0.695559  3.7359  3.0135  1.1637  4.9608  3.7718  2.8995  2.4646  2.6806  2.4809  2.0428  1.8086  1.7141  1.5312  1.2527  1.2419  1.0796
 204  0.695673  3.7353  2.9928  1.1822  4.9366  3.7406  2.8628  2.4263  2.6376  2.4372  1.9978  1.7631  1.6684  1.4850  1.2058  1.1950  1.0321
 205  0.695784  3.7347  2.9715  1.2010  4.9138  3.7099  2.8264  2.3877  2.5940  2.3928  1.9520  1.7166  1.6218  1.4379  1.1580  1.1471  0.9835
 206  0.695892  3.7340  2.9498  1.2201  4.8905  3.6787  2.7891  2.3484  2.5495  2.3476  1.9054  1.6693  1.5743  1.3901  1.1093  1.0984  0.9340
 207  0.695997  3.7333  2.9277  1.2396  4.8673  3.6474  2.7514  2.3086  2.5044  2.3017  1.8580  1.6213  1.5261  1.3414  1.0598  1.0488  0.8837
 208  0.696099  3.7327  2.9052  1.2594  4.8440  3.6157  2.7132  2.2682  2.4587  2.2551  1.8098  1.5724  1.4770  1.2919  1.0095  0.9984  0.8326
 209  0.696198  3.7320  2.8824  1.2795  4.8215  3.5843  2.6750  2.2277  2.4124  2.2079  1.7610  1.5230  1.4273  1.2416  0.9583  0.9472  0.7806
 210  0.696294  3.7312  2.8593  1.2998  4.7983  3.5523  2.6360  2.1863  2.3656  2.1601  1.7115  1.4728  1.3769  1.1906  0.9065  0.8953  0.7281
 211  0.696387  3.7305  2.8359  1.3204  4.7763  3.5208  2.5972  2.1451  2.3184  2.1119  1.6613  1.4220  1.3257  1.1390  0.8540  0.8427  0.6747
 212  0.696477  3.7298  2.8122  1.3412  4.7541  3.4891  2.5579  2.1033  2.2705  2.0631  1.6107  1.3705  1.2741  1.0867  0.8008  0.7895  0.6206
 213  0.696565  3.7291  2.7882  1.3623  4.7323  3.4574  2.5184  2.0612  2.2223  2.0138  1.5594  1.3184  1.2218  1.0339  0.7470  0.7355  0.5660
 214  0.696650  3.7283  2.7639  1.3836  4.7111  3.4259  2.4788  2.0189  2.1736  1.9639  1.5077  1.2659  1.1690  0.9804  0.6926  0.6810  0.5107
 215  0.696732  3.7275  2.7394  1.4051  4.6900  3.3944  2.4390  1.9763  2.1246  1.9138  1.4554  1.2127  1.1155  0.9264  0.6376  0.6260  0.4548
 216  0.696811  3.7268  2.7147  1.4268  4.6696  3.3632  2.3992  1.9336  2.0753  1.8633  1.4027  1.1592  1.0617  0.8719  0.5821  0.5704  0.3985
 217  0.696825  3.7267  2.7102  1.4308  4.6658  3.3574  2.3918  1.9257  2.0662  1.8540  1.3930  1.1493  1.0518  0.8619  0.5719  0.5602  0.3881
 218  0.696839  3.7265  2.7056  1.4348  4.6624  3.3519  2.3845  1.9179  2.0571  1.8447  1.3833  1.1394  1.0418  0.8519  0.5616  0.5499  0.3777
 219  0.696853  3.7264  2.7010  1.4389  4.6587  3.3461  2.3772  1.9100  2.0480  1.8353  1.3735  1.1295  1.0319  0.8418  0.5514  0.5396  0.3672
 220  0.696867  3.7262  2.6964  1.4428  4.6548  3.3403  2.3698  1.9021  2.0389  1.8260  1.3637  1.1195  1.0219  0.8316  0.5411  0.5294  0.3568
 221  0.696881  3.7261  2.6918  1.4470  4.6512  3.3346  2.3624  1.8941  2.0297  1.8166  1.3539  1.1095  1.0117  0.8214  0.5307  0.5189  0.3462
 222  0.696895  3.7259  2.6871  1.4510  4.6477  3.3289  2.3551  1.8863  2.0205  1.8072  1.3441  1.0995  1.0016  0.8113  0.5203  0.5085  0.3357
 223  0.696909  3.7258  2.6825  1.4551  4.6442  3.3233  2.3477  1.8783  2.0113  1.7977  1.3342  1.0895  0.9916  0.8010  0.5098  0.4981  0.3250
 224  0.696923  3.7256  2.6778  1.4592  4.6407  3.3176  2.3403  1.8703  2.0020  1.7882  1.3242  1.0793  0.9813  0.7907  0.4994  0.4875  0.3143
 225  0.696937  3.7255  2.6731  1.4634  4.6370  3.3119  2.3328  1.8624  1.9927  1.7786  1.3142  1.0691  0.9711  0.7804  0.4888  0.4770  0.3036
 226  0.696950  3.7253  2.6683  1.4675  4.6332  3.3060  2.3253  1.8542  1.9833  1.7690  1.3042  1.0589  0.9609  0.7700  0.4782  0.4664  0.2929
 227  0.697081  3.7238  2.6211  1.5088  4.5979  3.2490  2.2507  1.7739  1.8897  1.6731  1.2040  0.9571  0.8585  0.6663  0.3726  0.3606  0.1855
 228  0.697209  3.7223  2.5705  1.5531  4.5616  3.1891  2.1714  1.6885  1.7898  1.5706  1.0969  0.8480  0.7489  0.5554  0.2596  0.2474  0.0706
 229  0.697321  3.7208  2.5231  1.5946  4.5299  3.1345  2.0980  1.6091  1.6964  1.4748  0.9967  0.7461  0.6463  0.4516  0.1538  0.1415 -0.0370
 230  0.697423  3.7191  2.4753  1.6361  4.5043  3.0840  2.0268  1.5315  1.6039  1.3796  0.8967  0.6443  0.5440  0.3480  0.0480  0.0354 -0.1448
 231  0.697517  3.7175  2.4276  1.6774  4.4826  3.0362  1.9573  1.4554  1.5123  1.2852  0.7975  0.5432  0.4423  0.2450 -0.0572 -0.0700 -0.2520
 232  0.697605  3.7158  2.3784  1.7197  4.4653  2.9906  1.8880  1.3790  1.4193  1.1891  0.6961  0.4398  0.3382  0.1395 -0.1651 -0.1780 -0.3620
 233  0.697685  3.7141  2.3313  1.7603  4.4515  2.9490  1.8227  1.3066  1.3306  1.0973  0.5991  0.3408  0.2386  0.0385 -0.2684 -0.2815 -0.4673
 234  0.697759  3.7124  2.2825  1.8021  4.4402  2.9082  1.7566  1.2330  1.2395  1.0030  0.4993  0.2389  0.1360 -0.0656 -0.3748 -0.3881 -0.5760
 235  0.697829  3.7106  2.2332  1.8443  4.4319  2.8694  1.6911  1.1599  1.1481  0.9081  0.3987  0.1361  0.0325 -0.1705 -0.4822 -0.4958 -0.6856
 236  0.697891  3.7089  2.1862  1.8846  4.4267  2.8345  1.6297  1.0910  1.0612  0.8179  0.3029  0.0382 -0.0660 -0.2705 -0.5848 -0.5985 -0.7903
 237  0.697947  3.7073  2.1400  1.9242  4.4235  2.8018  1.5703  1.0241  0.9762  0.7295  0.2088 -0.0580 -0.1628 -0.3688 -0.6854 -0.6993 -0.8930
 238  0.698001  3.7055  2.0914  1.9657  4.4236  2.7703  1.5097  0.9553  0.8878  0.6374  0.1106 -0.1585 -0.2640 -0.4716 -0.7907 -0.8049 -1.0007
 239  0.698049  3.7038  2.0456  2.0048  4.4262  2.7427  1.4536  0.8916  0.8050  0.5509  0.0181 -0.2532 -0.3594 -0.5685 -0.8901 -0.9044 -1.1021
 240  0.698092  3.7022  2.0008  2.0431  4.4326  2.7191  1.4005  0.8307  0.7249  0.4670 -0.0721 -0.3456 -0.4526 -0.6632 -0.9873 -1.0018 -1.2016
 241  0.698135  3.7003  1.9537  2.0827  4.4472  2.7009  1.3492  0.7709  0.6435  0.3813 -0.1649 -0.4412 -0.5489 -0.7613 -1.0882 -1.1030 -1.3049
 242  0.698172  3.6986  1.9098  2.1196  4.4647  2.6877  1.3028  0.7168  0.5685  0.3021 -0.2510 -0.5298 -0.6384 -0.8524 -1.1821 -1.1971 -1.4011
 243  0.698207  3.6968  1.8665  2.1560  4.4855  2.6781  1.2590  0.6652  0.4957  0.2248 -0.3354 -0.6169 -0.7263 -0.9421 -1.2746 -1.2898 -1.4961
 244  0.698239  3.6952  1.8269  2.1892  4.5051  2.6708  1.2197  0.6190  0.4296  0.1545 -0.4122 -0.6962 -0.8064 -1.0238 -1.3589 -1.3744 -1.5827
 245  0.698270  3.6939  1.7936  2.2173  4.5198  2.6639  1.1861  0.5796  0.3733  0.0948 -0.4774 -0.7635 -0.8744 -1.0932 -1.4305 -1.4460 -1.6560
 246  0.698298  3.6933  1.7747  2.2337  4.5209  2.6550  1.1636  0.5541  0.3392  0.0590 -0.5159 -0.8030 -0.9142 -1.1337 -1.4721 -1.4878 -1.6985
 247  0.698327  3.6921  1.7443  2.2595  4.5336  2.6491  1.1328  0.5182  0.2877  0.0043 -0.5756 -0.8647 -0.9764 -1.1972 -1.5375 -1.5533 -1.7656
 248  0.698355  3.6902  1.6973  2.2987  4.5653  2.6500  1.0921  0.4688  0.2122 -0.0766 -0.6654 -0.9578 -1.0706 -1.2935 -1.6371 -1.6531 -1.8680
 249  0.698379  3.6883  1.6513  2.3371  4.5964  2.6524  1.0536  0.4216  0.1389 -0.1554 -0.7531 -1.0488 -1.1626 -1.3876 -1.7346 -1.7509 -1.9682
 250  0.698403  3.6865  1.6079  2.3732  4.6267  2.6568  1.0184  0.3782  0.0703 -0.2293 -0.8355 -1.1343 -1.2491 -1.4762 -1.8262 -1.8429 -2.0625
 251  0.698424  3.6847  1.5665  2.4078  4.6566  2.6631  0.9861  0.3379  0.0055 -0.2993 -0.9137 -1.2156 -1.3313 -1.5603 -1.9134 -1.9302 -2.1521
 252  0.698443  3.6830  1.5258  2.4417  4.6863  2.6711  0.9552  0.2993 -0.0580 -0.3679 -0.9906 -1.2954 -1.4120 -1.6429 -1.9990 -2.0161 -2.2402
 253  0.698461  3.6811  1.4817  2.4781  4.7237  2.6861  0.9258  0.2614 -0.1241 -0.4400 -1.0720 -1.3803 -1.4979 -1.7310 -2.0906 -2.1080 -2.3346
 254  0.698479  3.6792  1.4381  2.5140  4.7616  2.7042  0.8987  0.2258 -0.1885 -0.5104 -1.1520 -1.4637 -1.5824 -1.8177 -2.1809 -2.1985 -2.4278
 255  0.698494  3.6772  1.3954  2.5490  4.7998  2.7251  0.8742  0.1930 -0.2504 -0.5783 -1.2296 -1.5450 -1.6647 -1.9023 -2.2690 -2.2868 -2.5187
 256  0.698509  3.6753  1.3533  2.5834  4.8390  2.7495  0.8522  0.1629 -0.3099 -0.6442 -1.3054 -1.6244 -1.7453 -1.9852 -2.3555 -2.3736 -2.6081
 257  0.698522  3.6734  1.3118  2.6173  4.8785  2.7766  0.8323  0.1351 -0.3673 -0.7081 -1.3795 -1.7021 -1.8241 -2.0664 -2.4403 -2.4588 -2.6960
 258  0.698534  3.6716  1.2718  2.6500  4.9181  2.8061  0.8149  0.1101 -0.4219 -0.7691 -1.4505 -1.7769 -1.8999 -2.1446 -2.5222 -2.5409 -2.7807
 259  0.698546  3.6697  1.2318  2.6825  4.9575  2.8383  0.7990  0.0868 -0.4752 -0.8290 -1.5207 -1.8510 -1.9751 -2.2221 -2.6035 -2.6225 -2.8650
 260  0.698556  3.6679  1.1927  2.7144  4.9968  2.8736  0.7855  0.0659 -0.5263 -0.8868 -1.5890 -1.9232 -2.0484 -2.2979 -2.6831 -2.7024 -2.9476
 261  0.698566  3.6661  1.1541  2.7456  5.0345  2.9108  0.7735  0.0469 -0.5756 -0.9429 -1.6556 -1.9937 -2.1201 -2.3721 -2.7610 -2.7806 -3.0284
 262  0.698575  3.6644  1.1166  2.7762  5.0697  2.9500  0.7631  0.0299 -0.6228 -0.9969 -1.7202 -2.0622 -2.1897 -2.4441 -2.8370 -2.8567 -3.1074
 263  0.698584  3.6625  1.0797  2.8061  5.1018  2.9910  0.7544  0.0146 -0.6681 -1.0492 -1.7831 -2.1291 -2.2575 -2.5146 -2.9112 -2.9313 -3.1845
 264  0.698592  3.6608  1.0430  2.8358  5.1315  3.0344  0.7471  0.0010 -0.7120 -1.1000 -1.8448 -2.1948 -2.3245 -2.5840 -2.9844 -3.0048 -3.2609
 265  0.698600  3.6591  1.0075  2.8644  5.1592  3.0807  0.7424 -0.0097 -0.7530 -1.1482 -1.9040 -2.2580 -2.3888 -2.6509 -3.0553 -3.0760 -3.3347
 266  0.698607  3.6573  0.9721  2.8927  5.1860  3.1321  0.7410 -0.0170 -0.7915 -1.1942 -1.9615 -2.3197 -2.4519 -2.7165 -3.1250 -3.1460 -3.4076
 267  0.698613  3.6556  0.9374  2.9204  5.2087  3.1850  0.7412 -0.0227 -0.8281 -1.2385 -2.0173 -2.3799 -2.5132 -2.7805 -3.1932 -3.2145 -3.4789
 268  0.698619  3.6538  0.9029  2.9478  5.2274  3.2402  0.7432 -0.0261 -0.8631 -1.2812 -2.0718 -2.4389 -2.5734 -2.8434 -3.2604 -3.2819 -3.5493
 269  0.698625  3.6520  0.8691  2.9746  5.2430  3.2971  0.7471 -0.0273 -0.8957 -1.3218 -2.1244 -2.4960 -2.6317 -2.9045 -3.3258 -3.3477 -3.6180
 270  0.698631  3.6503  0.8358  3.0009  5.2545  3.3539  0.7518 -0.0275 -0.9271 -1.3611 -2.1756 -2.5518 -2.6888 -2.9644 -3.3900 -3.4122 -3.6855
 271  0.698636  3.6486  0.8035  3.0265  5.2625  3.4099  0.7571 -0.0266 -0.9567 -1.3986 -2.2250 -2.6056 -2.7439 -3.0223 -3.4522 -3.4746 -3.7508
 272  0.698641  3.6469  0.7712  3.0518  5.2674  3.4658  0.7630 -0.0249 -0.9853 -1.4352 -2.2736 -2.6588 -2.7982 -3.0795 -3.5138 -3.5366 -3.8157
 273  0.698645  3.6452  0.7397  3.0767  5.2696  3.5210  0.7691 -0.0225 -1.0127 -1.4707 -2.3209 -2.7108 -2.8513 -3.1355 -3.5741 -3.5972 -3.8793
 274  0.698649  3.6435  0.7089  3.1009  5.2694  3.5745  0.7754 -0.0198 -1.0387 -1.5047 -2.3667 -2.7610 -2.9029 -3.1898 -3.6327 -3.6561 -3.9410
 275  0.698653  3.6420  0.6786  3.1248  5.2671  3.6270  0.7818 -0.0165 -1.0637 -1.5376 -2.4113 -2.8102 -2.9532 -3.2429 -3.6901 -3.7138 -4.0016
 276  0.698658  3.6404  0.6490  3.1482  5.2625  3.6777  0.7879 -0.0133 -1.0878 -1.5696 -2.4550 -2.8583 -3.0024 -3.2950 -3.7464 -3.7705 -4.0611
 277  0.698661  3.6389  0.6202  3.1709  5.2563  3.7263  0.7939 -0.0098 -1.1106 -1.6003 -2.4970 -2.9048 -3.0500 -3.3454 -3.8009 -3.8253 -4.1187
 278  0.698665  3.6374  0.5923  3.1930  5.2485  3.7734  0.8000 -0.0060 -1.1322 -1.6295 -2.5375 -2.9497 -3.0961 -3.3942 -3.8539 -3.8785 -4.1748
 279  0.698668  3.6361  0.5657  3.2142  5.2393  3.8169  0.8053 -0.0027 -1.1526 -1.6574 -2.5762 -2.9927 -3.1401 -3.4409 -3.9045 -3.9294 -4.2283
