#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.200 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.770019  3.7471  3.8279  0.4387  7.7082  6.2389  4.9943  4.4442  4.4558  4.2308  3.7746  3.5494  3.4554  3.2859  3.0304  3.0217  2.8790
 166  0.770636  3.7432  3.8026  0.4485  7.8548  6.3150  5.0351  4.4722  4.4563  4.2251  3.7580  3.5285  3.4331  3.2607  3.0004  2.9913  2.8447
 167  0.771222  3.7394  3.7758  0.4603  7.9902  6.3852  5.0698  4.4948  4.4516  4.2143  3.7367  3.5032  3.4062  3.2312  2.9662  2.9567  2.8063
 168  0.771772  3.7360  3.7487  0.4741  8.1046  6.4427  5.0942  4.5083  4.4399  4.1970  3.7101  3.4729  3.3746  3.1970  2.9278  2.9180  2.7642
 169  0.772279  3.7331  3.7218  0.4895  8.1968  6.4863  5.1077  4.5124  4.4214  4.1737  3.6785  3.4381  3.3387  3.1590  2.8861  2.8760  2.7192
 170  0.772750  3.7306  3.6955  0.5062  8.2663  6.5153  5.1104  4.5073  4.3967  4.1450  3.6428  3.3999  3.2994  3.1179  2.8419  2.8315  2.6722
 171  0.773189  3.7285  3.6699  0.5238  8.3159  6.5311  5.1038  4.4944  4.3672  4.1120  3.6041  3.3589  3.2577  3.0747  2.7960  2.7854  2.6239
 172  0.773602  3.7268  3.6450  0.5421  8.3504  6.5367  5.0902  4.4754  4.3340  4.0759  3.5632  3.3160  3.2141  3.0298  2.7489  2.7381  2.5747
 173  0.773994  3.7253  3.6207  0.5607  8.3721  6.5339  5.0707  4.4515  4.2979  4.0373  3.5204  3.2717  3.1692  2.9839  2.7010  2.6901  2.5252
 174  0.774369  3.7241  3.5970  0.5797  8.3838  6.5244  5.0466  4.4238  4.2595  3.9970  3.4766  3.2264  3.1235  2.9371  2.6526  2.6417  2.4754
 175  0.774733  3.7230  3.5737  0.5989  8.3880  6.5096  5.0191  4.3933  4.2196  3.9551  3.4318  3.1804  3.0770  2.8898  2.6039  2.5929  2.4253
 176  0.775084  3.7220  3.5507  0.6182  8.3880  6.4916  4.9892  4.3605  4.1782  3.9123  3.3863  3.1338  3.0301  2.8423  2.5551  2.5439  2.3752
 177  0.775429  3.7212  3.5281  0.6376  8.3830  6.4700  4.9568  4.3258  4.1359  3.8685  3.3402  3.0868  2.9827  2.7943  2.5060  2.4946  2.3251
 178  0.775767  3.7205  3.5057  0.6571  8.3741  6.4460  4.9229  4.2897  4.0927  3.8241  3.2937  3.0394  2.9351  2.7461  2.4568  2.4454  2.2750
 179  0.776098  3.7196  3.4833  0.6767  8.3649  6.4218  4.8888  4.2535  4.0495  3.7795  3.2471  2.9921  2.8874  2.6978  2.4075  2.3960  2.2248
 180  0.776424  3.7189  3.4611  0.6963  8.3534  6.3962  4.8537  4.2164  4.0058  3.7346  3.2002  2.9444  2.8396  2.6494  2.3581  2.3465  2.1745
 181  0.776743  3.7183  3.4389  0.7159  8.3387  6.3687  4.8173  4.1783  3.9615  3.6893  3.1531  2.8965  2.7915  2.6008  2.3086  2.2970  2.1242
 182  0.776967  3.7179  3.4231  0.7300  8.3275  6.3486  4.7911  4.1509  3.9298  3.6568  3.1195  2.8624  2.7571  2.5662  2.2733  2.2617  2.0883
 183  0.777190  3.7174  3.4072  0.7443  8.3150  6.3277  4.7641  4.1228  3.8975  3.6238  3.0852  2.8277  2.7223  2.5309  2.2375  2.2258  2.0519
 184  0.777413  3.7170  3.3911  0.7588  8.3014  6.3056  4.7363  4.0938  3.8644  3.5900  3.0502  2.7922  2.6867  2.4950  2.2009  2.1891  2.0148
 185  0.777636  3.7166  3.3748  0.7734  8.2878  6.2835  4.7082  4.0647  3.8312  3.5559  3.0150  2.7565  2.6508  2.4588  2.1641  2.1524  1.9776
 186  0.777859  3.7161  3.3581  0.7884  8.2736  6.2608  4.6794  4.0347  3.7970  3.5211  2.9789  2.7199  2.6141  2.4218  2.1264  2.1146  1.9393
 187  0.778080  3.7156  3.3408  0.8041  8.2586  6.2372  4.6495  4.0037  3.7615  3.4848  2.9414  2.6819  2.5759  2.3833  2.0873  2.0753  1.8995
 188  0.778299  3.7152  3.3231  0.8201  8.2425  6.2129  4.6186  3.9716  3.7251  3.4476  2.9030  2.6429  2.5368  2.3437  2.0471  2.0351  1.8588
 189  0.778517  3.7147  3.3046  0.8367  8.2253  6.1873  4.5863  3.9382  3.6870  3.4086  2.8628  2.6022  2.4959  2.3025  2.0051  1.9931  1.8162
 190  0.778731  3.7142  3.2852  0.8543  8.2070  6.1604  4.5524  3.9029  3.6470  3.3678  2.8205  2.5593  2.4528  2.2590  1.9610  1.9489  1.7714
 191  0.778942  3.7137  3.2647  0.8729  8.1867  6.1317  4.5162  3.8655  3.6047  3.3246  2.7760  2.5143  2.4075  2.2133  1.9146  1.9024  1.7243
 192  0.779148  3.7131  3.2430  0.8924  8.1668  6.1029  4.4789  3.8268  3.5604  3.2793  2.7290  2.4666  2.3597  2.1650  1.8655  1.8533  1.6745
 193  0.779350  3.7125  3.2203  0.9128  8.1464  6.0729  4.4401  3.7863  3.5142  3.2320  2.6801  2.4169  2.3098  2.1146  1.8142  1.8020  1.6224
 194  0.779549  3.7119  3.1968  0.9340  8.1245  6.0421  4.3997  3.7443  3.4662  3.1830  2.6293  2.3654  2.2581  2.0624  1.7610  1.7488  1.5685
 195  0.779744  3.7113  3.1724  0.9558  8.1029  6.0112  4.3585  3.7013  3.4169  3.1324  2.5768  2.3122  2.2047  2.0084  1.7061  1.6938  1.5127
 196  0.779935  3.7105  3.1471  0.9784  8.0809  5.9800  4.3163  3.6572  3.3660  3.0803  2.5227  2.2572  2.1494  1.9526  1.6493  1.6369  1.4551
 197  0.780122  3.7098  3.1208  1.0018  8.0602  5.9496  4.2736  3.6124  3.3138  3.0267  2.4669  2.2005  2.0923  1.8949  1.5906  1.5780  1.3953
 198  0.780304  3.7090  3.0938  1.0258  8.0379  5.9184  4.2298  3.5663  3.2602  2.9718  2.4097  2.1424  2.0340  1.8359  1.5304  1.5178  1.3341
 199  0.780484  3.7082  3.0661  1.0504  8.0158  5.8873  4.1852  3.5195  3.2056  2.9156  2.3512  2.0829  1.9741  1.7753  1.4686  1.4559  1.2713
 200  0.780657  3.7073  3.0374  1.0757  7.9939  5.8566  4.1401  3.4718  3.1495  2.8580  2.2910  2.0215  1.9124  1.7130  1.4049  1.3921  1.2066
 201  0.780826  3.7064  3.0079  1.1017  7.9700  5.8256  4.0944  3.4234  3.0924  2.7992  2.2294  1.9588  1.8494  1.6491  1.3397  1.3268  1.1401
 202  0.780989  3.7054  2.9774  1.1282  7.9435  5.7943  4.0480  3.3744  3.0344  2.7394  2.1667  1.8948  1.7851  1.5838  1.2731  1.2600  1.0722
 203  0.781149  3.7043  2.9460  1.1554  7.9189  5.7648  4.0021  3.3255  2.9756  2.6788  2.1027  1.8296  1.7194  1.5173  1.2050  1.1918  1.0026
 204  0.781302  3.7032  2.9139  1.1832  7.8942  5.7360  3.9558  3.2761  2.9159  2.6169  2.0376  1.7630  1.6524  1.4493  1.1353  1.1220  0.9316
 205  0.781450  3.7020  2.8808  1.2116  7.8701  5.7089  3.9097  3.2265  2.8552  2.5542  1.9713  1.6952  1.5841  1.3800  1.0642  1.0509  0.8589
 206  0.781593  3.7008  2.8471  1.2405  7.8462  5.6831  3.8636  3.1768  2.7939  2.4906  1.9039  1.6262  1.5147  1.3095  0.9919  0.9783  0.7849
 207  0.781730  3.6995  2.8125  1.2700  7.8226  5.6589  3.8175  3.1270  2.7317  2.4261  1.8355  1.5562  1.4442  1.2379  0.9183  0.9046  0.7096
 208  0.781861  3.6982  2.7773  1.2999  7.7996  5.6365  3.7716  3.0772  2.6688  2.3609  1.7661  1.4852  1.3727  1.1651  0.8435  0.8298  0.6331
 209  0.781987  3.6968  2.7415  1.3302  7.7772  5.6163  3.7263  3.0276  2.6054  2.2949  1.6959  1.4133  1.3001  1.0915  0.7678  0.7538  0.5554
 210  0.782107  3.6953  2.7050  1.3611  7.7557  5.6003  3.6814  2.9786  2.5416  2.2284  1.6249  1.3404  1.2268  1.0168  0.6910  0.6768  0.4767
 211  0.782222  3.6939  2.6680  1.3923  7.7354  5.5870  3.6372  2.9297  2.4773  2.1614  1.5532  1.2668  1.1526  0.9413  0.6133  0.5990  0.3970
 212  0.782332  3.6924  2.6305  1.4238  7.7163  5.5767  3.5937  2.8814  2.4128  2.0940  1.4810  1.1925  1.0777  0.8650  0.5348  0.5203  0.3163
 213  0.782435  3.6908  2.5924  1.4557  7.6993  5.5696  3.5513  2.8340  2.3482  2.0262  1.4081  1.1176  1.0022  0.7881  0.4555  0.4408  0.2349
 214  0.782530  3.6891  2.5531  1.4884  7.6836  5.5661  3.5097  2.7872  2.2827  1.9575  1.3339  1.0411  0.9250  0.7094  0.3743  0.3593  0.1513
 215  0.782621  3.6873  2.5099  1.5242  7.6687  5.5680  3.4682  2.7403  2.2132  1.8841  1.2539  0.9585  0.8416  0.6242  0.2858  0.2707  0.0602
 216  0.782711  3.6854  2.4677  1.5591  7.6770  5.5821  3.4321  2.6977  2.1459  1.8126  1.1757  0.8777  0.7598  0.5407  0.1992  0.1838 -0.0291
 217  0.782722  3.6852  2.4625  1.5633  7.6797  5.5847  3.4280  2.6926  2.1377  1.8040  1.1662  0.8678  0.7499  0.5305  0.1886  0.1732 -0.0400
 218  0.782733  3.6850  2.4574  1.5675  7.6820  5.5867  3.4237  2.6874  2.1295  1.7952  1.1566  0.8578  0.7399  0.5203  0.1781  0.1626 -0.0509
 219  0.782744  3.6847  2.4523  1.5717  7.6846  5.5891  3.4195  2.6823  2.1214  1.7865  1.1471  0.8481  0.7299  0.5101  0.1676  0.1521 -0.0616
 220  0.782756  3.6845  2.4473  1.5759  7.6879  5.5917  3.4155  2.6774  2.1134  1.7780  1.1377  0.8383  0.7201  0.5001  0.1572  0.1416 -0.0724
 221  0.782767  3.6843  2.4421  1.5801  7.6910  5.5943  3.4114  2.6723  2.1053  1.7693  1.1282  0.8286  0.7102  0.4901  0.1467  0.1312 -0.0831
 222  0.782778  3.6841  2.4371  1.5842  7.6941  5.5970  3.4075  2.6675  2.0973  1.7608  1.1189  0.8188  0.7004  0.4800  0.1364  0.1208 -0.0938
 223  0.782789  3.6838  2.4320  1.5884  7.6974  5.5998  3.4036  2.6626  2.0893  1.7523  1.1095  0.8091  0.6905  0.4699  0.1259  0.1104 -0.1046
 224  0.782801  3.6836  2.4269  1.5926  7.7008  5.6025  3.3996  2.6576  2.0814  1.7438  1.1001  0.7994  0.6807  0.4599  0.1155  0.0999 -0.1153
 225  0.782812  3.6833  2.4218  1.5968  7.7045  5.6055  3.3958  2.6528  2.0734  1.7352  1.0907  0.7897  0.6709  0.4499  0.1051  0.0895 -0.1260
 226  0.782823  3.6831  2.4167  1.6010  7.7083  5.6086  3.3920  2.6480  2.0655  1.7268  1.0813  0.7800  0.6611  0.4398  0.0947  0.0791 -0.1367
 227  0.782932  3.6811  2.3704  1.6390  7.7518  5.6358  3.3570  2.6037  1.9925  1.6486  0.9955  0.6909  0.5710  0.3478 -0.0003 -0.0162 -0.2345
 228  0.783035  3.6798  2.3394  1.6648  7.8106  5.6496  3.3306  2.5697  1.9404  1.5929  0.9351  0.6287  0.5082  0.2838 -0.0659 -0.0820 -0.3016
 229  0.783135  3.6791  2.3191  1.6823  7.8748  5.6549  3.3102  2.5430  1.9028  1.5530  0.8924  0.5851  0.4641  0.2393 -0.1111 -0.1272 -0.3474
 230  0.783235  3.6763  2.2623  1.7282  7.9187  5.7176  3.2803  2.5014  1.8195  1.4626  0.7911  0.4794  0.3570  0.1295 -0.2251 -0.2416 -0.4651
 231  0.783327  3.6734  2.2024  1.7765  7.9503  5.7851  3.2514  2.4616  1.7332  1.3686  0.6852  0.3688  0.2448  0.0143 -0.3447 -0.3615 -0.5886
 232  0.783410  3.6707  2.1479  1.8203  7.9599  5.8450  3.2259  2.4271  1.6557  1.2841  0.5899  0.2690  0.1437 -0.0895 -0.4527 -0.4698 -0.7003
 233  0.783484  3.6686  2.1050  1.8548  7.9414  5.8882  3.2057  2.4014  1.5952  1.2182  0.5153  0.1908  0.0644 -0.1710 -0.5373 -0.5547 -0.7879
 234  0.783556  3.6676  2.0828  1.8732  7.9015  5.9083  3.1962  2.3919  1.5639  1.1841  0.4764  0.1500  0.0228 -0.2136 -0.5813 -0.5988 -0.8334
 235  0.783626  3.6657  2.0414  1.9065  7.8769  5.9466  3.1790  2.3707  1.5072  1.1220  0.4055  0.0754 -0.0528 -0.2916 -0.6623 -0.6802 -0.9175
 236  0.783692  3.6623  1.9765  1.9580  7.8666  6.0081  3.1532  2.3362  1.4202  1.0263  0.2956 -0.0401 -0.1701 -0.4124 -0.7885 -0.8067 -1.0486
 237  0.783751  3.6589  1.9135  2.0078  7.8484  6.0677  3.1320  2.3076  1.3387  0.9362  0.1911 -0.1504 -0.2824 -0.5280 -0.9094 -0.9281 -1.1746
 238  0.783804  3.6555  1.8512  2.0566  7.8246  6.1297  3.1151  2.2839  1.2613  0.8498  0.0899 -0.2575 -0.3913 -0.6405 -1.0276 -1.0468 -1.2980
 239  0.783851  3.6522  1.7896  2.1046  7.7967  6.1920  3.1003  2.2630  1.1868  0.7665 -0.0084 -0.3619 -0.4977 -0.7505 -1.1434 -1.1631 -1.4192
 240  0.783893  3.6487  1.7280  2.1527  7.7667  6.2549  3.0875  2.2446  1.1140  0.6847 -0.1058 -0.4654 -0.6032 -0.8596 -1.2590 -1.2790 -1.5404
 241  0.783930  3.6454  1.6680  2.1993  7.7345  6.3233  3.0778  2.2300  1.0452  0.6069 -0.1990 -0.5648 -0.7045 -0.9646 -1.3704 -1.3909 -1.6574
 242  0.783964  3.6422  1.6120  2.2425  7.6965  6.3877  3.0705  2.2191  0.9831  0.5365 -0.2847 -0.6563 -0.7980 -1.0613 -1.4735 -1.4945 -1.7661
 243  0.783996  3.6391  1.5559  2.2858  7.6542  6.4506  3.0638  2.2096  0.9227  0.4675 -0.3696 -0.7471 -0.8908 -1.1574 -1.5762 -1.5977 -1.8745
 244  0.784023  3.6359  1.5014  2.3276  7.6095  6.5085  3.0579  2.2017  0.8658  0.4025 -0.4504 -0.8336 -0.9794 -1.2492 -1.6749 -1.6968 -1.9789
 245  0.784049  3.6327  1.4482  2.3684  7.5618  6.5610  3.0515  2.1944  0.8116  0.3401 -0.5285 -0.9175 -1.0653 -1.3380 -1.7710 -1.7932 -2.0807
 246  0.784072  3.6296  1.3956  2.4084  7.5130  6.6124  3.0467  2.1890  0.7602  0.2807 -0.6039 -0.9985 -1.1484 -1.4242 -1.8649 -1.8875 -2.1805
 247  0.784093  3.6265  1.3437  2.4477  7.4630  6.6584  3.0428  2.1856  0.7116  0.2242 -0.6764 -1.0767 -1.2286 -1.5076 -1.9567 -1.9798 -2.2783
 248  0.784112  3.6233  1.2929  2.4861  7.4118  6.6984  3.0387  2.1831  0.6655  0.1705 -0.7462 -1.1520 -1.3059 -1.5880 -2.0460 -2.0694 -2.3739
 249  0.784130  3.6203  1.2429  2.5239  7.3597  6.7350  3.0343  2.1805  0.6211  0.1186 -0.8146 -1.2256 -1.3815 -1.6664 -2.1338 -2.1576 -2.4679
 250  0.784146  3.6173  1.1945  2.5603  7.3068  6.7644  3.0291  2.1781  0.5796  0.0701 -0.8791 -1.2949 -1.4529 -1.7406 -2.2184 -2.2425 -2.5587
 251  0.784161  3.6143  1.1464  2.5965  7.2530  6.7891  3.0234  2.1758  0.5393  0.0230 -0.9424 -1.3631 -1.5229 -1.8134 -2.3022 -2.3265 -2.6488
 252  0.784175  3.6114  1.0993  2.6319  7.1986  6.8087  3.0174  2.1739  0.5012 -0.0220 -1.0035 -1.4288 -1.5903 -1.8836 -2.3841 -2.4087 -2.7372
 253  0.784188  3.6085  1.0534  2.6662  7.1449  6.8227  3.0109  2.1722  0.4663 -0.0633 -1.0607 -1.4902 -1.6533 -1.9497 -2.4629 -2.4878 -2.8226
 254  0.784199  3.6056  1.0081  2.7000  7.0913  6.8305  3.0040  2.1711  0.4337 -0.1019 -1.1150 -1.5488 -1.7134 -2.0133 -2.5403 -2.5655 -2.9069
 255  0.784210  3.6028  0.9639  2.7330  7.0384  6.8327  2.9964  2.1699  0.4039 -0.1374 -1.1656 -1.6037 -1.7694 -2.0732 -2.6151 -2.6407 -2.9888
 256  0.784221  3.6000  0.9203  2.7653  6.9854  6.8314  2.9878  2.1682  0.3756 -0.1708 -1.2135 -1.6553 -1.8218 -2.1299 -2.6890 -2.7148 -3.0699
 257  0.784230  3.5972  0.8774  2.7970  6.9333  6.8279  2.9794  2.1674  0.3504 -0.2007 -1.2576 -1.7028 -1.8699 -2.1829 -2.7608 -2.7869 -3.1493
 258  0.784239  3.5945  0.8358  2.8278  6.8821  6.8213  2.9699  2.1660  0.3279 -0.2274 -1.2974 -1.7458 -1.9134 -2.2318 -2.8300 -2.8564 -3.2263
 259  0.784247  3.5917  0.7946  2.8582  6.8309  6.8120  2.9591  2.1637  0.3074 -0.2509 -1.3326 -1.7843 -1.9516 -2.2771 -2.8980 -2.9250 -3.3026
 260  0.784255  3.5891  0.7545  2.8876  6.7808  6.8008  2.9474  2.1609  0.2896 -0.2711 -1.3634 -1.8180 -1.9847 -2.3184 -2.9639 -2.9912 -3.3767
 261  0.784261  3.5865  0.7152  2.9166  6.7311  6.7871  2.9340  2.1566  0.2739 -0.2885 -1.3903 -1.8479 -2.0138 -2.3561 -3.0278 -3.0555 -3.4493
 262  0.784268  3.5839  0.6764  2.9451  6.6822  6.7725  2.9198  2.1518  0.2608 -0.3022 -1.4131 -1.8739 -2.0387 -2.3906 -3.0897 -3.1180 -3.5204
 263  0.784274  3.5814  0.6387  2.9727  6.6349  6.7571  2.9046  2.1462  0.2506 -0.3123 -1.4311 -1.8947 -2.0582 -2.4207 -3.1489 -3.1777 -3.5891
 264  0.784280  3.5790  0.6017  2.9998  6.5892  6.7428  2.8896  2.1416  0.2452 -0.3155 -1.4388 -1.9057 -2.0666 -2.4429 -3.2046 -3.2345 -3.6559
 265  0.784286  3.5765  0.5654  3.0264  6.5451  6.7292  2.8746  2.1377  0.2448 -0.3121 -1.4373 -1.9075 -2.0648 -2.4580 -3.2575 -3.2884 -3.7212
 266  0.784291  3.5742  0.5301  3.0524  6.5022  6.7156  2.8593  2.1336  0.2466 -0.3055 -1.4312 -1.9046 -2.0580 -2.4690 -3.3078 -3.3401 -3.7845
 267  0.784296  3.5719  0.4952  3.0779  6.4605  6.7022  2.8439  2.1297  0.2508 -0.2956 -1.4208 -1.8976 -2.0471 -2.4765 -3.3558 -3.3895 -3.8461
 268  0.784301  3.5695  0.4610  3.1029  6.4201  6.6873  2.8272  2.1233  0.2535 -0.2853 -1.4085 -1.8892 -2.0346 -2.4819 -3.4003 -3.4360 -3.9055
 269  0.784305  3.5673  0.4274  3.1275  6.3808  6.6728  2.8103  2.1170  0.2580 -0.2724 -1.3930 -1.8779 -2.0192 -2.4846 -3.4424 -3.4802 -3.9632
 270  0.784309  3.5650  0.3944  3.1514  6.3436  6.6598  2.7948  2.1123  0.2670 -0.2548 -1.3732 -1.8625 -2.0001 -2.4836 -3.4815 -3.5216 -4.0185
 271  0.784313  3.5627  0.3621  3.1747  6.3086  6.6486  2.7807  2.1094  0.2804 -0.2321 -1.3479 -1.8422 -1.9758 -2.4780 -3.5171 -3.5598 -4.0715
 272  0.784317  3.5605  0.3301  3.1976  6.2753  6.6389  2.7678  2.1079  0.2975 -0.2050 -1.3185 -1.8181 -1.9481 -2.4685 -3.5496 -3.5950 -4.1222
 273  0.784320  3.5583  0.2989  3.2200  6.2427  6.6288  2.7548  2.1062  0.3152 -0.1779 -1.2901 -1.7952 -1.9221 -2.4595 -3.5807 -3.6289 -4.1715
 274  0.784324  3.5560  0.2678  3.2420  6.2143  6.6229  2.7470  2.1097  0.3409 -0.1427 -1.2573 -1.7703 -1.8960 -2.4475 -3.6056 -3.6571 -4.2162
 275  0.784327  3.5539  0.2380  3.2633  6.1876  6.6169  2.7396  2.1131  0.3690 -0.1051 -1.2228 -1.7449 -1.8705 -2.4345 -3.6266 -3.6816 -4.2575
 276  0.784330  3.5518  0.2087  3.2842  6.1625  6.6126  2.7340  2.1190  0.4010 -0.0637 -1.1852 -1.7172 -1.8426 -2.4188 -3.6447 -3.7032 -4.2964
 277  0.784332  3.5498  0.1804  3.3045  6.1388  6.6086  2.7294  2.1257  0.4345 -0.0215 -1.1475 -1.6893 -1.8150 -2.4027 -3.6609 -3.7232 -4.3333
 278  0.784335  3.5478  0.1531  3.3240  6.1156  6.6037  2.7235  2.1299  0.4647  0.0183 -1.1119 -1.6633 -1.7894 -2.3879 -3.6770 -3.7426 -4.3687
 279  0.784338  3.5461  0.1291  3.3412  6.0929  6.5956  2.7140  2.1278  0.4845  0.0476 -1.0857 -1.6453 -1.7716 -2.3794 -3.6943 -3.7623 -4.4014
