#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.773815  3.7477  3.8264  0.4446  7.6697  6.2101  4.9705  4.4224  4.4375  4.2135  3.7589  3.5342  3.4405  3.2714  3.0166  3.0079  2.8657
 166  0.774439  3.7437  3.8012  0.4541  7.8180  6.2874  5.0123  4.4514  4.4389  4.2086  3.7430  3.5141  3.4189  3.2468  2.9872  2.9781  2.8321
 167  0.775032  3.7399  3.7746  0.4656  7.9554  6.3588  5.0482  4.4749  4.4351  4.1986  3.7225  3.4895  3.3927  3.2180  2.9536  2.9442  2.7943
 168  0.775588  3.7365  3.7477  0.4791  8.0716  6.4175  5.0736  4.4894  4.4243  4.1822  3.6966  3.4599  3.3618  3.1846  2.9159  2.9061  2.7528
 169  0.776101  3.7335  3.7209  0.4942  8.1659  6.4625  5.0884  4.4946  4.4067  4.1597  3.6657  3.4259  3.3266  3.1472  2.8748  2.8647  2.7083
 170  0.776576  3.7310  3.6947  0.5107  8.2373  6.4927  5.0921  4.4905  4.3829  4.1318  3.6308  3.3883  3.2879  3.1067  2.8312  2.8209  2.6619
 171  0.777019  3.7289  3.6693  0.5280  8.2885  6.5096  5.0865  4.4784  4.3541  4.0996  3.5927  3.3479  3.2469  3.0641  2.7859  2.7754  2.6142
 172  0.777435  3.7271  3.6446  0.5460  8.3243  6.5162  5.0738  4.4603  4.3217  4.0642  3.5525  3.3057  3.2039  3.0199  2.7394  2.7287  2.5657
 173  0.777829  3.7256  3.6205  0.5644  8.3473  6.5144  5.0552  4.4373  4.2863  4.0263  3.5104  3.2620  3.1597  2.9746  2.6922  2.6813  2.5167
 174  0.778207  3.7244  3.5970  0.5831  8.3601  6.5058  5.0320  4.4103  4.2486  3.9867  3.4672  3.2174  3.1146  2.9285  2.6444  2.6335  2.4675
 175  0.778572  3.7233  3.5739  0.6020  8.3650  6.4918  5.0052  4.3805  4.2094  3.9455  3.4231  3.1720  3.0688  2.8818  2.5963  2.5853  2.4181
 176  0.778925  3.7223  3.5512  0.6211  8.3655  6.4744  4.9760  4.3485  4.1688  3.9033  3.3783  3.1261  3.0225  2.8349  2.5481  2.5369  2.3686
 177  0.779271  3.7214  3.5288  0.6402  8.3614  6.4536  4.9444  4.3145  4.1271  3.8602  3.3328  3.0797  2.9758  2.7876  2.4996  2.4883  2.3191
 178  0.779610  3.7208  3.5066  0.6595  8.3534  6.4304  4.9112  4.2791  4.0846  3.8165  3.2870  3.0330  2.9289  2.7400  2.4511  2.4397  2.2696
 179  0.779943  3.7199  3.4845  0.6788  8.3451  6.4070  4.8778  4.2437  4.0421  3.7726  3.2410  2.9863  2.8818  2.6924  2.4024  2.3910  2.2201
 180  0.780270  3.7192  3.4625  0.6982  8.3345  6.3822  4.8435  4.2073  3.9991  3.7284  3.1948  2.9393  2.8346  2.6446  2.3537  2.3421  2.1704
 181  0.780590  3.7186  3.4405  0.7175  8.3207  6.3554  4.8079  4.1699  3.9555  3.6837  3.1483  2.8921  2.7872  2.5967  2.3048  2.2933  2.1208
 182  0.780819  3.7181  3.4247  0.7316  8.3098  6.3354  4.7817  4.1425  3.9238  3.6512  3.1147  2.8578  2.7527  2.5620  2.2695  2.2578  2.0848
 183  0.781046  3.7177  3.4088  0.7459  8.2976  6.3146  4.7547  4.1144  3.8913  3.6181  3.0803  2.8231  2.7178  2.5266  2.2335  2.2218  2.0483
 184  0.781274  3.7172  3.3926  0.7605  8.2842  6.2926  4.7269  4.0854  3.8582  3.5842  3.0452  2.7875  2.6821  2.4906  2.1969  2.1851  2.0110
 185  0.781501  3.7168  3.3762  0.7752  8.2708  6.2706  4.6988  4.0562  3.8249  3.5501  3.0099  2.7517  2.6461  2.4543  2.1599  2.1482  1.9737
 186  0.781728  3.7163  3.3595  0.7902  8.2568  6.2479  4.6700  4.0262  3.7906  3.5151  2.9737  2.7150  2.6093  2.4171  2.1221  2.1103  1.9352
 187  0.781953  3.7159  3.3421  0.8059  8.2420  6.2245  4.6401  3.9952  3.7551  3.4788  2.9361  2.6769  2.5710  2.3785  2.0829  2.0709  1.8953
 188  0.782177  3.7154  3.3243  0.8219  8.2263  6.2003  4.6093  3.9632  3.7187  3.4416  2.8976  2.6379  2.5318  2.3389  2.0426  2.0307  1.8546
 189  0.782399  3.7149  3.3059  0.8385  8.2093  6.1748  4.5772  3.9300  3.6808  3.4028  2.8577  2.5973  2.4911  2.2979  2.0008  1.9889  1.8122
 190  0.782617  3.7144  3.2865  0.8561  8.1914  6.1482  4.5434  3.8948  3.6408  3.3620  2.8154  2.5545  2.4481  2.2545  1.9567  1.9447  1.7674
 191  0.782833  3.7139  3.2661  0.8746  8.1711  6.1195  4.5073  3.8575  3.5986  3.3190  2.7710  2.5095  2.4029  2.2089  1.9104  1.8983  1.7205
 192  0.783043  3.7133  3.2444  0.8941  8.1516  6.0908  4.4701  3.8188  3.5544  3.2737  2.7241  2.4619  2.3551  2.1606  1.8613  1.8492  1.6707
 193  0.783249  3.7127  3.2217  0.9145  8.1314  6.0609  4.4314  3.7784  3.5082  3.2264  2.6751  2.4122  2.3052  2.1102  1.8101  1.7979  1.6186
 194  0.783452  3.7121  3.1981  0.9357  8.1096  6.0300  4.3911  3.7365  3.4603  3.1774  2.6244  2.3608  2.2535  2.0580  1.7569  1.7447  1.5647
 195  0.783651  3.7115  3.1738  0.9575  8.0882  5.9992  4.3498  3.6935  3.4109  3.1268  2.5719  2.3076  2.2001  2.0040  1.7020  1.6897  1.5089
 196  0.783845  3.7107  3.1484  0.9801  8.0665  5.9681  4.3077  3.6494  3.3600  3.0747  2.5177  2.2526  2.1448  1.9482  1.6452  1.6328  1.4512
 197  0.784035  3.7100  3.1221  1.0035  8.0460  5.9377  4.2650  3.6046  3.3078  3.0211  2.4619  2.1958  2.0877  1.8905  1.5864  1.5738  1.3914
 198  0.784221  3.7092  3.0951  1.0275  8.0238  5.9065  4.2212  3.5585  3.2542  2.9662  2.4047  2.1376  2.0294  1.8314  1.5262  1.5136  1.3301
 199  0.784404  3.7084  3.0674  1.0521  8.0019  5.8754  4.1767  3.5117  3.1996  2.9100  2.3462  2.0781  1.9694  1.7708  1.4643  1.4517  1.2673
 200  0.784581  3.7075  3.0387  1.0775  7.9801  5.8447  4.1315  3.4640  3.1435  2.8523  2.2859  2.0167  1.9077  1.7084  1.4006  1.3879  1.2026
 201  0.784753  3.7066  3.0091  1.1034  7.9578  5.8144  4.0860  3.4157  3.0864  2.7935  2.2243  1.9539  1.8446  1.6445  1.3354  1.3225  1.1361
 202  0.784919  3.7056  2.9786  1.1300  7.9315  5.7830  4.0396  3.3667  3.0283  2.7337  2.1615  1.8899  1.7803  1.5792  1.2687  1.2557  1.0681
 203  0.785081  3.7045  2.9472  1.1572  7.9071  5.7535  3.9938  3.3179  2.9695  2.6730  2.0976  1.8247  1.7146  1.5126  1.2006  1.1874  0.9985
 204  0.785238  3.7034  2.9151  1.1850  7.8825  5.7247  3.9475  3.2684  2.9098  2.6112  2.0324  1.7581  1.6476  1.4447  1.1309  1.1176  0.9274
 205  0.785388  3.7022  2.8820  1.2133  7.8585  5.6975  3.9013  3.2188  2.8491  2.5485  1.9661  1.6903  1.5793  1.3753  1.0598  1.0465  0.8547
 206  0.785533  3.7010  2.8483  1.2423  7.8348  5.6717  3.8552  3.1691  2.7878  2.4849  1.8987  1.6213  1.5098  1.3048  0.9875  0.9739  0.7807
 207  0.785673  3.6997  2.8137  1.2718  7.8113  5.6475  3.8092  3.1193  2.7256  2.4204  1.8303  1.5513  1.4393  1.2332  0.9139  0.9002  0.7054
 208  0.785807  3.6984  2.7785  1.3017  7.7884  5.6250  3.7633  3.0695  2.6628  2.3551  1.7609  1.4803  1.3678  1.1604  0.8391  0.8254  0.6289
 209  0.785935  3.6970  2.7427  1.3320  7.7660  5.6046  3.7179  3.0199  2.5994  2.2892  1.6907  1.4083  1.2953  1.0868  0.7634  0.7494  0.5512
 210  0.786057  3.6955  2.7062  1.3628  7.7446  5.5884  3.6730  2.9708  2.5355  2.2227  1.6197  1.3355  1.2219  1.0121  0.6866  0.6724  0.4725
 211  0.786174  3.6941  2.6692  1.3940  7.7243  5.5750  3.6289  2.9220  2.4713  2.1557  1.5481  1.2619  1.1478  0.9366  0.6089  0.5946  0.3928
 212  0.786286  3.6926  2.6317  1.4255  7.7051  5.5645  3.5853  2.8737  2.4068  2.0883  1.4759  1.1877  1.0729  0.8604  0.5304  0.5159  0.3122
 213  0.786391  3.6910  2.5936  1.4574  7.6881  5.5573  3.5429  2.8262  2.3422  2.0206  1.4031  1.1128  0.9974  0.7835  0.4512  0.4365  0.2308
 214  0.786488  3.6893  2.5545  1.4900  7.6724  5.5537  3.5013  2.7794  2.2769  1.9520  1.3290  1.0365  0.9205  0.7050  0.3702  0.3553  0.1474
 215  0.786581  3.6875  2.5115  1.5256  7.6554  5.5545  3.4596  2.7324  2.2076  1.8789  1.2494  0.9543  0.8375  0.6203  0.2822  0.2671  0.0568
 216  0.786672  3.6856  2.4690  1.5607  7.6628  5.5683  3.4232  2.6895  2.1400  1.8071  1.1709  0.8731  0.7553  0.5364  0.1952  0.1798 -0.0329
 217  0.786684  3.6854  2.4638  1.5649  7.6655  5.5709  3.4191  2.6844  2.1317  1.7984  1.1612  0.8631  0.7453  0.5261  0.1844  0.1691 -0.0439
 218  0.786695  3.6852  2.4586  1.5692  7.6677  5.5729  3.4147  2.6792  2.1234  1.7895  1.1515  0.8530  0.7351  0.5157  0.1738  0.1583 -0.0550
 219  0.786706  3.6849  2.4535  1.5735  7.6702  5.5753  3.4105  2.6741  2.1153  1.7808  1.1419  0.8432  0.7251  0.5055  0.1632  0.1477 -0.0658
 220  0.786718  3.6847  2.4484  1.5777  7.6735  5.5779  3.4065  2.6691  2.1072  1.7722  1.1325  0.8334  0.7152  0.4954  0.1527  0.1372 -0.0766
 221  0.786729  3.6844  2.4432  1.5819  7.6766  5.5805  3.4023  2.6640  2.0991  1.7635  1.1230  0.8236  0.7053  0.4853  0.1422  0.1267 -0.0874
 222  0.786741  3.6843  2.4381  1.5860  7.6797  5.5831  3.3984  2.6591  2.0910  1.7549  1.1136  0.8138  0.6954  0.4752  0.1318  0.1162 -0.0981
 223  0.786752  3.6840  2.4330  1.5902  7.6830  5.5860  3.3944  2.6542  2.0830  1.7464  1.1041  0.8040  0.6855  0.4651  0.1213  0.1058 -0.1090
 224  0.786764  3.6838  2.4279  1.5945  7.6863  5.5886  3.3905  2.6492  2.0750  1.7378  1.0947  0.7942  0.6756  0.4550  0.1108  0.0953 -0.1198
 225  0.786775  3.6835  2.4228  1.5987  7.6900  5.5916  3.3866  2.6444  2.0670  1.7292  1.0853  0.7845  0.6657  0.4449  0.1004  0.0848 -0.1305
 226  0.786787  3.6833  2.4176  1.6029  7.6937  5.5947  3.3828  2.6395  2.0590  1.7207  1.0758  0.7747  0.6559  0.4347  0.0899  0.0743 -0.1413
 227  0.786898  3.6812  2.3706  1.6414  7.7367  5.6224  3.3474  2.5947  1.9851  1.6415  0.9888  0.6844  0.5646  0.3415 -0.0065 -0.0224 -0.2405
 228  0.787002  3.6798  2.3384  1.6683  7.7949  5.6383  3.3207  2.5603  1.9315  1.5841  0.9264  0.6201  0.4996  0.2752 -0.0745 -0.0906 -0.3101
 229  0.787104  3.6793  2.3210  1.6835  7.8601  5.6381  3.3006  2.5344  1.8974  1.5481  0.8884  0.5814  0.4605  0.2359 -0.1141 -0.1302 -0.3501
 230  0.787206  3.6765  2.2644  1.7292  7.9055  5.7020  3.2715  2.4935  1.8147  1.4583  0.7876  0.4762  0.3540  0.1266 -0.2277 -0.2441 -0.4674
 231  0.787300  3.6736  2.2042  1.7777  7.9383  5.7701  3.2426  2.4535  1.7281  1.3640  0.6813  0.3652  0.2414  0.0111 -0.3476 -0.3644 -0.5913
 232  0.787384  3.6709  2.1495  1.8217  7.9504  5.8310  3.2172  2.4190  1.6502  1.2790  0.5855  0.2649  0.1397 -0.0933 -0.4562 -0.4733 -0.7036
 233  0.787460  3.6688  2.1058  1.8568  7.9331  5.8756  3.1968  2.3928  1.5887  1.2120  0.5096  0.1854  0.0590 -0.1763 -0.5423 -0.5598 -0.7928
 234  0.787533  3.6677  2.0833  1.8753  7.8944  5.8971  3.1877  2.3835  1.5573  1.1777  0.4705  0.1442  0.0172 -0.2192 -0.5867 -0.6042 -0.8387
 235  0.787604  3.6659  2.0441  1.9069  7.8679  5.9329  3.1711  2.3635  1.5034  1.1187  0.4031  0.0734 -0.0547 -0.2932 -0.6636 -0.6815 -0.9185
 236  0.787672  3.6625  1.9796  1.9582  7.8578  5.9941  3.1453  2.3289  1.4167  1.0234  0.2938 -0.0415 -0.1713 -0.4134 -0.7891 -0.8073 -1.0488
 237  0.787732  3.6592  1.9164  2.0080  7.8403  6.0539  3.1240  2.3001  1.3349  0.9330  0.1889 -0.1522 -0.2840 -0.5293 -0.9104 -0.9290 -1.1752
 238  0.787786  3.6558  1.8541  2.0569  7.8171  6.1160  3.1070  2.2762  1.2574  0.8465  0.0876 -0.2594 -0.3931 -0.6420 -1.0286 -1.0478 -1.2987
 239  0.787834  3.6524  1.7926  2.1048  7.7897  6.1784  3.0923  2.2554  1.1829  0.7632 -0.0106 -0.3637 -0.4993 -0.7518 -1.1443 -1.1640 -1.4197
 240  0.787878  3.6490  1.7310  2.1529  7.7600  6.2413  3.0794  2.2369  1.1102  0.6815 -0.1079 -0.4671 -0.6047 -0.8609 -1.2598 -1.2798 -1.5408
 241  0.787916  3.6456  1.6708  2.1996  7.7283  6.3097  3.0696  2.2221  1.0410  0.6033 -0.2015 -0.5669 -0.7064 -0.9662 -1.3716 -1.3921 -1.6582
 242  0.787950  3.6424  1.6148  2.2429  7.6909  6.3745  3.0624  2.2112  0.9789  0.5328 -0.2873 -0.6584 -0.8000 -1.0631 -1.4748 -1.4958 -1.7669
 243  0.787983  3.6393  1.5587  2.2862  7.6489  6.4376  3.0557  2.2017  0.9183  0.4637 -0.3722 -0.7493 -0.8928 -1.1592 -1.5775 -1.5990 -1.8754
 244  0.788011  3.6361  1.5042  2.3280  7.6045  6.4960  3.0499  2.1939  0.8614  0.3986 -0.4531 -0.8359 -0.9815 -1.2511 -1.6763 -1.6982 -1.9799
 245  0.788037  3.6329  1.4510  2.3688  7.5571  6.5490  3.0437  2.1866  0.8071  0.3362 -0.5313 -0.9198 -1.0675 -1.3400 -1.7724 -1.7946 -2.0817
 246  0.788061  3.6298  1.3984  2.4088  7.5085  6.6006  3.0389  2.1812  0.7556  0.2767 -0.6067 -1.0009 -1.1506 -1.4262 -1.8663 -1.8889 -2.1814
 247  0.788082  3.6267  1.3465  2.4481  7.4587  6.6472  3.0350  2.1778  0.7070  0.2201 -0.6793 -1.0792 -1.2309 -1.5097 -1.9581 -1.9812 -2.2793
 248  0.788102  3.6235  1.2957  2.4865  7.4077  6.6876  3.0311  2.1754  0.6609  0.1664 -0.7491 -1.1545 -1.3082 -1.5902 -2.0474 -2.0708 -2.3749
 249  0.788120  3.6205  1.2458  2.5242  7.3558  6.7247  3.0268  2.1728  0.6164  0.1144 -0.8175 -1.2281 -1.3839 -1.6686 -2.1352 -2.1590 -2.4687
 250  0.788137  3.6175  1.1973  2.5607  7.3032  6.7546  3.0218  2.1705  0.5749  0.0658 -0.8821 -1.2976 -1.4554 -1.7429 -2.2198 -2.2439 -2.5596
 251  0.788152  3.6145  1.1492  2.5969  7.2494  6.7798  3.0162  2.1682  0.5345  0.0187 -0.9454 -1.3658 -1.5255 -1.8157 -2.3036 -2.3279 -2.6498
 252  0.788166  3.6116  1.1021  2.6323  7.1952  6.7999  3.0102  2.1664  0.4963 -0.0264 -1.0067 -1.4316 -1.5930 -1.8860 -2.3855 -2.4101 -2.7381
 253  0.788179  3.6087  1.0562  2.6666  7.1416  6.8143  3.0039  2.1648  0.4613 -0.0679 -1.0640 -1.4932 -1.6562 -1.9523 -2.4644 -2.4893 -2.8236
 254  0.788191  3.6058  1.0109  2.7004  7.0880  6.8227  2.9971  2.1637  0.4285 -0.1067 -1.1185 -1.5520 -1.7165 -2.0160 -2.5418 -2.5670 -2.9078
 255  0.788202  3.6030  0.9667  2.7333  7.0353  6.8254  2.9897  2.1626  0.3987 -0.1422 -1.1692 -1.6070 -1.7726 -2.0761 -2.6166 -2.6422 -2.9897
 256  0.788213  3.6002  0.9231  2.7657  6.9823  6.8243  2.9812  2.1610  0.3703 -0.1758 -1.2173 -1.6588 -1.8253 -2.1330 -2.6905 -2.7163 -3.0708
 257  0.788222  3.5974  0.8802  2.7974  6.9302  6.8211  2.9729  2.1602  0.3450 -0.2059 -1.2616 -1.7066 -1.8737 -2.1862 -2.7624 -2.7885 -3.1502
 258  0.788232  3.5947  0.8386  2.8282  6.8791  6.8148  2.9636  2.1589  0.3223 -0.2328 -1.3017 -1.7499 -1.9175 -2.2354 -2.8316 -2.8580 -3.2272
 259  0.788240  3.5920  0.7974  2.8586  6.8280  6.8057  2.9529  2.1567  0.3017 -0.2565 -1.3373 -1.7888 -1.9561 -2.2809 -2.8996 -2.9266 -3.3034
 260  0.788248  3.5893  0.7573  2.8880  6.7779  6.7948  2.9414  2.1540  0.2837 -0.2769 -1.3684 -1.8228 -1.9896 -2.3224 -2.9655 -2.9928 -3.3775
 261  0.788255  3.5867  0.7180  2.9169  6.7283  6.7813  2.9282  2.1499  0.2679 -0.2945 -1.3956 -1.8530 -2.0190 -2.3604 -3.0295 -3.0571 -3.4501
 262  0.788262  3.5842  0.6792  2.9455  6.6794  6.7668  2.9141  2.1452  0.2546 -0.3086 -1.4188 -1.8793 -2.0443 -2.3952 -3.0915 -3.1198 -3.5212
 263  0.788268  3.5816  0.6415  2.9730  6.6321  6.7515  2.8990  2.1397  0.2442 -0.3189 -1.4371 -1.9005 -2.0642 -2.4255 -3.1507 -3.1795 -3.5900
 264  0.788274  3.5792  0.6045  3.0002  6.5863  6.7370  2.8840  2.1350  0.2382 -0.3230 -1.4463 -1.9129 -2.0742 -2.4488 -3.2068 -3.2365 -3.6569
 265  0.788280  3.5768  0.5682  3.0268  6.5421  6.7234  2.8691  2.1310  0.2375 -0.3200 -1.4453 -1.9152 -2.0730 -2.4643 -3.2598 -3.2906 -3.7222
 266  0.788285  3.5744  0.5329  3.0527  6.4992  6.7099  2.8539  2.1270  0.2391 -0.3137 -1.4396 -1.9127 -2.0666 -2.4756 -3.3102 -3.3424 -3.7855
 267  0.788290  3.5721  0.4980  3.0782  6.4575  6.6966  2.8386  2.1233  0.2434 -0.3040 -1.4295 -1.9060 -2.0559 -2.4834 -3.3584 -3.3919 -3.8472
 268  0.788295  3.5697  0.4638  3.1033  6.4171  6.6819  2.8220  2.1171  0.2461 -0.2938 -1.4175 -1.8978 -2.0436 -2.4890 -3.4031 -3.4386 -3.9067
 269  0.788299  3.5675  0.4303  3.1278  6.3777  6.6673  2.8051  2.1107  0.2503 -0.2812 -1.4023 -1.8868 -2.0286 -2.4920 -3.4454 -3.4830 -3.9644
 270  0.788303  3.5652  0.3973  3.1517  6.3404  6.6542  2.7896  2.1059  0.2590 -0.2640 -1.3829 -1.8717 -2.0097 -2.4912 -3.4847 -3.5245 -4.0199
 271  0.788307  3.5630  0.3650  3.1750  6.3051  6.6426  2.7751  2.1025  0.2714 -0.2425 -1.3589 -1.8526 -1.9867 -2.4866 -3.5208 -3.5632 -4.0730
 272  0.788311  3.5607  0.3330  3.1979  6.2719  6.6331  2.7624  2.1013  0.2888 -0.2150 -1.3289 -1.8278 -1.9582 -2.4767 -3.5532 -3.5983 -4.1238
 273  0.788315  3.5585  0.3017  3.2204  6.2393  6.6230  2.7494  2.0994  0.3062 -0.1881 -1.3006 -1.8051 -1.9323 -2.4679 -3.5845 -3.6324 -4.1732
 274  0.788319  3.5562  0.2707  3.2423  6.2104  6.6167  2.7410  2.1023  0.3307 -0.1542 -1.2686 -1.7805 -1.9063 -2.4563 -3.6103 -3.6613 -4.2184
 275  0.788322  3.5541  0.2408  3.2636  6.1836  6.6107  2.7335  2.1057  0.3585 -0.1169 -1.2344 -1.7553 -1.8809 -2.4435 -3.6316 -3.6861 -4.2599
 276  0.788325  3.5520  0.2115  3.2845  6.1585  6.6062  2.7278  2.1114  0.3902 -0.0757 -1.1968 -1.7276 -1.8530 -2.4278 -3.6497 -3.7078 -4.2989
 277  0.788327  3.5500  0.1833  3.3048  6.1346  6.6020  2.7228  2.1177  0.4229 -0.0343 -1.1598 -1.7002 -1.8259 -2.4121 -3.6663 -3.7281 -4.3360
 278  0.788330  3.5480  0.1560  3.3243  6.1119  6.5981  2.7181  2.1235  0.4551  0.0070 -1.1229 -1.6731 -1.7991 -2.3963 -3.6816 -3.7468 -4.3711
 279  0.788332  3.5464  0.1322  3.3414  6.0893  6.5899  2.7086  2.1212  0.4743  0.0356 -1.0974 -1.6556 -1.7818 -2.3881 -3.6990 -3.7666 -4.4036
