#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.732965  3.7372  3.8109  0.3942  8.2547  6.6135  5.2748  4.6904  4.6324  4.3910  3.9065  3.6705  3.5725  3.3959  3.1282  3.1185  2.9660
 167  0.733501  3.7338  3.7829  0.4092  8.3653  6.6680  5.2959  4.7009  4.6173  4.3705  3.8767  3.6371  3.5379  3.3588  3.0870  3.0770  2.9212
 168  0.734005  3.7309  3.7545  0.4261  8.4563  6.7104  5.3072  4.7027  4.5956  4.3440  3.8420  3.5993  3.4988  3.3176  3.0420  3.0318  2.8729
 169  0.734477  3.7284  3.7266  0.4444  8.5245  6.7381  5.3074  4.6949  4.5675  4.3118  3.8028  3.5573  3.4559  3.2727  2.9941  2.9835  2.8219
 170  0.734919  3.7263  3.6989  0.4637  8.5741  6.7531  5.2983  4.6791  4.5342  4.2749  3.7599  3.5120  3.4097  3.2251  2.9436  2.9329  2.7691
 171  0.735339  3.7245  3.6718  0.4840  8.6062  6.7563  5.2810  4.6563  4.4964  4.2342  3.7143  3.4644  3.3614  3.1755  2.8916  2.8807  2.7150
 172  0.735739  3.7230  3.6452  0.5048  8.6249  6.7501  5.2571  4.6281  4.4553  4.1906  3.6664  3.4149  3.3113  3.1242  2.8385  2.8274  2.6600
 173  0.736122  3.7217  3.6190  0.5262  8.6350  6.7370  5.2284  4.5955  4.4114  4.1446  3.6169  3.3640  3.2599  3.0719  2.7844  2.7732  2.6044
 174  0.736492  3.7206  3.5932  0.5477  8.6375  6.7184  5.1956  4.5597  4.3656  4.0969  3.5663  3.3120  3.2076  3.0187  2.7298  2.7184  2.5484
 175  0.736853  3.7196  3.5678  0.5696  8.6323  6.6947  5.1596  4.5208  4.3181  4.0478  3.5145  3.2594  3.1545  2.9649  2.6747  2.6632  2.4922
 176  0.737204  3.7188  3.5427  0.5916  8.6210  6.6670  5.1208  4.4798  4.2693  3.9977  3.4621  3.2060  3.1008  2.9106  2.6193  2.6077  2.4357
 177  0.737549  3.7180  3.5177  0.6137  8.6058  6.6368  5.0804  4.4374  4.2196  3.9468  3.4091  3.1522  3.0468  2.8560  2.5636  2.5519  2.3791
 178  0.737890  3.7173  3.4929  0.6359  8.5869  6.6041  5.0384  4.3935  4.1693  3.8953  3.3557  3.0981  2.9924  2.8011  2.5078  2.4961  2.3223
 179  0.738223  3.7167  3.4681  0.6582  8.5665  6.5707  4.9958  4.3492  4.1187  3.8435  3.3022  3.0437  2.9379  2.7461  2.4517  2.4400  2.2655
 180  0.738550  3.7160  3.4433  0.6807  8.5441  6.5361  4.9524  4.3043  4.0675  3.7913  3.2483  2.9890  2.8830  2.6906  2.3954  2.3835  2.2084
 181  0.738870  3.7154  3.4184  0.7031  8.5201  6.5002  4.9081  4.2585  4.0160  3.7386  3.1939  2.9341  2.8278  2.6349  2.3389  2.3270  2.1510
 182  0.739059  3.7150  3.4033  0.7169  8.5050  6.4783  4.8811  4.2306  3.9845  3.7065  3.1609  2.9006  2.7941  2.6011  2.3045  2.2925  2.1161
 183  0.739248  3.7147  3.3880  0.7309  8.4892  6.4559  4.8535  4.2022  3.9525  3.6739  3.1273  2.8666  2.7600  2.5666  2.2695  2.2575  2.0806
 184  0.739436  3.7143  3.3724  0.7450  8.4729  6.4329  4.8252  4.1730  3.9199  3.6407  3.0930  2.8319  2.7253  2.5316  2.2339  2.2218  2.0446
 185  0.739624  3.7139  3.3568  0.7593  8.4565  6.4096  4.7969  4.1438  3.8870  3.6072  3.0586  2.7970  2.6902  2.4963  2.1980  2.1860  2.0082
 186  0.739812  3.7135  3.3406  0.7741  8.4396  6.3858  4.7676  4.1137  3.8532  3.5727  3.0230  2.7610  2.6541  2.4599  2.1610  2.1490  1.9708
 187  0.739998  3.7131  3.3237  0.7894  8.4216  6.3608  4.7371  4.0821  3.8179  3.5367  2.9859  2.7235  2.6165  2.4219  2.1225  2.1103  1.9317
 188  0.740182  3.7127  3.3061  0.8055  8.4019  6.3344  4.7049  4.0490  3.7809  3.4991  2.9472  2.6843  2.5770  2.3821  2.0821  2.0700  1.8909
 189  0.740362  3.7122  3.2870  0.8228  8.3820  6.3073  4.6708  4.0139  3.7412  3.4585  2.9054  2.6419  2.5346  2.3393  2.0386  2.0264  1.8467
 190  0.740540  3.7118  3.2673  0.8408  8.3604  6.2782  4.6351  3.9770  3.6999  3.4165  2.8621  2.5981  2.4906  2.2949  1.9936  1.9813  1.8011
 191  0.740715  3.7113  3.2462  0.8598  8.3392  6.2497  4.5982  3.9388  3.6568  3.3723  2.8164  2.5519  2.4441  2.2480  1.9460  1.9336  1.7527
 192  0.740886  3.7107  3.2245  0.8796  8.3165  6.2195  4.5598  3.8990  3.6117  3.3264  2.7690  2.5038  2.3958  2.1993  1.8965  1.8840  1.7026
 193  0.741055  3.7102  3.2018  0.9000  8.2939  6.1888  4.5202  3.8580  3.5652  3.2789  2.7199  2.4539  2.3458  2.1488  1.8451  1.8327  1.6506
 194  0.741220  3.7095  3.1782  0.9212  8.2707  6.1577  4.4796  3.8156  3.5171  3.2297  2.6689  2.4023  2.2940  2.0964  1.7919  1.7793  1.5965
 195  0.741383  3.7089  3.1541  0.9430  8.2465  6.1260  4.4379  3.7724  3.4679  3.1793  2.6168  2.3494  2.2409  2.0427  1.7373  1.7247  1.5411
 196  0.741543  3.7082  3.1289  0.9655  8.2231  6.0947  4.3956  3.7283  3.4172  3.1274  2.5629  2.2946  2.1858  1.9871  1.6807  1.6680  1.4836
 197  0.741699  3.7076  3.1030  0.9887  8.1992  6.0632  4.3525  3.6832  3.3653  3.0741  2.5076  2.2385  2.1293  1.9300  1.6226  1.6099  1.4246
 198  0.741852  3.7068  3.0763  1.0124  8.1739  6.0314  4.3086  3.6373  3.3122  3.0197  2.4509  2.1808  2.0714  1.8715  1.5628  1.5500  1.3639
 199  0.742001  3.7060  3.0487  1.0370  8.1447  5.9975  4.2632  3.5899  3.2577  2.9638  2.3927  2.1216  2.0119  1.8113  1.5015  1.4885  1.3014
 200  0.742147  3.7051  3.0204  1.0620  8.1153  5.9639  4.2173  3.5418  3.2020  2.9067  2.3331  2.0610  1.9511  1.7497  1.4386  1.4256  1.2375
 201  0.742289  3.7042  2.9912  1.0877  8.0869  5.9318  4.1713  3.4934  3.1454  2.8485  2.2722  1.9990  1.8887  1.6866  1.3742  1.3610  1.1719
 202  0.742426  3.7033  2.9610  1.1141  8.0605  5.9014  4.1257  3.4451  3.0880  2.7894  2.2101  1.9356  1.8250  1.6220  1.3082  1.2949  1.1045
 203  0.742560  3.7022  2.9300  1.1410  8.0346  5.8725  4.0802  3.3966  3.0298  2.7293  2.1468  1.8710  1.7600  1.5561  1.2407  1.2274  1.0357
 204  0.742688  3.7011  2.8981  1.1685  8.0089  5.8446  4.0343  3.3477  2.9706  2.6681  2.0823  1.8051  1.6937  1.4888  1.1718  1.1582  0.9653
 205  0.742813  3.7000  2.8654  1.1967  7.9838  5.8182  3.9885  3.2986  2.9104  2.6058  2.0166  1.7380  1.6260  1.4202  1.1014  1.0878  0.8933
 206  0.742932  3.6987  2.8319  1.2253  7.9590  5.7933  3.9427  3.2493  2.8494  2.5427  1.9497  1.6696  1.5573  1.3504  1.0298  1.0160  0.8201
 207  0.743047  3.6975  2.7978  1.2545  7.9350  5.7700  3.8971  3.2000  2.7878  2.4788  1.8819  1.6002  1.4874  1.2793  0.9568  0.9429  0.7455
 208  0.743157  3.6962  2.7629  1.2843  7.9117  5.7492  3.8518  3.1508  2.7254  2.4140  1.8131  1.5298  1.4164  1.2072  0.8828  0.8687  0.6696
 209  0.743263  3.6949  2.7274  1.3144  7.8894  5.7323  3.8070  3.1019  2.6625  2.3487  1.7435  1.4584  1.3445  1.1341  0.8077  0.7935  0.5926
 210  0.743363  3.6935  2.6913  1.3449  7.8682  5.7178  3.7627  3.0534  2.5991  2.2826  1.6731  1.3862  1.2717  1.0601  0.7315  0.7171  0.5146
 211  0.743460  3.6920  2.6547  1.3759  7.8486  5.7062  3.7192  3.0053  2.5354  2.2161  1.6020  1.3132  1.1981  0.9852  0.6545  0.6399  0.4356
 212  0.743551  3.6905  2.6175  1.4072  7.8307  5.6974  3.6764  2.9576  2.4714  2.1491  1.5302  1.2394  1.1238  0.9095  0.5766  0.5619  0.3557
 213  0.743634  3.6889  2.5785  1.4398  7.8136  5.6923  3.6343  2.9106  2.4060  2.0805  1.4562  1.1632  1.0469  0.8312  0.4958  0.4808  0.2726
 214  0.743715  3.6872  2.5364  1.4750  7.8020  5.6930  3.5923  2.8633  2.3366  2.0075  1.3769  1.0815  0.9644  0.7470  0.4085  0.3933  0.1827
 215  0.743794  3.6854  2.4957  1.5087  7.8104  5.7053  3.5565  2.8210  2.2711  1.9381  1.3012  1.0031  0.8853  0.6662  0.3249  0.3095  0.0966
 216  0.743871  3.6837  2.4562  1.5414  7.8240  5.7216  3.5232  2.7811  2.2078  1.8706  1.2275  0.9270  0.8084  0.5876  0.2435  0.2280  0.0128
 217  0.743880  3.6835  2.4512  1.5456  7.8270  5.7238  3.5190  2.7760  2.1997  1.8620  1.2181  0.9173  0.7985  0.5776  0.2332  0.2175  0.0022
 218  0.743890  3.6833  2.4462  1.5497  7.8300  5.7261  3.5147  2.7708  2.1916  1.8534  1.2088  0.9077  0.7887  0.5676  0.2229  0.2072 -0.0084
 219  0.743900  3.6831  2.4412  1.5539  7.8332  5.7284  3.5106  2.7658  2.1836  1.8449  1.1994  0.8979  0.7789  0.5577  0.2124  0.1968 -0.0191
 220  0.743910  3.6828  2.4361  1.5580  7.8366  5.7310  3.5066  2.7608  2.1756  1.8364  1.1901  0.8882  0.7691  0.5476  0.2022  0.1865 -0.0297
 221  0.743919  3.6826  2.4311  1.5622  7.8400  5.7336  3.5026  2.7559  2.1676  1.8278  1.1807  0.8786  0.7593  0.5376  0.1918  0.1761 -0.0403
 222  0.743929  3.6824  2.4262  1.5662  7.8435  5.7362  3.4987  2.7510  2.1597  1.8194  1.1714  0.8689  0.7497  0.5276  0.1815  0.1657 -0.0509
 223  0.743939  3.6822  2.4211  1.5703  7.8476  5.7392  3.4949  2.7463  2.1518  1.8110  1.1621  0.8593  0.7399  0.5177  0.1712  0.1554 -0.0615
 224  0.743949  3.6819  2.4162  1.5745  7.8512  5.7418  3.4910  2.7414  2.1439  1.8025  1.1528  0.8496  0.7302  0.5078  0.1609  0.1452 -0.0720
 225  0.743959  3.6818  2.4112  1.5785  7.8554  5.7446  3.4871  2.7365  2.1361  1.7941  1.1436  0.8401  0.7206  0.4979  0.1508  0.1350 -0.0824
 226  0.743969  3.6815  2.4062  1.5826  7.8596  5.7476  3.4834  2.7319  2.1283  1.7858  1.1345  0.8306  0.7109  0.4881  0.1407  0.1248 -0.0929
 227  0.744062  3.6797  2.3663  1.6157  7.9083  5.7691  3.4516  2.6915  2.0635  1.7165  1.0587  0.7524  0.6317  0.4074  0.0575  0.0414 -0.1783
 228  0.744151  3.6789  2.3455  1.6335  7.9711  5.7737  3.4305  2.6641  2.0252  1.6760  1.0155  0.7080  0.5871  0.3621  0.0116 -0.0045 -0.2248
 229  0.744243  3.6770  2.3011  1.6701  8.0218  5.8111  3.4005  2.6244  1.9556  1.6010  0.9326  0.6222  0.5002  0.2734 -0.0799 -0.0963 -0.3189
 230  0.744329  3.6740  2.2384  1.7209  8.0543  5.8769  3.3671  2.5795  1.8637  1.5012  0.8209  0.5056  0.3819  0.1522 -0.2057 -0.2224 -0.4488
 231  0.744403  3.6713  2.1821  1.7663  8.0707  5.9375  3.3394  2.5423  1.7826  1.4129  0.7214  0.4017  0.2766  0.0441 -0.3181 -0.3350 -0.5648
 232  0.744473  3.6689  2.1321  1.8067  8.0565  5.9860  3.3143  2.5101  1.7113  1.3355  0.6341  0.3102  0.1839 -0.0511 -0.4170 -0.4343 -0.6672
 233  0.744537  3.6675  2.1002  1.8328  8.0232  6.0138  3.2983  2.4919  1.6655  1.2857  0.5779  0.2513  0.1241 -0.1125 -0.4805 -0.4980 -0.7329
 234  0.744599  3.6659  2.0672  1.8596  7.9891  6.0411  3.2832  2.4748  1.6195  1.2355  0.5206  0.1913  0.0632 -0.1752 -0.5454 -0.5632 -0.8002
 235  0.744659  3.6628  2.0063  1.9083  7.9727  6.0956  3.2564  2.4403  1.5362  1.1443  0.4166  0.0819 -0.0479 -0.2893 -0.6645 -0.6827 -0.9238
 236  0.744711  3.6595  1.9422  1.9592  7.9531  6.1525  3.2318  2.4082  1.4515  1.0509  0.3088 -0.0316 -0.1632 -0.4082 -0.7886 -0.8072 -1.0528
 237  0.744759  3.6560  1.8783  2.0094  7.9277  6.2132  3.2120  2.3813  1.3704  0.9610  0.2041 -0.1423 -0.2758 -0.5243 -0.9104 -0.9295 -1.1798
 238  0.744801  3.6526  1.8157  2.0584  7.8984  6.2748  3.1955  2.3585  1.2936  0.8753  0.1033 -0.2492 -0.3846 -0.6368 -1.0286 -1.0482 -1.3035
 239  0.744838  3.6492  1.7540  2.1067  7.8664  6.3357  3.1810  2.3386  1.2197  0.7925  0.0051 -0.3534 -0.4909 -0.7465 -1.1446 -1.1647 -1.4250
 240  0.744872  3.6459  1.6922  2.1548  7.8328  6.4040  3.1693  2.3217  1.1476  0.7114 -0.0918 -0.4565 -0.5958 -0.8553 -1.2599 -1.2805 -1.5461
 241  0.744903  3.6426  1.6340  2.1999  7.7934  6.4690  3.1604  2.3089  1.0820  0.6372 -0.1815 -0.5521 -0.6936 -0.9563 -1.3676 -1.3885 -1.6593
 242  0.744930  3.6394  1.5773  2.2438  7.7504  6.5311  3.1523  2.2979  1.0199  0.5665 -0.2679 -0.6444 -0.7879 -1.0540 -1.4717 -1.4931 -1.7691
 243  0.744955  3.6362  1.5219  2.2864  7.7043  6.5889  3.1451  2.2888  0.9611  0.4995 -0.3509 -0.7332 -0.8787 -1.1480 -1.5727 -1.5946 -1.8759
 244  0.744977  3.6330  1.4673  2.3285  7.6552  6.6423  3.1380  2.2804  0.9046  0.4347 -0.4316 -0.8198 -0.9674 -1.2398 -1.6717 -1.6939 -1.9807
 245  0.744998  3.6298  1.4134  2.3697  7.6044  6.6929  3.1316  2.2734  0.8508  0.3728 -0.5097 -0.9036 -1.0534 -1.3288 -1.7685 -1.7911 -2.0834
 246  0.745017  3.6266  1.3603  2.4100  7.5527  6.7391  3.1265  2.2689  0.8002  0.3142 -0.5846 -0.9843 -1.1361 -1.4146 -1.8628 -1.8858 -2.1838
 247  0.745034  3.6235  1.3084  2.4492  7.5003  6.7796  3.1220  2.2659  0.7526  0.2587 -0.6563 -1.0616 -1.2154 -1.4972 -1.9543 -1.9777 -2.2816
 248  0.745049  3.6204  1.2574  2.4878  7.4464  6.8149  3.1162  2.2621  0.7065  0.2053 -0.7264 -1.1370 -1.2929 -1.5775 -2.0442 -2.0680 -2.3778
 249  0.745063  3.6173  1.2077  2.5254  7.3919  6.8446  3.1103  2.2587  0.6631  0.1547 -0.7933 -1.2089 -1.3668 -1.6542 -2.1312 -2.1553 -2.4712
 250  0.745076  3.6143  1.1585  2.5624  7.3365  6.8694  3.1039  2.2559  0.6215  0.1060 -0.8584 -1.2789 -1.4387 -1.7290 -2.2171 -2.2415 -2.5636
 251  0.745088  3.6113  1.1106  2.5985  7.2807  6.8879  3.0967  2.2529  0.5819  0.0595 -0.9213 -1.3462 -1.5077 -1.8008 -2.3008 -2.3254 -2.6536
 252  0.745098  3.6084  1.0635  2.6338  7.2251  6.9015  3.0894  2.2505  0.5454  0.0166 -0.9803 -1.4097 -1.5728 -1.8691 -2.3820 -2.4069 -2.7416
 253  0.745109  3.6055  1.0171  2.6685  7.1699  6.9084  3.0817  2.2487  0.5115 -0.0236 -1.0364 -1.4702 -1.6348 -1.9345 -2.4614 -2.4866 -2.8280
 254  0.745119  3.6026  0.9719  2.7023  7.1156  6.9102  3.0736  2.2472  0.4807 -0.0600 -1.0882 -1.5263 -1.6922 -1.9960 -2.5381 -2.5636 -2.9119
 255  0.745128  3.5998  0.9275  2.7353  7.0611  6.9079  3.0641  2.2447  0.4513 -0.0946 -1.1377 -1.5793 -1.7460 -2.0541 -2.6138 -2.6396 -2.9949
 256  0.745136  3.5969  0.8838  2.7678  7.0074  6.9033  3.0547  2.2432  0.4250 -0.1257 -1.1829 -1.6281 -1.7954 -2.1084 -2.6872 -2.7134 -3.0761
 257  0.745143  3.5942  0.8409  2.7994  6.9546  6.8958  3.0443  2.2410  0.4015 -0.1531 -1.2238 -1.6724 -1.8400 -2.1587 -2.7583 -2.7849 -3.1553
 258  0.745151  3.5914  0.7989  2.8305  6.9020  6.8857  3.0328  2.2381  0.3804 -0.1773 -1.2598 -1.7115 -1.8787 -2.2050 -2.8283 -2.8551 -3.2334
 259  0.745157  3.5887  0.7579  2.8607  6.8504  6.8733  3.0199  2.2343  0.3618 -0.1982 -1.2912 -1.7460 -1.9125 -2.2471 -2.8956 -2.9230 -3.3094
 260  0.745163  3.5861  0.7174  2.8904  6.7992  6.8591  3.0060  2.2299  0.3458 -0.2158 -1.3184 -1.7763 -1.9419 -2.2857 -2.9613 -2.9890 -3.3839
 261  0.745169  3.5835  0.6780  2.9195  6.7494  6.8436  2.9909  2.2245  0.3325 -0.2297 -1.3414 -1.8024 -1.9670 -2.3205 -3.0243 -3.0526 -3.4564
 262  0.745174  3.5809  0.6395  2.9478  6.7006  6.8272  2.9747  2.2181  0.3218 -0.2400 -1.3594 -1.8236 -1.9867 -2.3511 -3.0848 -3.1137 -3.5268
 263  0.745179  3.5784  0.6017  2.9756  6.6538  6.8122  2.9589  2.2129  0.3166 -0.2428 -1.3662 -1.8335 -1.9938 -2.3731 -3.1417 -3.1717 -3.5953
 264  0.745184  3.5760  0.5646  3.0028  6.6087  6.7983  2.9434  2.2089  0.3167 -0.2384 -1.3632 -1.8339 -1.9906 -2.3874 -3.1953 -3.2265 -3.6619
 265  0.745188  3.5735  0.5283  3.0294  6.5649  6.7842  2.9275  2.2046  0.3190 -0.2309 -1.3560 -1.8301 -1.9826 -2.3980 -3.2466 -3.2792 -3.7266
 266  0.745193  3.5712  0.4927  3.0556  6.5221  6.7695  2.9107  2.1991  0.3219 -0.2215 -1.3457 -1.8234 -1.9717 -2.4057 -3.2951 -3.3294 -3.7894
 267  0.745196  3.5688  0.4578  3.0811  6.4807  6.7537  2.8928  2.1919  0.3243 -0.2110 -1.3328 -1.8146 -1.9588 -2.4111 -3.3404 -3.3767 -3.8500
 268  0.745200  3.5665  0.4236  3.1061  6.4409  6.7391  2.8758  2.1856  0.3297 -0.1969 -1.3160 -1.8020 -1.9422 -2.4129 -3.3827 -3.4213 -3.9085
 269  0.745203  3.5642  0.3900  3.1305  6.4029  6.7255  2.8596  2.1804  0.3394 -0.1784 -1.2950 -1.7859 -1.9222 -2.4114 -3.4221 -3.4631 -3.9647
 270  0.745207  3.5620  0.3569  3.1545  6.3666  6.7133  2.8446  2.1767  0.3525 -0.1559 -1.2704 -1.7663 -1.8988 -2.4066 -3.4588 -3.5024 -4.0191
 271  0.745210  3.5596  0.3244  3.1779  6.3330  6.7038  2.8315  2.1755  0.3713 -0.1267 -1.2389 -1.7404 -1.8692 -2.3957 -3.4911 -3.5377 -4.0706
 272  0.745213  3.5573  0.2921  3.2007  6.3012  6.6957  2.8207  2.1765  0.3931 -0.0952 -1.2075 -1.7152 -1.8416 -2.3846 -3.5210 -3.5705 -4.1197
 273  0.745216  3.5551  0.2607  3.2232  6.2727  6.6893  2.8125  2.1797  0.4208 -0.0578 -1.1729 -1.6898 -1.8155 -2.3721 -3.5445 -3.5976 -4.1640
 274  0.745218  3.5529  0.2303  3.2451  6.2453  6.6832  2.8051  2.1835  0.4504 -0.0187 -1.1373 -1.6639 -1.7894 -2.3586 -3.5655 -3.6222 -4.2060
 275  0.745221  3.5509  0.2004  3.2665  6.2196  6.6784  2.7994  2.1896  0.4836  0.0237 -1.0993 -1.6358 -1.7615 -2.3429 -3.5838 -3.6442 -4.2455
 276  0.745224  3.5488  0.1712  3.2874  6.1950  6.6741  2.7943  2.1960  0.5177  0.0672 -1.0605 -1.6074 -1.7333 -2.3265 -3.6007 -3.6648 -4.2835
 277  0.745226  3.5467  0.1428  3.3077  6.1694  6.6660  2.7846  2.1952  0.5439  0.1050 -1.0262 -1.5832 -1.7095 -2.3139 -3.6193 -3.6865 -4.3211
 278  0.745228  3.5448  0.1157  3.3272  6.1445  6.6573  2.7744  2.1935  0.5682  0.1403 -0.9944 -1.5611 -1.6877 -2.3028 -3.6376 -3.7075 -4.3569
 279  0.745229  3.5431  0.0921  3.3443  6.1560  6.7441  2.8594  2.3185  0.7328  0.2863 -0.8747 -1.4534 -1.5806 -2.2166 -3.6192 -3.6948 -4.3722
