#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.745851  3.7393  3.8084  0.4131  8.1105  6.5056  5.1891  4.6125  4.5705  4.3327  3.8546  3.6209  3.5239  3.3488  3.0837  3.0743  2.9241
 167  0.746403  3.7358  3.7807  0.4270  8.2312  6.5664  5.2154  4.6276  4.5590  4.3156  3.8277  3.5903  3.4918  3.3142  3.0449  3.0351  2.8812
 168  0.746922  3.7327  3.7525  0.4429  8.3315  6.6145  5.2315  4.6337  4.5408  4.2923  3.7956  3.5549  3.4552  3.2753  3.0020  2.9919  2.8349
 169  0.747405  3.7300  3.7248  0.4602  8.4085  6.6481  5.2365  4.6301  4.5159  4.2630  3.7589  3.5152  3.4145  3.2326  2.9561  2.9456  2.7857
 170  0.747856  3.7278  3.6975  0.4788  8.4653  6.6682  5.2315  4.6181  4.4855  4.2288  3.7184  3.4722  3.3706  3.1871  2.9076  2.8970  2.7347
 171  0.748281  3.7259  3.6708  0.4981  8.5037  6.6759  5.2179  4.5987  4.4505  4.1907  3.6750  3.4268  3.3244  3.1395  2.8575  2.8466  2.6824
 172  0.748683  3.7243  3.6447  0.5182  8.5281  6.6739  5.1977  4.5736  4.4119  4.1495  3.6293  3.3793  3.2764  3.0903  2.8062  2.7953  2.6292
 173  0.749068  3.7229  3.6191  0.5387  8.5410  6.6641  5.1719  4.5439  4.3706  4.1060  3.5821  3.3306  3.2271  3.0399  2.7541  2.7430  2.5756
 174  0.749439  3.7218  3.5939  0.5594  8.5469  6.6486  5.1422  4.5107  4.3273  4.0607  3.5336  3.2808  3.1769  2.9889  2.7015  2.6903  2.5216
 175  0.749798  3.7208  3.5692  0.5804  8.5459  6.6283  5.1090  4.4748  4.2821  4.0140  3.4841  3.2303  3.1259  2.9372  2.6485  2.6372  2.4673
 176  0.750148  3.7200  3.5448  0.6015  8.5388  6.6040  5.0733  4.4366  4.2359  3.9662  3.4339  3.1791  3.0745  2.8851  2.5951  2.5837  2.4129
 177  0.750491  3.7191  3.5205  0.6227  8.5275  6.5771  5.0357  4.3968  4.1887  3.9176  3.3833  3.1276  3.0226  2.8326  2.5416  2.5301  2.3584
 178  0.750828  3.7184  3.4965  0.6441  8.5122  6.5474  4.9965  4.3556  4.1408  3.8685  3.3322  3.0757  2.9705  2.7800  2.4880  2.4764  2.3039
 179  0.751159  3.7177  3.4725  0.6655  8.4958  6.5173  4.9568  4.3142  4.0927  3.8192  3.2810  3.0237  2.9182  2.7272  2.4342  2.4226  2.2492
 180  0.751483  3.7171  3.4485  0.6870  8.4772  6.4859  4.9162  4.2719  4.0441  3.7695  3.2295  2.9713  2.8658  2.6742  2.3802  2.3685  2.1944
 181  0.751801  3.7164  3.4245  0.7085  8.4564  6.4529  4.8748  4.2288  3.9949  3.7193  3.1776  2.9188  2.8130  2.6209  2.3261  2.3143  2.1394
 182  0.751998  3.7160  3.4092  0.7223  8.4427  6.4318  4.8480  4.2011  3.9635  3.6872  3.1444  2.8852  2.7792  2.5868  2.2915  2.2796  2.1043
 183  0.752195  3.7156  3.3938  0.7363  8.4283  6.4099  4.8208  4.1728  3.9315  3.6545  3.1106  2.8510  2.7448  2.5522  2.2563  2.2444  2.0685
 184  0.752393  3.7152  3.3780  0.7506  8.4129  6.3873  4.7927  4.1439  3.8988  3.6212  3.0762  2.8162  2.7098  2.5169  2.2205  2.2085  2.0322
 185  0.752590  3.7148  3.3622  0.7650  8.3975  6.3646  4.7646  4.1148  3.8659  3.5877  3.0416  2.7811  2.6747  2.4815  2.1844  2.1724  1.9957
 186  0.752786  3.7144  3.3459  0.7797  8.3817  6.3413  4.7357  4.0849  3.8322  3.5532  3.0061  2.7451  2.6386  2.4450  2.1474  2.1353  1.9582
 187  0.752981  3.7140  3.3289  0.7951  8.3647  6.3168  4.7054  4.0536  3.7970  3.5172  2.9690  2.7076  2.6009  2.4069  2.1087  2.0966  1.9189
 188  0.753174  3.7136  3.3114  0.8111  8.3463  6.2912  4.6738  4.0210  3.7602  3.4799  2.9305  2.6686  2.5617  2.3675  2.0687  2.0565  1.8783
 189  0.753363  3.7131  3.2924  0.8283  8.3276  6.2648  4.6404  3.9864  3.7212  3.4399  2.8892  2.6267  2.5197  2.3250  2.0255  2.0134  1.8346
 190  0.753552  3.7126  3.2729  0.8460  8.3069  6.2363  4.6053  3.9502  3.6803  3.3983  2.8464  2.5834  2.4761  2.2811  1.9810  1.9688  1.7895
 191  0.753735  3.7121  3.2521  0.8648  8.2864  6.2079  4.5689  3.9124  3.6376  3.3546  2.8012  2.5375  2.4302  2.2347  1.9338  1.9215  1.7415
 192  0.753915  3.7115  3.2304  0.8845  8.2647  6.1783  4.5308  3.8731  3.5928  3.3089  2.7539  2.4897  2.3822  2.1862  1.8845  1.8722  1.6916
 193  0.754093  3.7110  3.2077  0.9049  8.2428  6.1480  4.4916  3.8322  3.5465  3.2615  2.7050  2.4400  2.3322  2.1358  1.8332  1.8208  1.6396
 194  0.754268  3.7103  3.1842  0.9261  8.2202  6.1172  4.4511  3.7902  3.4985  3.2124  2.6541  2.3884  2.2804  2.0835  1.7800  1.7675  1.5856
 195  0.754440  3.7097  3.1600  0.9478  8.1970  6.0858  4.4097  3.7470  3.4493  3.1621  2.6019  2.3354  2.2273  2.0298  1.7253  1.7129  1.5302
 196  0.754607  3.7090  3.1348  0.9704  8.1741  6.0546  4.3675  3.7029  3.3985  3.1101  2.5479  2.2807  2.1722  1.9742  1.6687  1.6562  1.4726
 197  0.754772  3.7083  3.1087  0.9936  8.1513  6.0235  4.3245  3.6580  3.3466  3.0568  2.4926  2.2243  2.1156  1.9169  1.6105  1.5979  1.4134
 198  0.754932  3.7075  3.0819  1.0174  8.1286  5.9928  4.2810  3.6123  3.2935  3.0024  2.4358  2.1666  2.0576  1.8582  1.5507  1.5379  1.3527
 199  0.755089  3.7067  3.0543  1.0419  8.1038  5.9610  4.2363  3.5654  3.2389  2.9464  2.3775  2.1073  1.9979  1.7979  1.4892  1.4763  1.2901
 200  0.755242  3.7058  3.0258  1.0670  8.0750  5.9275  4.1904  3.5173  3.1833  2.8892  2.3177  2.0465  1.9369  1.7361  1.4261  1.4131  1.2259
 201  0.755391  3.7049  2.9965  1.0929  8.0468  5.8951  4.1443  3.4688  3.1264  2.8307  2.2566  1.9843  1.8743  1.6728  1.3615  1.3484  1.1600
 202  0.755535  3.7040  2.9663  1.1193  8.0203  5.8646  4.0986  3.4203  3.0689  2.7715  2.1944  1.9208  1.8104  1.6080  1.2952  1.2821  1.0925
 203  0.755676  3.7029  2.9351  1.1463  7.9948  5.8354  4.0529  3.3717  3.0105  2.7112  2.1310  1.8561  1.7452  1.5420  1.2275  1.2143  1.0234
 204  0.755812  3.7018  2.9032  1.1740  7.9695  5.8073  4.0069  3.3226  2.9511  2.6498  2.0662  1.7899  1.6787  1.4745  1.1584  1.1450  0.9529
 205  0.755942  3.7006  2.8703  1.2022  7.9447  5.7809  3.9610  3.2734  2.8908  2.5874  2.0002  1.7225  1.6108  1.4056  1.0878  1.0742  0.8807
 206  0.756068  3.6994  2.8367  1.2309  7.9202  5.7557  3.9152  3.2241  2.8297  2.5241  1.9332  1.6540  1.5419  1.3355  1.0159  1.0022  0.8071
 207  0.756188  3.6982  2.8025  1.2602  7.8962  5.7319  3.8694  3.1745  2.7678  2.4600  1.8652  1.5843  1.4718  1.2643  0.9428  0.9290  0.7323
 208  0.756304  3.6968  2.7676  1.2899  7.8729  5.7104  3.8239  3.1252  2.7053  2.3951  1.7963  1.5137  1.4006  1.1920  0.8685  0.8545  0.6562
 209  0.756415  3.6955  2.7319  1.3202  7.8506  5.6927  3.7790  3.0761  2.6423  2.3296  1.7265  1.4422  1.3285  1.1187  0.7932  0.7790  0.5790
 210  0.756521  3.6940  2.6956  1.3508  7.8293  5.6777  3.7347  3.0274  2.5788  2.2634  1.6558  1.3697  1.2556  1.0444  0.7168  0.7025  0.5008
 211  0.756622  3.6926  2.6588  1.3819  7.8092  5.6656  3.6908  2.9790  2.5150  2.1967  1.5846  1.2965  1.1817  0.9693  0.6396  0.6250  0.4215
 212  0.756718  3.6911  2.6215  1.4133  7.7909  5.6562  3.6477  2.9311  2.4507  2.1295  1.5126  1.2226  1.1072  0.8935  0.5614  0.5467  0.3413
 213  0.756808  3.6895  2.5831  1.4454  7.7741  5.6505  3.6057  2.8841  2.3858  2.0616  1.4394  1.1472  1.0312  0.8160  0.4815  0.4666  0.2592
 214  0.756891  3.6878  2.5424  1.4794  7.7577  5.6483  3.5636  2.8369  2.3185  1.9908  1.3627  1.0682  0.9515  0.7347  0.3974  0.3823  0.1726
 215  0.756974  3.6860  2.4999  1.5146  7.7608  5.6586  3.5258  2.7930  2.2503  1.9185  1.2839  0.9867  0.8690  0.6506  0.3101  0.2948  0.0827
 216  0.757054  3.6842  2.4595  1.5480  7.7730  5.6745  3.4918  2.7523  2.1858  1.8499  1.2087  0.9090  0.7905  0.5704  0.2270  0.2115 -0.0029
 217  0.757064  3.6840  2.4545  1.5521  7.7759  5.6767  3.4876  2.7472  2.1778  1.8413  1.1994  0.8993  0.7808  0.5604  0.2168  0.2011 -0.0135
 218  0.757074  3.6838  2.4495  1.5562  7.7787  5.6789  3.4833  2.7420  2.1697  1.8328  1.1901  0.8897  0.7711  0.5504  0.2065  0.1908 -0.0240
 219  0.757084  3.6836  2.4445  1.5604  7.7819  5.6814  3.4792  2.7370  2.1617  1.8243  1.1806  0.8800  0.7613  0.5405  0.1961  0.1806 -0.0346
 220  0.757095  3.6833  2.4395  1.5645  7.7851  5.6839  3.4752  2.7321  2.1538  1.8157  1.1714  0.8703  0.7515  0.5305  0.1859  0.1702 -0.0452
 221  0.757104  3.6831  2.4344  1.5686  7.7884  5.6865  3.4712  2.7271  2.1457  1.8072  1.1620  0.8606  0.7418  0.5205  0.1755  0.1598 -0.0559
 222  0.757114  3.6829  2.4294  1.5728  7.7918  5.6893  3.4674  2.7223  2.1378  1.7988  1.1527  0.8510  0.7320  0.5106  0.1652  0.1496 -0.0664
 223  0.757125  3.6827  2.4244  1.5769  7.7956  5.6922  3.4636  2.7175  2.1299  1.7903  1.1434  0.8414  0.7223  0.5006  0.1549  0.1392 -0.0771
 224  0.757135  3.6825  2.4194  1.5811  7.7992  5.6950  3.4597  2.7126  2.1220  1.7818  1.1341  0.8317  0.7125  0.4907  0.1446  0.1289 -0.0877
 225  0.757145  3.6822  2.4144  1.5851  7.8033  5.6978  3.4559  2.7078  2.1141  1.7735  1.1249  0.8222  0.7028  0.4808  0.1344  0.1187 -0.0982
 226  0.757156  3.6820  2.4094  1.5892  7.8074  5.7011  3.4522  2.7031  2.1063  1.7651  1.1156  0.8126  0.6932  0.4709  0.1242  0.1084 -0.1087
 227  0.757253  3.6801  2.3664  1.6247  7.8554  5.7252  3.4189  2.6608  2.0375  1.6914  1.0350  0.7291  0.6087  0.3847  0.0352  0.0192 -0.2001
 228  0.757345  3.6793  2.3442  1.6437  7.9160  5.7291  3.3960  2.6316  1.9969  1.6484  0.9890  0.6820  0.5612  0.3366 -0.0136 -0.0297 -0.2498
 229  0.757438  3.6777  2.3081  1.6736  7.9726  5.7576  3.3703  2.5973  1.9388  1.5858  0.9203  0.6110  0.4893  0.2633 -0.0891 -0.1053 -0.3270
 230  0.757528  3.6748  2.2468  1.7233  8.0098  5.8229  3.3377  2.5529  1.8488  1.4883  0.8110  0.4969  0.3737  0.1447 -0.2121 -0.2287 -0.4541
 231  0.757608  3.6720  2.1888  1.7700  8.0331  5.8869  3.3095  2.5148  1.7652  1.3973  0.7086  0.3899  0.2652  0.0334 -0.3277 -0.3446 -0.5736
 232  0.757681  3.6695  2.1373  1.8115  8.0243  5.9385  3.2840  2.4815  1.6919  1.3175  0.6185  0.2957  0.1696 -0.0647 -0.4297 -0.4470 -0.6790
 233  0.757747  3.6679  2.1022  1.8402  7.9963  5.9709  3.2667  2.4609  1.6418  1.2629  0.5569  0.2311  0.1041 -0.1321 -0.4994 -0.5169 -0.7511
 234  0.757812  3.6666  2.0742  1.8631  7.9590  5.9939  3.2538  2.4470  1.6023  1.2200  0.5079  0.1797  0.0520 -0.1856 -0.5548 -0.5725 -0.8084
 235  0.757875  3.6637  2.0177  1.9082  7.9419  6.0456  3.2293  2.4155  1.5251  1.1354  0.4114  0.0784 -0.0509 -0.2914 -0.6652 -0.6832 -0.9230
 236  0.757931  3.6604  1.9534  1.9592  7.9251  6.1040  3.2045  2.3827  1.4398  1.0415  0.3033 -0.0355 -0.1666 -0.4107 -0.7896 -0.8082 -1.0524
 237  0.757982  3.6571  1.8902  2.0090  7.9025  6.1645  3.1844  2.3555  1.3591  0.9520  0.1991 -0.1456 -0.2785 -0.5259 -0.9104 -0.9294 -1.1784
 238  0.758027  3.6537  1.8274  2.0583  7.8744  6.2268  3.1677  2.3322  1.2816  0.8655  0.0975 -0.2532 -0.3880 -0.6392 -1.0294 -1.0489 -1.3027
 239  0.758067  3.6503  1.7661  2.1061  7.8439  6.2887  3.1536  2.3125  1.2081  0.7832  0.0001 -0.3567 -0.4936 -0.7483 -1.1446 -1.1644 -1.4234
 240  0.758104  3.6468  1.7036  2.1547  7.8119  6.3556  3.1411  2.2946  1.1347  0.7007 -0.0983 -0.4613 -0.6001 -0.8586 -1.2614 -1.2818 -1.5459
 241  0.758136  3.6436  1.6451  2.2002  7.7749  6.4224  3.1322  2.2814  1.0682  0.6256 -0.1888 -0.5578 -0.6987 -0.9606 -1.3699 -1.3907 -1.6601
 242  0.758165  3.6403  1.5885  2.2440  7.7332  6.4855  3.1244  2.2705  1.0060  0.5548 -0.2752 -0.6501 -0.7929 -1.0581 -1.4738 -1.4952 -1.7696
 243  0.758192  3.6372  1.5330  2.2867  7.6882  6.5449  3.1175  2.2613  0.9469  0.4873 -0.3586 -0.7393 -0.8842 -1.1526 -1.5752 -1.5968 -1.8766
 244  0.758216  3.6340  1.4784  2.3286  7.6406  6.6005  3.1109  2.2533  0.8902  0.4224 -0.4395 -0.8260 -0.9730 -1.2444 -1.6741 -1.6962 -1.9814
 245  0.758238  3.6308  1.4246  2.3698  7.5906  6.6518  3.1045  2.2462  0.8360  0.3600 -0.5179 -0.9102 -1.0593 -1.3338 -1.7709 -1.7934 -2.0841
 246  0.758257  3.6277  1.3721  2.4098  7.5402  6.7002  3.0999  2.2417  0.7856  0.3017 -0.5924 -0.9904 -1.1416 -1.4191 -1.8644 -1.8873 -2.1835
 247  0.758275  3.6245  1.3200  2.4492  7.4883  6.7423  3.0958  2.2388  0.7374  0.2456 -0.6647 -1.0685 -1.2216 -1.5024 -1.9564 -1.9797 -2.2817
 248  0.758292  3.6214  1.2689  2.4878  7.4351  6.7795  3.0908  2.2357  0.6913  0.1918 -0.7351 -1.1441 -1.2994 -1.5831 -2.0464 -2.0700 -2.3779
 249  0.758307  3.6183  1.2193  2.5253  7.3815  6.8111  3.0854  2.2327  0.6478  0.1410 -0.8022 -1.2163 -1.3736 -1.6601 -2.1333 -2.1573 -2.4711
 250  0.758321  3.6153  1.1699  2.5625  7.3265  6.8378  3.0796  2.2302  0.6059  0.0921 -0.8675 -1.2866 -1.4459 -1.7352 -2.2194 -2.2437 -2.5637
 251  0.758334  3.6124  1.1223  2.5983  7.2715  6.8578  3.0729  2.2275  0.5661  0.0453 -0.9305 -1.3542 -1.5152 -1.8073 -2.3028 -2.3272 -2.6533
 252  0.758346  3.6094  1.0751  2.6336  7.2162  6.8734  3.0660  2.2252  0.5289  0.0015 -0.9906 -1.4187 -1.5814 -1.8765 -2.3844 -2.4092 -2.7415
 253  0.758357  3.6065  1.0288  2.6683  7.1613  6.8827  3.0589  2.2236  0.4944 -0.0392 -1.0473 -1.4798 -1.6440 -1.9425 -2.4638 -2.4889 -2.8278
 254  0.758366  3.6036  0.9837  2.7020  7.1074  6.8857  3.0512  2.2224  0.4632 -0.0763 -1.1000 -1.5368 -1.7024 -2.0045 -2.5405 -2.5659 -2.9116
 255  0.758376  3.6008  0.9391  2.7352  7.0531  6.8847  3.0423  2.2204  0.4336 -0.1114 -1.1501 -1.5909 -1.7574 -2.0638 -2.6162 -2.6420 -2.9946
 256  0.758384  3.5980  0.8955  2.7675  6.9998  6.8812  3.0335  2.2190  0.4067 -0.1433 -1.1963 -1.6405 -1.8078 -2.1188 -2.6896 -2.7156 -3.0754
 257  0.758392  3.5952  0.8527  2.7992  6.9471  6.8746  3.0237  2.2172  0.3824 -0.1718 -1.2385 -1.6862 -1.8538 -2.1702 -2.7611 -2.7875 -3.1549
 258  0.758400  3.5924  0.8107  2.8303  6.8947  6.8653  3.0127  2.2148  0.3607 -0.1971 -1.2762 -1.7270 -1.8946 -2.2177 -2.8309 -2.8577 -3.2328
 259  0.758407  3.5897  0.7697  2.8604  6.8433  6.8537  3.0006  2.2115  0.3414 -0.2189 -1.3089 -1.7629 -1.9300 -2.2610 -2.8986 -2.9257 -3.3087
 260  0.758413  3.5871  0.7295  2.8900  6.7925  6.8402  2.9873  2.2075  0.3245 -0.2377 -1.3378 -1.7947 -1.9610 -2.3007 -2.9644 -2.9919 -3.3831
 261  0.758420  3.5844  0.6899  2.9191  6.7424  6.8251  2.9727  2.2024  0.3103 -0.2529 -1.3623 -1.8224 -1.9877 -2.3368 -3.0280 -3.0560 -3.4559
 262  0.758426  3.5819  0.6514  2.9475  6.6936  6.8091  2.9570  2.1962  0.2986 -0.2647 -1.3825 -1.8456 -2.0096 -2.3689 -3.0889 -3.1175 -3.5264
 263  0.758431  3.5794  0.6136  2.9753  6.6461  6.7930  2.9408  2.1902  0.2905 -0.2715 -1.3955 -1.8617 -2.0239 -2.3955 -3.1472 -3.1766 -3.5952
 264  0.758436  3.5769  0.5766  3.0024  6.6009  6.7790  2.9256  2.1860  0.2891 -0.2693 -1.3955 -1.8650 -2.0237 -2.4120 -3.2015 -3.2321 -3.6619
 265  0.758441  3.5745  0.5404  3.0290  6.5570  6.7651  2.9099  2.1818  0.2905 -0.2632 -1.3903 -1.8631 -2.0178 -2.4241 -3.2533 -3.2850 -3.7267
 266  0.758445  3.5722  0.5048  3.0551  6.5141  6.7510  2.8939  2.1773  0.2937 -0.2544 -1.3811 -1.8574 -2.0079 -2.4329 -3.3027 -3.3361 -3.7899
 267  0.758449  3.5698  0.4698  3.0807  6.4724  6.7354  2.8762  2.1703  0.2957 -0.2447 -1.3695 -1.8496 -1.9961 -2.4391 -3.3488 -3.3841 -3.8509
 268  0.758453  3.5675  0.4357  3.1057  6.4323  6.7204  2.8590  2.1636  0.2999 -0.2322 -1.3545 -1.8386 -1.9812 -2.4425 -3.3921 -3.4294 -3.9097
 269  0.758457  3.5652  0.4021  3.1301  6.3939  6.7066  2.8424  2.1579  0.3078 -0.2155 -1.3354 -1.8240 -1.9626 -2.4422 -3.4324 -3.4720 -3.9666
 270  0.758461  3.5630  0.3691  3.1541  6.3570  6.6937  2.8269  2.1535  0.3191 -0.1952 -1.3129 -1.8064 -1.9411 -2.4391 -3.4702 -3.5124 -4.0214
 271  0.758464  3.5607  0.3364  3.1774  6.3233  6.6844  2.8140  2.1524  0.3374 -0.1665 -1.2814 -1.7803 -1.9112 -2.4283 -3.5032 -3.5482 -4.0733
 272  0.758467  3.5584  0.3044  3.2003  6.2902  6.6748  2.8013  2.1514  0.3558 -0.1387 -1.2527 -1.7569 -1.8847 -2.4191 -3.5351 -3.5830 -4.1237
 273  0.758470  3.5561  0.2729  3.2227  6.2605  6.6680  2.7921  2.1538  0.3808 -0.1040 -1.2191 -1.7309 -1.8570 -2.4065 -3.5614 -3.6124 -4.1699
 274  0.758473  3.5539  0.2425  3.2446  6.2324  6.6610  2.7835  2.1563  0.4079 -0.0675 -1.1857 -1.7066 -1.8322 -2.3946 -3.5839 -3.6384 -4.2128
 275  0.758476  3.5518  0.2126  3.2661  6.2063  6.6558  2.7772  2.1616  0.4397 -0.0263 -1.1483 -1.6790 -1.8045 -2.3793 -3.6032 -3.6613 -4.2531
 276  0.758478  3.5497  0.1834  3.2869  6.1819  6.6523  2.7728  2.1690  0.4747  0.0177 -1.1088 -1.6496 -1.7754 -2.3621 -3.6198 -3.6817 -4.2911
 277  0.758480  3.5477  0.1549  3.3073  6.1573  6.6463  2.7653  2.1716  0.5045  0.0583 -1.0720 -1.6229 -1.7488 -2.3473 -3.6371 -3.7024 -4.3283
 278  0.758483  3.5458  0.1278  3.3267  6.1323  6.6378  2.7553  2.1699  0.5285  0.0936 -1.0400 -1.6004 -1.7266 -2.3359 -3.6556 -3.7237 -4.3644
 279  0.758485  3.5441  0.1040  3.3438  6.1450  6.7260  2.8416  2.2965  0.6961  0.2432 -0.9163 -1.4894 -1.6163 -2.2470 -3.6353 -3.7093 -4.3788
