#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.763139  3.7421  3.8050  0.4375  7.9283  6.3702  5.0803  4.5137  4.4908  4.2577  3.7875  3.5569  3.4610  3.2879  3.0263  3.0171  2.8695
 167  0.763713  3.7384  3.7780  0.4500  8.0598  6.4378  5.1128  4.5343  4.4842  4.2452  3.7647  3.5301  3.4328  3.2570  2.9908  2.9812  2.8299
 168  0.764250  3.7351  3.7506  0.4643  8.1704  6.4928  5.1350  4.5457  4.4707  4.2262  3.7365  3.4983  3.3997  3.2214  2.9511  2.9412  2.7866
 169  0.764748  3.7322  3.7235  0.4803  8.2582  6.5336  5.1460  4.5477  4.4503  4.2011  3.7035  3.4622  3.3624  3.1821  2.9081  2.8980  2.7404
 170  0.765209  3.7298  3.6968  0.4975  8.3240  6.5601  5.1465  4.5406  4.4240  4.1709  3.6664  3.4226  3.3218  3.1397  2.8627  2.8523  2.6922
 171  0.765641  3.7278  3.6709  0.5156  8.3705  6.5737  5.1379  4.5258  4.3929  4.1364  3.6264  3.3803  3.2787  3.0953  2.8156  2.8050  2.6427
 172  0.766049  3.7261  3.6456  0.5344  8.4022  6.5772  5.1225  4.5051  4.3582  4.0989  3.5841  3.3361  3.2339  3.0491  2.7673  2.7565  2.5924
 173  0.766437  3.7246  3.6210  0.5536  8.4214  6.5724  5.1012  4.4796  4.3205  4.0589  3.5401  3.2905  3.1878  3.0019  2.7182  2.7073  2.5416
 174  0.766809  3.7235  3.5967  0.5730  8.4309  6.5611  5.0755  4.4504  4.2808  4.0171  3.4949  3.2439  3.1407  2.9539  2.6686  2.6576  2.4906
 175  0.767169  3.7224  3.5730  0.5928  8.4338  6.5449  5.0464  4.4183  4.2394  3.9739  3.4487  3.1966  3.0930  2.9053  2.6187  2.6075  2.4394
 176  0.767518  3.7214  3.5496  0.6126  8.4325  6.5254  5.0150  4.3841  4.1967  3.9297  3.4019  3.1488  3.0447  2.8565  2.5685  2.5573  2.3880
 177  0.767860  3.7206  3.5266  0.6326  8.4258  6.5024  4.9812  4.3480  4.1529  3.8846  3.3544  3.1005  2.9961  2.8072  2.5182  2.5068  2.3367
 178  0.768196  3.7199  3.5038  0.6526  8.4150  6.4766  4.9458  4.3103  4.1085  3.8387  3.3066  3.0518  2.9472  2.7578  2.4677  2.4563  2.2853
 179  0.768525  3.7191  3.4808  0.6726  8.4041  6.4510  4.9102  4.2728  4.0638  3.7929  3.2588  3.0031  2.8982  2.7083  2.4172  2.4056  2.2338
 180  0.768849  3.7184  3.4581  0.6928  8.3907  6.4238  4.8736  4.2342  4.0187  3.7466  3.2106  2.9542  2.8491  2.6585  2.3664  2.3548  2.1823
 181  0.769165  3.7178  3.4354  0.7130  8.3742  6.3947  4.8357  4.1947  3.9731  3.6999  3.1621  2.9050  2.7997  2.6086  2.3156  2.3040  2.1306
 182  0.769381  3.7174  3.4199  0.7270  8.3623  6.3745  4.8094  4.1673  3.9415  3.6676  3.1286  2.8710  2.7655  2.5741  2.2806  2.2689  2.0949
 183  0.769595  3.7169  3.4040  0.7412  8.3494  6.3533  4.7824  4.1391  3.9093  3.6347  3.0946  2.8364  2.7308  2.5391  2.2450  2.2332  2.0588
 184  0.769810  3.7165  3.3880  0.7556  8.3353  6.3311  4.7545  4.1102  3.8764  3.6010  3.0597  2.8012  2.6954  2.5033  2.2086  2.1968  2.0219
 185  0.770025  3.7161  3.3719  0.7701  8.3212  6.3088  4.7265  4.0811  3.8432  3.5671  3.0248  2.7657  2.6598  2.4674  2.1721  2.1602  1.9849
 186  0.770239  3.7156  3.3553  0.7851  8.3065  6.2860  4.6976  4.0512  3.8092  3.5324  2.9889  2.7293  2.6232  2.4306  2.1346  2.1227  1.9469
 187  0.770452  3.7151  3.3381  0.8006  8.2911  6.2621  4.6676  4.0201  3.7738  3.4962  2.9515  2.6915  2.5852  2.3922  2.0956  2.0837  1.9073
 188  0.770663  3.7147  3.3204  0.8166  8.2743  6.2375  4.6366  3.9880  3.7374  3.4590  2.9131  2.6525  2.5462  2.3528  2.0555  2.0435  1.8667
 189  0.770872  3.7143  3.3018  0.8334  8.2568  6.2118  4.6040  3.9542  3.6990  3.4198  2.8726  2.6114  2.5050  2.3112  2.0132  2.0011  1.8237
 190  0.771078  3.7138  3.2824  0.8510  8.2377  6.1844  4.5697  3.9186  3.6588  3.3788  2.8301  2.5685  2.4618  2.2676  1.9690  1.9569  1.7789
 191  0.771280  3.7132  3.2619  0.8697  8.2172  6.1556  4.5335  3.8811  3.6163  3.3354  2.7854  2.5232  2.4163  2.2217  1.9224  1.9101  1.7315
 192  0.771478  3.7127  3.2401  0.8893  8.1968  6.1265  4.4960  3.8422  3.5719  3.2900  2.7384  2.4754  2.3684  2.1734  1.8732  1.8609  1.6816
 193  0.771672  3.7121  3.2175  0.9097  8.1759  6.0965  4.4569  3.8016  3.5256  3.2427  2.6894  2.4258  2.3185  2.1230  1.8219  1.8096  1.6296
 194  0.771863  3.7114  3.1940  0.9309  8.1537  6.0657  4.4164  3.7595  3.4776  3.1936  2.6385  2.3742  2.2667  2.0707  1.7687  1.7564  1.5757
 195  0.772051  3.7108  3.1696  0.9526  8.1317  6.0348  4.3753  3.7165  3.4283  3.1431  2.5862  2.3210  2.2133  2.0167  1.7139  1.7015  1.5199
 196  0.772235  3.7101  3.1443  0.9753  8.1092  6.0033  4.3329  3.6723  3.3775  3.0909  2.5322  2.2661  2.1581  1.9610  1.6571  1.6446  1.4623
 197  0.772415  3.7094  3.1180  0.9986  8.0880  5.9728  4.2902  3.6274  3.3253  3.0375  2.4764  2.2095  2.1011  1.9033  1.5984  1.5859  1.4027
 198  0.772591  3.7086  3.0911  1.0225  8.0657  5.9417  4.2465  3.5814  3.2718  2.9826  2.4193  2.1515  2.0428  1.8444  1.5383  1.5257  1.3416
 199  0.772763  3.7077  3.0634  1.0471  8.0431  5.9105  4.2018  3.5346  3.2171  2.9264  2.3607  2.0919  1.9830  1.7839  1.4766  1.4638  1.2789
 200  0.772930  3.7069  3.0347  1.0724  8.0204  5.8797  4.1567  3.4870  3.1611  2.8689  2.3007  2.0306  1.9214  1.7216  1.4130  1.4002  1.2141
 201  0.773092  3.7060  3.0052  1.0984  7.9938  5.8476  4.1106  3.4383  3.1041  2.8101  2.2392  1.9681  1.8585  1.6578  1.3479  1.3350  1.1478
 202  0.773251  3.7050  2.9748  1.1249  7.9672  5.8163  4.0642  3.3894  3.0461  2.7504  2.1765  1.9042  1.7942  1.5927  1.2813  1.2682  1.0799
 203  0.773404  3.7040  2.9435  1.1521  7.9422  5.7869  4.0184  3.3404  2.9874  2.6898  2.1126  1.8390  1.7286  1.5262  1.2133  1.2001  1.0104
 204  0.773552  3.7029  2.9114  1.1799  7.9171  5.7581  3.9721  3.2910  2.9276  2.6280  2.0476  1.7724  1.6617  1.4582  1.1437  1.1303  0.9395
 205  0.773694  3.7017  2.8784  1.2083  7.8928  5.7311  3.9260  3.2416  2.8670  2.5653  1.9812  1.7047  1.5934  1.3890  1.0726  1.0592  0.8669
 206  0.773832  3.7004  2.8446  1.2372  7.8688  5.7056  3.8799  3.1919  2.8057  2.5017  1.9138  1.6357  1.5241  1.3185  1.0003  0.9867  0.7929
 207  0.773964  3.6991  2.8100  1.2666  7.8448  5.6813  3.8338  3.1421  2.7435  2.4372  1.8454  1.5657  1.4536  1.2469  0.9268  0.9131  0.7176
 208  0.774091  3.6978  2.7749  1.2965  7.8216  5.6591  3.7879  3.0923  2.6806  2.3720  1.7761  1.4947  1.3821  1.1742  0.8521  0.8383  0.6411
 209  0.774212  3.6964  2.7391  1.3268  7.7992  5.6394  3.7426  3.0428  2.6172  2.3061  1.7060  1.4228  1.3095  1.1005  0.7763  0.7623  0.5635
 210  0.774328  3.6950  2.7027  1.3577  7.7777  5.6238  3.6979  2.9938  2.5534  2.2396  1.6349  1.3500  1.2362  1.0259  0.6996  0.6853  0.4847
 211  0.774438  3.6935  2.6657  1.3889  7.7573  5.6107  3.6536  2.9449  2.4892  2.1726  1.5632  1.2764  1.1620  0.9504  0.6218  0.6075  0.4050
 212  0.774544  3.6920  2.6281  1.4204  7.7384  5.6007  3.6102  2.8966  2.4247  2.1051  1.4909  1.2020  1.0870  0.8741  0.5433  0.5287  0.3243
 213  0.774643  3.6905  2.5899  1.4524  7.7215  5.5939  3.5678  2.8493  2.3599  2.0373  1.4180  1.1271  1.0114  0.7970  0.4639  0.4491  0.2428
 214  0.774734  3.6888  2.5504  1.4853  7.7058  5.5907  3.5262  2.8025  2.2941  1.9682  1.3434  1.0501  0.9338  0.7179  0.3822  0.3672  0.1587
 215  0.774822  3.6869  2.5069  1.5213  7.6953  5.5949  3.4853  2.7560  2.2242  1.8944  1.2628  0.9668  0.8497  0.6320  0.2929  0.2777  0.0668
 216  0.774909  3.6851  2.4651  1.5558  7.7051  5.6095  3.4498  2.7139  2.1576  1.8236  1.1853  0.8867  0.7688  0.5493  0.2072  0.1918 -0.0216
 217  0.774920  3.6849  2.4600  1.5600  7.7080  5.6120  3.4457  2.7089  2.1497  1.8150  1.1760  0.8771  0.7589  0.5393  0.1969  0.1814 -0.0322
 218  0.774931  3.6846  2.4550  1.5642  7.7104  5.6141  3.4415  2.7038  2.1415  1.8064  1.1666  0.8674  0.7492  0.5294  0.1865  0.1711 -0.0428
 219  0.774941  3.6844  2.4500  1.5683  7.7131  5.6165  3.4373  2.6987  2.1335  1.7978  1.1572  0.8577  0.7394  0.5193  0.1763  0.1607 -0.0535
 220  0.774952  3.6842  2.4450  1.5725  7.7165  5.6191  3.4333  2.6938  2.1255  1.7894  1.1479  0.8480  0.7297  0.5094  0.1660  0.1504 -0.0640
 221  0.774963  3.6840  2.4399  1.5766  7.7195  5.6217  3.4293  2.6888  2.1175  1.7808  1.1386  0.8384  0.7199  0.4994  0.1556  0.1401 -0.0747
 222  0.774973  3.6837  2.4349  1.5807  7.7228  5.6245  3.4255  2.6840  2.1097  1.7725  1.1293  0.8287  0.7102  0.4894  0.1453  0.1297 -0.0853
 223  0.774985  3.6835  2.4299  1.5849  7.7262  5.6273  3.4216  2.6792  2.1018  1.7640  1.1200  0.8191  0.7004  0.4794  0.1349  0.1194 -0.0960
 224  0.774996  3.6832  2.4249  1.5890  7.7297  5.6301  3.4177  2.6743  2.0939  1.7555  1.1107  0.8095  0.6906  0.4694  0.1246  0.1090 -0.1066
 225  0.775006  3.6830  2.4198  1.5931  7.7333  5.6330  3.4139  2.6695  2.0860  1.7471  1.1014  0.7999  0.6809  0.4596  0.1143  0.0987 -0.1172
 226  0.775017  3.6828  2.4148  1.5972  7.7373  5.6362  3.4102  2.6648  2.0782  1.7387  1.0921  0.7903  0.6712  0.4497  0.1041  0.0884 -0.1277
 227  0.775122  3.6808  2.3695  1.6345  7.7822  5.6625  3.3758  2.6211  2.0065  1.6620  1.0079  0.7030  0.5829  0.3595  0.0109 -0.0050 -0.2236
 228  0.775222  3.6797  2.3414  1.6580  7.8416  5.6722  3.3502  2.5883  1.9579  1.6103  0.9522  0.6456  0.5250  0.3007 -0.0492 -0.0652 -0.2850
 229  0.775319  3.6786  2.3155  1.6799  7.9038  5.6873  3.3288  2.5597  1.9136  1.5628  0.9007  0.5926  0.4715  0.2462 -0.1048 -0.1209 -0.3416
 230  0.775415  3.6759  2.2579  1.7266  7.9454  5.7488  3.2975  2.5169  1.8286  1.4706  0.7975  0.4851  0.3625  0.1346 -0.2207 -0.2372 -0.4612
 231  0.775503  3.6730  2.1985  1.7744  7.9746  5.8152  3.2687  2.4774  1.7429  1.3774  0.6925  0.3754  0.2512  0.0203 -0.3393 -0.3562 -0.5838
 232  0.775583  3.6704  2.1447  1.8178  7.9789  5.8728  3.2430  2.4431  1.6663  1.2939  0.5983  0.2768  0.1513 -0.0823 -0.4460 -0.4631 -0.6941
 233  0.775654  3.6683  2.1036  1.8509  7.9577  5.9131  3.2234  2.4185  1.6081  1.2304  0.5266  0.2017  0.0750 -0.1605 -0.5272 -0.5446 -0.7782
 234  0.775724  3.6674  2.0816  1.8691  7.9156  5.9306  3.2130  2.4084  1.5767  1.1963  0.4878  0.1610  0.0337 -0.2030 -0.5710 -0.5886 -0.8234
 235  0.775791  3.6651  2.0352  1.9063  7.8954  5.9747  3.1941  2.3843  1.5135  1.1271  0.4086  0.0777 -0.0508 -0.2901 -0.6616 -0.6795 -0.9175
 236  0.775855  3.6617  1.9699  1.9582  7.8840  6.0363  3.1685  2.3502  1.4263  1.0311  0.2983 -0.0383 -0.1687 -0.4114 -0.7884 -0.8067 -1.0493
 237  0.775911  3.6584  1.9070  2.0078  7.8645  6.0959  3.1477  2.3220  1.3453  0.9414  0.1942 -0.1483 -0.2804 -0.5267 -0.9089 -0.9278 -1.1749
 238  0.775961  3.6549  1.8446  2.0566  7.8394  6.1578  3.1309  2.2986  1.2679  0.8551  0.0931 -0.2553 -0.3894 -0.6392 -1.0272 -1.0464 -1.2984
 239  0.776007  3.6516  1.7830  2.1048  7.8106  6.2201  3.1161  2.2778  1.1935  0.7719 -0.0054 -0.3598 -0.4959 -0.7492 -1.1431 -1.1628 -1.4198
 240  0.776046  3.6481  1.7211  2.1531  7.7801  6.2836  3.1033  2.2595  1.1206  0.6900 -0.1030 -0.4636 -0.6017 -0.8586 -1.2589 -1.2791 -1.5413
 241  0.776082  3.6449  1.6615  2.1993  7.7465  6.3519  3.0939  2.2453  1.0525  0.6130 -0.1954 -0.5621 -0.7021 -0.9628 -1.3695 -1.3901 -1.6574
 242  0.776115  3.6416  1.6054  2.2425  7.7075  6.4156  3.0865  2.2345  0.9905  0.5426 -0.2811 -0.6536 -0.7956 -1.0595 -1.4726 -1.4937 -1.7662
 243  0.776144  3.6385  1.5494  2.2858  7.6645  6.4778  3.0798  2.2250  0.9303  0.4739 -0.3657 -0.7441 -0.8882 -1.1552 -1.5752 -1.5966 -1.8743
 244  0.776171  3.6353  1.4950  2.3276  7.6189  6.5350  3.0736  2.2171  0.8736  0.4090 -0.4465 -0.8306 -0.9768 -1.2470 -1.6739 -1.6958 -1.9787
 245  0.776195  3.6322  1.4417  2.3685  7.5706  6.5867  3.0671  2.2097  0.8194  0.3466 -0.5246 -0.9145 -1.0626 -1.3358 -1.7700 -1.7924 -2.0807
 246  0.776216  3.6290  1.3890  2.4084  7.5213  6.6375  3.0624  2.2046  0.7682  0.2876 -0.5997 -0.9953 -1.1455 -1.4218 -1.8638 -1.8865 -2.1804
 247  0.776237  3.6259  1.3372  2.4478  7.4708  6.6822  3.0584  2.2013  0.7198  0.2312 -0.6722 -1.0734 -1.2256 -1.5052 -1.9556 -1.9787 -2.2783
 248  0.776255  3.6228  1.2863  2.4863  7.4192  6.7216  3.0541  2.1986  0.6737  0.1774 -0.7421 -1.1488 -1.3031 -1.5857 -2.0451 -2.0686 -2.3740
 249  0.776272  3.6197  1.2363  2.5240  7.3666  6.7568  3.0493  2.1959  0.6294  0.1257 -0.8102 -1.2221 -1.3784 -1.6637 -2.1328 -2.1567 -2.4680
 250  0.776287  3.6167  1.1878  2.5605  7.3131  6.7854  3.0439  2.1934  0.5879  0.0774 -0.8747 -1.2915 -1.4498 -1.7380 -2.2176 -2.2418 -2.5591
 251  0.776301  3.6137  1.1398  2.5966  7.2590  6.8088  3.0380  2.1910  0.5478  0.0302 -0.9380 -1.3596 -1.5197 -1.8106 -2.3013 -2.3256 -2.6490
 252  0.776315  3.6108  1.0926  2.6320  7.2044  6.8274  3.0317  2.1890  0.5099 -0.0145 -0.9989 -1.4249 -1.5868 -1.8806 -2.3832 -2.4079 -2.7374
 253  0.776328  3.6079  1.0467  2.6663  7.1504  6.8403  3.0250  2.1872  0.4751 -0.0555 -1.0558 -1.4862 -1.6496 -1.9466 -2.4621 -2.4870 -2.8230
 254  0.776339  3.6050  1.0013  2.7002  7.0967  6.8466  3.0179  2.1861  0.4429 -0.0937 -1.1098 -1.5444 -1.7092 -2.0098 -2.5394 -2.5646 -2.9072
 255  0.776349  3.6022  0.9571  2.7332  7.0434  6.8479  3.0100  2.1847  0.4131 -0.1290 -1.1601 -1.5990 -1.7650 -2.0694 -2.6143 -2.6400 -2.9894
 256  0.776359  3.5994  0.9135  2.7654  6.9904  6.8460  3.0013  2.1830  0.3852 -0.1621 -1.2076 -1.6501 -1.8168 -2.1257 -2.6881 -2.7139 -3.0704
 257  0.776368  3.5966  0.8707  2.7972  6.9381  6.8417  2.9925  2.1820  0.3603 -0.1916 -1.2512 -1.6970 -1.8643 -2.1782 -2.7599 -2.7860 -3.1498
 258  0.776376  3.5939  0.8289  2.8281  6.8866  6.8343  2.9826  2.1803  0.3380 -0.2179 -1.2904 -1.7395 -1.9070 -2.2267 -2.8291 -2.8556 -3.2270
 259  0.776383  3.5911  0.7878  2.8584  6.8352  6.8245  2.9715  2.1778  0.3179 -0.2409 -1.3248 -1.7772 -1.9444 -2.2714 -2.8971 -2.9241 -3.3032
 260  0.776391  3.5885  0.7476  2.8879  6.7850  6.8127  2.9594  2.1747  0.3004 -0.2607 -1.3551 -1.8103 -1.9768 -2.3122 -2.9629 -2.9902 -3.3774
 261  0.776397  3.5859  0.7083  2.9169  6.7352  6.7986  2.9456  2.1702  0.2850 -0.2775 -1.3813 -1.8394 -2.0051 -2.3494 -3.0267 -3.0545 -3.4500
 262  0.776404  3.5833  0.6695  2.9454  6.6864  6.7836  2.9309  2.1651  0.2724 -0.2906 -1.4034 -1.8647 -2.0293 -2.3833 -3.0884 -3.1168 -3.5210
 263  0.776410  3.5808  0.6318  2.9730  6.6389  6.7679  2.9154  2.1592  0.2625 -0.3003 -1.4205 -1.8849 -2.0481 -2.4129 -3.1474 -3.1764 -3.5898
 264  0.776415  3.5784  0.5948  3.0001  6.5935  6.7538  2.9005  2.1548  0.2585 -0.3014 -1.4254 -1.8930 -2.0533 -2.4330 -3.2026 -3.2327 -3.6565
 265  0.776421  3.5759  0.5586  3.0267  6.5494  6.7402  2.8853  2.1509  0.2587 -0.2972 -1.4228 -1.8936 -2.0502 -2.4471 -3.2552 -3.2864 -3.7217
 266  0.776426  3.5736  0.5232  3.0527  6.5065  6.7264  2.8697  2.1466  0.2608 -0.2900 -1.4157 -1.8899 -2.0425 -2.4575 -3.3052 -3.3378 -3.7849
 267  0.776431  3.5713  0.4882  3.0783  6.4649  6.7125  2.8539  2.1421  0.2647 -0.2800 -1.4049 -1.8826 -2.0311 -2.4646 -3.3527 -3.3868 -3.8464
 268  0.776436  3.5690  0.4541  3.1032  6.4245  6.6975  2.8369  2.1354  0.2674 -0.2693 -1.3920 -1.8735 -2.0181 -2.4695 -3.3969 -3.4330 -3.9056
 269  0.776439  3.5667  0.4205  3.1278  6.3854  6.6831  2.8200  2.1293  0.2728 -0.2555 -1.3755 -1.8614 -2.0019 -2.4714 -3.4385 -3.4769 -3.9630
 270  0.776443  3.5644  0.3875  3.1517  6.3484  6.6702  2.8047  2.1246  0.2825 -0.2370 -1.3550 -1.8454 -1.9821 -2.4699 -3.4773 -3.5180 -4.0182
 271  0.776446  3.5621  0.3550  3.1751  6.3139  6.6597  2.7911  2.1226  0.2978 -0.2120 -1.3272 -1.8228 -1.9555 -2.4623 -3.5119 -3.5552 -4.0708
 272  0.776450  3.5599  0.3231  3.1979  6.2804  6.6496  2.7779  2.1207  0.3145 -0.1856 -1.2988 -1.7998 -1.9290 -2.4535 -3.5445 -3.5906 -4.1216
 273  0.776453  3.5577  0.2918  3.2203  6.2484  6.6404  2.7657  2.1200  0.3338 -0.1568 -1.2692 -1.7758 -1.9022 -2.4434 -3.5746 -3.6237 -4.1703
 274  0.776457  3.5554  0.2609  3.2423  6.2205  6.6347  2.7583  2.1238  0.3609 -0.1202 -1.2356 -1.7508 -1.8765 -2.4312 -3.5983 -3.6506 -4.2140
 275  0.776459  3.5533  0.2310  3.2636  6.1939  6.6288  2.7510  2.1275  0.3899 -0.0817 -1.2004 -1.7250 -1.8505 -2.4177 -3.6187 -3.6746 -4.2551
 276  0.776462  3.5512  0.2018  3.2846  6.1690  6.6246  2.7458  2.1339  0.4226 -0.0397 -1.1625 -1.6970 -1.8224 -2.4017 -3.6365 -3.6960 -4.2938
 277  0.776465  3.5492  0.1734  3.3048  6.1456  6.6211  2.7415  2.1411  0.4571  0.0036 -1.1237 -1.6682 -1.7941 -2.3848 -3.6522 -3.7154 -4.3304
 278  0.776468  3.5472  0.1461  3.3244  6.1213  6.6143  2.7334  2.1421  0.4838  0.0408 -1.0903 -1.6444 -1.7705 -2.3720 -3.6696 -3.7360 -4.3663
 279  0.776482  3.5455  0.1221  3.3416  6.0989  6.6063  2.7242  2.1403  0.5046  0.0712 -1.0629 -1.6254 -1.7518 -2.3628 -3.6864 -3.7551 -4.3986
