#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.726805  3.7361  3.8121  0.3851  8.3249  6.6665  5.3166  4.7284  4.6624  4.4193  3.9317  3.6945  3.5961  3.4187  3.1497  3.1399  2.9864
 167  0.727329  3.7329  3.7841  0.4006  8.4302  6.7178  5.3351  4.7367  4.6456  4.3972  3.9007  3.6600  3.5604  3.3806  3.1076  3.0975  2.9407
 168  0.727823  3.7300  3.7557  0.4178  8.5166  6.7574  5.3442  4.7365  4.6224  4.3694  3.8648  3.6211  3.5202  3.3384  3.0618  3.0514  2.8916
 169  0.728287  3.7276  3.7276  0.4365  8.5806  6.7824  5.3421  4.7267  4.5929  4.3358  3.8245  3.5781  3.4764  3.2927  3.0130  3.0024  2.8400
 170  0.728723  3.7256  3.6999  0.4562  8.6267  6.7950  5.3313  4.7094  4.5584  4.2978  3.7808  3.5320  3.4294  3.2442  2.9618  2.9510  2.7865
 171  0.729137  3.7238  3.6727  0.4767  8.6559  6.7960  5.3122  4.6851  4.5194  4.2560  3.7341  3.4835  3.3802  3.1938  2.9091  2.8981  2.7317
 172  0.729532  3.7224  3.6460  0.4979  8.6726  6.7881  5.2869  4.6555  4.4772  4.2114  3.6854  3.4332  3.3293  3.1418  2.8553  2.8441  2.6761
 173  0.729912  3.7211  3.6196  0.5196  8.6813  6.7735  5.2568  4.6217  4.4323  4.1645  3.6351  3.3815  3.2772  3.0887  2.8005  2.7892  2.6198
 174  0.730280  3.7200  3.5937  0.5414  8.6816  6.7534  5.2228  4.5846  4.3855  4.1160  3.5836  3.3288  3.2240  3.0347  2.7451  2.7337  2.5631
 175  0.730638  3.7191  3.5679  0.5636  8.6746  6.7283  5.1855  4.5447  4.3371  4.0659  3.5311  3.2753  3.1701  2.9802  2.6893  2.6778  2.5061
 176  0.730988  3.7183  3.5426  0.5859  8.6615  6.6990  5.1456  4.5025  4.2874  4.0149  3.4778  3.2210  3.1157  2.9251  2.6331  2.6215  2.4490
 177  0.731332  3.7175  3.5174  0.6084  8.6445  6.6675  5.1039  4.4590  4.2369  3.9631  3.4240  3.1665  3.0608  2.8697  2.5767  2.5649  2.3916
 178  0.731670  3.7169  3.4924  0.6308  8.6241  6.6335  5.0609  4.4141  4.1857  3.9107  3.3698  3.1116  3.0057  2.8140  2.5201  2.5083  2.3341
 179  0.732003  3.7162  3.4672  0.6535  8.6021  6.5987  5.0172  4.3688  4.1341  3.8581  3.3154  3.0564  2.9503  2.7582  2.4632  2.4514  2.2765
 180  0.732330  3.7156  3.4422  0.6763  8.5780  6.5627  4.9726  4.3227  4.0821  3.8050  3.2606  3.0009  2.8945  2.7020  2.4061  2.3942  2.2185
 181  0.732649  3.7150  3.4171  0.6992  8.5526  6.5258  4.9273  4.2760  4.0295  3.7515  3.2054  2.9450  2.8385  2.6454  2.3487  2.3368  2.1603
 182  0.732834  3.7146  3.4020  0.7128  8.5368  6.5035  4.9001  4.2480  3.9981  3.7194  3.1725  2.9116  2.8050  2.6116  2.3145  2.3024  2.1256
 183  0.733019  3.7143  3.3868  0.7267  8.5206  6.4808  4.8724  4.2194  3.9661  3.6868  3.1389  2.8777  2.7710  2.5772  2.2795  2.2675  2.0902
 184  0.733204  3.7139  3.3713  0.7408  8.5038  6.4575  4.8440  4.1902  3.9335  3.6536  3.1047  2.8431  2.7363  2.5423  2.2441  2.2320  2.0543
 185  0.733388  3.7135  3.3556  0.7552  8.4867  6.4339  4.8153  4.1608  3.9005  3.6200  3.0701  2.8082  2.7011  2.5069  2.2082  2.1961  2.0179
 186  0.733572  3.7132  3.3394  0.7700  8.4692  6.4096  4.7859  4.1304  3.8665  3.5853  3.0345  2.7721  2.6650  2.4704  2.1710  2.1589  1.9803
 187  0.733753  3.7127  3.3225  0.7854  8.4508  6.3843  4.7550  4.0986  3.8310  3.5492  2.9973  2.7344  2.6271  2.4322  2.1324  2.1201  1.9411
 188  0.733933  3.7123  3.3048  0.8016  8.4303  6.3576  4.7225  4.0651  3.7937  3.5112  2.9582  2.6948  2.5874  2.3922  2.0917  2.0796  1.9000
 189  0.734109  3.7119  3.2857  0.8190  8.4099  6.3301  4.6881  4.0298  3.7539  3.4706  2.9164  2.6525  2.5449  2.3493  2.0481  2.0359  1.8558
 190  0.734283  3.7114  3.2659  0.8370  8.3878  6.3008  4.6520  3.9925  3.7123  3.4283  2.8727  2.6083  2.5006  2.3047  2.0029  1.9906  1.8100
 191  0.734454  3.7109  3.2448  0.8561  8.3663  6.2719  4.6150  3.9541  3.6690  3.3839  2.8269  2.5618  2.4540  2.2576  1.9551  1.9427  1.7614
 192  0.734621  3.7103  3.2231  0.8759  8.3429  6.2413  4.5762  3.9141  3.6237  3.3378  2.7794  2.5136  2.4056  2.2087  1.9055  1.8930  1.7111
 193  0.734786  3.7099  3.2003  0.8964  8.3199  6.2104  4.5364  3.8729  3.5771  3.2901  2.7301  2.4637  2.3554  2.1581  1.8539  1.8414  1.6589
 194  0.734948  3.7092  3.1768  0.9176  8.2962  6.1791  4.4957  3.8305  3.5290  3.2409  2.6791  2.4120  2.3035  2.1057  1.8007  1.7881  1.6048
 195  0.735108  3.7086  3.1527  0.9394  8.2716  6.1471  4.4538  3.7870  3.4796  3.1904  2.6269  2.3590  2.2504  2.0520  1.7460  1.7334  1.5494
 196  0.735264  3.7079  3.1275  0.9619  8.2480  6.1157  4.4114  3.7429  3.4288  3.1385  2.5729  2.3042  2.1953  1.9963  1.6895  1.6767  1.4919
 197  0.735417  3.7073  3.1016  0.9851  8.2233  6.0839  4.3681  3.6976  3.3768  3.0852  2.5176  2.2481  2.1388  1.9392  1.6313  1.6185  1.4329
 198  0.735567  3.7065  3.0749  1.0089  8.1953  6.0506  4.3237  3.6513  3.3237  3.0307  2.4609  2.1904  2.0809  1.8807  1.5716  1.5588  1.3722
 199  0.735713  3.7057  3.0473  1.0334  8.1656  6.0165  4.2782  3.6038  3.2691  2.9747  2.4026  2.1312  2.0214  1.8205  1.5102  1.4972  1.3098
 200  0.735856  3.7048  3.0190  1.0585  8.1359  5.9827  4.2321  3.5556  3.2134  2.9176  2.3430  2.0705  1.9606  1.7589  1.4474  1.4343  1.2459
 201  0.735995  3.7039  2.9898  1.0842  8.1073  5.9505  4.1860  3.5071  3.1567  2.8594  2.2822  2.0085  1.8981  1.6957  1.3829  1.3698  1.1802
 202  0.736129  3.7030  2.9596  1.1106  8.0806  5.9202  4.1404  3.4588  3.0994  2.8002  2.2201  1.9452  1.8344  1.6312  1.3169  1.3036  1.1129
 203  0.736260  3.7019  2.9286  1.1375  8.0544  5.8912  4.0948  3.4103  3.0411  2.7401  2.1568  1.8806  1.7695  1.5653  1.2495  1.2361  1.0441
 204  0.736386  3.7008  2.8967  1.1650  8.0286  5.8633  4.0489  3.3612  2.9819  2.6789  2.0922  1.8147  1.7031  1.4980  1.1806  1.1670  0.9737
 205  0.736508  3.6997  2.8640  1.1932  8.0032  5.8368  4.0030  3.3121  2.9217  2.6166  2.0265  1.7475  1.6354  1.4294  1.1102  1.0965  0.9017
 206  0.736625  3.6984  2.8306  1.2218  7.9783  5.8118  3.9571  3.2627  2.8606  2.5534  1.9596  1.6792  1.5667  1.3595  1.0385  1.0248  0.8285
 207  0.736737  3.6972  2.7965  1.2510  7.9543  5.7887  3.9114  3.2135  2.7989  2.4895  1.8917  1.6097  1.4968  1.2885  0.9656  0.9517  0.7539
 208  0.736845  3.6959  2.7616  1.2808  7.9308  5.7681  3.8661  3.1642  2.7365  2.4247  1.8230  1.5392  1.4258  1.2164  0.8916  0.8775  0.6781
 209  0.736948  3.6946  2.7261  1.3109  7.9085  5.7513  3.8214  3.1153  2.6737  2.3593  1.7533  1.4679  1.3539  1.1432  0.8164  0.8022  0.6010
 210  0.737047  3.6932  2.6900  1.3414  7.8873  5.7369  3.7771  3.0667  2.6102  2.2932  1.6829  1.3956  1.2811  1.0692  0.7403  0.7259  0.5230
 211  0.737141  3.6917  2.6534  1.3724  7.8678  5.7255  3.7336  3.0186  2.5465  2.2267  1.6117  1.3226  1.2074  0.9942  0.6632  0.6486  0.4439
 212  0.737230  3.6902  2.6162  1.4038  7.8500  5.7169  3.6908  2.9711  2.4824  2.1597  1.5399  1.2487  1.1330  0.9185  0.5853  0.5705  0.3640
 213  0.737311  3.6886  2.5770  1.4366  7.8328  5.7120  3.6485  2.9239  2.4166  2.0906  1.4655  1.1721  1.0557  0.8398  0.5039  0.4889  0.2804
 214  0.737390  3.6869  2.5344  1.4721  7.8250  5.7147  3.6071  2.8769  2.3468  2.0171  1.3856  1.0897  0.9725  0.7548  0.4159  0.4006  0.1897
 215  0.737468  3.6851  2.4942  1.5054  7.8342  5.7271  3.5715  2.8349  2.2819  1.9483  1.3106  1.0122  0.8941  0.6749  0.3331  0.3177  0.1045
 216  0.737544  3.6834  2.4550  1.5380  7.8482  5.7434  3.5383  2.7952  2.2189  1.8813  1.2373  0.9364  0.8177  0.5967  0.2522  0.2367  0.0213
 217  0.737553  3.6832  2.4500  1.5420  7.8513  5.7457  3.5341  2.7900  2.2109  1.8727  1.2279  0.9268  0.8078  0.5867  0.2419  0.2263  0.0107
 218  0.737563  3.6830  2.4451  1.5462  7.8543  5.7479  3.5298  2.7849  2.2028  1.8641  1.2186  0.9171  0.7981  0.5768  0.2317  0.2160  0.0001
 219  0.737573  3.6828  2.4401  1.5503  7.8576  5.7503  3.5258  2.7799  2.1948  1.8556  1.2093  0.9074  0.7883  0.5668  0.2213  0.2056 -0.0105
 220  0.737583  3.6826  2.4350  1.5544  7.8611  5.7528  3.5218  2.7749  2.1868  1.8471  1.2000  0.8978  0.7786  0.5568  0.2110  0.1953 -0.0210
 221  0.737592  3.6823  2.4300  1.5586  7.8647  5.7555  3.5179  2.7700  2.1789  1.8386  1.1906  0.8881  0.7688  0.5469  0.2007  0.1849 -0.0316
 222  0.737602  3.6821  2.4251  1.5626  7.8682  5.7580  3.5140  2.7651  2.1710  1.8302  1.1813  0.8786  0.7591  0.5369  0.1905  0.1747 -0.0422
 223  0.737612  3.6819  2.4201  1.5667  7.8723  5.7609  3.5102  2.7604  2.1631  1.8218  1.1721  0.8690  0.7494  0.5271  0.1803  0.1645 -0.0527
 224  0.737622  3.6817  2.4151  1.5708  7.8761  5.7635  3.5062  2.7555  2.1552  1.8134  1.1629  0.8593  0.7397  0.5172  0.1701  0.1543 -0.0632
 225  0.737631  3.6815  2.4102  1.5749  7.8804  5.7664  3.5025  2.7507  2.1475  1.8050  1.1537  0.8500  0.7302  0.5074  0.1600  0.1441 -0.0736
 226  0.737641  3.6813  2.4054  1.5789  7.8847  5.7693  3.4988  2.7461  2.1398  1.7967  1.1446  0.8405  0.7207  0.4977  0.1499  0.1340 -0.0839
 227  0.737732  3.6796  2.3671  1.6106  7.9340  5.7891  3.4678  2.7068  2.0773  1.7300  1.0718  0.7653  0.6446  0.4201  0.0701  0.0540 -0.1658
 228  0.737820  3.6788  2.3457  1.6289  7.9970  5.7956  3.4469  2.6796  2.0385  1.6888  1.0278  0.7201  0.5990  0.3740  0.0232  0.0071 -0.2135
 229  0.737910  3.6767  2.2975  1.6686  8.0444  5.8364  3.4145  2.6370  1.9632  1.6078  0.9381  0.6271  0.5050  0.2778 -0.0761 -0.0924 -0.3155
 230  0.737994  3.6737  2.2352  1.7191  8.0754  5.9014  3.3814  2.5926  1.8719  1.5087  0.8271  0.5113  0.3875  0.1575 -0.2010 -0.2177 -0.4444
 231  0.738067  3.6710  2.1795  1.7640  8.0874  5.9600  3.3535  2.5554  1.7915  1.4212  0.7286  0.4083  0.2832  0.0504 -0.3122 -0.3293 -0.5593
 232  0.738135  3.6686  2.1303  1.8039  8.0715  6.0070  3.3285  2.5236  1.7212  1.3448  0.6425  0.3182  0.1917 -0.0435 -0.4096 -0.4270 -0.6602
 233  0.738198  3.6673  2.0996  1.8290  8.0362  6.0328  3.3130  2.5063  1.6772  1.2970  0.5885  0.2616  0.1343 -0.1025 -0.4706 -0.4882 -0.7232
 234  0.738259  3.6656  2.0641  1.8578  8.0035  6.0621  3.2966  2.4874  1.6276  1.2429  0.5268  0.1970  0.0688 -0.1699 -0.5407 -0.5585 -0.7958
 235  0.738316  3.6624  2.0015  1.9078  7.9876  6.1181  3.2693  2.4520  1.5422  1.1494  0.4200  0.0847 -0.0452 -0.2871 -0.6629 -0.6811 -0.9227
 236  0.738368  3.6591  1.9374  1.9587  7.9666  6.1747  3.2447  2.4200  1.4575  1.0560  0.3123 -0.0288 -0.1606 -0.4060 -0.7870 -0.8057 -1.0518
 237  0.738414  3.6557  1.8733  2.0091  7.9401  6.2355  3.2250  2.3935  1.3765  0.9661  0.2074 -0.1397 -0.2734 -0.5223 -0.9091 -0.9283 -1.1792
 238  0.738455  3.6523  1.8107  2.0581  7.9102  6.2969  3.2085  2.3707  1.2997  0.8805  0.1067 -0.2465 -0.3822 -0.6347 -1.0273 -1.0469 -1.3028
 239  0.738491  3.6489  1.7489  2.1065  7.8776  6.3577  3.1939  2.3508  1.2257  0.7975  0.0083 -0.3509 -0.4886 -0.7447 -1.1436 -1.1637 -1.4246
 240  0.738525  3.6455  1.6874  2.1543  7.8433  6.4262  3.1826  2.3343  1.1542  0.7171 -0.0878 -0.4532 -0.5928 -0.8527 -1.2580 -1.2786 -1.5448
 241  0.738554  3.6423  1.6293  2.1994  7.8030  6.4907  3.1735  2.3216  1.0889  0.6430 -0.1774 -0.5488 -0.6904 -0.9536 -1.3655 -1.3865 -1.6579
 242  0.738580  3.6391  1.5726  2.2432  7.7594  6.5525  3.1654  2.3107  1.0268  0.5725 -0.2638 -0.6410 -0.7847 -1.0511 -1.4697 -1.4911 -1.7677
 243  0.738605  3.6358  1.5172  2.2859  7.7127  6.6095  3.1581  2.3015  0.9682  0.5056 -0.3466 -0.7297 -0.8755 -1.1451 -1.5706 -1.5925 -1.8745
 244  0.738626  3.6327  1.4625  2.3279  7.6631  6.6621  3.1508  2.2930  0.9118  0.4409 -0.4273 -0.8162 -0.9640 -1.2367 -1.6696 -1.6918 -1.9793
 245  0.738647  3.6295  1.4086  2.3692  7.6119  6.7123  3.1442  2.2861  0.8579  0.3791 -0.5054 -0.9000 -1.0500 -1.3257 -1.7664 -1.7891 -2.0821
 246  0.738665  3.6263  1.3554  2.4096  7.5597  6.7575  3.1391  2.2816  0.8075  0.3205 -0.5803 -0.9807 -1.1328 -1.4117 -1.8609 -1.8840 -2.1828
 247  0.738681  3.6232  1.3035  2.4488  7.5069  6.7974  3.1344  2.2784  0.7599  0.2652 -0.6520 -1.0580 -1.2120 -1.4941 -1.9524 -1.9758 -2.2805
 248  0.738696  3.6201  1.2525  2.4874  7.4527  6.8317  3.1284  2.2745  0.7140  0.2119 -0.7219 -1.1331 -1.2893 -1.5742 -2.0421 -2.0659 -2.3765
 249  0.738709  3.6170  1.2028  2.5250  7.3980  6.8607  3.1222  2.2711  0.6707  0.1614 -0.7886 -1.2050 -1.3630 -1.6508 -2.1292 -2.1534 -2.4700
 250  0.738722  3.6139  1.1536  2.5620  7.3422  6.8847  3.1156  2.2681  0.6290  0.1127 -0.8539 -1.2750 -1.4350 -1.7256 -2.2152 -2.2396 -2.5625
 251  0.738734  3.6110  1.1057  2.5981  7.2861  6.9024  3.1082  2.2650  0.5895  0.0665 -0.9165 -1.3420 -1.5038 -1.7973 -2.2989 -2.3235 -2.6526
 252  0.738744  3.6080  1.0586  2.6334  7.2304  6.9153  3.1007  2.2625  0.5533  0.0238 -0.9753 -1.4052 -1.5684 -1.8652 -2.3800 -2.4050 -2.7406
 253  0.738755  3.6051  1.0122  2.6681  7.1751  6.9211  3.0928  2.2607  0.5196 -0.0161 -1.0311 -1.4654 -1.6302 -1.9305 -2.4593 -2.4846 -2.8269
 254  0.738764  3.6022  0.9669  2.7019  7.1205  6.9222  3.0844  2.2590  0.4889 -0.0524 -1.0827 -1.5213 -1.6873 -1.9916 -2.5362 -2.5618 -2.9111
 255  0.738772  3.5994  0.9226  2.7349  7.0659  6.9194  3.0747  2.2564  0.4597 -0.0868 -1.1318 -1.5739 -1.7407 -2.0495 -2.6118 -2.6377 -2.9940
 256  0.738780  3.5966  0.8787  2.7674  7.0120  6.9144  3.0652  2.2547  0.4336 -0.1175 -1.1766 -1.6223 -1.7896 -2.1035 -2.6852 -2.7115 -3.0753
 257  0.738788  3.5938  0.8360  2.7990  6.9592  6.9065  3.0546  2.2524  0.4104 -0.1446 -1.2169 -1.6660 -1.8335 -2.1533 -2.7563 -2.7829 -3.1545
 258  0.738795  3.5910  0.7938  2.8301  6.9065  6.8959  3.0427  2.2494  0.3895 -0.1684 -1.2523 -1.7045 -1.8716 -2.1991 -2.8263 -2.8531 -3.2326
 259  0.738801  3.5884  0.7529  2.8603  6.8547  6.8831  3.0295  2.2453  0.3712 -0.1889 -1.2832 -1.7384 -1.9048 -2.2407 -2.8936 -2.9209 -3.3086
 260  0.738807  3.5857  0.7123  2.8901  6.8036  6.8686  3.0154  2.2408  0.3555 -0.2060 -1.3099 -1.7681 -1.9336 -2.2789 -2.9591 -2.9870 -3.3832
 261  0.738812  3.5831  0.6729  2.9192  6.7536  6.8529  3.0000  2.2350  0.3425 -0.2195 -1.3323 -1.7938 -1.9580 -2.3133 -3.0220 -3.0504 -3.4556
 262  0.738817  3.5805  0.6344  2.9475  6.7049  6.8364  2.9836  2.2285  0.3322 -0.2292 -1.3495 -1.8141 -1.9769 -2.3434 -3.0822 -3.1113 -3.5260
 263  0.738822  3.5781  0.5966  2.9753  6.6583  6.8216  2.9679  2.2237  0.3281 -0.2302 -1.3537 -1.8215 -1.9811 -2.3634 -3.1386 -3.1688 -3.5943
 264  0.738827  3.5755  0.5595  3.0026  6.6133  6.8077  2.9522  2.2196  0.3287 -0.2252 -1.3499 -1.8211 -1.9769 -2.3770 -3.1921 -3.2235 -3.6609
 265  0.738831  3.5732  0.5232  3.0292  6.5694  6.7935  2.9362  2.2152  0.3313 -0.2173 -1.3420 -1.8166 -1.9683 -2.3871 -3.2432 -3.2761 -3.7256
 266  0.738835  3.5707  0.4876  3.0553  6.5266  6.7785  2.9190  2.2093  0.3338 -0.2079 -1.3313 -1.8096 -1.9571 -2.3945 -3.2912 -3.3259 -3.7884
 267  0.738838  3.5684  0.4527  3.0808  6.4853  6.7627  2.9011  2.2019  0.3365 -0.1969 -1.3179 -1.8003 -1.9438 -2.3994 -3.3362 -3.3729 -3.8488
 268  0.738843  3.5661  0.4184  3.1059  6.4456  6.7481  2.8841  2.1958  0.3426 -0.1821 -1.3003 -1.7871 -1.9265 -2.4007 -3.3782 -3.4173 -3.9071
 269  0.738845  3.5638  0.3849  3.1303  6.4078  6.7347  2.8680  2.1908  0.3528 -0.1629 -1.2787 -1.7704 -1.9059 -2.3987 -3.4172 -3.4587 -3.9632
 270  0.738849  3.5616  0.3517  3.1543  6.3719  6.7229  2.8533  2.1876  0.3671 -0.1389 -1.2525 -1.7494 -1.8811 -2.3927 -3.4533 -3.4975 -4.0173
 271  0.738852  3.5592  0.3192  3.1777  6.3381  6.7131  2.8400  2.1862  0.3858 -0.1101 -1.2216 -1.7241 -1.8523 -2.3823 -3.4856 -3.5327 -4.0687
 272  0.738855  3.5569  0.2869  3.2006  6.3070  6.7058  2.8301  2.1882  0.4093 -0.0769 -1.1891 -1.6986 -1.8246 -2.3705 -3.5142 -3.5644 -4.1170
 273  0.738858  3.5547  0.2556  3.2231  6.2786  6.6993  2.8221  2.1915  0.4375 -0.0388 -1.1542 -1.6731 -1.7987 -2.3580 -3.5372 -3.5910 -4.1609
 274  0.738860  3.5525  0.2251  3.2450  6.2515  6.6935  2.8151  2.1959  0.4683  0.0013 -1.1178 -1.6465 -1.7721 -2.3438 -3.5577 -3.6151 -4.2025
 275  0.738863  3.5504  0.1953  3.2663  6.2261  6.6891  2.8098  2.2025  0.5024  0.0444 -1.0793 -1.6180 -1.7438 -2.3276 -3.5754 -3.6367 -4.2418
 276  0.738866  3.5484  0.1661  3.2873  6.2008  6.6835  2.8032  2.2067  0.5340  0.0861 -1.0420 -1.5911 -1.7171 -2.3127 -3.5933 -3.6581 -4.2802
 277  0.738868  3.5463  0.1377  3.3076  6.1751  6.6751  2.7932  2.2056  0.5598  0.1236 -1.0079 -1.5673 -1.6937 -2.3005 -3.6120 -3.6798 -4.3176
 278  0.738870  3.5444  0.1106  3.3271  6.1707  6.7238  2.8401  2.2806  0.6714  0.2295 -0.9195 -1.4908 -1.6178 -2.2424 -3.6090 -3.6816 -4.3436
 279  0.738871  3.5428  0.0868  3.3443  6.1612  6.7523  2.8672  2.3278  0.7481  0.3042 -0.8575 -1.4384 -1.5658 -2.2040 -3.6124 -3.6886 -4.3692
