#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.755972  3.7411  3.8068  0.4272  8.0019  6.4251  5.1249  4.5543  4.5239  4.2891  3.8157  3.5839  3.4875  3.3136  3.0507  3.0414  2.8927
 167  0.756534  3.7373  3.7796  0.4402  8.1290  6.4899  5.1549  4.5727  4.5155  4.2747  3.7913  3.5556  3.4578  3.2813  3.0138  3.0042  2.8519
 168  0.757061  3.7341  3.7519  0.4552  8.2354  6.5422  5.1746  4.5819  4.5000  4.2540  3.7614  3.5223  3.4232  3.2444  2.9728  2.9629  2.8073
 169  0.757550  3.7314  3.7245  0.4717  8.3188  6.5800  5.1831  4.5817  4.4777  4.2272  3.7269  3.4848  3.3846  3.2037  2.9287  2.9184  2.7600
 170  0.758005  3.7290  3.6977  0.4895  8.3809  6.6039  5.1815  4.5726  4.4498  4.1953  3.6885  3.4438  3.3427  3.1600  2.8820  2.8716  2.7106
 171  0.758432  3.7270  3.6714  0.5081  8.4241  6.6151  5.1709  4.5559  4.4171  4.1594  3.6471  3.4002  3.2983  3.1143  2.8338  2.8231  2.6601
 172  0.758836  3.7254  3.6458  0.5273  8.4530  6.6166  5.1535  4.5336  4.3809  4.1204  3.6035  3.3548  3.2523  3.0669  2.7843  2.7734  2.6086
 173  0.759220  3.7240  3.6208  0.5470  8.4696  6.6098  5.1305  4.5064  4.3418  4.0790  3.5583  3.3079  3.2048  3.0185  2.7340  2.7230  2.5566
 174  0.759591  3.7229  3.5961  0.5670  8.4769  6.5966  5.1031  4.4756  4.3006  4.0358  3.5117  3.2601  3.1565  2.9693  2.6832  2.6721  2.5044
 175  0.759949  3.7218  3.5720  0.5872  8.4793  6.5791  5.0726  4.4420  4.2578  3.9913  3.4642  3.2114  3.1075  2.9195  2.6320  2.6208  2.4520
 176  0.760297  3.7208  3.5481  0.6076  8.4758  6.5578  5.0395  4.4063  4.2137  3.9456  3.4160  3.1623  3.0580  2.8693  2.5806  2.5692  2.3994
 177  0.760637  3.7200  3.5246  0.6281  8.4673  6.5333  5.0042  4.3687  4.1686  3.8992  3.3673  3.1127  3.0081  2.8188  2.5290  2.5176  2.3468
 178  0.760973  3.7193  3.5014  0.6486  8.4547  6.5060  4.9672  4.3297  4.1227  3.8520  3.3183  3.0628  2.9579  2.7681  2.4773  2.4658  2.2942
 179  0.761301  3.7186  3.4780  0.6692  8.4418  6.4787  4.9300  4.2906  4.0767  3.8048  3.2690  3.0127  2.9076  2.7173  2.4254  2.4138  2.2414
 180  0.761623  3.7179  3.4547  0.6899  8.4265  6.4499  4.8919  4.2506  4.0303  3.7572  3.2196  2.9625  2.8571  2.6662  2.3734  2.3618  2.1886
 181  0.761939  3.7172  3.4316  0.7107  8.4082  6.4193  4.8527  4.2096  3.9832  3.7091  3.1697  2.9120  2.8064  2.6150  2.3213  2.3096  2.1356
 182  0.762146  3.7168  3.4161  0.7245  8.3957  6.3987  4.8262  4.1821  3.9517  3.6768  3.1364  2.8782  2.7724  2.5807  2.2864  2.2746  2.1002
 183  0.762353  3.7164  3.4004  0.7387  8.3822  6.3772  4.7991  4.1540  3.9196  3.6441  3.1024  2.8437  2.7379  2.5458  2.2509  2.2391  2.0642
 184  0.762560  3.7160  3.3845  0.7530  8.3675  6.3549  4.7712  4.1251  3.8868  3.6105  3.0678  2.8086  2.7027  2.5102  2.2148  2.2030  2.0276
 185  0.762767  3.7155  3.3685  0.7675  8.3530  6.3325  4.7431  4.0960  3.8538  3.5768  3.0330  2.7734  2.6673  2.4745  2.1785  2.1666  1.9908
 186  0.762973  3.7151  3.3521  0.7823  8.3379  6.3095  4.7143  4.0661  3.8199  3.5422  2.9973  2.7372  2.6309  2.4379  2.1413  2.1293  1.9529
 187  0.763178  3.7147  3.3349  0.7978  8.3219  6.2854  4.6842  4.0350  3.7846  3.5062  2.9600  2.6995  2.5930  2.3996  2.1024  2.0904  1.9135
 188  0.763382  3.7142  3.3173  0.8138  8.3044  6.2603  4.6530  4.0027  3.7481  3.4689  2.9216  2.6605  2.5540  2.3602  2.0624  2.0504  1.8729
 189  0.763582  3.7137  3.2986  0.8307  8.2864  6.2344  4.6201  3.9686  3.7094  3.4294  2.8808  2.6192  2.5124  2.3183  2.0197  2.0076  1.8297
 190  0.763780  3.7133  3.2791  0.8484  8.2667  6.2066  4.5854  3.9328  3.6690  3.3882  2.8382  2.5761  2.4692  2.2746  1.9754  1.9633  1.7848
 191  0.763974  3.7128  3.2585  0.8671  8.2461  6.1778  4.5491  3.8951  3.6264  3.3447  2.7933  2.5305  2.4234  2.2286  1.9286  1.9163  1.7372
 192  0.764165  3.7122  3.2368  0.8867  8.2252  6.1486  4.5114  3.8560  3.5818  3.2991  2.7462  2.4828  2.3755  2.1801  1.8793  1.8670  1.6872
 193  0.764352  3.7116  3.2141  0.9071  8.2038  6.1185  4.4722  3.8153  3.5355  3.2518  2.6972  2.4330  2.3255  2.1297  1.8281  1.8157  1.6352
 194  0.764536  3.7110  3.1906  0.9283  8.1813  6.0876  4.4317  3.7731  3.4874  3.2026  2.6463  2.3814  2.2737  2.0773  1.7748  1.7625  1.5812
 195  0.764717  3.7104  3.1662  0.9501  8.1590  6.0566  4.3904  3.7301  3.4382  3.1522  2.5941  2.3283  2.2204  2.0235  1.7201  1.7076  1.5256
 196  0.764894  3.7096  3.1411  0.9727  8.1362  6.0251  4.3480  3.6858  3.3873  3.1001  2.5400  2.2735  2.1653  1.9678  1.6633  1.6508  1.4681
 197  0.765067  3.7090  3.1148  0.9959  8.1144  5.9943  4.3052  3.6410  3.3352  3.0466  2.4844  2.2169  2.1085  1.9103  1.6048  1.5922  1.4085
 198  0.765237  3.7082  3.0880  1.0199  8.0919  5.9635  4.2616  3.5951  3.2819  2.9919  2.4274  2.1590  2.0502  1.8514  1.5448  1.5321  1.3475
 199  0.765402  3.7074  3.0603  1.0445  8.0690  5.9323  4.2171  3.5483  3.2273  2.9358  2.3689  2.0995  1.9904  1.7910  1.4831  1.4703  1.2849
 200  0.765563  3.7065  3.0317  1.0697  8.0441  5.9005  4.1716  3.5005  3.1713  2.8784  2.3089  2.0384  1.9290  1.7288  1.4197  1.4068  1.2203
 201  0.765720  3.7056  3.0022  1.0956  8.0162  5.8679  4.1253  3.4517  3.1143  2.8197  2.2475  1.9759  1.8662  1.6652  1.3547  1.3417  1.1541
 202  0.765873  3.7046  2.9718  1.1221  7.9895  5.8369  4.0791  3.4030  3.0565  2.7601  2.1849  1.9121  1.8020  1.6001  1.2882  1.2751  1.0863
 203  0.766020  3.7036  2.9406  1.1492  7.9643  5.8075  4.0334  3.3542  2.9979  2.6996  2.1212  1.8471  1.7366  1.5338  1.2203  1.2071  1.0170
 204  0.766163  3.7025  2.9084  1.1770  7.9389  5.7790  3.9871  3.3048  2.9382  2.6379  2.0562  1.7806  1.6697  1.4659  1.1508  1.1374  0.9461
 205  0.766300  3.7013  2.8755  1.2053  7.9145  5.7521  3.9411  3.2554  2.8776  2.5753  1.9900  1.7129  1.6016  1.3968  1.0799  1.0664  0.8735
 206  0.766433  3.7000  2.8418  1.2342  7.8902  5.7267  3.8950  3.2058  2.8163  2.5118  1.9227  1.6441  1.5323  1.3264  1.0076  0.9941  0.7997
 207  0.766559  3.6988  2.8073  1.2636  7.8661  5.7027  3.8490  3.1560  2.7542  2.4474  1.8544  1.5742  1.4618  1.2548  0.9342  0.9205  0.7245
 208  0.766682  3.6974  2.7723  1.2935  7.8429  5.6806  3.8032  3.1064  2.6914  2.3822  1.7851  1.5033  1.3905  1.1823  0.8597  0.8457  0.6481
 209  0.766799  3.6961  2.7365  1.3238  7.8205  5.6617  3.7580  3.0570  2.6282  2.3164  1.7150  1.4314  1.3180  1.1087  0.7839  0.7699  0.5705
 210  0.766910  3.6946  2.7001  1.3546  7.7990  5.6464  3.7134  3.0080  2.5644  2.2499  1.6441  1.3587  1.2447  1.0341  0.7073  0.6930  0.4919
 211  0.767016  3.6932  2.6631  1.3858  7.7787  5.6336  3.6693  2.9593  2.5002  2.1830  1.5725  1.2851  1.1706  0.9587  0.6296  0.6152  0.4123
 212  0.767118  3.6916  2.6255  1.4174  7.7598  5.6239  3.6260  2.9112  2.4357  2.1155  1.5001  1.2108  1.0957  0.8824  0.5511  0.5365  0.3317
 213  0.767213  3.6901  2.5873  1.4494  7.7431  5.6174  3.5836  2.8639  2.3709  2.0476  1.4272  1.1357  1.0199  0.8052  0.4716  0.4567  0.2499
 214  0.767300  3.6884  2.5475  1.4825  7.7272  5.6146  3.5420  2.8171  2.3047  1.9782  1.3520  1.0583  0.9418  0.7255  0.3892  0.3742  0.1652
 215  0.767387  3.6865  2.5039  1.5186  7.7219  5.6213  3.5021  2.7713  2.2349  1.9043  1.2714  0.9749  0.8576  0.6396  0.2999  0.2847  0.0732
 216  0.767470  3.6847  2.4625  1.5527  7.7328  5.6365  3.4671  2.7297  2.1691  1.8342  1.1947  0.8956  0.7775  0.5577  0.2150  0.1996 -0.0142
 217  0.767481  3.6845  2.4576  1.5569  7.7357  5.6388  3.4630  2.7247  2.1611  1.8258  1.1855  0.8861  0.7678  0.5478  0.2049  0.1894 -0.0247
 218  0.767491  3.6843  2.4527  1.5609  7.7383  5.6410  3.4587  2.7196  2.1531  1.8173  1.1762  0.8765  0.7582  0.5380  0.1947  0.1792 -0.0351
 219  0.767502  3.6841  2.4477  1.5651  7.7411  5.6433  3.4546  2.7145  2.1451  1.8088  1.1669  0.8669  0.7484  0.5280  0.1845  0.1689 -0.0457
 220  0.767512  3.6839  2.4428  1.5692  7.7444  5.6459  3.4507  2.7096  2.1372  1.8003  1.1576  0.8573  0.7387  0.5182  0.1742  0.1586 -0.0562
 221  0.767522  3.6836  2.4377  1.5733  7.7476  5.6485  3.4467  2.7046  2.1293  1.7918  1.1484  0.8477  0.7290  0.5082  0.1639  0.1483 -0.0668
 222  0.767533  3.6834  2.4327  1.5774  7.7509  5.6513  3.4429  2.6999  2.1214  1.7835  1.1391  0.8381  0.7193  0.4983  0.1537  0.1380 -0.0774
 223  0.767543  3.6832  2.4277  1.5815  7.7545  5.6542  3.4390  2.6951  2.1136  1.7750  1.1299  0.8285  0.7096  0.4884  0.1434  0.1278 -0.0880
 224  0.767554  3.6829  2.4227  1.5856  7.7580  5.6570  3.4352  2.6902  2.1057  1.7665  1.1206  0.8189  0.6999  0.4784  0.1331  0.1174 -0.0986
 225  0.767564  3.6827  2.4177  1.5897  7.7617  5.6599  3.4314  2.6855  2.0978  1.7582  1.1114  0.8094  0.6903  0.4686  0.1229  0.1072 -0.1090
 226  0.767574  3.6825  2.4127  1.5938  7.7657  5.6631  3.4277  2.6809  2.0900  1.7499  1.1022  0.7998  0.6806  0.4588  0.1127  0.0970 -0.1195
 227  0.767678  3.6805  2.3673  1.6312  7.8134  5.6890  3.3929  2.6367  2.0179  1.6726  1.0173  0.7120  0.5918  0.3681  0.0191  0.0031 -0.2158
 228  0.767772  3.6796  2.3430  1.6518  7.8718  5.6950  3.3692  2.6063  1.9745  1.6265  0.9680  0.6613  0.5406  0.3162 -0.0338 -0.0498 -0.2696
 229  0.767868  3.6783  2.3127  1.6771  7.9318  5.7158  3.3460  2.5754  1.9244  1.5728  0.9093  0.6007  0.4794  0.2538 -0.0977 -0.1139 -0.3349
 230  0.767961  3.6754  2.2528  1.7256  7.9728  5.7798  3.3137  2.5313  1.8362  1.4771  0.8021  0.4890  0.3662  0.1378 -0.2182 -0.2347 -0.4593
 231  0.768046  3.6726  2.1940  1.7730  7.9995  5.8452  3.2852  2.4924  1.7514  1.3848  0.6983  0.3804  0.2561  0.0248 -0.3355 -0.3524 -0.5805
 232  0.768123  3.6700  2.1411  1.8156  7.9979  5.9002  3.2596  2.4585  1.6761  1.3029  0.6057  0.2836  0.1579 -0.0760 -0.4402 -0.4574 -0.6889
 233  0.768192  3.6681  2.1023  1.8471  7.9735  5.9371  3.2405  2.4351  1.6207  1.2426  0.5376  0.2124  0.0856 -0.1503 -0.5172 -0.5346 -0.7685
 234  0.768259  3.6672  2.0800  1.8657  7.9295  5.9526  3.2288  2.4238  1.5882  1.2073  0.4978  0.1705  0.0431 -0.1938 -0.5620 -0.5797 -0.8148
 235  0.768325  3.6645  2.0263  1.9085  7.9153  6.0050  3.2072  2.3955  1.5156  1.1276  0.4066  0.0746 -0.0542 -0.2940 -0.6666 -0.6846 -0.9234
 236  0.768385  3.6611  1.9618  1.9596  7.9014  6.0653  3.1826  2.3625  1.4300  1.0333  0.2981 -0.0396 -0.1702 -0.4136 -0.7915 -0.8099 -1.0532
 237  0.768439  3.6578  1.8985  2.0095  7.8804  6.1258  3.1620  2.3346  1.3487  0.9432  0.1934 -0.1501 -0.2826 -0.5294 -0.9127 -0.9316 -1.1796
 238  0.768487  3.6543  1.8357  2.0588  7.8538  6.1884  3.1452  2.3112  1.2709  0.8565  0.0917 -0.2578 -0.3923 -0.6428 -1.0318 -1.0511 -1.3040
 239  0.768529  3.6510  1.7743  2.1067  7.8244  6.2511  3.1311  2.2912  1.1972  0.7739 -0.0061 -0.3617 -0.4981 -0.7521 -1.1471 -1.1669 -1.4248
 240  0.768568  3.6475  1.7119  2.1553  7.7931  6.3166  3.1183  2.2729  1.1237  0.6914 -0.1044 -0.4662 -0.6047 -0.8624 -1.2638 -1.2841 -1.5472
 241  0.768602  3.6442  1.6528  2.2012  7.7579  6.3844  3.1093  2.2595  1.0565  0.6155 -0.1959 -0.5637 -0.7041 -0.9654 -1.3734 -1.3941 -1.6624
 242  0.768633  3.6410  1.5964  2.2447  7.7175  6.4483  3.1018  2.2487  0.9944  0.5447 -0.2821 -0.6558 -0.7982 -1.0627 -1.4771 -1.4982 -1.7717
 243  0.768661  3.6378  1.5407  2.2877  7.6735  6.5089  3.0950  2.2393  0.9347  0.4767 -0.3660 -0.7455 -0.8900 -1.1577 -1.5789 -1.6004 -1.8791
 244  0.768686  3.6346  1.4860  2.3297  7.6270  6.5660  3.0888  2.2315  0.8779  0.4116 -0.4471 -0.8324 -0.9790 -1.2498 -1.6780 -1.7000 -1.9840
 245  0.768709  3.6315  1.4323  2.3708  7.5776  6.6177  3.0825  2.2243  0.8236  0.3491 -0.5255 -0.9166 -1.0652 -1.3391 -1.7746 -1.7970 -2.0865
 246  0.768730  3.6283  1.3800  2.4106  7.5279  6.6676  3.0779  2.2197  0.7730  0.2906 -0.6000 -0.9968 -1.1475 -1.4244 -1.8679 -1.8907 -2.1857
 247  0.768749  3.6252  1.3278  2.4501  7.4766  6.7108  3.0739  2.2168  0.7246  0.2343 -0.6726 -1.0750 -1.2278 -1.5080 -1.9600 -1.9832 -2.2840
 248  0.768767  3.6221  1.2765  2.4889  7.4239  6.7498  3.0696  2.2141  0.6783  0.1803 -0.7432 -1.1511 -1.3060 -1.5891 -2.0503 -2.0739 -2.3806
 249  0.768782  3.6190  1.2272  2.5262  7.3710  6.7826  3.0645  2.2113  0.6348  0.1294 -0.8103 -1.2234 -1.3802 -1.6661 -2.1370 -2.1609 -2.4734
 250  0.768797  3.6160  1.1777  2.5634  7.3165  6.8108  3.0592  2.2090  0.5928  0.0804 -0.8756 -1.2937 -1.4525 -1.7414 -2.2232 -2.2474 -2.5661
 251  0.768811  3.6130  1.1300  2.5993  7.2619  6.8322  3.0528  2.2064  0.5529  0.0335 -0.9388 -1.3615 -1.5221 -1.8136 -2.3065 -2.3309 -2.6556
 252  0.768824  3.6100  1.0828  2.6347  7.2069  6.8492  3.0463  2.2045  0.5153 -0.0109 -0.9995 -1.4266 -1.5890 -1.8834 -2.3884 -2.4131 -2.7440
 253  0.768836  3.6071  1.0365  2.6693  7.1522  6.8604  3.0394  2.2028  0.4805 -0.0520 -1.0564 -1.4881 -1.6519 -1.9496 -2.4678 -2.4928 -2.8302
 254  0.768846  3.6043  0.9914  2.7029  7.0985  6.8645  3.0321  2.2017  0.4490 -0.0895 -1.1097 -1.5456 -1.7108 -2.0121 -2.5445 -2.5698 -2.9140
 255  0.768855  3.6014  0.9469  2.7362  7.0445  6.8646  3.0238  2.2001  0.4192 -0.1248 -1.1601 -1.6001 -1.7664 -2.0718 -2.6201 -2.6458 -2.9968
 256  0.768865  3.5986  0.9033  2.7684  6.9914  6.8618  3.0151  2.1988  0.3919 -0.1571 -1.2069 -1.6504 -1.8176 -2.1275 -2.6936 -2.7197 -3.0778
 257  0.768874  3.5958  0.8605  2.8002  6.9388  6.8561  3.0058  2.1973  0.3673 -0.1862 -1.2499 -1.6968 -1.8644 -2.1795 -2.7653 -2.7916 -3.1571
 258  0.768881  3.5931  0.8184  2.8311  6.8868  6.8477  2.9954  2.1953  0.3452 -0.2121 -1.2884 -1.7387 -1.9064 -2.2277 -2.8350 -2.8617 -3.2349
 259  0.768889  3.5904  0.7775  2.8614  6.8354  6.8368  2.9838  2.1924  0.3255 -0.2345 -1.3222 -1.7754 -1.9427 -2.2716 -2.9029 -2.9299 -3.3109
 260  0.768895  3.5877  0.7373  2.8910  6.7848  6.8238  2.9708  2.1886  0.3082 -0.2538 -1.3517 -1.8080 -1.9745 -2.3119 -2.9686 -2.9960 -3.3852
 261  0.768902  3.5851  0.6977  2.9201  6.7348  6.8093  2.9568  2.1840  0.2936 -0.2697 -1.3771 -1.8364 -2.0021 -2.3487 -3.0324 -3.0603 -3.4579
 262  0.768908  3.5826  0.6591  2.9484  6.6860  6.7935  2.9414  2.1782  0.2814 -0.2824 -1.3985 -1.8608 -2.0254 -2.3819 -3.0938 -3.1222 -3.5287
 263  0.768914  3.5801  0.6213  2.9762  6.6383  6.7773  2.9254  2.1718  0.2719 -0.2913 -1.4147 -1.8802 -2.0432 -2.4108 -3.1527 -3.1818 -3.5976
 264  0.768919  3.5776  0.5842  3.0033  6.5929  6.7633  2.9104  2.1677  0.2694 -0.2904 -1.4166 -1.8854 -2.0451 -2.4287 -3.2075 -3.2377 -3.6644
 265  0.768924  3.5751  0.5480  3.0299  6.5489  6.7494  2.8949  2.1636  0.2703 -0.2852 -1.4126 -1.8846 -2.0405 -2.4417 -3.2595 -3.2910 -3.7293
 266  0.768929  3.5728  0.5126  3.0559  6.5060  6.7353  2.8790  2.1592  0.2730 -0.2772 -1.4046 -1.8800 -2.0318 -2.4513 -3.3094 -3.3423 -3.7926
 267  0.768933  3.5705  0.4776  3.0816  6.4642  6.7206  2.8621  2.1532  0.2757 -0.2675 -1.3935 -1.8725 -2.0202 -2.4580 -3.3563 -3.3909 -3.8539
 268  0.768938  3.5682  0.4434  3.1065  6.4239  6.7054  2.8447  2.1463  0.2791 -0.2559 -1.3795 -1.8625 -2.0063 -2.4622 -3.4000 -3.4367 -3.9130
 269  0.768941  3.5659  0.4100  3.1310  6.3852  6.6913  2.8280  2.1404  0.2859 -0.2405 -1.3616 -1.8490 -1.9887 -2.4628 -3.4410 -3.4799 -3.9700
 270  0.768945  3.5636  0.3769  3.1549  6.3483  6.6784  2.8125  2.1358  0.2965 -0.2212 -1.3400 -1.8321 -1.9680 -2.4605 -3.4793 -3.5206 -4.0252
 271  0.768948  3.5613  0.3443  3.1782  6.3141  6.6685  2.7993  2.1342  0.3134 -0.1942 -1.3104 -1.8076 -1.9396 -2.4512 -3.5130 -3.5571 -4.0773
 272  0.768952  3.5590  0.3124  3.2012  6.2805  6.6582  2.7858  2.1321  0.3303 -0.1676 -1.2822 -1.7848 -1.9135 -2.4425 -3.5456 -3.5925 -4.1282
 273  0.768955  3.5567  0.2806  3.2235  6.2503  6.6517  2.7765  2.1348  0.3543 -0.1339 -1.2489 -1.7579 -1.8840 -2.4296 -3.5736 -3.6235 -4.1757
 274  0.768958  3.5546  0.2503  3.2454  6.2218  6.6441  2.7671  2.1363  0.3797 -0.0990 -1.2166 -1.7345 -1.8602 -2.4185 -3.5969 -3.6502 -4.2189
 275  0.768961  3.5525  0.2204  3.2669  6.1953  6.6386  2.7603  2.1409  0.4102 -0.0590 -1.1802 -1.7076 -1.8331 -2.4040 -3.6169 -3.6738 -4.2598
 276  0.768964  3.5504  0.1912  3.2878  6.1707  6.6345  2.7553  2.1475  0.4440 -0.0161 -1.1415 -1.6788 -1.8044 -2.3873 -3.6340 -3.6946 -4.2981
 277  0.768967  3.5483  0.1627  3.3081  6.1472  6.6309  2.7506  2.1541  0.4783  0.0277 -1.1022 -1.6495 -1.7755 -2.3701 -3.6497 -3.7140 -4.3347
 278  0.768969  3.5465  0.1356  3.3275  6.1223  6.6226  2.7407  2.1526  0.5022  0.0628 -1.0701 -1.6270 -1.7531 -2.3586 -3.6682 -3.7353 -4.3708
 279  0.769027  3.5448  0.1126  3.3441  6.1011  6.6150  2.7321  2.1512  0.5237  0.0939 -1.0418 -1.6073 -1.7337 -2.3484 -3.6829 -3.7525 -4.4010
