#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 4.8102E-03 2.4485E-03  -0.78   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.786080  3.7494  3.8202  0.4642  7.5483  6.1189  4.8943  4.3522  4.3778  4.1566  3.7069  3.4840  3.3909  3.2229  2.9701  2.9615  2.8209
 166  0.786730  3.7453  3.7956  0.4729  7.7023  6.1998  4.9392  4.3840  4.3817  4.1540  3.6931  3.4658  3.3712  3.2003  2.9425  2.9337  2.7891
 167  0.787350  3.7414  3.7695  0.4835  7.8461  6.2752  4.9785  4.4106  4.3807  4.1466  3.6747  3.4433  3.3472  3.1735  2.9110  2.9016  2.7532
 168  0.787931  3.7377  3.7429  0.4961  7.9691  6.3382  5.0077  4.4284  4.3727  4.1329  3.6512  3.4159  3.3183  3.1421  2.8751  2.8655  2.7134
 169  0.788466  3.7347  3.7163  0.5105  8.0703  6.3877  5.0261  4.4368  4.3578  4.1129  3.6224  3.3838  3.2850  3.1066  2.8356  2.8256  2.6704
 170  0.788959  3.7321  3.6905  0.5262  8.1472  6.4214  5.0329  4.4354  4.3363  4.0871  3.5893  3.3479  3.2482  3.0678  2.7935  2.7834  2.6254
 171  0.789415  3.7299  3.6654  0.5429  8.2030  6.4414  5.0300  4.4258  4.3096  4.0568  3.5531  3.3093  3.2087  3.0267  2.7498  2.7394  2.5791
 172  0.789842  3.7281  3.6411  0.5602  8.2425  6.4507  5.0196  4.4098  4.2790  4.0233  3.5144  3.2687  3.1673  2.9840  2.7048  2.6942  2.5321
 173  0.790246  3.7266  3.6174  0.5780  8.2687  6.4513  5.0032  4.3889  4.2455  3.9872  3.4740  3.2267  3.1247  2.9403  2.6590  2.6483  2.4847
 174  0.790632  3.7253  3.5944  0.5960  8.2844  6.4449  4.9822  4.3640  4.2097  3.9492  3.4326  3.1836  3.0813  2.8958  2.6129  2.6020  2.4370
 175  0.791003  3.7241  3.5719  0.6143  8.2919  6.4332  4.9575  4.3360  4.1721  3.9099  3.3900  3.1400  3.0370  2.8509  2.5663  2.5554  2.3891
 176  0.791364  3.7231  3.5497  0.6327  8.2933  6.4174  4.9300  4.3059  4.1334  3.8694  3.3469  3.0957  2.9924  2.8054  2.5197  2.5086  2.3412
 177  0.791716  3.7223  3.5280  0.6512  8.2907  6.3982  4.9003  4.2736  4.0934  3.8280  3.3031  3.0510  2.9474  2.7597  2.4729  2.4617  2.2934
 178  0.792060  3.7215  3.5064  0.6698  8.2854  6.3772  4.8691  4.2401  4.0528  3.7860  3.2589  3.0060  2.9021  2.7139  2.4259  2.4147  2.2455
 179  0.792399  3.7207  3.4849  0.6884  8.2790  6.3556  4.8375  4.2064  4.0118  3.7439  3.2147  2.9608  2.8567  2.6679  2.3790  2.3677  2.1975
 180  0.792730  3.7200  3.4635  0.7071  8.2708  6.3328  4.8051  4.1720  3.9706  3.7014  3.1701  2.9156  2.8112  2.6218  2.3319  2.3204  2.1496
 181  0.793057  3.7193  3.4423  0.7258  8.2594  6.3080  4.7714  4.1364  3.9289  3.6585  3.1255  2.8701  2.7655  2.5756  2.2847  2.2732  2.1015
 182  0.793298  3.7189  3.4264  0.7400  8.2493  6.2885  4.7454  4.1092  3.8971  3.6259  3.0916  2.8356  2.7309  2.5407  2.2491  2.2375  2.0654
 183  0.793538  3.7183  3.4102  0.7543  8.2380  6.2680  4.7185  4.0811  3.8646  3.5926  3.0571  2.8006  2.6957  2.5051  2.2130  2.2013  2.0285
 184  0.793777  3.7179  3.3938  0.7690  8.2254  6.2464  4.6908  4.0522  3.8314  3.5586  3.0217  2.7649  2.6597  2.4688  2.1761  2.1644  1.9911
 185  0.794017  3.7174  3.3772  0.7838  8.2126  6.2245  4.6628  4.0230  3.7978  3.5243  2.9862  2.7288  2.6236  2.4323  2.1388  2.1271  1.9533
 186  0.794255  3.7170  3.3604  0.7990  8.1992  6.2021  4.6341  3.9931  3.7634  3.4891  2.9498  2.6918  2.5865  2.3948  2.1007  2.0890  1.9146
 187  0.794492  3.7165  3.3429  0.8147  8.1852  6.1790  4.6044  3.9621  3.7279  3.4528  2.9122  2.6536  2.5481  2.3561  2.0613  2.0495  1.8746
 188  0.794728  3.7160  3.3250  0.8307  8.1703  6.1554  4.5739  3.9304  3.6915  3.4156  2.8736  2.6146  2.5088  2.3165  2.0210  2.0091  1.8337
 189  0.794963  3.7155  3.3068  0.8472  8.1542  6.1304  4.5422  3.8974  3.6540  3.3772  2.8340  2.5744  2.4685  2.2757  1.9797  1.9677  1.7917
 190  0.795193  3.7150  3.2873  0.8647  8.1371  6.1043  4.5088  3.8627  3.6143  3.3366  2.7919  2.5317  2.4257  2.2325  1.9357  1.9236  1.7470
 191  0.795419  3.7145  3.2671  0.8830  8.1176  6.0760  4.4733  3.8259  3.5725  3.2940  2.7479  2.4872  2.3808  2.1873  1.8897  1.8777  1.7005
 192  0.795642  3.7140  3.2455  0.9024  8.0989  6.0478  4.4365  3.7876  3.5286  3.2489  2.7013  2.4399  2.3333  2.1393  1.8409  1.8289  1.6510
 193  0.795859  3.7134  3.2228  0.9227  8.0795  6.0183  4.3980  3.7474  3.4826  3.2019  2.6525  2.3903  2.2836  2.0890  1.7898  1.7777  1.5990
 194  0.796072  3.7127  3.1994  0.9438  8.0588  5.9878  4.3581  3.7059  3.4349  3.1532  2.6019  2.3391  2.2320  2.0370  1.7368  1.7246  1.5453
 195  0.796282  3.7121  3.1750  0.9656  8.0380  5.9571  4.3172  3.6631  3.3856  3.1027  2.5496  2.2859  2.1787  1.9831  1.6820  1.6697  1.4896
 196  0.796486  3.7113  3.1496  0.9882  8.0172  5.9265  4.2753  3.6194  3.3350  3.0507  2.4956  2.2311  2.1236  1.9274  1.6252  1.6128  1.4319
 197  0.796686  3.7105  3.1232  1.0116  7.9973  5.8963  4.2329  3.5747  3.2829  2.9973  2.4399  2.1744  2.0667  1.8698  1.5665  1.5541  1.3723
 198  0.796882  3.7098  3.0964  1.0355  7.9761  5.8652  4.1892  3.5288  3.2296  2.9425  2.3829  2.1165  2.0083  1.8109  1.5064  1.4939  1.3112
 199  0.797073  3.7090  3.0687  1.0600  7.9548  5.8345  4.1451  3.4823  3.1750  2.8864  2.3244  2.0570  1.9487  1.7504  1.4448  1.4322  1.2485
 200  0.797259  3.7081  3.0401  1.0853  7.9338  5.8040  4.1002  3.4348  3.1191  2.8290  2.2644  1.9958  1.8871  1.6882  1.3813  1.3686  1.1838
 201  0.797440  3.7072  3.0106  1.1112  7.9137  5.7746  4.0552  3.3870  3.0623  2.7704  2.2030  1.9333  1.8242  1.6245  1.3162  1.3034  1.1176
 202  0.797615  3.7062  2.9802  1.1377  7.8907  5.7448  4.0095  3.3386  3.0045  2.7108  2.1403  1.8694  1.7600  1.5595  1.2497  1.2368  1.0498
 203  0.797786  3.7051  2.9489  1.1648  7.8671  5.7155  3.9640  3.2900  2.9460  2.6504  2.0768  1.8045  1.6947  1.4931  1.1818  1.1688  0.9805
 204  0.797950  3.7040  2.9168  1.1925  7.8434  5.6870  3.9180  3.2408  2.8866  2.5889  2.0118  1.7382  1.6279  1.4253  1.1124  1.0993  0.9097
 205  0.798108  3.7028  2.8839  1.2207  7.8199  5.6598  3.8721  3.1915  2.8262  2.5265  1.9458  1.6706  1.5599  1.3564  1.0417  1.0284  0.8373
 206  0.798261  3.7016  2.8503  1.2495  7.7969  5.6340  3.8262  3.1420  2.7652  2.4632  1.8788  1.6020  1.4908  1.2862  0.9697  0.9562  0.7637
 207  0.798407  3.7002  2.8159  1.2787  7.7741  5.6101  3.7806  3.0925  2.7034  2.3991  1.8107  1.5324  1.4207  1.2149  0.8965  0.8829  0.6888
 208  0.798548  3.6989  2.7809  1.3085  7.7516  5.5875  3.7350  3.0431  2.6410  2.3342  1.7417  1.4618  1.3496  1.1426  0.8222  0.8084  0.6126
 209  0.798683  3.6975  2.7453  1.3386  7.7298  5.5671  3.6899  2.9938  2.5780  2.2687  1.6720  1.3902  1.2775  1.0694  0.7468  0.7329  0.5354
 210  0.798812  3.6961  2.7091  1.3692  7.7088  5.5499  3.6453  2.9449  2.5146  2.2028  1.6014  1.3179  1.2045  0.9953  0.6705  0.6564  0.4571
 211  0.798936  3.6946  2.6722  1.4001  7.6887  5.5366  3.6014  2.8964  2.4508  2.1362  1.5303  1.2448  1.1309  0.9203  0.5933  0.5790  0.3779
 212  0.799053  3.6931  2.6349  1.4315  7.6698  5.5259  3.5581  2.8484  2.3867  2.0692  1.4585  1.1710  1.0565  0.8445  0.5153  0.5009  0.2978
 213  0.799164  3.6916  2.5971  1.4631  7.6527  5.5186  3.5159  2.8012  2.3226  2.0020  1.3862  1.0967  0.9816  0.7682  0.4365  0.4219  0.2169
 214  0.799268  3.6899  2.5585  1.4953  7.6372  5.5146  3.4748  2.7549  2.2581  1.9343  1.3132  1.0215  0.9056  0.6907  0.3568  0.3419  0.1348
 215  0.799363  3.6881  2.5172  1.5294  7.6220  5.5154  3.4342  2.7089  2.1911  1.8637  1.2365  0.9423  0.8257  0.6091  0.2721  0.2571  0.0476
 216  0.799461  3.6862  2.4737  1.5653  7.6192  5.5252  3.3958  2.6645  2.1222  1.7905  1.1564  0.8594  0.7420  0.5236  0.1833  0.1680 -0.0440
 217  0.799472  3.6860  2.4681  1.5699  7.6214  5.5277  3.3914  2.6592  2.1135  1.7812  1.1461  0.8488  0.7311  0.5125  0.1718  0.1564 -0.0559
 218  0.799485  3.6857  2.4624  1.5746  7.6233  5.5299  3.3869  2.6537  2.1047  1.7719  1.1357  0.8381  0.7204  0.5015  0.1603  0.1450 -0.0676
 219  0.799497  3.6855  2.4571  1.5789  7.6256  5.5321  3.3825  2.6484  2.0961  1.7628  1.1258  0.8279  0.7100  0.4909  0.1494  0.1340 -0.0790
 220  0.799509  3.6852  2.4518  1.5833  7.6287  5.5347  3.3784  2.6433  2.0878  1.7540  1.1162  0.8178  0.7000  0.4806  0.1386  0.1232 -0.0900
 221  0.799522  3.6850  2.4466  1.5876  7.6318  5.5372  3.3741  2.6381  2.0796  1.7451  1.1065  0.8078  0.6898  0.4703  0.1280  0.1125 -0.1010
 222  0.799534  3.6848  2.4415  1.5918  7.6349  5.5397  3.3699  2.6329  2.0713  1.7364  1.0969  0.7979  0.6797  0.4599  0.1173  0.1018 -0.1119
 223  0.799546  3.6845  2.4363  1.5961  7.6380  5.5423  3.3657  2.6278  2.0631  1.7276  1.0872  0.7878  0.6696  0.4496  0.1066  0.0911 -0.1230
 224  0.799559  3.6843  2.4310  1.6004  7.6414  5.5449  3.3616  2.6226  2.0548  1.7188  1.0776  0.7778  0.6595  0.4392  0.0959  0.0804 -0.1339
 225  0.799571  3.6840  2.4258  1.6047  7.6449  5.5479  3.3576  2.6176  2.0467  1.7100  1.0679  0.7678  0.6494  0.4289  0.0852  0.0696 -0.1450
 226  0.799584  3.6838  2.4205  1.6090  7.6485  5.5508  3.3536  2.6126  2.0385  1.7012  1.0582  0.7578  0.6392  0.4186  0.0745  0.0589 -0.1561
 227  0.799701  3.6816  2.3720  1.6487  7.6908  5.5804  3.3177  2.5671  1.9626  1.6200  0.9687  0.6650  0.5453  0.3226 -0.0248 -0.0407 -0.2583
 228  0.799811  3.6801  2.3366  1.6779  7.7467  5.6003  3.2902  2.5312  1.9054  1.5586  0.9016  0.5956  0.4753  0.2512 -0.0985 -0.1144 -0.3338
 229  0.799914  3.6795  2.3224  1.6904  7.8166  5.6003  3.2738  2.5093  1.8767  1.5283  0.8697  0.5632  0.4426  0.2182 -0.1314 -0.1475 -0.3670
 230  0.800024  3.6771  2.2705  1.7326  7.8637  5.6530  3.2437  2.4684  1.7989  1.4440  0.7759  0.4654  0.3435  0.1168 -0.2366 -0.2528 -0.4754
 231  0.800124  3.6742  2.2107  1.7808  7.9006  5.7218  3.2150  2.4282  1.7127  1.3502  0.6702  0.3551  0.2316  0.0019 -0.3558 -0.3725 -0.5987
 232  0.800213  3.6715  2.1559  1.8249  7.9211  5.7853  3.1904  2.3940  1.6348  1.2651  0.5740  0.2545  0.1296 -0.1028 -0.4646 -0.4817 -0.7112
 233  0.800295  3.6693  2.1100  1.8618  7.9075  5.8336  3.1691  2.3663  1.5702  1.1947  0.4943  0.1709  0.0449 -0.1899 -0.5552 -0.5725 -0.8049
 234  0.800371  3.6680  2.0847  1.8823  7.8741  5.8599  3.1592  2.3552  1.5352  1.1564  0.4507  0.1250 -0.0018 -0.2379 -0.6049 -0.6223 -0.8563
 235  0.800446  3.6666  2.0532  1.9079  7.8410  5.8880  3.1459  2.3400  1.4916  1.1087  0.3962  0.0677 -0.0599 -0.2977 -0.6668 -0.6845 -0.9206
 236  0.800519  3.6633  1.9908  1.9575  7.8315  5.9487  3.1208  2.3064  1.4075  1.0164  0.2904 -0.0434 -0.1728 -0.4139 -0.7882 -0.8063 -1.0466
 237  0.800585  3.6600  1.9276  2.0073  7.8171  6.0093  3.0991  2.2768  1.3252  0.9254  0.1851 -0.1545 -0.2858 -0.5302 -0.9098 -0.9284 -1.1732
 238  0.800643  3.6566  1.8654  2.0562  7.7963  6.0722  3.0818  2.2524  1.2473  0.8386  0.0838 -0.2618 -0.3949 -0.6429 -1.0280 -1.0470 -1.2965
 239  0.800694  3.6533  1.8043  2.1040  7.7704  6.1351  3.0670  2.2313  1.1729  0.7553 -0.0145 -0.3659 -0.5010 -0.7525 -1.1434 -1.1628 -1.4172
 240  0.800741  3.6499  1.7431  2.1515  7.7420  6.1988  3.0546  2.2132  1.1005  0.6741 -0.1111 -0.4688 -0.6057 -0.8609 -1.2579 -1.2778 -1.5374
 241  0.800783  3.6465  1.6822  2.1988  7.7117  6.2668  3.0442  2.1974  1.0301  0.5945 -0.2064 -0.5700 -0.7091 -0.9679 -1.3714 -1.3918 -1.6564
 242  0.800821  3.6433  1.6256  2.2427  7.6759  6.3333  3.0372  2.1865  0.9669  0.5229 -0.2931 -0.6627 -0.8036 -1.0659 -1.4757 -1.4965 -1.7663
 243  0.800855  3.6401  1.5699  2.2856  7.6354  6.3974  3.0308  2.1769  0.9065  0.4540 -0.3777 -0.7531 -0.8962 -1.1616 -1.5779 -1.5991 -1.8740
 244  0.800885  3.6370  1.5155  2.3274  7.5921  6.4574  3.0253  2.1692  0.8494  0.3886 -0.4587 -0.8399 -0.9849 -1.2535 -1.6766 -1.6982 -1.9783
 245  0.800913  3.6338  1.4623  2.3681  7.5460  6.5125  3.0199  2.1624  0.7950  0.3260 -0.5371 -0.9240 -1.0711 -1.3427 -1.7726 -1.7947 -2.0801
 246  0.800939  3.6307  1.4097  2.4082  7.4979  6.5647  3.0150  2.1567  0.7430  0.2659 -0.6130 -1.0057 -1.1549 -1.4294 -1.8669 -1.8894 -2.1802
 247  0.800962  3.6276  1.3580  2.4474  7.4490  6.6137  3.0116  2.1535  0.6942  0.2092 -0.6858 -1.0840 -1.2352 -1.5129 -1.9584 -1.9814 -2.2777
 248  0.800984  3.6245  1.3075  2.4855  7.3991  6.6558  3.0085  2.1516  0.6481  0.1554 -0.7554 -1.1593 -1.3125 -1.5934 -2.0474 -2.0707 -2.3727
 249  0.801003  3.6214  1.2573  2.5234  7.3474  6.6939  3.0046  2.1495  0.6034  0.1030 -0.8242 -1.2334 -1.3886 -1.6724 -2.1355 -2.1592 -2.4670
 250  0.801021  3.6184  1.2088  2.5600  7.2954  6.7257  3.0001  2.1475  0.5614  0.0539 -0.8894 -1.3037 -1.4608 -1.7474 -2.2204 -2.2444 -2.5581
 251  0.801037  3.6154  1.1609  2.5959  7.2424  6.7526  2.9953  2.1457  0.5213  0.0068 -0.9525 -1.3716 -1.5307 -1.8200 -2.3036 -2.3279 -2.6476
 252  0.801053  3.6125  1.1137  2.6314  7.1885  6.7739  2.9895  2.1439  0.4825 -0.0390 -1.0145 -1.4381 -1.5991 -1.8912 -2.3859 -2.4104 -2.7361
 253  0.801067  3.6096  1.0679  2.6657  7.1351  6.7899  2.9837  2.1425  0.4467 -0.0811 -1.0726 -1.5006 -1.6632 -1.9582 -2.4649 -2.4897 -2.8217
 254  0.801081  3.6067  1.0226  2.6995  7.0818  6.8002  2.9773  2.1416  0.4135 -0.1206 -1.1278 -1.5601 -1.7242 -2.0224 -2.5424 -2.5675 -2.9058
 255  0.801092  3.6039  0.9784  2.7323  7.0292  6.8041  2.9704  2.1408  0.3832 -0.1569 -1.1795 -1.6160 -1.7815 -2.0832 -2.6174 -2.6427 -2.9877
 256  0.801103  3.6011  0.9351  2.7647  6.9769  6.8043  2.9626  2.1398  0.3547 -0.1906 -1.2281 -1.6686 -1.8351 -2.1410 -2.6908 -2.7165 -3.0683
 257  0.801114  3.5983  0.8922  2.7963  6.9250  6.8019  2.9548  2.1391  0.3287 -0.2217 -1.2735 -1.7176 -1.8847 -2.1950 -2.7628 -2.7888 -3.1475
 258  0.801123  3.5956  0.8505  2.8272  6.8739  6.7963  2.9459  2.1381  0.3052 -0.2496 -1.3148 -1.7623 -1.9299 -2.2455 -2.8324 -2.8586 -3.2247
 259  0.801133  3.5929  0.8095  2.8575  6.8229  6.7880  2.9358  2.1362  0.2839 -0.2744 -1.3522 -1.8028 -1.9705 -2.2922 -2.9005 -2.9272 -3.3007
 260  0.801141  3.5902  0.7693  2.8870  6.7729  6.7776  2.9247  2.1338  0.2653 -0.2958 -1.3845 -1.8382 -2.0055 -2.3347 -2.9667 -2.9937 -3.3749
 261  0.801149  3.5877  0.7301  2.9157  6.7235  6.7647  2.9121  2.1300  0.2486 -0.3146 -1.4134 -1.8699 -2.0366 -2.3740 -3.0307 -3.0582 -3.4473
 262  0.801157  3.5852  0.6914  2.9442  6.6747  6.7507  2.8986  2.1258  0.2345 -0.3299 -1.4381 -1.8976 -2.0634 -2.4098 -3.0932 -3.1210 -3.5185
 263  0.801164  3.5826  0.6538  2.9719  6.6272  6.7354  2.8837  2.1202  0.2229 -0.3420 -1.4586 -1.9211 -2.0857 -2.4419 -3.1528 -3.1813 -3.5874
 264  0.801170  3.5801  0.6167  2.9990  6.5806  6.7196  2.8682  2.1143  0.2139 -0.3503 -1.4743 -1.9399 -2.1029 -2.4700 -3.2105 -3.2396 -3.6548
 265  0.801176  3.5777  0.5804  3.0257  6.5361  6.7060  2.8534  2.1103  0.2115 -0.3496 -1.4764 -1.9452 -2.1051 -2.4877 -3.2642 -3.2944 -3.7204
 266  0.801182  3.5754  0.5450  3.0516  6.4932  6.6926  2.8385  2.1063  0.2123 -0.3445 -1.4726 -1.9445 -2.1008 -2.5005 -3.3151 -3.3465 -3.7838
 267  0.801187  3.5731  0.5102  3.0771  6.4511  6.6790  2.8232  2.1023  0.2153 -0.3365 -1.4646 -1.9398 -2.0921 -2.5098 -3.3642 -3.3968 -3.8459
 268  0.801192  3.5707  0.4760  3.1021  6.4106  6.6653  2.8074  2.0975  0.2189 -0.3263 -1.4533 -1.9320 -2.0803 -2.5161 -3.4098 -3.4441 -3.9057
 269  0.801197  3.5685  0.4425  3.1265  6.3710  6.6504  2.7904  2.0907  0.2221 -0.3152 -1.4399 -1.9225 -2.0668 -2.5203 -3.4528 -3.4892 -3.9637
 270  0.801201  3.5662  0.4096  3.1504  6.3334  6.6370  2.7745  2.0854  0.2290 -0.2999 -1.4223 -1.9091 -2.0495 -2.5209 -3.4930 -3.5316 -4.0196
 271  0.801206  3.5640  0.3774  3.1738  6.2973  6.6245  2.7594  2.0810  0.2392 -0.2810 -1.4012 -1.8925 -2.0292 -2.5185 -3.5305 -3.5714 -4.0734
 272  0.801209  3.5617  0.3454  3.1966  6.2639  6.6149  2.7465  2.0796  0.2558 -0.2544 -1.3717 -1.8681 -2.0008 -2.5092 -3.5637 -3.6072 -4.1246
 273  0.801213  3.5595  0.3142  3.2191  6.2306  6.6042  2.7327  2.0768  0.2711 -0.2299 -1.3458 -1.8471 -1.9765 -2.5018 -3.5962 -3.6423 -4.1746
 274  0.801217  3.5573  0.2833  3.2409  6.2001  6.5968  2.7222  2.0780  0.2923 -0.1992 -1.3143 -1.8212 -1.9477 -2.4899 -3.6250 -3.6741 -4.2221
 275  0.801221  3.5551  0.2533  3.2623  6.1727  6.5906  2.7142  2.0809  0.3183 -0.1636 -1.2814 -1.7968 -1.9225 -2.4778 -3.6479 -3.7003 -4.2647
 276  0.801224  3.5530  0.2240  3.2833  6.1470  6.5853  2.7077  2.0852  0.3479 -0.1247 -1.2454 -1.7701 -1.8956 -2.4633 -3.6674 -3.7232 -4.3045
 277  0.801227  3.5510  0.1957  3.3035  6.1227  6.5809  2.7021  2.0909  0.3795 -0.0840 -1.2085 -1.7427 -1.8682 -2.4477 -3.6846 -3.7440 -4.3421
 278  0.801231  3.5490  0.1684  3.3230  6.1005  6.5783  2.6987  2.0987  0.4137 -0.0414 -1.1705 -1.7141 -1.8399 -2.4305 -3.6994 -3.7624 -4.3772
 279  0.801234  3.5473  0.1441  3.3405  6.0786  6.5718  2.6910  2.0993  0.4373 -0.0085 -1.1407 -1.6930 -1.8189 -2.4194 -3.7151 -3.7808 -4.4094
