#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.400 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.697371  3.7866  3.7286  0.6523  4.9195  4.1746  3.6396  3.3443  3.7263  3.5791  3.2500  3.0663  2.9892  2.8438  2.6260  2.6200  2.5064
 167  0.697608  3.7823  3.7025  0.6614  4.9889  4.2129  3.6502  3.3419  3.7206  3.5691  3.2312  3.0429  2.9644  2.8155  2.5927  2.5863  2.4689
 168  0.697842  3.7777  3.6752  0.6709  5.0601  4.2531  3.6627  3.3418  3.7149  3.5595  3.2126  3.0200  2.9399  2.7879  2.5599  2.5531  2.4316
 169  0.698075  3.7734  3.6486  0.6803  5.1339  4.2951  3.6767  3.3435  3.7093  3.5497  3.1936  2.9965  2.9147  2.7595  2.5263  2.5192  2.3938
 170  0.698307  3.7701  3.6254  0.6903  5.1886  4.3242  3.6833  3.3401  3.6990  3.5359  3.1725  2.9720  2.8891  2.7312  2.4941  2.4866  2.3580
 171  0.698537  3.7676  3.6049  0.7007  5.2258  4.3411  3.6825  3.3316  3.6842  3.5185  3.1496  2.9466  2.8628  2.7030  2.4628  2.4551  2.3242
 172  0.698760  3.7653  3.5851  0.7115  5.2561  4.3531  3.6784  3.3208  3.6674  3.4992  3.1255  2.9203  2.8356  2.6743  2.4314  2.4235  2.2904
 173  0.698977  3.7631  3.5655  0.7226  5.2837  4.3629  3.6729  3.3089  3.6490  3.4787  3.1004  2.8930  2.8076  2.6448  2.3994  2.3914  2.2562
 174  0.699185  3.7610  3.5459  0.7342  5.3088  4.3709  3.6659  3.2958  3.6294  3.4569  3.0743  2.8649  2.7788  2.6145  2.3666  2.3584  2.2214
 175  0.699385  3.7590  3.5263  0.7461  5.3310  4.3766  3.6572  3.2813  3.6084  3.4338  3.0468  2.8358  2.7489  2.5832  2.3332  2.3247  2.1859
 176  0.699576  3.7573  3.5070  0.7584  5.3494  4.3795  3.6468  3.2653  3.5862  3.4095  3.0188  2.8059  2.7185  2.5515  2.2993  2.2908  2.1501
 177  0.699759  3.7556  3.4880  0.7708  5.3637  4.3795  3.6344  3.2480  3.5625  3.3840  2.9896  2.7752  2.6872  2.5190  2.2649  2.2562  2.1140
 178  0.699936  3.7542  3.4691  0.7836  5.3750  4.3771  3.6204  3.2293  3.5377  3.3575  2.9597  2.7437  2.6553  2.4860  2.2302  2.2213  2.0777
 179  0.700106  3.7528  3.4508  0.7967  5.3809  4.3709  3.6039  3.2088  3.5114  3.3298  2.9289  2.7117  2.6228  2.4525  2.1951  2.1862  2.0412
 180  0.700269  3.7515  3.4327  0.8099  5.3855  4.3637  3.5868  3.1878  3.4848  3.3017  2.8979  2.6795  2.5901  2.4190  2.1601  2.1510  2.0047
 181  0.700429  3.7504  3.4148  0.8232  5.3861  4.3537  3.5679  3.1655  3.4571  3.2726  2.8663  2.6467  2.5570  2.3850  2.1247  2.1155  1.9682
 182  0.700584  3.7493  3.3974  0.8365  5.3839  4.3416  3.5479  3.1424  3.4289  3.2432  2.8344  2.6138  2.5237  2.3510  2.0895  2.0802  1.9318
 183  0.700738  3.7482  3.3800  0.8502  5.3792  4.3277  3.5266  3.1181  3.3997  3.2128  2.8019  2.5801  2.4898  2.3163  2.0536  2.0442  1.8950
 184  0.700892  3.7474  3.3625  0.8641  5.3721  4.3120  3.5039  3.0928  3.3695  3.1816  2.7684  2.5459  2.4551  2.2809  2.0172  2.0076  1.8575
 185  0.701044  3.7465  3.3451  0.8782  5.3644  4.2958  3.4808  3.0672  3.3391  3.1500  2.7347  2.5111  2.4201  2.2452  1.9803  1.9707  1.8197
 186  0.701195  3.7457  3.3276  0.8925  5.3544  4.2779  3.4566  3.0407  3.3077  3.1176  2.7002  2.4758  2.3845  2.2090  1.9430  1.9333  1.7815
 187  0.701346  3.7450  3.3104  0.9069  5.3417  4.2580  3.4310  3.0129  3.2755  3.0845  2.6653  2.4401  2.3484  2.1723  1.9055  1.8958  1.7432
 188  0.701497  3.7443  3.2930  0.9214  5.3286  4.2378  3.4051  2.9849  3.2431  3.0512  2.6302  2.4042  2.3123  2.1356  1.8678  1.8580  1.7047
 189  0.701646  3.7436  3.2757  0.9362  5.3139  4.2163  3.3783  2.9561  3.2099  3.0170  2.5944  2.3676  2.2755  2.0983  1.8296  1.8198  1.6658
 190  0.701795  3.7430  3.2582  0.9511  5.2984  4.1939  3.3506  2.9265  3.1760  2.9823  2.5580  2.3306  2.2383  2.0605  1.7911  1.7811  1.6264
 191  0.701942  3.7423  3.2405  0.9663  5.2819  4.1708  3.3224  2.8964  3.1415  2.9470  2.5212  2.2931  2.2005  2.0223  1.7520  1.7420  1.5867
 192  0.702089  3.7417  3.2227  0.9817  5.2645  4.1468  3.2934  2.8654  3.1064  2.9112  2.4839  2.2551  2.1623  1.9837  1.7126  1.7025  1.5465
 193  0.702235  3.7411  3.2048  0.9972  5.2458  4.1219  3.2635  2.8339  3.0707  2.8747  2.4460  2.2165  2.1235  1.9445  1.6727  1.6625  1.5060
 194  0.702379  3.7405  3.1868  1.0130  5.2263  4.0961  3.2331  2.8017  3.0344  2.8376  2.4075  2.1776  2.0845  1.9049  1.6324  1.6221  1.4651
 195  0.702523  3.7399  3.1685  1.0290  5.2066  4.0700  3.2020  2.7690  2.9975  2.8001  2.3686  2.1381  2.0447  1.8647  1.5915  1.5812  1.4234
 196  0.702665  3.7393  3.1501  1.0453  5.1862  4.0433  3.1703  2.7356  2.9598  2.7616  2.3289  2.0979  2.0043  1.8240  1.5501  1.5398  1.3813
 197  0.702805  3.7388  3.1315  1.0617  5.1641  4.0153  3.1376  2.7012  2.9214  2.7226  2.2886  2.0570  1.9633  1.7826  1.5080  1.4976  1.3388
 198  0.702944  3.7382  3.1125  1.0785  5.1428  3.9874  3.1047  2.6667  2.8825  2.6829  2.2476  2.0156  1.9217  1.7405  1.4653  1.4549  1.2953
 199  0.703082  3.7376  3.0935  1.0954  5.1200  3.9584  3.0710  2.6313  2.8430  2.6428  2.2064  1.9738  1.8798  1.6982  1.4224  1.4119  1.2519
 200  0.703217  3.7371  3.0738  1.1129  5.0962  3.9282  3.0360  2.5946  2.8021  2.6012  2.1636  1.9304  1.8362  1.6543  1.3779  1.3673  1.2067
 201  0.703346  3.7365  3.0535  1.1311  5.0720  3.8972  2.9998  2.5567  2.7597  2.5580  2.1192  1.8855  1.7911  1.6089  1.3317  1.3212  1.1599
 202  0.703473  3.7359  3.0326  1.1496  5.0473  3.8655  2.9627  2.5179  2.7162  2.5139  2.0736  1.8395  1.7450  1.5623  1.2845  1.2739  1.1120
 203  0.703595  3.7353  3.0112  1.1687  5.0224  3.8334  2.9250  2.4783  2.6717  2.4686  2.0271  1.7924  1.6977  1.5146  1.2361  1.2255  1.0630
 204  0.703715  3.7347  2.9894  1.1881  4.9978  3.8010  2.8868  2.4382  2.6265  2.4226  1.9798  1.7445  1.6496  1.4661  1.1868  1.1760  1.0129
 205  0.703832  3.7340  2.9669  1.2079  4.9745  3.7692  2.8486  2.3978  2.5808  2.3760  1.9317  1.6957  1.6006  1.4166  1.1366  1.1256  0.9619
 206  0.703945  3.7334  2.9441  1.2280  4.9505  3.7368  2.8096  2.3567  2.5341  2.3285  1.8827  1.6461  1.5508  1.3662  1.0854  1.0744  0.9100
 207  0.704055  3.7327  2.9209  1.2484  4.9271  3.7044  2.7703  2.3152  2.4869  2.2804  1.8328  1.5957  1.5002  1.3152  1.0334  1.0224  0.8572
 208  0.704162  3.7320  2.8974  1.2692  4.9033  3.6714  2.7303  2.2730  2.4390  2.2315  1.7823  1.5444  1.4487  1.2632  0.9807  0.9696  0.8036
 209  0.704266  3.7312  2.8734  1.2902  4.8805  3.6389  2.6904  2.2307  2.3906  2.1821  1.7311  1.4925  1.3966  1.2105  0.9271  0.9159  0.7492
 210  0.704367  3.7304  2.8493  1.3115  4.8572  3.6058  2.6499  2.1876  2.3415  2.1320  1.6793  1.4399  1.3437  1.1571  0.8728  0.8616  0.6941
 211  0.704464  3.7297  2.8245  1.3332  4.8353  3.5733  2.6094  2.1446  2.2921  2.0815  1.6267  1.3866  1.2902  1.1031  0.8177  0.8064  0.6381
 212  0.704560  3.7289  2.7998  1.3550  4.8132  3.5407  2.5686  2.1012  2.2421  2.0304  1.5737  1.3327  1.2360  1.0483  0.7620  0.7506  0.5815
 213  0.704650  3.7281  2.7745  1.3771  4.7917  3.5081  2.5275  2.0573  2.1918  1.9788  1.5199  1.2782  1.1811  0.9929  0.7056  0.6941  0.5241
 214  0.704739  3.7274  2.7491  1.3994  4.7708  3.4758  2.4864  2.0133  2.1409  1.9267  1.4658  1.2231  1.1259  0.9370  0.6487  0.6371  0.4662
 215  0.704824  3.7266  2.7234  1.4220  4.7501  3.4433  2.4450  1.9690  2.0898  1.8743  1.4110  1.1674  1.0699  0.8804  0.5911  0.5795  0.4077
 216  0.704906  3.7257  2.6975  1.4447  4.7297  3.4112  2.4037  1.9247  2.0383  1.8215  1.3558  1.1114  1.0135  0.8233  0.5330  0.5213  0.3486
 217  0.704920  3.7255  2.6929  1.4488  4.7260  3.4053  2.3962  1.9167  2.0290  1.8120  1.3459  1.1012  1.0034  0.8131  0.5226  0.5107  0.3380
 218  0.704935  3.7254  2.6881  1.4530  4.7228  3.3998  2.3889  1.9087  2.0197  1.8025  1.3360  1.0911  0.9931  0.8027  0.5120  0.5002  0.3273
 219  0.704950  3.7252  2.6833  1.4571  4.7192  3.3941  2.3814  1.9007  2.0103  1.7928  1.3259  1.0809  0.9829  0.7924  0.5014  0.4896  0.3166
 220  0.704964  3.7251  2.6786  1.4612  4.7154  3.3881  2.3739  1.8926  2.0010  1.7833  1.3159  1.0707  0.9727  0.7821  0.4909  0.4790  0.3059
 221  0.704978  3.7250  2.6739  1.4654  4.7119  3.3824  2.3663  1.8846  1.9916  1.7736  1.3058  1.0604  0.9624  0.7715  0.4802  0.4683  0.2951
 222  0.704992  3.7248  2.6691  1.4696  4.7085  3.3767  2.3589  1.8765  1.9822  1.7640  1.2958  1.0502  0.9520  0.7611  0.4695  0.4576  0.2842
 223  0.705005  3.7247  2.6643  1.4738  4.7051  3.3710  2.3514  1.8684  1.9728  1.7544  1.2856  1.0399  0.9417  0.7505  0.4588  0.4469  0.2732
 224  0.705019  3.7245  2.6594  1.4779  4.7019  3.3653  2.3439  1.8603  1.9633  1.7446  1.2754  1.0295  0.9311  0.7400  0.4480  0.4361  0.2623
 225  0.705033  3.7244  2.6547  1.4822  4.6983  3.3595  2.3363  1.8522  1.9538  1.7348  1.2651  1.0190  0.9207  0.7294  0.4372  0.4253  0.2512
 226  0.705048  3.7242  2.6498  1.4865  4.6947  3.3537  2.3286  1.8439  1.9442  1.7250  1.2548  1.0086  0.9101  0.7188  0.4264  0.4144  0.2403
 227  0.705178  3.7227  2.6022  1.5281  4.6615  3.2974  2.2543  1.7639  1.8506  1.6287  1.1541  0.9061  0.8072  0.6146  0.3201  0.3080  0.1322
 228  0.705307  3.7211  2.5507  1.5731  4.6277  3.2380  2.1748  1.6781  1.7496  1.5251  1.0456  0.7957  0.6960  0.5021  0.2055  0.1931  0.0156
 229  0.705417  3.7195  2.5027  1.6149  4.5993  3.1848  2.1020  1.5992  1.6562  1.4289  0.9448  0.6930  0.5928  0.3976  0.0988  0.0863 -0.0929
 230  0.705518  3.7178  2.4544  1.6565  4.5781  3.1362  2.0320  1.5226  1.5642  1.3340  0.8448  0.5912  0.4904  0.2938 -0.0072 -0.0199 -0.2010
 231  0.705610  3.7161  2.4065  1.6977  4.5612  3.0909  1.9644  1.4480  1.4737  1.2404  0.7461  0.4905  0.3891  0.1912 -0.1122 -0.1250 -0.3080
 232  0.705701  3.7143  2.3557  1.7413  4.5482  3.0464  1.8945  1.3708  1.3787  1.1421  0.6420  0.3843  0.2821  0.0826 -0.2232 -0.2363 -0.4214
 233  0.705778  3.7125  2.3083  1.7819  4.5402  3.0079  1.8312  1.3003  1.2911  1.0512  0.5456  0.2856  0.1829 -0.0180 -0.3262 -0.3395 -0.5265
 234  0.705852  3.7108  2.2585  1.8244  4.5355  2.9708  1.7664  1.2278  1.1999  0.9563  0.4445  0.1823  0.0790 -0.1236 -0.4345 -0.4480 -0.6371
 235  0.705922  3.7089  2.2079  1.8676  4.5332  2.9345  1.7015  1.1550  1.1074  0.8600  0.3421  0.0776 -0.0266 -0.2307 -0.5442 -0.5579 -0.7493
 236  0.705982  3.7071  2.1611  1.9074  4.5339  2.9025  1.6425  1.0884  1.0225  0.7715  0.2476 -0.0191 -0.1239 -0.3295 -0.6456 -0.6595 -0.8528
 237  0.706038  3.7055  2.1153  1.9465  4.5368  2.8727  1.5856  1.0240  0.9395  0.6850  0.1551 -0.1138 -0.2193 -0.4264 -0.7449 -0.7590 -0.9543
 238  0.706092  3.7037  2.0673  1.9873  4.5432  2.8443  1.5277  0.9580  0.8536  0.5950  0.0588 -0.2123 -0.3187 -0.5274 -0.8485 -0.8629 -1.0602
 239  0.706139  3.7020  2.0230  2.0250  4.5512  2.8198  1.4750  0.8978  0.7746  0.5123 -0.0301 -0.3035 -0.4104 -0.6206 -0.9442 -0.9587 -1.1580
 240  0.706182  3.7005  1.9822  2.0596  4.5599  2.7981  1.4270  0.8428  0.7021  0.4362 -0.1117 -0.3871 -0.4948 -0.7064 -1.0322 -1.0469 -1.2480
 241  0.706225  3.6987  1.9374  2.0974  4.5793  2.7824  1.3793  0.7869  0.6254  0.3552 -0.1997 -0.4778 -0.5861 -0.7994 -1.1281 -1.1429 -1.3462
 242  0.706262  3.6968  1.8925  2.1348  4.6042  2.7721  1.3344  0.7341  0.5505  0.2757 -0.2864 -0.5672 -0.6764 -0.8915 -1.2230 -1.2382 -1.4438
 243  0.706298  3.6949  1.8483  2.1717  4.6318  2.7653  1.2918  0.6837  0.4778  0.1983 -0.3713 -0.6548 -0.7648 -0.9817 -1.3163 -1.3317 -1.5397
 244  0.706330  3.6932  1.8078  2.2053  4.6577  2.7612  1.2540  0.6389  0.4120  0.1280 -0.4485 -0.7347 -0.8455 -1.0641 -1.4015 -1.4171 -1.6274
 245  0.706361  3.6918  1.7739  2.2336  4.6787  2.7583  1.2226  0.6015  0.3569  0.0691 -0.5133 -0.8017 -0.9132 -1.1333 -1.4730 -1.4888 -1.7009
 246  0.706390  3.6912  1.7580  2.2474  4.6805  2.7516  1.2043  0.5809  0.3287  0.0394 -0.5454 -0.8347 -0.9465 -1.1671 -1.5077 -1.5237 -1.7366
 247  0.706420  3.6902  1.7311  2.2700  4.6935  2.7483  1.1787  0.5509  0.2846 -0.0078 -0.5972 -0.8883 -1.0006 -1.2224 -1.5649 -1.5809 -1.7952
 248  0.706448  3.6882  1.6842  2.3091  4.7248  2.7500  1.1387  0.5023  0.2099 -0.0880 -0.6863 -0.9807 -1.0942 -1.3181 -1.6640 -1.6802 -1.8971
 249  0.706473  3.6862  1.6362  2.3489  4.7593  2.7554  1.1007  0.4552  0.1351 -0.1687 -0.7768 -1.0747 -1.1893 -1.4155 -1.7650 -1.7815 -2.0011
 250  0.706497  3.6841  1.5896  2.3874  4.7941  2.7640  1.0659  0.4114  0.0637 -0.2461 -0.8637 -1.1652 -1.2807 -1.5092 -1.8623 -1.8791 -2.1012
 251  0.706519  3.6821  1.5428  2.4260  4.8298  2.7752  1.0323  0.3687 -0.0076 -0.3235 -0.9508 -1.2558 -1.3725 -1.6034 -1.9599 -1.9770 -2.2017
 252  0.706538  3.6801  1.4976  2.4634  4.8649  2.7887  1.0013  0.3289 -0.0757 -0.3977 -1.0345 -1.3430 -1.4607 -1.6938 -2.0538 -2.0712 -2.2986
 253  0.706556  3.6781  1.4532  2.4995  4.9047  2.8089  0.9752  0.2942 -0.1399 -0.4681 -1.1147 -1.4269 -1.5456 -1.7810 -2.1448 -2.1624 -2.3925
 254  0.706573  3.6761  1.4097  2.5350  4.9456  2.8332  0.9523  0.2627 -0.2014 -0.5361 -1.1927 -1.5086 -1.6284 -1.8661 -2.2337 -2.2516 -2.4845
 255  0.706589  3.6740  1.3667  2.5698  4.9860  2.8601  0.9313  0.2335 -0.2609 -0.6021 -1.2689 -1.5885 -1.7095 -1.9496 -2.3210 -2.3392 -2.5748
 256  0.706603  3.6720  1.3244  2.6040  5.0264  2.8897  0.9125  0.2067 -0.3184 -0.6662 -1.3432 -1.6667 -1.7888 -2.0314 -2.4065 -2.4250 -2.6634
 257  0.706616  3.6701  1.2830  2.6375  5.0666  2.9218  0.8960  0.1823 -0.3735 -0.7280 -1.4155 -1.7427 -1.8660 -2.1110 -2.4899 -2.5087 -2.7500
 258  0.706628  3.6681  1.2428  2.6700  5.1073  2.9566  0.8819  0.1608 -0.4259 -0.7871 -1.4849 -1.8161 -1.9404 -2.1878 -2.5706 -2.5897 -2.8338
 259  0.706640  3.6662  1.2028  2.7023  5.1478  2.9940  0.8694  0.1410 -0.4770 -0.8451 -1.5534 -1.8885 -2.0140 -2.2640 -2.6506 -2.6700 -2.9169
 260  0.706650  3.6642  1.1635  2.7339  5.1885  3.0347  0.8593  0.1238 -0.5260 -0.9011 -1.6202 -1.9592 -2.0858 -2.3383 -2.7289 -2.7487 -2.9984
 261  0.706660  3.6623  1.1249  2.7649  5.2278  3.0778  0.8513  0.1089 -0.5725 -0.9548 -1.6849 -2.0280 -2.1558 -2.4108 -2.8054 -2.8254 -3.0781
 262  0.706669  3.6604  1.0870  2.7952  5.2647  3.1229  0.8450  0.0960 -0.6172 -1.0068 -1.7477 -2.0950 -2.2240 -2.4816 -2.8802 -2.9005 -3.1561
 263  0.706678  3.6586  1.0499  2.8248  5.2981  3.1698  0.8403  0.0850 -0.6599 -1.0567 -1.8087 -2.1602 -2.2903 -2.5506 -2.9532 -2.9738 -3.2322
 264  0.706686  3.6567  1.0132  2.8542  5.3286  3.2191  0.8372  0.0758 -0.7009 -1.1053 -1.8687 -2.2243 -2.3557 -2.6186 -3.0252 -3.0462 -3.3076
 265  0.706694  3.6549  0.9774  2.8826  5.3567  3.2711  0.8367  0.0694 -0.7391 -1.1510 -1.9259 -2.2859 -2.4185 -2.6840 -3.0948 -3.1160 -3.3803
 266  0.706701  3.6530  0.9418  2.9106  5.3841  3.3287  0.8397  0.0667 -0.7746 -1.1946 -1.9815 -2.3461 -2.4800 -2.7482 -3.1633 -3.1849 -3.4523
 267  0.706707  3.6510  0.9068  2.9380  5.4072  3.3880  0.8446  0.0661 -0.8080 -1.2361 -2.0353 -2.4045 -2.5396 -2.8108 -3.2302 -3.2521 -3.5225
 268  0.706712  3.6492  0.8720  2.9651  5.4252  3.4495  0.8512  0.0675 -0.8398 -1.2762 -2.0877 -2.4617 -2.5980 -2.8722 -3.2961 -3.3183 -3.5919
 269  0.706718  3.6473  0.8381  2.9916  5.4385  3.5112  0.8589  0.0705 -0.8695 -1.3143 -2.1383 -2.5171 -2.6547 -2.9318 -3.3601 -3.3826 -3.6593
 270  0.706724  3.6454  0.8047  3.0178  5.4470  3.5727  0.8672  0.0743 -0.8982 -1.3514 -2.1880 -2.5716 -2.7105 -2.9905 -3.4232 -3.4461 -3.7260
 271  0.706729  3.6437  0.7721  3.0431  5.4510  3.6329  0.8762  0.0791 -0.9250 -1.3865 -2.2355 -2.6238 -2.7640 -3.0470 -3.4842 -3.5073 -3.7902
 272  0.706735  3.6419  0.7397  3.0682  5.4514  3.6930  0.8855  0.0848 -0.9509 -1.4209 -2.2824 -2.6755 -2.8170 -3.1029 -3.5445 -3.5680 -3.8540
 273  0.706739  3.6400  0.7081  3.0928  5.4480  3.7515  0.8948  0.0908 -0.9755 -1.4540 -2.3278 -2.7259 -2.8686 -3.1575 -3.6034 -3.6272 -3.9164
 274  0.706744  3.6383  0.6773  3.1168  5.4416  3.8077  0.9037  0.0965 -0.9992 -1.4860 -2.3721 -2.7749 -2.9188 -3.2107 -3.6608 -3.6850 -3.9770
 275  0.706748  3.6367  0.6470  3.1404  5.4325  3.8627  0.9127  0.1029 -1.0216 -1.5169 -2.4151 -2.8227 -2.9679 -3.2625 -3.7169 -3.7414 -4.0365
 276  0.706752  3.6351  0.6173  3.1635  5.4208  3.9159  0.9214  0.1091 -1.0431 -1.5467 -2.4569 -2.8694 -3.0157 -3.3135 -3.7720 -3.7968 -4.0949
 277  0.706756  3.6335  0.5886  3.1859  5.4073  3.9664  0.9296  0.1154 -1.0634 -1.5750 -2.4972 -2.9143 -3.0619 -3.3624 -3.8250 -3.8502 -4.1512
 278  0.706759  3.6320  0.5607  3.2076  5.3924  4.0151  0.9376  0.1215 -1.0825 -1.6022 -2.5362 -2.9578 -3.1066 -3.4099 -3.8766 -3.9021 -4.2059
 279  0.706762  3.6306  0.5347  3.2281  5.3765  4.0587  0.9443  0.1268 -1.1004 -1.6278 -2.5726 -2.9986 -3.1486 -3.4544 -3.9250 -3.9507 -4.2573
