#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.000 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.657842  3.7704  3.7010  0.5899  5.4364  4.5704  3.9276  3.5830  3.9515  3.7881  3.4238  3.2231  3.1400  2.9821  2.7448  2.7375  2.6091
 168  0.658064  3.7681  3.6807  0.6013  5.4637  4.5801  3.9218  3.5705  3.9330  3.7672  3.3980  3.1950  3.1111  2.9515  2.7116  2.7041  2.5737
 169  0.658282  3.7658  3.6602  0.6130  5.4905  4.5890  3.9151  3.5573  3.9134  3.7452  3.3714  3.1662  3.0815  2.9203  2.6778  2.6700  2.5375
 170  0.658495  3.7637  3.6395  0.6251  5.5154  4.5965  3.9073  3.5430  3.8925  3.7221  3.3438  3.1365  3.0511  2.8883  2.6432  2.6353  2.5007
 171  0.658700  3.7616  3.6188  0.6377  5.5372  4.6015  3.8977  3.5274  3.8701  3.6977  3.3149  3.1057  3.0196  2.8554  2.6080  2.5998  2.4634
 172  0.658900  3.7596  3.5982  0.6507  5.5566  4.6046  3.8866  3.5105  3.8465  3.6719  3.2850  3.0739  2.9872  2.8216  2.5719  2.5635  2.4252
 173  0.659093  3.7578  3.5775  0.6640  5.5727  4.6052  3.8738  3.4922  3.8214  3.6449  3.2540  3.0412  2.9538  2.7869  2.5351  2.5266  2.3866
 174  0.659280  3.7561  3.5571  0.6778  5.5855  4.6034  3.8591  3.4724  3.7950  3.6165  3.2219  3.0074  2.9195  2.7514  2.4976  2.4889  2.3473
 175  0.659459  3.7545  3.5368  0.6919  5.5945  4.5984  3.8423  3.4508  3.7670  3.5868  3.1888  2.9729  2.8844  2.7152  2.4596  2.4508  2.3076
 176  0.659632  3.7531  3.5168  0.7063  5.5993  4.5904  3.8234  3.4277  3.7377  3.5559  3.1549  2.9376  2.8487  2.6785  2.4212  2.4123  2.2678
 177  0.659801  3.7518  3.4970  0.7209  5.6008  4.5800  3.8029  3.4033  3.7074  3.5240  3.1201  2.9016  2.8123  2.6412  2.3824  2.3734  2.2275
 178  0.659964  3.7505  3.4772  0.7357  5.6007  4.5685  3.7817  3.3783  3.6765  3.4917  3.0849  2.8652  2.7754  2.6035  2.3433  2.3340  2.1870
 179  0.660122  3.7494  3.4576  0.7507  5.5976  4.5545  3.7590  3.3523  3.6447  3.4586  3.0491  2.8283  2.7382  2.5653  2.3037  2.2945  2.1463
 180  0.660278  3.7483  3.4384  0.7658  5.5919  4.5389  3.7353  3.3253  3.6122  3.4248  3.0129  2.7910  2.7006  2.5270  2.2640  2.2547  2.1054
 181  0.660431  3.7473  3.4194  0.7810  5.5836  4.5214  3.7103  3.2976  3.5792  3.3906  2.9764  2.7535  2.6626  2.4883  2.2242  2.2147  2.0645
 182  0.660566  3.7465  3.4024  0.7948  5.5747  4.5046  3.6873  3.2722  3.5492  3.3595  2.9433  2.7195  2.6283  2.4533  2.1881  2.1786  2.0276
 183  0.660700  3.7458  3.3854  0.8088  5.5643  4.4867  3.6635  3.2461  3.5185  3.3278  2.9096  2.6850  2.5935  2.4179  2.1517  2.1421  1.9903
 184  0.660834  3.7450  3.3684  0.8230  5.5524  4.4676  3.6388  3.2192  3.4870  3.2956  2.8755  2.6499  2.5582  2.3819  2.1149  2.1051  1.9526
 185  0.660967  3.7443  3.3514  0.8372  5.5393  4.4477  3.6133  3.1918  3.4552  3.2628  2.8409  2.6146  2.5227  2.3458  2.0778  2.0680  1.9148
 186  0.661100  3.7436  3.3344  0.8516  5.5246  4.4263  3.5869  3.1635  3.4227  3.2295  2.8060  2.5789  2.4867  2.3094  2.0406  2.0307  1.8768
 187  0.661233  3.7430  3.3176  0.8661  5.5084  4.4040  3.5598  3.1347  3.3898  3.1958  2.7708  2.5431  2.4507  2.2729  2.0033  1.9933  1.8388
 188  0.661365  3.7423  3.3005  0.8808  5.4922  4.3816  3.5324  3.1055  3.3565  3.1617  2.7352  2.5069  2.4142  2.2359  1.9656  1.9555  1.8004
 189  0.661497  3.7417  3.2834  0.8956  5.4747  4.3580  3.5042  3.0756  3.3227  3.1271  2.6991  2.4701  2.3772  2.1985  1.9274  1.9174  1.7616
 190  0.661627  3.7413  3.2662  0.9106  5.4560  4.3334  3.4752  3.0450  3.2881  3.0918  2.6625  2.4329  2.3399  2.1608  1.8889  1.8788  1.7225
 191  0.661757  3.7407  3.2488  0.9259  5.4369  4.3084  3.4456  3.0138  3.2529  3.0559  2.6253  2.3952  2.3019  2.1223  1.8499  1.8397  1.6827
 192  0.661886  3.7401  3.2312  0.9413  5.4168  4.2827  3.4155  2.9820  3.2172  3.0195  2.5877  2.3570  2.2636  2.0836  1.8104  1.8002  1.6428
 193  0.662014  3.7396  3.2135  0.9569  5.3961  4.2560  3.3844  2.9496  3.1808  2.9824  2.5494  2.3182  2.2246  2.0442  1.7704  1.7602  1.6022
 194  0.662141  3.7390  3.1954  0.9729  5.3750  4.2290  3.3529  2.9164  3.1437  2.9447  2.5103  2.2787  2.1850  2.0042  1.7298  1.7195  1.5608
 195  0.662266  3.7385  3.1771  0.9892  5.3533  4.2013  3.3207  2.8826  3.1058  2.9061  2.4707  2.2386  2.1446  1.9635  1.6884  1.6780  1.5189
 196  0.662392  3.7380  3.1589  1.0055  5.3298  4.1724  3.2876  2.8481  3.0675  2.8672  2.4307  2.1981  2.1040  1.9225  1.6469  1.6365  1.4769
 197  0.662516  3.7375  3.1403  1.0221  5.3064  4.1432  3.2540  2.8130  3.0285  2.8275  2.3899  2.1568  2.0626  1.8808  1.6046  1.5941  1.4340
 198  0.662637  3.7370  3.1209  1.0394  5.2829  4.1135  3.2195  2.7769  2.9881  2.7867  2.3478  2.1142  2.0199  1.8377  1.5609  1.5503  1.3896
 199  0.662754  3.7364  3.1011  1.0571  5.2579  4.0822  3.1836  2.7395  2.9465  2.7443  2.3044  2.0703  1.9758  1.7933  1.5158  1.5052  1.3440
 200  0.662869  3.7359  3.0807  1.0755  5.2324  4.0502  3.1467  2.7010  2.9035  2.7006  2.2595  2.0250  1.9303  1.7474  1.4693  1.4587  1.2968
 201  0.662981  3.7353  3.0596  1.0943  5.2068  4.0177  3.1089  2.6614  2.8594  2.6558  2.2134  1.9784  1.8836  1.7003  1.4215  1.4108  1.2483
 202  0.663089  3.7347  3.0381  1.1136  5.1803  3.9842  3.0702  2.6209  2.8142  2.6099  2.1663  1.9306  1.8357  1.6520  1.3726  1.3618  1.1989
 203  0.663195  3.7341  3.0161  1.1333  5.1539  3.9505  3.0308  2.5797  2.7681  2.5630  2.1181  1.8819  1.7868  1.6027  1.3226  1.3118  1.1481
 204  0.663298  3.7335  2.9937  1.1534  5.1267  3.9159  2.9905  2.5376  2.7211  2.5153  2.0690  1.8324  1.7370  1.5525  1.2718  1.2608  1.0965
 205  0.663399  3.7328  2.9705  1.1738  5.1018  3.8825  2.9507  2.4956  2.6736  2.4669  2.0192  1.7819  1.6863  1.5013  1.2198  1.2088  1.0439
 206  0.663496  3.7321  2.9471  1.1946  5.0762  3.8482  2.9100  2.4529  2.6253  2.4177  1.9683  1.7305  1.6347  1.4493  1.1669  1.1559  0.9902
 207  0.663591  3.7314  2.9232  1.2158  5.0513  3.8142  2.8690  2.4097  2.5762  2.3678  1.9168  1.6782  1.5823  1.3964  1.1131  1.1020  0.9356
 208  0.663682  3.7307  2.8989  1.2373  5.0264  3.7799  2.8275  2.3659  2.5267  2.3171  1.8645  1.6253  1.5290  1.3426  1.0585  1.0473  0.8802
 209  0.663771  3.7300  2.8740  1.2591  5.0025  3.7460  2.7861  2.3220  2.4765  2.2659  1.8114  1.5714  1.4750  1.2880  1.0030  0.9917  0.8237
 210  0.663857  3.7293  2.8491  1.2812  4.9779  3.7114  2.7439  2.2773  2.4255  2.2139  1.7576  1.5169  1.4202  1.2327  0.9468  0.9355  0.7667
 211  0.663941  3.7284  2.8237  1.3036  4.9546  3.6774  2.7017  2.2326  2.3742  2.1615  1.7032  1.4616  1.3647  1.1767  0.8897  0.8783  0.7087
 212  0.664021  3.7277  2.7980  1.3263  4.9316  3.6434  2.6593  2.1874  2.3224  2.1086  1.6481  1.4058  1.3085  1.1199  0.8320  0.8205  0.6501
 213  0.664098  3.7269  2.7719  1.3492  4.9091  3.6095  2.6167  2.1420  2.2702  2.0550  1.5925  1.3492  1.2517  1.0624  0.7735  0.7619  0.5907
 214  0.664173  3.7261  2.7456  1.3723  4.8873  3.5759  2.5740  2.0964  2.2176  2.0012  1.5363  1.2920  1.1943  1.0044  0.7145  0.7028  0.5306
 215  0.664245  3.7253  2.7189  1.3958  4.8655  3.5422  2.5312  2.0505  2.1645  1.9467  1.4795  1.2344  1.1364  0.9457  0.6547  0.6429  0.4700
 216  0.664314  3.7244  2.6920  1.4194  4.8446  3.5088  2.4883  2.0045  2.1111  1.8920  1.4223  1.1763  1.0778  0.8866  0.5945  0.5825  0.4087
 217  0.664326  3.7242  2.6873  1.4234  4.8409  3.5031  2.4808  1.9965  2.1018  1.8825  1.4124  1.1661  1.0677  0.8763  0.5840  0.5721  0.3980
 218  0.664337  3.7241  2.6826  1.4275  4.8375  3.4975  2.4734  1.9885  2.0926  1.8730  1.4024  1.1560  1.0575  0.8660  0.5734  0.5615  0.3874
 219  0.664349  3.7239  2.6779  1.4317  4.8336  3.4914  2.4658  1.9804  2.0831  1.8633  1.3924  1.1458  1.0473  0.8556  0.5629  0.5509  0.3766
 220  0.664361  3.7238  2.6731  1.4359  4.8302  3.4858  2.4583  1.9723  2.0738  1.8537  1.3822  1.1354  1.0369  0.8451  0.5522  0.5403  0.3657
 221  0.664373  3.7236  2.6684  1.4400  4.8267  3.4800  2.4508  1.9643  2.0644  1.8440  1.3721  1.1252  1.0266  0.8347  0.5416  0.5296  0.3550
 222  0.664384  3.7235  2.6636  1.4443  4.8232  3.4742  2.4433  1.9562  2.0548  1.8343  1.3620  1.1149  1.0163  0.8242  0.5309  0.5189  0.3441
 223  0.664395  3.7233  2.6588  1.4485  4.8197  3.4684  2.4358  1.9481  2.0454  1.8246  1.3518  1.1045  1.0058  0.8137  0.5202  0.5082  0.3332
 224  0.664406  3.7232  2.6540  1.4526  4.8161  3.4625  2.4281  1.9398  2.0358  1.8148  1.3416  1.0942  0.9953  0.8031  0.5094  0.4974  0.3223
 225  0.664418  3.7230  2.6491  1.4570  4.8124  3.4567  2.4205  1.9316  2.0263  1.8050  1.3314  1.0837  0.9849  0.7925  0.4986  0.4865  0.3113
 226  0.664429  3.7229  2.6443  1.4612  4.8087  3.4507  2.4127  1.9233  2.0166  1.7951  1.3210  1.0732  0.9743  0.7818  0.4877  0.4757  0.3002
 227  0.664543  3.7213  2.5923  1.5067  4.7717  3.3886  2.3310  1.8355  1.9139  1.6896  1.2108  0.9612  0.8617  0.6679  0.3717  0.3594  0.1822
 228  0.664646  3.7197  2.5414  1.5512  4.7386  3.3299  2.2524  1.7507  1.8141  1.5871  1.1034  0.8519  0.7519  0.5567  0.2583  0.2458  0.0669
 229  0.664734  3.7181  2.4934  1.5931  4.7094  3.2759  2.1791  1.6714  1.7202  1.4905  1.0024  0.7490  0.6484  0.4521  0.1516  0.1389 -0.0418
 230  0.664820  3.7164  2.4420  1.6374  4.6883  3.2252  2.1052  1.5904  1.6226  1.3898  0.8962  0.6408  0.5395  0.3418  0.0389  0.0260 -0.1566
 231  0.664898  3.7145  2.3908  1.6815  4.6721  3.1780  2.0334  1.5113  1.5262  1.2900  0.7908  0.5333  0.4314  0.2321 -0.0733 -0.0863 -0.2710
 232  0.664971  3.7127  2.3385  1.7264  4.6601  3.1330  1.9619  1.4321  1.4284  1.1887  0.6836  0.4238  0.3212  0.1204 -0.1876 -0.2009 -0.3878
 233  0.665034  3.7109  2.2885  1.7692  4.6530  3.0938  1.8958  1.3585  1.3363  1.0930  0.5819  0.3200  0.2166  0.0142 -0.2964 -0.3098 -0.4987
 234  0.665093  3.7090  2.2375  1.8127  4.6489  3.0560  1.8296  1.2844  1.2428  0.9958  0.4784  0.2142  0.1101 -0.0938 -0.4071 -0.4208 -0.6118
 235  0.665147  3.7072  2.1879  1.8552  4.6472  3.0203  1.7658  1.2129  1.1521  0.9012  0.3778  0.1113  0.0066 -0.1990 -0.5149 -0.5288 -0.7219
 236  0.665196  3.7054  2.1397  1.8964  4.6489  2.9880  1.7054  1.1446  1.0645  0.8100  0.2805  0.0116 -0.0938 -0.3009 -0.6193 -0.6334 -0.8286
 237  0.665241  3.7036  2.0911  1.9377  4.6534  2.9576  1.6458  1.0770  0.9771  0.7186  0.1826 -0.0885 -0.1947 -0.4034 -0.7245 -0.7388 -0.9361
 238  0.665283  3.7020  2.0451  1.9770  4.6599  2.9306  1.5901  1.0136  0.8944  0.6321  0.0901 -0.1834 -0.2903 -0.5004 -0.8240 -0.8385 -1.0378
 239  0.665320  3.7004  2.0018  2.0140  4.6672  2.9062  1.5380  0.9542  0.8167  0.5507  0.0027 -0.2728 -0.3804 -0.5920 -0.9179 -0.9326 -1.1338
 240  0.665357  3.6985  1.9550  2.0535  4.6843  2.8874  1.4867  0.8947  0.7357  0.4654 -0.0896 -0.3677 -0.4761 -0.6894 -1.0181 -1.0331 -1.2365
 241  0.665389  3.6966  1.9088  2.0921  4.7088  2.8755  1.4396  0.8395  0.6583  0.3832 -0.1792 -0.4599 -0.5692 -0.7844 -1.1160 -1.1312 -1.3370
 242  0.665419  3.6948  1.8636  2.1298  4.7354  2.8674  1.3954  0.7875  0.5835  0.3038 -0.2661 -0.5496 -0.6598 -0.8767 -1.2114 -1.2268 -1.4351
 243  0.665447  3.6930  1.8222  2.1643  4.7613  2.8625  1.3563  0.7411  0.5159  0.2316 -0.3452 -0.6315 -0.7425 -0.9612 -1.2987 -1.3144 -1.5249
 244  0.665473  3.6919  1.7926  2.1893  4.7746  2.8560  1.3262  0.7061  0.4660  0.1787 -0.4031 -0.6912 -0.8026 -1.0226 -1.3621 -1.3779 -1.5898
 245  0.665498  3.6911  1.7743  2.2049  4.7819  2.8520  1.3077  0.6847  0.4353  0.1459 -0.4388 -0.7280 -0.8398 -1.0605 -1.4012 -1.4171 -1.6301
 246  0.665523  3.6896  1.7348  2.2382  4.8001  2.8460  1.2692  0.6397  0.3698  0.0762 -0.5153 -0.8071 -0.9197 -1.1420 -1.4853 -1.5014 -1.7164
 247  0.665546  3.6876  1.6870  2.2779  4.8325  2.8484  1.2292  0.5908  0.2942 -0.0052 -0.6058 -0.9011 -1.0147 -1.2393 -1.5861 -1.6025 -1.8201
 248  0.665567  3.6855  1.6383  2.3183  4.8667  2.8535  1.1905  0.5429  0.2182 -0.0872 -0.6977 -0.9965 -1.1114 -1.3382 -1.6887 -1.7052 -1.9255
 249  0.665587  3.6835  1.5896  2.3586  4.9022  2.8619  1.1537  0.4967  0.1431 -0.1685 -0.7888 -1.0913 -1.2072 -1.4365 -1.7905 -1.8075 -2.0304
 250  0.665604  3.6814  1.5423  2.3978  4.9373  2.8727  1.1193  0.4532  0.0708 -0.2470 -0.8770 -1.1831 -1.3001 -1.5316 -1.8893 -1.9064 -2.1320
 251  0.665620  3.6794  1.4964  2.4358  4.9721  2.8862  1.0875  0.4125  0.0015 -0.3224 -0.9622 -1.2718 -1.3897 -1.6235 -1.9848 -2.0023 -2.2305
 252  0.665636  3.6773  1.4504  2.4734  5.0128  2.9075  1.0605  0.3766 -0.0651 -0.3955 -1.0455 -1.3588 -1.4780 -1.7141 -2.0792 -2.0969 -2.3280
 253  0.665648  3.6752  1.4065  2.5091  5.0528  2.9317  1.0371  0.3448 -0.1272 -0.4641 -1.1241 -1.4412 -1.5614 -1.8000 -2.1688 -2.1868 -2.4207
 254  0.665661  3.6732  1.3625  2.5448  5.0932  2.9592  1.0155  0.3148 -0.1883 -0.5318 -1.2022 -1.5231 -1.6445 -1.8854 -2.2582 -2.2765 -2.5132
 255  0.665673  3.6711  1.3188  2.5803  5.1342  2.9899  0.9961  0.2872 -0.2477 -0.5980 -1.2790 -1.6040 -1.7265 -1.9700 -2.3466 -2.3652 -2.6048
 256  0.665684  3.6691  1.2772  2.6140  5.1740  3.0225  0.9794  0.2628 -0.3032 -0.6603 -1.3518 -1.6805 -1.8042 -2.0501 -2.4307 -2.4496 -2.6920
 257  0.665694  3.6672  1.2351  2.6480  5.2155  3.0589  0.9645  0.2402 -0.3582 -0.7223 -1.4246 -1.7573 -1.8821 -2.1306 -2.5152 -2.5344 -2.7798
 258  0.665701  3.6651  1.1943  2.6809  5.2563  3.0981  0.9522  0.2205 -0.4100 -0.7812 -1.4943 -1.8311 -1.9571 -2.2082 -2.5967 -2.6163 -2.8646
 259  0.665710  3.6632  1.1544  2.7132  5.2955  3.1393  0.9417  0.2028 -0.4598 -0.8382 -1.5622 -1.9031 -2.0303 -2.2839 -2.6764 -2.6963 -2.9475
 260  0.665718  3.6612  1.1151  2.7447  5.3336  3.1834  0.9335  0.1877 -0.5073 -0.8930 -1.6281 -1.9731 -2.1015 -2.3577 -2.7543 -2.7745 -3.0287
 261  0.665725  3.6594  1.0762  2.7759  5.3690  3.2302  0.9270  0.1746 -0.5530 -0.9462 -1.6927 -2.0420 -2.1715 -2.4304 -2.8312 -2.8516 -3.1087
 262  0.665732  3.6574  1.0382  2.8063  5.4006  3.2787  0.9223  0.1635 -0.5966 -0.9973 -1.7552 -2.1087 -2.2394 -2.5011 -2.9059 -2.9267 -3.1868
 263  0.665739  3.6556  1.0009  2.8361  5.4283  3.3283  0.9189  0.1541 -0.6383 -1.0466 -1.8160 -2.1739 -2.3058 -2.5701 -2.9791 -3.0002 -3.2632
 264  0.665745  3.6537  0.9639  2.8655  5.4556  3.3839  0.9192  0.1485 -0.6772 -1.0935 -1.8750 -2.2374 -2.3707 -2.6378 -3.0510 -3.0725 -3.3385
 265  0.665751  3.6517  0.9274  2.8942  5.4803  3.4435  0.9227  0.1463 -0.7132 -1.1378 -1.9317 -2.2988 -2.4334 -2.7033 -3.1211 -3.1428 -3.4121
 266  0.665756  3.6498  0.8914  2.9225  5.4996  3.5046  0.9278  0.1459 -0.7474 -1.1803 -1.9868 -2.3588 -2.4947 -2.7676 -3.1899 -3.2119 -3.4843
 267  0.665760  3.6479  0.8561  2.9501  5.5139  3.5670  0.9344  0.1475 -0.7795 -1.2210 -2.0402 -2.4171 -2.5543 -2.8302 -3.2570 -3.2794 -3.5550
 268  0.665765  3.6460  0.8217  2.9771  5.5231  3.6283  0.9416  0.1500 -0.8099 -1.2600 -2.0919 -2.4736 -2.6120 -2.8909 -3.3221 -3.3449 -3.6237
 269  0.665769  3.6442  0.7876  3.0036  5.5278  3.6899  0.9497  0.1538 -0.8390 -1.2976 -2.1422 -2.5288 -2.6687 -2.9505 -3.3862 -3.4094 -3.6913
 270  0.665773  3.6424  0.7541  3.0298  5.5280  3.7500  0.9579  0.1581 -0.8670 -1.3343 -2.1916 -2.5831 -2.7242 -3.0091 -3.4493 -3.4727 -3.7578
 271  0.665777  3.6405  0.7215  3.0553  5.5244  3.8084  0.9661  0.1628 -0.8935 -1.3693 -2.2391 -2.6355 -2.7779 -3.0658 -3.5105 -3.5342 -3.8224
 272  0.665781  3.6388  0.6897  3.0803  5.5176  3.8650  0.9742  0.1677 -0.9190 -1.4032 -2.2855 -2.6868 -2.8304 -3.1213 -3.5702 -3.5943 -3.8855
 273  0.665784  3.6371  0.6580  3.1051  5.5077  3.9204  0.9821  0.1727 -0.9437 -1.4366 -2.3313 -2.7374 -2.8823 -3.1761 -3.6294 -3.6539 -3.9481
 274  0.665788  3.6354  0.6269  3.1293  5.4954  3.9745  0.9901  0.1783 -0.9671 -1.4685 -2.3756 -2.7867 -2.9327 -3.2296 -3.6872 -3.7120 -4.0093
 275  0.665791  3.6338  0.5971  3.1528  5.4809  4.0254  0.9975  0.1835 -0.9891 -1.4988 -2.4182 -2.8341 -2.9814 -3.2811 -3.7429 -3.7680 -4.0682
 276  0.665794  3.6322  0.5677  3.1760  5.4647  4.0754  1.0050  0.1890 -1.0102 -1.5284 -2.4598 -2.8805 -3.0291 -3.3317 -3.7978 -3.8232 -4.1264
 277  0.665797  3.6307  0.5391  3.1985  5.4466  4.1214  1.0111  0.1937 -1.0307 -1.5570 -2.5003 -2.9257 -3.0755 -3.3809 -3.8511 -3.8768 -4.1829
 278  0.665799  3.6293  0.5118  3.2200  5.4282  4.1655  1.0175  0.1986 -1.0496 -1.5838 -2.5388 -2.9688 -3.1196 -3.4279 -3.9020 -3.9281 -4.2370
 279  0.665802  3.6280  0.4869  3.2398  5.4098  4.2036  1.0223  0.2025 -1.0669 -1.6084 -2.5739 -3.0081 -3.1600 -3.4709 -3.9487 -3.9750 -4.2864
