#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.674950  3.7752  3.7003  0.6212  5.2411  4.4138  3.8054  3.4761  3.8509  3.6927  3.3399  3.1445  3.0635  2.9094  2.6782  2.6713  2.5475
 168  0.675176  3.7721  3.6776  0.6316  5.2884  4.4377  3.8085  3.4702  3.8382  3.6769  3.3172  3.1186  3.0362  2.8798  2.6448  2.6376  2.5109
 169  0.675399  3.7691  3.6547  0.6425  5.3354  4.4611  3.8112  3.4638  3.8247  3.6601  3.2938  3.0919  3.0085  2.8497  2.6112  2.6036  2.4742
 170  0.675618  3.7664  3.6331  0.6537  5.3726  4.4774  3.8093  3.4540  3.8081  3.6409  3.2689  3.0645  2.9802  2.8194  2.5777  2.5701  2.4381
 171  0.675833  3.7642  3.6125  0.6652  5.4012  4.4876  3.8034  3.4415  3.7890  3.6194  3.2426  3.0360  2.9509  2.7886  2.5442  2.5363  2.4022
 172  0.676041  3.7620  3.5922  0.6773  5.4256  4.4947  3.7954  3.4273  3.7682  3.5965  3.2152  3.0066  2.9208  2.7570  2.5103  2.5021  2.3660
 173  0.676242  3.7600  3.5719  0.6897  5.4470  4.4996  3.7860  3.4119  3.7461  3.5722  3.1867  2.9763  2.8898  2.7245  2.4755  2.4672  2.3292
 174  0.676436  3.7582  3.5518  0.7025  5.4653  4.5021  3.7747  3.3950  3.7227  3.5468  3.1573  2.9450  2.8579  2.6913  2.4401  2.4316  2.2919
 175  0.676622  3.7565  3.5319  0.7156  5.4800  4.5019  3.7615  3.3767  3.6978  3.5200  3.1267  2.9128  2.8251  2.6572  2.4041  2.3954  2.2540
 176  0.676801  3.7549  3.5121  0.7291  5.4907  4.4987  3.7464  3.3568  3.6715  3.4920  3.0952  2.8798  2.7916  2.6227  2.3676  2.3588  2.2160
 177  0.676975  3.7534  3.4927  0.7428  5.4979  4.4928  3.7293  3.3354  3.6441  3.4628  3.0630  2.8462  2.7575  2.5875  2.3308  2.3219  2.1776
 178  0.677142  3.7520  3.4734  0.7567  5.5028  4.4852  3.7113  3.3132  3.6158  3.4330  3.0301  2.8119  2.7228  2.5519  2.2936  2.2845  2.1389
 179  0.677304  3.7508  3.4544  0.7709  5.5036  4.4747  3.6912  3.2895  3.5864  3.4022  2.9964  2.7771  2.6876  2.5158  2.2560  2.2468  2.1000
 180  0.677462  3.7496  3.4356  0.7851  5.5023  4.4626  3.6704  3.2651  3.5565  3.3709  2.9625  2.7420  2.6521  2.4795  2.2183  2.2091  2.0611
 181  0.677616  3.7486  3.4171  0.7995  5.4979  4.4483  3.6481  3.2397  3.5258  3.3390  2.9281  2.7066  2.6163  2.4429  2.1805  2.1712  2.0222
 182  0.677758  3.7477  3.4000  0.8131  5.4918  4.4336  3.6263  3.2152  3.4964  3.3085  2.8955  2.6731  2.5824  2.4085  2.1448  2.1354  1.9855
 183  0.677900  3.7468  3.3828  0.8270  5.4840  4.4175  3.6036  3.1900  3.4664  3.2774  2.8623  2.6390  2.5480  2.3733  2.1087  2.0991  1.9484
 184  0.678040  3.7460  3.3656  0.8410  5.4742  4.4000  3.5799  3.1640  3.4356  3.2456  2.8285  2.6042  2.5129  2.3376  2.0719  2.0623  1.9108
 185  0.678181  3.7453  3.3484  0.8552  5.4635  4.3816  3.5555  3.1373  3.4044  3.2134  2.7943  2.5692  2.4776  2.3016  2.0349  2.0253  1.8729
 186  0.678321  3.7445  3.3312  0.8696  5.4509  4.3619  3.5301  3.1098  3.3724  3.1805  2.7596  2.5337  2.4419  2.2653  1.9977  1.9879  1.8349
 187  0.678460  3.7439  3.3142  0.8840  5.4362  4.3406  3.5036  3.0815  3.3398  3.1471  2.7246  2.4979  2.4058  2.2287  1.9603  1.9505  1.7968
 188  0.678599  3.7432  3.2971  0.8986  5.4214  4.3191  3.4770  3.0529  3.3070  3.1134  2.6892  2.4619  2.3695  2.1919  1.9226  1.9127  1.7583
 189  0.678736  3.7426  3.2798  0.9134  5.4051  4.2964  3.4494  3.0235  3.2734  3.0790  2.6532  2.4253  2.3326  2.1546  1.8845  1.8746  1.7195
 190  0.678874  3.7419  3.2625  0.9284  5.3878  4.2728  3.4210  2.9933  3.2391  3.0440  2.6167  2.3881  2.2954  2.1168  1.8460  1.8360  1.6803
 191  0.679009  3.7413  3.2450  0.9436  5.3699  4.2488  3.3920  2.9626  3.2043  3.0084  2.5797  2.3504  2.2575  2.0785  1.8070  1.7968  1.6406
 192  0.679145  3.7407  3.2273  0.9590  5.3511  4.2238  3.3624  2.9313  3.1689  2.9723  2.5423  2.3124  2.2192  2.0398  1.7675  1.7574  1.6005
 193  0.679279  3.7402  3.2096  0.9746  5.3312  4.1979  3.3319  2.8992  3.1328  2.9355  2.5042  2.2737  2.1804  2.0005  1.7276  1.7174  1.5599
 194  0.679412  3.7397  3.1915  0.9904  5.3108  4.1715  3.3009  2.8665  3.0961  2.8980  2.4655  2.2345  2.1410  1.9607  1.6871  1.6768  1.5188
 195  0.679544  3.7391  3.1732  1.0065  5.2901  4.1445  3.2692  2.8332  3.0587  2.8598  2.4261  2.1946  2.1009  1.9203  1.6460  1.6356  1.4771
 196  0.679675  3.7386  3.1549  1.0229  5.2679  4.1165  3.2366  2.7991  3.0206  2.8212  2.3863  2.1543  2.0604  1.8794  1.6045  1.5940  1.4350
 197  0.679805  3.7380  3.1362  1.0395  5.2452  4.0879  3.2035  2.7644  2.9818  2.7818  2.3457  2.1132  2.0192  1.8379  1.5623  1.5519  1.3923
 198  0.679932  3.7374  3.1171  1.0565  5.2226  4.0589  3.1697  2.7290  2.9421  2.7415  2.3042  2.0711  1.9770  1.7952  1.5191  1.5086  1.3483
 199  0.680058  3.7369  3.0977  1.0739  5.1985  4.0286  3.1349  2.6925  2.9016  2.7002  2.2617  2.0282  1.9339  1.7518  1.4750  1.4644  1.3037
 200  0.680179  3.7363  3.0776  1.0917  5.1739  3.9976  3.0987  2.6548  2.8594  2.6574  2.2178  1.9838  1.8893  1.7068  1.4294  1.4188  1.2575
 201  0.680297  3.7357  3.0568  1.1104  5.1489  3.9657  3.0617  2.6161  2.8160  2.6133  2.1723  1.9379  1.8433  1.6604  1.3824  1.3716  1.2098
 202  0.680412  3.7352  3.0356  1.1293  5.1232  3.9331  3.0237  2.5763  2.7717  2.5681  2.1260  1.8910  1.7962  1.6129  1.3342  1.3234  1.1609
 203  0.680524  3.7346  3.0139  1.1487  5.0975  3.9000  2.9851  2.5358  2.7263  2.5220  2.0785  1.8430  1.7480  1.5643  1.2849  1.2741  1.1110
 204  0.680634  3.7340  2.9918  1.1685  5.0715  3.8665  2.9457  2.4946  2.6800  2.4751  2.0302  1.7942  1.6990  1.5148  1.2348  1.2239  1.0601
 205  0.680739  3.7333  2.9689  1.1886  5.0472  3.8337  2.9065  2.4533  2.6333  2.4275  1.9811  1.7444  1.6490  1.4645  1.1835  1.1725  1.0081
 206  0.680843  3.7326  2.9458  1.2092  5.0225  3.8003  2.8666  2.4113  2.5858  2.3790  1.9311  1.6937  1.5982  1.4132  1.1314  1.1204  0.9552
 207  0.680943  3.7319  2.9220  1.2300  4.9981  3.7669  2.8264  2.3688  2.5376  2.3299  1.8803  1.6424  1.5466  1.3611  1.0784  1.0674  0.9014
 208  0.681041  3.7312  2.8982  1.2512  4.9738  3.7332  2.7856  2.3258  2.4887  2.2800  1.8288  1.5901  1.4941  1.3081  1.0247  1.0135  0.8468
 209  0.681135  3.7305  2.8738  1.2727  4.9504  3.7000  2.7449  2.2825  2.4393  2.2296  1.7766  1.5371  1.4409  1.2544  0.9700  0.9587  0.7913
 210  0.681227  3.7297  2.8491  1.2944  4.9264  3.6661  2.7033  2.2385  2.3892  2.1785  1.7236  1.4834  1.3870  1.1999  0.9146  0.9033  0.7351
 211  0.681315  3.7289  2.8240  1.3164  4.9037  3.6328  2.6620  2.1946  2.3387  2.1269  1.6700  1.4291  1.3323  1.1446  0.8585  0.8471  0.6779
 212  0.681401  3.7282  2.7987  1.3388  4.8811  3.5994  2.6203  2.1502  2.2878  2.0747  1.6158  1.3740  1.2770  1.0888  0.8016  0.7901  0.6202
 213  0.681482  3.7274  2.7730  1.3613  4.8591  3.5661  2.5783  2.1055  2.2363  2.0220  1.5610  1.3184  1.2211  1.0323  0.7440  0.7325  0.5618
 214  0.681563  3.7266  2.7471  1.3841  4.8377  3.5330  2.5364  2.0606  2.1844  1.9689  1.5057  1.2622  1.1646  0.9751  0.6858  0.6742  0.5026
 215  0.681639  3.7258  2.7209  1.4071  4.8162  3.4998  2.4941  2.0154  2.1322  1.9154  1.4498  1.2054  1.1075  0.9174  0.6271  0.6154  0.4429
 216  0.681714  3.7249  2.6943  1.4303  4.7956  3.4671  2.4519  1.9701  2.0796  1.8615  1.3936  1.1481  1.0500  0.8591  0.5678  0.5559  0.3825
 217  0.681726  3.7248  2.6896  1.4345  4.7920  3.4613  2.4444  1.9621  2.0703  1.8520  1.3836  1.1380  1.0398  0.8488  0.5573  0.5454  0.3719
 218  0.681739  3.7246  2.6849  1.4386  4.7886  3.4557  2.4371  1.9542  2.0610  1.8425  1.3736  1.1278  1.0295  0.8385  0.5467  0.5349  0.3612
 219  0.681751  3.7245  2.6802  1.4428  4.7849  3.4498  2.4295  1.9461  2.0517  1.8328  1.3635  1.1176  1.0193  0.8281  0.5361  0.5242  0.3504
 220  0.681764  3.7243  2.6754  1.4469  4.7813  3.4439  2.4220  1.9380  2.0422  1.8232  1.3534  1.1073  1.0090  0.8177  0.5255  0.5136  0.3396
 221  0.681776  3.7242  2.6707  1.4511  4.7778  3.4382  2.4145  1.9299  2.0328  1.8135  1.3433  1.0971  0.9986  0.8072  0.5148  0.5029  0.3287
 222  0.681788  3.7240  2.6658  1.4553  4.7743  3.4325  2.4069  1.9219  2.0234  1.8038  1.3332  1.0867  0.9882  0.7966  0.5041  0.4921  0.3178
 223  0.681801  3.7239  2.6611  1.4595  4.7711  3.4268  2.3994  1.9138  2.0140  1.7941  1.3230  1.0763  0.9778  0.7861  0.4933  0.4814  0.3069
 224  0.681814  3.7237  2.6562  1.4638  4.7676  3.4210  2.3919  1.9056  2.0045  1.7843  1.3128  1.0660  0.9674  0.7755  0.4826  0.4705  0.2960
 225  0.681826  3.7236  2.6514  1.4680  4.7639  3.4151  2.3842  1.8973  1.9948  1.7745  1.3025  1.0554  0.9569  0.7649  0.4717  0.4597  0.2849
 226  0.681838  3.7234  2.6465  1.4722  4.7603  3.4092  2.3765  1.8890  1.9852  1.7645  1.2922  1.0450  0.9462  0.7542  0.4608  0.4488  0.2739
 227  0.681962  3.7218  2.5948  1.5175  4.7236  3.3476  2.2955  1.8018  1.8832  1.6599  1.1826  0.9336  0.8343  0.6409  0.3454  0.3332  0.1565
 228  0.682070  3.7203  2.5454  1.5607  4.6915  3.2907  2.2192  1.7195  1.7863  1.5603  1.0784  0.8276  0.7276  0.5331  0.2353  0.2230  0.0446
 229  0.682167  3.7187  2.4974  1.6025  4.6628  3.2371  2.1462  1.6405  1.6928  1.4641  0.9776  0.7249  0.6244  0.4285  0.1287  0.1162 -0.0639
 230  0.682261  3.7169  2.4460  1.6469  4.6409  3.1859  2.0718  1.5591  1.5948  1.3630  0.8711  0.6164  0.5153  0.3179  0.0158  0.0031 -0.1791
 231  0.682346  3.7151  2.3950  1.6908  4.6241  3.1385  2.0003  1.4802  1.4988  1.2637  0.7662  0.5094  0.4076  0.2089 -0.0958 -0.1087 -0.2928
 232  0.682424  3.7133  2.3437  1.7347  4.6121  3.0941  1.9301  1.4025  1.4030  1.1644  0.6611  0.4022  0.2996  0.0993 -0.2079 -0.2210 -0.4072
 233  0.682494  3.7114  2.2938  1.7774  4.6047  3.0548  1.8639  1.3289  1.3110  1.0688  0.5596  0.2984  0.1953 -0.0067 -0.3164 -0.3298 -0.5180
 234  0.682558  3.7096  2.2435  1.8203  4.6006  3.0176  1.7988  1.2559  1.2189  0.9730  0.4577  0.1943  0.0904 -0.1131 -0.4255 -0.4391 -0.6295
 235  0.682617  3.7078  2.1938  1.8628  4.5988  2.9819  1.7349  1.1842  1.1280  0.8783  0.3569  0.0910 -0.0135 -0.2186 -0.5335 -0.5473 -0.7399
 236  0.682671  3.7060  2.1455  1.9041  4.6002  2.9492  1.6742  1.1157  1.0402  0.7869  0.2593 -0.0087 -0.1140 -0.3207 -0.6383 -0.6523 -0.8469
 237  0.682720  3.7042  2.0974  1.9450  4.6042  2.9190  1.6151  1.0487  0.9537  0.6965  0.1626 -0.1078 -0.2138 -0.4220 -0.7421 -0.7564 -0.9530
 238  0.682765  3.7025  2.0515  1.9842  4.6111  2.8923  1.5598  0.9856  0.8714  0.6103  0.0703 -0.2024 -0.3090 -0.5187 -0.8415 -0.8559 -1.0546
 239  0.682807  3.7009  2.0070  2.0221  4.6188  2.8676  1.5066  0.9250  0.7917  0.5270 -0.0192 -0.2940 -0.4014 -0.6125 -0.9378 -0.9524 -1.1530
 240  0.682846  3.6992  1.9627  2.0597  4.6327  2.8475  1.4565  0.8671  0.7141  0.4452 -0.1074 -0.3846 -0.4927 -0.7054 -1.0332 -1.0481 -1.2507
 241  0.682882  3.6973  1.9170  2.0980  4.6559  2.8348  1.4096  0.8120  0.6371  0.3637 -0.1962 -0.4761 -0.5850 -0.7995 -1.1302 -1.1453 -1.3502
 242  0.682915  3.6954  1.8715  2.1358  4.6825  2.8260  1.3648  0.7593  0.5618  0.2836 -0.2837 -0.5663 -0.6761 -0.8926 -1.2262 -1.2416 -1.4490
 243  0.682945  3.6936  1.8287  2.1714  4.7097  2.8208  1.3244  0.7114  0.4918  0.2091 -0.3656 -0.6510 -0.7616 -0.9797 -1.3163 -1.3319 -1.5416
 244  0.682974  3.6922  1.7945  2.2001  4.7284  2.8154  1.2910  0.6723  0.4353  0.1488 -0.4316 -0.7191 -0.8305 -1.0500 -1.3889 -1.4047 -1.6162
 245  0.683001  3.6913  1.7713  2.2196  4.7402  2.8119  1.2687  0.6460  0.3970  0.1079 -0.4764 -0.7655 -0.8772 -1.0978 -1.4383 -1.4541 -1.6669
 246  0.683027  3.6903  1.7446  2.2424  4.7477  2.8043  1.2403  0.6134  0.3512  0.0594 -0.5291 -0.8199 -0.9321 -1.1537 -1.4959 -1.5118 -1.7259
 247  0.683053  3.6885  1.7008  2.2789  4.7769  2.8054  1.2026  0.5679  0.2814 -0.0155 -0.6123 -0.9061 -1.0194 -1.2430 -1.5883 -1.6046 -1.8210
 248  0.683077  3.6864  1.6513  2.3200  4.8117  2.8100  1.1630  0.5188  0.2041 -0.0989 -0.7056 -1.0031 -1.1175 -1.3434 -1.6924 -1.7089 -1.9281
 249  0.683098  3.6843  1.6029  2.3600  4.8472  2.8177  1.1261  0.4726  0.1294 -0.1798 -0.7962 -1.0974 -1.2128 -1.4411 -1.7938 -1.8106 -2.0324
 250  0.683118  3.6823  1.5555  2.3992  4.8824  2.8278  1.0912  0.4287  0.0568 -0.2585 -0.8847 -1.1894 -1.3059 -1.5365 -1.8928 -1.9098 -2.1344
 251  0.683137  3.6802  1.5091  2.4375  4.9179  2.8408  1.0589  0.3874 -0.0133 -0.3348 -0.9706 -1.2789 -1.3965 -1.6294 -1.9892 -2.0065 -2.2337
 252  0.683152  3.6782  1.4634  2.4751  4.9570  2.8596  1.0306  0.3501 -0.0805 -0.4083 -1.0542 -1.3661 -1.4847 -1.7200 -2.0835 -2.1012 -2.3311
 253  0.683167  3.6761  1.4193  2.5110  4.9974  2.8833  1.0068  0.3178 -0.1429 -0.4773 -1.1332 -1.4488 -1.5686 -1.8062 -2.1735 -2.1914 -2.4240
 254  0.683182  3.6741  1.3753  2.5467  5.0383  2.9099  0.9847  0.2873 -0.2044 -0.5453 -1.2116 -1.5310 -1.6519 -1.8920 -2.2631 -2.2814 -2.5168
 255  0.683195  3.6720  1.3318  2.5821  5.0795  2.9398  0.9649  0.2593 -0.2639 -0.6115 -1.2883 -1.6117 -1.7337 -1.9762 -2.3513 -2.3698 -2.6082
 256  0.683206  3.6700  1.2899  2.6160  5.1193  2.9716  0.9476  0.2342 -0.3198 -0.6742 -1.3614 -1.6886 -1.8118 -2.0567 -2.4356 -2.4544 -2.6957
 257  0.683218  3.6680  1.2481  2.6497  5.1610  3.0070  0.9324  0.2112 -0.3748 -0.7361 -1.4340 -1.7651 -1.8895 -2.1369 -2.5199 -2.5390 -2.7831
 258  0.683227  3.6660  1.2072  2.6828  5.2023  3.0453  0.9196  0.1908 -0.4272 -0.7955 -1.5042 -1.8394 -1.9649 -2.2149 -2.6018 -2.6212 -2.8682
 259  0.683237  3.6641  1.1671  2.7151  5.2425  3.0858  0.9086  0.1727 -0.4774 -0.8529 -1.5724 -1.9117 -2.0383 -2.2909 -2.6817 -2.7015 -2.9515
 260  0.683246  3.6621  1.1277  2.7467  5.2816  3.1291  0.8999  0.1570 -0.5253 -0.9080 -1.6386 -1.9819 -2.1098 -2.3650 -2.7599 -2.7799 -3.0328
 261  0.683254  3.6602  1.0890  2.7778  5.3187  3.1753  0.8933  0.1436 -0.5712 -0.9612 -1.7031 -2.0507 -2.1797 -2.4375 -2.8365 -2.8569 -3.1127
 262  0.683261  3.6583  1.0510  2.8081  5.3519  3.2230  0.8883  0.1321 -0.6150 -1.0125 -1.7657 -2.1175 -2.2477 -2.5081 -2.9112 -2.9318 -3.1907
 263  0.683268  3.6565  1.0136  2.8380  5.3817  3.2725  0.8846  0.1224 -0.6571 -1.0621 -1.8267 -2.1828 -2.3143 -2.5774 -2.9847 -3.0056 -3.2673
 264  0.683275  3.6545  0.9767  2.8674  5.4095  3.3259  0.8837  0.1155 -0.6966 -1.1095 -1.8859 -2.2465 -2.3792 -2.6451 -3.0565 -3.0778 -3.3426
 265  0.683281  3.6526  0.9403  2.8961  5.4363  3.3846  0.8869  0.1128 -0.7329 -1.1540 -1.9428 -2.3080 -2.4420 -2.7107 -3.1265 -3.1481 -3.4161
 266  0.683287  3.6507  0.9046  2.9241  5.4580  3.4449  0.8914  0.1119 -0.7673 -1.1967 -1.9978 -2.3677 -2.5030 -2.7747 -3.1950 -3.2169 -3.4879
 267  0.683293  3.6487  0.8691  2.9519  5.4750  3.5076  0.8981  0.1132 -0.7997 -1.2376 -2.0515 -2.4264 -2.5630 -2.8376 -3.2624 -3.2846 -3.5589
 268  0.683298  3.6469  0.8346  2.9788  5.4866  3.5694  0.9054  0.1157 -0.8304 -1.2768 -2.1032 -2.4828 -2.6207 -2.8984 -3.3276 -3.3503 -3.6277
 269  0.683303  3.6450  0.8006  3.0054  5.4937  3.6313  0.9136  0.1195 -0.8596 -1.3145 -2.1537 -2.5381 -2.6774 -2.9579 -3.3917 -3.4147 -3.6952
 270  0.683307  3.6431  0.7670  3.0316  5.4961  3.6925  0.9222  0.1240 -0.8875 -1.3511 -2.2030 -2.5924 -2.7329 -3.0165 -3.4548 -3.4781 -3.7618
 271  0.683312  3.6414  0.7343  3.0571  5.4946  3.7520  0.9310  0.1291 -0.9141 -1.3861 -2.2505 -2.6449 -2.7866 -3.0733 -3.5160 -3.5396 -3.8264
 272  0.683316  3.6396  0.7024  3.0820  5.4897  3.8099  0.9397  0.1345 -0.9394 -1.4199 -2.2969 -2.6960 -2.8391 -3.1287 -3.5757 -3.5997 -3.8896
 273  0.683320  3.6379  0.6706  3.1068  5.4814  3.8664  0.9480  0.1399 -0.9640 -1.4532 -2.3426 -2.7467 -2.8909 -3.1836 -3.6350 -3.6593 -3.9523
 274  0.683324  3.6362  0.6396  3.1310  5.4706  3.9213  0.9565  0.1457 -0.9874 -1.4851 -2.3868 -2.7958 -2.9414 -3.2369 -3.6926 -3.7172 -4.0132
 275  0.683327  3.6345  0.6096  3.1544  5.4576  3.9738  0.9647  0.1516 -1.0093 -1.5153 -2.4293 -2.8430 -2.9898 -3.2884 -3.7483 -3.7733 -4.0723
 276  0.683330  3.6329  0.5801  3.1775  5.4427  4.0249  0.9726  0.1576 -1.0303 -1.5447 -2.4709 -2.8895 -3.0375 -3.3390 -3.8032 -3.8285 -4.1304
 277  0.683333  3.6314  0.5515  3.2000  5.4260  4.0728  0.9798  0.1631 -1.0505 -1.5731 -2.5111 -2.9344 -3.0836 -3.3879 -3.8562 -3.8818 -4.1866
 278  0.683336  3.6300  0.5242  3.2215  5.4084  4.1174  0.9864  0.1682 -1.0693 -1.5999 -2.5495 -2.9773 -3.1276 -3.4348 -3.9070 -3.9328 -4.2406
 279  0.683338  3.6287  0.5004  3.2403  5.3914  4.1545  0.9913  0.1720 -1.0859 -1.6234 -2.5832 -3.0150 -3.1663 -3.4759 -3.9516 -3.9778 -4.2879
