#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.800 EEPS=264
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 168  0.647725  3.7661  3.6844  0.5828  5.5605  4.6600  3.9870  3.6292  3.9884  3.8203  3.4466  3.2416  3.1569  2.9959  2.7535  2.7458  2.6136
 169  0.647938  3.7641  3.6644  0.5951  5.5798  4.6636  3.9767  3.6132  3.9663  3.7962  3.4183  3.2114  3.1261  2.9636  2.7190  2.7110  2.5770
 170  0.648146  3.7622  3.6439  0.6077  5.5993  4.6671  3.9661  3.5968  3.9433  3.7712  3.3892  3.1803  3.0943  2.9304  2.6835  2.6754  2.5394
 171  0.648347  3.7602  3.6231  0.6209  5.6176  4.6694  3.9544  3.5794  3.9191  3.7449  3.3588  3.1481  3.0615  2.8962  2.6471  2.6388  2.5011
 172  0.648542  3.7584  3.6024  0.6344  5.6337  4.6699  3.9413  3.5607  3.8938  3.7175  3.3274  3.1150  3.0277  2.8612  2.6098  2.6014  2.4619
 173  0.648731  3.7566  3.5814  0.6484  5.6467  4.6680  3.9265  3.5407  3.8669  3.6888  3.2949  3.0808  2.9930  2.8251  2.5718  2.5632  2.4221
 174  0.648913  3.7550  3.5608  0.6626  5.6563  4.6634  3.9098  3.5191  3.8387  3.6589  3.2614  3.0457  2.9574  2.7884  2.5332  2.5244  2.3818
 175  0.649089  3.7535  3.5403  0.6773  5.6619  4.6558  3.8909  3.4958  3.8090  3.6275  3.2268  3.0098  2.9210  2.7510  2.4941  2.4852  2.3410
 176  0.649259  3.7521  3.5200  0.6922  5.6635  4.6452  3.8700  3.4708  3.7781  3.5950  3.1915  2.9731  2.8839  2.7130  2.4545  2.4455  2.3001
 177  0.649425  3.7508  3.5000  0.7073  5.6619  4.6323  3.8475  3.4448  3.7461  3.5616  3.1554  2.9359  2.8463  2.6744  2.4146  2.4054  2.2588
 178  0.649586  3.7497  3.4799  0.7227  5.6590  4.6184  3.8244  3.4181  3.7137  3.5278  3.1188  2.8982  2.8081  2.6355  2.3742  2.3649  2.2171
 179  0.649743  3.7486  3.4602  0.7382  5.6534  4.6024  3.8001  3.3906  3.6805  3.4933  3.0817  2.8600  2.7696  2.5961  2.3336  2.3242  2.1752
 180  0.649898  3.7476  3.4406  0.7538  5.6452  4.5847  3.7748  3.3623  3.6466  3.4582  3.0443  2.8215  2.7307  2.5566  2.2927  2.2832  2.1333
 181  0.650048  3.7466  3.4212  0.7695  5.6349  4.5655  3.7485  3.3333  3.6123  3.4227  3.0065  2.7827  2.6915  2.5166  2.2516  2.2420  2.0911
 182  0.650180  3.7458  3.4044  0.7834  5.6243  4.5476  3.7247  3.3073  3.5818  3.3912  2.9731  2.7484  2.6570  2.4814  2.2154  2.2058  2.0541
 183  0.650310  3.7452  3.3875  0.7973  5.6125  4.5286  3.7002  3.2807  3.5507  3.3592  2.9392  2.7137  2.6221  2.4458  2.1789  2.1692  2.0168
 184  0.650440  3.7444  3.3705  0.8116  5.5993  4.5086  3.6748  3.2533  3.5189  3.3266  2.9048  2.6786  2.5866  2.4099  2.1421  2.1322  1.9791
 185  0.650570  3.7437  3.3537  0.8259  5.5850  4.4877  3.6488  3.2254  3.4868  3.2936  2.8702  2.6432  2.5509  2.3737  2.1050  2.0952  1.9414
 186  0.650699  3.7431  3.3369  0.8403  5.5691  4.4657  3.6219  3.1968  3.4541  3.2601  2.8351  2.6075  2.5150  2.3373  2.0678  2.0579  1.9035
 187  0.650829  3.7425  3.3201  0.8549  5.5521  4.4428  3.5945  3.1677  3.4210  3.2262  2.7998  2.5716  2.4789  2.3007  2.0305  2.0205  1.8656
 188  0.650956  3.7419  3.3032  0.8695  5.5350  4.4196  3.5667  3.1381  3.3875  3.1920  2.7641  2.5353  2.4424  2.2637  1.9928  1.9828  1.8271
 189  0.651084  3.7414  3.2860  0.8844  5.5169  4.3956  3.5381  3.1080  3.3534  3.1572  2.7279  2.4985  2.4055  2.2263  1.9547  1.9445  1.7884
 190  0.651211  3.7409  3.2689  0.8994  5.4974  4.3705  3.5088  3.0771  3.3186  3.1217  2.6913  2.4612  2.3680  2.1885  1.9162  1.9060  1.7493
 191  0.651338  3.7403  3.2515  0.9147  5.4775  4.3450  3.4788  3.0456  3.2833  3.0857  2.6539  2.4233  2.3299  2.1501  1.8771  1.8668  1.7096
 192  0.651463  3.7398  3.2341  0.9301  5.4568  4.3186  3.4482  3.0136  3.2474  3.0492  2.6162  2.3851  2.2916  2.1113  1.8377  1.8274  1.6696
 193  0.651587  3.7393  3.2164  0.9459  5.4354  4.2916  3.4169  2.9808  3.2107  3.0119  2.5778  2.3462  2.2525  2.0718  1.7976  1.7873  1.6290
 194  0.651710  3.7387  3.1983  0.9618  5.4138  4.2642  3.3851  2.9473  3.1734  2.9739  2.5386  2.3066  2.2127  2.0316  1.7568  1.7464  1.5875
 195  0.651833  3.7382  3.1799  0.9782  5.3916  4.2361  3.3526  2.9133  3.1354  2.9352  2.4988  2.2662  2.1722  1.9908  1.7153  1.7049  1.5455
 196  0.651954  3.7377  3.1617  0.9946  5.3674  4.2066  3.3191  2.8785  3.0968  2.8960  2.4586  2.2256  2.1315  1.9497  1.6737  1.6633  1.5033
 197  0.652074  3.7372  3.1430  1.0113  5.3437  4.1771  3.2853  2.8431  3.0575  2.8561  2.4176  2.1842  2.0899  1.9078  1.6312  1.6207  1.4603
 198  0.652191  3.7367  3.1236  1.0286  5.3196  4.1468  3.2503  2.8066  3.0168  2.8148  2.3751  2.1412  2.0467  1.8643  1.5871  1.5766  1.4156
 199  0.652304  3.7361  3.1036  1.0467  5.2939  4.1150  3.2138  2.7686  2.9746  2.7719  2.3311  2.0967  2.0021  1.8193  1.5415  1.5309  1.3694
 200  0.652415  3.7356  3.0830  1.0652  5.2679  4.0825  3.1763  2.7295  2.9311  2.7277  2.2858  2.0509  1.9561  1.7729  1.4946  1.4839  1.3217
 201  0.652523  3.7350  3.0617  1.0843  5.2418  4.0494  3.1380  2.6895  2.8865  2.6824  2.2392  2.0038  1.9089  1.7253  1.4463  1.4355  1.2729
 202  0.652628  3.7345  3.0400  1.1037  5.2147  4.0155  3.0988  2.6485  2.8408  2.6361  2.1916  1.9557  1.8606  1.6767  1.3969  1.3861  1.2228
 203  0.652730  3.7338  3.0178  1.1235  5.1880  3.9813  3.0590  2.6069  2.7942  2.5887  2.1429  1.9065  1.8112  1.6269  1.3464  1.3356  1.1716
 204  0.652830  3.7332  2.9952  1.1438  5.1602  3.9461  3.0182  2.5644  2.7467  2.5405  2.0934  1.8564  1.7609  1.5763  1.2951  1.2842  1.1197
 205  0.652927  3.7325  2.9719  1.1645  5.1346  3.9121  2.9778  2.5219  2.6987  2.4916  2.0430  1.8054  1.7098  1.5246  1.2427  1.2317  1.0664
 206  0.653021  3.7318  2.9482  1.1855  5.1087  3.8775  2.9367  2.4786  2.6499  2.4419  1.9917  1.7535  1.6577  1.4720  1.1893  1.1782  1.0123
 207  0.653113  3.7312  2.9241  1.2069  5.0832  3.8430  2.8952  2.4349  2.6004  2.3914  1.9397  1.7008  1.6047  1.4187  1.1350  1.1239  0.9572
 208  0.653201  3.7304  2.8996  1.2286  5.0581  3.8083  2.8534  2.3908  2.5502  2.3403  1.8869  1.6473  1.5510  1.3644  1.0799  1.0687  0.9012
 209  0.653286  3.7297  2.8746  1.2506  5.0338  3.7740  2.8114  2.3463  2.4996  2.2885  1.8332  1.5929  1.4964  1.3093  1.0238  1.0125  0.8443
 210  0.653370  3.7290  2.8494  1.2729  5.0088  3.7389  2.7688  2.3012  2.4481  2.2361  1.7789  1.5378  1.4410  1.2534  0.9672  0.9557  0.7867
 211  0.653450  3.7281  2.8238  1.2955  4.9852  3.7044  2.7261  2.2560  2.3964  2.1831  1.7239  1.4821  1.3851  1.1967  0.9095  0.8980  0.7282
 212  0.653527  3.7274  2.7978  1.3184  4.9618  3.6701  2.6833  2.2103  2.3440  2.1296  1.6683  1.4256  1.3283  1.1395  0.8512  0.8396  0.6690
 213  0.653601  3.7266  2.7715  1.3416  4.9390  3.6358  2.6402  2.1645  2.2912  2.0756  1.6121  1.3685  1.2710  1.0815  0.7922  0.7805  0.6090
 214  0.653673  3.7258  2.7449  1.3649  4.9168  3.6018  2.5971  2.1184  2.2381  2.0211  1.5554  1.3109  1.2130  1.0228  0.7325  0.7208  0.5483
 215  0.653743  3.7250  2.7180  1.3886  4.8949  3.5677  2.5538  2.0720  2.1845  1.9662  1.4981  1.2526  1.1545  0.9637  0.6722  0.6604  0.4872
 216  0.653809  3.7241  2.6909  1.4124  4.8737  3.5341  2.5105  2.0255  2.1306  1.9110  1.4403  1.1939  1.0954  0.9039  0.6114  0.5994  0.4253
 217  0.653820  3.7239  2.6861  1.4165  4.8701  3.5283  2.5030  2.0176  2.1212  1.9015  1.4304  1.1838  1.0852  0.8936  0.6009  0.5889  0.4146
 218  0.653831  3.7238  2.6814  1.4206  4.8666  3.5226  2.4956  2.0096  2.1119  1.8918  1.4203  1.1735  1.0750  0.8832  0.5903  0.5783  0.4039
 219  0.653842  3.7236  2.6767  1.4248  4.8625  3.5165  2.4878  2.0014  2.1025  1.8821  1.4102  1.1633  1.0646  0.8728  0.5797  0.5677  0.3931
 220  0.653853  3.7235  2.6719  1.4291  4.8591  3.5108  2.4804  1.9933  2.0930  1.8724  1.4000  1.1530  1.0543  0.8623  0.5690  0.5570  0.3822
 221  0.653864  3.7233  2.6671  1.4332  4.8556  3.5049  2.4728  1.9852  2.0836  1.8627  1.3899  1.1427  1.0439  0.8518  0.5583  0.5463  0.3713
 222  0.653875  3.7232  2.6623  1.4374  4.8520  3.4990  2.4652  1.9770  2.0741  1.8530  1.3797  1.1323  1.0335  0.8412  0.5475  0.5355  0.3604
 223  0.653886  3.7230  2.6575  1.4416  4.8485  3.4932  2.4576  1.9688  2.0645  1.8431  1.3695  1.1219  1.0230  0.8306  0.5368  0.5247  0.3494
 224  0.653897  3.7229  2.6526  1.4459  4.8448  3.4873  2.4499  1.9606  2.0549  1.8333  1.3592  1.1115  1.0125  0.8201  0.5259  0.5139  0.3385
 225  0.653907  3.7228  2.6478  1.4501  4.8411  3.4813  2.4421  1.9523  2.0453  1.8234  1.3489  1.1009  1.0020  0.8093  0.5151  0.5030  0.3274
 226  0.653918  3.7226  2.6429  1.4544  4.8374  3.4753  2.4344  1.9439  2.0356  1.8135  1.3385  1.0904  0.9914  0.7986  0.5042  0.4920  0.3163
 227  0.654027  3.7210  2.5908  1.5001  4.8001  3.4129  2.3523  1.8558  1.9325  1.7077  1.2280  0.9780  0.8784  0.6844  0.3877  0.3754  0.1979
 228  0.654126  3.7194  2.5392  1.5452  4.7664  3.3534  2.2727  1.7698  1.8313  1.6037  1.1192  0.8672  0.7671  0.5717  0.2728  0.2604  0.0811
 229  0.654209  3.7178  2.4910  1.5874  4.7371  3.2992  2.1989  1.6901  1.7370  1.5068  1.0175  0.7639  0.6631  0.4665  0.1656  0.1529 -0.0281
 230  0.654291  3.7161  2.4396  1.6317  4.7163  3.2486  2.1250  1.6091  1.6393  1.4059  0.9113  0.6556  0.5542  0.3562  0.0528  0.0400 -0.1430
 231  0.654364  3.7142  2.3883  1.6759  4.7005  3.2015  2.0532  1.5300  1.5427  1.3060  0.8058  0.5479  0.4458  0.2463 -0.0595 -0.0726 -0.2576
 232  0.654434  3.7124  2.3355  1.7213  4.6884  3.1561  1.9810  1.4501  1.4440  1.2037  0.6974  0.4373  0.3345  0.1333 -0.1751 -0.1883 -0.3755
 233  0.654493  3.7106  2.2853  1.7641  4.6814  3.1169  1.9148  1.3762  1.3516  1.1077  0.5955  0.3332  0.2296  0.0270 -0.2840 -0.2975 -0.4868
 234  0.654550  3.7087  2.2340  1.8080  4.6773  3.0789  1.8482  1.3018  1.2576  1.0098  0.4914  0.2268  0.1226 -0.0817 -0.3955 -0.4091 -0.6006
 235  0.654602  3.7069  2.1844  1.8504  4.6758  3.0432  1.7845  1.2303  1.1668  0.9154  0.3908  0.1239  0.0190 -0.1869 -0.5032 -0.5171 -0.7107
 236  0.654647  3.7051  2.1362  1.8916  4.6774  3.0108  1.7240  1.1619  1.0793  0.8240  0.2934  0.0242 -0.0814 -0.2888 -0.6076 -0.6218 -0.8174
 237  0.654691  3.7033  2.0874  1.9332  4.6822  2.9806  1.6642  1.0940  0.9914  0.7321  0.1951 -0.0765 -0.1829 -0.3918 -0.7133 -0.7277 -0.9253
 238  0.654730  3.7017  2.0414  1.9725  4.6885  2.9534  1.6083  1.0305  0.9086  0.6455  0.1022 -0.1715 -0.2785 -0.4889 -0.8130 -0.8276 -1.0272
 239  0.654765  3.7000  1.9984  2.0092  4.6953  2.9288  1.5565  0.9715  0.8314  0.5647  0.0157 -0.2602 -0.3679 -0.5797 -0.9061 -0.9209 -1.1224
 240  0.654799  3.6982  1.9505  2.0496  4.7146  2.9110  1.5048  0.9113  0.7491  0.4778 -0.0785 -0.3571 -0.4656 -0.6793 -1.0086 -1.0235 -1.2273
 241  0.654830  3.6963  1.9042  2.0883  4.7395  2.8997  1.4578  0.8563  0.6715  0.3956 -0.1682 -0.4495 -0.5589 -0.7743 -1.1066 -1.1218 -1.3280
 242  0.654858  3.6944  1.8595  2.1256  4.7655  2.8916  1.4138  0.8046  0.5974  0.3167 -0.2544 -0.5385 -0.6487 -0.8660 -1.2013 -1.2168 -1.4254
 243  0.654885  3.6928  1.8193  2.1592  4.7891  2.8859  1.3753  0.7593  0.5315  0.2464 -0.3313 -0.6180 -0.7290 -0.9480 -1.2860 -1.3016 -1.5125
 244  0.654909  3.6917  1.7921  2.1823  4.8004  2.8794  1.3473  0.7267  0.4853  0.1975 -0.3848 -0.6731 -0.7846 -1.0047 -1.3445 -1.3603 -1.5724
 245  0.654933  3.6910  1.7736  2.1982  4.8041  2.8727  1.3269  0.7036  0.4532  0.1636 -0.4215 -0.7109 -0.8228 -1.0436 -1.3845 -1.4003 -1.6134
 246  0.654957  3.6892  1.7289  2.2356  4.8305  2.8704  1.2862  0.6550  0.3807  0.0860 -0.5072 -0.7996 -0.9124 -1.1351 -1.4791 -1.4953 -1.7107
 247  0.654979  3.6871  1.6792  2.2768  4.8644  2.8732  1.2451  0.6047  0.3025  0.0017 -0.6011 -0.8972 -1.0111 -1.2361 -1.5837 -1.6002 -1.8184
 248  0.654998  3.6850  1.6308  2.3170  4.8985  2.8789  1.2068  0.5572  0.2270 -0.0797 -0.6922 -0.9919 -1.1069 -1.3344 -1.6856 -1.7022 -1.9230
 249  0.655017  3.6830  1.5821  2.3574  4.9339  2.8876  1.1701  0.5112  0.1519 -0.1610 -0.7835 -1.0868 -1.2029 -1.4327 -1.7876 -1.8046 -2.0281
 250  0.655033  3.6809  1.5349  2.3965  4.9688  2.8989  1.1361  0.4680  0.0799 -0.2393 -0.8715 -1.1783 -1.2955 -1.5275 -1.8860 -1.9032 -2.1295
 251  0.655048  3.6789  1.4891  2.4342  5.0035  2.9127  1.1046  0.4278  0.0109 -0.3144 -0.9561 -1.2665 -1.3848 -1.6191 -1.9811 -1.9986 -2.2275
 252  0.655062  3.6768  1.4430  2.4719  5.0447  2.9350  1.0782  0.3925 -0.0554 -0.3873 -1.0394 -1.3535 -1.4729 -1.7097 -2.0755 -2.0933 -2.3251
 253  0.655075  3.6748  1.3991  2.5077  5.0845  2.9597  1.0550  0.3609 -0.1174 -0.4556 -1.1179 -1.4358 -1.5563 -1.7954 -2.1650 -2.1832 -2.4176
 254  0.655086  3.6727  1.3553  2.5433  5.1246  2.9875  1.0336  0.3312 -0.1782 -0.5232 -1.1958 -1.5175 -1.6392 -1.8807 -2.2543 -2.2727 -2.5099
 255  0.655097  3.6706  1.3115  2.5788  5.1653  3.0187  1.0144  0.3038 -0.2375 -0.5894 -1.2727 -1.5985 -1.7212 -1.9652 -2.3428 -2.3615 -2.6017
 256  0.655107  3.6687  1.2699  2.6125  5.2053  3.0518  0.9980  0.2798 -0.2929 -0.6515 -1.3453 -1.6749 -1.7988 -2.0453 -2.4267 -2.4457 -2.6888
 257  0.655117  3.6667  1.2278  2.6466  5.2464  3.0886  0.9832  0.2572 -0.3478 -0.7135 -1.4181 -1.7518 -1.8769 -2.1259 -2.5113 -2.5306 -2.7766
 258  0.655125  3.6647  1.1871  2.6794  5.2869  3.1282  0.9712  0.2378 -0.3995 -0.7722 -1.4877 -1.8255 -1.9517 -2.2033 -2.5927 -2.6123 -2.8613
 259  0.655133  3.6628  1.1471  2.7116  5.3256  3.1698  0.9609  0.2205 -0.4490 -0.8290 -1.5554 -1.8972 -2.0247 -2.2789 -2.6723 -2.6922 -2.9441
 260  0.655140  3.6608  1.1079  2.7431  5.3630  3.2142  0.9529  0.2056 -0.4963 -0.8836 -1.6212 -1.9672 -2.0957 -2.3526 -2.7500 -2.7703 -3.0251
 261  0.655147  3.6589  1.0690  2.7744  5.3972  3.2614  0.9465  0.1927 -0.5420 -0.9368 -1.6858 -2.0360 -2.1658 -2.4254 -2.8269 -2.8475 -3.1053
 262  0.655154  3.6570  1.0310  2.8048  5.4279  3.3101  0.9419  0.1818 -0.5855 -0.9878 -1.7483 -2.1028 -2.2339 -2.4960 -2.9018 -2.9227 -3.1834
 263  0.655160  3.6552  0.9938  2.8346  5.4546  3.3601  0.9387  0.1726 -0.6270 -1.0370 -1.8089 -2.1678 -2.3001 -2.5649 -2.9748 -2.9960 -3.2598
 264  0.655165  3.6532  0.9566  2.8640  5.4814  3.4166  0.9396  0.1675 -0.6655 -1.0837 -1.8678 -2.2314 -2.3648 -2.6326 -3.0469 -3.0683 -3.3352
 265  0.655170  3.6513  0.9201  2.8928  5.5048  3.4765  0.9433  0.1655 -0.7013 -1.1277 -1.9245 -2.2927 -2.4275 -2.6982 -3.1169 -3.1387 -3.4087
 266  0.655175  3.6494  0.8841  2.9211  5.5225  3.5378  0.9483  0.1652 -0.7355 -1.1704 -1.9798 -2.3529 -2.4890 -2.7626 -3.1857 -3.2080 -3.4811
 267  0.655180  3.6474  0.8489  2.9487  5.5355  3.5998  0.9549  0.1668 -0.7675 -1.2110 -2.0331 -2.4110 -2.5484 -2.8251 -3.2528 -3.2753 -3.5516
 268  0.655184  3.6456  0.8144  2.9756  5.5433  3.6607  0.9620  0.1693 -0.7980 -1.2499 -2.0846 -2.4674 -2.6062 -2.8858 -3.3180 -3.3408 -3.6202
 269  0.655188  3.6438  0.7805  3.0023  5.5467  3.7218  0.9699  0.1730 -0.8271 -1.2877 -2.1351 -2.5228 -2.6628 -2.9454 -3.3821 -3.4053 -3.6879
 270  0.655192  3.6419  0.7470  3.0285  5.5456  3.7812  0.9777  0.1770 -0.8551 -1.3243 -2.1844 -2.5770 -2.7184 -3.0040 -3.4451 -3.4686 -3.7544
 271  0.655196  3.6402  0.7145  3.0540  5.5409  3.8387  0.9855  0.1814 -0.8818 -1.3595 -2.2321 -2.6296 -2.7722 -3.0608 -3.5063 -3.5302 -3.8190
 272  0.655199  3.6385  0.6826  3.0789  5.5329  3.8945  0.9931  0.1860 -0.9074 -1.3936 -2.2785 -2.6808 -2.8248 -3.1162 -3.5661 -3.5903 -3.8821
 273  0.655202  3.6368  0.6510  3.1037  5.5220  3.9487  1.0004  0.1905 -0.9323 -1.4270 -2.3243 -2.7315 -2.8767 -3.1712 -3.6253 -3.6498 -3.9447
 274  0.655205  3.6351  0.6200  3.1280  5.5088  4.0020  1.0080  0.1957 -0.9557 -1.4590 -2.3687 -2.7809 -2.9273 -3.2248 -3.6832 -3.7081 -4.0060
 275  0.655208  3.6335  0.5902  3.1514  5.4934  4.0516  1.0147  0.2003 -0.9781 -1.4896 -2.4114 -2.8284 -2.9759 -3.2763 -3.7389 -3.7641 -4.0649
 276  0.655210  3.6319  0.5608  3.1746  5.4764  4.1004  1.0216  0.2053 -0.9993 -1.5192 -2.4532 -2.8749 -3.0237 -3.3270 -3.7938 -3.8193 -4.1231
 277  0.655213  3.6304  0.5323  3.1971  5.4575  4.1453  1.0270  0.2093 -1.0202 -1.5482 -2.4940 -2.9204 -3.0703 -3.3764 -3.8473 -3.8731 -4.1798
 278  0.655215  3.6290  0.5050  3.2188  5.4385  4.1883  1.0328  0.2138 -1.0393 -1.5752 -2.5326 -2.9635 -3.1147 -3.4236 -3.8985 -3.9246 -4.2340
 279  0.655218  3.6277  0.4795  3.2391  5.4189  4.2265  1.0374  0.2174 -1.0569 -1.6004 -2.5686 -3.0040 -3.1562 -3.4677 -3.9463 -3.9728 -4.2848
