#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.4153E-04 1.7385E-04  -1.94   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.600 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.663341  3.7718  3.7004  0.6000  5.3752  4.5210  3.8887  3.5488  3.9195  3.7576  3.3968  3.1978  3.1153  2.9585  2.7231  2.7158  2.5889
 168  0.663565  3.7693  3.6794  0.6111  5.4087  4.5352  3.8859  3.5385  3.9028  3.7382  3.3720  3.1703  3.0869  2.9282  2.6898  2.6823  2.5531
 169  0.663783  3.7668  3.6583  0.6225  5.4411  4.5481  3.8818  3.5272  3.8849  3.7179  3.3464  3.1423  3.0579  2.8975  2.6562  2.6485  2.5169
 170  0.663997  3.7645  3.6373  0.6343  5.4696  4.5583  3.8757  3.5143  3.8653  3.6959  3.3196  3.1132  3.0281  2.8661  2.6220  2.6142  2.4805
 171  0.664206  3.7624  3.6167  0.6466  5.4935  4.5649  3.8673  3.4996  3.8439  3.6725  3.2916  3.0832  2.9974  2.8338  2.5874  2.5792  2.4436
 172  0.664410  3.7604  3.5962  0.6593  5.5145  4.5693  3.8572  3.4836  3.8213  3.6477  3.2625  3.0522  2.9658  2.8007  2.5519  2.5437  2.4060
 173  0.664604  3.7585  3.5757  0.6723  5.5324  4.5713  3.8455  3.4662  3.7972  3.6215  3.2322  3.0202  2.9331  2.7667  2.5157  2.5074  2.3680
 174  0.664794  3.7567  3.5553  0.6858  5.5470  4.5708  3.8319  3.4474  3.7716  3.5940  3.2010  2.9872  2.8996  2.7320  2.4790  2.4703  2.3293
 175  0.664974  3.7551  3.5351  0.6996  5.5578  4.5674  3.8163  3.4270  3.7448  3.5653  3.1687  2.9534  2.8652  2.6964  2.4416  2.4328  2.2902
 176  0.665150  3.7537  3.5153  0.7137  5.5644  4.5610  3.7985  3.4048  3.7164  3.5353  3.1355  2.9189  2.8302  2.6605  2.4038  2.3949  2.2510
 177  0.665320  3.7524  3.4956  0.7280  5.5678  4.5520  3.7792  3.3814  3.6869  3.5042  3.1016  2.8837  2.7945  2.6238  2.3657  2.3567  2.2113
 178  0.665484  3.7510  3.4759  0.7426  5.5693  4.5417  3.7590  3.3573  3.6568  3.4727  3.0671  2.8479  2.7584  2.5868  2.3271  2.3180  2.1714
 179  0.665644  3.7498  3.4566  0.7573  5.5674  4.5288  3.7372  3.3320  3.6258  3.4404  3.0320  2.8117  2.7218  2.5492  2.2882  2.2790  2.1312
 180  0.665800  3.7488  3.4374  0.7720  5.5631  4.5143  3.7143  3.3058  3.5942  3.4074  2.9966  2.7752  2.6848  2.5116  2.2492  2.2398  2.0910
 181  0.665953  3.7477  3.4186  0.7871  5.5560  4.4978  3.6901  3.2788  3.5619  3.3738  2.9608  2.7382  2.6476  2.4736  2.2100  2.2005  2.0508
 182  0.666091  3.7469  3.4016  0.8008  5.5480  4.4817  3.6675  3.2537  3.5320  3.3429  2.9278  2.7044  2.6134  2.4387  2.1740  2.1645  2.0138
 183  0.666227  3.7460  3.3845  0.8147  5.5385  4.4644  3.6441  3.2279  3.5015  3.3115  2.8942  2.6700  2.5787  2.4034  2.1377  2.1281  1.9766
 184  0.666364  3.7453  3.3674  0.8288  5.5272  4.4458  3.6197  3.2013  3.4704  3.2793  2.8601  2.6350  2.5435  2.3675  2.1008  2.0912  1.9390
 185  0.666499  3.7446  3.3504  0.8431  5.5149  4.4263  3.5946  3.1741  3.4387  3.2468  2.8258  2.5998  2.5080  2.3314  2.0639  2.0541  1.9011
 186  0.666634  3.7439  3.3334  0.8574  5.5008  4.4055  3.5685  3.1461  3.4064  3.2136  2.7909  2.5642  2.4721  2.2951  2.0266  2.0168  1.8632
 187  0.666769  3.7432  3.3164  0.8719  5.4851  4.3835  3.5416  3.1174  3.3736  3.1800  2.7557  2.5284  2.4361  2.2584  1.9893  1.9793  1.8251
 188  0.666903  3.7426  3.2994  0.8866  5.4693  4.3614  3.5145  3.0885  3.3404  3.1460  2.7202  2.4922  2.3996  2.2216  1.9515  1.9416  1.7866
 189  0.667036  3.7420  3.2822  0.9014  5.4522  4.3381  3.4865  3.0586  3.3066  3.1115  2.6842  2.4555  2.3627  2.1842  1.9135  1.9035  1.7479
 190  0.667169  3.7415  3.2649  0.9164  5.4340  4.3138  3.4576  3.0283  3.2722  3.0763  2.6476  2.4183  2.3254  2.1464  1.8749  1.8649  1.7087
 191  0.667301  3.7409  3.2474  0.9317  5.4152  4.2891  3.4282  2.9972  3.2371  3.0405  2.6105  2.3806  2.2875  2.1081  1.8358  1.8257  1.6690
 192  0.667432  3.7403  3.2299  0.9471  5.3956  4.2637  3.3983  2.9655  3.2015  3.0042  2.5729  2.3425  2.2491  2.0694  1.7965  1.7863  1.6290
 193  0.667563  3.7398  3.2122  0.9627  5.3751  4.2372  3.3674  2.9332  3.1652  2.9672  2.5347  2.3037  2.2102  2.0300  1.7565  1.7463  1.5884
 194  0.667691  3.7392  3.1940  0.9787  5.3543  4.2104  3.3360  2.9002  3.1282  2.9295  2.4957  2.2643  2.1707  1.9900  1.7159  1.7055  1.5471
 195  0.667819  3.7387  3.1757  0.9948  5.3330  4.1830  3.3040  2.8666  3.0904  2.8911  2.4561  2.2242  2.1304  1.9493  1.6746  1.6642  1.5053
 196  0.667946  3.7382  3.1575  1.0112  5.3098  4.1543  3.2710  2.8322  3.0522  2.8522  2.4161  2.1838  2.0898  1.9085  1.6331  1.6227  1.4632
 197  0.668072  3.7377  3.1389  1.0278  5.2866  4.1253  3.2376  2.7972  3.0133  2.8126  2.3756  2.1426  2.0485  1.8668  1.5908  1.5804  1.4204
 198  0.668195  3.7372  3.1196  1.0449  5.2635  4.0959  3.2034  2.7614  2.9732  2.7720  2.3336  2.1002  2.0059  1.8239  1.5473  1.5367  1.3762
 199  0.668315  3.7366  3.1000  1.0626  5.2388  4.0649  3.1678  2.7243  2.9319  2.7300  2.2905  2.0566  1.9622  1.7797  1.5025  1.4919  1.3308
 200  0.668432  3.7361  3.0797  1.0808  5.2135  4.0332  3.1311  2.6860  2.8893  2.6866  2.2459  2.0116  1.9170  1.7342  1.4563  1.4457  1.2840
 201  0.668545  3.7355  3.0587  1.0995  5.1881  4.0009  3.0936  2.6467  2.8453  2.6420  2.2000  1.9652  1.8705  1.6873  1.4087  1.3981  1.2357
 202  0.668655  3.7349  3.0373  1.1187  5.1619  3.9677  3.0552  2.6064  2.8004  2.5963  2.1531  1.9178  1.8228  1.6392  1.3601  1.3492  1.1865
 203  0.668764  3.7343  3.0153  1.1383  5.1357  3.9342  3.0160  2.5655  2.7545  2.5497  2.1052  1.8693  1.7742  1.5902  1.3103  1.2995  1.1360
 204  0.668868  3.7337  2.9931  1.1583  5.1089  3.8999  2.9759  2.5237  2.7077  2.5022  2.0564  1.8199  1.7246  1.5403  1.2597  1.2488  1.0847
 205  0.668970  3.7330  2.9700  1.1787  5.0843  3.8667  2.9364  2.4819  2.6605  2.4541  2.0067  1.7697  1.6741  1.4893  1.2080  1.1970  1.0322
 206  0.669070  3.7323  2.9465  1.1994  5.0589  3.8328  2.8959  2.4394  2.6124  2.4051  1.9562  1.7186  1.6229  1.4375  1.1554  1.1443  0.9788
 207  0.669167  3.7316  2.9228  1.2204  5.0341  3.7989  2.8552  2.3964  2.5636  2.3555  1.9049  1.6665  1.5706  1.3849  1.1018  1.0907  0.9245
 208  0.669260  3.7309  2.8987  1.2418  5.0094  3.7649  2.8140  2.3529  2.5144  2.3051  1.8529  1.6139  1.5176  1.3314  1.0475  1.0363  0.8692
 209  0.669351  3.7302  2.8739  1.2635  4.9858  3.7312  2.7727  2.3092  2.4644  2.2541  1.8000  1.5603  1.4639  1.2770  0.9922  0.9810  0.8131
 210  0.669439  3.7295  2.8490  1.2855  4.9613  3.6968  2.7308  2.2647  2.4137  2.2024  1.7466  1.5060  1.4094  1.2221  0.9363  0.9250  0.7564
 211  0.669523  3.7286  2.8238  1.3078  4.9382  3.6630  2.6888  2.2203  2.3628  2.1502  1.6924  1.4510  1.3542  1.1662  0.8795  0.8681  0.6987
 212  0.669606  3.7279  2.7982  1.3304  4.9154  3.6292  2.6467  2.1753  2.3111  2.0976  1.6376  1.3954  1.2983  1.1098  0.8221  0.8106  0.6403
 213  0.669684  3.7271  2.7722  1.3531  4.8930  3.5955  2.6043  2.1302  2.2592  2.0444  1.5822  1.3391  1.2418  1.0526  0.7639  0.7524  0.5813
 214  0.669760  3.7263  2.7460  1.3761  4.8714  3.5621  2.5618  2.0848  2.2068  1.9906  1.5263  1.2823  1.1847  0.9949  0.7052  0.6934  0.5215
 215  0.669834  3.7255  2.7195  1.3994  4.8497  3.5285  2.5192  2.0391  2.1540  1.9365  1.4698  1.2250  1.1270  0.9365  0.6457  0.6339  0.4612
 216  0.669904  3.7246  2.6927  1.4230  4.8288  3.4954  2.4765  1.9934  2.1009  1.8822  1.4129  1.1671  1.0688  0.8776  0.5858  0.5739  0.4002
 217  0.669916  3.7244  2.6880  1.4270  4.8252  3.4897  2.4690  1.9854  2.0916  1.8726  1.4030  1.1570  1.0587  0.8673  0.5753  0.5634  0.3895
 218  0.669929  3.7243  2.6833  1.4311  4.8218  3.4840  2.4617  1.9775  2.0824  1.8631  1.3930  1.1468  1.0485  0.8570  0.5648  0.5528  0.3788
 219  0.669941  3.7241  2.6786  1.4353  4.8180  3.4780  2.4541  1.9693  2.0729  1.8534  1.3830  1.1366  1.0382  0.8466  0.5542  0.5423  0.3681
 220  0.669953  3.7240  2.6739  1.4394  4.8145  3.4723  2.4466  1.9612  2.0636  1.8439  1.3728  1.1264  1.0279  0.8362  0.5436  0.5317  0.3572
 221  0.669965  3.7238  2.6691  1.4437  4.8110  3.4666  2.4391  1.9532  2.0542  1.8342  1.3627  1.1161  1.0175  0.8258  0.5329  0.5210  0.3464
 222  0.669977  3.7237  2.6643  1.4478  4.8076  3.4608  2.4316  1.9451  2.0447  1.8245  1.3526  1.1058  1.0072  0.8153  0.5222  0.5103  0.3355
 223  0.669989  3.7235  2.6595  1.4520  4.8041  3.4551  2.4241  1.9371  2.0353  1.8148  1.3425  1.0955  0.9967  0.8047  0.5115  0.4995  0.3247
 224  0.670000  3.7234  2.6547  1.4563  4.8005  3.4492  2.4164  1.9288  2.0257  1.8050  1.3323  1.0851  0.9863  0.7942  0.5007  0.4887  0.3137
 225  0.670011  3.7232  2.6498  1.4605  4.7969  3.4433  2.4088  1.9206  2.0161  1.7952  1.3220  1.0746  0.9759  0.7835  0.4899  0.4779  0.3028
 226  0.670023  3.7231  2.6450  1.4648  4.7932  3.4373  2.4011  1.9123  2.0064  1.7853  1.3117  1.0641  0.9653  0.7729  0.4791  0.4670  0.2917
 227  0.670140  3.7215  2.5931  1.5102  4.7563  3.3755  2.3196  1.8246  1.9041  1.6801  1.2017  0.9523  0.8528  0.6592  0.3631  0.3509  0.1739
 228  0.670244  3.7199  2.5426  1.5543  4.7235  3.3173  2.2417  1.7406  1.8050  1.5784  1.0952  0.8439  0.7439  0.5489  0.2508  0.2384  0.0595
 229  0.670336  3.7183  2.4947  1.5961  4.6944  3.2634  2.1685  1.6614  1.7113  1.4819  0.9943  0.7412  0.6406  0.4443  0.1441  0.1315 -0.0490
 230  0.670424  3.7166  2.4434  1.6405  4.6731  3.2126  2.0945  1.5803  1.6136  1.3812  0.8881  0.6330  0.5317  0.3341  0.0314  0.0186 -0.1639
 231  0.670504  3.7147  2.3922  1.6845  4.6567  3.1653  2.0227  1.5013  1.5173  1.2814  0.7828  0.5256  0.4237  0.2246 -0.0806 -0.0936 -0.2781
 232  0.670579  3.7129  2.3401  1.7291  4.6447  3.1205  1.9517  1.4226  1.4202  1.1809  0.6762  0.4167  0.3142  0.1135 -0.1942 -0.2075 -0.3941
 233  0.670644  3.7111  2.2902  1.7719  4.6376  3.0812  1.8855  1.3488  1.3281  1.0852  0.5746  0.3129  0.2096  0.0073 -0.3030 -0.3164 -0.5050
 234  0.670704  3.7092  2.2394  1.8153  4.6335  3.0437  1.8196  1.2751  1.2350  0.9884  0.4716  0.2076  0.1035 -0.1002 -0.4132 -0.4268 -0.6177
 235  0.670761  3.7074  2.1897  1.8577  4.6318  3.0080  1.7558  1.2035  1.1442  0.8938  0.3709  0.1047 -0.0000 -0.2054 -0.5211 -0.5350 -0.7278
 236  0.670811  3.7056  2.1415  1.8989  4.6333  2.9756  1.6954  1.1352  1.0567  0.8025  0.2735  0.0050 -0.1005 -0.3074 -0.6255 -0.6396 -0.8347
 237  0.670858  3.7038  2.0931  1.9402  4.6377  2.9452  1.6359  1.0678  0.9694  0.7113  0.1760 -0.0948 -0.2009 -0.4095 -0.7303 -0.7446 -0.9417
 238  0.670900  3.7021  2.0471  1.9794  4.6443  2.9184  1.5803  1.0046  0.8869  0.6250  0.0835 -0.1896 -0.2965 -0.5064 -0.8298 -0.8443 -1.0434
 239  0.670939  3.7005  2.0034  2.0166  4.6517  2.8937  1.5278  0.9448  0.8085  0.5429 -0.0044 -0.2798 -0.3872 -0.5987 -0.9244 -0.9391 -1.1401
 240  0.670976  3.6987  1.9575  2.0555  4.6678  2.8746  1.4770  0.8857  0.7287  0.4588 -0.0954 -0.3733 -0.4815 -0.6947 -1.0231 -1.0380 -1.2411
 241  0.671010  3.6968  1.9113  2.0941  4.6920  2.8625  1.4298  0.8305  0.6513  0.3766 -0.1849 -0.4655 -0.5746 -0.7895 -1.1209 -1.1361 -1.3416
 242  0.671041  3.6950  1.8660  2.1318  4.7187  2.8542  1.3855  0.7782  0.5763  0.2970 -0.2720 -0.5554 -0.6653 -0.8821 -1.2166 -1.2319 -1.4399
 243  0.671069  3.6932  1.8241  2.1667  4.7453  2.8494  1.3461  0.7315  0.5080  0.2240 -0.3522 -0.6381 -0.7490 -0.9675 -1.3049 -1.3205 -1.5307
 244  0.671096  3.6920  1.7930  2.1930  4.7600  2.8431  1.3148  0.6951  0.4559  0.1688 -0.4125 -0.7005 -0.8119 -1.0317 -1.3711 -1.3869 -1.5987
 245  0.671121  3.6912  1.7735  2.2094  4.7690  2.8397  1.2958  0.6729  0.4236  0.1343 -0.4503 -0.7394 -0.8512 -1.0719 -1.4125 -1.4285 -1.6414
 246  0.671147  3.6898  1.7379  2.2396  4.7834  2.8328  1.2599  0.6312  0.3637  0.0707 -0.5199 -0.8113 -0.9239 -1.1459 -1.4888 -1.5050 -1.7197
 247  0.671171  3.6879  1.6913  2.2784  4.8149  2.8347  1.2206  0.5834  0.2899 -0.0088 -0.6082 -0.9030 -1.0166 -1.2408 -1.5871 -1.6035 -1.8208
 248  0.671193  3.6857  1.6424  2.3189  4.8492  2.8397  1.1816  0.5351  0.2135 -0.0913 -0.7004 -0.9990 -1.1136 -1.3401 -1.6901 -1.7068 -1.9266
 249  0.671213  3.6837  1.5938  2.3592  4.8848  2.8478  1.1447  0.4889  0.1385 -0.1723 -0.7914 -1.0936 -1.2094 -1.4383 -1.7919 -1.8088 -2.0314
 250  0.671231  3.6816  1.5464  2.3984  4.9198  2.8585  1.1103  0.4452  0.0662 -0.2509 -0.8798 -1.1855 -1.3023 -1.5335 -1.8907 -1.9079 -2.1332
 251  0.671248  3.6796  1.5004  2.4365  4.9548  2.8717  1.0783  0.4044 -0.0035 -0.3266 -0.9652 -1.2744 -1.3923 -1.6257 -1.9866 -2.0040 -2.2319
 252  0.671263  3.6775  1.4544  2.4740  4.9951  2.8923  1.0509  0.3680 -0.0702 -0.3999 -1.0485 -1.3614 -1.4805 -1.7163 -2.0810 -2.0987 -2.3294
 253  0.671278  3.6754  1.4104  2.5099  5.0352  2.9164  1.0273  0.3361 -0.1325 -0.4686 -1.1274 -1.4440 -1.5640 -1.8023 -2.1706 -2.1886 -2.4222
 254  0.671291  3.6734  1.3664  2.5456  5.0758  2.9435  1.0056  0.3059 -0.1937 -0.5364 -1.2055 -1.5260 -1.6472 -1.8879 -2.2601 -2.2784 -2.5147
 255  0.671303  3.6713  1.3228  2.5809  5.1168  2.9741  0.9861  0.2782 -0.2530 -0.6026 -1.2824 -1.6067 -1.7291 -1.9723 -2.3485 -2.3671 -2.6063
 256  0.671314  3.6694  1.2811  2.6148  5.1566  3.0064  0.9692  0.2536 -0.3087 -0.6650 -1.3552 -1.6835 -1.8069 -2.0525 -2.4326 -2.4515 -2.6936
 257  0.671324  3.6674  1.2391  2.6488  5.1981  3.0424  0.9543  0.2308 -0.3637 -0.7269 -1.4279 -1.7601 -1.8848 -2.1330 -2.5170 -2.5363 -2.7812
 258  0.671332  3.6653  1.1982  2.6816  5.2391  3.0815  0.9417  0.2109 -0.4157 -0.7860 -1.4978 -1.8341 -1.9599 -2.2107 -2.5987 -2.6182 -2.8662
 259  0.671341  3.6634  1.1582  2.7140  5.2787  3.1224  0.9311  0.1931 -0.4657 -0.8431 -1.5658 -1.9061 -2.0332 -2.2865 -2.6786 -2.6983 -2.9491
 260  0.671350  3.6615  1.1190  2.7455  5.3172  3.1663  0.9228  0.1779 -0.5132 -0.8980 -1.6317 -1.9763 -2.1045 -2.3603 -2.7565 -2.7766 -3.0304
 261  0.671356  3.6596  1.0801  2.7766  5.3531  3.2128  0.9163  0.1648 -0.5590 -0.9512 -1.6964 -2.0450 -2.1745 -2.4330 -2.8332 -2.8537 -3.1104
 262  0.671364  3.6576  1.0422  2.8071  5.3852  3.2612  0.9115  0.1535 -0.6026 -1.0023 -1.7588 -2.1118 -2.2424 -2.5037 -2.9080 -2.9288 -3.1884
 263  0.671370  3.6558  1.0048  2.8369  5.4135  3.3108  0.9080  0.1440 -0.6445 -1.0517 -1.8197 -2.1770 -2.3088 -2.5728 -2.9812 -3.0023 -3.2650
 264  0.671377  3.6539  0.9678  2.8663  5.4410  3.3657  0.9080  0.1379 -0.6836 -1.0989 -1.8788 -2.2407 -2.3737 -2.6404 -3.0532 -3.0746 -3.3403
 265  0.671383  3.6520  0.9313  2.8950  5.4664  3.4250  0.9113  0.1357 -0.7196 -1.1432 -1.9355 -2.3021 -2.4364 -2.7060 -3.1233 -3.1450 -3.4138
 266  0.671388  3.6501  0.8954  2.9232  5.4865  3.4858  0.9163  0.1351 -0.7538 -1.1857 -1.9906 -2.3620 -2.4977 -2.7702 -3.1918 -3.2139 -3.4859
 267  0.671394  3.6481  0.8600  2.9509  5.5017  3.5484  0.9230  0.1366 -0.7861 -1.2265 -2.0441 -2.4204 -2.5574 -2.8329 -3.2591 -3.2815 -3.5566
 268  0.671398  3.6462  0.8256  2.9778  5.5115  3.6098  0.9302  0.1392 -0.8166 -1.2656 -2.0957 -2.4769 -2.6151 -2.8936 -3.3243 -3.3470 -3.6253
 269  0.671403  3.6444  0.7916  3.0044  5.5170  3.6716  0.9383  0.1429 -0.8457 -1.3032 -2.1462 -2.5321 -2.6717 -2.9532 -3.3884 -3.4115 -3.6930
 270  0.671407  3.6426  0.7581  3.0305  5.5179  3.7320  0.9466  0.1473 -0.8737 -1.3398 -2.1955 -2.5864 -2.7273 -3.0117 -3.4515 -3.4748 -3.7595
 271  0.671411  3.6407  0.7254  3.0560  5.5149  3.7909  0.9551  0.1522 -0.9001 -1.3748 -2.2430 -2.6389 -2.7809 -3.0685 -3.5126 -3.5364 -3.8241
 272  0.671415  3.6390  0.6935  3.0810  5.5088  3.8479  0.9633  0.1573 -0.9256 -1.4088 -2.2894 -2.6900 -2.8334 -3.1240 -3.5724 -3.5964 -3.8872
 273  0.671418  3.6373  0.6618  3.1057  5.4993  3.9036  0.9714  0.1624 -0.9503 -1.4420 -2.3351 -2.7406 -2.8854 -3.1788 -3.6315 -3.6560 -3.9498
 274  0.671421  3.6356  0.6308  3.1300  5.4876  3.9581  0.9795  0.1681 -0.9736 -1.4739 -2.3794 -2.7898 -2.9358 -3.2323 -3.6893 -3.7141 -4.0110
 275  0.671425  3.6340  0.6009  3.1534  5.4735  4.0096  0.9873  0.1735 -0.9955 -1.5042 -2.4220 -2.8372 -2.9844 -3.2837 -3.7450 -3.7701 -4.0699
 276  0.671428  3.6324  0.5715  3.1766  5.4578  4.0600  0.9950  0.1793 -1.0165 -1.5336 -2.4636 -2.8836 -3.0321 -3.3343 -3.7998 -3.8252 -4.1281
 277  0.671431  3.6309  0.5429  3.1991  5.4401  4.1066  1.0015  0.1842 -1.0369 -1.5622 -2.5040 -2.9287 -3.0783 -3.3835 -3.8530 -3.8787 -4.1845
 278  0.671433  3.6295  0.5156  3.2206  5.4220  4.1509  1.0079  0.1892 -1.0558 -1.5889 -2.5423 -2.9717 -3.1224 -3.4304 -3.9040 -3.9299 -4.2385
 279  0.671436  3.6282  0.4911  3.2401  5.4041  4.1890  1.0129  0.1932 -1.0727 -1.6131 -2.5769 -3.0104 -3.1622 -3.4727 -3.9498 -3.9761 -4.2872
