#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.729461  3.7514  3.7894  0.4704  7.0451  5.8699  4.7499  4.2399  4.3447  4.1336  3.6994  3.4798  3.3887  3.2210  2.9685  2.9599  2.8195
 167  0.729933  3.7479  3.7642  0.4822  7.1456  5.9208  4.7718  4.2513  4.3356  4.1193  3.6759  3.4528  3.3604  3.1904  2.9338  2.9249  2.7812
 168  0.730382  3.7447  3.7384  0.4954  7.2397  5.9657  4.7885  4.2581  4.3222  4.1009  3.6486  3.4223  3.3287  3.1564  2.8959  2.8867  2.7399
 169  0.730804  3.7419  3.7126  0.5100  7.3205  6.0004  4.7976  4.2585  4.3036  4.0778  3.6177  3.3883  3.2937  3.1193  2.8554  2.8460  2.6964
 170  0.731199  3.7394  3.6871  0.5258  7.3860  6.0242  4.7986  4.2520  4.2802  4.0504  3.5834  3.3514  3.2559  3.0797  2.8128  2.8031  2.6510
 171  0.731569  3.7372  3.6621  0.5424  7.4362  6.0376  4.7922  4.2392  4.2524  4.0192  3.5463  3.3121  3.2158  3.0381  2.7686  2.7586  2.6044
 172  0.731919  3.7354  3.6376  0.5597  7.4733  6.0421  4.7794  4.2211  4.2211  3.9850  3.5071  3.2710  3.1740  2.9950  2.7232  2.7131  2.5570
 173  0.732251  3.7338  3.6138  0.5775  7.4989  6.0391  4.7615  4.1986  4.1870  3.9484  3.4663  3.2285  3.1309  2.9508  2.6771  2.6668  2.5090
 174  0.732570  3.7325  3.5904  0.5956  7.5149  6.0299  4.7391  4.1725  4.1507  3.9100  3.4242  3.1850  3.0869  2.9059  2.6304  2.6200  2.4608
 175  0.732877  3.7313  3.5675  0.6140  7.5275  6.0171  4.7140  4.1439  4.1127  3.8700  3.3811  3.1407  3.0422  2.8603  2.5834  2.5729  2.4125
 176  0.733175  3.7302  3.5449  0.6326  7.5335  6.0003  4.6860  4.1129  4.0732  3.8289  3.3372  3.0958  2.9969  2.8143  2.5361  2.5255  2.3640
 177  0.733465  3.7293  3.5228  0.6512  7.5329  5.9795  4.6553  4.0797  4.0325  3.7868  3.2927  3.0504  2.9512  2.7680  2.4887  2.4780  2.3155
 178  0.733750  3.7285  3.5009  0.6700  7.5282  5.9562  4.6230  4.0451  3.9909  3.7439  3.2478  3.0047  2.9052  2.7214  2.4411  2.4303  2.2669
 179  0.734029  3.7277  3.4789  0.6889  7.5230  5.9326  4.5904  4.0104  3.9493  3.7010  3.2028  2.9588  2.8591  2.6748  2.3934  2.3825  2.2182
 180  0.734303  3.7269  3.4571  0.7078  7.5144  5.9071  4.5566  3.9746  3.9071  3.6576  3.1575  2.9128  2.8128  2.6279  2.3456  2.3346  2.1695
 181  0.734573  3.7262  3.4355  0.7268  7.5023  5.8796  4.5216  3.9377  3.8643  3.6138  3.1119  2.8665  2.7663  2.5809  2.2977  2.2866  2.1207
 182  0.734769  3.7257  3.4196  0.7408  7.4919  5.8584  4.4951  3.9101  3.8325  3.5812  3.0782  2.8323  2.7319  2.5462  2.2623  2.2512  2.0848
 183  0.734966  3.7253  3.4036  0.7551  7.4801  5.8362  4.4679  3.8817  3.8000  3.5481  3.0438  2.7974  2.6969  2.5109  2.2264  2.2152  2.0483
 184  0.735162  3.7248  3.3873  0.7696  7.4671  5.8131  4.4397  3.8524  3.7668  3.5141  3.0087  2.7618  2.6612  2.4748  2.1897  2.1785  2.0110
 185  0.735358  3.7243  3.3708  0.7844  7.4538  5.7895  4.4111  3.8228  3.7331  3.4797  2.9731  2.7258  2.6250  2.4382  2.1525  2.1413  1.9733
 186  0.735553  3.7238  3.3539  0.7994  7.4400  5.7655  4.3819  3.7924  3.6986  3.4445  2.9368  2.6889  2.5880  2.4009  2.1146  2.1033  1.9347
 187  0.735747  3.7234  3.3366  0.8149  7.4257  5.7408  4.3520  3.7614  3.6635  3.4086  2.8996  2.6513  2.5501  2.3627  2.0757  2.0644  1.8953
 188  0.735941  3.7229  3.3192  0.8306  7.4087  5.7142  4.3207  3.7291  3.6273  3.3717  2.8616  2.6128  2.5116  2.3238  2.0362  2.0248  1.8552
 189  0.736134  3.7224  3.3013  0.8468  7.3915  5.6871  4.2885  3.6959  3.5900  3.3337  2.8225  2.5732  2.4717  2.2836  1.9954  1.9839  1.8138
 190  0.736324  3.7219  3.2825  0.8636  7.3735  5.6589  4.2550  3.6614  3.5512  3.2942  2.7817  2.5319  2.4303  2.2418  1.9529  1.9414  1.7707
 191  0.736511  3.7215  3.2630  0.8814  7.3527  5.6281  4.2192  3.6245  3.5103  3.2525  2.7388  2.4884  2.3867  2.1979  1.9083  1.8967  1.7255
 192  0.736694  3.7209  3.2423  0.9001  7.3316  5.5963  4.1818  3.5860  3.4672  3.2087  2.6936  2.4427  2.3408  2.1515  1.8612  1.8496  1.6777
 193  0.736874  3.7204  3.2205  0.9196  7.3109  5.5639  4.1434  3.5463  3.4226  3.1631  2.6465  2.3950  2.2929  2.1032  1.8121  1.8004  1.6279
 194  0.737051  3.7198  3.1982  0.9398  7.2876  5.5294  4.1029  3.5047  3.3762  3.1158  2.5978  2.3456  2.2433  2.0532  1.7613  1.7496  1.5764
 195  0.737224  3.7192  3.1750  0.9606  7.2646  5.4945  4.0616  3.4621  3.3284  3.0671  2.5475  2.2946  2.1921  2.0015  1.7088  1.6970  1.5231
 196  0.737395  3.7185  3.1511  0.9822  7.2408  5.4585  4.0190  3.4181  3.2791  3.0168  2.4955  2.2420  2.1393  1.9481  1.6545  1.6427  1.4681
 197  0.737561  3.7179  3.1261  1.0044  7.2177  5.4223  3.9757  3.3733  3.2285  2.9651  2.4420  2.1876  2.0847  1.8930  1.5984  1.5865  1.4111
 198  0.737724  3.7172  3.1007  1.0272  7.1933  5.3850  3.9311  3.3272  3.1766  2.9122  2.3871  2.1320  2.0288  1.8366  1.5410  1.5290  1.3528
 199  0.737883  3.7165  3.0745  1.0507  7.1684  5.3468  3.8855  3.2800  3.1234  2.8578  2.3308  2.0749  1.9714  1.7786  1.4820  1.4699  1.2929
 200  0.738038  3.7157  3.0474  1.0748  7.1397  5.3063  3.8383  3.2313  3.0688  2.8021  2.2730  2.0161  1.9124  1.7190  1.4213  1.4091  1.2312
 201  0.738189  3.7149  3.0196  1.0994  7.1056  5.2626  3.7895  3.1811  3.0130  2.7451  2.2139  1.9561  1.8522  1.6580  1.3592  1.3469  1.1681
 202  0.738336  3.7140  2.9910  1.1247  7.0726  5.2192  3.7404  3.1305  2.9563  2.6871  2.1535  1.8948  1.7906  1.5957  1.2957  1.2833  1.1034
 203  0.738478  3.7131  2.9615  1.1505  7.0417  5.1767  3.6916  3.0798  2.8989  2.6283  2.0921  1.8323  1.7278  1.5322  1.2308  1.2183  1.0373
 204  0.738616  3.7121  2.9312  1.1769  7.0106  5.1340  3.6420  3.0282  2.8404  2.5683  2.0294  1.7685  1.6636  1.4672  1.1644  1.1518  0.9697
 205  0.738749  3.7110  2.9001  1.2038  6.9809  5.0919  3.5925  2.9765  2.7811  2.5075  1.9657  1.7036  1.5984  1.4011  1.0968  1.0841  0.9006
 206  0.738878  3.7099  2.8684  1.2313  6.9517  5.0501  3.5426  2.9243  2.7210  2.4458  1.9009  1.6376  1.5320  1.3338  1.0279  1.0151  0.8303
 207  0.739001  3.7088  2.8360  1.2592  6.9233  5.0088  3.4925  2.8717  2.6601  2.3832  1.8351  1.5705  1.4645  1.2654  0.9579  0.9450  0.7588
 208  0.739121  3.7076  2.8030  1.2875  6.8963  4.9684  3.4423  2.8189  2.5985  2.3198  1.7684  1.5025  1.3961  1.1961  0.8869  0.8737  0.6861
 209  0.739235  3.7064  2.7693  1.3163  6.8711  4.9292  3.3923  2.7661  2.5363  2.2557  1.7008  1.4335  1.3267  1.1257  0.8147  0.8014  0.6123
 210  0.739344  3.7051  2.7351  1.3455  6.8480  4.8914  3.3425  2.7132  2.4735  2.1909  1.6325  1.3637  1.2565  1.0544  0.7416  0.7282  0.5375
 211  0.739449  3.7038  2.7003  1.3751  6.8273  4.8553  3.2931  2.6605  2.4101  2.1255  1.5634  1.2931  1.1854  0.9823  0.6675  0.6540  0.4617
 212  0.739549  3.7024  2.6650  1.4051  6.8097  4.8215  3.2442  2.6080  2.3464  2.0596  1.4935  1.2217  1.1136  0.9094  0.5926  0.5789  0.3849
 213  0.739644  3.7010  2.6292  1.4354  6.7964  4.7906  3.1962  2.5562  2.2824  1.9933  1.4232  1.1498  1.0411  0.8357  0.5169  0.5030  0.3073
 214  0.739735  3.6996  2.5929  1.4659  6.7872  4.7627  3.1491  2.5050  2.2182  1.9267  1.3523  1.0772  0.9680  0.7614  0.4405  0.4264  0.2289
 215  0.739822  3.6981  2.5562  1.4968  6.8011  4.7464  3.1063  2.4567  2.1543  1.8598  1.2808  1.0038  0.8941  0.6863  0.3631  0.3489  0.1496
 216  0.739904  3.6966  2.5191  1.5279  6.8353  4.7408  3.0673  2.4114  2.0907  1.7929  1.2088  0.9299  0.8195  0.6104  0.2849  0.2705  0.0695
 217  0.739915  3.6964  2.5138  1.5324  6.8409  4.7405  3.0620  2.4051  2.0817  1.7834  1.1986  0.9194  0.8089  0.5996  0.2738  0.2594  0.0580
 218  0.739926  3.6962  2.5085  1.5368  6.8461  4.7400  3.0565  2.3987  2.0726  1.7739  1.1883  0.9088  0.7982  0.5888  0.2626  0.2482  0.0466
 219  0.739938  3.6960  2.5032  1.5413  6.8515  4.7396  3.0511  2.3923  2.0635  1.7643  1.1780  0.8982  0.7875  0.5778  0.2514  0.2369  0.0350
 220  0.739949  3.6958  2.4978  1.5458  6.8578  4.7399  3.0460  2.3862  2.0545  1.7548  1.1677  0.8876  0.7768  0.5670  0.2401  0.2256  0.0235
 221  0.739960  3.6955  2.4923  1.5503  6.8638  4.7400  3.0408  2.3800  2.0455  1.7452  1.1573  0.8769  0.7660  0.5559  0.2287  0.2142  0.0118
 222  0.739971  3.6953  2.4869  1.5548  6.8701  4.7403  3.0357  2.3739  2.0365  1.7357  1.1469  0.8662  0.7552  0.5450  0.2174  0.2028  0.0001
 223  0.739982  3.6950  2.4814  1.5593  6.8767  4.7408  3.0307  2.3678  2.0275  1.7261  1.1365  0.8555  0.7443  0.5339  0.2060  0.1914 -0.0116
 224  0.739993  3.6948  2.4759  1.5639  6.8833  4.7414  3.0256  2.3617  2.0184  1.7164  1.1260  0.8446  0.7334  0.5227  0.1944  0.1798 -0.0235
 225  0.740004  3.6946  2.4703  1.5685  6.8904  4.7422  3.0207  2.3557  2.0093  1.7068  1.1156  0.8338  0.7225  0.5116  0.1829  0.1683 -0.0353
 226  0.740015  3.6943  2.4647  1.5731  6.8976  4.7432  3.0158  2.3497  2.0002  1.6972  1.1050  0.8229  0.7115  0.5004  0.1713  0.1567 -0.0472
 227  0.740124  3.6917  2.4063  1.6212  6.9792  4.7592  2.9669  2.2889  1.9060  1.5967  0.9952  0.7095  0.5968  0.3834  0.0503  0.0353 -0.1716
 228  0.740217  3.6893  2.3519  1.6658  7.0645  4.7845  2.9256  2.2359  1.8198  1.5045  0.8938  0.6045  0.4906  0.2750 -0.0620 -0.0772 -0.2871
 229  0.740304  3.6867  2.2967  1.7109  7.1569  4.8197  2.8877  2.1857  1.7341  1.4123  0.7919  0.4988  0.3837  0.1657 -0.1754 -0.1909 -0.4038
 230  0.740384  3.6842  2.2426  1.7549  7.2478  4.8614  2.8534  2.1391  1.6514  1.3230  0.6927  0.3959  0.2794  0.0591 -0.2861 -0.3019 -0.5178
 231  0.740456  3.6819  2.1932  1.7951  7.3246  4.9027  2.8232  2.0978  1.5766  1.2421  0.6028  0.3024  0.1848 -0.0377 -0.3867 -0.4028 -0.6215
 232  0.740524  3.6799  2.1509  1.8295  7.3605  4.9312  2.7943  2.0599  1.5123  1.1729  0.5260  0.2226  0.1040 -0.1204 -0.4726 -0.4889 -0.7101
 233  0.740587  3.6790  2.1282  1.8485  7.3631  4.9365  2.7730  2.0347  1.4748  1.1332  0.4827  0.1780  0.0590 -0.1664 -0.5202 -0.5365 -0.7589
 234  0.740651  3.6795  2.1312  1.8477  7.3384  4.9108  2.7612  2.0252  1.4713  1.1308  0.4822  0.1782  0.0594 -0.1654 -0.5183 -0.5347 -0.7563
 235  0.740719  3.6773  2.0852  1.8850  7.3595  4.9425  2.7302  1.9848  1.4024  1.0566  0.3997  0.0924 -0.0274 -0.2544 -0.6110 -0.6276 -0.8521
 236  0.740780  3.6741  2.0217  1.9359  7.3813  4.9962  2.6925  1.9338  1.3106  0.9571  0.2883 -0.0238 -0.1451 -0.3752 -0.7372 -0.7542 -0.9827
 237  0.740836  3.6710  1.9592  1.9857  7.3927  5.0587  2.6600  1.8883  1.2231  0.8617  0.1807 -0.1362 -0.2590 -0.4923 -0.8597 -0.8771 -1.1100
 238  0.740886  3.6678  1.8983  2.0339  7.3971  5.1312  2.6336  1.8491  1.1405  0.7713  0.0779 -0.2440 -0.3684 -0.6050 -0.9781 -0.9959 -1.2331
 239  0.740930  3.6646  1.8388  2.0808  7.3957  5.2110  2.6120  1.8151  1.0624  0.6852 -0.0209 -0.3479 -0.4737 -0.7137 -1.0925 -1.1107 -1.3524
 240  0.740970  3.6615  1.7806  2.1266  7.3904  5.3008  2.5946  1.7858  0.9874  0.6021 -0.1167 -0.4488 -0.5763 -0.8195 -1.2041 -1.2228 -1.4689
 241  0.741006  3.6584  1.7236  2.1713  7.3816  5.4011  2.5820  1.7616  0.9160  0.5225 -0.2092 -0.5465 -0.6755 -0.9222 -1.3125 -1.3316 -1.5822
 242  0.741038  3.6554  1.6677  2.2149  7.3666  5.5026  2.5721  1.7410  0.8476  0.4458 -0.2989 -0.6414 -0.7719 -1.0220 -1.4180 -1.4376 -1.6927
 243  0.741068  3.6523  1.6125  2.2580  7.3455  5.6036  2.5641  1.7231  0.7814  0.3713 -0.3867 -0.7345 -0.8666 -1.1201 -1.5220 -1.5419 -1.8015
 244  0.741094  3.6493  1.5584  2.3002  7.3195  5.7030  2.5584  1.7087  0.7182  0.2997 -0.4717 -0.8248 -0.9585 -1.2155 -1.6232 -1.6437 -1.9077
 245  0.741119  3.6463  1.5053  2.3413  7.2889  5.7984  2.5547  1.6974  0.6580  0.2310 -0.5539 -0.9124 -1.0477 -1.3082 -1.7218 -1.7427 -2.0112
 246  0.741141  3.6433  1.4533  2.3813  7.2567  5.8936  2.5553  1.6917  0.6021  0.1665 -0.6324 -0.9965 -1.1334 -1.3974 -1.8172 -1.8385 -2.1117
 247  0.741161  3.6403  1.4016  2.4208  7.2220  5.9814  2.5590  1.6909  0.5490  0.1046 -0.7088 -1.0786 -1.2173 -1.4850 -1.9109 -1.9327 -2.2106
 248  0.741180  3.6373  1.3505  2.4598  7.1847  6.0639  2.5645  1.6932  0.4985  0.0452 -0.7830 -1.1587 -1.2992 -1.5706 -2.0029 -2.0252 -2.3079
 249  0.741196  3.6343  1.3013  2.4972  7.1457  6.1373  2.5708  1.6976  0.4515 -0.0105 -0.8533 -1.2349 -1.3770 -1.6522 -2.0909 -2.1136 -2.4011
 250  0.741212  3.6313  1.2519  2.5346  7.1045  6.2052  2.5784  1.7045  0.4063 -0.0645 -0.9222 -1.3098 -1.4537 -1.7327 -2.1783 -2.2016 -2.4941
 251  0.741226  3.6284  1.2045  2.5706  7.0625  6.2633  2.5858  1.7124  0.3644 -0.1149 -0.9875 -1.3809 -1.5265 -1.8093 -2.2619 -2.2856 -2.5831
 252  0.741240  3.6255  1.1572  2.6063  7.0190  6.3148  2.5939  1.7221  0.3244 -0.1634 -1.0512 -1.4506 -1.5979 -1.8846 -2.3445 -2.3687 -2.6714
 253  0.741252  3.6227  1.1111  2.6411  6.9750  6.3569  2.6018  1.7327  0.2869 -0.2092 -1.1122 -1.5177 -1.6667 -1.9573 -2.4246 -2.4493 -2.7572
 254  0.741263  3.6200  1.0663  2.6749  6.9313  6.3874  2.6096  1.7443  0.2524 -0.2522 -1.1708 -1.5824 -1.7331 -2.0275 -2.5020 -2.5272 -2.8403
 255  0.741273  3.6172  1.0218  2.7084  6.8867  6.4117  2.6168  1.7563  0.2196 -0.2934 -1.2279 -1.6456 -1.7981 -2.0964 -2.5785 -2.6042 -2.9225
 256  0.741283  3.6145  0.9783  2.7410  6.8426  6.4307  2.6242  1.7691  0.1896 -0.3315 -1.2819 -1.7057 -1.8600 -2.1622 -2.6523 -2.6786 -3.0023
 257  0.741292  3.6118  0.9357  2.7729  6.7986  6.4446  2.6312  1.7821  0.1619 -0.3671 -1.3335 -1.7634 -1.9194 -2.2257 -2.7242 -2.7509 -3.0802
 258  0.741300  3.6092  0.8937  2.8042  6.7543  6.4533  2.6367  1.7940  0.1360 -0.4009 -1.3831 -1.8190 -1.9767 -2.2869 -2.7944 -2.8217 -3.1566
 259  0.741308  3.6066  0.8527  2.8349  6.7099  6.4570  2.6404  1.8043  0.1115 -0.4327 -1.4307 -1.8724 -2.0317 -2.3459 -2.8628 -2.8906 -3.2313
 260  0.741315  3.6040  0.8127  2.8647  6.6660  6.4566  2.6423  1.8132  0.0889 -0.4623 -1.4757 -1.9232 -2.0840 -2.4022 -2.9289 -2.9572 -3.3037
 261  0.741322  3.6015  0.7733  2.8941  6.6218  6.4524  2.6421  1.8199  0.0674 -0.4906 -1.5195 -1.9725 -2.1349 -2.4571 -2.9940 -3.0227 -3.3751
 262  0.741328  3.5991  0.7348  2.9228  6.5779  6.4451  2.6393  1.8239  0.0472 -0.5174 -1.5622 -2.0206 -2.1847 -2.5104 -3.0573 -3.0865 -3.4448
 263  0.741334  3.5967  0.6971  2.9509  6.5343  6.4353  2.6346  1.8260  0.0281 -0.5425 -1.6028 -2.0666 -2.2323 -2.5615 -3.1190 -3.1487 -3.5130
 264  0.741340  3.5943  0.6602  2.9784  6.4911  6.4238  2.6287  1.8268  0.0107 -0.5656 -1.6412 -2.1101 -2.2773 -2.6102 -3.1791 -3.2091 -3.5796
 265  0.741345  3.5920  0.6242  3.0053  6.4484  6.4107  2.6210  1.8259 -0.0055 -0.5870 -1.6775 -2.1514 -2.3199 -2.6567 -3.2375 -3.2680 -3.6447
 266  0.741350  3.5898  0.5889  3.0317  6.4061  6.3963  2.6119  1.8235 -0.0206 -0.6069 -1.7118 -2.1905 -2.3603 -2.7009 -3.2944 -3.3254 -3.7085
 267  0.741354  3.5876  0.5541  3.0577  6.3639  6.3809  2.6014  1.8197 -0.0345 -0.6253 -1.7443 -2.2276 -2.3986 -2.7433 -3.3503 -3.3818 -3.7714
 268  0.741359  3.5854  0.5200  3.0830  6.3224  6.3649  2.5898  1.8148 -0.0470 -0.6417 -1.7745 -2.2621 -2.4342 -2.7832 -3.4045 -3.4365 -3.8328
 269  0.741363  3.5833  0.4868  3.1078  6.2819  6.3490  2.5775  1.8092 -0.0570 -0.6554 -1.8017 -2.2938 -2.4668 -2.8202 -3.4570 -3.4895 -3.8927
 270  0.741367  3.5811  0.4538  3.1321  6.2422  6.3337  2.5651  1.8037 -0.0635 -0.6654 -1.8255 -2.3219 -2.4959 -2.8542 -3.5081 -3.5411 -3.9518
 271  0.741370  3.5790  0.4217  3.1558  6.2030  6.3178  2.5510  1.7963 -0.0699 -0.6746 -1.8483 -2.3486 -2.5234 -2.8862 -3.5578 -3.5914 -4.0094
 272  0.741374  3.5769  0.3900  3.1792  6.1641  6.3017  2.5358  1.7879 -0.0757 -0.6828 -1.8700 -2.3738 -2.5496 -2.9164 -3.6068 -3.6408 -4.0664
 273  0.741377  3.5747  0.3582  3.2018  6.1280  6.2895  2.5237  1.7834 -0.0755 -0.6841 -1.8854 -2.3926 -2.5692 -2.9408 -3.6529 -3.6874 -4.1216
 274  0.741380  3.5727  0.3281  3.2241  6.0901  6.2726  2.5062  1.7728 -0.0805 -0.6904 -1.9036 -2.4137 -2.5909 -2.9669 -3.6992 -3.7341 -4.1759
 275  0.741383  3.5707  0.2984  3.2460  6.0532  6.2566  2.4891  1.7628 -0.0835 -0.6941 -1.9187 -2.4315 -2.6091 -2.9900 -3.7438 -3.7793 -4.2291
 276  0.741386  3.5688  0.2694  3.2672  6.0171  6.2407  2.4716  1.7524 -0.0858 -0.6966 -1.9316 -2.4469 -2.6246 -3.0109 -3.7868 -3.8229 -4.2808
 277  0.741389  3.5669  0.2412  3.2879  5.9822  6.2257  2.4544  1.7425 -0.0866 -0.6970 -1.9417 -2.4593 -2.6369 -3.0290 -3.8280 -3.8647 -4.3309
 278  0.741392  3.5652  0.2144  3.3076  5.9488  6.2110  2.4372  1.7325 -0.0869 -0.6965 -1.9496 -2.4694 -2.6467 -3.0447 -3.8669 -3.9043 -4.3785
 279  0.741480  3.5637  0.1920  3.3243  5.9198  6.1974  2.4213  1.7226 -0.0883 -0.6970 -1.9566 -2.4781 -2.6549 -3.0582 -3.9000 -3.9380 -4.4189
