#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.726217  3.7508  3.7896  0.4658  7.0797  5.8957  4.7704  4.2583  4.3598  4.1478  3.7119  3.4916  3.4003  3.2322  2.9790  2.9703  2.8294
 167  0.726686  3.7473  3.7642  0.4779  7.1792  5.9456  4.7914  4.2689  4.3498  4.1326  3.6875  3.4638  3.3712  3.2008  2.9435  2.9346  2.7903
 168  0.727131  3.7442  3.7382  0.4915  7.2720  5.9892  4.8070  4.2748  4.3355  4.1133  3.6594  3.4325  3.3388  3.1661  2.9049  2.8957  2.7483
 169  0.727550  3.7414  3.7122  0.5064  7.3509  6.0224  4.8148  4.2740  4.3159  4.0893  3.6277  3.3978  3.3030  3.1283  2.8638  2.8543  2.7042
 170  0.727942  3.7389  3.6866  0.5225  7.4148  6.0448  4.8147  4.2665  4.2916  4.0610  3.5926  3.3601  3.2644  3.0879  2.8204  2.8107  2.6581
 171  0.728311  3.7368  3.6614  0.5394  7.4634  6.0568  4.8072  4.2527  4.2629  4.0289  3.5548  3.3201  3.2236  3.0456  2.7756  2.7656  2.6109
 172  0.728659  3.7350  3.6368  0.5570  7.4988  6.0600  4.7933  4.2336  4.2307  3.9939  3.5148  3.2783  3.1811  3.0018  2.7295  2.7194  2.5628
 173  0.728990  3.7334  3.6127  0.5751  7.5230  6.0559  4.7743  4.2102  4.1958  3.9565  3.4733  3.2351  3.1373  2.9570  2.6828  2.6724  2.5142
 174  0.729308  3.7321  3.5891  0.5934  7.5391  6.0460  4.7512  4.1833  4.1587  3.9174  3.4305  3.1909  3.0927  2.9114  2.6354  2.6250  2.4654
 175  0.729614  3.7309  3.5660  0.6121  7.5504  6.0321  4.7251  4.1538  4.1199  3.8766  3.3867  3.1459  3.0473  2.8651  2.5878  2.5773  2.4165
 176  0.729912  3.7299  3.5433  0.6310  7.5551  6.0143  4.6962  4.1219  4.0796  3.8347  3.3421  3.1003  3.0013  2.8185  2.5399  2.5292  2.3674
 177  0.730202  3.7290  3.5209  0.6498  7.5535  5.9926  4.6647  4.0880  4.0382  3.7919  3.2969  3.0543  2.9550  2.7715  2.4918  2.4811  2.3182
 178  0.730486  3.7282  3.4987  0.6689  7.5479  5.9685  4.6317  4.0527  3.9959  3.7484  3.2514  3.0079  2.9083  2.7243  2.4436  2.4327  2.2690
 179  0.730765  3.7274  3.4765  0.6881  7.5413  5.9439  4.5982  4.0171  3.9536  3.7048  3.2057  2.9614  2.8615  2.6770  2.3952  2.3843  2.2197
 180  0.731039  3.7266  3.4545  0.7072  7.5315  5.9174  4.5636  3.9805  3.9107  3.6607  3.1597  2.9147  2.8146  2.6295  2.3468  2.3358  2.1703
 181  0.731309  3.7259  3.4327  0.7265  7.5185  5.8891  4.5278  3.9429  3.8671  3.6162  3.1135  2.8677  2.7674  2.5818  2.2982  2.2871  2.1209
 182  0.731502  3.7254  3.4169  0.7404  7.5076  5.8677  4.5012  3.9153  3.8354  3.5836  3.0798  2.8336  2.7331  2.5472  2.2629  2.2518  2.0851
 183  0.731694  3.7250  3.4009  0.7547  7.4954  5.8453  4.4739  3.8868  3.8030  3.5506  3.0455  2.7988  2.6982  2.5120  2.2272  2.2160  2.0487
 184  0.731886  3.7245  3.3847  0.7692  7.4821  5.8221  4.4457  3.8576  3.7698  3.5167  3.0105  2.7633  2.6626  2.4760  2.1906  2.1793  2.0116
 185  0.732078  3.7241  3.3683  0.7839  7.4684  5.7984  4.4171  3.8279  3.7362  3.4823  2.9750  2.7274  2.6265  2.4396  2.1535  2.1423  1.9740
 186  0.732269  3.7236  3.3515  0.7989  7.4543  5.7742  4.3879  3.7976  3.7018  3.4472  2.9388  2.6907  2.5896  2.4024  2.1157  2.1044  1.9355
 187  0.732459  3.7231  3.3342  0.8143  7.4397  5.7494  4.3579  3.7665  3.6667  3.4114  2.9017  2.6531  2.5519  2.3643  2.0769  2.0656  1.8962
 188  0.732649  3.7227  3.3169  0.8300  7.4223  5.7226  4.3265  3.7341  3.6305  3.3745  2.8637  2.6146  2.5134  2.3254  2.0375  2.0260  1.8562
 189  0.732838  3.7222  3.2989  0.8462  7.4048  5.6953  4.2942  3.7009  3.5931  3.3364  2.8245  2.5750  2.4734  2.2851  1.9966  1.9851  1.8147
 190  0.733024  3.7217  3.2801  0.8631  7.3865  5.6669  4.2605  3.6662  3.5542  3.2968  2.7836  2.5335  2.4319  2.2432  1.9540  1.9424  1.7715
 191  0.733206  3.7213  3.2605  0.8809  7.3658  5.6362  4.2247  3.6293  3.5132  3.2550  2.7406  2.4900  2.3882  2.1992  1.9093  1.8977  1.7262
 192  0.733385  3.7207  3.2398  0.8996  7.3444  5.6042  4.1872  3.5907  3.4701  3.2112  2.6954  2.4443  2.3422  2.1528  1.8622  1.8506  1.6784
 193  0.733561  3.7202  3.2181  0.9192  7.3235  5.5718  4.1488  3.5509  3.4255  3.1656  2.6483  2.3966  2.2943  2.1045  1.8131  1.8014  1.6286
 194  0.733734  3.7196  3.1958  0.9393  7.3003  5.5373  4.1083  3.5094  3.3791  3.1184  2.5996  2.3472  2.2448  2.0545  1.7623  1.7506  1.5771
 195  0.733904  3.7190  3.1726  0.9601  7.2769  5.5022  4.0670  3.4667  3.3314  3.0697  2.5494  2.2962  2.1937  2.0029  1.7098  1.6980  1.5239
 196  0.734071  3.7183  3.1487  0.9817  7.2532  5.4663  4.0245  3.4229  3.2821  3.0194  2.4975  2.2437  2.1409  1.9495  1.6556  1.6438  1.4689
 197  0.734233  3.7177  3.1238  1.0039  7.2296  5.4300  3.9811  3.3780  3.2316  2.9678  2.4440  2.1894  2.0864  1.8945  1.5996  1.5877  1.4121
 198  0.734393  3.7170  3.0984  1.0266  7.2052  5.3927  3.9366  3.3320  3.1798  2.9150  2.3893  2.1339  2.0306  1.8382  1.5423  1.5303  1.3538
 199  0.734549  3.7163  3.0722  1.0501  7.1797  5.3543  3.8909  3.2848  3.1266  2.8607  2.3330  2.0769  1.9733  1.7803  1.4834  1.4713  1.2940
 200  0.734700  3.7155  3.0452  1.0741  7.1487  5.3127  3.8434  3.2359  3.0721  2.8051  2.2753  2.0182  1.9144  1.7208  1.4229  1.4106  1.2325
 201  0.734848  3.7147  3.0174  1.0987  7.1146  5.2690  3.7947  3.1858  3.0164  2.7482  2.2163  1.9583  1.8543  1.6600  1.3609  1.3485  1.1695
 202  0.734992  3.7138  2.9889  1.1239  7.0818  5.2258  3.7458  3.1353  2.9599  2.6903  2.1561  1.8971  1.7928  1.5978  1.2975  1.2851  1.1049
 203  0.735131  3.7129  2.9594  1.1497  7.0509  5.1835  3.6970  3.0847  2.9025  2.6316  2.0948  1.8348  1.7302  1.5344  1.2327  1.2202  1.0389
 204  0.735266  3.7119  2.9292  1.1761  7.0199  5.1409  3.6476  3.0333  2.8442  2.5718  2.0322  1.7711  1.6661  1.4696  1.1664  1.1538  0.9714
 205  0.735396  3.7108  2.8982  1.2029  6.9901  5.0989  3.5981  2.9817  2.7850  2.5111  1.9686  1.7063  1.6010  1.4036  1.0990  1.0862  0.9025
 206  0.735522  3.7097  2.8665  1.2303  6.9610  5.0572  3.5484  2.9295  2.7250  2.4494  1.9039  1.6404  1.5348  1.3364  1.0302  1.0174  0.8323
 207  0.735643  3.7086  2.8342  1.2582  6.9328  5.0161  3.4984  2.8771  2.6642  2.3870  1.8383  1.5735  1.4674  1.2682  0.9603  0.9474  0.7610
 208  0.735760  3.7074  2.8012  1.2865  6.9059  4.9759  3.4483  2.8244  2.6027  2.3237  1.7717  1.5056  1.3991  1.1989  0.8895  0.8763  0.6884
 209  0.735872  3.7062  2.7676  1.3152  6.8809  4.9369  3.3985  2.7717  2.5406  2.2597  1.7043  1.4367  1.3299  1.1287  0.8174  0.8041  0.6148
 210  0.735979  3.7049  2.7335  1.3443  6.8580  4.8993  3.3488  2.7190  2.4779  2.1950  1.6361  1.3671  1.2598  1.0576  0.7444  0.7310  0.5401
 211  0.736082  3.7036  2.6987  1.3739  6.8376  4.8635  3.2995  2.6664  2.4147  2.1298  1.5671  1.2966  1.1888  0.9856  0.6705  0.6570  0.4645
 212  0.736180  3.7022  2.6635  1.4038  6.8204  4.8300  3.2508  2.6141  2.3511  2.0640  1.4974  1.2254  1.1172  0.9128  0.5958  0.5820  0.3878
 213  0.736273  3.7008  2.6278  1.4340  6.8074  4.7994  3.2030  2.5624  2.2872  1.9979  1.4272  1.1536  1.0448  0.8393  0.5202  0.5063  0.3104
 214  0.736362  3.6994  2.5916  1.4645  6.7987  4.7719  3.1561  2.5114  2.2232  1.9314  1.3565  1.0811  0.9719  0.7652  0.4440  0.4298  0.2321
 215  0.736447  3.6979  2.5550  1.4954  6.8167  4.7576  3.1141  2.4637  2.1595  1.8647  1.2851  1.0079  0.8981  0.6902  0.3667  0.3525  0.1530
 216  0.736528  3.6964  2.5180  1.5264  6.8512  4.7523  3.0753  2.4186  2.0961  1.7979  1.2133  0.9341  0.8237  0.6144  0.2887  0.2743  0.0731
 217  0.736539  3.6962  2.5126  1.5309  6.8569  4.7521  3.0699  2.4123  2.0870  1.7884  1.2030  0.9236  0.8130  0.6036  0.2775  0.2631  0.0615
 218  0.736550  3.6960  2.5073  1.5353  6.8622  4.7516  3.0645  2.4059  2.0779  1.7788  1.1927  0.9129  0.8022  0.5927  0.2662  0.2518  0.0500
 219  0.736561  3.6958  2.5020  1.5399  6.8679  4.7514  3.0591  2.3995  2.0687  1.7692  1.1823  0.9022  0.7915  0.5816  0.2550  0.2405  0.0384
 220  0.736572  3.6956  2.4965  1.5444  6.8741  4.7517  3.0539  2.3934  2.0597  1.7596  1.1719  0.8916  0.7807  0.5708  0.2436  0.2291  0.0268
 221  0.736583  3.6953  2.4910  1.5489  6.8802  4.7518  3.0487  2.3871  2.0507  1.7500  1.1615  0.8808  0.7698  0.5596  0.2321  0.2176  0.0150
 222  0.736594  3.6951  2.4855  1.5534  6.8866  4.7522  3.0436  2.3810  2.0416  1.7404  1.1510  0.8700  0.7590  0.5486  0.2208  0.2062  0.0033
 223  0.736605  3.6948  2.4800  1.5580  6.8933  4.7528  3.0386  2.3749  2.0325  1.7307  1.1405  0.8593  0.7480  0.5375  0.2093  0.1946 -0.0086
 224  0.736616  3.6946  2.4745  1.5626  6.9000  4.7534  3.0335  2.3688  2.0234  1.7210  1.1300  0.8483  0.7370  0.5262  0.1976  0.1830 -0.0205
 225  0.736626  3.6944  2.4689  1.5672  6.9073  4.7543  3.0286  2.3627  2.0143  1.7114  1.1195  0.8375  0.7261  0.5150  0.1861  0.1714 -0.0324
 226  0.736637  3.6941  2.4632  1.5719  6.9146  4.7554  3.0237  2.3567  2.0051  1.7017  1.1088  0.8265  0.7150  0.5038  0.1744  0.1597 -0.0444
 227  0.736744  3.6915  2.4052  1.6197  6.9959  4.7716  2.9752  2.2964  1.9115  1.6018  0.9997  0.7138  0.6010  0.3875  0.0541  0.0391 -0.1680
 228  0.736835  3.6891  2.3505  1.6645  7.0817  4.7974  2.9338  2.2432  1.8249  1.5091  0.8978  0.6083  0.4943  0.2785 -0.0588 -0.0740 -0.2841
 229  0.736921  3.6865  2.2952  1.7097  7.1740  4.8329  2.8959  2.1930  1.7391  1.4168  0.7957  0.5024  0.3872  0.1691 -0.1723 -0.1879 -0.4010
 230  0.737000  3.6840  2.2412  1.7536  7.2640  4.8745  2.8616  2.1465  1.6566  1.3278  0.6969  0.3998  0.2832  0.0627 -0.2827 -0.2985 -0.5146
 231  0.737070  3.6817  2.1922  1.7935  7.3395  4.9155  2.8316  2.1054  1.5822  1.2474  0.6075  0.3069  0.1892 -0.0334 -0.3827 -0.3988 -0.6177
 232  0.737137  3.6798  2.1506  1.8273  7.3718  4.9426  2.8027  2.0678  1.5189  1.1793  0.5320  0.2284  0.1098 -0.1147 -0.4672 -0.4835 -0.7048
 233  0.737199  3.6790  2.1298  1.8449  7.3726  4.9459  2.7822  2.0439  1.4840  1.1424  0.4919  0.1871  0.0681 -0.1573 -0.5111 -0.5274 -0.7498
 234  0.737263  3.6793  2.1297  1.8464  7.3520  4.9248  2.7698  2.0329  1.4767  1.1357  0.4864  0.1821  0.0632 -0.1618 -0.5150 -0.5314 -0.7533
 235  0.737329  3.6771  2.0823  1.8849  7.3715  4.9561  2.7371  1.9907  1.4054  1.0590  0.4012  0.0936 -0.0264 -0.2536 -0.6106 -0.6272 -0.8520
 236  0.737390  3.6739  2.0190  1.9357  7.3918  5.0096  2.6994  1.9397  1.3137  0.9597  0.2900 -0.0224 -0.1438 -0.3742 -0.7365 -0.7536 -0.9824
 237  0.737444  3.6708  1.9565  1.9854  7.4024  5.0726  2.6671  1.8945  1.2264  0.8645  0.1826 -0.1346 -0.2576 -0.4911 -0.8589 -0.8763 -1.1095
 238  0.737493  3.6676  1.8956  2.0336  7.4061  5.1454  2.6409  1.8555  1.1439  0.7742  0.0799 -0.2424 -0.3668 -0.6037 -0.9772 -0.9950 -1.2325
 239  0.737536  3.6644  1.8363  2.0804  7.4041  5.2253  2.6194  1.8217  1.0661  0.6884 -0.0186 -0.3459 -0.4719 -0.7121 -1.0913 -1.1095 -1.3515
 240  0.737576  3.6613  1.7780  2.1263  7.3986  5.3163  2.6022  1.7926  0.9910  0.6051 -0.1146 -0.4470 -0.5746 -0.8181 -1.2031 -1.2218 -1.4683
 241  0.737611  3.6582  1.7210  2.1710  7.3892  5.4166  2.5897  1.7685  0.9196  0.5256 -0.2070 -0.5447 -0.6738 -0.9207 -1.3114 -1.3305 -1.5815
 242  0.737642  3.6552  1.6651  2.2147  7.3737  5.5182  2.5798  1.7480  0.8512  0.4489 -0.2967 -0.6396 -0.7703 -1.0206 -1.4170 -1.4367 -1.6921
 243  0.737671  3.6521  1.6099  2.2577  7.3521  5.6189  2.5719  1.7302  0.7852  0.3745 -0.3844 -0.7325 -0.8648 -1.1185 -1.5208 -1.5408 -1.8007
 244  0.737697  3.6491  1.5559  2.2998  7.3256  5.7178  2.5662  1.7159  0.7221  0.3030 -0.4693 -0.8228 -0.9566 -1.2139 -1.6220 -1.6425 -1.9069
 245  0.737721  3.6461  1.5027  2.3410  7.2947  5.8134  2.5626  1.7048  0.6619  0.2344 -0.5515 -0.9104 -1.0459 -1.3066 -1.7207 -1.7416 -2.0105
 246  0.737743  3.6431  1.4506  2.3811  7.2621  5.9080  2.5633  1.6993  0.6061  0.1699 -0.6301 -0.9946 -1.1316 -1.3959 -1.8162 -1.8375 -2.1111
 247  0.737763  3.6401  1.3989  2.4206  7.2272  5.9954  2.5671  1.6987  0.5531  0.1080 -0.7064 -1.0767 -1.2155 -1.4834 -1.9098 -1.9317 -2.2099
 248  0.737781  3.6371  1.3479  2.4594  7.1896  6.0770  2.5725  1.7010  0.5027  0.0488 -0.7804 -1.1565 -1.2972 -1.5688 -2.0016 -2.0239 -2.3070
 249  0.737797  3.6341  1.2987  2.4969  7.1503  6.1500  2.5788  1.7055  0.4557 -0.0069 -0.8507 -1.2327 -1.3750 -1.6505 -2.0897 -2.1124 -2.4003
 250  0.737813  3.6311  1.2493  2.5343  7.1089  6.2172  2.5864  1.7125  0.4106 -0.0608 -0.9196 -1.3076 -1.4516 -1.7309 -2.1770 -2.2004 -2.4932
 251  0.737826  3.6282  1.2019  2.5703  7.0667  6.2747  2.5938  1.7204  0.3688 -0.1111 -0.9848 -1.3787 -1.5244 -1.8075 -2.2607 -2.2844 -2.5823
 252  0.737840  3.6253  1.1546  2.6059  7.0231  6.3255  2.6017  1.7301  0.3289 -0.1595 -1.0484 -1.4482 -1.5957 -1.8826 -2.3431 -2.3674 -2.6704
 253  0.737852  3.6225  1.1085  2.6408  6.9789  6.3666  2.6096  1.7407  0.2915 -0.2052 -1.1094 -1.5154 -1.6645 -1.9554 -2.4232 -2.4480 -2.7563
 254  0.737863  3.6198  1.0637  2.6746  6.9351  6.3966  2.6173  1.7524  0.2570 -0.2482 -1.1680 -1.5800 -1.7309 -2.0256 -2.5007 -2.5259 -2.8394
 255  0.737873  3.6170  1.0192  2.7081  6.8904  6.4203  2.6244  1.7643  0.2243 -0.2892 -1.2250 -1.6432 -1.7958 -2.0944 -2.5771 -2.6029 -2.9216
 256  0.737882  3.6143  0.9757  2.7407  6.8462  6.4389  2.6317  1.7771  0.1944 -0.3273 -1.2789 -1.7032 -1.8576 -2.1602 -2.6509 -2.6772 -3.0014
 257  0.737891  3.6116  0.9331  2.7726  6.8021  6.4523  2.6386  1.7899  0.1668 -0.3628 -1.3305 -1.7608 -1.9170 -2.2235 -2.7228 -2.7495 -3.0793
 258  0.737899  3.6090  0.8911  2.8039  6.7577  6.4606  2.6439  1.8017  0.1409 -0.3965 -1.3800 -1.8164 -1.9742 -2.2847 -2.7930 -2.8203 -3.1557
 259  0.737907  3.6064  0.8501  2.8346  6.7132  6.4638  2.6473  1.8118  0.1164 -0.4283 -1.4275 -1.8697 -2.0291 -2.3437 -2.8613 -2.8892 -3.2303
 260  0.737913  3.6038  0.8101  2.8644  6.6691  6.4631  2.6491  1.8205  0.0939 -0.4579 -1.4725 -1.9204 -2.0814 -2.3999 -2.9275 -2.9558 -3.3028
 261  0.737920  3.6013  0.7707  2.8938  6.6248  6.4585  2.6485  1.8269  0.0724 -0.4861 -1.5163 -1.9698 -2.1324 -2.4548 -2.9926 -3.0213 -3.3743
 262  0.737926  3.5989  0.7322  2.9225  6.5809  6.4509  2.6455  1.8307  0.0522 -0.5128 -1.5590 -2.0178 -2.1820 -2.5080 -3.0558 -3.0851 -3.4439
 263  0.737932  3.5965  0.6946  2.9506  6.5372  6.4409  2.6406  1.8326  0.0331 -0.5379 -1.5995 -2.0637 -2.2295 -2.5591 -3.1175 -3.1473 -3.5121
 264  0.737938  3.5941  0.6577  2.9781  6.4939  6.4292  2.6345  1.8332  0.0157 -0.5610 -1.6378 -2.1071 -2.2745 -2.6077 -3.1776 -3.2077 -3.5787
 265  0.737943  3.5918  0.6217  3.0050  6.4512  6.4159  2.6267  1.8322 -0.0004 -0.5823 -1.6740 -2.1483 -2.3169 -2.6541 -3.2360 -3.2665 -3.6438
 266  0.737948  3.5896  0.5863  3.0314  6.4088  6.4014  2.6174  1.8296 -0.0154 -0.6021 -1.7082 -2.1873 -2.3572 -2.6982 -3.2929 -3.3240 -3.7076
 267  0.737952  3.5874  0.5515  3.0574  6.3665  6.3858  2.6067  1.8256 -0.0293 -0.6204 -1.7407 -2.2243 -2.3954 -2.7405 -3.3488 -3.3803 -3.7705
 268  0.737957  3.5852  0.5175  3.0828  6.3250  6.3697  2.5950  1.8206 -0.0417 -0.6367 -1.7707 -2.2587 -2.4309 -2.7802 -3.4029 -3.4350 -3.8319
 269  0.737961  3.5831  0.4842  3.1075  6.2845  6.3538  2.5826  1.8149 -0.0514 -0.6501 -1.7977 -2.2901 -2.4632 -2.8171 -3.4554 -3.4879 -3.8919
 270  0.737965  3.5809  0.4512  3.1319  6.2447  6.3383  2.5699  1.8092 -0.0580 -0.6601 -1.8214 -2.3182 -2.4923 -2.8510 -3.5065 -3.5396 -3.9510
 271  0.737968  3.5788  0.4192  3.1556  6.2054  6.3222  2.5556  1.8015 -0.0646 -0.6694 -1.8443 -2.3450 -2.5199 -2.8830 -3.5563 -3.5899 -4.0086
 272  0.737971  3.5767  0.3874  3.1789  6.1667  6.3066  2.5407  1.7935 -0.0697 -0.6769 -1.8654 -2.3696 -2.5454 -2.9127 -3.6051 -3.6392 -4.0656
 273  0.737974  3.5745  0.3557  3.2016  6.1303  6.2937  2.5279  1.7882 -0.0702 -0.6789 -1.8813 -2.3887 -2.5654 -2.9374 -3.6514 -3.6859 -4.1208
 274  0.737977  3.5725  0.3255  3.2239  6.0924  6.2769  2.5104  1.7777 -0.0749 -0.6849 -1.8992 -2.4095 -2.5867 -2.9632 -3.6976 -3.7326 -4.1751
 275  0.737980  3.5705  0.2959  3.2457  6.0555  6.2608  2.4932  1.7676 -0.0779 -0.6885 -1.9141 -2.4272 -2.6048 -2.9862 -3.7422 -3.7777 -4.2283
 276  0.737983  3.5686  0.2669  3.2670  6.0194  6.2449  2.4756  1.7572 -0.0802 -0.6909 -1.9269 -2.4424 -2.6201 -3.0069 -3.7852 -3.8213 -4.2800
 277  0.737986  3.5667  0.2387  3.2876  5.9844  6.2298  2.4582  1.7471 -0.0811 -0.6914 -1.9369 -2.4547 -2.6323 -3.0250 -3.8263 -3.8631 -4.3301
 278  0.737989  3.5650  0.2119  3.3074  5.9510  6.2151  2.4410  1.7371 -0.0813 -0.6907 -1.9446 -2.4646 -2.6419 -3.0405 -3.8652 -3.9027 -4.3777
 279  0.738042  3.5635  0.1892  3.3242  5.9218  6.2015  2.4250  1.7272 -0.0825 -0.6909 -1.9514 -2.4731 -2.6498 -3.0539 -3.8986 -3.9366 -4.4185
