#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 3.0995E-03 1.5777E-03  -0.99   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.400 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.739490  3.7567  3.8107  0.4766  6.8327  5.7304  4.6562  4.1635  4.2978  4.0948  3.6752  3.4612  3.3721  3.2081  2.9620  2.9539  2.8185
 166  0.740001  3.7532  3.7873  0.4863  6.9351  5.7862  4.6827  4.1790  4.2938  4.0856  3.6566  3.4390  3.3486  3.1822  2.9319  2.9235  2.7848
 167  0.740495  3.7497  3.7625  0.4971  7.0401  5.8414  4.7079  4.1933  4.2874  4.0739  3.6354  3.4141  3.3225  3.1537  2.8991  2.8904  2.7483
 168  0.740965  3.7464  3.7371  0.5095  7.1388  5.8904  4.7280  4.2032  4.2769  4.0582  3.6106  3.3859  3.2930  3.1218  2.8633  2.8543  2.7090
 169  0.741405  3.7433  3.7115  0.5232  7.2261  5.9303  4.7411  4.2070  4.2613  4.0379  3.5820  3.3542  3.2602  3.0868  2.8247  2.8153  2.6672
 170  0.741816  3.7407  3.6864  0.5381  7.2976  5.9588  4.7458  4.2038  4.2406  4.0130  3.5499  3.3194  3.2244  3.0491  2.7838  2.7742  2.6234
 171  0.742200  3.7385  3.6617  0.5540  7.3530  5.9762  4.7427  4.1939  4.2153  3.9842  3.5149  3.2820  3.1862  3.0094  2.7413  2.7315  2.5785
 172  0.742560  3.7366  3.6377  0.5706  7.3948  5.9844  4.7330  4.1786  4.1864  3.9522  3.4777  3.2428  3.1462  2.9681  2.6976  2.6876  2.5326
 173  0.742902  3.7349  3.6143  0.5876  7.4243  5.9846  4.7178  4.1586  4.1546  3.9177  3.4387  3.2021  3.1049  2.9256  2.6532  2.6431  2.4863
 174  0.743228  3.7335  3.5914  0.6049  7.4437  5.9783  4.6980  4.1348  4.1204  3.8813  3.3984  3.1604  3.0628  2.8824  2.6082  2.5979  2.4398
 175  0.743542  3.7323  3.5690  0.6226  7.4562  5.9673  4.6748  4.1083  4.0844  3.8434  3.3572  3.1179  3.0199  2.8386  2.5630  2.5525  2.3931
 176  0.743845  3.7312  3.5471  0.6404  7.4651  5.9530  4.6491  4.0795  4.0469  3.8043  3.3153  3.0749  2.9763  2.7944  2.5173  2.5068  2.3463
 177  0.744142  3.7302  3.5256  0.6584  7.4675  5.9347  4.6208  4.0484  4.0082  3.7641  3.2726  3.0313  2.9324  2.7498  2.4717  2.4610  2.2995
 178  0.744431  3.7294  3.5043  0.6765  7.4655  5.9137  4.5906  4.0158  3.9686  3.7231  3.2295  2.9873  2.8882  2.7050  2.4258  2.4151  2.2526
 179  0.744714  3.7285  3.4829  0.6946  7.4634  5.8927  4.5603  3.9833  3.9289  3.6821  3.1864  2.9433  2.8439  2.6602  2.3798  2.3691  2.2057
 180  0.744992  3.7277  3.4618  0.7128  7.4580  5.8698  4.5288  3.9496  3.8886  3.6407  3.1429  2.8990  2.7994  2.6151  2.3338  2.3229  2.1587
 181  0.745266  3.7270  3.4408  0.7310  7.4486  5.8445  4.4958  3.9148  3.8478  3.5987  3.0991  2.8546  2.7547  2.5699  2.2877  2.2767  2.1117
 182  0.745476  3.7265  3.4247  0.7452  7.4395  5.8239  4.4696  3.8873  3.8159  3.5660  3.0652  2.8201  2.7201  2.5349  2.2520  2.2410  2.0754
 183  0.745685  3.7260  3.4084  0.7596  7.4289  5.8023  4.4425  3.8589  3.7833  3.5326  3.0306  2.7850  2.6847  2.4992  2.2158  2.2047  2.0385
 184  0.745893  3.7255  3.3919  0.7743  7.4169  5.7795  4.4144  3.8297  3.7498  3.4984  2.9951  2.7490  2.6487  2.4628  2.1786  2.1675  2.0008
 185  0.746101  3.7250  3.3751  0.7891  7.4045  5.7563  4.3859  3.8000  3.7159  3.4637  2.9592  2.7127  2.6121  2.4259  2.1411  2.1300  1.9627
 186  0.746309  3.7245  3.3581  0.8044  7.3916  5.7326  4.3567  3.7696  3.6813  3.4284  2.9226  2.6755  2.5748  2.3882  2.1028  2.0916  1.9238
 187  0.746515  3.7240  3.3407  0.8199  7.3781  5.7081  4.3268  3.7386  3.6458  3.3921  2.8851  2.6376  2.5367  2.3498  2.0636  2.0523  1.8840
 188  0.746722  3.7236  3.3231  0.8357  7.3622  5.6822  4.2959  3.7064  3.6097  3.3552  2.8471  2.5990  2.4980  2.3107  2.0240  2.0126  1.8437
 189  0.746927  3.7231  3.3051  0.8518  7.3459  5.6556  4.2640  3.6736  3.5727  3.3174  2.8081  2.5595  2.4583  2.2707  1.9832  1.9718  1.8024
 190  0.747130  3.7226  3.2865  0.8686  7.3288  5.6280  4.2311  3.6395  3.5342  3.2783  2.7676  2.5185  2.4172  2.2291  1.9411  1.9297  1.7597
 191  0.747329  3.7221  3.2671  0.8862  7.3086  5.5976  4.1956  3.6029  3.4935  3.2368  2.7250  2.4753  2.3738  2.1855  1.8967  1.8852  1.7146
 192  0.747525  3.7216  3.2464  0.9048  7.2883  5.5663  4.1585  3.5648  3.4507  3.1932  2.6800  2.4297  2.3280  2.1393  1.8498  1.8383  1.6671
 193  0.747716  3.7210  3.2247  0.9243  7.2683  5.5342  4.1203  3.5252  3.4061  3.1477  2.6330  2.3821  2.2802  2.0910  1.8008  1.7892  1.6173
 194  0.747903  3.7204  3.2024  0.9445  7.2455  5.4999  4.0799  3.4837  3.3598  3.1004  2.5842  2.3327  2.2307  2.0410  1.7500  1.7383  1.5658
 195  0.748088  3.7198  3.1791  0.9653  7.2232  5.4653  4.0388  3.4412  3.3120  3.0517  2.5338  2.2817  2.1795  1.9892  1.6974  1.6857  1.5124
 196  0.748269  3.7192  3.1551  0.9869  7.1999  5.4295  3.9963  3.3973  3.2627  3.0013  2.4818  2.2289  2.1265  1.9358  1.6431  1.6312  1.4573
 197  0.748445  3.7185  3.1301  1.0092  7.1777  5.3938  3.9531  3.3525  3.2120  2.9496  2.4282  2.1745  2.0718  1.8805  1.5868  1.5749  1.4002
 198  0.748618  3.7178  3.1045  1.0321  7.1536  5.3564  3.9085  3.3063  3.1600  2.8965  2.3732  2.1187  2.0158  1.8240  1.5292  1.5173  1.3417
 199  0.748788  3.7170  3.0783  1.0555  7.1292  5.3185  3.8629  3.2592  3.1067  2.8421  2.3168  2.0615  1.9583  1.7659  1.4701  1.4581  1.2817
 200  0.748952  3.7163  3.0511  1.0797  7.1049  5.2800  3.8164  3.2110  3.0521  2.7862  2.2588  2.0026  1.8991  1.7061  1.4092  1.3971  1.2199
 201  0.749112  3.7155  3.0233  1.1044  7.0743  5.2380  3.7682  3.1612  2.9962  2.7292  2.1996  1.9424  1.8387  1.6450  1.3469  1.3348  1.1566
 202  0.749267  3.7146  2.9946  1.1297  7.0412  5.1944  3.7189  3.1103  2.9394  2.6711  2.1391  1.8810  1.7770  1.5826  1.2833  1.2710  1.0918
 203  0.749418  3.7137  2.9650  1.1556  7.0106  5.1520  3.6700  3.0596  2.8819  2.6122  2.0775  1.8184  1.7141  1.5189  1.2183  1.2059  1.0255
 204  0.749565  3.7127  2.9348  1.1820  6.9797  5.1092  3.6205  3.0081  2.8234  2.5521  2.0148  1.7545  1.6499  1.4539  1.1519  1.1393  0.9578
 205  0.749706  3.7116  2.9037  1.2090  6.9501  5.0670  3.5709  2.9562  2.7641  2.4912  1.9510  1.6895  1.5845  1.3877  1.0841  1.0715  0.8887
 206  0.749842  3.7105  2.8719  1.2364  6.9209  5.0251  3.5209  2.9040  2.7039  2.4295  1.8861  1.6234  1.5180  1.3203  1.0152  1.0024  0.8183
 207  0.749973  3.7094  2.8394  1.2644  6.8923  4.9835  3.4707  2.8513  2.6429  2.3668  1.8203  1.5563  1.4505  1.2519  0.9451  0.9322  0.7468
 208  0.750099  3.7082  2.8064  1.2927  6.8651  4.9428  3.4204  2.7985  2.5813  2.3034  1.7536  1.4883  1.3821  1.1825  0.8740  0.8610  0.6740
 209  0.750221  3.7069  2.7727  1.3214  6.8394  4.9031  3.3704  2.7455  2.5190  2.2392  1.6860  1.4193  1.3126  1.1121  0.8018  0.7886  0.6002
 210  0.750337  3.7057  2.7384  1.3507  6.8158  4.8649  3.3205  2.6926  2.4562  2.1745  1.6176  1.3494  1.2425  1.0408  0.7287  0.7154  0.5254
 211  0.750448  3.7043  2.7037  1.3803  6.7945  4.8283  3.2709  2.6397  2.3929  2.1091  1.5485  1.2789  1.1714  0.9687  0.6547  0.6412  0.4495
 212  0.750554  3.7030  2.6684  1.4102  6.7761  4.7938  3.2218  2.5871  2.3292  2.0433  1.4787  1.2075  1.0996  0.8958  0.5798  0.5662  0.3728
 213  0.750655  3.7016  2.6326  1.4405  6.7617  4.7622  3.1736  2.5352  2.2653  1.9770  1.4085  1.1356  1.0272  0.8222  0.5041  0.4903  0.2952
 214  0.750751  3.7001  2.5963  1.4710  6.7513  4.7334  3.1263  2.4838  2.2011  1.9104  1.3376  1.0631  0.9542  0.7480  0.4278  0.4138  0.2170
 215  0.750842  3.6987  2.5598  1.5018  6.7528  4.7114  3.0813  2.4341  2.1369  1.8436  1.2663  0.9900  0.8805  0.6731  0.3507  0.3365  0.1379
 216  0.750930  3.6972  2.5227  1.5329  6.7855  4.7046  3.0420  2.3884  2.0734  1.7768  1.1945  0.9162  0.8060  0.5974  0.2727  0.2584  0.0579
 217  0.750942  3.6970  2.5174  1.5373  6.7910  4.7043  3.0367  2.3822  2.0645  1.7673  1.1843  0.9057  0.7954  0.5866  0.2615  0.2472  0.0465
 218  0.750954  3.6967  2.5121  1.5418  6.7959  4.7036  3.0312  2.3758  2.0554  1.7578  1.1740  0.8952  0.7848  0.5758  0.2504  0.2360  0.0350
 219  0.750966  3.6965  2.5068  1.5462  6.8011  4.7030  3.0257  2.3693  2.0463  1.7482  1.1637  0.8846  0.7741  0.5649  0.2392  0.2247  0.0235
 220  0.750978  3.6963  2.5014  1.5507  6.8075  4.7032  3.0206  2.3632  2.0374  1.7388  1.1535  0.8740  0.7634  0.5541  0.2280  0.2135  0.0120
 221  0.750990  3.6961  2.4960  1.5552  6.8134  4.7032  3.0154  2.3570  2.0283  1.7292  1.1431  0.8634  0.7526  0.5431  0.2166  0.2022  0.0004
 222  0.751001  3.6958  2.4906  1.5597  6.8195  4.7034  3.0103  2.3509  2.0193  1.7196  1.1327  0.8527  0.7419  0.5321  0.2053  0.1908 -0.0113
 223  0.751013  3.6956  2.4851  1.5642  6.8258  4.7037  3.0053  2.3448  2.0103  1.7101  1.1223  0.8420  0.7311  0.5211  0.1939  0.1794 -0.0230
 224  0.751025  3.6953  2.4796  1.5688  6.8324  4.7042  3.0002  2.3387  2.0012  1.7005  1.1119  0.8312  0.7202  0.5100  0.1825  0.1679 -0.0347
 225  0.751036  3.6951  2.4741  1.5733  6.8393  4.7049  2.9953  2.3327  1.9922  1.6909  1.1015  0.8205  0.7094  0.4990  0.1710  0.1565 -0.0465
 226  0.751049  3.6949  2.4685  1.5779  6.8465  4.7058  2.9904  2.3267  1.9832  1.6813  1.0910  0.8096  0.6984  0.4878  0.1595  0.1449 -0.0584
 227  0.751160  3.6924  2.4125  1.6240  6.9233  4.7195  2.9429  2.2679  1.8927  1.5849  0.9857  0.7008  0.5885  0.3756  0.0435  0.0286 -0.1776
 228  0.751263  3.6898  2.3555  1.6706  7.0126  4.7450  2.8995  2.2123  1.8026  1.4884  0.8796  0.5911  0.4774  0.2623 -0.0740 -0.0892 -0.2985
 229  0.751356  3.6872  2.3007  1.7155  7.1052  4.7793  2.8618  2.1623  1.7174  1.3968  0.7783  0.4860  0.3711  0.1536 -0.1866 -0.2021 -0.4144
 230  0.751438  3.6848  2.2483  1.7581  7.1946  4.8192  2.8286  2.1172  1.6374  1.3104  0.6824  0.3864  0.2702  0.0505 -0.2938 -0.3095 -0.5247
 231  0.751515  3.6824  2.1979  1.7990  7.2761  4.8618  2.7981  2.0752  1.5610  1.2279  0.5906  0.2910  0.1736 -0.0484 -0.3966 -0.4126 -0.6307
 232  0.751586  3.6804  2.1537  1.8349  7.3243  4.8949  2.7693  2.0369  1.4942  1.1557  0.5103  0.2076  0.0893 -0.1348 -0.4864 -0.5026 -0.7232
 233  0.751653  3.6791  2.1264  1.8574  7.3334  4.9066  2.7470  2.0094  1.4509  1.1096  0.4597  0.1552  0.0362 -0.1890 -0.5425 -0.5589 -0.7811
 234  0.751719  3.6796  2.1299  1.8558  7.3126  4.8850  2.7381  2.0026  1.4498  1.1095  0.4613  0.1575  0.0387 -0.1860 -0.5388 -0.5551 -0.7766
 235  0.751788  3.6783  2.0995  1.8811  7.3202  4.8978  2.7130  1.9717  1.4014  1.0580  0.4047  0.0989 -0.0205 -0.2466 -0.6015 -0.6180 -0.8412
 236  0.751857  3.6751  2.0346  1.9332  7.3466  4.9508  2.6735  1.9188  1.3070  0.9557  0.2903 -0.0204 -0.1413 -0.3705 -0.7309 -0.7477 -0.9751
 237  0.751916  3.6719  1.9730  1.9823  7.3612  5.0101  2.6405  1.8729  1.2202  0.8612  0.1839 -0.1316 -0.2540 -0.4862 -0.8519 -0.8692 -1.1008
 238  0.751969  3.6688  1.9129  2.0299  7.3686  5.0798  2.6137  1.8334  1.1383  0.7716  0.0821 -0.2382 -0.3621 -0.5976 -0.9688 -0.9865 -1.2224
 239  0.752018  3.6656  1.8529  2.0773  7.3688  5.1575  2.5906  1.7978  1.0588  0.6840 -0.0181 -0.3434 -0.4687 -0.7076 -1.0846 -1.1027 -1.3430
 240  0.752060  3.6625  1.7954  2.1225  7.3651  5.2420  2.5727  1.7680  0.9846  0.6020 -0.1127 -0.4432 -0.5700 -0.8122 -1.1949 -1.2134 -1.4581
 241  0.752099  3.6595  1.7380  2.1675  7.3586  5.3415  2.5593  1.7427  0.9123  0.5214 -0.2062 -0.5418 -0.6702 -0.9158 -1.3041 -1.3231 -1.5722
 242  0.752134  3.6564  1.6829  2.2105  7.3462  5.4414  2.5491  1.7216  0.8444  0.4454 -0.2948 -0.6355 -0.7655 -1.0144 -1.4084 -1.4278 -1.6813
 243  0.752167  3.6534  1.6271  2.2541  7.3273  5.5445  2.5409  1.7031  0.7772  0.3698 -0.3837 -0.7297 -0.8613 -1.1137 -1.5136 -1.5334 -1.7914
 244  0.752195  3.6504  1.5734  2.2959  7.3035  5.6435  2.5348  1.6880  0.7142  0.2985 -0.4682 -0.8195 -0.9527 -1.2085 -1.6140 -1.6343 -1.8968
 245  0.752222  3.6475  1.5210  2.3366  7.2750  5.7384  2.5303  1.6758  0.6540  0.2300 -0.5499 -0.9065 -1.0411 -1.3003 -1.7118 -1.7324 -1.9993
 246  0.752246  3.6444  1.4686  2.3769  7.2437  5.8348  2.5300  1.6686  0.5970  0.1645 -0.6294 -0.9915 -1.1278 -1.3905 -1.8081 -1.8292 -2.1006
 247  0.752268  3.6414  1.4174  2.4161  7.2106  5.9252  2.5331  1.6665  0.5437  0.1024 -0.7056 -1.0733 -1.2113 -1.4777 -1.9013 -1.9229 -2.1990
 248  0.752287  3.6385  1.3672  2.4544  7.1752  6.0083  2.5381  1.6679  0.4935  0.0435 -0.7789 -1.1523 -1.2921 -1.5620 -1.9917 -2.0138 -2.2946
 249  0.752306  3.6354  1.3168  2.4927  7.1368  6.0864  2.5445  1.6719  0.4450 -0.0139 -0.8511 -1.2305 -1.3719 -1.6457 -2.0819 -2.1045 -2.3901
 250  0.752323  3.6325  1.2690  2.5289  7.0978  6.1550  2.5517  1.6780  0.4007 -0.0667 -0.9183 -1.3034 -1.4465 -1.7240 -2.1667 -2.1898 -2.4802
 251  0.752338  3.6296  1.2211  2.5652  7.0566  6.2171  2.5595  1.6858  0.3580 -0.1180 -0.9845 -1.3755 -1.5204 -1.8016 -2.2513 -2.2747 -2.5701
 252  0.752353  3.6267  1.1739  2.6009  7.0139  6.2717  2.5677  1.6952  0.3174 -0.1671 -1.0485 -1.4455 -1.5921 -1.8772 -2.3340 -2.3580 -2.6585
 253  0.752366  3.6240  1.1284  2.6352  6.9713  6.3173  2.5758  1.7053  0.2800 -0.2126 -1.1090 -1.5118 -1.6600 -1.9490 -2.4131 -2.4376 -2.7432
 254  0.752378  3.6212  1.0832  2.6693  6.9277  6.3525  2.5838  1.7169  0.2445 -0.2566 -1.1684 -1.5773 -1.7273 -2.0201 -2.4914 -2.5164 -2.8271
 255  0.752390  3.6185  1.0392  2.7025  6.8842  6.3793  2.5914  1.7287  0.2115 -0.2979 -1.2253 -1.6402 -1.7919 -2.0885 -2.5671 -2.5926 -2.9085
 256  0.752400  3.6158  0.9959  2.7350  6.8404  6.4002  2.5986  1.7409  0.1807 -0.3368 -1.2799 -1.7010 -1.8544 -2.1548 -2.6411 -2.6671 -2.9883
 257  0.752410  3.6131  0.9531  2.7670  6.7971  6.4172  2.6065  1.7545  0.1526 -0.3730 -1.3320 -1.7591 -1.9143 -2.2187 -2.7132 -2.7397 -3.0664
 258  0.752419  3.6104  0.9115  2.7980  6.7537  6.4282  2.6128  1.7669  0.1265 -0.4069 -1.3816 -1.8146 -1.9715 -2.2798 -2.7829 -2.8099 -3.1421
 259  0.752427  3.6078  0.8704  2.8287  6.7098  6.4342  2.6173  1.7780  0.1016 -0.4393 -1.4297 -1.8687 -2.0271 -2.3394 -2.8516 -2.8791 -3.2170
 260  0.752435  3.6053  0.8304  2.8585  6.6664  6.4363  2.6207  1.7881  0.0787 -0.4693 -1.4751 -1.9198 -2.0798 -2.3962 -2.9179 -2.9459 -3.2895
 261  0.752442  3.6028  0.7913  2.8877  6.6228  6.4336  2.6213  1.7955  0.0567 -0.4981 -1.5191 -1.9692 -2.1308 -2.4510 -2.9826 -3.0111 -3.3605
 262  0.752449  3.6003  0.7525  2.9166  6.5792  6.4282  2.6200  1.8011  0.0362 -0.5251 -1.5619 -2.0176 -2.1808 -2.5046 -3.0463 -3.0752 -3.4305
 263  0.752456  3.5979  0.7151  2.9445  6.5362  6.4198  2.6165  1.8043  0.0170 -0.5507 -1.6029 -2.0638 -2.2287 -2.5560 -3.1078 -3.1372 -3.4983
 264  0.752462  3.5956  0.6783  2.9719  6.4936  6.4094  2.6114  1.8058 -0.0009 -0.5744 -1.6417 -2.1079 -2.2742 -2.6052 -3.1677 -3.1975 -3.5646
 265  0.752468  3.5933  0.6421  2.9989  6.4509  6.3973  2.6046  1.8058 -0.0177 -0.5966 -1.6790 -2.1501 -2.3179 -2.6525 -3.2266 -3.2568 -3.6300
 266  0.752473  3.5911  0.6070  3.0251  6.4091  6.3839  2.5965  1.8043 -0.0331 -0.6170 -1.7138 -2.1897 -2.3589 -2.6973 -3.2833 -3.3141 -3.6935
 267  0.752478  3.5889  0.5722  3.0511  6.3674  6.3694  2.5872  1.8016 -0.0472 -0.6357 -1.7468 -2.2274 -2.3978 -2.7401 -3.3392 -3.3704 -3.7562
 268  0.752483  3.5867  0.5382  3.0764  6.3262  6.3542  2.5767  1.7977 -0.0600 -0.6527 -1.7776 -2.2627 -2.4343 -2.7807 -3.3935 -3.4251 -3.8174
 269  0.752487  3.5846  0.5048  3.1013  6.2853  6.3381  2.5646  1.7923 -0.0720 -0.6685 -1.8067 -2.2962 -2.4686 -2.8193 -3.4466 -3.4788 -3.8778
 270  0.752491  3.5824  0.4719  3.1256  6.2459  6.3232  2.5531  1.7874 -0.0794 -0.6795 -1.8316 -2.3254 -2.4989 -2.8542 -3.4978 -3.5305 -3.9367
 271  0.752495  3.5803  0.4398  3.1494  6.2071  6.3080  2.5402  1.7814 -0.0856 -0.6888 -1.8543 -2.3524 -2.5266 -2.8868 -3.5475 -3.5807 -3.9942
 272  0.752499  3.5783  0.4084  3.1725  6.1686  6.2923  2.5258  1.7737 -0.0917 -0.6976 -1.8766 -2.3782 -2.5534 -2.9177 -3.5962 -3.6299 -4.0507
 273  0.752503  3.5762  0.3774  3.1954  6.1302  6.2759  2.5101  1.7646 -0.0976 -0.7057 -1.8977 -2.4027 -2.5788 -2.9471 -3.6442 -3.6784 -4.1067
 274  0.752506  3.5740  0.3461  3.2177  6.0946  6.2638  2.4978  1.7599 -0.0972 -0.7065 -1.9122 -2.4204 -2.5973 -2.9704 -3.6894 -3.7241 -4.1608
 275  0.752509  3.5720  0.3165  3.2394  6.0582  6.2482  2.4815  1.7505 -0.1003 -0.7108 -1.9281 -2.4392 -2.6166 -2.9943 -3.7339 -3.7691 -4.2137
 276  0.752512  3.5701  0.2874  3.2608  6.0222  6.2328  2.4648  1.7409 -0.1026 -0.7135 -1.9418 -2.4556 -2.6332 -3.0160 -3.7773 -3.8130 -4.2656
 277  0.752515  3.5682  0.2594  3.2814  5.9870  6.2171  2.4473  1.7304 -0.1050 -0.7159 -1.9542 -2.4703 -2.6480 -3.0361 -3.8191 -3.8554 -4.3158
 278  0.752518  3.5664  0.2322  3.3014  5.9532  6.2023  2.4304  1.7205 -0.1058 -0.7162 -1.9636 -2.4819 -2.6595 -3.0531 -3.8587 -3.8957 -4.3640
 279  0.752521  3.5648  0.2074  3.3196  5.9220  6.1884  2.4140  1.7108 -0.1064 -0.7160 -1.9711 -2.4913 -2.6685 -3.0679 -3.8949 -3.9324 -4.4083
