#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.772254  3.7389  3.8095  0.4252  8.2240  6.5465  5.1983  4.6135  4.5459  4.3052  3.8223  3.5876  3.4898  3.3147  3.0495  3.0401  2.8898
 167  0.772854  3.7351  3.7818  0.4381  8.3624  6.6185  5.2332  4.6362  4.5395  4.2927  3.7992  3.5603  3.4611  3.2832  3.0134  3.0036  2.8494
 168  0.773413  3.7318  3.7540  0.4529  8.4752  6.6758  5.2560  4.6483  4.5252  4.2728  3.7702  3.5276  3.4271  3.2468  2.9728  2.9626  2.8051
 169  0.773931  3.7290  3.7264  0.4695  8.5624  6.7171  5.2665  4.6497  4.5036  4.2466  3.7360  3.4904  3.3888  3.2062  2.9287  2.9183  2.7578
 170  0.774409  3.7266  3.6994  0.4874  8.6259  6.7435  5.2660  4.6417  4.4759  4.2150  3.6977  3.4496  3.3470  3.1627  2.8821  2.8714  2.7085
 171  0.774858  3.7247  3.6733  0.5061  8.6692  6.7562  5.2560  4.6256  4.4432  4.1792  3.6564  3.4060  3.3026  3.1170  2.8338  2.8230  2.6579
 172  0.775282  3.7230  3.6476  0.5254  8.6975  6.7589  5.2390  4.6036  4.4070  4.1401  3.6128  3.3606  3.2565  3.0697  2.7843  2.7733  2.6064
 173  0.775685  3.7216  3.6226  0.5451  8.7134  6.7529  5.2162  4.5767  4.3679  4.0988  3.5675  3.3138  3.2091  3.0212  2.7341  2.7230  2.5545
 174  0.776073  3.7205  3.5982  0.5651  8.7197  6.7404  5.1890  4.5460  4.3268  4.0555  3.5211  3.2660  3.1609  2.9720  2.6833  2.6720  2.5023
 175  0.776448  3.7195  3.5740  0.5854  8.7193  6.7229  5.1584  4.5125  4.2839  4.0110  3.4736  3.2174  3.1119  2.9223  2.6322  2.6208  2.4499
 176  0.776813  3.7186  3.5503  0.6057  8.7146  6.7020  5.1254  4.4768  4.2399  3.9654  3.4256  3.1683  3.0624  2.8721  2.5808  2.5692  2.3975
 177  0.777170  3.7178  3.5267  0.6262  8.7051  6.6779  5.0902  4.4394  4.1949  3.9191  3.3769  3.1187  3.0126  2.8217  2.5292  2.5176  2.3449
 178  0.777522  3.7171  3.5036  0.6467  8.6914  6.6511  5.0534  4.4006  4.1491  3.8721  3.3279  3.0690  2.9625  2.7711  2.4775  2.4659  2.2924
 179  0.777866  3.7163  3.4803  0.6673  8.6778  6.6244  5.0164  4.3617  4.1033  3.8249  3.2788  3.0190  2.9124  2.7204  2.4258  2.4141  2.2397
 180  0.778204  3.7156  3.4571  0.6880  8.6620  6.5962  4.9786  4.3219  4.0569  3.7775  3.2295  2.9688  2.8619  2.6693  2.3739  2.3621  2.1869
 181  0.778535  3.7150  3.4340  0.7087  8.6432  6.5663  4.9395  4.2813  4.0101  3.7295  3.1797  2.9184  2.8113  2.6182  2.3218  2.3099  2.1341
 182  0.778753  3.7146  3.4186  0.7225  8.6305  6.5461  4.9133  4.2539  3.9786  3.6973  3.1464  2.8846  2.7773  2.5839  2.2870  2.2751  2.0986
 183  0.778970  3.7142  3.4028  0.7367  8.6168  6.5253  4.8863  4.2259  3.9466  3.6646  3.1125  2.8502  2.7428  2.5491  2.2515  2.2396  2.0627
 184  0.779187  3.7137  3.3869  0.7511  8.6020  6.5033  4.8586  4.1972  3.9138  3.6311  3.0778  2.8152  2.7076  2.5135  2.2154  2.2034  2.0260
 185  0.779404  3.7134  3.3710  0.7655  8.5873  6.4816  4.8307  4.1683  3.8809  3.5974  3.0431  2.7799  2.6722  2.4778  2.1791  2.1670  1.9892
 186  0.779621  3.7129  3.3546  0.7804  8.5720  6.4592  4.8020  4.1385  3.8471  3.5630  3.0074  2.7437  2.6359  2.4412  2.1419  2.1297  1.9514
 187  0.779837  3.7125  3.3374  0.7959  8.5558  6.4356  4.7721  4.1075  3.8117  3.5268  2.9700  2.7059  2.5979  2.4028  2.1029  2.0908  1.9119
 188  0.780050  3.7120  3.3197  0.8119  8.5387  6.4114  4.7412  4.0753  3.7752  3.4894  2.9315  2.6668  2.5586  2.3632  2.0626  2.0504  1.8711
 189  0.780261  3.7116  3.3008  0.8290  8.5207  6.3862  4.7085  4.0413  3.7365  3.4499  2.8905  2.6253  2.5169  2.3211  2.0198  2.0076  1.8276
 190  0.780468  3.7111  3.2812  0.8468  8.5009  6.3590  4.6738  4.0055  3.6957  3.4083  2.8476  2.5818  2.4732  2.2770  1.9750  1.9628  1.7822
 191  0.780673  3.7105  3.2604  0.8657  8.4803  6.3311  4.6376  3.9679  3.6529  3.3645  2.8023  2.5359  2.4272  2.2305  1.9277  1.9154  1.7343
 192  0.780873  3.7100  3.2383  0.8856  8.4597  6.3029  4.6000  3.9289  3.6081  3.3187  2.7548  2.4876  2.3788  2.1817  1.8780  1.8656  1.6837
 193  0.781069  3.7094  3.2154  0.9062  8.4384  6.2737  4.5610  3.8882  3.5615  3.2709  2.7053  2.4375  2.3283  2.1308  1.8262  1.8138  1.6312
 194  0.781261  3.7087  3.1916  0.9277  8.4164  6.2442  4.5207  3.8461  3.5131  3.2214  2.6540  2.3854  2.2760  2.0779  1.7724  1.7599  1.5767
 195  0.781451  3.7081  3.1670  0.9497  8.3944  6.2146  4.4797  3.8032  3.4635  3.1706  2.6012  2.3317  2.2221  2.0235  1.7171  1.7045  1.5203
 196  0.781637  3.7074  3.1414  0.9726  8.3720  6.1849  4.4376  3.7590  3.4123  3.1180  2.5467  2.2762  2.1664  1.9672  1.6597  1.6470  1.4621
 197  0.781818  3.7066  3.1148  0.9961  8.3508  6.1561  4.3952  3.7144  3.3599  3.0642  2.4905  2.2191  2.1090  1.9090  1.6004  1.5877  1.4018
 198  0.781996  3.7058  3.0875  1.0204  8.3287  6.1272  4.3520  3.6688  3.3061  3.0090  2.4329  2.1606  2.0501  1.8494  1.5397  1.5269  1.3401
 199  0.782169  3.7050  3.0594  1.0453  8.3066  6.0985  4.3079  3.6222  3.2512  2.9524  2.3738  2.1005  1.9896  1.7883  1.4773  1.4644  1.2767
 200  0.782338  3.7041  3.0303  1.0708  8.2845  6.0704  4.2634  3.5750  3.1949  2.8945  2.3132  2.0386  1.9276  1.7254  1.4131  1.4000  1.2113
 201  0.782502  3.7032  3.0004  1.0970  8.2594  6.0419  4.2183  3.5270  3.1377  2.8354  2.2513  1.9754  1.8640  1.6610  1.3473  1.3341  1.1441
 202  0.782662  3.7021  2.9695  1.1239  8.2347  6.0147  4.1731  3.4789  3.0796  2.7754  2.1881  1.9110  1.7991  1.5952  1.2800  1.2667  1.0755
 203  0.782816  3.7010  2.9378  1.1514  8.2114  5.9895  4.1283  3.4308  3.0207  2.7144  2.1236  1.8452  1.7329  1.5281  1.2111  1.1977  1.0053
 204  0.782966  3.6999  2.9051  1.1795  8.1879  5.9654  4.0833  3.3823  2.9607  2.6523  2.0580  1.7781  1.6653  1.4594  1.1407  1.1272  0.9334
 205  0.783109  3.6987  2.8717  1.2083  8.1651  5.9433  4.0386  3.3337  2.8999  2.5893  1.9912  1.7096  1.5964  1.3895  1.0690  1.0553  0.8599
 206  0.783247  3.6974  2.8374  1.2376  8.1423  5.9230  3.9938  3.2852  2.8384  2.5253  1.9232  1.6401  1.5264  1.3182  0.9959  0.9821  0.7851
 207  0.783380  3.6961  2.8023  1.2674  8.1197  5.9041  3.9492  3.2364  2.7760  2.4604  1.8543  1.5694  1.4552  1.2459  0.9215  0.9075  0.7089
 208  0.783507  3.6948  2.7667  1.2976  8.0974  5.8876  3.9048  3.1879  2.7130  2.3949  1.7843  1.4977  1.3830  1.1724  0.8460  0.8318  0.6315
 209  0.783629  3.6933  2.7303  1.3284  8.0757  5.8740  3.8612  3.1397  2.6495  2.3287  1.7136  1.4252  1.3097  1.0980  0.7694  0.7551  0.5529
 210  0.783746  3.6918  2.6933  1.3596  8.0546  5.8653  3.8182  3.0921  2.5856  2.2620  1.6421  1.3517  1.2357  1.0226  0.6917  0.6772  0.4734
 211  0.783857  3.6903  2.6557  1.3911  8.0340  5.8593  3.7758  3.0448  2.5213  2.1947  1.5699  1.2774  1.1608  0.9463  0.6132  0.5985  0.3927
 212  0.783962  3.6888  2.6176  1.4231  8.0144  5.8564  3.7342  2.9981  2.4568  2.1270  1.4970  1.2025  1.0851  0.8693  0.5337  0.5188  0.3110
 213  0.784062  3.6872  2.5789  1.4555  7.9963  5.8568  3.6937  2.9522  2.3920  2.0590  1.4237  1.1268  1.0089  0.7915  0.4535  0.4385  0.2286
 214  0.784152  3.6854  2.5387  1.4889  7.9785  5.8610  3.6540  2.9071  2.3262  1.9896  1.3483  1.0492  0.9305  0.7115  0.3707  0.3554  0.1434
 215  0.784242  3.6835  2.4941  1.5256  7.9633  5.8722  3.6147  2.8621  2.2559  1.9151  1.2667  0.9646  0.8450  0.6241  0.2799  0.2643  0.0497
 216  0.784329  3.6816  2.4516  1.5607  7.9650  5.8923  3.5804  2.8214  2.1892  1.8440  1.1885  0.8836  0.7632  0.5404  0.1929  0.1772 -0.0400
 217  0.784340  3.6814  2.4465  1.5648  7.9667  5.8953  3.5767  2.8167  2.1815  1.8357  1.1794  0.8742  0.7536  0.5305  0.1828  0.1670 -0.0504
 218  0.784350  3.6811  2.4416  1.5689  7.9681  5.8982  3.5727  2.8119  2.1736  1.8273  1.1702  0.8647  0.7440  0.5208  0.1726  0.1568 -0.0609
 219  0.784361  3.6809  2.4366  1.5730  7.9698  5.9012  3.5689  2.8072  2.1658  1.8189  1.1611  0.8552  0.7344  0.5110  0.1626  0.1467 -0.0714
 220  0.784372  3.6807  2.4317  1.5771  7.9719  5.9044  3.5651  2.8025  2.1581  1.8107  1.1520  0.8457  0.7249  0.5012  0.1525  0.1366 -0.0817
 221  0.784382  3.6805  2.4267  1.5812  7.9737  5.9075  3.5615  2.7979  2.1503  1.8025  1.1429  0.8363  0.7153  0.4914  0.1423  0.1265 -0.0921
 222  0.784392  3.6802  2.4218  1.5852  7.9758  5.9109  3.5579  2.7933  2.1428  1.7943  1.1339  0.8270  0.7059  0.4817  0.1322  0.1163 -0.1025
 223  0.784403  3.6800  2.4168  1.5892  7.9779  5.9143  3.5543  2.7888  2.1351  1.7861  1.1248  0.8176  0.6963  0.4720  0.1221  0.1062 -0.1129
 224  0.784414  3.6797  2.4119  1.5933  7.9801  5.9176  3.5506  2.7842  2.1274  1.7779  1.1157  0.8081  0.6868  0.4623  0.1121  0.0961 -0.1233
 225  0.784425  3.6796  2.4069  1.5973  7.9824  5.9210  3.5471  2.7797  2.1198  1.7697  1.1068  0.7988  0.6774  0.4527  0.1021  0.0862 -0.1335
 226  0.784436  3.6794  2.4020  1.6013  7.9851  5.9246  3.5436  2.7754  2.1123  1.7616  1.0978  0.7895  0.6680  0.4430  0.0921  0.0761 -0.1439
 227  0.784541  3.6775  2.3598  1.6360  8.0165  5.9525  3.5124  2.7357  2.0461  1.6905  1.0197  0.7086  0.5860  0.3593  0.0056 -0.0106 -0.2329
 228  0.784640  3.6768  2.3400  1.6531  8.0632  5.9554  3.4910  2.7090  2.0092  1.6516  0.9781  0.6660  0.5432  0.3159 -0.0384 -0.0547 -0.2775
 229  0.784741  3.6761  2.3222  1.6685  8.1126  5.9624  3.4734  2.6860  1.9764  1.6167  0.9408  0.6278  0.5047  0.2770 -0.0778 -0.0941 -0.3174
 230  0.784841  3.6733  2.2630  1.7164  8.1364  6.0273  3.4416  2.6431  1.8897  1.5226  0.8354  0.5179  0.3932  0.1627 -0.1965 -0.2132 -0.4400
 231  0.784933  3.6703  2.2006  1.7666  8.1474  6.0981  3.4125  2.6037  1.8007  1.4257  0.7261  0.4035  0.2773  0.0435 -0.3203 -0.3374 -0.5681
 232  0.785017  3.6675  2.1434  1.8126  8.1379  6.1607  3.3867  2.5697  1.7205  1.3382  0.6269  0.2995  0.1717 -0.0649 -0.4330 -0.4504 -0.6849
 233  0.785090  3.6651  2.0970  1.8499  8.1077  6.2085  3.3665  2.5447  1.6561  1.2678  0.5469  0.2157  0.0865 -0.1525 -0.5241 -0.5419 -0.7793
 234  0.785160  3.6636  2.0656  1.8754  8.0600  6.2375  3.3544  2.5320  1.6135  1.2212  0.4934  0.1593  0.0293 -0.2115 -0.5854 -0.6034 -0.8428
 235  0.785228  3.6611  2.0152  1.9155  8.0298  6.2874  3.3369  2.5099  1.5469  1.1480  0.4090  0.0702 -0.0611 -0.3047 -0.6828 -0.7011 -0.9441
 236  0.785290  3.6577  1.9501  1.9671  8.0066  6.3486  3.3147  2.4810  1.4624  1.0546  0.3008 -0.0440 -0.1772 -0.4244 -0.8081 -0.8269 -1.0746
 237  0.785345  3.6543  1.8871  2.0165  7.9768  6.4054  3.2968  2.4577  1.3836  0.9669  0.1981 -0.1527 -0.2879 -0.5386 -0.9278 -0.9472 -1.1997
 238  0.785394  3.6509  1.8245  2.0655  7.9420  6.4618  3.2822  2.4385  1.3082  0.8825  0.0982 -0.2588 -0.3959 -0.6504 -1.0456 -1.0653 -1.3229
 239  0.785438  3.6475  1.7631  2.1134  7.9046  6.5163  3.2693  2.4218  1.2361  0.8015  0.0015 -0.3617 -0.5009 -0.7590 -1.1605 -1.1807 -1.4433
 240  0.785478  3.6440  1.7010  2.1616  7.8656  6.5699  3.2576  2.4069  1.1651  0.7216 -0.0946 -0.4642 -0.6054 -0.8674 -1.2757 -1.2963 -1.5644
 241  0.785514  3.6406  1.6414  2.2077  7.8240  6.6252  3.2484  2.3954  1.0991  0.6467 -0.1854 -0.5613 -0.7045 -0.9701 -1.3854 -1.4065 -1.6801
 242  0.785545  3.6374  1.5851  2.2511  7.7780  6.6746  3.2406  2.3865  1.0388  0.5782 -0.2699 -0.6516 -0.7969 -1.0659 -1.4882 -1.5098 -1.7886
 243  0.785574  3.6341  1.5289  2.2942  7.7289  6.7216  3.2331  2.3786  0.9806  0.5116 -0.3529 -0.7405 -0.8879 -1.1602 -1.5899 -1.6119 -1.8964
 244  0.785601  3.6309  1.4743  2.3361  7.6780  6.7633  3.2257  2.3718  0.9258  0.4489 -0.4319 -0.8256 -0.9751 -1.2505 -1.6880 -1.7104 -2.0006
 245  0.785624  3.6277  1.4207  2.3770  7.6250  6.7996  3.2175  2.3647  0.8734  0.3886 -0.5085 -0.9078 -1.0595 -1.3379 -1.7836 -1.8065 -2.1024
 246  0.785645  3.6246  1.3680  2.4169  7.5714  6.8342  3.2101  2.3590  0.8240  0.3318 -0.5817 -0.9866 -1.1404 -1.4220 -1.8767 -1.8999 -2.2018
 247  0.785666  3.6214  1.3161  2.4562  7.5168  6.8632  3.2029  2.3543  0.7771  0.2775 -0.6524 -1.0629 -1.2188 -1.5036 -1.9679 -1.9916 -2.2996
 248  0.785684  3.6183  1.2650  2.4948  7.4614  6.8874  3.1947  2.3492  0.7323  0.2256 -0.7205 -1.1365 -1.2943 -1.5822 -2.0569 -2.0810 -2.3953
 249  0.785700  3.6152  1.2151  2.5324  7.4057  6.9085  3.1856  2.3434  0.6893  0.1760 -0.7867 -1.2076 -1.3674 -1.6580 -2.1438 -2.1682 -2.4888
 250  0.785715  3.6121  1.1664  2.5690  7.3493  6.9240  3.1756  2.3374  0.6490  0.1295 -0.8494 -1.2749 -1.4367 -1.7302 -2.2283 -2.2530 -2.5801
 251  0.785729  3.6092  1.1185  2.6050  7.2925  6.9352  3.1647  2.3311  0.6100  0.0843 -0.9107 -1.3406 -1.5042 -1.8004 -2.3114 -2.3362 -2.6700
 252  0.785743  3.6062  1.0713  2.6403  7.2357  6.9427  3.1535  2.3250  0.5734  0.0418 -0.9693 -1.4032 -1.5684 -1.8676 -2.3926 -2.4178 -2.7583
 253  0.785755  3.6033  1.0252  2.6747  7.1797  6.9458  3.1418  2.3190  0.5398  0.0030 -1.0236 -1.4615 -1.6281 -1.9307 -2.4710 -2.4964 -2.8441
 254  0.785766  3.6004  0.9798  2.7085  7.1243  6.9439  3.1298  2.3135  0.5091 -0.0325 -1.0745 -1.5162 -1.6840 -1.9905 -2.5475 -2.5733 -2.9282
 255  0.785776  3.5976  0.9355  2.7415  7.0694  6.9382  3.1169  2.3076  0.4809 -0.0651 -1.1215 -1.5669 -1.7356 -2.0464 -2.6217 -2.6479 -3.0103
 256  0.785786  3.5947  0.8919  2.7737  7.0149  6.9301  3.1031  2.3014  0.4543 -0.0956 -1.1655 -1.6139 -1.7829 -2.0986 -2.6950 -2.7213 -3.0915
 257  0.785794  3.5919  0.8490  2.8054  6.9613  6.9203  3.0892  2.2957  0.4308 -0.1223 -1.2051 -1.6562 -1.8254 -2.1468 -2.7661 -2.7929 -3.1711
 258  0.785803  3.5891  0.8071  2.8361  6.9086  6.9085  3.0744  2.2895  0.4102 -0.1453 -1.2399 -1.6936 -1.8625 -2.1906 -2.8346 -2.8617 -3.2484
 259  0.785810  3.5864  0.7661  2.8663  6.8565  6.8951  3.0587  2.2828  0.3921 -0.1648 -1.2693 -1.7256 -1.8935 -2.2300 -2.9017 -2.9293 -3.3247
 260  0.785817  3.5837  0.7259  2.8958  6.8055  6.8804  3.0422  2.2758  0.3767 -0.1807 -1.2939 -1.7525 -1.9192 -2.2652 -2.9666 -2.9946 -3.3989
 261  0.785824  3.5811  0.6864  2.9247  6.7553  6.8644  3.0246  2.2680  0.3640 -0.1931 -1.3139 -1.7749 -1.9399 -2.2966 -3.0292 -3.0578 -3.4715
 262  0.785830  3.5785  0.6477  2.9531  6.7062  6.8480  3.0065  2.2599  0.3542 -0.2014 -1.3289 -1.7925 -1.9557 -2.3239 -3.0895 -3.1188 -3.5423
 263  0.785836  3.5759  0.6098  2.9806  6.6587  6.8316  2.9880  2.2518  0.3477 -0.2055 -1.3383 -1.8044 -1.9653 -2.3463 -3.1468 -3.1770 -3.6108
 264  0.785842  3.5734  0.5728  3.0077  6.6138  6.8178  2.9708  2.2461  0.3484 -0.1995 -1.3325 -1.8015 -1.9583 -2.3574 -3.1998 -3.2312 -3.6772
 265  0.785847  3.5710  0.5364  3.0341  6.5704  6.8053  2.9539  2.2414  0.3541 -0.1868 -1.3176 -1.7896 -1.9414 -2.3614 -3.2497 -3.2826 -3.7418
 266  0.785852  3.5686  0.5010  3.0601  6.5285  6.7928  2.9368  2.2369  0.3619 -0.1711 -1.2979 -1.7730 -1.9193 -2.3614 -3.2970 -3.3317 -3.8044
 267  0.785856  3.5662  0.4660  3.0855  6.4880  6.7805  2.9200  2.2325  0.3716 -0.1521 -1.2739 -1.7524 -1.8930 -2.3577 -3.3412 -3.3780 -3.8651
 268  0.785861  3.5639  0.4318  3.1103  6.4489  6.7673  2.9020  2.2262  0.3801 -0.1325 -1.2477 -1.7302 -1.8654 -2.3520 -3.3820 -3.4212 -3.9233
 269  0.785865  3.5616  0.3980  3.1348  6.4113  6.7549  2.8848  2.2207  0.3915 -0.1095 -1.2178 -1.7045 -1.8344 -2.3432 -3.4200 -3.4618 -3.9795
 270  0.785869  3.5592  0.3650  3.1586  6.3758  6.7439  2.8692  2.2170  0.4070 -0.0821 -1.1839 -1.6755 -1.8001 -2.3310 -3.4549 -3.4995 -4.0334
 271  0.785872  3.5569  0.3324  3.1819  6.3433  6.7362  2.8563  2.2169  0.4292 -0.0467 -1.1415 -1.6386 -1.7580 -2.3120 -3.4849 -3.5328 -4.0843
 272  0.785876  3.5546  0.3004  3.2046  6.3120  6.7288  2.8441  2.2173  0.4530 -0.0100 -1.0987 -1.6017 -1.7163 -2.2921 -3.5127 -3.5640 -4.1331
 273  0.785879  3.5523  0.2690  3.2270  6.2822  6.7223  2.8332  2.2192  0.4795  0.0290 -1.0550 -1.5645 -1.6751 -2.2714 -3.5378 -3.5927 -4.1796
 274  0.785882  3.5501  0.2381  3.2488  6.2572  6.7194  2.8277  2.2258  0.5142  0.0761 -1.0081 -1.5279 -1.6374 -2.2495 -3.5553 -3.6143 -4.2201
 275  0.785885  3.5478  0.2082  3.2701  6.2338  6.7169  2.8233  2.2333  0.5520  0.1262 -0.9590 -1.4902 -1.5993 -2.2261 -3.5690 -3.6323 -4.2577
 276  0.785888  3.5457  0.1788  3.2909  6.2124  6.7165  2.8215  2.2438  0.5941  0.1801 -0.9072 -1.4505 -1.5595 -2.2004 -3.5797 -3.6475 -4.2926
 277  0.785891  3.5437  0.1504  3.3111  6.1925  6.7168  2.8208  2.2554  0.6380  0.2353 -0.8552 -1.4107 -1.5203 -2.1743 -3.5883 -3.6607 -4.3253
 278  0.785893  3.5417  0.1230  3.3305  6.1715  6.7131  2.8159  2.2602  0.6728  0.2829 -0.8100 -1.3775 -1.4875 -2.1536 -3.5992 -3.6754 -4.3574
 279  0.785905  3.5399  0.0991  3.3476  6.1520  6.7079  2.8094  2.2615  0.7004  0.3221 -0.7730 -1.3509 -1.4613 -2.1378 -3.6101 -3.6893 -4.3862
