#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=10.600 EEPS=267
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 165  0.791120  3.7456  3.8272  0.4447  7.8737  6.3207  5.0348  4.4726  4.4530  4.2234  3.7595  3.5321  3.4371  3.2666  3.0098  3.0009  2.8572
 166  0.791789  3.7414  3.8019  0.4538  8.0387  6.4071  5.0830  4.5074  4.4575  4.2211  3.7456  3.5136  3.4169  3.2434  2.9815  2.9723  2.8245
 167  0.792424  3.7375  3.7750  0.4651  8.1880  6.4855  5.1236  4.5352  4.4557  4.2128  3.7262  3.4900  3.3918  3.2155  2.9486  2.9390  2.7872
 168  0.793015  3.7339  3.7479  0.4786  8.3114  6.5491  5.1521  4.5525  4.4459  4.1973  3.7010  3.4610  3.3613  3.1825  2.9112  2.9013  2.7459
 169  0.793558  3.7310  3.7209  0.4938  8.4093  6.5972  5.1686  4.5593  4.4288  4.1753  3.6705  3.4272  3.3263  3.1452  2.8702  2.8599  2.7014
 170  0.794060  3.7284  3.6947  0.5102  8.4817  6.6289  5.1731  4.5559  4.4051  4.1475  3.6356  3.3895  3.2878  3.1049  2.8265  2.8161  2.6549
 171  0.794525  3.7263  3.6693  0.5277  8.5326  6.6468  5.1679  4.5441  4.3761  4.1151  3.5975  3.3492  3.2466  3.0622  2.7812  2.7705  2.6072
 172  0.794962  3.7247  3.6447  0.5458  8.5674  6.6541  5.1551  4.5261  4.3435  4.0796  3.5572  3.3069  3.2036  3.0179  2.7347  2.7239  2.5587
 173  0.795376  3.7232  3.6207  0.5643  8.5892  6.6528  5.1366  4.5031  4.3080  4.0416  3.5151  3.2633  3.1593  2.9726  2.6875  2.6765  2.5098
 174  0.795773  3.7221  3.5972  0.5830  8.6010  6.6447  5.1134  4.4762  4.2703  4.0019  3.4719  3.2186  3.1143  2.9266  2.6397  2.6287  2.4605
 175  0.796156  3.7210  3.5742  0.6019  8.6048  6.6310  5.0866  4.4464  4.2309  3.9607  3.4278  3.1733  3.0684  2.8800  2.5917  2.5805  2.4113
 176  0.796528  3.7200  3.5515  0.6210  8.6029  6.6135  5.0572  4.4144  4.1903  3.9185  3.3830  3.1274  3.0222  2.8329  2.5434  2.5321  2.3618
 177  0.796892  3.7192  3.5293  0.6402  8.5971  6.5928  5.0256  4.3804  4.1487  3.8754  3.3376  3.0810  2.9755  2.7857  2.4951  2.4836  2.3124
 178  0.797249  3.7184  3.5072  0.6595  8.5882  6.5700  4.9925  4.3451  4.1063  3.8317  3.2918  3.0344  2.9286  2.7382  2.4466  2.4351  2.2630
 179  0.797600  3.7177  3.4852  0.6788  8.5785  6.5468  4.9591  4.3096  4.0638  3.7879  3.2459  2.9877  2.8817  2.6906  2.3980  2.3864  2.2135
 180  0.797943  3.7170  3.4632  0.6981  8.5669  6.5223  4.9249  4.2735  4.0208  3.7438  3.1998  2.9408  2.8345  2.6429  2.3493  2.3376  2.1639
 181  0.798281  3.7164  3.4413  0.7175  8.5524  6.4961  4.8894  4.2362  3.9774  3.6991  3.1534  2.8937  2.7871  2.5951  2.3005  2.2888  2.1143
 182  0.798521  3.7159  3.4256  0.7316  8.5410  6.4765  4.8633  4.2090  3.9458  3.6667  3.1198  2.8594  2.7528  2.5604  2.2652  2.2534  2.0783
 183  0.798760  3.7154  3.4097  0.7458  8.5286  6.4561  4.8365  4.1810  3.9134  3.6337  3.0855  2.8247  2.7179  2.5251  2.2293  2.2175  2.0419
 184  0.798998  3.7150  3.3935  0.7604  8.5149  6.4346  4.8088  4.1522  3.8804  3.5999  3.0505  2.7893  2.6822  2.4891  2.1927  2.1808  2.0048
 185  0.799237  3.7146  3.3771  0.7751  8.5011  6.4130  4.7810  4.1231  3.8471  3.5658  3.0153  2.7535  2.6464  2.4529  2.1558  2.1439  1.9674
 186  0.799474  3.7141  3.3605  0.7901  8.4868  6.3909  4.7524  4.0934  3.8129  3.5309  2.9791  2.7168  2.6095  2.4156  2.1181  2.1061  1.9289
 187  0.799710  3.7136  3.3431  0.8057  8.4719  6.3679  4.7227  4.0625  3.7775  3.4947  2.9415  2.6787  2.5712  2.3771  2.0787  2.0667  1.8891
 188  0.799945  3.7131  3.3251  0.8219  8.4563  6.3447  4.6922  4.0307  3.7410  3.4574  2.9028  2.6395  2.5319  2.3373  2.0382  2.0262  1.8480
 189  0.800179  3.7127  3.3068  0.8386  8.4392  6.3200  4.6603  3.9976  3.7032  3.4186  2.8629  2.5989  2.4911  2.2963  1.9965  1.9843  1.8056
 190  0.800407  3.7122  3.2870  0.8564  8.4213  6.2939  4.6264  3.9624  3.6628  3.3774  2.8201  2.5556  2.4476  2.2523  1.9518  1.9396  1.7603
 191  0.800633  3.7116  3.2665  0.8749  8.4009  6.2659  4.5905  3.9251  3.6205  3.3341  2.7754  2.5102  2.4021  2.2063  1.9052  1.8929  1.7129
 192  0.800853  3.7111  3.2445  0.8947  8.3818  6.2384  4.5535  3.8865  3.5760  3.2885  2.7281  2.4622  2.3539  2.1576  1.8555  1.8432  1.6626
 193  0.801069  3.7105  3.2215  0.9153  8.3617  6.2095  4.5149  3.8462  3.5295  3.2409  2.6787  2.4122  2.3035  2.1068  1.8037  1.7915  1.6101
 194  0.801281  3.7098  3.1978  0.9366  8.3406  6.1800  4.4750  3.8045  3.4814  3.1917  2.6276  2.3603  2.2513  2.0541  1.7502  1.7378  1.5557
 195  0.801489  3.7092  3.1731  0.9587  8.3194  6.1505  4.4340  3.7616  3.4317  3.1408  2.5748  2.3066  2.1974  1.9996  1.6948  1.6823  1.4994
 196  0.801692  3.7084  3.1474  0.9816  8.2983  6.1212  4.3923  3.7178  3.3807  3.0883  2.5202  2.2511  2.1417  1.9432  1.6373  1.6247  1.4410
 197  0.801891  3.7076  3.1207  1.0053  8.2783  6.0928  4.3501  3.6733  3.3282  3.0344  2.4639  2.1938  2.0841  1.8850  1.5779  1.5652  1.3806
 198  0.802086  3.7069  3.0934  1.0295  8.2569  6.0635  4.3067  3.6275  3.2744  2.9792  2.4062  2.1352  2.0252  1.8254  1.5171  1.5044  1.3187
 199  0.802276  3.7060  3.0653  1.0544  8.2357  6.0350  4.2629  3.5810  3.2195  2.9226  2.3472  2.0751  1.9648  1.7643  1.4547  1.4418  1.2552
 200  0.802461  3.7051  3.0363  1.0800  8.2147  6.0068  4.2184  3.5338  3.1632  2.8646  2.2865  2.0132  1.9025  1.7013  1.3903  1.3774  1.1898
 201  0.802641  3.7042  3.0063  1.1063  8.1945  5.9802  4.1738  3.4863  3.1059  2.8055  2.2244  1.9500  1.8389  1.6368  1.3245  1.3114  1.1227
 202  0.802815  3.7031  2.9754  1.1332  8.1718  5.9535  4.1289  3.4384  3.0478  2.7455  2.1612  1.8854  1.7739  1.5709  1.2571  1.2439  1.0539
 203  0.802985  3.7020  2.9436  1.1607  8.1496  5.9283  4.0843  3.3904  2.9889  2.6845  2.0969  1.8196  1.7078  1.5037  1.1883  1.1750  0.9836
 204  0.803148  3.7009  2.9109  1.1887  8.1271  5.9041  4.0394  3.3419  2.9290  2.6224  2.0311  1.7525  1.6402  1.4351  1.1179  1.1044  0.9117
 205  0.803305  3.6997  2.8775  1.2175  8.1050  5.8816  3.9946  3.2933  2.8683  2.5595  1.9643  1.6841  1.5713  1.3652  1.0461  1.0325  0.8383
 206  0.803457  3.6984  2.8432  1.2466  8.0832  5.8610  3.9499  3.2448  2.8068  2.4956  1.8966  1.6146  1.5013  1.2940  0.9731  0.9594  0.7636
 207  0.803602  3.6970  2.8082  1.2764  8.0616  5.8424  3.9056  3.1962  2.7447  2.4309  1.8277  1.5441  1.4302  1.2218  0.8987  0.8848  0.6875
 208  0.803742  3.6956  2.7725  1.3067  8.0400  5.8255  3.8614  3.1478  2.6819  2.3655  1.7579  1.4725  1.3581  1.1484  0.8233  0.8093  0.6102
 209  0.803875  3.6942  2.7362  1.3373  8.0189  5.8111  3.8177  3.0996  2.6185  2.2994  1.6873  1.4000  1.2851  1.0742  0.7468  0.7326  0.5317
 210  0.804003  3.6927  2.6993  1.3684  7.9983  5.8008  3.7747  3.0520  2.5547  2.2328  1.6160  1.3267  1.2111  0.9989  0.6694  0.6550  0.4522
 211  0.804125  3.6912  2.6617  1.3999  7.9782  5.7945  3.7325  3.0047  2.4907  2.1657  1.5439  1.2527  1.1365  0.9228  0.5910  0.5765  0.3718
 212  0.804241  3.6897  2.6237  1.4318  7.9588  5.7911  3.6909  2.9581  2.4263  2.0983  1.4713  1.1779  1.0611  0.8460  0.5118  0.4970  0.2904
 213  0.804350  3.6881  2.5852  1.4640  7.9409  5.7913  3.6505  2.9124  2.3619  2.0305  1.3982  1.1027  0.9851  0.7685  0.4318  0.4170  0.2083
 214  0.804452  3.6864  2.5458  1.4967  7.9237  5.7949  3.6111  2.8675  2.2970  1.9622  1.3241  1.0263  0.9080  0.6899  0.3506  0.3355  0.1246
 215  0.804546  3.6845  2.5030  1.5320  7.9053  5.8035  3.5720  2.8228  2.2290  1.8902  1.2455  0.9449  0.8258  0.6058  0.2634  0.2480  0.0347
 216  0.804643  3.6825  2.4586  1.5684  7.8992  5.8209  3.5356  2.7802  2.1599  1.8166  1.1647  0.8611  0.7412  0.5192  0.1732  0.1576 -0.0584
 217  0.804654  3.6823  2.4532  1.5730  7.9004  5.8242  3.5317  2.7752  2.1515  1.8076  1.1547  0.8508  0.7306  0.5085  0.1621  0.1465 -0.0698
 218  0.804666  3.6820  2.4477  1.5774  7.9013  5.8271  3.5275  2.7702  2.1431  1.7987  1.1448  0.8405  0.7202  0.4978  0.1510  0.1353 -0.0813
 219  0.804678  3.6818  2.4424  1.5817  7.9026  5.8301  3.5235  2.7653  2.1350  1.7900  1.1352  0.8305  0.7102  0.4876  0.1404  0.1247 -0.0923
 220  0.804689  3.6815  2.4373  1.5860  7.9046  5.8334  3.5196  2.7606  2.1270  1.7815  1.1259  0.8208  0.7004  0.4775  0.1299  0.1142 -0.1031
 221  0.804701  3.6813  2.4322  1.5901  7.9065  5.8365  3.5157  2.7557  2.1190  1.7729  1.1164  0.8111  0.6905  0.4675  0.1195  0.1037 -0.1139
 222  0.804713  3.6811  2.4271  1.5943  7.9084  5.8396  3.5119  2.7509  2.1111  1.7644  1.1071  0.8014  0.6808  0.4574  0.1092  0.0934 -0.1244
 223  0.804724  3.6808  2.4220  1.5984  7.9104  5.8429  3.5080  2.7462  2.1032  1.7560  1.0978  0.7917  0.6709  0.4474  0.0988  0.0830 -0.1351
 224  0.804737  3.6806  2.4170  1.6026  7.9125  5.8461  3.5042  2.7414  2.0952  1.7475  1.0884  0.7820  0.6611  0.4374  0.0884  0.0726 -0.1459
 225  0.804749  3.6804  2.4118  1.6068  7.9147  5.8496  3.5005  2.7367  2.0873  1.7391  1.0791  0.7724  0.6514  0.4274  0.0781  0.0622 -0.1565
 226  0.804761  3.6801  2.4067  1.6110  7.9170  5.8531  3.4968  2.7321  2.0795  1.7306  1.0698  0.7627  0.6415  0.4173  0.0676  0.0518 -0.1673
 227  0.804875  3.6780  2.3609  1.6485  7.9460  5.8851  3.4639  2.6903  2.0084  1.6544  0.9855  0.6753  0.5531  0.3269 -0.0259 -0.0421 -0.2637
 228  0.804984  3.6769  2.3327  1.6720  7.9894  5.9001  3.4405  2.6602  1.9616  1.6043  0.9311  0.6192  0.4964  0.2692 -0.0852 -0.1015 -0.3243
 229  0.805088  3.6770  2.3293  1.6761  8.0464  5.8871  3.4280  2.6444  1.9474  1.5898  0.9174  0.6057  0.4831  0.2562 -0.0973 -0.1135 -0.3358
 230  0.805200  3.6744  2.2749  1.7202  8.0757  5.9464  3.3982  2.6040  1.8673  1.5029  0.8202  0.5044  0.3803  0.1509 -0.2066 -0.2231 -0.4485
 231  0.805302  3.6714  2.2124  1.7705  8.0930  6.0194  3.3689  2.5638  1.7781  1.4058  0.7106  0.3898  0.2641  0.0315 -0.3307 -0.3476 -0.5769
 232  0.805393  3.6685  2.1547  1.8167  8.0951  6.0864  3.3438  2.5298  1.6971  1.3173  0.6103  0.2847  0.1575 -0.0780 -0.4445 -0.4618 -0.6948
 233  0.805476  3.6660  2.1048  1.8568  8.0701  6.1404  3.3226  2.5023  1.6281  1.2419  0.5245  0.1947  0.0662 -0.1720 -0.5424 -0.5600 -0.7962
 234  0.805552  3.6644  2.0719  1.8833  8.0286  6.1753  3.3112  2.4894  1.5840  1.1935  0.4690  0.1361  0.0067 -0.2333 -0.6061 -0.6240 -0.8624
 235  0.805626  3.6624  2.0312  1.9159  7.9902  6.2151  3.2969  2.4727  1.5299  1.1340  0.4003  0.0638 -0.0669 -0.3091 -0.6851 -0.7032 -0.9445
 236  0.805696  3.6591  1.9678  1.9662  7.9685  6.2776  3.2749  2.4436  1.4469  1.0424  0.2945 -0.0477 -0.1801 -0.4259 -0.8073 -0.8260 -1.0718
 237  0.805758  3.6557  1.9047  2.0158  7.9423  6.3358  3.2564  2.4193  1.3671  0.9538  0.1911 -0.1572 -0.2915 -0.5408 -0.9278 -0.9468 -1.1973
 238  0.805814  3.6523  1.8424  2.0644  7.9108  6.3938  3.2416  2.3995  1.2914  0.8691  0.0911 -0.2633 -0.3996 -0.6526 -1.0452 -1.0647 -1.3201
 239  0.805863  3.6489  1.7811  2.1122  7.8753  6.4497  3.2287  2.3825  1.2191  0.7880 -0.0056 -0.3662 -0.5045 -0.7610 -1.1598 -1.1798 -1.4402
 240  0.805909  3.6455  1.7198  2.1598  7.8381  6.5041  3.2175  2.3679  1.1487  0.7086 -0.1010 -0.4679 -0.6082 -0.8686 -1.2738 -1.2944 -1.5601
 241  0.805949  3.6421  1.6591  2.2068  7.7990  6.5603  3.2079  2.3555  1.0807  0.6316 -0.1940 -0.5671 -0.7096 -0.9736 -1.3859 -1.4068 -1.6780
 242  0.805984  3.6388  1.6026  2.2505  7.7552  6.6127  3.2008  2.3469  1.0199  0.5624 -0.2789 -0.6581 -0.8025 -1.0700 -1.4891 -1.5106 -1.7871
 243  0.806018  3.6355  1.5466  2.2935  7.7077  6.6615  3.1936  2.3390  0.9612  0.4955 -0.3620 -0.7472 -0.8937 -1.1645 -1.5908 -1.6127 -1.8947
 244  0.806047  3.6324  1.4921  2.3351  7.6586  6.7058  3.1871  2.3325  0.9063  0.4323 -0.4414 -0.8324 -0.9809 -1.2550 -1.6889 -1.7111 -1.9987
 245  0.806073  3.6292  1.4387  2.3760  7.6072  6.7448  3.1799  2.3262  0.8537  0.3719 -0.5180 -0.9147 -1.0655 -1.3426 -1.7843 -1.8069 -2.1002
 246  0.806098  3.6260  1.3859  2.4160  7.5545  6.7808  3.1727  2.3205  0.8036  0.3142 -0.5921 -0.9946 -1.1475 -1.4275 -1.8777 -1.9008 -2.1999
 247  0.806121  3.6229  1.3341  2.4553  7.5011  6.8130  3.1662  2.3160  0.7564  0.2595 -0.6630 -1.0711 -1.2260 -1.5093 -1.9688 -1.9923 -2.2973
 248  0.806141  3.6197  1.2835  2.4933  7.4472  6.8394  3.1593  2.3120  0.7118  0.2077 -0.7308 -1.1444 -1.3013 -1.5878 -2.0570 -2.0809 -2.3921
 249  0.806159  3.6166  1.2334  2.5312  7.3921  6.8626  3.1511  2.3070  0.6683  0.1575 -0.7977 -1.2163 -1.3753 -1.6645 -2.1445 -2.1687 -2.4862
 250  0.806177  3.6136  1.1847  2.5678  7.3367  6.8802  3.1419  2.3015  0.6276  0.1103 -0.8610 -1.2845 -1.4453 -1.7374 -2.2289 -2.2535 -2.5773
 251  0.806193  3.6106  1.1368  2.6036  7.2809  6.8940  3.1321  2.2960  0.5886  0.0652 -0.9221 -1.3501 -1.5129 -1.8077 -2.3116 -2.3364 -2.6667
 252  0.806208  3.6077  1.0896  2.6391  7.2245  6.9034  3.1214  2.2901  0.5511  0.0216 -0.9819 -1.4141 -1.5784 -1.8761 -2.3932 -2.4182 -2.7552
 253  0.806221  3.6048  1.0437  2.6734  7.1689  6.9085  3.1104  2.2844  0.5167 -0.0182 -1.0375 -1.4736 -1.6395 -1.9402 -2.4718 -2.4971 -2.8408
 254  0.806234  3.6018  0.9984  2.7071  7.1138  6.9093  3.0990  2.2792  0.4851 -0.0551 -1.0897 -1.5296 -1.6969 -2.0011 -2.5485 -2.5741 -2.9249
 255  0.806245  3.5991  0.9542  2.7399  7.0595  6.9053  3.0870  2.2738  0.4563 -0.0885 -1.1379 -1.5816 -1.7500 -2.0582 -2.6226 -2.6486 -3.0067
 256  0.806256  3.5962  0.9108  2.7722  7.0055  6.8985  3.0741  2.2682  0.4293 -0.1196 -1.1829 -1.6301 -1.7990 -2.1118 -2.6955 -2.7217 -3.0875
 257  0.806266  3.5934  0.8678  2.8038  6.9522  6.8901  3.0609  2.2628  0.4048 -0.1477 -1.2245 -1.6744 -1.8436 -2.1615 -2.7669 -2.7934 -3.1670
 258  0.806275  3.5907  0.8261  2.8345  6.8998  6.8793  3.0470  2.2570  0.3830 -0.1725 -1.2615 -1.7141 -1.8833 -2.2072 -2.8356 -2.8626 -3.2442
 259  0.806284  3.5880  0.7850  2.8648  6.8479  6.8667  3.0319  2.2507  0.3635 -0.1937 -1.2937 -1.7487 -1.9175 -2.2487 -2.9030 -2.9304 -3.3204
 260  0.806292  3.5852  0.7448  2.8942  6.7970  6.8529  3.0162  2.2442  0.3472 -0.2112 -1.3205 -1.7781 -1.9456 -2.2857 -2.9683 -2.9960 -3.3947
 261  0.806299  3.5826  0.7056  2.9229  6.7469  6.8374  2.9993  2.2366  0.3329 -0.2258 -1.3433 -1.8031 -1.9694 -2.3191 -3.0313 -3.0595 -3.4671
 262  0.806306  3.5801  0.6669  2.9513  6.6978  6.8215  2.9820  2.2291  0.3217 -0.2362 -1.3611 -1.8234 -1.9880 -2.3484 -3.0923 -3.1211 -3.5381
 263  0.806313  3.5776  0.6293  2.9789  6.6502  6.8051  2.9638  2.2210  0.3134 -0.2428 -1.3738 -1.8385 -2.0011 -2.3734 -3.1504 -3.1800 -3.6068
 264  0.806319  3.5750  0.5921  3.0060  6.6037  6.7891  2.9456  2.2131  0.3086 -0.2446 -1.3798 -1.8471 -2.0072 -2.3931 -3.2060 -3.2365 -3.6739
 265  0.806326  3.5725  0.5557  3.0325  6.5601  6.7763  2.9288  2.2083  0.3119 -0.2351 -1.3691 -1.8395 -1.9949 -2.4003 -3.2571 -3.2889 -3.7389
 266  0.806331  3.5701  0.5202  3.0583  6.5180  6.7640  2.9121  2.2038  0.3184 -0.2214 -1.3526 -1.8259 -1.9761 -2.4027 -3.3052 -3.3386 -3.8018
 267  0.806336  3.5678  0.4853  3.0838  6.4770  6.7520  2.8955  2.1997  0.3274 -0.2044 -1.3315 -1.8077 -1.9525 -2.4012 -3.3512 -3.3862 -3.8631
 268  0.806341  3.5655  0.4511  3.1086  6.4377  6.7396  2.8784  2.1945  0.3363 -0.1854 -1.3070 -1.7868 -1.9261 -2.3967 -3.3933 -3.4306 -3.9219
 269  0.806346  3.5632  0.4175  3.1330  6.3995  6.7266  2.8608  2.1884  0.3456 -0.1650 -1.2799 -1.7637 -1.8976 -2.3900 -3.4327 -3.4725 -3.9788
 270  0.806350  3.5608  0.3845  3.1568  6.3634  6.7151  2.8447  2.1839  0.3587 -0.1403 -1.2486 -1.7368 -1.8654 -2.3798 -3.4689 -3.5114 -4.0333
 271  0.806354  3.5585  0.3522  3.1800  6.3292  6.7050  2.8296  2.1809  0.3754 -0.1118 -1.2135 -1.7065 -1.8300 -2.3663 -3.5021 -3.5474 -4.0855
 272  0.806358  3.5562  0.3200  3.2028  6.2980  6.6984  2.8178  2.1819  0.3995 -0.0741 -1.1687 -1.6673 -1.7856 -2.3450 -3.5304 -3.5790 -4.1349
 273  0.806362  3.5540  0.2887  3.2251  6.2670  6.6905  2.8052  2.1816  0.4221 -0.0392 -1.1284 -1.6327 -1.7465 -2.3266 -3.5579 -3.6098 -4.1828
 274  0.806366  3.5518  0.2578  3.2469  6.2391  6.6859  2.7964  2.1855  0.4509  0.0021 -1.0833 -1.5944 -1.7047 -2.3046 -3.5809 -3.6365 -4.2274
 275  0.806369  3.5495  0.2277  3.2682  6.2148  6.6827  2.7909  2.1916  0.4855  0.0490 -1.0367 -1.5585 -1.6678 -2.2828 -3.5970 -3.6567 -4.2664
 276  0.806372  3.5474  0.1984  3.2890  6.1926  6.6812  2.7876  2.2004  0.5248  0.1004 -0.9863 -1.5194 -1.6286 -2.2581 -3.6092 -3.6733 -4.3024
 277  0.806375  3.5453  0.1700  3.3092  6.1718  6.6806  2.7856  2.2104  0.5659  0.1530 -0.9359 -1.4808 -1.5899 -2.2331 -3.6193 -3.6878 -4.3362
 278  0.806378  3.5433  0.1426  3.3286  6.1529  6.6813  2.7854  2.2223  0.6087  0.2066 -0.8855 -1.4422 -1.5516 -2.2075 -3.6273 -3.7002 -4.3675
 279  0.806381  3.5415  0.1182  3.3460  6.1334  6.6768  2.7796  2.2246  0.6378  0.2473 -0.8468 -1.4140 -1.5237 -2.1904 -3.6383 -3.7143 -4.3968
