#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.744865  3.7345  3.8150  0.3865  8.5178  6.7661  5.3735  4.7730  4.6728  4.4247  3.9291  3.6896  3.5901  3.4117  3.1413  3.1314  2.9768
 167  0.745433  3.7311  3.7868  0.4016  8.6350  6.8258  5.3976  4.7862  4.6586  4.4049  3.8999  3.6566  3.5557  3.3749  3.1001  3.0900  2.9319
 168  0.745965  3.7282  3.7581  0.4186  8.7291  6.8716  5.4106  4.7894  4.6371  4.3786  3.8652  3.6186  3.5165  3.3334  3.0549  3.0444  2.8832
 169  0.746462  3.7256  3.7298  0.4371  8.7983  6.9017  5.4116  4.7823  4.6088  4.3461  3.8256  3.5763  3.4732  3.2882  3.0064  2.9957  2.8317
 170  0.746928  3.7235  3.7019  0.4568  8.8473  6.9182  5.4027  4.7667  4.5749  4.3087  3.7823  3.5305  3.4265  3.2400  2.9555  2.9446  2.7784
 171  0.747367  3.7218  3.6747  0.4775  8.8778  6.9219  5.3851  4.7436  4.5366  4.2674  3.7360  3.4823  3.3776  3.1898  2.9029  2.8918  2.7237
 172  0.747787  3.7203  3.6479  0.4986  8.8949  6.9161  5.3608  4.7149  4.4947  4.2231  3.6876  3.4322  3.3269  3.1380  2.8492  2.8378  2.6681
 173  0.748189  3.7191  3.6215  0.5202  8.9019  6.9027  5.3312  4.6817  4.4501  4.1764  3.6374  3.3807  3.2749  3.0850  2.7945  2.7831  2.6119
 174  0.748578  3.7180  3.5955  0.5421  8.9016  6.8837  5.2978  4.6452  4.4036  4.1280  3.5861  3.3281  3.2219  3.0312  2.7392  2.7276  2.5553
 175  0.748955  3.7170  3.5700  0.5642  8.8939  6.8595  5.2610  4.6056  4.3554  4.0783  3.5337  3.2747  3.1682  2.9767  2.6835  2.6718  2.4984
 176  0.749324  3.7163  3.5447  0.5865  8.8805  6.8313  5.2215  4.5639  4.3060  4.0275  3.4807  3.2207  3.1139  2.9218  2.6274  2.6156  2.4413
 177  0.749686  3.7155  3.5195  0.6089  8.8635  6.8010  5.1805  4.5209  4.2558  3.9759  3.4270  3.1663  3.0592  2.8665  2.5711  2.5592  2.3841
 178  0.750043  3.7149  3.4945  0.6314  8.8427  6.7679  5.1377  4.4765  4.2048  3.9239  3.3731  3.1115  3.0042  2.8110  2.5146  2.5028  2.3268
 179  0.750393  3.7142  3.4694  0.6540  8.8209  6.7344  5.0947  4.4317  4.1536  3.8715  3.3189  3.0565  2.9490  2.7552  2.4579  2.4459  2.2692
 180  0.750735  3.7136  3.4444  0.6767  8.7973  6.6998  5.0508  4.3863  4.1019  3.8186  3.2643  3.0012  2.8934  2.6992  2.4010  2.3889  2.2114
 181  0.751070  3.7129  3.4193  0.6995  8.7720  6.6640  5.0060  4.3399  4.0496  3.7653  3.2093  2.9456  2.8376  2.6429  2.3437  2.3316  2.1534
 182  0.751266  3.7126  3.4042  0.7132  8.7566  6.6425  4.9792  4.3122  4.0183  3.7333  3.1764  2.9122  2.8040  2.6091  2.3093  2.2972  2.1186
 183  0.751461  3.7122  3.3890  0.7271  8.7406  6.6206  4.9517  4.2839  3.9864  3.7008  3.1428  2.8782  2.7700  2.5747  2.2745  2.2623  2.0831
 184  0.751655  3.7118  3.3734  0.7413  8.7240  6.5980  4.9236  4.2550  3.9538  3.6676  3.1087  2.8436  2.7352  2.5396  2.2389  2.2267  2.0472
 185  0.751850  3.7115  3.3578  0.7555  8.7075  6.5754  4.8955  4.2259  3.9212  3.6343  3.0743  2.8089  2.7003  2.5045  2.2032  2.1909  2.0110
 186  0.752043  3.7110  3.3416  0.7702  8.6904  6.5521  4.8665  4.1960  3.8874  3.6000  3.0388  2.7729  2.6643  2.4681  2.1663  2.1540  1.9736
 187  0.752236  3.7107  3.3248  0.7856  8.6720  6.5274  4.8359  4.1645  3.8521  3.5638  3.0016  2.7353  2.6266  2.4300  2.1276  2.1152  1.9344
 188  0.752425  3.7102  3.3071  0.8019  8.6524  6.5019  4.8040  4.1315  3.8150  3.5261  2.9628  2.6959  2.5870  2.3901  2.0871  2.0747  1.8933
 189  0.752610  3.7097  3.2877  0.8194  8.6323  6.4754  4.7698  4.0961  3.7749  3.4850  2.9204  2.6530  2.5439  2.3467  2.0429  2.0305  1.8486
 190  0.752795  3.7093  3.2679  0.8375  8.6103  6.4468  4.7340  4.0592  3.7334  3.4428  2.8769  2.6089  2.4996  2.3021  1.9976  1.9852  1.8027
 191  0.752974  3.7088  3.2465  0.8568  8.5892  6.4192  4.6972  4.0210  3.6899  3.3982  2.8307  2.5622  2.4527  2.2547  1.9495  1.9369  1.7537
 192  0.753151  3.7082  3.2245  0.8767  8.5668  6.3903  4.6589  3.9812  3.6446  3.3520  2.7829  2.5136  2.4039  2.2054  1.8994  1.8869  1.7031
 193  0.753325  3.7076  3.2016  0.8973  8.5439  6.3605  4.6194  3.9402  3.5978  3.3041  2.7333  2.4634  2.3535  2.1545  1.8477  1.8350  1.6505
 194  0.753495  3.7071  3.1778  0.9188  8.5207  6.3308  4.5789  3.8979  3.5492  3.2545  2.6819  2.4111  2.3011  2.1015  1.7938  1.7810  1.5958
 195  0.753663  3.7064  3.1533  0.9408  8.4970  6.3008  4.5376  3.8548  3.4997  3.2037  2.6293  2.3577  2.2474  2.0473  1.7386  1.7258  1.5398
 196  0.753827  3.7057  3.1278  0.9637  8.4738  6.2711  4.4955  3.8107  3.4487  3.1514  2.5749  2.3024  2.1918  1.9911  1.6814  1.6685  1.4817
 197  0.753989  3.7049  3.1015  0.9871  8.4504  6.2417  4.4528  3.7658  3.3964  3.0976  2.5190  2.2456  2.1347  1.9334  1.6226  1.6097  1.4220
 198  0.754147  3.7041  3.0744  1.0112  8.4268  6.2127  4.4096  3.7203  3.3430  3.0428  2.4618  2.1874  2.0762  1.8742  1.5621  1.5491  1.3605
 199  0.754300  3.7033  3.0464  1.0360  8.3993  6.1819  4.3649  3.6734  3.2882  2.9865  2.4029  2.1275  2.0160  1.8133  1.5000  1.4869  1.2973
 200  0.754450  3.7025  3.0177  1.0614  8.3718  6.1517  4.3198  3.6259  3.2322  2.9289  2.3428  2.0663  1.9544  1.7509  1.4363  1.4231  1.2325
 201  0.754596  3.7015  2.9879  1.0874  8.3451  6.1233  4.2748  3.5782  3.1753  2.8703  2.2813  2.0035  1.8914  1.6871  1.3711  1.3577  1.1660
 202  0.754737  3.7005  2.9572  1.1142  8.3202  6.0969  4.2302  3.5305  3.1177  2.8108  2.2186  1.9396  1.8270  1.6218  1.3042  1.2908  1.0978
 203  0.754874  3.6994  2.9257  1.1414  8.2958  6.0721  4.1857  3.4828  3.0592  2.7503  2.1547  1.8743  1.7613  1.5552  1.2360  1.2224  1.0281
 204  0.755006  3.6983  2.8934  1.1694  8.2716  6.0488  4.1410  3.4346  2.9997  2.6886  2.0895  1.8077  1.6943  1.4871  1.1662  1.1525  0.9568
 205  0.755134  3.6971  2.8601  1.1979  8.2479  6.0272  4.0964  3.3864  2.9392  2.6259  2.0231  1.7397  1.6259  1.4176  1.0949  1.0811  0.8839
 206  0.755256  3.6959  2.8262  1.2269  8.2243  6.0073  4.0519  3.3382  2.8780  2.5624  1.9556  1.6706  1.5563  1.3469  1.0224  1.0084  0.8096
 207  0.755374  3.6946  2.7914  1.2566  8.2010  5.9892  4.0076  3.2898  2.8160  2.4980  1.8871  1.6005  1.4856  1.2750  0.9485  0.9344  0.7340
 208  0.755487  3.6932  2.7560  1.2867  8.1784  5.9737  3.9637  3.2417  2.7534  2.4328  1.8178  1.5293  1.4138  1.2021  0.8736  0.8592  0.6572
 209  0.755595  3.6919  2.7199  1.3172  8.1563  5.9631  3.9206  3.1941  2.6904  2.3671  1.7475  1.4572  1.3411  1.1281  0.7975  0.7830  0.5792
 210  0.755698  3.6904  2.6833  1.3482  8.1349  5.9552  3.8779  3.1468  2.6268  2.3008  1.6764  1.3842  1.2676  1.0533  0.7204  0.7057  0.5001
 211  0.755796  3.6890  2.6460  1.3796  8.1146  5.9502  3.8359  3.1001  2.5630  2.2339  1.6047  1.3105  1.1932  0.9775  0.6424  0.6275  0.4201
 212  0.755890  3.6874  2.6082  1.4114  8.0953  5.9482  3.7948  3.0538  2.4989  2.1665  1.5323  1.2359  1.1181  0.9010  0.5635  0.5485  0.3391
 213  0.755975  3.6858  2.5687  1.4443  8.0762  5.9498  3.7544  3.0083  2.4334  2.0977  1.4578  1.1591  1.0405  0.8219  0.4818  0.4666  0.2551
 214  0.756058  3.6840  2.5257  1.4801  8.0586  5.9558  3.7135  2.9620  2.3639  2.0242  1.3778  1.0765  0.9571  0.7367  0.3935  0.3780  0.1640
 215  0.756138  3.6821  2.4839  1.5146  8.0587  5.9733  3.6787  2.9208  2.2977  1.9540  1.3008  0.9968  0.8765  0.6543  0.3081  0.2924  0.0760
 216  0.756217  3.6803  2.4436  1.5479  8.0635  5.9945  3.6463  2.8820  2.2342  1.8862  1.2264  0.9197  0.7987  0.5747  0.2254  0.2096 -0.0091
 217  0.756227  3.6801  2.4386  1.5519  8.0652  5.9972  3.6424  2.8771  2.2265  1.8779  1.2174  0.9103  0.7891  0.5650  0.2154  0.1994 -0.0195
 218  0.756237  3.6799  2.4338  1.5560  8.0670  6.0000  3.6384  2.8723  2.2187  1.8696  1.2083  0.9009  0.7796  0.5552  0.2053  0.1894 -0.0298
 219  0.756246  3.6797  2.4289  1.5600  8.0689  6.0029  3.6347  2.8677  2.2109  1.8614  1.1991  0.8915  0.7701  0.5455  0.1953  0.1792 -0.0402
 220  0.756256  3.6795  2.4240  1.5641  8.0710  6.0059  3.6309  2.8630  2.2033  1.8532  1.1901  0.8821  0.7606  0.5358  0.1853  0.1693 -0.0505
 221  0.756266  3.6793  2.4191  1.5681  8.0731  6.0089  3.6272  2.8584  2.1956  1.8450  1.1810  0.8728  0.7511  0.5262  0.1752  0.1592 -0.0608
 222  0.756276  3.6791  2.4143  1.5721  8.0753  6.0122  3.6236  2.8539  2.1880  1.8369  1.1721  0.8635  0.7417  0.5166  0.1653  0.1492 -0.0710
 223  0.756286  3.6788  2.4094  1.5760  8.0779  6.0154  3.6200  2.8494  2.1804  1.8288  1.1632  0.8542  0.7323  0.5070  0.1554  0.1394 -0.0813
 224  0.756296  3.6786  2.4045  1.5800  8.0802  6.0185  3.6163  2.8449  2.1728  1.8207  1.1543  0.8450  0.7230  0.4975  0.1455  0.1294 -0.0915
 225  0.756306  3.6784  2.3998  1.5840  8.0829  6.0215  3.6127  2.8404  2.1654  1.8127  1.1455  0.8359  0.7138  0.4880  0.1357  0.1196 -0.1015
 226  0.756316  3.6782  2.3950  1.5878  8.0857  6.0249  3.6093  2.8361  2.1580  1.8047  1.1368  0.8267  0.7047  0.4786  0.1261  0.1099 -0.1115
 227  0.756410  3.6766  2.3588  1.6179  8.1208  6.0463  3.5807  2.7999  2.0994  1.7421  1.0682  0.7559  0.6329  0.4055  0.0507  0.0343 -0.1888
 228  0.756501  3.6764  2.3476  1.6281  8.1717  6.0413  3.5640  2.7789  2.0747  1.7161  1.0415  0.7289  0.6059  0.3783  0.0238  0.0075 -0.2157
 229  0.756597  3.6747  2.3093  1.6599  8.2088  6.0733  3.5372  2.7437  2.0137  1.6506  0.9694  0.6541  0.5302  0.3011 -0.0557 -0.0723 -0.2973
 230  0.756688  3.6716  2.2441  1.7125  8.2238  6.1435  3.5033  2.6987  1.9192  1.5480  0.8541  0.5337  0.4081  0.1758 -0.1858 -0.2027 -0.4317
 231  0.756768  3.6686  2.1842  1.7608  8.2255  6.2094  3.4750  2.6613  1.8338  1.4551  0.7491  0.4239  0.2968  0.0615 -0.3046 -0.3219 -0.5547
 232  0.756842  3.6660  2.1298  1.8046  8.2013  6.2645  3.4495  2.6289  1.7575  1.3719  0.6550  0.3253  0.1967 -0.0414 -0.4118 -0.4293 -0.6656
 233  0.756907  3.6641  2.0902  1.8366  8.1620  6.3024  3.4324  2.6089  1.7027  1.3120  0.5868  0.2536  0.1239 -0.1162 -0.4894 -0.5073 -0.7461
 234  0.756971  3.6622  2.0512  1.8681  8.1196  6.3375  3.4170  2.5917  1.6500  1.2543  0.5204  0.1838  0.0530 -0.1893 -0.5655 -0.5837 -0.8251
 235  0.757030  3.6591  1.9900  1.9168  8.0919  6.3943  3.3937  2.5621  1.5687  1.1650  0.4177  0.0755 -0.0569 -0.3025 -0.6839 -0.7025 -0.9483
 236  0.757083  3.6557  1.9259  1.9676  8.0624  6.4498  3.3725  2.5349  1.4862  1.0736  0.3114 -0.0367 -0.1711 -0.4202 -0.8070 -0.8261 -1.0765
 237  0.757131  3.6523  1.8623  2.0174  8.0282  6.5060  3.3552  2.5126  1.4077  0.9862  0.2086 -0.1456 -0.2819 -0.5348 -0.9274 -0.9470 -1.2023
 238  0.757173  3.6488  1.7995  2.0665  7.9900  6.5612  3.3406  2.4940  1.3327  0.9021  0.1089 -0.2517 -0.3900 -0.6466 -1.0454 -1.0654 -1.3259
 239  0.757211  3.6454  1.7379  2.1145  7.9501  6.6136  3.3276  2.4777  1.2610  0.8216  0.0125 -0.3543 -0.4948 -0.7550 -1.1602 -1.1808 -1.4465
 240  0.757245  3.6420  1.6759  2.1626  7.9086  6.6694  3.3164  2.4636  1.1906  0.7423 -0.0831 -0.4563 -0.5987 -0.8628 -1.2751 -1.2961 -1.5673
 241  0.757276  3.6387  1.6175  2.2078  7.8624  6.7212  3.3075  2.4531  1.1269  0.6700 -0.1714 -0.5507 -0.6952 -0.9628 -1.3821 -1.4036 -1.6803
 242  0.757304  3.6355  1.5607  2.2517  7.8132  6.7686  3.2987  2.4437  1.0665  0.6012 -0.2565 -0.6418 -0.7884 -1.0593 -1.4858 -1.5077 -1.7899
 243  0.757328  3.6322  1.5050  2.2944  7.7618  6.8115  3.2906  2.4360  1.0096  0.5362 -0.3380 -0.7291 -0.8779 -1.1520 -1.5863 -1.6086 -1.8964
 244  0.757351  3.6289  1.4502  2.3363  7.7083  6.8500  3.2822  2.4284  0.9550  0.4736 -0.4170 -0.8140 -0.9651 -1.2422 -1.6845 -1.7072 -2.0008
 245  0.757372  3.6257  1.3962  2.3775  7.6533  6.8847  3.2735  2.4213  0.9029  0.4138 -0.4934 -0.8962 -1.0493 -1.3296 -1.7806 -1.8037 -2.1033
 246  0.757390  3.6225  1.3433  2.4176  7.5979  6.9155  3.2657  2.4157  0.8540  0.3575 -0.5662 -0.9748 -1.1299 -1.4134 -1.8738 -1.8974 -2.2031
 247  0.757407  3.6194  1.2912  2.4570  7.5418  6.9410  3.2576  2.4107  0.8077  0.3039 -0.6362 -1.0502 -1.2074 -1.4942 -1.9649 -1.9888 -2.3008
 248  0.757423  3.6162  1.2401  2.4956  7.4847  6.9623  3.2478  2.4042  0.7629  0.2522 -0.7047 -1.1238 -1.2831 -1.5726 -2.0543 -2.0786 -2.3970
 249  0.757437  3.6132  1.1904  2.5330  7.4274  6.9789  3.2374  2.3976  0.7207  0.2035 -0.7697 -1.1937 -1.3549 -1.6472 -2.1408 -2.1654 -2.4902
 250  0.757450  3.6101  1.1412  2.5701  7.3694  6.9915  3.2264  2.3911  0.6800  0.1568 -0.8330 -1.2614 -1.4245 -1.7197 -2.2261 -2.2510 -2.5826
 251  0.757462  3.6071  1.0933  2.6060  7.3115  6.9990  3.2144  2.3841  0.6417  0.1123 -0.8936 -1.3262 -1.4910 -1.7891 -2.3091 -2.3342 -2.6724
 252  0.757473  3.6042  1.0461  2.6413  7.2539  7.0028  3.2023  2.3776  0.6062  0.0713 -0.9505 -1.3872 -1.5534 -1.8547 -2.3899 -2.4152 -2.7605
 253  0.757484  3.6012  0.9997  2.6759  7.1970  7.0016  3.1897  2.3714  0.5735  0.0336 -1.0038 -1.4444 -1.6119 -1.9170 -2.4685 -2.4942 -2.8467
 254  0.757493  3.5983  0.9544  2.7096  7.1412  6.9964  3.1768  2.3655  0.5442 -0.0003 -1.0526 -1.4970 -1.6655 -1.9749 -2.5445 -2.5705 -2.9307
 255  0.757502  3.5955  0.9099  2.7426  7.0853  6.9880  3.1624  2.3585  0.5161 -0.0324 -1.0987 -1.5462 -1.7152 -2.0295 -2.6196 -2.6458 -3.0138
 256  0.757510  3.5926  0.8664  2.7749  7.0304  6.9781  3.1480  2.3523  0.4911 -0.0609 -1.1403 -1.5907 -1.7599 -2.0796 -2.6922 -2.7189 -3.0949
 257  0.757517  3.5898  0.8234  2.8065  6.9763  6.9660  3.1327  2.3457  0.4689 -0.0857 -1.1774 -1.6305 -1.7995 -2.1256 -2.7629 -2.7899 -3.1744
 258  0.757524  3.5870  0.7813  2.8375  6.9228  6.9522  3.1166  2.3386  0.4495 -0.1067 -1.2090 -1.6645 -1.8327 -2.1671 -2.8320 -2.8594 -3.2526
 259  0.757531  3.5843  0.7403  2.8676  6.8706  6.9371  3.0996  2.3310  0.4329 -0.1240 -1.2352 -1.6932 -1.8602 -2.2040 -2.8984 -2.9263 -3.3285
 260  0.757538  3.5816  0.6999  2.8972  6.8189  6.9207  3.0817  2.3231  0.4190 -0.1376 -1.2569 -1.7173 -1.8827 -2.2370 -2.9630 -2.9914 -3.4030
 261  0.757543  3.5790  0.6603  2.9263  6.7689  6.9040  3.0632  2.3147  0.4084 -0.1471 -1.2733 -1.7363 -1.8999 -2.2657 -3.0247 -3.0540 -3.4754
 262  0.757549  3.5764  0.6218  2.9545  6.7200  6.8868  3.0441  2.3060  0.4007 -0.1525 -1.2842 -1.7498 -1.9112 -2.2897 -3.0838 -3.1137 -3.5456
 263  0.757554  3.5739  0.5839  2.9822  6.6734  6.8715  3.0257  2.2989  0.3989 -0.1497 -1.2829 -1.7514 -1.9090 -2.3045 -3.1390 -3.1702 -3.6138
 264  0.757559  3.5714  0.5468  3.0092  6.6290  6.8586  3.0083  2.2940  0.4039 -0.1377 -1.2687 -1.7402 -1.8928 -2.3094 -3.1902 -3.2229 -3.6799
 265  0.757563  3.5689  0.5105  3.0357  6.5860  6.8458  2.9910  2.2894  0.4117 -0.1219 -1.2493 -1.7239 -1.8710 -2.3098 -3.2389 -3.2732 -3.7440
 266  0.757568  3.5664  0.4748  3.0618  6.5444  6.8329  2.9733  2.2843  0.4206 -0.1037 -1.2260 -1.7040 -1.8454 -2.3071 -3.2845 -3.3209 -3.8063
 267  0.757571  3.5641  0.4398  3.0872  6.5041  6.8190  2.9546  2.2773  0.4287 -0.0843 -1.2000 -1.6820 -1.8179 -2.3019 -3.3265 -3.3654 -3.8660
 268  0.757575  3.5617  0.4055  3.1121  6.4657  6.8062  2.9368  2.2716  0.4398 -0.0614 -1.1701 -1.6565 -1.7869 -2.2933 -3.3655 -3.4071 -3.9234
 269  0.757578  3.5594  0.3719  3.1364  6.4292  6.7947  2.9204  2.2673  0.4550 -0.0341 -1.1362 -1.6273 -1.7524 -2.2813 -3.4012 -3.4457 -3.9785
 270  0.757582  3.5570  0.3387  3.1603  6.3946  6.7845  2.9055  2.2648  0.4738 -0.0029 -1.0984 -1.5949 -1.7148 -2.2662 -3.4340 -3.4816 -4.0314
 271  0.757585  3.5546  0.3059  3.1836  6.3634  6.7785  2.8941  2.2667  0.5007  0.0379 -1.0507 -1.5534 -1.6683 -2.2428 -3.4612 -3.5124 -4.0808
 272  0.757588  3.5523  0.2737  3.2064  6.3333  6.7724  2.8837  2.2692  0.5280  0.0778 -1.0066 -1.5160 -1.6270 -2.2220 -3.4868 -3.5416 -4.1282
 273  0.757591  3.5500  0.2422  3.2287  6.3074  6.7690  2.8774  2.2753  0.5632  0.1257 -0.9582 -1.4780 -1.5875 -2.1993 -3.5048 -3.5639 -4.1699
 274  0.757593  3.5478  0.2117  3.2505  6.2831  6.7661  2.8725  2.2826  0.6009  0.1756 -0.9094 -1.4405 -1.5498 -2.1763 -3.5196 -3.5829 -4.2085
 275  0.757596  3.5457  0.1818  3.2718  6.2607  6.7650  2.8700  2.2927  0.6433  0.2299 -0.8574 -1.4007 -1.5099 -2.1507 -3.5309 -3.5989 -4.2446
 276  0.757599  3.5435  0.1525  3.2926  6.2399  6.7651  2.8690  2.3045  0.6878  0.2859 -0.8046 -1.3605 -1.4701 -2.1244 -3.5402 -3.6128 -4.2785
 277  0.757601  3.5415  0.1240  3.3128  6.2179  6.7606  2.8628  2.3077  0.7228  0.3352 -0.7574 -1.3259 -1.4359 -2.1032 -3.5520 -3.6284 -4.3121
 278  0.757603  3.5395  0.0967  3.3322  6.1960  6.7548  2.8558  2.3094  0.7547  0.3805 -0.7146 -1.2951 -1.4058 -2.0848 -3.5640 -3.6438 -4.3443
 279  0.757605  3.5378  0.0727  3.3494  6.2207  6.8726  2.9717  2.4753  0.9697  0.5711 -0.5563 -1.1524 -1.2641 -1.9685 -3.5289 -3.6163 -4.3514
