#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 5.5373E-03 2.8186E-03  -0.72   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.761571  3.7373  3.8120  0.4101  8.3339  6.6285  5.2645  4.6738  4.5945  4.3511  3.8636  3.6271  3.5287  3.3523  3.0853  3.0757  2.9238
 167  0.762158  3.7336  3.7841  0.4239  8.4650  6.6962  5.2955  4.6931  4.5852  4.3359  3.8381  3.5976  3.4978  3.3187  3.0471  3.0372  2.8816
 168  0.762706  3.7304  3.7558  0.4396  8.5712  6.7494  5.3146  4.7019  4.5681  4.3135  3.8067  3.5628  3.4616  3.2803  3.0046  2.9943  2.8355
 169  0.763214  3.7277  3.7279  0.4570  8.6517  6.7866  5.3216  4.7002  4.5438  4.2848  3.7704  3.5235  3.4213  3.2379  2.9587  2.9482  2.7865
 170  0.763686  3.7255  3.7005  0.4757  8.7098  6.8093  5.3179  4.6893  4.5137  4.2508  3.7301  3.4807  3.3775  3.1924  2.9103  2.8996  2.7354
 171  0.764131  3.7235  3.6738  0.4950  8.7483  6.8187  5.3050  4.6704  4.4788  4.2128  3.6868  3.4352  3.3313  3.1448  2.8603  2.8493  2.6831
 172  0.764551  3.7220  3.6477  0.5152  8.7725  6.8182  5.2852  4.6459  4.4404  4.1717  3.6413  3.3879  3.2834  3.0957  2.8090  2.7979  2.6300
 173  0.764953  3.7206  3.6221  0.5357  8.7846  6.8092  5.2597  4.6164  4.3991  4.1282  3.5941  3.3392  3.2341  3.0454  2.7570  2.7457  2.5763
 174  0.765339  3.7196  3.5970  0.5564  8.7880  6.7941  5.2300  4.5834  4.3558  4.0829  3.5456  3.2894  3.1839  2.9944  2.7043  2.6930  2.5223
 175  0.765714  3.7186  3.5723  0.5774  8.7857  6.7744  5.1971  4.5476  4.3108  4.0363  3.4961  3.2389  3.1330  2.9426  2.6514  2.6399  2.4681
 176  0.766079  3.7177  3.5479  0.5986  8.7777  6.7507  5.1615  4.5096  4.2646  3.9886  3.4461  3.1878  3.0816  2.8906  2.5981  2.5865  2.4137
 177  0.766437  3.7169  3.5236  0.6198  8.7655  6.7243  5.1242  4.4700  4.2176  3.9403  3.3955  3.1364  3.0298  2.8382  2.5446  2.5330  2.3593
 178  0.766788  3.7162  3.4998  0.6411  8.7492  6.6952  5.0851  4.4290  4.1697  3.8912  3.3445  3.0846  2.9778  2.7857  2.4911  2.4794  2.3048
 179  0.767133  3.7155  3.4757  0.6625  8.7325  6.6659  5.0457  4.3879  4.1218  3.8420  3.2934  3.0326  2.9256  2.7330  2.4374  2.4255  2.2502
 180  0.767471  3.7148  3.4518  0.6840  8.7137  6.6353  5.0056  4.3459  4.0734  3.7925  3.2420  2.9805  2.8732  2.6800  2.3834  2.3715  2.1955
 181  0.767802  3.7142  3.4280  0.7055  8.6924  6.6031  4.9643  4.3030  4.0244  3.7424  3.1903  2.9280  2.8206  2.6269  2.3294  2.3175  2.1406
 182  0.768009  3.7138  3.4126  0.7193  8.6788  6.5826  4.9379  4.2756  3.9930  3.7104  3.1571  2.8944  2.7867  2.5927  2.2947  2.2827  2.1055
 183  0.768215  3.7134  3.3971  0.7334  8.6643  6.5613  4.9108  4.2475  3.9611  3.6778  3.1233  2.8601  2.7524  2.5581  2.2596  2.2475  2.0697
 184  0.768422  3.7130  3.3814  0.7476  8.6488  6.5392  4.8830  4.2188  3.9285  3.6444  3.0890  2.8253  2.7175  2.5228  2.2236  2.2116  2.0333
 185  0.768629  3.7126  3.3656  0.7620  8.6335  6.5172  4.8551  4.1899  3.8957  3.6110  3.0544  2.7904  2.6824  2.4874  2.1877  2.1756  1.9969
 186  0.768835  3.7122  3.3493  0.7767  8.6176  6.4945  4.8264  4.1602  3.8621  3.5766  3.0190  2.7544  2.6463  2.4510  2.1507  2.1385  1.9593
 187  0.769039  3.7118  3.3322  0.7922  8.6005  6.4705  4.7962  4.1289  3.8268  3.5405  2.9818  2.7167  2.6084  2.4128  2.1118  2.0997  1.9200
 188  0.769242  3.7114  3.3146  0.8082  8.5825  6.4458  4.7650  4.0966  3.7901  3.5031  2.9431  2.6776  2.5692  2.3732  2.0716  2.0594  1.8792
 189  0.769440  3.7109  3.2956  0.8255  8.5638  6.4202  4.7317  4.0621  3.7509  3.4630  2.9016  2.6355  2.5269  2.3305  2.0283  2.0159  1.8353
 190  0.769637  3.7104  3.2759  0.8434  8.5431  6.3924  4.6966  4.0258  3.7099  3.4212  2.8585  2.5918  2.4831  2.2862  1.9833  1.9710  1.7897
 191  0.769831  3.7099  3.2548  0.8624  8.5223  6.3647  4.6603  3.9881  3.6668  3.3772  2.8130  2.5456  2.4366  2.2395  1.9357  1.9233  1.7414
 192  0.770019  3.7093  3.2328  0.8823  8.5011  6.3364  4.6225  3.9488  3.6218  3.3311  2.7653  2.4974  2.3882  2.1905  1.8859  1.8734  1.6908
 193  0.770206  3.7087  3.2099  0.9029  8.4792  6.3070  4.5833  3.9080  3.5751  3.2834  2.7159  2.4471  2.3377  2.1396  1.8342  1.8216  1.6383
 194  0.770388  3.7081  3.1861  0.9243  8.4568  6.2775  4.5429  3.8659  3.5267  3.2338  2.6645  2.3950  2.2854  2.0867  1.7803  1.7677  1.5837
 195  0.770568  3.7075  3.1615  0.9464  8.4341  6.2479  4.5018  3.8229  3.4772  3.1831  2.6118  2.3414  2.2315  2.0323  1.7251  1.7124  1.5275
 196  0.770744  3.7067  3.1360  0.9693  8.4114  6.2181  4.4598  3.7788  3.4261  3.1306  2.5573  2.2861  2.1759  1.9761  1.6678  1.6550  1.4693
 197  0.770916  3.7060  3.1095  0.9927  8.3894  6.1891  4.4172  3.7341  3.3738  3.0769  2.5013  2.2291  2.1187  1.9182  1.6087  1.5959  1.4094
 198  0.771084  3.7052  3.0823  1.0169  8.3672  6.1605  4.3742  3.6886  3.3202  3.0218  2.4438  2.1707  2.0599  1.8587  1.5481  1.5352  1.3477
 199  0.771249  3.7044  3.0542  1.0418  8.3443  6.1317  4.3302  3.6421  3.2653  2.9654  2.3848  2.1107  1.9996  1.7977  1.4859  1.4728  1.2843
 200  0.771409  3.7035  3.0253  1.0673  8.3191  6.1023  4.2852  3.5946  3.2092  2.9076  2.3244  2.0491  1.9377  1.7350  1.4218  1.4087  1.2193
 201  0.771565  3.7026  2.9954  1.0935  8.2929  6.0736  4.2400  3.5467  3.1521  2.8487  2.2627  1.9861  1.8744  1.6708  1.3563  1.3430  1.1524
 202  0.771716  3.7015  2.9647  1.1202  8.2681  6.0468  4.1951  3.4988  3.0941  2.7889  2.1996  1.9218  1.8097  1.6052  1.2891  1.2758  1.0839
 203  0.771862  3.7004  2.9330  1.1476  8.2443  6.0217  4.1505  3.4509  3.0354  2.7281  2.1355  1.8563  1.7437  1.5383  1.2205  1.2071  1.0138
 204  0.772004  3.6993  2.9004  1.1757  8.2205  5.9980  4.1057  3.4025  2.9756  2.6662  2.0700  1.7893  1.6763  1.4699  1.1503  1.1368  0.9422
 205  0.772140  3.6981  2.8670  1.2043  8.1974  5.9762  4.0610  3.3541  2.9150  2.6033  2.0033  1.7211  1.6076  1.4001  1.0787  1.0650  0.8689
 206  0.772271  3.6968  2.8329  1.2336  8.1743  5.9560  4.0163  3.3057  2.8536  2.5395  1.9356  1.6517  1.5377  1.3291  1.0058  0.9920  0.7943
 207  0.772397  3.6955  2.7979  1.2633  8.1513  5.9375  3.9718  3.2570  2.7913  2.4748  1.8668  1.5812  1.4667  1.2569  0.9317  0.9177  0.7183
 208  0.772518  3.6942  2.7623  1.2935  8.1289  5.9213  3.9277  3.2088  2.7285  2.4094  1.7971  1.5097  1.3946  1.1837  0.8564  0.8421  0.6411
 209  0.772634  3.6927  2.7261  1.3242  8.1070  5.9091  3.8842  3.1608  2.6652  2.3433  1.7265  1.4373  1.3217  1.1094  0.7799  0.7656  0.5628
 210  0.772744  3.6912  2.6892  1.3553  8.0857  5.9007  3.8414  3.1133  2.6014  2.2767  1.6552  1.3640  1.2477  1.0341  0.7025  0.6879  0.4834
 211  0.772849  3.6897  2.6517  1.3868  8.0652  5.8950  3.7992  3.0662  2.5373  2.2096  1.5831  1.2899  1.1730  0.9580  0.6241  0.6094  0.4029
 212  0.772950  3.6882  2.6137  1.4187  8.0457  5.8925  3.7578  3.0197  2.4728  2.1420  1.5104  1.2151  1.0975  0.8812  0.5448  0.5299  0.3215
 213  0.773043  3.6866  2.5748  1.4512  8.0274  5.8935  3.7174  2.9741  2.4080  2.0739  1.4368  1.1392  1.0211  0.8031  0.4644  0.4492  0.2387
 214  0.773129  3.6848  2.5340  1.4852  8.0087  5.8980  3.6774  2.9288  2.3414  2.0037  1.3605  1.0605  0.9415  0.7220  0.3804  0.3650  0.1522
 215  0.773215  3.6829  2.4897  1.5217  8.0001  5.9120  3.6395  2.8848  2.2717  1.9296  1.2793  0.9764  0.8566  0.6351  0.2900  0.2744  0.0590
 216  0.773298  3.6810  2.4479  1.5561  8.0030  5.9328  3.6061  2.8449  2.2063  1.8599  1.2026  0.8969  0.7762  0.5529  0.2047  0.1889 -0.0289
 217  0.773308  3.6808  2.4430  1.5601  8.0048  5.9357  3.6023  2.8402  2.1986  1.8516  1.1936  0.8876  0.7668  0.5433  0.1948  0.1789 -0.0391
 218  0.773318  3.6806  2.4382  1.5641  8.0064  5.9385  3.5983  2.8354  2.1908  1.8433  1.1845  0.8782  0.7573  0.5336  0.1848  0.1689 -0.0494
 219  0.773328  3.6804  2.4333  1.5682  8.0082  5.9415  3.5945  2.8307  2.1831  1.8351  1.1754  0.8688  0.7478  0.5239  0.1747  0.1588 -0.0598
 220  0.773339  3.6802  2.4284  1.5722  8.0103  5.9446  3.5907  2.8260  2.1754  1.8269  1.1664  0.8594  0.7383  0.5142  0.1647  0.1488 -0.0701
 221  0.773349  3.6799  2.4235  1.5762  8.0122  5.9477  3.5871  2.8214  2.1677  1.8187  1.1573  0.8501  0.7288  0.5045  0.1546  0.1387 -0.0805
 222  0.773359  3.6797  2.4185  1.5802  8.0144  5.9511  3.5835  2.8170  2.1601  1.8106  1.1483  0.8408  0.7194  0.4949  0.1446  0.1287 -0.0907
 223  0.773369  3.6795  2.4136  1.5842  8.0167  5.9545  3.5799  2.8125  2.1525  1.8024  1.1394  0.8315  0.7100  0.4852  0.1347  0.1187 -0.1011
 224  0.773380  3.6793  2.4087  1.5883  8.0189  5.9577  3.5763  2.8080  2.1450  1.7942  1.1304  0.8221  0.7005  0.4756  0.1247  0.1087 -0.1113
 225  0.773390  3.6791  2.4040  1.5923  8.0214  5.9609  3.5728  2.8035  2.1374  1.7862  1.1215  0.8129  0.6912  0.4660  0.1148  0.0988 -0.1215
 226  0.773400  3.6789  2.3991  1.5962  8.0241  5.9646  3.5694  2.7992  2.1299  1.7782  1.1126  0.8037  0.6819  0.4566  0.1049  0.0889 -0.1316
 227  0.773502  3.6771  2.3583  1.6299  8.0581  5.9906  3.5386  2.7601  2.0653  1.7089  1.0365  0.7249  0.6022  0.3751  0.0209  0.0046 -0.2181
 228  0.773596  3.6767  2.3436  1.6429  8.1055  5.9877  3.5195  2.7364  2.0353  1.6775  1.0037  0.6914  0.5685  0.3412 -0.0131 -0.0294 -0.2523
 229  0.773693  3.6756  2.3178  1.6646  8.1505  6.0050  3.4985  2.7089  1.9917  1.6308  0.9530  0.6392  0.5157  0.2875 -0.0680 -0.0844 -0.3083
 230  0.773790  3.6726  2.2554  1.7151  8.1718  6.0733  3.4656  2.6647  1.9008  1.5321  0.8422  0.5235  0.3985  0.1673 -0.1929 -0.2096 -0.4373
 231  0.773877  3.6696  2.1939  1.7647  8.1797  6.1426  3.4368  2.6260  1.8130  1.4365  0.7343  0.4107  0.2841  0.0497 -0.3150 -0.3322 -0.5637
 232  0.773956  3.6668  2.1378  1.8097  8.1632  6.2020  3.4111  2.5926  1.7344  1.3508  0.6372  0.3088  0.1807 -0.0564 -0.4254 -0.4430 -0.6781
 233  0.774026  3.6648  2.0942  1.8449  8.1293  6.2453  3.3920  2.5693  1.6739  1.2847  0.5620  0.2300  0.1007 -0.1388 -0.5110 -0.5288 -0.7668
 234  0.774093  3.6632  2.0610  1.8719  8.0819  6.2746  3.3786  2.5552  1.6285  1.2351  0.5052  0.1701  0.0399 -0.2014 -0.5760 -0.5941 -0.8342
 235  0.774157  3.6603  2.0040  1.9172  8.0554  6.3305  3.3581  2.5291  1.5533  1.1524  0.4099  0.0697 -0.0621 -0.3065 -0.6860 -0.7044 -0.9486
 236  0.774215  3.6569  1.9397  1.9680  8.0293  6.3893  3.3367  2.5012  1.4703  1.0604  0.3032 -0.0429 -0.1766 -0.4246 -0.8096 -0.8285 -1.0773
 237  0.774267  3.6535  1.8764  2.0176  7.9977  6.4462  3.3191  2.4783  1.3915  0.9728  0.2004 -0.1518 -0.2875 -0.5390 -0.9296 -0.9491 -1.2027
 238  0.774314  3.6501  1.8135  2.0669  7.9612  6.5026  3.3045  2.4592  1.3159  0.8881  0.1001 -0.2584 -0.3961 -0.6514 -1.0480 -1.0679 -1.3267
 239  0.774354  3.6467  1.7522  2.1146  7.9229  6.5568  3.2920  2.4431  1.2444  0.8078  0.0040 -0.3607 -0.5003 -0.7594 -1.1624 -1.1827 -1.4466
 240  0.774392  3.6431  1.6898  2.1631  7.8831  6.6118  3.2802  2.4283  1.1730  0.7274 -0.0927 -0.4639 -0.6056 -0.8685 -1.2783 -1.2992 -1.5686
 241  0.774425  3.6398  1.6307  2.2089  7.8395  6.6660  3.2713  2.4174  1.1080  0.6537 -0.1824 -0.5596 -0.7034 -0.9699 -1.3869 -1.4082 -1.6831
 242  0.774455  3.6366  1.5740  2.2525  7.7919  6.7149  3.2632  2.4084  1.0476  0.5849 -0.2673 -0.6506 -0.7965 -1.0662 -1.4902 -1.5119 -1.7922
 243  0.774482  3.6333  1.5183  2.2954  7.7418  6.7599  3.2555  2.4006  0.9901  0.5192 -0.3495 -0.7386 -0.8866 -1.1596 -1.5911 -1.6133 -1.8991
 244  0.774506  3.6301  1.4635  2.3373  7.6898  6.8009  3.2478  2.3936  0.9353  0.4563 -0.4288 -0.8238 -0.9740 -1.2501 -1.6895 -1.7121 -2.0037
 245  0.774529  3.6269  1.4095  2.3784  7.6356  6.8368  3.2395  2.3865  0.8828  0.3961 -0.5054 -0.9063 -1.0586 -1.3378 -1.7856 -1.8086 -2.1060
 246  0.774548  3.6237  1.3570  2.4183  7.5815  6.8700  3.2322  2.3811  0.8339  0.3397 -0.5781 -0.9847 -1.1390 -1.4214 -1.8782 -1.9016 -2.2050
 247  0.774568  3.6206  1.3048  2.4578  7.5260  6.8973  3.2247  2.3765  0.7871  0.2855 -0.6488 -1.0609 -1.2173 -1.5029 -1.9697 -1.9935 -2.3032
 248  0.774585  3.6174  1.2535  2.4965  7.4697  6.9208  3.2161  2.3711  0.7422  0.2336 -0.7175 -1.1348 -1.2934 -1.5819 -2.0593 -2.0835 -2.3994
 249  0.774600  3.6143  1.2040  2.5338  7.4135  6.9395  3.2065  2.3650  0.6998  0.1846 -0.7828 -1.2050 -1.3655 -1.6569 -2.1455 -2.1700 -2.4923
 250  0.774614  3.6113  1.1546  2.5709  7.3560  6.9541  3.1962  2.3590  0.6591  0.1377 -0.8461 -1.2730 -1.4354 -1.7297 -2.2310 -2.2558 -2.5848
 251  0.774627  3.6083  1.1069  2.6068  7.2988  6.9634  3.1848  2.3524  0.6204  0.0928 -0.9073 -1.3384 -1.5025 -1.7995 -2.3139 -2.3388 -2.6744
 252  0.774640  3.6053  1.0597  2.6421  7.2416  6.9692  3.1733  2.3462  0.5841  0.0507 -0.9654 -1.4005 -1.5663 -1.8662 -2.3950 -2.4202 -2.7626
 253  0.774650  3.6024  1.0134  2.6767  7.1850  6.9704  3.1613  2.3402  0.5508  0.0122 -1.0194 -1.4587 -1.6258 -1.9293 -2.4738 -2.4993 -2.8489
 254  0.774661  3.5995  0.9681  2.7103  7.1295  6.9665  3.1490  2.3346  0.5208 -0.0226 -1.0694 -1.5125 -1.6807 -1.9882 -2.5498 -2.5757 -2.9327
 255  0.774670  3.5966  0.9235  2.7435  7.0739  6.9595  3.1354  2.3284  0.4926 -0.0551 -1.1163 -1.5628 -1.7317 -2.0439 -2.6247 -2.6509 -3.0156
 256  0.774680  3.5938  0.8799  2.7757  7.0193  6.9506  3.1215  2.3223  0.4668 -0.0846 -1.1592 -1.6087 -1.7779 -2.0952 -2.6976 -2.7241 -3.0966
 257  0.774688  3.5910  0.8371  2.8074  6.9653  6.9394  3.1070  2.3162  0.4437 -0.1105 -1.1980 -1.6501 -1.8194 -2.1426 -2.7686 -2.7954 -3.1761
 258  0.774695  3.5882  0.7950  2.8382  6.9122  6.9266  3.0916  2.3096  0.4235 -0.1331 -1.2316 -1.6864 -1.8551 -2.1856 -2.8375 -2.8648 -3.2541
 259  0.774703  3.5855  0.7540  2.8684  6.8600  6.9123  3.0754  2.3025  0.4060 -0.1516 -1.2597 -1.7169 -1.8847 -2.2240 -2.9043 -2.9321 -3.3301
 260  0.774709  3.5828  0.7138  2.8979  6.8087  6.8965  3.0581  2.2948  0.3911 -0.1668 -1.2834 -1.7429 -1.9093 -2.2585 -2.9691 -2.9973 -3.4044
 261  0.774715  3.5802  0.6742  2.9269  6.7584  6.8801  3.0401  2.2869  0.3793 -0.1778 -1.3019 -1.7640 -1.9287 -2.2888 -3.0316 -3.0604 -3.4771
 262  0.774721  3.5776  0.6356  2.9551  6.7094  6.8631  3.0214  2.2783  0.3703 -0.1851 -1.3155 -1.7801 -1.9428 -2.3149 -3.0913 -3.1209 -3.5476
 263  0.774727  3.5750  0.5977  2.9828  6.6619  6.8465  3.0025  2.2700  0.3648 -0.1877 -1.3225 -1.7898 -1.9499 -2.3356 -3.1483 -3.1787 -3.6162
 264  0.774732  3.5725  0.5606  3.0099  6.6172  6.8333  2.9854  2.2648  0.3678 -0.1785 -1.3122 -1.7824 -1.9378 -2.3434 -3.2004 -3.2323 -3.6825
 265  0.774737  3.5700  0.5243  3.0364  6.5741  6.8205  2.9682  2.2601  0.3744 -0.1645 -1.2953 -1.7686 -1.9187 -2.3458 -3.2497 -3.2832 -3.7468
 266  0.774741  3.5676  0.4887  3.0623  6.5322  6.8079  2.9510  2.2556  0.3831 -0.1475 -1.2741 -1.7504 -1.8949 -2.3446 -3.2966 -3.3318 -3.8094
 267  0.774746  3.5653  0.4537  3.0878  6.4917  6.7946  2.9328  2.2495  0.3914 -0.1288 -1.2495 -1.7296 -1.8685 -2.3404 -3.3399 -3.3774 -3.8697
 268  0.774750  3.5629  0.4194  3.1127  6.4528  6.7814  2.9148  2.2432  0.4009 -0.1079 -1.2218 -1.7060 -1.8395 -2.3336 -3.3799 -3.4200 -3.9277
 269  0.774754  3.5606  0.3858  3.1371  6.4157  6.7694  2.8979  2.2382  0.4140 -0.0829 -1.1901 -1.6787 -1.8068 -2.3232 -3.4169 -3.4597 -3.9834
 270  0.774757  3.5583  0.3528  3.1609  6.3803  6.7585  2.8823  2.2347  0.4307 -0.0543 -1.1549 -1.6485 -1.7715 -2.3101 -3.4511 -3.4968 -4.0370
 271  0.774761  3.5559  0.3199  3.1841  6.3486  6.7519  2.8703  2.2358  0.4555 -0.0157 -1.1092 -1.6086 -1.7263 -2.2883 -3.4797 -3.5288 -4.0871
 272  0.774764  3.5536  0.2879  3.2070  6.3173  6.7444  2.8581  2.2364  0.4798  0.0213 -1.0667 -1.5722 -1.6855 -2.2687 -3.5072 -3.5598 -4.1358
 273  0.774767  3.5513  0.2563  3.2292  6.2896  6.7404  2.8501  2.2413  0.5111  0.0654 -1.0197 -1.5330 -1.6432 -2.2457 -3.5293 -3.5856 -4.1804
 274  0.774770  3.5491  0.2258  3.2510  6.2643  6.7364  2.8437  2.2467  0.5457  0.1122 -0.9732 -1.4973 -1.6067 -2.2245 -3.5458 -3.6064 -4.2201
 275  0.774772  3.5469  0.1958  3.2724  6.2413  6.7346  2.8401  2.2555  0.5859  0.1645 -0.9225 -1.4582 -1.5674 -2.1998 -3.5586 -3.6236 -4.2572
 276  0.774775  3.5448  0.1666  3.2931  6.2203  6.7345  2.8389  2.2669  0.6294  0.2197 -0.8699 -1.4179 -1.5271 -2.1734 -3.5684 -3.6381 -4.2915
 277  0.774778  3.5427  0.1380  3.3133  6.2000  6.7338  2.8368  2.2763  0.6714  0.2740 -0.8184 -1.3788 -1.4885 -2.1480 -3.5776 -3.6516 -4.3243
 278  0.774780  3.5408  0.1108  3.3326  6.1782  6.7283  2.8298  2.2782  0.7030  0.3192 -0.7751 -1.3474 -1.4575 -2.1292 -3.5897 -3.6672 -4.3568
 279  0.774809  3.5390  0.0872  3.3494  6.1773  6.7728  2.8729  2.3459  0.8068  0.4203 -0.6879 -1.2730 -1.3839 -2.0719 -3.5807 -3.6631 -4.3755
