#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 2.0289E-03 1.0327E-03  -1.16   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.600 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.721624  3.7584  3.7672  0.5163  6.4566  5.4403  4.4562  3.9923  4.1846  3.9904  3.5837  3.3720  3.2842  3.1208  2.8750  2.8669  2.7315
 167  0.722046  3.7553  3.7443  0.5269  6.5377  5.4819  4.4727  3.9993  4.1754  3.9767  3.5618  3.3470  3.2581  3.0925  2.8431  2.8347  2.6965
 168  0.722451  3.7523  3.7209  0.5386  6.6172  5.5208  4.4868  4.0039  4.1636  3.9604  3.5374  3.3195  3.2296  3.0618  2.8088  2.8001  2.6591
 169  0.722836  3.7496  3.6973  0.5514  6.6892  5.5532  4.4958  4.0044  4.1480  3.9406  3.5100  3.2892  3.1983  3.0285  2.7722  2.7633  2.6196
 170  0.723198  3.7470  3.6735  0.5652  6.7514  5.5782  4.4992  4.0001  4.1286  3.9174  3.4799  3.2565  3.1646  2.9930  2.7336  2.7245  2.5783
 171  0.723538  3.7448  3.6500  0.5798  6.8022  5.5952  4.4968  3.9908  4.1055  3.8908  3.4472  3.2215  3.1288  2.9556  2.6935  2.6841  2.5358
 172  0.723858  3.7428  3.6270  0.5952  6.8414  5.6042  4.4886  3.9767  4.0790  3.8613  3.4124  3.1848  3.0913  2.9168  2.6523  2.6427  2.4925
 173  0.724161  3.7410  3.6043  0.6111  6.8700  5.6062  4.4754  3.9584  4.0496  3.8294  3.3759  3.1466  3.0525  2.8767  2.6102  2.6006  2.4486
 174  0.724450  3.7395  3.5823  0.6274  6.8894  5.6019  4.4580  3.9367  4.0179  3.7954  3.3381  3.1073  3.0127  2.8358  2.5676  2.5578  2.4043
 175  0.724728  3.7383  3.5607  0.6440  6.9023  5.5930  4.4372  3.9123  3.9845  3.7599  3.2993  3.0671  2.9722  2.7944  2.5247  2.5146  2.3598
 176  0.724995  3.7371  3.5395  0.6608  6.9103  5.5801  4.4137  3.8855  3.9493  3.7231  3.2596  3.0264  2.9309  2.7525  2.4813  2.4713  2.3153
 177  0.725255  3.7361  3.5188  0.6778  6.9119  5.5633  4.3876  3.8565  3.9130  3.6852  3.2192  2.9850  2.8893  2.7101  2.4378  2.4276  2.2707
 178  0.725509  3.7353  3.4982  0.6949  6.9095  5.5440  4.3597  3.8261  3.8758  3.6466  3.1783  2.9433  2.8473  2.6675  2.3942  2.3839  2.2260
 179  0.725756  3.7344  3.4775  0.7120  6.9065  5.5241  4.3313  3.7954  3.8383  3.6079  3.1374  2.9015  2.8052  2.6248  2.3504  2.3400  2.1813
 180  0.726000  3.7336  3.4573  0.7293  6.9002  5.5023  4.3017  3.7636  3.8002  3.5686  3.0961  2.8594  2.7628  2.5820  2.3066  2.2961  2.1364
 181  0.726239  3.7328  3.4371  0.7466  6.8906  5.4785  4.2709  3.7308  3.7616  3.5288  3.0544  2.8171  2.7203  2.5389  2.2626  2.2520  2.0916
 182  0.726433  3.7323  3.4208  0.7608  6.8808  5.4580  4.2450  3.7034  3.7297  3.4961  3.0204  2.7824  2.6855  2.5036  2.2265  2.2160  2.0550
 183  0.726626  3.7317  3.4043  0.7752  6.8694  5.4363  4.2181  3.6751  3.6971  3.4627  2.9856  2.7471  2.6499  2.4677  2.1901  2.1795  2.0178
 184  0.726819  3.7312  3.3876  0.7899  6.8564  5.4134  4.1902  3.6460  3.6638  3.4285  2.9502  2.7111  2.6138  2.4313  2.1529  2.1422  1.9801
 185  0.727011  3.7306  3.3708  0.8047  6.8433  5.3903  4.1620  3.6164  3.6300  3.3940  2.9143  2.6748  2.5773  2.3943  2.1154  2.1046  1.9419
 186  0.727202  3.7301  3.3537  0.8198  6.8294  5.3664  4.1331  3.5862  3.5955  3.3588  2.8778  2.6377  2.5400  2.3567  2.0770  2.0663  1.9030
 187  0.727393  3.7296  3.3363  0.8352  6.8148  5.3418  4.1034  3.5553  3.5604  3.3228  2.8405  2.5999  2.5021  2.3184  2.0381  2.0272  1.8633
 188  0.727584  3.7291  3.3189  0.8508  6.7983  5.3158  4.0728  3.5234  3.5246  3.2862  2.8027  2.5615  2.4636  2.2796  1.9987  1.9877  1.8233
 189  0.727773  3.7286  3.3011  0.8667  6.7813  5.2892  4.0414  3.4908  3.4879  3.2489  2.7641  2.5225  2.4244  2.2400  1.9583  1.9473  1.7825
 190  0.727960  3.7281  3.2827  0.8832  6.7635  5.2616  4.0090  3.4572  3.4501  3.2103  2.7243  2.4822  2.3838  2.1991  1.9168  1.9058  1.7403
 191  0.728146  3.7276  3.2638  0.9003  6.7434  5.2318  3.9747  3.4217  3.4106  3.1701  2.6828  2.4402  2.3417  2.1566  1.8737  1.8626  1.6965
 192  0.728328  3.7271  3.2439  0.9181  6.7229  5.2011  3.9391  3.3850  3.3694  3.1282  2.6396  2.3963  2.2977  2.1122  1.8286  1.8175  1.6508
 193  0.728507  3.7265  3.2233  0.9367  6.7023  5.1697  3.9023  3.3469  3.3269  3.0848  2.5947  2.3509  2.2522  2.0662  1.7819  1.7707  1.6034
 194  0.728684  3.7260  3.2020  0.9558  6.6797  5.1362  3.8638  3.3072  3.2826  3.0397  2.5483  2.3039  2.2050  2.0186  1.7335  1.7222  1.5544
 195  0.728856  3.7254  3.1799  0.9757  6.6570  5.1022  3.8243  3.2663  3.2369  2.9930  2.5002  2.2552  2.1560  1.9692  1.6834  1.6721  1.5034
 196  0.729026  3.7248  3.1571  0.9963  6.6329  5.0664  3.7831  3.2239  3.1896  2.9448  2.4504  2.2048  2.1054  1.9182  1.6315  1.6201  1.4509
 197  0.729190  3.7242  3.1333  1.0175  6.6095  5.0305  3.7412  3.1804  3.1408  2.8950  2.3990  2.1526  2.0530  1.8652  1.5777  1.5662  1.3963
 198  0.729352  3.7235  3.1090  1.0394  6.5850  4.9932  3.6980  3.1356  3.0907  2.8439  2.3461  2.0990  1.9992  1.8110  1.5225  1.5110  1.3403
 199  0.729509  3.7228  3.0839  1.0618  6.5595  4.9548  3.6534  3.0896  3.0392  2.7914  2.2918  2.0441  1.9439  1.7552  1.4659  1.4542  1.2828
 200  0.729663  3.7221  3.0581  1.0849  6.5337  4.9156  3.6079  3.0425  2.9864  2.7376  2.2361  1.9875  1.8872  1.6978  1.4075  1.3958  1.2235
 201  0.729813  3.7214  3.0316  1.1085  6.5028  4.8732  3.5608  2.9940  2.9325  2.6825  2.1791  1.9297  1.8292  1.6392  1.3478  1.3361  1.1630
 202  0.729957  3.7206  3.0045  1.1327  6.4706  4.8297  3.5127  2.9443  2.8775  2.6264  2.1210  1.8707  1.7699  1.5794  1.2869  1.2751  1.1011
 203  0.730099  3.7198  2.9765  1.1574  6.4404  4.7867  3.4647  2.8945  2.8218  2.5695  2.0617  1.8106  1.7095  1.5183  1.2247  1.2128  1.0378
 204  0.730237  3.7189  2.9478  1.1826  6.4109  4.7438  3.4162  2.8441  2.7651  2.5115  2.0014  1.7493  1.6480  1.4560  1.1612  1.1491  0.9731
 205  0.730370  3.7179  2.9183  1.2082  6.3824  4.7012  3.3675  2.7933  2.7077  2.4527  1.9400  1.6869  1.5853  1.3926  1.0965  1.0844  0.9073
 206  0.730498  3.7169  2.8883  1.2344  6.3545  4.6586  3.3184  2.7421  2.6494  2.3930  1.8776  1.6235  1.5215  1.3281  1.0307  1.0184  0.8402
 207  0.730621  3.7159  2.8577  1.2610  6.3274  4.6161  3.2689  2.6903  2.5904  2.3324  1.8144  1.5591  1.4568  1.2626  0.9637  0.9514  0.7719
 208  0.730741  3.7148  2.8265  1.2879  6.3015  4.5741  3.2193  2.6381  2.5306  2.2711  1.7501  1.4937  1.3911  1.1961  0.8957  0.8833  0.7025
 209  0.730856  3.7136  2.7947  1.3153  6.2772  4.5328  3.1696  2.5858  2.4701  2.2090  1.6851  1.4275  1.3245  1.1286  0.8268  0.8142  0.6322
 210  0.730966  3.7126  2.7624  1.3432  6.2552  4.4924  3.1201  2.5334  2.4092  2.1463  1.6193  1.3604  1.2571  1.0603  0.7569  0.7441  0.5607
 211  0.731072  3.7113  2.7295  1.3714  6.2352  4.4531  3.0707  2.4809  2.3476  2.0830  1.5526  1.2926  1.1888  0.9911  0.6861  0.6732  0.4884
 212  0.731173  3.7101  2.6962  1.3998  6.2180  4.4155  3.0217  2.4285  2.2857  2.0192  1.4854  1.2240  1.1198  0.9213  0.6144  0.6014  0.4151
 213  0.731269  3.7089  2.6624  1.4287  6.2043  4.3800  2.9733  2.3766  2.2235  1.9548  1.4176  1.1548  1.0503  0.8506  0.5420  0.5288  0.3410
 214  0.731362  3.7075  2.6282  1.4578  6.1940  4.3464  2.9254  2.3248  2.1609  1.8901  1.3492  1.0850  0.9800  0.7794  0.4690  0.4556  0.2663
 215  0.731449  3.7063  2.5937  1.4871  6.1955  4.3189  2.8795  2.2745  2.0982  1.8251  1.2803  1.0146  0.9090  0.7074  0.3951  0.3816  0.1908
 216  0.731533  3.7049  2.5587  1.5167  6.2180  4.3015  2.8374  2.2268  2.0358  1.7599  1.2107  0.9434  0.8373  0.6346  0.3203  0.3067  0.1143
 217  0.731545  3.7047  2.5533  1.5213  6.2218  4.2992  2.8311  2.2197  2.0263  1.7499  1.2001  0.9325  0.8264  0.6234  0.3089  0.2952  0.1026
 218  0.731558  3.7045  2.5480  1.5258  6.2250  4.2967  2.8247  2.2125  2.0167  1.7400  1.1895  0.9216  0.8154  0.6123  0.2975  0.2838  0.0909
 219  0.731570  3.7043  2.5426  1.5304  6.2284  4.2942  2.8182  2.2050  2.0070  1.7299  1.1787  0.9106  0.8044  0.6011  0.2859  0.2722  0.0791
 220  0.731582  3.7041  2.5371  1.5350  6.2328  4.2924  2.8120  2.1980  1.9976  1.7199  1.1681  0.8996  0.7933  0.5899  0.2744  0.2606  0.0673
 221  0.731595  3.7039  2.5316  1.5397  6.2369  4.2904  2.8058  2.1909  1.9880  1.7098  1.1573  0.8886  0.7821  0.5785  0.2627  0.2489  0.0553
 222  0.731606  3.7036  2.5261  1.5443  6.2410  4.2884  2.7996  2.1837  1.9784  1.6997  1.1464  0.8775  0.7709  0.5671  0.2510  0.2372  0.0433
 223  0.731619  3.7034  2.5205  1.5489  6.2454  4.2867  2.7935  2.1766  1.9688  1.6897  1.1356  0.8663  0.7597  0.5557  0.2392  0.2254  0.0312
 224  0.731630  3.7032  2.5150  1.5536  6.2499  4.2850  2.7873  2.1695  1.9591  1.6795  1.1247  0.8551  0.7484  0.5442  0.2275  0.2136  0.0192
 225  0.731642  3.7029  2.5094  1.5583  6.2547  4.2834  2.7813  2.1624  1.9494  1.6693  1.1138  0.8439  0.7371  0.5328  0.2156  0.2018  0.0070
 226  0.731654  3.7027  2.5037  1.5630  6.2597  4.2820  2.7752  2.1553  1.9397  1.6592  1.1028  0.8327  0.7257  0.5212  0.2037  0.1898 -0.0052
 227  0.731765  3.7004  2.4477  1.6097  6.3149  4.2754  2.7180  2.0880  1.8448  1.5589  0.9945  0.7213  0.6134  0.4067  0.0858  0.0716 -0.1261
 228  0.731864  3.6979  2.3895  1.6578  6.3800  4.2823  2.6652  2.0240  1.7494  1.4576  0.8842  0.6075  0.4984  0.2896 -0.0353 -0.0497 -0.2505
 229  0.731956  3.6952  2.3313  1.7056  6.4505  4.2970  2.6161  1.9631  1.6558  1.3578  0.7747  0.4944  0.3840  0.1729 -0.1560 -0.1707 -0.3745
 230  0.732037  3.6929  2.2787  1.7488  6.5226  4.3112  2.5720  1.9081  1.5712  1.2674  0.6757  0.3920  0.2806  0.0674 -0.2652 -0.2803 -0.4868
 231  0.732111  3.6907  2.2297  1.7892  6.5896  4.3281  2.5320  1.8576  1.4926  1.1835  0.5836  0.2967  0.1841 -0.0310 -0.3671 -0.3823 -0.5915
 232  0.732181  3.6887  2.1846  1.8261  6.6323  4.3385  2.4931  1.8096  1.4206  1.1067  0.4992  0.2095  0.0961 -0.1210 -0.4602 -0.4756 -0.6871
 233  0.732246  3.6874  2.1528  1.8527  6.6488  4.3345  2.4602  1.7707  1.3671  1.0502  0.4380  0.1465  0.0324 -0.1858 -0.5270 -0.5426 -0.7558
 234  0.732310  3.6873  2.1427  1.8622  6.6452  4.3077  2.4368  1.7463  1.3433  1.0261  0.4134  0.1219  0.0078 -0.2106 -0.5519 -0.5675 -0.7806
 235  0.732373  3.6855  2.1049  1.8934  6.6677  4.3128  2.4021  1.7040  1.2821  0.9610  0.3424  0.0484 -0.0664 -0.2863 -0.6302 -0.6460 -0.8612
 236  0.732435  3.6827  2.0452  1.9417  6.7010  4.3460  2.3590  1.6484  1.1920  0.8641  0.2348 -0.0634 -0.1796 -0.4021 -0.7506 -0.7668 -0.9856
 237  0.732490  3.6799  1.9881  1.9876  6.7255  4.3855  2.3212  1.5983  1.1077  0.7730  0.1332 -0.1692 -0.2865 -0.5119 -0.8649 -0.8814 -1.1038
 238  0.732539  3.6772  1.9344  2.0305  6.7453  4.4355  2.2913  1.5565  1.0313  0.6899  0.0398 -0.2666 -0.3853 -0.6133 -0.9709 -0.9877 -1.2137
 239  0.732585  3.6746  1.8843  2.0704  6.7571  4.4924  2.2674  1.5214  0.9619  0.6140 -0.0462 -0.3566 -0.4764 -0.7070 -1.0690 -1.0863 -1.3157
 240  0.732626  3.6726  1.8455  2.1012  6.7553  4.5525  2.2532  1.4983  0.9097  0.5566 -0.1118 -0.4254 -0.5462 -0.7790 -1.1444 -1.1620 -1.3942
 241  0.732665  3.6702  1.7987  2.1383  6.7575  4.6239  2.2360  1.4708  0.8466  0.4870 -0.1911 -0.5087 -0.6307 -0.8660 -1.2355 -1.2533 -1.4889
 242  0.732702  3.6672  1.7434  2.1820  6.7660  4.7006  2.2160  1.4390  0.7728  0.4056 -0.2843 -0.6066 -0.7300 -0.9684 -1.3428 -1.3610 -1.6004
 243  0.732735  3.6642  1.6872  2.2262  6.7697  4.7809  2.1982  1.4098  0.6996  0.3243 -0.3780 -0.7051 -0.8301 -1.0717 -1.4511 -1.4697 -1.7133
 244  0.732765  3.6613  1.6332  2.2688  6.7670  4.8594  2.1830  1.3844  0.6304  0.2472 -0.4673 -0.7994 -0.9257 -1.1704 -1.5548 -1.5738 -1.8213
 245  0.732792  3.6585  1.5799  2.3105  6.7595  4.9363  2.1698  1.3618  0.5635  0.1723 -0.5547 -0.8916 -1.0195 -1.2672 -1.6566 -1.6760 -1.9275
 246  0.732816  3.6555  1.5260  2.3526  6.7494  5.0156  2.1602  1.3433  0.4983  0.0986 -0.6417 -0.9838 -1.1132 -1.3643 -1.7588 -1.7785 -2.0342
 247  0.732839  3.6526  1.4741  2.3929  6.7353  5.0908  2.1546  1.3306  0.4379  0.0297 -0.7239 -1.0713 -1.2023 -1.4567 -1.8561 -1.8763 -2.1362
 248  0.732859  3.6498  1.4241  2.4316  6.7168  5.1617  2.1521  1.3222  0.3818 -0.0351 -0.8019 -1.1547 -1.2873 -1.5449 -1.9493 -1.9699 -2.2339
 249  0.732878  3.6469  1.3746  2.4697  6.6950  5.2293  2.1517  1.3171  0.3283 -0.0972 -0.8778 -1.2361 -1.3703 -1.6313 -2.0407 -2.0618 -2.3299
 250  0.732895  3.6441  1.3265  2.5065  6.6730  5.2929  2.1539  1.3155  0.2785 -0.1557 -0.9501 -1.3139 -1.4497 -1.7141 -2.1286 -2.1503 -2.4225
 251  0.732910  3.6413  1.2791  2.5429  6.6484  5.3519  2.1575  1.3161  0.2310 -0.2119 -1.0203 -1.3898 -1.5272 -1.7952 -2.2148 -2.2368 -2.5133
 252  0.732925  3.6386  1.2322  2.5787  6.6220  5.4064  2.1622  1.3189  0.1855 -0.2663 -1.0889 -1.4641 -1.6033 -1.8747 -2.2996 -2.3221 -2.6030
 253  0.732939  3.6359  1.1868  2.6134  6.5945  5.4545  2.1674  1.3230  0.1426 -0.3177 -1.1548 -1.5356 -1.6765 -1.9512 -2.3814 -2.4042 -2.6895
 254  0.732951  3.6332  1.1419  2.6476  6.5656  5.4946  2.1733  1.3289  0.1020 -0.3674 -1.2191 -1.6058 -1.7484 -2.0265 -2.4617 -2.4850 -2.7745
 255  0.732962  3.6306  1.0978  2.6812  6.5360  5.5294  2.1794  1.3359  0.0633 -0.4149 -1.2816 -1.6742 -1.8186 -2.0998 -2.5402 -2.5639 -2.8578
 256  0.732973  3.6280  1.0547  2.7139  6.5058  5.5598  2.1861  1.3440  0.0272 -0.4598 -1.3417 -1.7402 -1.8864 -2.1710 -2.6164 -2.6406 -2.9389
 257  0.732983  3.6254  1.0121  2.7461  6.4754  5.5875  2.1939  1.3540 -0.0065 -0.5023 -1.3994 -1.8038 -1.9519 -2.2397 -2.6906 -2.7153 -3.0181
 258  0.732992  3.6228  0.9704  2.7775  6.4443  5.6104  2.2007  1.3634 -0.0385 -0.5430 -1.4553 -1.8657 -2.0155 -2.3066 -2.7631 -2.7881 -3.0956
 259  0.733001  3.6203  0.9295  2.8084  6.4124  5.6295  2.2069  1.3726 -0.0690 -0.5820 -1.5095 -1.9258 -2.0774 -2.3717 -2.8340 -2.8595 -3.1716
 260  0.733009  3.6179  0.8897  2.8385  6.3802  5.6451  2.2122  1.3813 -0.0975 -0.6187 -1.5616 -1.9835 -2.1370 -2.4344 -2.9027 -2.9286 -3.2453
 261  0.733016  3.6155  0.8504  2.8680  6.3482  5.6580  2.2167  1.3892 -0.1245 -0.6541 -1.6123 -2.0399 -2.1952 -2.4956 -2.9702 -2.9964 -3.3178
 262  0.733023  3.6130  0.8115  2.8971  6.3158  5.6686  2.2201  1.3962 -0.1500 -0.6879 -1.6622 -2.0955 -2.2527 -2.5558 -3.0364 -3.0631 -3.3892
 263  0.733029  3.6106  0.7738  2.9253  6.2835  5.6763  2.2221  1.4018 -0.1742 -0.7202 -1.7104 -2.1492 -2.3084 -2.6140 -3.1009 -3.1278 -3.4585
 264  0.733036  3.6083  0.7368  2.9530  6.2511  5.6819  2.2230  1.4063 -0.1974 -0.7514 -1.7579 -2.2020 -2.3633 -2.6710 -3.1638 -3.1910 -3.5263
 265  0.733041  3.6061  0.7004  2.9803  6.2182  5.6853  2.2226  1.4094 -0.2196 -0.7815 -1.8044 -2.2538 -2.4170 -2.7268 -3.2258 -3.2533 -3.5932
 266  0.733046  3.6039  0.6651  3.0069  6.1853  5.6865  2.2208  1.4114 -0.2407 -0.8102 -1.8490 -2.3034 -2.4687 -2.7802 -3.2858 -3.3136 -3.6581
 267  0.733051  3.6017  0.6301  3.0331  6.1524  5.6868  2.2183  1.4127 -0.2604 -0.8374 -1.8920 -2.3514 -2.5187 -2.8323 -3.3450 -3.3730 -3.7223
 268  0.733056  3.5995  0.5959  3.0588  6.1194  5.6853  2.2143  1.4129 -0.2791 -0.8632 -1.9334 -2.3976 -2.5667 -2.8823 -3.4028 -3.4310 -3.7851
 269  0.733061  3.5975  0.5624  3.0838  6.0866  5.6826  2.2093  1.4119 -0.2966 -0.8874 -1.9728 -2.4417 -2.6126 -2.9304 -3.4592 -3.4877 -3.8466
 270  0.733065  3.5953  0.5293  3.1084  6.0545  5.6805  2.2044  1.4113 -0.3106 -0.9080 -2.0092 -2.4827 -2.6553 -2.9756 -3.5142 -3.5429 -3.9070
 271  0.733069  3.5933  0.4971  3.1326  6.0224  5.6771  2.1978  1.4090 -0.3243 -0.9279 -2.0445 -2.5224 -2.6966 -3.0193 -3.5681 -3.5971 -3.9663
 272  0.733073  3.5913  0.4656  3.1561  5.9906  5.6733  2.1901  1.4058 -0.3372 -0.9468 -2.0787 -2.5605 -2.7364 -3.0611 -3.6209 -3.6500 -4.0244
 273  0.733077  3.5893  0.4345  3.1792  5.9588  5.6692  2.1816  1.4019 -0.3490 -0.9639 -2.1109 -2.5964 -2.7738 -3.1007 -3.6725 -3.7019 -4.0818
 274  0.733080  3.5872  0.4036  3.2018  5.9278  5.6661  2.1735  1.3990 -0.3579 -0.9777 -2.1391 -2.6277 -2.8061 -3.1362 -3.7228 -3.7522 -4.1379
 275  0.733083  3.5853  0.3740  3.2239  5.8966  5.6620  2.1634  1.3938 -0.3681 -0.9926 -2.1674 -2.6587 -2.8381 -3.1714 -3.7722 -3.8019 -4.1930
 276  0.733086  3.5834  0.3448  3.2455  5.8658  5.6589  2.1533  1.3887 -0.3767 -1.0054 -2.1931 -2.6872 -2.8671 -3.2043 -3.8206 -3.8503 -4.2471
 277  0.733089  3.5816  0.3167  3.2664  5.8355  5.6555  2.1424  1.3829 -0.3848 -1.0174 -2.2170 -2.7135 -2.8939 -3.2351 -3.8671 -3.8970 -4.2994
 278  0.733092  3.5799  0.2897  3.2867  5.8058  5.6517  2.1310  1.3766 -0.3919 -1.0276 -2.2382 -2.7370 -2.9176 -3.2632 -3.9116 -3.9418 -4.3498
 279  0.733107  3.5784  0.2652  3.3050  5.7783  5.6477  2.1199  1.3703 -0.3980 -1.0363 -2.2564 -2.7571 -2.9377 -3.2877 -3.9518 -3.9821 -4.3954
