#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=13.200 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.678969  3.7644  3.7446  0.5360  5.9471  5.0322  4.2186  3.8143  4.1054  3.9287  3.5477  3.3419  3.2567  3.0959  2.8541  2.8463  2.7139
 167  0.679270  3.7620  3.7240  0.5473  5.9875  5.0514  4.2196  3.8079  4.0893  3.9096  3.5224  3.3142  3.2281  3.0654  2.8207  2.8127  2.6781
 168  0.679562  3.7595  3.7027  0.5592  6.0296  5.0714  4.2207  3.8015  4.0724  3.8895  3.4960  3.2851  3.1981  3.0336  2.7858  2.7777  2.6408
 169  0.679845  3.7573  3.6810  0.5716  6.0683  5.0884  4.2194  3.7930  4.0534  3.8673  3.4678  3.2545  3.1666  3.0004  2.7499  2.7414  2.6024
 170  0.680117  3.7550  3.6592  0.5848  6.1032  5.1022  4.2154  3.7820  4.0321  3.8430  3.4378  3.2223  3.1337  2.9658  2.7126  2.7040  2.5629
 171  0.680376  3.7530  3.6372  0.5987  6.1323  5.1115  4.2079  3.7682  4.0082  3.8164  3.4062  3.1886  3.0993  2.9299  2.6744  2.6656  2.5226
 172  0.680623  3.7511  3.6155  0.6131  6.1542  5.1152  4.1967  3.7512  3.9818  3.7875  3.3727  3.1534  3.0635  2.8928  2.6352  2.6262  2.4815
 173  0.680860  3.7494  3.5941  0.6280  6.1698  5.1141  4.1821  3.7315  3.9533  3.7567  3.3379  3.1170  3.0265  2.8546  2.5951  2.5860  2.4396
 174  0.681087  3.7479  3.5729  0.6433  6.1793  5.1085  4.1645  3.7095  3.9229  3.7242  3.3017  3.0794  2.9885  2.8157  2.5544  2.5451  2.3974
 175  0.681304  3.7466  3.5520  0.6591  6.1822  5.0981  4.1439  3.6850  3.8906  3.6902  3.2645  3.0410  2.9497  2.7760  2.5132  2.5038  2.3548
 176  0.681514  3.7454  3.5315  0.6750  6.1804  5.0841  4.1207  3.6586  3.8570  3.6550  3.2266  3.0020  2.9102  2.7358  2.4717  2.4622  2.3120
 177  0.681718  3.7443  3.5112  0.6911  6.1742  5.0670  4.0955  3.6305  3.8223  3.6188  3.1879  2.9623  2.8703  2.6951  2.4299  2.4202  2.2691
 178  0.681917  3.7433  3.4911  0.7074  6.1659  5.0483  4.0691  3.6014  3.7869  3.5820  3.1488  2.9223  2.8300  2.6541  2.3877  2.3780  2.2259
 179  0.682111  3.7424  3.4711  0.7238  6.1554  5.0279  4.0415  3.5713  3.7509  3.5448  3.1093  2.8820  2.7894  2.6129  2.3455  2.3357  2.1827
 180  0.682301  3.7416  3.4514  0.7403  6.1429  5.0060  4.0129  3.5404  3.7144  3.5071  3.0695  2.8414  2.7485  2.5715  2.3031  2.2932  2.1393
 181  0.682489  3.7408  3.4317  0.7569  6.1287  4.9829  3.9834  3.5088  3.6774  3.4690  3.0295  2.8006  2.7074  2.5298  2.2604  2.2505  2.0958
 182  0.682647  3.7402  3.4150  0.7711  6.1158  4.9626  3.9579  3.4814  3.6457  3.4362  2.9952  2.7656  2.6722  2.4942  2.2240  2.2140  2.0587
 183  0.682804  3.7396  3.3983  0.7854  6.1016  4.9412  3.9314  3.4533  3.6133  3.4030  2.9604  2.7302  2.6367  2.4582  2.1873  2.1772  2.0213
 184  0.682962  3.7390  3.3816  0.8000  6.0855  4.9184  3.9040  3.4243  3.5802  3.3691  2.9250  2.6943  2.6006  2.4217  2.1501  2.1400  1.9835
 185  0.683118  3.7384  3.3648  0.8147  6.0693  4.8954  3.8762  3.3949  3.5468  3.3349  2.8894  2.6581  2.5642  2.3849  2.1126  2.1024  1.9453
 186  0.683274  3.7379  3.3478  0.8296  6.0521  4.8715  3.8477  3.3649  3.5127  3.3000  2.8532  2.6213  2.5272  2.3475  2.0745  2.0643  1.9066
 187  0.683430  3.7373  3.3306  0.8448  6.0336  4.8465  3.8182  3.3340  3.4778  3.2643  2.8163  2.5838  2.4895  2.3095  2.0359  2.0256  1.8674
 188  0.683584  3.7368  3.3132  0.8602  6.0149  4.8212  3.7884  3.3026  3.4425  3.2282  2.7787  2.5458  2.4514  2.2709  1.9967  1.9863  1.8275
 189  0.683738  3.7363  3.2955  0.8759  5.9954  4.7951  3.7578  3.2707  3.4065  3.1915  2.7407  2.5072  2.4126  2.2317  1.9568  1.9464  1.7871
 190  0.683891  3.7358  3.2777  0.8919  5.9749  4.7681  3.7263  3.2378  3.3697  3.1539  2.7018  2.4679  2.3731  2.1918  1.9163  1.9059  1.7460
 191  0.684042  3.7353  3.2595  0.9081  5.9544  4.7408  3.6944  3.2045  3.3322  3.1157  2.6623  2.4278  2.3329  2.1512  1.8751  1.8646  1.7041
 192  0.684193  3.7348  3.2412  0.9245  5.9325  4.7124  3.6616  3.1704  3.2942  3.0768  2.6223  2.3873  2.2921  2.1101  1.8334  1.8228  1.6618
 193  0.684343  3.7343  3.2225  0.9413  5.9099  4.6832  3.6280  3.1354  3.2551  3.0371  2.5813  2.3458  2.2505  2.0681  1.7907  1.7801  1.6185
 194  0.684488  3.7338  3.2030  0.9589  5.8866  4.6529  3.5930  3.0990  3.2145  2.9956  2.5385  2.3025  2.2070  2.0243  1.7462  1.7355  1.5734
 195  0.684632  3.7333  3.1827  0.9771  5.8626  4.6215  3.5566  3.0611  3.1721  2.9525  2.4940  2.2574  2.1618  1.9787  1.6999  1.6891  1.5265
 196  0.684772  3.7327  3.1619  0.9960  5.8365  4.5882  3.5185  3.0216  3.1282  2.9078  2.4480  2.2109  2.1151  1.9315  1.6522  1.6414  1.4782
 197  0.684908  3.7322  3.1402  1.0155  5.8110  4.5547  3.4796  2.9812  3.0829  2.8617  2.4004  2.1626  2.0667  1.8827  1.6026  1.5917  1.4279
 198  0.685042  3.7316  3.1177  1.0357  5.7853  4.5205  3.4397  2.9395  3.0363  2.8142  2.3514  2.1130  2.0169  1.8324  1.5516  1.5406  1.3762
 199  0.685173  3.7310  3.0948  1.0563  5.7579  4.4847  3.3983  2.8965  2.9884  2.7653  2.3010  2.0621  1.9658  1.7809  1.4993  1.4883  1.3232
 200  0.685299  3.7304  3.0712  1.0774  5.7306  4.4485  3.3560  2.8526  2.9392  2.7153  2.2494  2.0098  1.9132  1.7280  1.4456  1.4345  1.2687
 201  0.685424  3.7297  3.0471  1.0992  5.7034  4.4118  3.3130  2.8078  2.8891  2.6642  2.1966  1.9563  1.8596  1.6738  1.3907  1.3795  1.2130
 202  0.685544  3.7291  3.0224  1.1214  5.6753  4.3742  3.2690  2.7620  2.8378  2.6118  2.1427  1.9018  1.8048  1.6185  1.3345  1.3233  1.1562
 203  0.685662  3.7284  2.9971  1.1439  5.6478  4.3365  3.2244  2.7155  2.7855  2.5585  2.0876  1.8460  1.7488  1.5621  1.2772  1.2659  1.0980
 204  0.685777  3.7277  2.9712  1.1670  5.6221  4.2995  3.1798  2.6687  2.7326  2.5045  2.0318  1.7894  1.6920  1.5047  1.2189  1.2075  1.0388
 205  0.685887  3.7269  2.9447  1.1905  5.5974  4.2628  3.1350  2.6216  2.6789  2.4496  1.9748  1.7317  1.6340  1.4462  1.1595  1.1480  0.9784
 206  0.685995  3.7261  2.9176  1.2143  5.5732  4.2259  3.0896  2.5737  2.6244  2.3937  1.9169  1.6730  1.5752  1.3867  1.0989  1.0874  0.9170
 207  0.686098  3.7252  2.8900  1.2386  5.5496  4.1890  3.0437  2.5254  2.5690  2.3371  1.8582  1.6134  1.5152  1.3263  1.0374  1.0258  0.8545
 208  0.686199  3.7244  2.8620  1.2633  5.5269  4.1523  2.9976  2.4766  2.5130  2.2797  1.7985  1.5529  1.4544  1.2649  0.9750  0.9633  0.7909
 209  0.686296  3.7235  2.8334  1.2883  5.5056  4.1162  2.9515  2.4277  2.4564  2.2217  1.7381  1.4916  1.3929  1.2026  0.9116  0.8997  0.7265
 210  0.686390  3.7226  2.8045  1.3137  5.4855  4.0804  2.9052  2.3784  2.3992  2.1630  1.6769  1.4294  1.3305  1.1395  0.8473  0.8354  0.6611
 211  0.686479  3.7216  2.7750  1.3394  5.4665  4.0451  2.8588  2.3290  2.3415  2.1037  1.6150  1.3666  1.2673  1.0757  0.7822  0.7702  0.5948
 212  0.686566  3.7206  2.7451  1.3654  5.4489  4.0103  2.8124  2.2793  2.2833  2.0439  1.5525  1.3031  1.2034  1.0111  0.7163  0.7042  0.5278
 213  0.686648  3.7196  2.7149  1.3917  5.4325  3.9759  2.7659  2.2296  2.2248  1.9836  1.4894  1.2388  1.1389  0.9457  0.6497  0.6375  0.4599
 214  0.686728  3.7186  2.6842  1.4183  5.4170  3.9419  2.7194  2.1795  2.1657  1.9228  1.4256  1.1740  1.0737  0.8798  0.5824  0.5701  0.3914
 215  0.686804  3.7175  2.6534  1.4451  5.4031  3.9086  2.6730  2.1295  2.1064  1.8616  1.3614  1.1086  1.0079  0.8133  0.5145  0.5020  0.3222
 216  0.686877  3.7165  2.6221  1.4721  5.3903  3.8758  2.6265  2.0794  2.0467  1.8000  1.2967  1.0427  0.9416  0.7463  0.4461  0.4334  0.2525
 217  0.686889  3.7163  2.6168  1.4767  5.3882  3.8704  2.6187  2.0709  2.0366  1.7896  1.2857  1.0316  0.9305  0.7349  0.4345  0.4219  0.2406
 218  0.686901  3.7161  2.6114  1.4813  5.3865  3.8651  2.6110  2.0625  2.0265  1.7792  1.2748  1.0205  0.9193  0.7235  0.4229  0.4103  0.2288
 219  0.686912  3.7159  2.6062  1.4859  5.3842  3.8594  2.6031  2.0539  2.0163  1.7687  1.2638  1.0092  0.9080  0.7121  0.4112  0.3986  0.2169
 220  0.686924  3.7158  2.6008  1.4905  5.3823  3.8540  2.5953  2.0455  2.0063  1.7582  1.2528  0.9980  0.8966  0.7007  0.3996  0.3868  0.2050
 221  0.686936  3.7156  2.5954  1.4952  5.3803  3.8484  2.5873  2.0369  1.9960  1.7477  1.2416  0.9867  0.8853  0.6892  0.3878  0.3751  0.1930
 222  0.686947  3.7154  2.5900  1.4999  5.3783  3.8429  2.5793  2.0284  1.9857  1.7370  1.2305  0.9753  0.8739  0.6776  0.3760  0.3632  0.1810
 223  0.686959  3.7152  2.5845  1.5046  5.3766  3.8375  2.5715  2.0198  1.9755  1.7265  1.2193  0.9639  0.8624  0.6660  0.3641  0.3513  0.1689
 224  0.686971  3.7150  2.5791  1.5092  5.3747  3.8320  2.5635  2.0112  1.9652  1.7158  1.2081  0.9525  0.8509  0.6543  0.3522  0.3394  0.1567
 225  0.686983  3.7148  2.5736  1.5140  5.3729  3.8266  2.5556  2.0025  1.9547  1.7050  1.1967  0.9410  0.8393  0.6426  0.3402  0.3274  0.1445
 226  0.686994  3.7146  2.5681  1.5187  5.3709  3.8209  2.5475  1.9938  1.9443  1.6942  1.1854  0.9294  0.8277  0.6308  0.3282  0.3153  0.1322
 227  0.687095  3.7128  2.5163  1.5633  5.3567  3.7711  2.4734  1.9133  1.8471  1.5937  1.0793  0.8213  0.7189  0.5206  0.2155  0.2025  0.0172
 228  0.687192  3.7108  2.4628  1.6089  5.3509  3.7257  2.4011  1.8337  1.7491  1.4920  0.9712  0.7108  0.6077  0.4078  0.0998  0.0866 -0.1009
 229  0.687279  3.7087  2.4091  1.6542  5.3531  3.6861  2.3323  1.7573  1.6533  1.3920  0.8644  0.6014  0.4975  0.2958 -0.0152 -0.0287 -0.2186
 230  0.687356  3.7066  2.3572  1.6979  5.3594  3.6510  2.2681  1.6853  1.5619  1.2964  0.7620  0.4964  0.3916  0.1882 -0.1258 -0.1395 -0.3318
 231  0.687430  3.7044  2.3032  1.7432  5.3703  3.6180  2.2031  1.6123  1.4678  1.1979  0.6559  0.3876  0.2819  0.0766 -0.2406 -0.2546 -0.4494
 232  0.687496  3.7023  2.2510  1.7867  5.3855  3.5901  2.1430  1.5442  1.3785  1.1040  0.5546  0.2834  0.1769 -0.0303 -0.3507 -0.3649 -0.5624
 233  0.687557  3.7001  2.1982  1.8307  5.4039  3.5649  2.0839  1.4768  1.2890  1.0098  0.4526  0.1784  0.0710 -0.1382 -0.4620 -0.4766 -0.6765
 234  0.687611  3.6978  2.1465  1.8736  5.4272  3.5447  2.0285  1.4131  1.2026  0.9187  0.3534  0.0763 -0.0321 -0.2432 -0.5705 -0.5853 -0.7879
 235  0.687660  3.6957  2.0967  1.9147  5.4524  3.5282  1.9771  1.3534  1.1204  0.8318  0.2587 -0.0214 -0.1307 -0.3439 -0.6744 -0.6895 -0.8947
 236  0.687707  3.6935  2.0481  1.9548  5.4792  3.5156  1.9289  1.2972  1.0414  0.7479  0.1669 -0.1163 -0.2264 -0.4416 -0.7755 -0.7908 -0.9987
 237  0.687749  3.6915  2.0021  1.9928  5.5053  3.5060  1.8846  1.2452  0.9671  0.6690  0.0802 -0.2057 -0.3168 -0.5339 -0.8710 -0.8866 -1.0970
 238  0.687788  3.6899  1.9649  2.0233  5.5286  3.5014  1.8506  1.2049  0.9080  0.6060  0.0109 -0.2774 -0.3892 -0.6079 -0.9477 -0.9634 -1.1760
 239  0.687826  3.6889  1.9434  2.0412  5.5375  3.4961  1.8291  1.1798  0.8725  0.5684 -0.0302 -0.3197 -0.4319 -0.6515 -0.9927 -1.0086 -1.2223
 240  0.687863  3.6884  1.9264  2.0560  5.5360  3.4857  1.8076  1.1561  0.8415  0.5360 -0.0648 -0.3551 -0.4676 -0.6877 -1.0298 -1.0458 -1.2602
 241  0.687900  3.6861  1.8779  2.0954  5.5699  3.4875  1.7684  1.1084  0.7673  0.4564 -0.1531 -0.4469 -0.5603 -0.7826 -1.1285 -1.1447 -1.3621
 242  0.687934  3.6833  1.8219  2.1405  5.6098  3.4954  1.7270  1.0569  0.6841  0.3667 -0.2534 -0.5511 -0.6658 -0.8907 -1.2411 -1.2577 -1.4786
 243  0.687965  3.6807  1.7676  2.1840  5.6443  3.5059  1.6888  1.0091  0.6045  0.2808 -0.3499 -0.6515 -0.7674 -0.9949 -1.3496 -1.3666 -1.5910
 244  0.687993  3.6780  1.7135  2.2275  5.6740  3.5196  1.6527  0.9634  0.5262  0.1958 -0.4455 -0.7511 -0.8682 -1.0983 -1.4577 -1.4750 -1.7030
 245  0.688018  3.6754  1.6616  2.2691  5.6985  3.5359  1.6202  0.9218  0.4524  0.1155 -0.5364 -0.8460 -0.9644 -1.1971 -1.5610 -1.5786 -1.8101
 246  0.688041  3.6729  1.6105  2.3100  5.7182  3.5545  1.5901  0.8828  0.3809  0.0373 -0.6254 -0.9391 -1.0587 -1.2940 -1.6624 -1.6804 -1.9154
 247  0.688062  3.6703  1.5597  2.3506  5.7338  3.5757  1.5622  0.8464  0.3112 -0.0394 -0.7131 -1.0311 -1.1519 -1.3900 -1.7630 -1.7813 -2.0198
 248  0.688081  3.6679  1.5108  2.3896  5.7455  3.5989  1.5376  0.8136  0.2455 -0.1121 -0.7969 -1.1190 -1.2411 -1.4819 -1.8594 -1.8781 -2.1200
 249  0.688099  3.6653  1.4619  2.4284  5.7568  3.6280  1.5170  0.7848  0.1821 -0.1828 -0.8792 -1.2058 -1.3292 -1.5729 -1.9551 -1.9741 -2.2197
 250  0.688114  3.6628  1.4138  2.4663  5.7673  3.6615  1.5005  0.7604  0.1222 -0.2503 -0.9587 -1.2899 -1.4147 -1.6613 -2.0484 -2.0678 -2.3170
 251  0.688129  3.6603  1.3672  2.5028  5.7755  3.6968  1.4867  0.7391  0.0654 -0.3147 -1.0349 -1.3706 -1.4967 -1.7462 -2.1380 -2.1578 -2.4106
 252  0.688143  3.6578  1.3209  2.5392  5.7820  3.7345  1.4753  0.7205  0.0103 -0.3775 -1.1098 -1.4502 -1.5776 -1.8301 -2.2268 -2.2469 -2.5034
 253  0.688155  3.6553  1.2751  2.5750  5.7868  3.7738  1.4662  0.7046 -0.0427 -0.4385 -1.1830 -1.5281 -1.6570 -1.9124 -2.3141 -2.3346 -2.5948
 254  0.688166  3.6528  1.2308  2.6096  5.7896  3.8133  1.4592  0.6913 -0.0928 -0.4964 -1.2529 -1.6027 -1.7329 -1.9913 -2.3979 -2.4188 -2.6827
 255  0.688177  3.6504  1.1870  2.6437  5.7912  3.8539  1.4541  0.6807 -0.1410 -0.5525 -1.3211 -1.6756 -1.8072 -2.0686 -2.4802 -2.5015 -2.7693
 256  0.688187  3.6480  1.1437  2.6774  5.7918  3.8956  1.4513  0.6726 -0.1873 -0.6068 -1.3876 -1.7470 -1.8798 -2.1444 -2.5612 -2.5828 -2.8544
 257  0.688196  3.6457  1.1018  2.7099  5.7911  3.9368  1.4502  0.6669 -0.2308 -0.6581 -1.4509 -1.8152 -1.9493 -2.2170 -2.6389 -2.6608 -2.9363
 258  0.688205  3.6433  1.0604  2.7420  5.7893  3.9782  1.4506  0.6633 -0.2725 -0.7078 -1.5128 -1.8819 -2.0174 -2.2882 -2.7152 -2.7376 -3.0170
 259  0.688212  3.6410  1.0196  2.7736  5.7862  4.0191  1.4521  0.6610 -0.3122 -0.7558 -1.5731 -1.9471 -2.0841 -2.3581 -2.7902 -2.8130 -3.0963
 260  0.688220  3.6387  0.9794  2.8044  5.7829  4.0606  1.4559  0.6613 -0.3491 -0.8011 -1.6311 -2.0103 -2.1486 -2.4258 -2.8631 -2.8863 -3.1735
 261  0.688226  3.6363  0.9396  2.8347  5.7799  4.1035  1.4625  0.6649 -0.3832 -0.8439 -1.6872 -2.0716 -2.2114 -2.4920 -2.9346 -2.9582 -3.2494
 262  0.688232  3.6340  0.9009  2.8642  5.7755  4.1448  1.4696  0.6694 -0.4151 -0.8846 -1.7411 -2.1309 -2.2721 -2.5560 -3.0039 -3.0279 -3.3230
 263  0.688238  3.6317  0.8628  2.8932  5.7699  4.1849  1.4774  0.6751 -0.4453 -0.9236 -1.7935 -2.1886 -2.3313 -2.6185 -3.0718 -3.0962 -3.3953
 264  0.688244  3.6295  0.8254  2.9215  5.7632  4.2237  1.4858  0.6817 -0.4736 -0.9608 -1.8442 -2.2447 -2.3888 -2.6794 -3.1380 -3.1629 -3.4659
 265  0.688249  3.6272  0.7885  2.9495  5.7556  4.2616  1.4946  0.6893 -0.5003 -0.9964 -1.8935 -2.2994 -2.4449 -2.7390 -3.2030 -3.2283 -3.5353
 266  0.688254  3.6251  0.7525  2.9768  5.7465  4.2974  1.5032  0.6971 -0.5255 -1.0303 -1.9410 -2.3524 -2.4993 -2.7968 -3.2661 -3.2918 -3.6027
 267  0.688259  3.6229  0.7174  3.0035  5.7365  4.3317  1.5120  0.7053 -0.5491 -1.0626 -1.9869 -2.4038 -2.5521 -2.8530 -3.3276 -3.3537 -3.6685
 268  0.688263  3.6209  0.6826  3.0298  5.7253  4.3640  1.5202  0.7136 -0.5720 -1.0942 -2.0320 -2.4544 -2.6041 -2.9084 -3.3882 -3.4148 -3.7335
 269  0.688267  3.6188  0.6487  3.0556  5.7130  4.3948  1.5282  0.7219 -0.5935 -1.1243 -2.0756 -2.5034 -2.6546 -2.9622 -3.4473 -3.4742 -3.7968
 270  0.688271  3.6168  0.6154  3.0809  5.6999  4.4248  1.5360  0.7302 -0.6136 -1.1529 -2.1177 -2.5511 -2.7036 -3.0146 -3.5050 -3.5323 -3.8587
 271  0.688274  3.6149  0.5829  3.1056  5.6858  4.4532  1.5429  0.7379 -0.6326 -1.1804 -2.1587 -2.5975 -2.7514 -3.0658 -3.5613 -3.5890 -3.9192
 272  0.688278  3.6130  0.5511  3.1299  5.6708  4.4808  1.5494  0.7454 -0.6505 -1.2067 -2.1984 -2.6426 -2.7978 -3.1156 -3.6163 -3.6444 -3.9783
 273  0.688281  3.6111  0.5201  3.1536  5.6547  4.5065  1.5548  0.7518 -0.6676 -1.2320 -2.2370 -2.6866 -2.8430 -3.1641 -3.6699 -3.6985 -4.0360
 274  0.688284  3.6093  0.4897  3.1768  5.6385  4.5333  1.5604  0.7587 -0.6826 -1.2553 -2.2738 -2.7289 -2.8867 -3.2112 -3.7222 -3.7512 -4.0925
 275  0.688287  3.6075  0.4595  3.1996  5.6234  4.5650  1.5687  0.7683 -0.6935 -1.2750 -2.3081 -2.7691 -2.9283 -3.2565 -3.7731 -3.8024 -4.1476
 276  0.688290  3.6058  0.4305  3.2216  5.6069  4.5936  1.5747  0.7756 -0.7043 -1.2943 -2.3414 -2.8081 -2.9686 -3.3003 -3.8223 -3.8522 -4.2011
 277  0.688293  3.6041  0.4023  3.2431  5.5894  4.6204  1.5795  0.7818 -0.7148 -1.3129 -2.3737 -2.8460 -3.0078 -3.3429 -3.8702 -3.9004 -4.2531
 278  0.688295  3.6024  0.3749  3.2638  5.5728  4.6483  1.5853  0.7891 -0.7229 -1.3291 -2.4036 -2.8815 -3.0446 -3.3832 -3.9158 -3.9465 -4.3028
 279  0.688298  3.6009  0.3511  3.2817  5.5583  4.6725  1.5908  0.7960 -0.7287 -1.3418 -2.4288 -2.9116 -3.0758 -3.4174 -3.9548 -3.9858 -4.3455
