#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.684928  3.7650  3.7402  0.5469  5.9013  4.9923  4.1844  3.7824  4.0750  3.8992  3.5199  3.3148  3.2299  3.0696  2.8285  2.8208  2.6889
 167  0.685233  3.7626  3.7199  0.5578  5.9419  5.0120  4.1857  3.7764  4.0595  3.8807  3.4954  3.2879  3.2021  3.0399  2.7961  2.7881  2.6540
 168  0.685530  3.7602  3.6988  0.5693  5.9857  5.0334  4.1879  3.7709  4.0436  3.8616  3.4698  3.2597  3.1729  3.0088  2.7619  2.7538  2.6174
 169  0.685817  3.7578  3.6773  0.5814  6.0265  5.0522  4.1879  3.7635  4.0257  3.8405  3.4426  3.2299  3.1423  2.9764  2.7266  2.7183  2.5797
 170  0.686092  3.7555  3.6555  0.5943  6.0636  5.0677  4.1854  3.7538  4.0056  3.8173  3.4136  3.1986  3.1101  2.9426  2.6901  2.6815  2.5408
 171  0.686354  3.7534  3.6337  0.6078  6.0948  5.0786  4.1792  3.7411  3.9827  3.7917  3.3827  3.1656  3.0765  2.9075  2.6525  2.6437  2.5011
 172  0.686604  3.7515  3.6122  0.6219  6.1184  5.0838  4.1691  3.7251  3.9573  3.7636  3.3500  3.1312  3.0414  2.8711  2.6139  2.6050  2.4606
 173  0.686843  3.7498  3.5909  0.6365  6.1358  5.0842  4.1556  3.7064  3.9296  3.7337  3.3159  3.0954  3.0051  2.8335  2.5745  2.5654  2.4194
 174  0.687071  3.7483  3.5699  0.6516  6.1469  5.0799  4.1390  3.6853  3.9001  3.7020  3.2805  3.0586  2.9678  2.7953  2.5345  2.5252  2.3777
 175  0.687289  3.7470  3.5492  0.6670  6.1514  5.0707  4.1194  3.6618  3.8688  3.6688  3.2441  3.0210  2.9297  2.7563  2.4939  2.4846  2.3358
 176  0.687501  3.7457  3.5289  0.6827  6.1506  5.0578  4.0971  3.6362  3.8360  3.6344  3.2069  2.9826  2.8910  2.7168  2.4531  2.4436  2.2937
 177  0.687706  3.7447  3.5088  0.6985  6.1456  5.0417  4.0727  3.6088  3.8020  3.5990  3.1690  2.9437  2.8518  2.6768  2.4119  2.4023  2.2515
 178  0.687905  3.7436  3.4890  0.7145  6.1384  5.0239  4.0472  3.5805  3.7674  3.5630  3.1305  2.9044  2.8122  2.6365  2.3705  2.3608  2.2090
 179  0.688100  3.7427  3.4692  0.7307  6.1290  5.0045  4.0205  3.5513  3.7322  3.5265  3.0918  2.8648  2.7723  2.5961  2.3289  2.3191  2.1663
 180  0.688291  3.7418  3.4497  0.7468  6.1174  4.9835  3.9927  3.5212  3.6964  3.4895  3.0527  2.8249  2.7321  2.5552  2.2871  2.2773  2.1237
 181  0.688479  3.7410  3.4302  0.7632  6.1043  4.9613  3.9641  3.4904  3.6602  3.4522  3.0134  2.7848  2.6917  2.5143  2.2452  2.2353  2.0809
 182  0.688639  3.7404  3.4135  0.7774  6.0918  4.9413  3.9387  3.4631  3.6285  3.4195  2.9791  2.7498  2.6565  2.4787  2.2088  2.1988  2.0437
 183  0.688799  3.7398  3.3968  0.7917  6.0780  4.9202  3.9124  3.4352  3.5963  3.3864  2.9444  2.7145  2.6210  2.4427  2.1721  2.1620  2.0063
 184  0.688959  3.7392  3.3800  0.8062  6.0623  4.8978  3.8852  3.4063  3.5632  3.3525  2.9091  2.6786  2.5849  2.4062  2.1349  2.1248  1.9685
 185  0.689118  3.7386  3.3631  0.8209  6.0466  4.8751  3.8577  3.3772  3.5300  3.3184  2.8735  2.6424  2.5486  2.3694  2.0974  2.0872  1.9303
 186  0.689277  3.7381  3.3461  0.8358  6.0299  4.8516  3.8293  3.3473  3.4960  3.2836  2.8374  2.6056  2.5117  2.3321  2.0594  2.0491  1.8917
 187  0.689435  3.7375  3.3289  0.8510  6.0117  4.8268  3.8001  3.3165  3.4612  3.2481  2.8005  2.5683  2.4740  2.2941  2.0208  2.0105  1.8524
 188  0.689592  3.7370  3.3115  0.8664  5.9934  4.8018  3.7704  3.2854  3.4260  3.2120  2.7631  2.5304  2.4360  2.2556  1.9816  1.9712  1.8126
 189  0.689748  3.7365  3.2939  0.8820  5.9742  4.7759  3.7400  3.2535  3.3902  3.1754  2.7251  2.4918  2.3972  2.2165  1.9418  1.9314  1.7722
 190  0.689904  3.7360  3.2760  0.8980  5.9541  4.7491  3.7087  3.2208  3.3534  3.1379  2.6864  2.4525  2.3578  2.1766  1.9013  1.8909  1.7312
 191  0.690058  3.7354  3.2578  0.9141  5.9339  4.7221  3.6771  3.1877  3.3161  3.0998  2.6469  2.4126  2.3177  2.1362  1.8601  1.8496  1.6894
 192  0.690211  3.7349  3.2395  0.9305  5.9125  4.6940  3.6445  3.1537  3.2782  3.0611  2.6069  2.3720  2.2770  2.0951  1.8185  1.8079  1.6470
 193  0.690363  3.7344  3.2209  0.9473  5.8901  4.6650  3.6111  3.1189  3.2392  3.0215  2.5660  2.3307  2.2354  2.0532  1.7759  1.7653  1.6039
 194  0.690512  3.7339  3.2015  0.9647  5.8672  4.6351  3.5764  3.0828  3.1989  2.9803  2.5236  2.2877  2.1923  2.0096  1.7317  1.7210  1.5591
 195  0.690658  3.7334  3.1813  0.9829  5.8436  4.6040  3.5403  3.0452  3.1569  2.9374  2.4793  2.2428  2.1473  1.9642  1.6856  1.6749  1.5124
 196  0.690801  3.7329  3.1605  1.0016  5.8178  4.5711  3.5025  3.0060  3.1132  2.8930  2.4336  2.1966  2.1008  1.9174  1.6382  1.6274  1.4643
 197  0.690940  3.7323  3.1389  1.0211  5.7925  4.5378  3.4638  2.9658  3.0681  2.8471  2.3862  2.1486  2.0527  1.8688  1.5889  1.5780  1.4143
 198  0.691076  3.7317  3.1165  1.0411  5.7672  4.5039  3.4242  2.9245  3.0218  2.7999  2.3374  2.0992  2.0031  1.8188  1.5380  1.5271  1.3627
 199  0.691209  3.7311  3.0937  1.0617  5.7401  4.4683  3.3830  2.8817  2.9741  2.7513  2.2874  2.0485  1.9522  1.7675  1.4861  1.4751  1.3100
 200  0.691339  3.7305  3.0702  1.0827  5.7132  4.4325  3.3411  2.8380  2.9253  2.7016  2.2360  1.9966  1.9000  1.7148  1.4326  1.4215  1.2558
 201  0.691465  3.7298  3.0462  1.1043  5.6864  4.3962  3.2984  2.7936  2.8754  2.6507  2.1835  1.9433  1.8467  1.6610  1.3779  1.3667  1.2004
 202  0.691588  3.7292  3.0217  1.1264  5.6584  4.3588  3.2547  2.7481  2.8244  2.5987  2.1298  1.8891  1.7921  1.6060  1.3221  1.3109  1.1438
 203  0.691708  3.7285  2.9965  1.1488  5.6311  4.3213  3.2103  2.7018  2.7724  2.5456  2.0751  1.8336  1.7365  1.5498  1.2651  1.2538  1.0860
 204  0.691825  3.7278  2.9707  1.1717  5.6057  4.2847  3.1661  2.6554  2.7198  2.4919  2.0196  1.7773  1.6799  1.4928  1.2071  1.1958  1.0271
 205  0.691938  3.7270  2.9443  1.1951  5.5813  4.2483  3.1215  2.6085  2.6665  2.4374  1.9630  1.7200  1.6223  1.4346  1.1480  1.1366  0.9671
 206  0.692047  3.7262  2.9174  1.2188  5.5573  4.2116  3.0764  2.5610  2.6122  2.3819  1.9054  1.6616  1.5638  1.3754  1.0878  1.0763  0.9060
 207  0.692154  3.7253  2.8900  1.2430  5.5339  4.1750  3.0309  2.5130  2.5572  2.3256  1.8470  1.6024  1.5042  1.3153  1.0267  1.0151  0.8438
 208  0.692256  3.7245  2.8621  1.2676  5.5113  4.1385  2.9850  2.4645  2.5015  2.2685  1.7877  1.5422  1.4438  1.2543  0.9646  0.9529  0.7807
 209  0.692356  3.7236  2.8337  1.2924  5.4900  4.1025  2.9391  2.4157  2.4453  2.2108  1.7276  1.4812  1.3826  1.1924  0.9015  0.8897  0.7166
 210  0.692451  3.7227  2.8049  1.3177  5.4701  4.0670  2.8931  2.3668  2.3884  2.1525  1.6668  1.4194  1.3205  1.1297  0.8376  0.8257  0.6516
 211  0.692543  3.7217  2.7756  1.3432  5.4512  4.0319  2.8470  2.3177  2.3310  2.0935  1.6052  1.3569  1.2577  1.0662  0.7729  0.7609  0.5857
 212  0.692631  3.7208  2.7459  1.3690  5.4337  3.9973  2.8009  2.2683  2.2732  2.0340  1.5431  1.2938  1.1942  1.0020  0.7074  0.6953  0.5190
 213  0.692716  3.7198  2.7158  1.3952  5.4176  3.9633  2.7548  2.2189  2.2150  1.9741  1.4803  1.2299  1.1300  0.9370  0.6412  0.6289  0.4515
 214  0.692797  3.7188  2.6854  1.4216  5.4021  3.9294  2.7085  2.1691  2.1563  1.9136  1.4169  1.1655  1.0652  0.8715  0.5743  0.5619  0.3834
 215  0.692875  3.7177  2.6546  1.4483  5.3882  3.8963  2.6623  2.1194  2.0972  1.8528  1.3531  1.1005  0.9998  0.8053  0.5067  0.4943  0.3146
 216  0.692949  3.7167  2.6235  1.4752  5.3756  3.8637  2.6162  2.0695  2.0379  1.7916  1.2887  1.0349  0.9339  0.7387  0.4386  0.4261  0.2452
 217  0.692962  3.7165  2.6182  1.4798  5.3735  3.8583  2.6083  2.0610  2.0278  1.7810  1.2777  1.0237  0.9226  0.7272  0.4270  0.4144  0.2333
 218  0.692974  3.7163  2.6127  1.4844  5.3718  3.8529  2.6005  2.0526  2.0176  1.7705  1.2666  1.0125  0.9113  0.7157  0.4152  0.4026  0.2213
 219  0.692986  3.7161  2.6074  1.4891  5.3694  3.8472  2.5925  2.0439  2.0073  1.7599  1.2555  1.0011  0.8999  0.7042  0.4035  0.3908  0.2094
 220  0.692999  3.7159  2.6020  1.4937  5.3676  3.8417  2.5846  2.0354  1.9971  1.7494  1.2444  0.9897  0.8885  0.6926  0.3917  0.3790  0.1973
 221  0.693011  3.7157  2.5966  1.4984  5.3656  3.8362  2.5766  2.0268  1.9868  1.7387  1.2331  0.9784  0.8770  0.6810  0.3798  0.3671  0.1852
 222  0.693023  3.7155  2.5911  1.5032  5.3636  3.8306  2.5686  2.0181  1.9764  1.7279  1.2218  0.9668  0.8654  0.6693  0.3678  0.3551  0.1730
 223  0.693035  3.7153  2.5856  1.5079  5.3619  3.8251  2.5606  2.0094  1.9660  1.7173  1.2106  0.9553  0.8539  0.6575  0.3559  0.3431  0.1608
 224  0.693047  3.7151  2.5801  1.5126  5.3599  3.8195  2.5526  2.0007  1.9556  1.7065  1.1992  0.9438  0.8423  0.6457  0.3438  0.3310  0.1485
 225  0.693059  3.7150  2.5745  1.5175  5.3582  3.8141  2.5445  1.9920  1.9450  1.6956  1.1877  0.9321  0.8305  0.6339  0.3316  0.3188  0.1361
 226  0.693071  3.7148  2.5690  1.5222  5.3562  3.8083  2.5364  1.9832  1.9345  1.6847  1.1763  0.9204  0.8188  0.6220  0.3196  0.3067  0.1237
 227  0.693175  3.7130  2.5176  1.5664  5.3421  3.7590  2.4630  1.9034  1.8382  1.5851  1.0712  0.8133  0.7110  0.5128  0.2079  0.1948  0.0098
 228  0.693272  3.7110  2.4652  1.6110  5.3362  3.7145  2.3921  1.8254  1.7423  1.4855  0.9654  0.7052  0.6021  0.4024  0.0947  0.0815 -0.1058
 229  0.693362  3.7089  2.4119  1.6561  5.3382  3.6749  2.3237  1.7494  1.6470  1.3861  0.8592  0.5964  0.4925  0.2911 -0.0196 -0.0331 -0.2228
 230  0.693444  3.7068  2.3588  1.7007  5.3445  3.6389  2.2579  1.6757  1.5534  1.2883  0.7543  0.4889  0.3842  0.1809 -0.1328 -0.1466 -0.3387
 231  0.693518  3.7046  2.3061  1.7449  5.3550  3.6065  2.1944  1.6044  1.4616  1.1921  0.6509  0.3827  0.2772  0.0721 -0.2449 -0.2588 -0.4534
 232  0.693585  3.7025  2.2538  1.7886  5.3701  3.5785  2.1341  1.5359  1.3720  1.0980  0.5493  0.2783  0.1719 -0.0352 -0.3553 -0.3695 -0.5667
 233  0.693648  3.7003  2.2017  1.8319  5.3883  3.5536  2.0758  1.4695  1.2837  1.0051  0.4486  0.1747  0.0674 -0.1416 -0.4650 -0.4795 -0.6793
 234  0.693704  3.6981  2.1501  1.8748  5.4109  3.5329  2.0203  1.4057  1.1974  0.9140  0.3496  0.0728 -0.0355 -0.2464 -0.5733 -0.5881 -0.7904
 235  0.693755  3.6959  2.1003  1.9159  5.4362  3.5164  1.9688  1.3460  1.1152  0.8271  0.2548 -0.0250 -0.1341 -0.3471 -0.6773 -0.6923 -0.8973
 236  0.693802  3.6938  2.0519  1.9558  5.4631  3.5037  1.9208  1.2900  1.0366  0.7436  0.1634 -0.1193 -0.2294 -0.4443 -0.7779 -0.7932 -1.0008
 237  0.693846  3.6917  2.0052  1.9944  5.4895  3.4937  1.8756  1.2369  0.9610  0.6633  0.0753 -0.2104 -0.3214 -0.5383 -0.8750 -0.8906 -1.1008
 238  0.693886  3.6900  1.9663  2.0262  5.5146  3.4893  1.8405  1.1952  0.8994  0.5977  0.0031 -0.2850 -0.3967 -0.6154 -0.9549 -0.9707 -1.1831
 239  0.693925  3.6889  1.9410  2.0472  5.5266  3.4842  1.8158  1.1663  0.8581  0.5539 -0.0449 -0.3346 -0.4468 -0.6664 -1.0077 -1.0236 -1.2374
 240  0.693962  3.6886  1.9302  2.0570  5.5206  3.4736  1.7994  1.1487  0.8365  0.5316 -0.0683 -0.3583 -0.4707 -0.6905 -1.0323 -1.0482 -1.2624
 241  0.694001  3.6865  1.8861  2.0928  5.5503  3.4741  1.7630  1.1047  0.7687  0.4590 -0.1488 -0.4418 -0.5551 -0.7769 -1.1220 -1.1382 -1.3550
 242  0.694036  3.6838  1.8299  2.1381  5.5910  3.4815  1.7211  1.0526  0.6849  0.3687 -0.2497 -0.5468 -0.6612 -0.8857 -1.2353 -1.2519 -1.4722
 243  0.694068  3.6811  1.7753  2.1820  5.6269  3.4920  1.6826  1.0044  0.6048  0.2821 -0.3469 -0.6479 -0.7635 -0.9906 -1.3446 -1.3616 -1.5854
 244  0.694097  3.6785  1.7218  2.2250  5.6572  3.5051  1.6466  0.9589  0.5272  0.1980 -0.4415 -0.7464 -0.8633 -1.0930 -1.4515 -1.4688 -1.6961
 245  0.694123  3.6759  1.6699  2.2664  5.6824  3.5210  1.6139  0.9171  0.4535  0.1177 -0.5323 -0.8412 -0.9593 -1.1915 -1.5546 -1.5722 -1.8030
 246  0.694147  3.6733  1.6186  2.3075  5.7032  3.5393  1.5835  0.8777  0.3816  0.0391 -0.6216 -0.9346 -1.0539 -1.2888 -1.6564 -1.6743 -1.9087
 247  0.694169  3.6708  1.5683  2.3477  5.7195  3.5601  1.5556  0.8414  0.3123 -0.0370 -0.7087 -1.0258 -1.1464 -1.3839 -1.7561 -1.7744 -2.0122
 248  0.694189  3.6683  1.5192  2.3870  5.7318  3.5829  1.5304  0.8079  0.2459 -0.1103 -0.7930 -1.1143 -1.2362 -1.4765 -1.8532 -1.8717 -2.1130
 249  0.694207  3.6659  1.4707  2.4255  5.7431  3.6106  1.5092  0.7787  0.1827 -0.1807 -0.8749 -1.2006 -1.3237 -1.5669 -1.9481 -1.9671 -2.2119
 250  0.694223  3.6633  1.4226  2.4634  5.7543  3.6437  1.4924  0.7538  0.1226 -0.2484 -0.9545 -1.2848 -1.4092 -1.6553 -2.0414 -2.0607 -2.3092
 251  0.694238  3.6608  1.3761  2.4998  5.7629  3.6785  1.4783  0.7323  0.0658 -0.3128 -1.0305 -1.3653 -1.4911 -1.7401 -2.1309 -2.1506 -2.4026
 252  0.694253  3.6583  1.3299  2.5361  5.7698  3.7157  1.4666  0.7133  0.0105 -0.3757 -1.1054 -1.4448 -1.5720 -1.8239 -2.2196 -2.2396 -2.4954
 253  0.694265  3.6558  1.2843  2.5718  5.7751  3.7546  1.4573  0.6970 -0.0423 -0.4365 -1.1784 -1.5225 -1.6510 -1.9059 -2.3065 -2.3269 -2.5863
 254  0.694277  3.6534  1.2401  2.6064  5.7784  3.7939  1.4499  0.6834 -0.0926 -0.4945 -1.2484 -1.5971 -1.7270 -1.9848 -2.3903 -2.4111 -2.6742
 255  0.694289  3.6510  1.1963  2.6405  5.7804  3.8344  1.4446  0.6724 -0.1411 -0.5508 -1.3168 -1.6703 -1.8015 -2.0623 -2.4728 -2.4939 -2.7609
 256  0.694299  3.6486  1.1531  2.6741  5.7812  3.8756  1.4412  0.6638 -0.1875 -0.6052 -1.3833 -1.7415 -1.8741 -2.1380 -2.5536 -2.5751 -2.8458
 257  0.694308  3.6462  1.1112  2.7066  5.7810  3.9170  1.4400  0.6578 -0.2312 -0.6567 -1.4467 -1.8098 -1.9437 -2.2107 -2.6314 -2.6532 -2.9278
 258  0.694317  3.6439  1.0697  2.7387  5.7795  3.9583  1.4401  0.6537 -0.2732 -0.7067 -1.5088 -1.8767 -2.0119 -2.2820 -2.7078 -2.7301 -3.0086
 259  0.694325  3.6416  1.0290  2.7702  5.7768  3.9992  1.4415  0.6512 -0.3131 -0.7547 -1.5691 -1.9419 -2.0785 -2.3517 -2.7826 -2.8053 -3.0877
 260  0.694333  3.6393  0.9891  2.8009  5.7735  4.0400  1.4445  0.6508 -0.3504 -0.8003 -1.6271 -2.0050 -2.1430 -2.4194 -2.8554 -2.8785 -3.1647
 261  0.694340  3.6369  0.9494  2.8311  5.7710  4.0832  1.4510  0.6542 -0.3846 -0.8432 -1.6832 -2.0663 -2.2057 -2.4854 -2.9268 -2.9502 -3.2405
 262  0.694346  3.6346  0.9106  2.8607  5.7669  4.1248  1.4581  0.6585 -0.4169 -0.8842 -1.7373 -2.1258 -2.2666 -2.5496 -2.9962 -3.0202 -3.3143
 263  0.694352  3.6323  0.8725  2.8896  5.7618  4.1651  1.4658  0.6640 -0.4473 -0.9233 -1.7898 -2.1835 -2.3258 -2.6121 -3.0641 -3.0884 -3.3865
 264  0.694358  3.6300  0.8351  2.9180  5.7557  4.2045  1.4742  0.6706 -0.4757 -0.9606 -1.8405 -2.2396 -2.3833 -2.6731 -3.1304 -3.1551 -3.4571
 265  0.694364  3.6278  0.7982  2.9459  5.7484  4.2425  1.4830  0.6780 -0.5027 -0.9964 -1.8899 -2.2944 -2.4396 -2.7327 -3.1953 -3.2204 -3.5264
 266  0.694369  3.6256  0.7624  2.9731  5.7399  4.2786  1.4918  0.6858 -0.5280 -1.0304 -1.9374 -2.3473 -2.4939 -2.7904 -3.2583 -3.2839 -3.5938
 267  0.694374  3.6235  0.7271  2.9998  5.7305  4.3136  1.5007  0.6942 -0.5516 -1.0628 -1.9833 -2.3988 -2.5467 -2.8466 -3.3198 -3.3458 -3.6596
 268  0.694379  3.6214  0.6923  3.0262  5.7196  4.3464  1.5091  0.7025 -0.5747 -1.0945 -2.0286 -2.4495 -2.5988 -2.9021 -3.3806 -3.4070 -3.7247
 269  0.694383  3.6193  0.6585  3.0518  5.7078  4.3775  1.5173  0.7108 -0.5962 -1.1246 -2.0720 -2.4983 -2.6491 -2.9558 -3.4394 -3.4662 -3.7877
 270  0.694387  3.6173  0.6252  3.0771  5.6953  4.4080  1.5253  0.7194 -0.6164 -1.1533 -2.1143 -2.5461 -2.6982 -3.0082 -3.4972 -3.5244 -3.8497
 271  0.694390  3.6154  0.5926  3.1019  5.6815  4.4368  1.5326  0.7273 -0.6356 -1.1810 -2.1554 -2.5926 -2.7461 -3.0595 -3.5536 -3.5812 -3.9103
 272  0.694394  3.6135  0.5609  3.1261  5.6671  4.4649  1.5395  0.7352 -0.6535 -1.2072 -2.1950 -2.6376 -2.7924 -3.1092 -3.6085 -3.6365 -3.9693
 273  0.694397  3.6116  0.5297  3.1499  5.6516  4.4913  1.5454  0.7422 -0.6706 -1.2325 -2.2336 -2.6816 -2.8378 -3.1579 -3.6622 -3.6907 -4.0271
 274  0.694400  3.6098  0.4994  3.1730  5.6353  4.5169  1.5506  0.7485 -0.6864 -1.2565 -2.2708 -2.7243 -2.8817 -3.2050 -3.7145 -3.7434 -4.0835
 275  0.694403  3.6080  0.4693  3.1958  5.6204  4.5480  1.5586  0.7578 -0.6979 -1.2767 -2.3054 -2.7647 -2.9234 -3.2505 -3.7654 -3.7947 -4.1387
 276  0.694406  3.6063  0.4401  3.2179  5.6044  4.5772  1.5652  0.7657 -0.7087 -1.2960 -2.3388 -2.8038 -2.9638 -3.2945 -3.8148 -3.8445 -4.1923
 277  0.694409  3.6046  0.4118  3.2394  5.5876  4.6049  1.5707  0.7727 -0.7190 -1.3145 -2.3710 -2.8416 -3.0030 -3.3370 -3.8627 -3.8928 -4.2444
 278  0.694412  3.6029  0.3845  3.2602  5.5706  4.6317  1.5758  0.7791 -0.7280 -1.3315 -2.4016 -2.8776 -3.0403 -3.3777 -3.9087 -3.9391 -4.2943
 279  0.694414  3.6014  0.3600  3.2787  5.5554  4.6561  1.5808  0.7855 -0.7348 -1.3454 -2.4280 -2.9091 -3.0729 -3.4134 -3.9491 -3.9800 -4.3386
