#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.800 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.700881  3.7674  3.7318  0.5750  5.7632  4.8756  4.0877  3.6941  3.9924  3.8198  3.4468  3.2442  3.1602  3.0016  2.7634  2.7559  2.6261
 167  0.701198  3.7648  3.7116  0.5850  5.8091  4.8996  4.0919  3.6905  3.9796  3.8038  3.4245  3.2194  3.1345  2.9740  2.7329  2.7251  2.5930
 168  0.701507  3.7623  3.6906  0.5956  5.8579  4.9252  4.0971  3.6875  3.9664  3.7873  3.4013  3.1935  3.1075  2.9452  2.7008  2.6928  2.5583
 169  0.701806  3.7597  3.6696  0.6068  5.9043  4.9485  4.1007  3.6831  3.9516  3.7691  3.3766  3.1660  3.0792  2.9148  2.6674  2.6592  2.5224
 170  0.702094  3.7573  3.6481  0.6187  5.9477  4.9693  4.1021  3.6769  3.9346  3.7489  3.3501  3.1370  3.0493  2.8831  2.6328  2.6243  2.4853
 171  0.702369  3.7550  3.6267  0.6312  5.9854  4.9854  4.1000  3.6676  3.9151  3.7263  3.3218  3.1064  3.0180  2.8501  2.5970  2.5884  2.4472
 172  0.702629  3.7530  3.6056  0.6444  6.0152  4.9955  4.0936  3.6549  3.8926  3.7011  3.2916  3.0743  2.9851  2.8158  2.5604  2.5516  2.4085
 173  0.702877  3.7512  3.5845  0.6582  6.0382  5.0005  4.0837  3.6393  3.8678  3.6738  3.2598  3.0407  2.9509  2.7804  2.5229  2.5139  2.3691
 174  0.703113  3.7495  3.5640  0.6724  6.0546  5.0005  4.0704  3.6211  3.8409  3.6447  3.2267  3.0061  2.9157  2.7441  2.4847  2.4756  2.3292
 175  0.703338  3.7481  3.5438  0.6870  6.0643  4.9956  4.0539  3.6002  3.8122  3.6139  3.1925  2.9705  2.8797  2.7070  2.4460  2.4367  2.2890
 176  0.703554  3.7468  3.5240  0.7019  6.0674  4.9859  4.0344  3.5771  3.7817  3.5818  3.1573  2.9341  2.8429  2.6694  2.4070  2.3976  2.2487
 177  0.703763  3.7457  3.5046  0.7169  6.0663  4.9731  4.0128  3.5523  3.7501  3.5486  3.1214  2.8972  2.8057  2.6314  2.3677  2.3582  2.2082
 178  0.703965  3.7446  3.4852  0.7321  6.0625  4.9583  3.9897  3.5264  3.7177  3.5148  3.0850  2.8598  2.7680  2.5930  2.3281  2.3185  2.1675
 179  0.704163  3.7436  3.4661  0.7475  6.0562  4.9417  3.9654  3.4994  3.6846  3.4804  3.0482  2.8222  2.7300  2.5544  2.2883  2.2786  2.1267
 180  0.704356  3.7427  3.4471  0.7629  6.0476  4.9233  3.9400  3.4715  3.6510  3.4454  3.0112  2.7842  2.6918  2.5156  2.2484  2.2387  2.0858
 181  0.704545  3.7419  3.4283  0.7785  6.0372  4.9037  3.9136  3.4428  3.6168  3.4101  2.9738  2.7460  2.6533  2.4765  2.2084  2.1985  2.0449
 182  0.704714  3.7412  3.4115  0.7926  6.0263  4.8848  3.8890  3.4162  3.5855  3.3778  2.9397  2.7113  2.6182  2.4410  2.1720  2.1621  2.0078
 183  0.704882  3.7405  3.3946  0.8069  6.0137  4.8646  3.8634  3.3888  3.5536  3.3449  2.9051  2.6760  2.5828  2.4050  2.1353  2.1253  1.9703
 184  0.705050  3.7399  3.3777  0.8214  5.9995  4.8431  3.8368  3.3604  3.5209  3.3113  2.8700  2.6402  2.5468  2.3686  2.0981  2.0881  1.9324
 185  0.705218  3.7393  3.3607  0.8360  5.9851  4.8214  3.8099  3.3318  3.4879  3.2774  2.8345  2.6041  2.5106  2.3319  2.0607  2.0506  1.8943
 186  0.705384  3.7387  3.3436  0.8509  5.9695  4.7987  3.7821  3.3023  3.4542  3.2429  2.7984  2.5675  2.4737  2.2946  2.0227  2.0125  1.8556
 187  0.705550  3.7382  3.3263  0.8661  5.9524  4.7747  3.7533  3.2720  3.4197  3.2075  2.7617  2.5301  2.4362  2.2566  1.9840  1.9738  1.8163
 188  0.705716  3.7376  3.3088  0.8814  5.9352  4.7504  3.7242  3.2413  3.3848  3.1717  2.7245  2.4923  2.3982  2.2183  1.9450  1.9347  1.7766
 189  0.705880  3.7370  3.2912  0.8970  5.9169  4.7252  3.6942  3.2097  3.3491  3.1352  2.6866  2.4538  2.3595  2.1792  1.9052  1.8949  1.7362
 190  0.706043  3.7365  3.2733  0.9129  5.8973  4.6989  3.6633  3.1773  3.3126  3.0979  2.6480  2.4147  2.3202  2.1395  1.8648  1.8544  1.6952
 191  0.706205  3.7360  3.2551  0.9290  5.8780  4.6725  3.6320  3.1445  3.2755  3.0601  2.6087  2.3749  2.2802  2.0991  1.8238  1.8133  1.6534
 192  0.706366  3.7354  3.2366  0.9454  5.8576  4.6451  3.5999  3.1110  3.2378  3.0215  2.5688  2.3344  2.2396  2.0580  1.7820  1.7715  1.6111
 193  0.706526  3.7349  3.2180  0.9621  5.8360  4.6167  3.5670  3.0765  3.1992  2.9822  2.5282  2.2932  2.1982  2.0163  1.7397  1.7291  1.5682
 194  0.706684  3.7344  3.1987  0.9793  5.8141  4.5877  3.5330  3.0411  3.1594  2.9416  2.4863  2.2508  2.1556  1.9732  1.6959  1.6853  1.5238
 195  0.706838  3.7338  3.1788  0.9972  5.7914  4.5574  3.4976  3.0042  3.1180  2.8994  2.4426  2.2066  2.1112  1.9285  1.6505  1.6398  1.4776
 196  0.706989  3.7333  3.1582  1.0157  5.7664  4.5251  3.4606  2.9657  3.0750  2.8556  2.3975  2.1610  2.0654  1.8823  1.6036  1.5928  1.4302
 197  0.707137  3.7327  3.1368  1.0349  5.7417  4.4924  3.4225  2.9260  3.0306  2.8103  2.3507  2.1135  2.0178  1.8343  1.5548  1.5440  1.3807
 198  0.707280  3.7321  3.1147  1.0547  5.7173  4.4594  3.3836  2.8854  2.9848  2.7637  2.3025  2.0647  1.9688  1.7848  1.5045  1.4936  1.3297
 199  0.707421  3.7315  3.0921  1.0750  5.6909  4.4245  3.3431  2.8432  2.9378  2.7157  2.2530  2.0146  1.9185  1.7341  1.4531  1.4421  1.2775
 200  0.707558  3.7309  3.0689  1.0959  5.6646  4.3893  3.3017  2.8002  2.8895  2.6665  2.2022  1.9632  1.8669  1.6819  1.4002  1.3892  1.2239
 201  0.707691  3.7302  3.0450  1.1173  5.6387  4.3538  3.2598  2.7564  2.8403  2.6163  2.1503  1.9106  1.8140  1.6287  1.3461  1.3350  1.1690
 202  0.707822  3.7296  3.0207  1.1391  5.6113  4.3170  3.2166  2.7114  2.7898  2.5648  2.0972  1.8569  1.7601  1.5742  1.2909  1.2797  1.1130
 203  0.707949  3.7289  2.9958  1.1613  5.5844  4.2801  3.1729  2.6657  2.7385  2.5125  2.0431  1.8021  1.7050  1.5187  1.2345  1.2233  1.0559
 204  0.708073  3.7282  2.9703  1.1840  5.5596  4.2441  3.1292  2.6199  2.6865  2.4593  1.9882  1.7464  1.6491  1.4622  1.1772  1.1658  0.9976
 205  0.708193  3.7274  2.9441  1.2070  5.5357  4.2081  3.0852  2.5737  2.6338  2.4054  1.9322  1.6897  1.5922  1.4048  1.1186  1.1072  0.9382
 206  0.708309  3.7266  2.9175  1.2305  5.5120  4.1720  3.0407  2.5267  2.5802  2.3505  1.8753  1.6320  1.5342  1.3463  1.0592  1.0477  0.8778
 207  0.708422  3.7258  2.8903  1.2544  5.4891  4.1360  2.9958  2.4793  2.5258  2.2949  1.8175  1.5734  1.4754  1.2868  0.9986  0.9871  0.8163
 208  0.708530  3.7249  2.8627  1.2786  5.4667  4.0999  2.9505  2.4314  2.4707  2.2385  1.7589  1.5139  1.4156  1.2265  0.9373  0.9256  0.7539
 209  0.708636  3.7240  2.8347  1.3032  5.4454  4.0642  2.9049  2.3831  2.4151  2.1814  1.6995  1.4536  1.3551  1.1653  0.8749  0.8632  0.6905
 210  0.708737  3.7231  2.8062  1.3282  5.4258  4.0292  2.8596  2.3348  2.3589  2.1238  1.6394  1.3926  1.2937  1.1032  0.8118  0.7999  0.6262
 211  0.708835  3.7222  2.7772  1.3535  5.4070  3.9944  2.8140  2.2862  2.3022  2.0655  1.5785  1.3307  1.2316  1.0404  0.7478  0.7358  0.5610
 212  0.708929  3.7212  2.7478  1.3790  5.3898  3.9602  2.7684  2.2374  2.2451  2.0067  1.5171  1.2683  1.1689  0.9769  0.6830  0.6709  0.4951
 213  0.709020  3.7202  2.7181  1.4048  5.3739  3.9266  2.7229  2.1886  2.1875  1.9475  1.4551  1.2052  1.1054  0.9128  0.6175  0.6053  0.4284
 214  0.709106  3.7192  2.6880  1.4309  5.3585  3.8932  2.6771  2.1393  2.1295  1.8877  1.3924  1.1415  1.0414  0.8480  0.5514  0.5391  0.3611
 215  0.709189  3.7182  2.6576  1.4573  5.3449  3.8605  2.6315  2.0902  2.0711  1.8275  1.3293  1.0772  0.9768  0.7826  0.4847  0.4723  0.2931
 216  0.709270  3.7171  2.6268  1.4839  5.3325  3.8284  2.5860  2.0410  2.0125  1.7670  1.2657  1.0125  0.9116  0.7167  0.4173  0.4048  0.2244
 217  0.709283  3.7169  2.6214  1.4885  5.3305  3.8229  2.5781  2.0325  2.0023  1.7565  1.2546  1.0012  0.9003  0.7052  0.4056  0.3931  0.2125
 218  0.709296  3.7167  2.6160  1.4931  5.3287  3.8176  2.5703  2.0240  1.9922  1.7460  1.2435  0.9898  0.8889  0.6937  0.3939  0.3813  0.2005
 219  0.709309  3.7166  2.6107  1.4978  5.3263  3.8118  2.5623  2.0153  1.9818  1.7354  1.2324  0.9785  0.8775  0.6821  0.3821  0.3695  0.1885
 220  0.709323  3.7164  2.6052  1.5025  5.3245  3.8064  2.5544  2.0068  1.9716  1.7248  1.2212  0.9671  0.8661  0.6705  0.3702  0.3576  0.1764
 221  0.709336  3.7162  2.5998  1.5072  5.3227  3.8009  2.5465  1.9982  1.9613  1.7141  1.2100  0.9557  0.8546  0.6589  0.3583  0.3457  0.1643
 222  0.709348  3.7160  2.5943  1.5119  5.3206  3.7953  2.5384  1.9894  1.9508  1.7033  1.1986  0.9442  0.8429  0.6472  0.3463  0.3336  0.1520
 223  0.709362  3.7158  2.5888  1.5166  5.3189  3.7899  2.5304  1.9808  1.9405  1.6926  1.1873  0.9326  0.8314  0.6354  0.3344  0.3217  0.1398
 224  0.709375  3.7156  2.5833  1.5214  5.3169  3.7843  2.5224  1.9721  1.9300  1.6819  1.1760  0.9211  0.8197  0.6236  0.3223  0.3096  0.1276
 225  0.709388  3.7154  2.5777  1.5262  5.3152  3.7788  2.5143  1.9634  1.9196  1.6709  1.1645  0.9094  0.8080  0.6117  0.3101  0.2974  0.1151
 226  0.709401  3.7152  2.5721  1.5310  5.3132  3.7732  2.5062  1.9546  1.9090  1.6600  1.1530  0.8977  0.7962  0.5999  0.2980  0.2852  0.1027
 227  0.709512  3.7134  2.5215  1.5745  5.2992  3.7244  2.4338  1.8758  1.8139  1.5617  1.0493  0.7920  0.6899  0.4920  0.1877  0.1748 -0.0097
 228  0.709613  3.7116  2.4710  1.6176  5.2929  3.6811  2.3652  1.8004  1.7213  1.4655  0.9472  0.6876  0.5848  0.3855  0.0785  0.0654 -0.1213
 229  0.709710  3.7095  2.4180  1.6624  5.2945  3.6415  2.2971  1.7246  1.6266  1.3667  0.8416  0.5796  0.4759  0.2749 -0.0350 -0.0484 -0.2374
 230  0.709801  3.7073  2.3639  1.7079  5.3008  3.6046  2.2298  1.6494  1.5311  1.2670  0.7347  0.4699  0.3655  0.1626 -0.1504 -0.1641 -0.3556
 231  0.709879  3.7053  2.3130  1.7505  5.3105  3.5730  2.1684  1.5804  1.4424  1.1741  0.6348  0.3674  0.2621  0.0575 -0.2585 -0.2724 -0.4663
 232  0.709953  3.7031  2.2607  1.7942  5.3251  3.5444  2.1077  1.5117  1.3526  1.0798  0.5330  0.2628  0.1566 -0.0499 -0.3691 -0.3833 -0.5798
 233  0.710019  3.7009  2.2097  1.8366  5.3429  3.5197  2.0505  1.4464  1.2661  0.9887  0.4345  0.1614  0.0544 -0.1541 -0.4766 -0.4910 -0.6900
 234  0.710081  3.6988  2.1583  1.8793  5.3644  3.4984  1.9949  1.3826  1.1800  0.8980  0.3359  0.0599 -0.0481 -0.2586 -0.5844 -0.5990 -0.8007
 235  0.710136  3.6966  2.1087  1.9203  5.3897  3.4816  1.9434  1.3229  1.0981  0.8113  0.2413 -0.0376 -0.1464 -0.3589 -0.6880 -0.7029 -0.9072
 236  0.710187  3.6945  2.0604  1.9601  5.4168  3.4687  1.8953  1.2668  1.0195  0.7279  0.1501 -0.1318 -0.2416 -0.4560 -0.7885 -0.8037 -1.0105
 237  0.710235  3.6923  2.0127  1.9994  5.4442  3.4583  1.8492  1.2127  0.9425  0.6461  0.0603 -0.2246 -0.3353 -0.5517 -0.8875 -0.9029 -1.1124
 238  0.710278  3.6904  1.9712  2.0333  5.4726  3.4544  1.8123  1.1686  0.8772  0.5764 -0.0165 -0.3041 -0.4156 -0.6337 -0.9726 -0.9883 -1.2002
 239  0.710319  3.6890  1.9396  2.0592  5.4929  3.4517  1.7843  1.1351  0.8274  0.5233 -0.0751 -0.3646 -0.4768 -0.6963 -1.0375 -1.0534 -1.2670
 240  0.710358  3.6889  1.9337  2.0648  5.4848  3.4423  1.7727  1.1232  0.8139  0.5097 -0.0891 -0.3787 -0.4910 -0.7106 -1.0518 -1.0677 -1.2815
 241  0.710399  3.6876  1.9028  2.0905  5.4987  3.4366  1.7430  1.0884  0.7636  0.4562 -0.1475 -0.4392 -0.5519 -0.7728 -1.1162 -1.1322 -1.3477
 242  0.710438  3.6849  1.8478  2.1348  5.5391  3.4423  1.7010  1.0366  0.6811  0.3674 -0.2467 -0.5421 -0.6561 -0.8794 -1.2272 -1.2436 -1.4624
 243  0.710474  3.6822  1.7925  2.1792  5.5780  3.4523  1.6617  0.9872  0.5998  0.2796 -0.3452 -0.6446 -0.7598 -0.9858 -1.3381 -1.3548 -1.5772
 244  0.710506  3.6796  1.7398  2.2215  5.6100  3.4644  1.6257  0.9419  0.5231  0.1965 -0.4385 -0.7418 -0.8582 -1.0867 -1.4434 -1.4605 -1.6864
 245  0.710534  3.6770  1.6879  2.2631  5.6374  3.4794  1.5923  0.8993  0.4489  0.1158 -0.5296 -0.8369 -0.9544 -1.1855 -1.5467 -1.5641 -1.7935
 246  0.710561  3.6744  1.6364  2.3044  5.6604  3.4972  1.5613  0.8592  0.3764  0.0367 -0.6195 -0.9307 -1.0496 -1.2833 -1.6490 -1.6668 -1.8996
 247  0.710585  3.6720  1.5867  2.3440  5.6786  3.5169  1.5332  0.8227  0.3076 -0.0386 -0.7055 -1.0208 -1.1408 -1.3772 -1.7473 -1.7654 -2.0017
 248  0.710608  3.6695  1.5373  2.3835  5.6928  3.5389  1.5071  0.7882  0.2404 -0.1127 -0.7906 -1.1100 -1.2314 -1.4704 -1.8451 -1.8635 -2.1032
 249  0.710627  3.6670  1.4893  2.4217  5.7044  3.5640  1.4845  0.7576  0.1769 -0.1833 -0.8722 -1.1959 -1.3185 -1.5603 -1.9394 -1.9582 -2.2014
 250  0.710646  3.6645  1.4414  2.4595  5.7167  3.5959  1.4669  0.7319  0.1164 -0.2511 -0.9518 -1.2800 -1.4039 -1.6486 -2.0325 -2.0516 -2.2984
 251  0.710663  3.6620  1.3949  2.4960  5.7266  3.6298  1.4521  0.7095  0.0592 -0.3159 -1.0282 -1.3608 -1.4860 -1.7336 -2.1222 -2.1417 -2.3920
 252  0.710678  3.6595  1.3488  2.5321  5.7347  3.6662  1.4397  0.6897  0.0037 -0.3789 -1.1030 -1.4403 -1.5668 -1.8173 -2.2107 -2.2305 -2.4845
 253  0.710693  3.6570  1.3036  2.5675  5.7410  3.7043  1.4298  0.6728 -0.0492 -0.4395 -1.1757 -1.5176 -1.6454 -1.8988 -2.2970 -2.3172 -2.5748
 254  0.710706  3.6546  1.2594  2.6021  5.7454  3.7431  1.4218  0.6584 -0.0999 -0.4979 -1.2460 -1.5924 -1.7217 -1.9780 -2.3810 -2.4016 -2.6629
 255  0.710718  3.6522  1.2155  2.6363  5.7485  3.7835  1.4159  0.6464 -0.1489 -0.5548 -1.3148 -1.6661 -1.7967 -2.0559 -2.4639 -2.4849 -2.7499
 256  0.710730  3.6498  1.1727  2.6696  5.7498  3.8237  1.4117  0.6368 -0.1956 -0.6093 -1.3812 -1.7371 -1.8690 -2.1313 -2.5443 -2.5656 -2.8344
 257  0.710740  3.6475  1.1307  2.7022  5.7508  3.8654  1.4100  0.6302 -0.2397 -0.6612 -1.4451 -1.8057 -1.9389 -2.2043 -2.6224 -2.6440 -2.9166
 258  0.710750  3.6451  1.0891  2.7344  5.7500  3.9067  1.4096  0.6253 -0.2823 -0.7117 -1.5077 -1.8731 -2.0076 -2.2760 -2.6992 -2.7213 -2.9977
 259  0.710759  3.6428  1.0486  2.7657  5.7483  3.9478  1.4107  0.6225 -0.3225 -0.7598 -1.5678 -1.9380 -2.0738 -2.3454 -2.7736 -2.7961 -3.0764
 260  0.710768  3.6406  1.0090  2.7963  5.7453  3.9878  1.4126  0.6208 -0.3606 -0.8060 -1.6260 -2.0011 -2.1383 -2.4130 -2.8462 -2.8691 -3.1531
 261  0.710776  3.6382  0.9695  2.8265  5.7435  4.0309  1.4185  0.6232 -0.3954 -0.8493 -1.6822 -2.0624 -2.2011 -2.4790 -2.9174 -2.9407 -3.2287
 262  0.710783  3.6359  0.9305  2.8561  5.7405  4.0733  1.4253  0.6272 -0.4283 -0.8909 -1.7368 -2.1223 -2.2624 -2.5436 -2.9872 -3.0109 -3.3029
 263  0.710790  3.6336  0.8925  2.8850  5.7364  4.1143  1.4330  0.6324 -0.4591 -0.9303 -1.7894 -2.1801 -2.3216 -2.6061 -3.0551 -3.0791 -3.3750
 264  0.710797  3.6313  0.8551  2.9133  5.7314  4.1547  1.4416  0.6389 -0.4879 -0.9679 -1.8403 -2.2363 -2.3792 -2.6671 -3.1214 -3.1458 -3.4456
 265  0.710803  3.6291  0.8183  2.9412  5.7251  4.1935  1.4504  0.6461 -0.5152 -1.0039 -1.8898 -2.2912 -2.4355 -2.7267 -3.1863 -3.2111 -3.5149
 266  0.710808  3.6269  0.7825  2.9683  5.7176  4.2303  1.4593  0.6538 -0.5409 -1.0382 -1.9373 -2.3442 -2.4898 -2.7844 -3.2492 -3.2745 -3.5821
 267  0.710813  3.6248  0.7471  2.9950  5.7093  4.2666  1.4688  0.6625 -0.5648 -1.0709 -1.9835 -2.3957 -2.5429 -2.8408 -3.3109 -3.3366 -3.6481
 268  0.710818  3.6227  0.7124  3.0213  5.6994  4.3005  1.4775  0.6708 -0.5880 -1.1027 -2.0288 -2.4464 -2.5949 -2.8962 -3.3716 -3.3977 -3.7131
 269  0.710823  3.6206  0.6787  3.0468  5.6888  4.3324  1.4861  0.6795 -0.6096 -1.1328 -2.0721 -2.4951 -2.6450 -2.9496 -3.4302 -3.4567 -3.7758
 270  0.710827  3.6186  0.6452  3.0721  5.6775  4.3642  1.4950  0.6887 -0.6299 -1.1617 -2.1144 -2.5430 -2.6942 -3.0023 -3.4880 -3.5149 -3.8380
 271  0.710832  3.6166  0.6125  3.0969  5.6646  4.3938  1.5027  0.6969 -0.6495 -1.1896 -2.1558 -2.5897 -2.7423 -3.0537 -3.5446 -3.5720 -3.8987
 272  0.710836  3.6147  0.5806  3.1211  5.6515  4.4230  1.5106  0.7057 -0.6673 -1.2158 -2.1953 -2.6346 -2.7886 -3.1033 -3.5994 -3.6272 -3.9577
 273  0.710840  3.6128  0.5493  3.1448  5.6371  4.4507  1.5175  0.7135 -0.6844 -1.2412 -2.2340 -2.6787 -2.8340 -3.1521 -3.6532 -3.6814 -4.0156
 274  0.710843  3.6110  0.5191  3.1680  5.6213  4.4759  1.5227  0.7199 -0.7010 -1.2658 -2.2715 -2.7216 -2.8781 -3.1994 -3.7055 -3.7341 -4.0719
 275  0.710847  3.6092  0.4890  3.1908  5.6065  4.5046  1.5300  0.7284 -0.7144 -1.2876 -2.3071 -2.7626 -2.9205 -3.2452 -3.7566 -3.7856 -4.1272
 276  0.710850  3.6074  0.4597  3.2130  5.5915  4.5349  1.5376  0.7372 -0.7253 -1.3071 -2.3406 -2.8019 -2.9611 -3.2894 -3.8062 -3.8357 -4.1811
 277  0.710853  3.6057  0.4312  3.2345  5.5761  4.5643  1.5446  0.7456 -0.7351 -1.3251 -2.3727 -2.8395 -3.0001 -3.3319 -3.8541 -3.8839 -4.2331
 278  0.710856  3.6041  0.4039  3.2553  5.5592  4.5904  1.5493  0.7516 -0.7451 -1.3430 -2.4038 -2.8761 -3.0379 -3.3731 -3.9004 -3.9306 -4.2834
 279  0.710859  3.6026  0.3789  3.2744  5.5430  4.6139  1.5531  0.7568 -0.7538 -1.3590 -2.4321 -2.9094 -3.0724 -3.4105 -3.9426 -3.9732 -4.3293
