#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.665348  3.7602  3.7324  0.5227  6.1036  5.1503  4.3032  3.8851  4.1609  3.9785  3.5862  3.3759  3.2891  3.1250  2.8780  2.8699  2.7337
 168  0.665630  3.7579  3.7109  0.5353  6.1406  5.1661  4.3011  3.8759  4.1413  3.9559  3.5576  3.3449  3.2573  3.0914  2.8416  2.8332  2.6949
 169  0.665902  3.7557  3.6889  0.5487  6.1739  5.1788  4.2965  3.8644  4.1195  3.9311  3.5273  3.3123  3.2239  3.0564  2.8039  2.7954  2.6549
 170  0.666164  3.7536  3.6667  0.5627  6.2029  5.1879  4.2887  3.8503  4.0953  3.9042  3.4952  3.2781  3.1890  3.0200  2.7652  2.7564  2.6140
 171  0.666415  3.7517  3.6445  0.5773  6.2266  5.1927  4.2780  3.8336  4.0688  3.8751  3.4613  3.2424  3.1526  2.9823  2.7253  2.7163  2.5721
 172  0.666655  3.7500  3.6225  0.5925  6.2435  5.1924  4.2636  3.8139  4.0400  3.8438  3.4259  3.2053  3.1150  2.9434  2.6844  2.6753  2.5295
 173  0.666885  3.7484  3.6006  0.6082  6.2543  5.1874  4.2461  3.7917  4.0091  3.8108  3.3890  3.1670  3.0761  2.9036  2.6427  2.6335  2.4862
 174  0.667106  3.7469  3.5791  0.6243  6.2593  5.1781  4.2258  3.7673  3.9764  3.7762  3.3510  3.1276  3.0364  2.8628  2.6004  2.5911  2.4424
 175  0.667319  3.7457  3.5578  0.6406  6.2582  5.1644  4.2025  3.7405  3.9420  3.7402  3.3120  3.0875  2.9958  2.8215  2.5577  2.5482  2.3984
 176  0.667525  3.7445  3.5368  0.6572  6.2534  5.1479  4.1772  3.7121  3.9065  3.7031  3.2723  3.0468  2.9547  2.7796  2.5145  2.5050  2.3540
 177  0.667727  3.7435  3.5160  0.6741  6.2441  5.1281  4.1496  3.6818  3.8698  3.6650  3.2318  3.0054  2.9131  2.7373  2.4711  2.4614  2.3095
 178  0.667924  3.7426  3.4954  0.6910  6.2331  5.1069  4.1211  3.6507  3.8326  3.6264  3.1910  2.9637  2.8711  2.6948  2.4275  2.4177  2.2648
 179  0.668116  3.7417  3.4749  0.7081  6.2198  5.0840  4.0914  3.6186  3.7947  3.5874  3.1498  2.9217  2.8288  2.6518  2.3835  2.3736  2.2200
 180  0.668305  3.7409  3.4546  0.7253  6.2048  5.0599  4.0607  3.5858  3.7563  3.5479  3.1083  2.8794  2.7863  2.6088  2.3395  2.3295  2.1750
 181  0.668492  3.7401  3.4344  0.7425  6.1884  5.0347  4.0293  3.5524  3.7176  3.5080  3.0666  2.8370  2.7436  2.5655  2.2953  2.2852  2.1300
 182  0.668644  3.7395  3.4178  0.7567  6.1744  5.0137  4.0033  3.5246  3.6856  3.4751  3.0322  2.8019  2.7084  2.5298  2.2588  2.2488  2.0929
 183  0.668795  3.7390  3.4013  0.7711  6.1589  4.9915  3.9763  3.4960  3.6530  3.4417  2.9973  2.7665  2.6728  2.4938  2.2222  2.2120  2.0555
 184  0.668946  3.7384  3.3847  0.7857  6.1416  4.9679  3.9484  3.4666  3.6197  3.4077  2.9619  2.7306  2.6367  2.4574  2.1851  2.1749  2.0179
 185  0.669095  3.7379  3.3680  0.8004  6.1243  4.9441  3.9200  3.4368  3.5860  3.3732  2.9262  2.6943  2.6002  2.4205  2.1476  2.1373  1.9797
 186  0.669245  3.7374  3.3510  0.8154  6.1060  4.9194  3.8911  3.4064  3.5517  3.3381  2.8898  2.6574  2.5631  2.3830  2.1094  2.0991  1.9410
 187  0.669394  3.7369  3.3339  0.8306  6.0867  4.8939  3.8612  3.3752  3.5166  3.3024  2.8528  2.6199  2.5254  2.3450  2.0708  2.0604  1.9018
 188  0.669542  3.7364  3.3165  0.8461  6.0670  4.8678  3.8308  3.3434  3.4810  3.2659  2.8152  2.5817  2.4871  2.3063  2.0314  2.0210  1.8618
 189  0.669690  3.7359  3.2989  0.8617  6.0468  4.8412  3.7998  3.3111  3.4449  3.2290  2.7769  2.5430  2.4482  2.2670  1.9916  1.9811  1.8214
 190  0.669835  3.7354  3.2811  0.8777  6.0257  4.8137  3.7681  3.2780  3.4078  3.1913  2.7379  2.5034  2.4086  2.2270  1.9509  1.9404  1.7801
 191  0.669981  3.7349  3.2629  0.8940  6.0044  4.7858  3.7358  3.2444  3.3701  3.1528  2.6983  2.4633  2.3683  2.1863  1.9096  1.8990  1.7382
 192  0.670126  3.7344  3.2447  0.9104  5.9815  4.7568  3.7026  3.2099  3.3318  3.1139  2.6582  2.4227  2.3275  2.1452  1.8679  1.8573  1.6960
 193  0.670269  3.7339  3.2260  0.9274  5.9582  4.7270  3.6685  3.1745  3.2925  3.0738  2.6169  2.3810  2.2856  2.1029  1.8251  1.8144  1.6526
 194  0.670409  3.7334  3.2063  0.9452  5.9340  4.6959  3.6328  3.1374  3.2511  3.0317  2.5735  2.3370  2.2415  2.0585  1.7800  1.7692  1.6069
 195  0.670545  3.7329  3.1858  0.9636  5.9092  4.6638  3.5957  3.0989  3.2082  2.9880  2.5284  2.2914  2.1957  2.0122  1.7331  1.7223  1.5593
 196  0.670679  3.7324  3.1647  0.9827  5.8823  4.6297  3.5569  3.0588  3.1636  2.9427  2.4819  2.2443  2.1485  1.9646  1.6848  1.6739  1.5104
 197  0.670810  3.7318  3.1428  1.0025  5.8564  4.5958  3.5175  3.0178  3.1178  2.8960  2.4337  2.1956  2.0995  1.9152  1.6347  1.6238  1.4596
 198  0.670937  3.7312  3.1201  1.0228  5.8298  4.5607  3.4769  2.9756  3.0707  2.8480  2.3842  2.1454  2.0492  1.8645  1.5832  1.5722  1.4074
 199  0.671062  3.7307  3.0970  1.0437  5.8017  4.5243  3.4348  2.9319  3.0221  2.7985  2.3333  2.0939  1.9975  1.8123  1.5303  1.5193  1.3538
 200  0.671184  3.7300  3.0733  1.0651  5.7737  4.4873  3.3919  2.8873  2.9724  2.7478  2.2810  2.0410  1.9444  1.7588  1.4760  1.4649  1.2988
 201  0.671302  3.7294  3.0488  1.0871  5.7456  4.4500  3.3482  2.8419  2.9215  2.6961  2.2276  1.9870  1.8901  1.7041  1.4204  1.4093  1.2425
 202  0.671417  3.7288  3.0239  1.1095  5.7170  4.4117  3.3035  2.7954  2.8696  2.6431  2.1729  1.9317  1.8346  1.6481  1.3637  1.3524  1.1849
 203  0.671529  3.7281  2.9983  1.1324  5.6891  4.3735  3.2584  2.7483  2.8167  2.5891  2.1172  1.8752  1.7779  1.5910  1.3056  1.2943  1.1261
 204  0.671639  3.7273  2.9722  1.1557  5.6627  4.3358  3.2130  2.7008  2.7630  2.5344  2.0606  1.8179  1.7204  1.5328  1.2466  1.2352  1.0662
 205  0.671744  3.7266  2.9453  1.1795  5.6375  4.2984  3.1675  2.6530  2.7086  2.4787  2.0029  1.7595  1.6617  1.4736  1.1865  1.1750  1.0050
 206  0.671846  3.7257  2.9178  1.2037  5.6127  4.2609  3.1214  2.6045  2.6533  2.4222  1.9443  1.7000  1.6020  1.4134  1.1252  1.1136  0.9429
 207  0.671945  3.7249  2.8900  1.2283  5.5887  4.2235  3.0749  2.5554  2.5972  2.3647  1.8848  1.6396  1.5413  1.3522  1.0629  1.0512  0.8795
 208  0.672041  3.7240  2.8615  1.2533  5.5658  4.1863  3.0283  2.5061  2.5405  2.3066  1.8244  1.5784  1.4798  1.2899  0.9996  0.9879  0.8152
 209  0.672133  3.7231  2.8326  1.2787  5.5445  4.1499  2.9816  2.4566  2.4832  2.2479  1.7632  1.5163  1.4174  1.2269  0.9354  0.9236  0.7499
 210  0.672222  3.7222  2.8033  1.3044  5.5240  4.1135  2.9346  2.4066  2.4252  2.1884  1.7012  1.4533  1.3542  1.1630  0.8702  0.8583  0.6836
 211  0.672307  3.7212  2.7734  1.3304  5.5049  4.0778  2.8877  2.3566  2.3668  2.1284  1.6385  1.3896  1.2901  1.0983  0.8043  0.7922  0.6165
 212  0.672389  3.7202  2.7432  1.3568  5.4870  4.0424  2.8406  2.3062  2.3079  2.0677  1.5752  1.3252  1.2254  1.0328  0.7376  0.7254  0.5486
 213  0.672467  3.7192  2.7126  1.3834  5.4702  4.0075  2.7934  2.2557  2.2484  2.0065  1.5111  1.2601  1.1600  0.9666  0.6701  0.6578  0.4798
 214  0.672542  3.7182  2.6816  1.4104  5.4547  3.9731  2.7462  2.2050  2.1886  1.9449  1.4465  1.1945  1.0940  0.8998  0.6020  0.5895  0.4104
 215  0.672614  3.7171  2.6502  1.4375  5.4405  3.9393  2.6992  2.1543  2.1284  1.8829  1.3815  1.1282  1.0274  0.8324  0.5331  0.5206  0.3403
 216  0.672682  3.7161  2.6186  1.4649  5.4273  3.9060  2.6521  2.1035  2.0679  1.8205  1.3159  1.0614  0.9603  0.7645  0.4638  0.4511  0.2696
 217  0.672693  3.7159  2.6134  1.4694  5.4252  3.9006  2.6444  2.0952  2.0581  1.8103  1.3052  1.0506  0.9493  0.7534  0.4525  0.4398  0.2581
 218  0.672704  3.7157  2.6082  1.4739  5.4233  3.8953  2.6368  2.0869  2.0482  1.8001  1.2945  1.0397  0.9384  0.7423  0.4411  0.4284  0.2465
 219  0.672715  3.7155  2.6030  1.4784  5.4212  3.8897  2.6290  2.0786  2.0382  1.7899  1.2837  1.0287  0.9273  0.7311  0.4297  0.4170  0.2349
 220  0.672726  3.7154  2.5977  1.4829  5.4194  3.8845  2.6214  2.0703  2.0284  1.7796  1.2729  1.0177  0.9163  0.7199  0.4183  0.4055  0.2232
 221  0.672737  3.7152  2.5925  1.4874  5.4172  3.8790  2.6136  2.0618  2.0183  1.7693  1.2621  1.0067  0.9051  0.7088  0.4068  0.3940  0.2116
 222  0.672747  3.7150  2.5872  1.4920  5.4155  3.8736  2.6059  2.0535  2.0083  1.7589  1.2512  0.9956  0.8940  0.6974  0.3952  0.3825  0.1998
 223  0.672758  3.7148  2.5819  1.4966  5.4138  3.8683  2.5982  2.0451  1.9983  1.7486  1.2402  0.9845  0.8828  0.6861  0.3837  0.3709  0.1880
 224  0.672768  3.7146  2.5766  1.5012  5.4119  3.8629  2.5904  2.0367  1.9882  1.7381  1.2293  0.9733  0.8716  0.6747  0.3720  0.3592  0.1761
 225  0.672779  3.7145  2.5712  1.5058  5.4101  3.8575  2.5825  2.0283  1.9780  1.7277  1.2182  0.9620  0.8602  0.6632  0.3603  0.3474  0.1642
 226  0.672789  3.7143  2.5659  1.5104  5.4082  3.8521  2.5747  2.0197  1.9679  1.7171  1.2072  0.9507  0.8489  0.6517  0.3486  0.3357  0.1522
 227  0.672886  3.7124  2.5131  1.5559  5.3935  3.8011  2.4990  1.9375  1.8687  1.6145  1.0989  0.8404  0.7379  0.5393  0.2336  0.2206  0.0349
 228  0.672975  3.7104  2.4596  1.6015  5.3884  3.7563  2.4270  1.8584  1.7710  1.5130  0.9911  0.7301  0.6269  0.4267  0.1182  0.1049 -0.0831
 229  0.673058  3.7083  2.4049  1.6476  5.3908  3.7160  2.3571  1.7806  1.6735  1.4113  0.8823  0.6188  0.5147  0.3127  0.0011 -0.0124 -0.2029
 230  0.673129  3.7062  2.3533  1.6911  5.3971  3.6812  2.2931  1.7090  1.5825  1.3162  0.7803  0.5142  0.4093  0.2056 -0.1090 -0.1228 -0.3156
 231  0.673199  3.7040  2.2984  1.7370  5.4085  3.6480  2.2275  1.6350  1.4870  1.2162  0.6727  0.4038  0.2980  0.0923 -0.2255 -0.2396 -0.4350
 232  0.673259  3.7018  2.2465  1.7804  5.4235  3.6203  2.1676  1.5672  1.3980  1.1227  0.5718  0.3000  0.1934 -0.0142 -0.3353 -0.3496 -0.5475
 233  0.673315  3.6996  2.1938  1.8243  5.4420  3.5955  2.1087  1.5001  1.3087  1.0287  0.4700  0.1953  0.0877 -0.1218 -0.4463 -0.4608 -0.6614
 234  0.673367  3.6974  2.1415  1.8676  5.4660  3.5753  2.0530  1.4359  1.2216  0.9368  0.3699  0.0922 -0.0163 -0.2279 -0.5558 -0.5706 -0.7739
 235  0.673413  3.6952  2.0915  1.9090  5.4912  3.5590  2.0014  1.3761  1.1391  0.8494  0.2747 -0.0060 -0.1154 -0.3290 -0.6603 -0.6754 -0.8812
 236  0.673455  3.6931  2.0435  1.9486  5.5174  3.5467  1.9539  1.3207  1.0611  0.7667  0.1842 -0.0995 -0.2098 -0.4254 -0.7600 -0.7753 -0.9837
 237  0.673496  3.6911  1.9986  1.9856  5.5427  3.5376  1.9108  1.2701  0.9887  0.6897  0.0996 -0.1869 -0.2981 -0.5155 -0.8533 -0.8689 -1.0797
 238  0.673531  3.6897  1.9653  2.0130  5.5615  3.5321  1.8794  1.2331  0.9351  0.6328  0.0371 -0.2514 -0.3633 -0.5821 -0.9221 -0.9379 -1.1507
 239  0.673568  3.6891  1.9510  2.0252  5.5653  3.5268  1.8638  1.2153  0.9107  0.6070  0.0092 -0.2802 -0.3923 -0.6116 -0.9525 -0.9684 -1.1819
 240  0.673602  3.6879  1.9195  2.0517  5.5750  3.5172  1.8309  1.1775  0.8577  0.5510 -0.0516 -0.3428 -0.4554 -0.6760 -1.0190 -1.0350 -1.2501
 241  0.673637  3.6853  1.8670  2.0942  5.6118  3.5204  1.7893  1.1267  0.7780  0.4655 -0.1469 -0.4417 -0.5554 -0.7784 -1.1254 -1.1417 -1.3600
 242  0.673668  3.6826  1.8110  2.1393  5.6502  3.5286  1.7481  1.0755  0.6948  0.3758 -0.2472 -0.5459 -0.6608 -0.8864 -1.2380 -1.2546 -1.4765
 243  0.673696  3.6800  1.7572  2.1826  5.6828  3.5394  1.7103  1.0281  0.6158  0.2903 -0.3430 -0.6456 -0.7618 -0.9899 -1.3460 -1.3630 -1.5883
 244  0.673722  3.6773  1.7031  2.2259  5.7110  3.5535  1.6745  0.9828  0.5378  0.2058 -0.4383 -0.7449 -0.8623 -1.0931 -1.4536 -1.4710 -1.7000
 245  0.673745  3.6747  1.6514  2.2674  5.7338  3.5700  1.6423  0.9417  0.4645  0.1258 -0.5288 -0.8395 -0.9581 -1.1915 -1.5566 -1.5743 -1.8067
 246  0.673766  3.6722  1.6001  2.3085  5.7522  3.5890  1.6124  0.9029  0.3929  0.0475 -0.6180 -0.9328 -1.0526 -1.2888 -1.6583 -1.6764 -1.9123
 247  0.673785  3.6697  1.5495  2.3490  5.7662  3.6102  1.5847  0.8667  0.3234 -0.0290 -0.7055 -1.0245 -1.1457 -1.3845 -1.7587 -1.7771 -2.0166
 248  0.673802  3.6672  1.5007  2.3879  5.7773  3.6343  1.5607  0.8346  0.2582 -0.1012 -0.7888 -1.1121 -1.2345 -1.4761 -1.8548 -1.8736 -2.1165
 249  0.673819  3.6647  1.4519  2.4266  5.7881  3.6643  1.5409  0.8067  0.1954 -0.1714 -0.8709 -1.1986 -1.3223 -1.5668 -1.9502 -1.9694 -2.2158
 250  0.673833  3.6621  1.4038  2.4644  5.7978  3.6982  1.5247  0.7827  0.1356 -0.2388 -0.9501 -1.2825 -1.4076 -1.6550 -2.0432 -2.0627 -2.3129
 251  0.673846  3.6596  1.3571  2.5011  5.8051  3.7338  1.5113  0.7617  0.0789 -0.3032 -1.0264 -1.3633 -1.4897 -1.7400 -2.1331 -2.1530 -2.4067
 252  0.673859  3.6571  1.3107  2.5376  5.8109  3.7719  1.5001  0.7435  0.0239 -0.3660 -1.1014 -1.4430 -1.5708 -1.8240 -2.2221 -2.2423 -2.4998
 253  0.673870  3.6546  1.2650  2.5733  5.8148  3.8110  1.4912  0.7279 -0.0289 -0.4267 -1.1743 -1.5207 -1.6499 -1.9061 -2.3091 -2.3296 -2.5909
 254  0.673881  3.6522  1.2206  2.6080  5.8170  3.8507  1.4844  0.7150 -0.0788 -0.4845 -1.2442 -1.5953 -1.7258 -1.9851 -2.3930 -2.4140 -2.6790
 255  0.673891  3.6498  1.1770  2.6420  5.8181  3.8912  1.4797  0.7048 -0.1267 -0.5403 -1.3121 -1.6679 -1.7998 -2.0620 -2.4751 -2.4964 -2.7652
 256  0.673900  3.6474  1.1338  2.6756  5.8180  3.9328  1.4771  0.6972 -0.1728 -0.5944 -1.3783 -1.7389 -1.8722 -2.1376 -2.5557 -2.5774 -2.8502
 257  0.673908  3.6450  1.0919  2.7082  5.8166  3.9737  1.4759  0.6916 -0.2163 -0.6457 -1.4417 -1.8071 -1.9417 -2.2102 -2.6335 -2.6556 -2.9321
 258  0.673916  3.6427  1.0504  2.7404  5.8142  4.0148  1.4764  0.6880 -0.2578 -0.6953 -1.5035 -1.8739 -2.0098 -2.2815 -2.7099 -2.7324 -3.0129
 259  0.673923  3.6404  1.0097  2.7718  5.8106  4.0554  1.4781  0.6860 -0.2971 -0.7429 -1.5636 -1.9389 -2.0763 -2.3511 -2.7846 -2.8075 -3.0919
 260  0.673930  3.6380  0.9694  2.8027  5.8072  4.0973  1.4826  0.6871 -0.3336 -0.7878 -1.6214 -2.0020 -2.1407 -2.4188 -2.8576 -2.8809 -3.1692
 261  0.673936  3.6357  0.9296  2.8330  5.8035  4.1398  1.4891  0.6906 -0.3675 -0.8306 -1.6775 -2.0634 -2.2035 -2.4850 -2.9292 -2.9529 -3.2452
 262  0.673942  3.6334  0.8909  2.8625  5.7985  4.1805  1.4961  0.6952 -0.3992 -0.8712 -1.7314 -2.1226 -2.2642 -2.5489 -2.9984 -3.0226 -3.3188
 263  0.673947  3.6311  0.8527  2.8916  5.7922  4.2200  1.5037  0.7008 -0.4293 -0.9101 -1.7837 -2.1803 -2.3234 -2.6115 -3.0664 -3.0909 -3.3911
 264  0.673952  3.6289  0.8155  2.9199  5.7849  4.2579  1.5118  0.7074 -0.4575 -0.9471 -1.8342 -2.2362 -2.3807 -2.6722 -3.1324 -3.1573 -3.4615
 265  0.673957  3.6266  0.7785  2.9479  5.7766  4.2954  1.5206  0.7150 -0.4840 -0.9825 -1.8834 -2.2909 -2.4368 -2.7318 -3.1974 -3.2227 -3.5308
 266  0.673961  3.6245  0.7426  2.9752  5.7668  4.3302  1.5287  0.7224 -0.5094 -1.0166 -1.9311 -2.3441 -2.4914 -2.7898 -3.2607 -3.2865 -3.5985
 267  0.673965  3.6224  0.7074  3.0019  5.7561  4.3635  1.5369  0.7303 -0.5331 -1.0491 -1.9771 -2.3955 -2.5443 -2.8461 -3.3222 -3.3484 -3.6643
 268  0.673969  3.6203  0.6728  3.0282  5.7442  4.3950  1.5448  0.7383 -0.5559 -1.0805 -2.0221 -2.4460 -2.5961 -2.9012 -3.3827 -3.4093 -3.7291
 269  0.673973  3.6183  0.6389  3.0541  5.7311  4.4250  1.5521  0.7459 -0.5775 -1.1108 -2.0658 -2.4952 -2.6468 -2.9553 -3.4420 -3.4690 -3.7926
 270  0.673977  3.6163  0.6057  3.0793  5.7176  4.4546  1.5596  0.7541 -0.5975 -1.1393 -2.1079 -2.5428 -2.6957 -3.0077 -3.4996 -3.5270 -3.8545
 271  0.673980  3.6143  0.5733  3.1040  5.7027  4.4821  1.5659  0.7611 -0.6167 -1.1669 -2.1489 -2.5893 -2.7435 -3.0589 -3.5559 -3.5837 -3.9149
 272  0.673983  3.6124  0.5415  3.1283  5.6872  4.5091  1.5720  0.7683 -0.6346 -1.1932 -2.1887 -2.6345 -2.7901 -3.1088 -3.6110 -3.6392 -3.9742
 273  0.673986  3.6107  0.5107  3.1520  5.6700  4.5333  1.5761  0.7735 -0.6522 -1.2190 -2.2276 -2.6786 -2.8355 -3.1574 -3.6646 -3.6933 -4.0318
 274  0.673989  3.6088  0.4801  3.1752  5.6543  4.5626  1.5830  0.7816 -0.6657 -1.2410 -2.2637 -2.7205 -2.8787 -3.2042 -3.7168 -3.7459 -4.0883
 275  0.673992  3.6070  0.4501  3.1980  5.6385  4.5931  1.5903  0.7902 -0.6769 -1.2609 -2.2981 -2.7608 -2.9203 -3.2495 -3.7677 -3.7972 -4.1434
 276  0.673995  3.6053  0.4210  3.2202  5.6211  4.6209  1.5955  0.7968 -0.6881 -1.2806 -2.3318 -2.8001 -2.9610 -3.2936 -3.8172 -3.8471 -4.1971
 277  0.673997  3.6037  0.3929  3.2418  5.6026  4.6461  1.5990  0.8017 -0.6992 -1.2997 -2.3644 -2.8383 -3.0005 -3.3366 -3.8653 -3.8956 -4.2493
 278  0.673999  3.6019  0.3650  3.2626  5.5873  4.6775  1.6073  0.8116 -0.7052 -1.3141 -2.3933 -2.8731 -3.0365 -3.3762 -3.9105 -3.9413 -4.2989
 279  0.674002  3.6004  0.3407  3.2812  5.5698  4.6973  1.6092  0.8149 -0.7137 -1.3296 -2.4208 -2.9055 -3.0700 -3.4127 -3.9516 -3.9828 -4.3435
