#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 9.8327E-04 5.0050E-04  -1.49   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=11.000 EEPS=266
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 166  0.714805  3.7708  3.7303  0.5984  5.6136  4.7544  3.9936  3.6113  3.9174  3.7489  3.3841  3.1850  3.1021  2.9460  2.7117  2.7045  2.5776
 167  0.715131  3.7677  3.7088  0.6078  5.6722  4.7878  4.0035  3.6117  3.9082  3.7362  3.3641  3.1619  3.0780  2.9197  2.6819  2.6744  2.5448
 168  0.715452  3.7648  3.6875  0.6176  5.7279  4.8188  4.0120  3.6113  3.8977  3.7221  3.3430  3.1379  3.0530  2.8926  2.6514  2.6436  2.5114
 169  0.715767  3.7621  3.6666  0.6280  5.7787  4.8459  4.0183  3.6092  3.8854  3.7063  3.3205  3.1126  3.0267  2.8643  2.6199  2.6119  2.4772
 170  0.716071  3.7595  3.6454  0.6389  5.8283  4.8716  4.0234  3.6060  3.8716  3.6891  3.2965  3.0859  2.9990  2.8346  2.5870  2.5788  2.4417
 171  0.716362  3.7571  3.6242  0.6505  5.8733  4.8935  4.0257  3.6005  3.8555  3.6697  3.2708  3.0576  2.9698  2.8036  2.5530  2.5446  2.4052
 172  0.716638  3.7548  3.6032  0.6628  5.9107  4.9097  4.0238  3.5916  3.8364  3.6476  3.2431  3.0277  2.9392  2.7713  2.5182  2.5095  2.3681
 173  0.716899  3.7528  3.5824  0.6757  5.9409  4.9203  4.0180  3.5795  3.8147  3.6232  3.2137  2.9964  2.9072  2.7378  2.4824  2.4735  2.3303
 174  0.717146  3.7510  3.5620  0.6891  5.9635  4.9252  4.0083  3.5643  3.7906  3.5966  3.1828  2.9637  2.8739  2.7034  2.4458  2.4368  2.2919
 175  0.717381  3.7495  3.5421  0.7029  5.9788  4.9248  3.9951  3.5463  3.7644  3.5683  3.1506  2.9300  2.8397  2.6681  2.4088  2.3996  2.2532
 176  0.717604  3.7481  3.5226  0.7170  5.9870  4.9192  3.9786  3.5257  3.7362  3.5383  3.1173  2.8955  2.8047  2.6322  2.3713  2.3620  2.2143
 177  0.717819  3.7469  3.5035  0.7314  5.9905  4.9101  3.9599  3.5035  3.7069  3.5073  3.0833  2.8603  2.7692  2.5958  2.3336  2.3242  2.1753
 178  0.718026  3.7457  3.4845  0.7459  5.9903  4.8983  3.9393  3.4797  3.6765  3.4753  3.0487  2.8247  2.7332  2.5591  2.2955  2.2860  2.1361
 179  0.718228  3.7447  3.4659  0.7606  5.9869  4.8842  3.9172  3.4548  3.6453  3.4428  3.0137  2.7887  2.6969  2.5221  2.2573  2.2478  2.0968
 180  0.718424  3.7438  3.4474  0.7754  5.9813  4.8685  3.8940  3.4289  3.6136  3.4097  2.9783  2.7524  2.6603  2.4849  2.2191  2.2094  2.0575
 181  0.718616  3.7429  3.4292  0.7902  5.9733  4.8511  3.8696  3.4021  3.5813  3.3761  2.9426  2.7159  2.6235  2.4475  2.1806  2.1709  2.0181
 182  0.718793  3.7421  3.4122  0.8043  5.9641  4.8334  3.8458  3.3762  3.5504  3.3442  2.9088  2.6813  2.5887  2.4121  2.1444  2.1345  1.9811
 183  0.718970  3.7414  3.3951  0.8186  5.9532  4.8144  3.8210  3.3494  3.5188  3.3116  2.8744  2.6462  2.5533  2.3762  2.1076  2.0977  1.9436
 184  0.719147  3.7407  3.3781  0.8331  5.9402  4.7938  3.7949  3.3215  3.4864  3.2782  2.8393  2.6104  2.5174  2.3398  2.0704  2.0604  1.9056
 185  0.719322  3.7401  3.3610  0.8477  5.9270  4.7729  3.7685  3.2933  3.4537  3.2445  2.8040  2.5744  2.4811  2.3031  2.0329  2.0229  1.8674
 186  0.719498  3.7395  3.3437  0.8626  5.9124  4.7508  3.7412  3.2642  3.4201  3.2101  2.7679  2.5378  2.4443  2.2658  1.9948  1.9847  1.8286
 187  0.719672  3.7389  3.3263  0.8777  5.8963  4.7275  3.7128  3.2341  3.3858  3.1748  2.7312  2.5004  2.4067  2.2278  1.9561  1.9459  1.7891
 188  0.719845  3.7383  3.3087  0.8930  5.8800  4.7039  3.6841  3.2037  3.3510  3.1392  2.6940  2.4626  2.3688  2.1894  1.9169  1.9067  1.7493
 189  0.720018  3.7377  3.2909  0.9087  5.8624  4.6791  3.6544  3.1723  3.3154  3.1027  2.6561  2.4241  2.3300  2.1502  1.8771  1.8668  1.7088
 190  0.720189  3.7372  3.2729  0.9246  5.8435  4.6533  3.6237  3.1401  3.2789  3.0655  2.6174  2.3849  2.2906  2.1104  1.8366  1.8262  1.6677
 191  0.720359  3.7366  3.2546  0.9407  5.8248  4.6273  3.5927  3.1076  3.2420  3.0277  2.5782  2.3451  2.2506  2.0700  1.7955  1.7851  1.6259
 192  0.720528  3.7361  3.2361  0.9571  5.8051  4.6004  3.5609  3.0742  3.2043  2.9892  2.5383  2.3046  2.2100  2.0289  1.7537  1.7432  1.5835
 193  0.720697  3.7355  3.2174  0.9738  5.7843  4.5725  3.5283  3.0400  3.1659  2.9500  2.4977  2.2635  2.1687  1.9872  1.7113  1.7008  1.5405
 194  0.720863  3.7350  3.1982  0.9909  5.7631  4.5440  3.4948  3.0050  3.1264  2.9097  2.4560  2.2212  2.1262  1.9443  1.6678  1.6572  1.4963
 195  0.721026  3.7344  3.1783  1.0086  5.7409  4.5143  3.4600  2.9686  3.0856  2.8680  2.4129  2.1775  2.0823  1.9001  1.6228  1.6121  1.4506
 196  0.721185  3.7339  3.1580  1.0270  5.7167  4.4828  3.4234  2.9306  3.0430  2.8246  2.3682  2.1323  2.0369  1.8542  1.5763  1.5656  1.4035
 197  0.721341  3.7333  3.1367  1.0460  5.6925  4.4506  3.3858  2.8914  2.9990  2.7797  2.3218  2.0853  1.9898  1.8066  1.5279  1.5172  1.3544
 198  0.721492  3.7327  3.1147  1.0657  5.6686  4.4180  3.3474  2.8512  2.9537  2.7335  2.2740  2.0369  1.9411  1.7575  1.4781  1.4672  1.3038
 199  0.721641  3.7321  3.0922  1.0858  5.6427  4.3836  3.3074  2.8095  2.9070  2.6859  2.2249  1.9871  1.8912  1.7071  1.4269  1.4160  1.2520
 200  0.721785  3.7315  3.0691  1.1065  5.6168  4.3488  3.2665  2.7668  2.8591  2.6371  2.1745  1.9360  1.8399  1.6554  1.3744  1.3634  1.1987
 201  0.721926  3.7308  3.0454  1.1277  5.5913  4.3138  3.2249  2.7234  2.8103  2.5872  2.1229  1.8838  1.7874  1.6024  1.3206  1.3095  1.1441
 202  0.722064  3.7302  3.0212  1.1494  5.5646  4.2775  3.1822  2.6789  2.7602  2.5362  2.0702  1.8304  1.7338  1.5484  1.2657  1.2546  1.0884
 203  0.722198  3.7295  2.9965  1.1715  5.5380  4.2409  3.1388  2.6335  2.7092  2.4841  2.0164  1.7759  1.6791  1.4932  1.2096  1.1984  1.0316
 204  0.722328  3.7287  2.9710  1.1940  5.5134  4.2051  3.0955  2.5880  2.6575  2.4313  1.9617  1.7205  1.6235  1.4370  1.1526  1.1413  0.9736
 205  0.722455  3.7280  2.9450  1.2170  5.4897  4.1695  3.0518  2.5421  2.6051  2.3777  1.9061  1.6641  1.5669  1.3799  1.0944  1.0831  0.9146
 206  0.722578  3.7272  2.9186  1.2403  5.4660  4.1336  3.0075  2.4954  2.5518  2.3232  1.8496  1.6068  1.5093  1.3217  1.0353  1.0239  0.8545
 207  0.722697  3.7263  2.8916  1.2640  5.4433  4.0978  2.9629  2.4483  2.4978  2.2679  1.7921  1.5486  1.4508  1.2626  0.9752  0.9637  0.7934
 208  0.722812  3.7255  2.8641  1.2881  5.4212  4.0621  2.9179  2.4007  2.4431  2.2118  1.7339  1.4895  1.3914  1.2027  0.9142  0.9025  0.7313
 209  0.722923  3.7246  2.8362  1.3126  5.3999  4.0265  2.8727  2.3527  2.3878  2.1551  1.6749  1.4296  1.3312  1.1418  0.8522  0.8405  0.6684
 210  0.723031  3.7237  2.8079  1.3373  5.3800  3.9915  2.8275  2.3046  2.3320  2.0978  1.6151  1.3689  1.2703  1.0802  0.7894  0.7776  0.6045
 211  0.723134  3.7228  2.7791  1.3624  5.3613  3.9570  2.7822  2.2563  2.2756  2.0399  1.5547  1.3075  1.2086  1.0178  0.7258  0.7139  0.5398
 212  0.723234  3.7218  2.7499  1.3878  5.3440  3.9229  2.7369  2.2078  2.2188  1.9815  1.4936  1.2454  1.1462  0.9547  0.6615  0.6495  0.4743
 213  0.723330  3.7208  2.7204  1.4135  5.3281  3.8895  2.6916  2.1592  2.1616  1.9226  1.4320  1.1827  1.0832  0.8910  0.5965  0.5843  0.4080
 214  0.723422  3.7198  2.6905  1.4394  5.3128  3.8563  2.6462  2.1104  2.1040  1.8632  1.3697  1.1194  1.0195  0.8266  0.5307  0.5185  0.3411
 215  0.723510  3.7188  2.6602  1.4656  5.2992  3.8239  2.6009  2.0615  2.0460  1.8035  1.3070  1.0555  0.9553  0.7616  0.4644  0.4520  0.2735
 216  0.723595  3.7177  2.6296  1.4920  5.2869  3.7920  2.5557  2.0127  1.9878  1.7434  1.2438  0.9912  0.8906  0.6961  0.3975  0.3850  0.2053
 217  0.723609  3.7175  2.6244  1.4965  5.2848  3.7866  2.5480  2.0043  1.9778  1.7331  1.2330  0.9802  0.8795  0.6848  0.3860  0.3735  0.1936
 218  0.723623  3.7173  2.6191  1.5011  5.2830  3.7812  2.5403  1.9960  1.9678  1.7227  1.2221  0.9691  0.8683  0.6735  0.3745  0.3620  0.1818
 219  0.723637  3.7172  2.6138  1.5056  5.2807  3.7757  2.5324  1.9875  1.9577  1.7123  1.2111  0.9580  0.8572  0.6622  0.3629  0.3504  0.1700
 220  0.723651  3.7170  2.6085  1.5102  5.2788  3.7703  2.5246  1.9791  1.9476  1.7019  1.2002  0.9468  0.8459  0.6509  0.3513  0.3388  0.1582
 221  0.723664  3.7168  2.6032  1.5148  5.2770  3.7650  2.5169  1.9707  1.9375  1.6915  1.1892  0.9356  0.8347  0.6394  0.3397  0.3271  0.1463
 222  0.723678  3.7166  2.5978  1.5195  5.2750  3.7595  2.5090  1.9621  1.9273  1.6809  1.1781  0.9243  0.8233  0.6279  0.3279  0.3153  0.1343
 223  0.723692  3.7164  2.5924  1.5241  5.2734  3.7542  2.5012  1.9537  1.9172  1.6704  1.1670  0.9130  0.8119  0.6164  0.3162  0.3035  0.1223
 224  0.723705  3.7162  2.5870  1.5288  5.2716  3.7488  2.4934  1.9452  1.9070  1.6599  1.1559  0.9017  0.8006  0.6049  0.3044  0.2917  0.1103
 225  0.723719  3.7160  2.5815  1.5335  5.2698  3.7434  2.4855  1.9366  1.8967  1.6492  1.1447  0.8903  0.7891  0.5933  0.2925  0.2798  0.0982
 226  0.723732  3.7158  2.5761  1.5381  5.2680  3.7380  2.4776  1.9280  1.8864  1.6386  1.1335  0.8788  0.7776  0.5816  0.2806  0.2679  0.0861
 227  0.723851  3.7140  2.5256  1.5816  5.2538  3.6892  2.4053  1.8494  1.7915  1.5404  1.0299  0.7733  0.6714  0.4741  0.1706  0.1577 -0.0262
 228  0.723960  3.7122  2.4751  1.6246  5.2468  3.6454  2.3364  1.7737  1.6988  1.4442  0.9279  0.6690  0.5664  0.3676  0.0615  0.0484 -0.1376
 229  0.724064  3.7101  2.4222  1.6693  5.2481  3.6057  2.2683  1.6980  1.6041  1.3455  0.8224  0.5610  0.4576  0.2571 -0.0519 -0.0653 -0.2536
 230  0.724158  3.7080  2.3696  1.7135  5.2540  3.5697  2.2029  1.6248  1.5114  1.2486  0.7185  0.4545  0.3503  0.1480 -0.1641 -0.1777 -0.3684
 231  0.724242  3.7059  2.3187  1.7562  5.2634  3.5377  2.1412  1.5556  1.4225  1.1555  0.6185  0.3519  0.2468  0.0427 -0.2723 -0.2862 -0.4794
 232  0.724322  3.7037  2.2663  1.7999  5.2777  3.5087  2.0803  1.4865  1.3324  1.0610  0.5164  0.2470  0.1411 -0.0649 -0.3832 -0.3972 -0.5930
 233  0.724394  3.7016  2.2152  1.8425  5.2953  3.4837  2.0228  1.4209  1.2457  0.9697  0.4176  0.1454  0.0386 -0.1693 -0.4908 -0.5052 -0.7034
 234  0.724459  3.6994  2.1643  1.8847  5.3161  3.4621  1.9675  1.3575  1.1604  0.8798  0.3199  0.0448 -0.0629 -0.2728 -0.5976 -0.6122 -0.8130
 235  0.724518  3.6973  2.1151  1.9254  5.3408  3.4449  1.9162  1.2981  1.0790  0.7937  0.2261 -0.0519 -0.1605 -0.3723 -0.7004 -0.7153 -0.9187
 236  0.724574  3.6951  2.0660  1.9658  5.3685  3.4314  1.8671  1.2408  0.9990  0.7088  0.1333 -0.1478 -0.2573 -0.4711 -0.8026 -0.8177 -1.0238
 237  0.724625  3.6930  2.0187  2.0048  5.3961  3.4209  1.8213  1.1871  0.9226  0.6277  0.0442 -0.2397 -0.3502 -0.5660 -0.9008 -0.9162 -1.1248
 238  0.724671  3.6910  1.9760  2.0396  5.4255  3.4165  1.7831  1.1414  0.8554  0.5559 -0.0349 -0.3216 -0.4329 -0.6505 -0.9885 -1.0041 -1.2152
 239  0.724715  3.6894  1.9417  2.0676  5.4500  3.4151  1.7537  1.1059  0.8019  0.4988 -0.0981 -0.3871 -0.4991 -0.7182 -1.0587 -1.0745 -1.2877
 240  0.724757  3.6891  1.9313  2.0767  5.4474  3.4073  1.7396  1.0906  0.7824  0.4785 -0.1196 -0.4091 -0.5212 -0.7406 -1.0816 -1.0975 -1.3110
 241  0.724800  3.6884  1.9117  2.0936  5.4493  3.3982  1.7168  1.0650  0.7479  0.4423 -0.1586 -0.4491 -0.5616 -0.7816 -1.1238 -1.1398 -1.3542
 242  0.724842  3.6859  1.8600  2.1353  5.4876  3.4022  1.6765  1.0154  0.6697  0.3583 -0.2522 -0.5463 -0.6598 -0.8823 -1.2285 -1.2447 -1.4624
 243  0.724881  3.6832  1.8043  2.1800  5.5283  3.4117  1.6365  0.9653  0.5877  0.2697 -0.3515 -0.6495 -0.7643 -0.9894 -1.3401 -1.3568 -1.5780
 244  0.724916  3.6806  1.7514  2.2225  5.5627  3.4234  1.6001  0.9195  0.5106  0.1863 -0.4453 -0.7472 -0.8632 -1.0909 -1.4460 -1.4629 -1.6876
 245  0.724947  3.6780  1.6990  2.2644  5.5921  3.4380  1.5661  0.8761  0.4355  0.1046 -0.5374 -0.8432 -0.9604 -1.1907 -1.5502 -1.5675 -1.7957
 246  0.724976  3.6754  1.6477  2.3055  5.6168  3.4551  1.5347  0.8357  0.3630  0.0256 -0.6270 -0.9369 -1.0553 -1.2881 -1.6522 -1.6698 -1.9014
 247  0.725002  3.6729  1.5980  2.3452  5.6367  3.4744  1.5062  0.7986  0.2939 -0.0501 -0.7133 -1.0272 -1.1468 -1.3822 -1.7507 -1.7687 -2.0038
 248  0.725027  3.6704  1.5487  2.3846  5.6525  3.4959  1.4799  0.7639  0.2267 -0.1241 -0.7981 -1.1162 -1.2370 -1.4752 -1.8482 -1.8665 -2.1050
 249  0.725049  3.6679  1.5004  2.4230  5.6651  3.5202  1.4565  0.7323  0.1623 -0.1954 -0.8805 -1.2028 -1.3249 -1.5658 -1.9433 -1.9619 -2.2038
 250  0.725069  3.6654  1.4527  2.4607  5.6780  3.5506  1.4380  0.7057  0.1016 -0.2635 -0.9601 -1.2868 -1.4102 -1.6539 -2.0361 -2.0551 -2.3006
 251  0.725087  3.6629  1.4059  2.4974  5.6890  3.5841  1.4226  0.6826  0.0438 -0.3287 -1.0371 -1.3682 -1.4930 -1.7395 -2.1265 -2.1458 -2.3949
 252  0.725104  3.6604  1.3600  2.5334  5.6979  3.6200  1.4098  0.6624 -0.0118 -0.3918 -1.1119 -1.4475 -1.5736 -1.8230 -2.2147 -2.2344 -2.4871
 253  0.725120  3.6580  1.3147  2.5688  5.7052  3.6578  1.3994  0.6449 -0.0651 -0.4528 -1.1848 -1.5251 -1.6525 -1.9048 -2.3013 -2.3213 -2.5776
 254  0.725134  3.6555  1.2704  2.6034  5.7105  3.6965  1.3911  0.6299 -0.1160 -0.5115 -1.2554 -1.6002 -1.7290 -1.9842 -2.3855 -2.4060 -2.6659
 255  0.725148  3.6531  1.2264  2.6377  5.7144  3.7367  1.3848  0.6174 -0.1653 -0.5686 -1.3246 -1.6741 -1.8042 -2.0625 -2.4687 -2.4895 -2.7531
 256  0.725160  3.6507  1.1837  2.6710  5.7166  3.7769  1.3803  0.6074 -0.2121 -0.6232 -1.3909 -1.7451 -1.8766 -2.1378 -2.5489 -2.5701 -2.8375
 257  0.725172  3.6484  1.1417  2.7036  5.7181  3.8184  1.3782  0.6002 -0.2567 -0.6755 -1.4552 -1.8141 -1.9468 -2.2111 -2.6272 -2.6487 -2.9199
 258  0.725182  3.6460  1.1001  2.7358  5.7181  3.8600  1.3776  0.5949 -0.2996 -0.7263 -1.5179 -1.8816 -2.0157 -2.2830 -2.7043 -2.7262 -3.0012
 259  0.725192  3.6437  1.0597  2.7670  5.7173  3.9012  1.3786  0.5918 -0.3399 -0.7744 -1.5780 -1.9464 -2.0818 -2.3522 -2.7785 -2.8008 -3.0797
 260  0.725202  3.6415  1.0200  2.7977  5.7149  3.9417  1.3804  0.5899 -0.3784 -0.8209 -1.6365 -2.0098 -2.1465 -2.4200 -2.8513 -2.8740 -3.1566
 261  0.725210  3.6391  0.9805  2.8279  5.7131  3.9842  1.3853  0.5913 -0.4140 -0.8649 -1.6931 -2.0714 -2.2095 -2.4863 -2.9227 -2.9458 -3.2323
 262  0.725218  3.6368  0.9416  2.8575  5.7109  4.0270  1.3921  0.5951 -0.4472 -0.9066 -1.7478 -2.1313 -2.2708 -2.5508 -2.9925 -3.0160 -3.3064
 263  0.725226  3.6345  0.9035  2.8864  5.7076  4.0688  1.3999  0.6002 -0.4782 -0.9463 -1.8006 -2.1893 -2.3303 -2.6135 -3.0605 -3.0844 -3.3787
 264  0.725233  3.6322  0.8661  2.9147  5.7034  4.1096  1.4085  0.6066 -0.5073 -0.9841 -1.8515 -2.2456 -2.3879 -2.6745 -3.1267 -3.1511 -3.4493
 265  0.725239  3.6300  0.8293  2.9425  5.6978  4.1491  1.4175  0.6138 -0.5348 -1.0203 -1.9011 -2.3005 -2.4443 -2.7342 -3.1917 -3.2164 -3.5185
 266  0.725246  3.6278  0.7935  2.9696  5.6910  4.1866  1.4265  0.6215 -0.5606 -1.0547 -1.9488 -2.3535 -2.4987 -2.7919 -3.2546 -3.2798 -3.5858
 267  0.725251  3.6256  0.7580  2.9964  5.6835  4.2235  1.4361  0.6302 -0.5848 -1.0877 -1.9952 -2.4053 -2.5519 -2.8485 -3.3165 -3.3421 -3.6520
 268  0.725257  3.6235  0.7234  3.0225  5.6744  4.2583  1.4452  0.6387 -0.6079 -1.1193 -2.0402 -2.4557 -2.6037 -2.9036 -3.3769 -3.4028 -3.7166
 269  0.725262  3.6215  0.6896  3.0481  5.6646  4.2912  1.4543  0.6477 -0.6296 -1.1496 -2.0837 -2.5046 -2.6539 -2.9572 -3.4356 -3.4620 -3.7796
 270  0.725267  3.6194  0.6561  3.0734  5.6539  4.3235  1.4635  0.6571 -0.6501 -1.1786 -2.1262 -2.5525 -2.7032 -3.0099 -3.4935 -3.5203 -3.8417
 271  0.725272  3.6174  0.6234  3.0982  5.6417  4.3537  1.4716  0.6657 -0.6698 -1.2067 -2.1676 -2.5993 -2.7514 -3.0614 -3.5501 -3.5773 -3.9025
 272  0.725276  3.6155  0.5914  3.1224  5.6293  4.3836  1.4800  0.6747 -0.6878 -1.2331 -2.2073 -2.6444 -2.7978 -3.1112 -3.6051 -3.6327 -3.9617
 273  0.725280  3.6136  0.5601  3.1461  5.6156  4.4119  1.4874  0.6830 -0.7049 -1.2585 -2.2459 -2.6884 -2.8431 -3.1598 -3.6588 -3.6869 -4.0195
 274  0.725284  3.6118  0.5298  3.1692  5.6008  4.4381  1.4935  0.6902 -0.7213 -1.2829 -2.2833 -2.7311 -2.8871 -3.2071 -3.7111 -3.7395 -4.0758
 275  0.725288  3.6100  0.4997  3.1920  5.5860  4.4653  1.5003  0.6982 -0.7360 -1.3058 -2.3195 -2.7726 -2.9299 -3.2532 -3.7623 -3.7911 -4.1311
 276  0.725291  3.6082  0.4704  3.2142  5.5714  4.4957  1.5080  0.7071 -0.7472 -1.3255 -2.3532 -2.8120 -2.9707 -3.2974 -3.8120 -3.8412 -4.1850
 277  0.725295  3.6064  0.4420  3.2357  5.5569  4.5260  1.5158  0.7162 -0.7568 -1.3434 -2.3850 -2.8495 -3.0095 -3.3398 -3.8597 -3.8894 -4.2369
 278  0.725298  3.6048  0.4147  3.2564  5.5408  4.5528  1.5213  0.7230 -0.7666 -1.3612 -2.4161 -2.8860 -3.0472 -3.3808 -3.9059 -3.9359 -4.2870
 279  0.725301  3.6034  0.3906  3.2748  5.5257  4.5758  1.5253  0.7283 -0.7751 -1.3766 -2.4434 -2.9181 -3.0804 -3.4170 -3.9466 -3.9770 -4.3312
