4.170000000000015916e-01 1.976200000000000045e+01
3.919999999999994600e-01 2.079799999999999827e+01
3.870000000000004547e-01 2.071900000000000119e+01
2.959999999999993747e-01 2.037399999999999878e+01
4.269999999999996021e-01 2.102400000000000091e+01
1.950000000000002842e-01 1.852499999999999858e+01
6.089999999999982094e-01 2.118199999999999861e+01
3.810000000000002274e-01 2.091400000000000148e+01
2.669999999999994600e-01 1.955699999999999861e+01
3.209999999999979536e-01 1.935699999999999932e+01
2.210000000000000853e-01 1.814699999999999847e+01
2.559999999999966747e-01 1.895799999999999841e+01
4.270000000000031548e-01 1.972800000000000153e+01
2.840000000000024727e-01 2.008800000000000097e+01
3.980000000000032401e-01 2.023100000000000165e+01
4.809999999999980957e-01 2.062099999999999866e+01
3.679999999999985505e-01 2.100799999999999912e+01
4.319999999999986073e-01 2.013599999999999923e+01
4.459999999999979536e-01 2.036299999999999955e+01
2.380000000000030980e-01 1.876300000000000168e+01
5.450000000000017053e-01 2.144800000000000040e+01
5.869999999999997442e-01 2.125300000000000011e+01
5.919999999999987494e-01 2.165099999999999980e+01
8.240000000000016200e-01 2.253600000000000136e+01
6.649999999999991473e-01 2.137699999999999889e+01
4.050000000000011369e-01 2.094200000000000017e+01
5.819999999999971863e-01 2.139099999999999824e+01
2.169999999999987494e-01 1.849099999999999966e+01
3.889999999999993463e-01 1.910200000000000031e+01
7.000000000000028422e-01 2.225100000000000122e+01
3.730000000000011084e-01 2.027400000000000091e+01
8.959999999999972431e-01 2.184799999999999898e+01
2.549999999999990052e-01 1.945299999999999940e+01
2.759999999999998010e-01 1.896099999999999852e+01
4.390000000000000568e-01 2.039000000000000057e+01
4.359999999999999432e-01 2.029799999999999827e+01
5.769999999999981810e-01 2.144399999999999906e+01
5.489999999999994884e-01 2.197599999999999909e+01
2.789999999999999147e-01 1.992299999999999827e+01
2.450000000000009948e-01 1.876999999999999957e+01
5.210000000000007958e-01 2.070200000000000173e+01
2.020000000000017337e-01 1.811100000000000065e+01
3.200000000000002842e-01 1.944300000000000139e+01
4.480000000000003979e-01 2.048100000000000165e+01
8.209999999999979536e-01 2.207499999999999929e+01
3.300000000000018474e-01 1.919600000000000151e+01
6.780000000000008242e-01 2.272599999999999909e+01
5.769999999999981810e-01 2.166199999999999903e+01
1.849999999999987210e-01 1.898999999999999844e+01
4.269999999999996021e-01 2.108500000000000085e+01
4.529999999999994031e-01 2.086499999999999844e+01
2.690000000000019043e-01 2.023300000000000054e+01
3.090000000000010516e-01 1.947700000000000031e+01
2.869999999999990337e-01 1.880799999999999983e+01
8.330000000000019611e-01 2.269900000000000162e+01
5.779999999999994031e-01 2.057199999999999918e+01
3.299999999999982947e-01 1.978699999999999903e+01
6.669999999999980389e-01 2.201399999999999935e+01
2.789999999999999147e-01 2.233999999999999986e+01
3.140000000000000568e-01 1.953800000000000026e+01
5.289999999999999147e-01 1.977700000000000102e+01
4.510000000000005116e-01 2.070700000000000074e+01
4.869999999999983231e-01 2.136599999999999966e+01
2.919999999999980389e-01 2.049599999999999866e+01
4.800000000000004263e-01 2.153699999999999903e+01
6.720000000000005969e-01 2.221300000000000097e+01
3.079999999999998295e-01 1.996000000000000085e+01
2.360000000000006537e-01 1.873300000000000054e+01
4.320000000000021600e-01 2.046900000000000119e+01
6.939999999999990621e-01 2.220400000000000063e+01
4.170000000000015916e-01 2.000300000000000011e+01
2.839999999999989200e-01 1.996499999999999986e+01
3.460000000000000853e-01 2.065200000000000102e+01
4.150000000000027001e-01 2.153300000000000125e+01
3.410000000000010800e-01 1.726999999999999957e+01
8.130000000000023874e-01 2.255000000000000071e+01
2.189999999999976410e-01 1.860699999999999932e+01
4.160000000000003695e-01 2.053999999999999915e+01
7.789999999999999147e-01 2.223000000000000043e+01
2.580000000000026716e-01 1.946300000000000097e+01
8.230000000000003979e-01 2.222200000000000131e+01
5.120000000000004547e-01 2.073799999999999955e+01
4.199999999999981526e-01 2.104799999999999827e+01
5.480000000000018190e-01 2.108800000000000097e+01
3.269999999999981810e-01 2.000199999999999889e+01
3.889999999999993463e-01 1.852700000000000102e+01
6.259999999999976694e-01 2.176899999999999835e+01
2.719999999999984652e-01 1.933999999999999986e+01
9.400000000000012790e-01 2.287600000000000122e+01
2.549999999999990052e-01 1.766199999999999903e+01
4.839999999999982094e-01 1.964799999999999969e+01
5.779999999999994031e-01 2.205199999999999960e+01
7.500000000000000000e-01 1.512100000000000044e+01
5.599999999999987210e-01 2.258099999999999952e+01
2.509999999999976694e-01 2.123199999999999932e+01
4.619999999999997442e-01 1.827599999999999980e+01
1.589999999999989200e-01 1.887999999999999901e+01
5.579999999999998295e-01 2.176999999999999957e+01
1.879999999999988347e-01 1.819399999999999906e+01
4.559999999999995168e-01 2.050199999999999889e+01
2.500000000000000000e-01 2.051200000000000045e+01
8.239999999999980673e-01 2.214199999999999946e+01
6.620000000000025864e-01 2.174200000000000088e+01
-1.950000000000002842e-01 2.000400000000000134e+01
2.930000000000028137e-01 1.945200000000000173e+01
5.070000000000014495e-01 2.184100000000000108e+01
4.930000000000021032e-01 2.149800000000000111e+01
8.870000000000004547e-01 2.250199999999999889e+01
9.700000000000024158e-01 2.215200000000000102e+01
1.999999999999992895e-01 1.948900000000000077e+01
7.330000000000005400e-01 2.213100000000000023e+01
5.869999999999997442e-01 2.173799999999999955e+01
3.889999999999993463e-01 2.045499999999999829e+01
9.050000000000011369e-01 2.275000000000000000e+01
4.529999999999994031e-01 2.155199999999999960e+01
4.439999999999990621e-01 2.074699999999999989e+01
9.209999999999993747e-01 2.223600000000000065e+01
6.600000000000001421e-01 2.273499999999999943e+01
5.220000000000020179e-01 2.023600000000000065e+01
5.199999999999995737e-01 2.088299999999999912e+01
7.029999999999994031e-01 2.220700000000000074e+01
2.250000000000014211e-01 1.916400000000000148e+01
9.259999999999983800e-01 2.169999999999999929e+01
2.280000000000015348e-01 1.793599999999999994e+01
4.149999999999991473e-01 2.103999999999999915e+01
3.580000000000005400e-01 2.013800000000000168e+01
4.860000000000006537e-01 2.132600000000000051e+01
4.740000000000001990e-01 2.055000000000000071e+01
3.659999999999996589e-01 2.045100000000000051e+01
2.439999999999997726e-01 1.885399999999999920e+01
4.849999999999994316e-01 2.158599999999999852e+01
2.859999999999978115e-01 1.939399999999999835e+01
3.200000000000002842e-01 2.001500000000000057e+01
3.039999999999984936e-01 2.005699999999999861e+01
7.769999999999974705e-01 2.228099999999999881e+01
4.260000000000019327e-01 2.094200000000000017e+01
3.090000000000010516e-01 1.848400000000000176e+01
5.790000000000006253e-01 2.121999999999999886e+01
4.319999999999986073e-01 2.067399999999999949e+01
2.839999999999989200e-01 1.931299999999999883e+01
4.239999999999994884e-01 2.082199999999999918e+01
8.659999999999996589e-01 2.152599999999999980e+01
2.530000000000001137e-01 1.935800000000000054e+01
9.280000000000008242e-01 2.191700000000000159e+01
5.320000000000000284e-01 2.207700000000000173e+01
5.019999999999988916e-01 2.182499999999999929e+01
5.060000000000002274e-01 2.069600000000000151e+01
1.990000000000016200e-01 1.903200000000000003e+01
8.860000000000027853e-01 2.231800000000000139e+01
6.799999999999997158e-01 2.265700000000000003e+01
9.499999999999992895e-01 2.257000000000000028e+01
7.710000000000007958e-01 2.119500000000000028e+01
2.780000000000022453e-01 1.831800000000000139e+01
4.819999999999993179e-01 2.092899999999999849e+01
1.999999999999992895e-01 2.011199999999999832e+01
5.600000000000022737e-01 2.272800000000000153e+01
2.510000000000012221e-01 2.098300000000000054e+01
3.260000000000005116e-01 2.118299999999999983e+01
6.069999999999993179e-01 2.052400000000000091e+01
3.230000000000003979e-01 1.762900000000000134e+01
2.550000000000025580e-01 1.962300000000000111e+01
2.820000000000000284e-01 1.933999999999999986e+01
1.530000000000022453e-01 2.234100000000000108e+01
5.150000000000005684e-01 1.983800000000000097e+01
4.469999999999991758e-01 2.158299999999999841e+01
4.779999999999979821e-01 2.074899999999999878e+01
7.429999999999985505e-01 2.182199999999999918e+01
5.270000000000010232e-01 2.124099999999999966e+01
5.410000000000003695e-01 2.059499999999999886e+01
3.680000000000021032e-01 1.966600000000000037e+01
3.640000000000007674e-01 1.976399999999999935e+01
5.090000000000003411e-01 2.057199999999999918e+01
2.980000000000018190e-01 1.959700000000000131e+01
4.060000000000023590e-01 2.030600000000000094e+01
2.560000000000002274e-01 1.887600000000000122e+01
4.089999999999989200e-01 1.564799999999999969e+01
1.939999999999990621e-01 1.964399999999999835e+01
2.839999999999989200e-01 1.968299999999999983e+01
3.900000000000005684e-01 2.043900000000000006e+01
5.160000000000017906e-01 2.113500000000000156e+01
4.370000000000011653e-01 2.090700000000000003e+01
4.220000000000005969e-01 2.085200000000000031e+01
2.160000000000010800e-01 1.820899999999999963e+01
3.760000000000012221e-01 2.054500000000000171e+01
2.360000000000006537e-01 1.899699999999999989e+01
3.750000000000000000e-01 1.704100000000000037e+01
4.340000000000010516e-01 2.084900000000000020e+01
2.250000000000014211e-01 1.886700000000000088e+01
8.750000000000000000e-01 2.162699999999999889e+01
8.079999999999998295e-01 2.167899999999999849e+01
3.750000000000000000e-01 2.083399999999999963e+01
3.240000000000016200e-01 1.977100000000000080e+01
3.640000000000007674e-01 1.681700000000000017e+01
8.100000000000022737e-01 2.215200000000000102e+01
3.230000000000003979e-01 2.121799999999999997e+01
7.379999999999995453e-01 2.230399999999999849e+01
8.909999999999982379e-01 2.290599999999999881e+01
6.870000000000011653e-01 2.174500000000000099e+01
4.320000000000021600e-01 2.093700000000000117e+01
2.260000000000026432e-01 2.035900000000000176e+01
4.089999999999989200e-01 2.084900000000000020e+01
2.690000000000019043e-01 1.947800000000000153e+01
5.749999999999992895e-01 2.110699999999999932e+01
6.200000000000009948e-01 2.105799999999999983e+01
1.769999999999996021e-01 1.962000000000000099e+01
5.950000000000024158e-01 2.139300000000000068e+01
3.949999999999995737e-01 2.060999999999999943e+01
3.109999999999999432e-01 2.040700000000000003e+01
6.089999999999982094e-01 2.136899999999999977e+01
6.199999999999974420e-01 2.151899999999999835e+01
6.329999999999991189e-01 2.167699999999999960e+01
1.599999999999823785e-02 1.751899999999999835e+01
6.570000000000000284e-01 2.167299999999999827e+01
5.779999999999994031e-01 2.095299999999999940e+01
5.850000000000008527e-01 2.195299999999999940e+01
3.700000000000009948e-01 2.014000000000000057e+01
6.159999999999996589e-01 2.110399999999999920e+01
3.299999999999982947e-01 1.988599999999999923e+01
1.199999999999999289e+00 2.292599999999999838e+01
1.579999999999976978e-01 2.152199999999999847e+01
2.949999999999981526e-01 2.020899999999999963e+01
5.479999999999982663e-01 2.138599999999999923e+01
5.790000000000006253e-01 2.158399999999999963e+01
5.060000000000002274e-01 2.125199999999999889e+01
4.770000000000003126e-01 2.057900000000000063e+01
7.270000000000003126e-01 2.196399999999999864e+01
4.229999999999982663e-01 2.009499999999999886e+01
2.360000000000006537e-01 1.834299999999999997e+01
4.070000000000000284e-01 2.038200000000000145e+01
4.459999999999979536e-01 2.051899999999999835e+01
2.910000000000003695e-01 2.099800000000000111e+01
2.420000000000008811e-01 1.884100000000000108e+01
4.819999999999993179e-01 2.057900000000000063e+01
1.720000000000005969e-01 1.848199999999999932e+01
2.489999999999987779e-01 1.894399999999999906e+01
4.779999999999979821e-01 2.098799999999999955e+01
4.130000000000002558e-01 2.047299999999999898e+01
3.950000000000031264e-01 2.153900000000000148e+01
2.740000000000009095e-01 1.911700000000000088e+01
4.070000000000000284e-01 2.154799999999999827e+01
6.080000000000005400e-01 1.625400000000000134e+01
3.689999999999997726e-01 2.026099999999999923e+01
3.639999999999972147e-01 2.109199999999999875e+01
2.980000000000018190e-01 1.964600000000000080e+01
3.810000000000002274e-01 2.133099999999999952e+01
3.419999999999987494e-01 1.956099999999999994e+01
4.870000000000018758e-01 2.123900000000000077e+01
2.309999999999980957e-01 1.895299999999999940e+01
5.939999999999976410e-01 2.154599999999999937e+01
2.679999999999971294e-01 1.921999999999999886e+01
1.420000000000030127e-01 1.616100000000000136e+01
9.390000000000000568e-01 2.253200000000000003e+01
2.970000000000005969e-01 1.964300000000000068e+01
3.689999999999997726e-01 1.844399999999999906e+01
2.399999999999984368e-01 2.012999999999999901e+01
3.719999999999998863e-01 2.083399999999999963e+01
1.189999999999997726e-01 1.863700000000000045e+01
5.990000000000001990e-01 2.170599999999999952e+01
5.040000000000013358e-01 2.100100000000000122e+01
7.110000000000020748e-01 2.205000000000000071e+01
5.399999999999991473e-01 2.099599999999999866e+01
-7.050000000000018474e-01 2.098699999999999832e+01
4.490000000000016200e-01 2.077400000000000091e+01
4.760000000000026432e-01 2.082700000000000173e+01
3.640000000000007674e-01 1.692099999999999937e+01
3.210000000000015064e-01 1.871300000000000097e+01
3.240000000000016200e-01 1.975400000000000134e+01
6.159999999999996589e-01 2.209100000000000108e+01
4.459999999999979536e-01 2.046999999999999886e+01
4.420000000000001705e-01 2.178600000000000136e+01
2.809999999999988063e-01 1.987399999999999878e+01
2.590000000000003411e-01 1.999599999999999866e+01
2.130000000000009663e-01 1.893900000000000006e+01
1.630000000000002558e-01 1.814499999999999957e+01
7.530000000000001137e-01 2.162199999999999989e+01
2.590000000000003411e-01 2.096300000000000097e+01
6.250000000000000000e-01 1.982900000000000063e+01
2.379999999999995453e-01 1.950100000000000122e+01
7.599999999999980105e-01 2.237399999999999878e+01
3.929999999999971294e-01 1.964999999999999858e+01
2.270000000000003126e-01 1.917699999999999960e+01
1.076999999999998181e+00 2.279799999999999827e+01
4.679999999999999716e-01 2.060300000000000153e+01
5.980000000000025295e-01 2.140200000000000102e+01
4.519999999999981810e-01 2.069999999999999929e+01
4.499999999999992895e-01 2.115299999999999869e+01
1.560000000000023590e-01 1.910300000000000153e+01
5.859999999999985221e-01 2.244500000000000028e+01
2.500000000000000000e-01 1.876500000000000057e+01
1.809999999999973852e-01 2.003399999999999892e+01
4.109999999999978115e-01 2.276999999999999957e+01
3.300000000000018474e-01 1.927400000000000091e+01
6.209999999999986642e-01 1.885399999999999920e+01
2.330000000000005400e-01 1.881200000000000117e+01
3.999999999999985789e-01 2.021099999999999852e+01
2.749999999999985789e-01 2.008299999999999841e+01
2.400000000000019895e-01 1.973300000000000054e+01
4.939999999999997726e-01 1.997599999999999909e+01
5.019999999999988916e-01 2.184900000000000020e+01
2.540000000000013358e-01 1.770700000000000074e+01
2.820000000000000284e-01 1.853699999999999903e+01
9.600000000000008527e-01 2.180499999999999972e+01
3.819999999999978968e-01 1.993499999999999872e+01
3.799999999999990052e-01 1.987500000000000000e+01
1.329999999999991189e-01 2.110099999999999909e+01
4.549999999999982947e-01 1.965399999999999991e+01
2.189999999999976410e-01 1.802799999999999869e+01
2.699999999999995737e-01 1.954799999999999827e+01
5.909999999999975273e-01 2.168499999999999872e+01
2.560000000000002274e-01 1.846300000000000097e+01
3.279999999999994031e-01 1.989199999999999946e+01
3.539999999999992042e-01 1.900000000000000000e+01
3.629999999999995453e-01 1.940700000000000003e+01
6.259999999999976694e-01 2.128399999999999892e+01
2.830000000000012506e-01 1.952899999999999991e+01
2.330000000000005400e-01 1.974099999999999966e+01
4.229999999999982663e-01 1.982999999999999829e+01
8.359999999999985221e-01 2.180399999999999849e+01
2.690000000000019043e-01 1.878500000000000014e+01
8.180000000000013927e-01 2.207400000000000162e+01
4.289999999999984936e-01 2.065299999999999869e+01
4.610000000000020748e-01 2.095200000000000173e+01
1.699999999999981526e-01 1.989799999999999969e+01
3.969999999999984652e-01 1.983299999999999841e+01
2.809999999999988063e-01 1.929599999999999937e+01
6.180000000000021032e-01 2.213200000000000145e+01
4.740000000000001990e-01 2.180999999999999872e+01
3.869999999999969020e-01 2.045799999999999841e+01
6.000000000000014211e-01 2.173400000000000176e+01
3.650000000000019895e-01 1.829500000000000171e+01
8.730000000000011084e-01 2.253500000000000014e+01
2.659999999999982379e-01 2.008399999999999963e+01
1.909999999999989484e-01 1.858099999999999952e+01
3.489999999999966462e-01 2.076899999999999835e+01
4.559999999999995168e-01 1.944999999999999929e+01
-5.199999999999960210e-02 2.006200000000000117e+01
3.879999999999981242e-01 2.028099999999999881e+01
3.829999999999991189e-01 1.994500000000000028e+01
6.729999999999982663e-01 2.165899999999999892e+01
5.259999999999998010e-01 2.100600000000000023e+01
4.559999999999995168e-01 2.140800000000000125e+01
4.590000000000031832e-01 1.985000000000000142e+01
6.559999999999988063e-01 2.104899999999999949e+01
1.000000000001222134e-03 2.187500000000000000e+01
6.539999999999999147e-01 2.193700000000000117e+01
2.639999999999993463e-01 1.957799999999999940e+01
3.249999999999992895e-01 1.953399999999999892e+01
3.389999999999986358e-01 1.846699999999999875e+01
6.290000000000013358e-01 2.199800000000000111e+01
3.249999999999992895e-01 1.956099999999999994e+01
3.069999999999986073e-01 2.029599999999999937e+01
2.939999999999969305e-01 1.927799999999999869e+01
7.360000000000006537e-01 2.144200000000000017e+01
2.900000000000027001e-01 1.987000000000000099e+01
6.050000000000004263e-01 2.178399999999999892e+01
2.729999999999996874e-01 1.887000000000000099e+01
4.559999999999995168e-01 2.124899999999999878e+01
3.810000000000002274e-01 1.978099999999999881e+01
2.379999999999995453e-01 1.850000000000000000e+01
3.999999999999985789e-01 2.074699999999999989e+01
3.180000000000013927e-01 1.923000000000000043e+01
1.810000000000009379e-01 1.983200000000000074e+01
4.579999999999984084e-01 2.085099999999999909e+01
3.350000000000008527e-01 1.942200000000000060e+01
3.959999999999972431e-01 2.039999999999999858e+01
3.640000000000007674e-01 1.730300000000000082e+01
3.150000000000012790e-01 2.065800000000000125e+01
2.560000000000002274e-01 1.864900000000000091e+01
3.490000000000001990e-01 1.968900000000000006e+01
2.439999999999997726e-01 1.776200000000000045e+01
3.120000000000011653e-01 1.979700000000000060e+01
1.790000000000020464e-01 1.951500000000000057e+01
6.479999999999996874e-01 2.036799999999999855e+01
3.060000000000009379e-01 1.912199999999999989e+01
9.819999999999993179e-01 2.046000000000000085e+01
3.389999999999986358e-01 1.723199999999999932e+01
2.899999999999991473e-01 1.876999999999999957e+01
5.770000000000017337e-01 2.004500000000000171e+01
4.710000000000000853e-01 2.090299999999999869e+01
7.130000000000009663e-01 2.209299999999999997e+01
5.109999999999992326e-01 2.104899999999999949e+01
2.300000000000004263e-01 1.851200000000000045e+01
6.670000000000015916e-01 2.121799999999999997e+01
3.140000000000000568e-01 1.994000000000000128e+01
1.799999999999997158e-01 1.925000000000000000e+01
4.719999999999977547e-01 2.118499999999999872e+01
7.769999999999974705e-01 2.225499999999999901e+01
7.100000000000008527e-01 2.218900000000000006e+01
4.870000000000018758e-01 2.075400000000000134e+01
2.040000000000006253e-01 1.788500000000000156e+01
1.829999999999998295e-01 1.824299999999999855e+01
3.159999999999989484e-01 2.116300000000000026e+01
2.610000000000027853e-01 1.931500000000000128e+01
5.210000000000007958e-01 2.130900000000000105e+01
6.909999999999989484e-01 2.074599999999999866e+01
5.770000000000017337e-01 2.170100000000000051e+01
2.389999999999972147e-01 1.780699999999999861e+01
3.389999999999986358e-01 1.973499999999999943e+01
2.539999999999977831e-01 1.887399999999999878e+01
3.820000000000014495e-01 2.011899999999999977e+01
6.479999999999996874e-01 2.245299999999999940e+01
5.060000000000002274e-01 1.986700000000000088e+01
3.910000000000017906e-01 2.125900000000000034e+01
5.459999999999993747e-01 2.186499999999999844e+01
6.930000000000013927e-01 2.151300000000000168e+01
2.450000000000009948e-01 1.875600000000000023e+01
5.040000000000013358e-01 2.151800000000000068e+01
3.389999999999986358e-01 2.009199999999999875e+01
5.120000000000004547e-01 2.188899999999999935e+01
3.380000000000009663e-01 1.946000000000000085e+01
3.030000000000008242e-01 1.932499999999999929e+01
6.050000000000004263e-01 2.151099999999999923e+01
7.510000000000012221e-01 2.175600000000000023e+01
3.230000000000003979e-01 1.978200000000000003e+01
4.609999999999985221e-01 2.084600000000000009e+01
6.049999999999968736e-01 2.146099999999999852e+01
5.489999999999994884e-01 2.103500000000000014e+01
3.760000000000012221e-01 2.025400000000000134e+01
6.909999999999989484e-01 2.230199999999999960e+01
3.240000000000016200e-01 2.116900000000000048e+01
5.250000000000021316e-01 2.067000000000000171e+01
3.859999999999992326e-01 2.052199999999999847e+01
6.129999999999995453e-01 2.208399999999999963e+01
4.450000000000002842e-01 2.000499999999999901e+01
6.170000000000008811e-01 2.144800000000000040e+01
2.660000000000017906e-01 1.974200000000000088e+01
7.229999999999989768e-01 2.166000000000000014e+01
4.589999999999996305e-01 2.092800000000000082e+01
4.380000000000023874e-01 2.024500000000000099e+01
3.040000000000020464e-01 1.941400000000000148e+01
3.889999999999993463e-01 2.022100000000000009e+01
6.879999999999988347e-01 2.172400000000000020e+01
4.090000000000024727e-01 1.923400000000000176e+01
4.020000000000010232e-01 2.131099999999999994e+01
5.489999999999994884e-01 2.141900000000000048e+01
4.169999999999980389e-01 2.053699999999999903e+01
6.449999999999995737e-01 2.161100000000000065e+01
6.110000000000006537e-01 2.169699999999999918e+01
6.669999999999980389e-01 2.148199999999999932e+01
2.340000000000017621e-01 1.934700000000000131e+01
8.709999999999986642e-01 1.942599999999999838e+01
4.469999999999991758e-01 2.135099999999999909e+01
2.469999999999998863e-01 1.818799999999999883e+01
4.370000000000011653e-01 2.000900000000000034e+01
4.800000000000004263e-01 2.087699999999999889e+01
7.829999999999976978e-01 2.259199999999999875e+01
7.140000000000021885e-01 2.207700000000000173e+01
4.810000000000016485e-01 2.082900000000000063e+01
4.710000000000000853e-01 2.044000000000000128e+01
4.580000000000019611e-01 2.025100000000000122e+01
2.719999999999984652e-01 1.976699999999999946e+01
2.199999999999988631e-01 1.864000000000000057e+01
3.130000000000023874e-01 1.987600000000000122e+01
3.699999999999974420e-01 2.105699999999999861e+01
4.400000000000012790e-01 2.021300000000000097e+01
3.410000000000010800e-01 2.071300000000000097e+01
3.599999999999994316e-01 1.976800000000000068e+01
7.310000000000016485e-01 2.187600000000000122e+01
2.319999999999993179e-01 1.919699999999999918e+01
2.210000000000000853e-01 1.858699999999999974e+01
5.380000000000002558e-01 2.092800000000000082e+01
5.199999999999995737e-01 2.043700000000000117e+01
3.829999999999991189e-01 2.055499999999999972e+01
4.170000000000015916e-01 2.037500000000000000e+01
2.450000000000009948e-01 1.823499999999999943e+01
2.830000000000012506e-01 1.794600000000000151e+01
3.410000000000010800e-01 2.105000000000000071e+01
3.030000000000008242e-01 2.005799999999999983e+01
2.809999999999988063e-01 1.978500000000000014e+01
6.999999999999992895e-01 2.225199999999999889e+01
2.939999999999969305e-01 1.932999999999999829e+01
9.039999999999999147e-01 2.066300000000000026e+01
4.329999999999998295e-01 2.112699999999999889e+01
3.350000000000008527e-01 2.110399999999999920e+01
7.010000000000005116e-01 2.177400000000000091e+01
3.960000000000007958e-01 2.092399999999999949e+01
6.069999999999993179e-01 2.159100000000000108e+01
2.360000000000006537e-01 1.904100000000000037e+01
6.950000000000002842e-01 2.262300000000000111e+01
2.989999999999994884e-01 1.951099999999999923e+01
2.560000000000002274e-01 1.905600000000000094e+01
4.250000000000007105e-01 1.973600000000000065e+01
3.149999999999977263e-01 1.937999999999999901e+01
3.279999999999994031e-01 1.927599999999999980e+01
4.190000000000004832e-01 1.891400000000000148e+01
6.329999999999991189e-01 2.014000000000000057e+01
5.030000000000001137e-01 2.071600000000000108e+01
5.889999999999986358e-01 2.147400000000000020e+01
3.090000000000010516e-01 2.000600000000000023e+01
3.389999999999986358e-01 1.981299999999999883e+01
3.689999999999997726e-01 2.001999999999999957e+01
3.719999999999998863e-01 2.004400000000000048e+01
6.230000000000011084e-01 2.146900000000000119e+01
2.810000000000023590e-01 1.889900000000000091e+01
4.980000000000011084e-01 2.105300000000000082e+01
2.740000000000009095e-01 2.098799999999999955e+01
4.420000000000001705e-01 2.099299999999999855e+01
7.399999999999984368e-01 2.157499999999999929e+01
2.650000000000005684e-01 1.780600000000000094e+01
6.170000000000008811e-01 2.129500000000000171e+01
5.330000000000012506e-01 2.032900000000000063e+01
5.839999999999996305e-01 2.092099999999999937e+01
2.609999999999992326e-01 1.937800000000000011e+01
2.540000000000013358e-01 1.880199999999999960e+01
3.249999999999992895e-01 2.042500000000000071e+01
2.640000000000028990e-01 1.778900000000000148e+01
2.119999999999997442e-01 1.799599999999999866e+01
4.990000000000023306e-01 2.177700000000000102e+01
2.089999999999996305e-01 1.828800000000000026e+01
1.679999999999992610e-01 2.045299999999999940e+01
3.059999999999973852e-01 1.962399999999999878e+01
2.160000000000010800e-01 1.829899999999999949e+01
6.189999999999997726e-01 2.133299999999999841e+01
3.979999999999996874e-01 2.064900000000000091e+01
3.160000000000025011e-01 2.094600000000000151e+01
2.810000000000023590e-01 1.817000000000000171e+01
4.819999999999993179e-01 2.174399999999999977e+01
6.770000000000031548e-01 2.122500000000000142e+01
2.829999999999976978e-01 1.892299999999999827e+01
5.219999999999984652e-01 2.133299999999999841e+01
4.930000000000021032e-01 2.028000000000000114e+01
2.340000000000017621e-01 1.870200000000000173e+01
4.030000000000022453e-01 2.083800000000000097e+01
5.129999999999981242e-01 2.091499999999999915e+01
3.409999999999975273e-01 1.974299999999999855e+01
8.600000000000029843e-01 2.050700000000000145e+01
5.289999999999999147e-01 2.055300000000000082e+01
1.127000000000000668e+00 1.592900000000000027e+01
4.269999999999996021e-01 1.987000000000000099e+01
3.479999999999989768e-01 2.016199999999999903e+01
3.040000000000020464e-01 1.898900000000000077e+01
2.710000000000007958e-01 2.177899999999999991e+01
4.429999999999978400e-01 2.065599999999999881e+01
3.469999999999977547e-01 2.113899999999999935e+01
2.330000000000005400e-01 1.822500000000000142e+01
2.679999999999971294e-01 1.952799999999999869e+01
5.530000000000008242e-01 2.105799999999999983e+01
3.109999999999999432e-01 2.002400000000000091e+01
2.439999999999997726e-01 1.771600000000000108e+01
7.659999999999982379e-01 2.150199999999999889e+01
2.630000000000016769e-01 1.832700000000000173e+01
4.140000000000014779e-01 2.073000000000000043e+01
6.320000000000014495e-01 2.172100000000000009e+01
4.060000000000023590e-01 2.003600000000000136e+01
2.689999999999983515e-01 1.901999999999999957e+01
6.250000000000000000e-01 2.154599999999999937e+01
3.739999999999987779e-01 2.017399999999999949e+01
2.250000000000014211e-01 2.017999999999999972e+01
2.270000000000003126e-01 1.895899999999999963e+01
4.810000000000016485e-01 2.271000000000000085e+01
6.259999999999976694e-01 2.285699999999999932e+01
4.259999999999983800e-01 2.002599999999999980e+01
4.909999999999996589e-01 1.974399999999999977e+01
3.219999999999991758e-01 1.971799999999999997e+01
5.050000000000025580e-01 2.210000000000000142e+01
5.989999999999966462e-01 2.176599999999999824e+01
6.030000000000015348e-01 2.146499999999999986e+01
5.519999999999996021e-01 2.081099999999999994e+01
2.780000000000022453e-01 1.857600000000000051e+01
2.720000000000020179e-01 1.889300000000000068e+01
4.239999999999994884e-01 2.018199999999999861e+01
2.379999999999995453e-01 1.815200000000000102e+01
6.440000000000019043e-01 2.091400000000000148e+01
2.420000000000008811e-01 1.754899999999999949e+01
3.750000000000000000e-01 2.009400000000000119e+01
2.810000000000023590e-01 1.941100000000000136e+01
2.820000000000000284e-01 1.906200000000000117e+01
6.039999999999992042e-01 2.067399999999999949e+01
4.080000000000012506e-01 1.689300000000000068e+01
2.899999999999991473e-01 1.977299999999999969e+01
3.769999999999988916e-01 2.021799999999999997e+01
4.089999999999989200e-01 2.151099999999999923e+01
7.759999999999998010e-01 2.202499999999999858e+01
3.339999999999996305e-01 1.879899999999999949e+01
6.170000000000008811e-01 2.100400000000000134e+01
4.280000000000008242e-01 2.011599999999999966e+01
2.629999999999981242e-01 1.954599999999999937e+01
4.329999999999998295e-01 2.094399999999999906e+01
4.310000000000009379e-01 2.160800000000000054e+01
3.180000000000013927e-01 1.879500000000000171e+01
2.910000000000003695e-01 1.703800000000000026e+01
1.799999999999997158e-01 1.877499999999999858e+01
2.450000000000009948e-01 1.876800000000000068e+01
