1.698000000000000398e+00 2.282499999999999929e+01
1.249000000000002331e+00 2.217000000000000171e+01
6.179999999999985505e-01 2.182199999999999918e+01
6.890000000000000568e-01 2.292899999999999849e+01
4.340000000000010516e-01 2.148900000000000077e+01
1.529999999999986926e-01 2.249399999999999977e+01
5.030000000000001137e-01 2.187500000000000000e+01
5.259999999999998010e-01 2.121999999999999886e+01
4.179999999999992610e-01 1.951200000000000045e+01
1.000999999999997669e+00 1.965599999999999881e+01
3.670000000000008811e-01 2.209700000000000131e+01
8.489999999999966462e-01 2.270799999999999841e+01
6.149999999999984368e-01 1.713899999999999935e+01
9.940000000000033253e-01 2.079200000000000159e+01
4.559999999999995168e-01 1.873199999999999932e+01
4.969999999999998863e-01 2.154299999999999926e+01
3.739999999999987779e-01 2.241300000000000026e+01
6.069999999999993179e-01 2.204899999999999949e+01
4.329999999999998295e-01 1.994699999999999918e+01
5.229999999999996874e-01 1.875400000000000134e+01
9.320000000000021600e-01 2.248900000000000077e+01
6.030000000000015348e-01 2.326200000000000045e+01
4.759999999999990905e-01 2.189000000000000057e+01
4.510000000000005116e-01 2.138400000000000034e+01
5.100000000000015632e-01 1.680900000000000105e+01
5.049999999999990052e-01 2.135800000000000054e+01
6.269999999999988916e-01 2.320599999999999952e+01
4.980000000000011084e-01 2.285000000000000142e+01
4.579999999999984084e-01 2.006599999999999895e+01
4.849999999999994316e-01 1.795599999999999952e+01
1.850000000000001421e+00 2.378000000000000114e+01
3.780000000000001137e-01 1.930199999999999960e+01
3.629999999999995453e-01 2.306400000000000006e+01
9.969999999999998863e-01 2.136299999999999955e+01
1.644999999999999574e+00 2.399299999999999855e+01
4.980000000000011084e-01 2.072700000000000031e+01
4.480000000000003979e-01 1.947500000000000142e+01
1.120999999999998664e+00 2.297599999999999909e+01
5.590000000000010516e-01 1.814300000000000068e+01
3.850000000000015632e-01 1.978900000000000148e+01
9.639999999999986358e-01 2.314999999999999858e+01
1.379999999999999005e+00 2.223699999999999832e+01
7.330000000000005400e-01 2.072500000000000142e+01
5.310000000000023590e-01 1.842200000000000060e+01
5.949999999999988631e-01 2.281299999999999883e+01
8.299999999999982947e-01 2.173799999999999955e+01
4.750000000000014211e-01 2.171900000000000119e+01
4.400000000000012790e-01 1.968700000000000117e+01
5.539999999999984936e-01 2.203999999999999915e+01
7.150000000000034106e-01 2.323400000000000176e+01
1.175999999999998380e+00 2.359600000000000009e+01
4.659999999999975273e-01 2.231599999999999895e+01
7.800000000000011369e-01 1.830199999999999960e+01
5.300000000000011369e-01 2.180300000000000082e+01
4.480000000000003979e-01 2.227799999999999869e+01
1.900000000000012790e-01 2.293700000000000117e+01
6.129999999999995453e-01 1.502999999999999936e+01
4.059999999999988063e-01 2.142399999999999949e+01
4.060000000000023590e-01 2.137900000000000134e+01
4.359999999999999432e-01 1.996600000000000108e+01
6.920000000000001705e-01 2.292200000000000060e+01
7.019999999999981810e-01 2.194699999999999918e+01
5.650000000000012790e-01 2.162900000000000134e+01
4.299999999999997158e-01 2.028099999999999881e+01
4.510000000000005116e-01 2.063400000000000034e+01
6.639999999999979252e-01 2.311199999999999832e+01
1.432999999999999829e+00 2.353900000000000148e+01
5.820000000000007390e-01 2.160900000000000176e+01
5.709999999999979536e-01 2.228399999999999892e+01
5.779999999999994031e-01 2.268700000000000117e+01
3.840000000000003411e-01 1.912999999999999901e+01
6.219999999999998863e-01 2.175000000000000000e+01
6.250000000000000000e-01 2.193499999999999872e+01
5.040000000000013358e-01 2.146199999999999974e+01
6.509999999999998010e-01 2.038599999999999923e+01
6.960000000000015064e-01 2.263800000000000168e+01
4.310000000000009379e-01 2.085200000000000031e+01
3.769999999999988916e-01 1.943299999999999983e+01
9.269999999999996021e-01 2.126999999999999957e+01
8.390000000000021885e-01 2.368100000000000094e+01
8.149999999999977263e-01 2.335999999999999943e+01
1.012999999999998124e+00 2.180999999999999872e+01
8.329999999999984084e-01 2.215299999999999869e+01
3.919999999999994600e-01 1.999800000000000111e+01
6.459999999999972431e-01 2.294099999999999895e+01
7.820000000000000284e-01 2.282900000000000063e+01
6.099999999999994316e-01 2.280099999999999838e+01
1.256000000000000227e+00 2.209100000000000108e+01
1.408000000000001251e+00 2.294300000000000139e+01
2.890000000000014779e-01 2.044800000000000040e+01
1.024999999999998579e+00 2.359600000000000009e+01
8.109999999999999432e-01 2.308200000000000074e+01
7.240000000000001990e-01 2.307499999999999929e+01
5.160000000000017906e-01 2.270100000000000051e+01
4.839999999999982094e-01 2.111299999999999955e+01
5.649999999999977263e-01 2.171099999999999852e+01
4.499999999999992895e-01 2.261899999999999977e+01
3.819999999999978968e-01 2.200499999999999901e+01
4.020000000000010232e-01 1.907900000000000063e+01
2.215999999999997527e+00 2.304799999999999827e+01
5.670000000000001705e-01 2.173799999999999955e+01
7.249999999999978684e-01 2.306299999999999883e+01
1.426999999999999602e+00 2.301800000000000068e+01
4.819999999999993179e-01 2.165099999999999980e+01
5.770000000000017337e-01 1.949800000000000111e+01
5.549999999999997158e-01 1.707900000000000063e+01
3.849999999999980105e-01 2.025499999999999901e+01
7.020000000000017337e-01 2.329500000000000171e+01
3.900000000000005684e-01 1.986700000000000088e+01
8.860000000000027853e-01 2.340200000000000102e+01
3.949999999999995737e-01 1.994699999999999918e+01
1.493000000000002103e+00 2.367500000000000071e+01
5.869999999999997442e-01 2.196799999999999997e+01
4.489999999999980673e-01 2.077599999999999980e+01
7.010000000000005116e-01 2.230600000000000094e+01
7.880000000000002558e-01 2.300400000000000134e+01
7.149999999999998579e-01 2.259600000000000009e+01
4.869999999999983231e-01 2.208699999999999974e+01
6.530000000000022453e-01 2.358800000000000097e+01
4.390000000000000568e-01 2.009400000000000119e+01
1.695000000000000284e+00 2.365399999999999991e+01
7.139999999999986358e-01 2.197599999999999909e+01
6.370000000000004547e-01 2.280600000000000094e+01
5.670000000000001705e-01 2.007300000000000040e+01
8.170000000000001705e-01 2.352700000000000102e+01
4.200000000000017053e-01 2.063400000000000034e+01
3.969999999999984652e-01 1.983099999999999952e+01
3.149999999999977263e-01 2.170299999999999940e+01
4.550000000000018474e-01 2.109600000000000009e+01
5.359999999999995879e-01 1.598399999999999999e+01
6.479999999999996874e-01 2.306599999999999895e+01
5.889999999999986358e-01 2.272100000000000009e+01
5.730000000000003979e-01 2.271900000000000119e+01
3.990000000000009095e-01 2.119999999999999929e+01
4.780000000000015348e-01 2.199200000000000088e+01
5.129999999999981242e-01 1.899399999999999977e+01
5.160000000000017906e-01 2.261100000000000065e+01
5.060000000000002274e-01 1.800700000000000145e+01
2.112999999999999545e+00 2.392699999999999960e+01
5.150000000000005684e-01 2.175900000000000034e+01
1.178000000000000824e+00 2.275300000000000011e+01
5.949999999999988631e-01 2.312199999999999989e+01
7.399999999999984368e-01 2.282799999999999940e+01
5.199999999999995737e-01 2.199599999999999866e+01
6.069999999999993179e-01 2.208800000000000097e+01
1.202999999999999403e+00 2.373199999999999932e+01
-4.299999999999926104e-02 1.676999999999999957e+01
1.100999999999999091e+00 2.137199999999999989e+01
1.800999999999998380e+00 2.430699999999999861e+01
1.682999999999999829e+00 2.351899999999999835e+01
5.850000000000008527e-01 2.259700000000000131e+01
1.180000000000003268e+00 2.341700000000000159e+01
4.939999999999997726e-01 2.198000000000000043e+01
4.299999999999997158e-01 1.805900000000000105e+01
6.959999999999979536e-01 2.359799999999999898e+01
5.019999999999988916e-01 2.306400000000000006e+01
5.869999999999997442e-01 2.250300000000000011e+01
6.170000000000008811e-01 2.222899999999999920e+01
4.080000000000012506e-01 1.880300000000000082e+01
8.359999999999985221e-01 2.208099999999999952e+01
7.830000000000012506e-01 2.074699999999999989e+01
5.990000000000001990e-01 2.237900000000000134e+01
4.059999999999988063e-01 2.244200000000000017e+01
6.509999999999998010e-01 2.274099999999999966e+01
7.129999999999974136e-01 2.248699999999999832e+01
3.950000000000031264e-01 1.978600000000000136e+01
3.699999999999974420e-01 2.017299999999999827e+01
4.499999999999992895e-01 2.112099999999999866e+01
1.935999999999999943e+00 2.381200000000000117e+01
1.516999999999999460e+00 2.323300000000000054e+01
4.969999999999998863e-01 2.264099999999999824e+01
5.680000000000013927e-01 2.007900000000000063e+01
5.589999999999974989e-01 2.161799999999999855e+01
4.669999999999987494e-01 2.207300000000000040e+01
4.429999999999978400e-01 2.076399999999999935e+01
4.870000000000018758e-01 2.132000000000000028e+01
5.289999999999999147e-01 2.267899999999999849e+01
6.170000000000008811e-01 2.253600000000000136e+01
8.070000000000021600e-01 2.233800000000000097e+01
7.789999999999999147e-01 2.371000000000000085e+01
6.769999999999996021e-01 2.283299999999999841e+01
7.139999999999986358e-01 2.286199999999999832e+01
3.770000000000024443e-01 2.247800000000000153e+01
1.818000000000001393e+00 2.327299999999999969e+01
7.390000000000007674e-01 2.239499999999999957e+01
6.350000000000015632e-01 2.346799999999999997e+01
6.189999999999997726e-01 2.309400000000000119e+01
4.759999999999990905e-01 2.221799999999999997e+01
6.099999999999994316e-01 2.239799999999999969e+01
8.399999999999998579e-01 2.322200000000000131e+01
1.256999999999997897e+00 2.308299999999999841e+01
4.379999999999988347e-01 2.033099999999999952e+01
4.570000000000007390e-01 1.800799999999999912e+01
7.430000000000021032e-01 2.214300000000000068e+01
4.439999999999990621e-01 1.921699999999999875e+01
7.669999999999994600e-01 2.286299999999999955e+01
1.630000000000002558e-01 2.321199999999999974e+01
1.006000000000000227e+00 2.191100000000000136e+01
5.079999999999991189e-01 2.128999999999999915e+01
8.440000000000011937e-01 2.040099999999999980e+01
5.420000000000015916e-01 2.296799999999999997e+01
6.060000000000016485e-01 2.380000000000000071e+01
1.239000000000000767e+00 2.215800000000000125e+01
1.545000000000001705e+00 2.368400000000000105e+01
3.429999999999999716e-01 2.063299999999999912e+01
4.050000000000011369e-01 1.873000000000000043e+01
4.840000000000017621e-01 2.053300000000000125e+01
3.780000000000001137e-01 1.915500000000000114e+01
1.844000000000001194e+00 2.447100000000000009e+01
4.080000000000012506e-01 2.220100000000000051e+01
5.030000000000001137e-01 2.167399999999999949e+01
6.250000000000000000e-01 2.200100000000000122e+01
5.459999999999993747e-01 2.148000000000000043e+01
4.369999999999976126e-01 2.227499999999999858e+01
7.920000000000015916e-01 2.320700000000000074e+01
5.399999999999991473e-01 2.034199999999999875e+01
5.189999999999983515e-01 2.197100000000000009e+01
4.550000000000018474e-01 2.197700000000000031e+01
1.944000000000002615e+00 2.431200000000000117e+01
6.020000000000003126e-01 2.112600000000000122e+01
5.229999999999996874e-01 2.252299999999999969e+01
3.780000000000001137e-01 1.965099999999999980e+01
7.560000000000002274e-01 2.263299999999999912e+01
6.050000000000004263e-01 2.350000000000000000e+01
1.032000000000000028e+00 2.309700000000000131e+01
9.470000000000027285e-01 2.257700000000000173e+01
6.050000000000004263e-01 1.830900000000000105e+01
5.259999999999998010e-01 1.881899999999999906e+01
6.879999999999988347e-01 2.295100000000000051e+01
8.599999999999994316e-01 2.319500000000000028e+01
7.030000000000029559e-01 1.973100000000000165e+01
1.480000000000000426e+00 2.209299999999999997e+01
4.150000000000027001e-01 2.138200000000000145e+01
5.320000000000000284e-01 2.078800000000000026e+01
3.190000000000026148e-01 2.171000000000000085e+01
2.301999999999999602e+00 2.374500000000000099e+01
2.050000000000018474e-01 2.315200000000000102e+01
7.160000000000010800e-01 2.316300000000000026e+01
5.869999999999997442e-01 2.187099999999999866e+01
4.779999999999979821e-01 2.187999999999999901e+01
7.289999999999992042e-01 2.296999999999999886e+01
5.270000000000010232e-01 2.192800000000000082e+01
5.399999999999991473e-01 1.942299999999999827e+01
1.829999999999998295e-01 2.221799999999999997e+01
7.880000000000002558e-01 2.245599999999999952e+01
3.960000000000007958e-01 2.058800000000000097e+01
3.409999999999975273e-01 2.012099999999999866e+01
4.429999999999978400e-01 2.082499999999999929e+01
6.289999999999977831e-01 2.279299999999999926e+01
4.879999999999995453e-01 2.099299999999999855e+01
3.309999999999995168e-01 2.297100000000000009e+01
1.554999999999999716e+00 2.387600000000000122e+01
5.739999999999980673e-01 2.011199999999999832e+01
2.899999999999991473e-02 2.312199999999999989e+01
3.570000000000028706e-01 1.953600000000000136e+01
7.639999999999993463e-01 2.262699999999999889e+01
4.390000000000000568e-01 1.867800000000000082e+01
4.359999999999999432e-01 2.184100000000000108e+01
3.900000000000005684e-01 2.101800000000000068e+01
7.430000000000021032e-01 2.232100000000000151e+01
3.629999999999995453e-01 2.211299999999999955e+01
4.149999999999991473e-01 2.167599999999999838e+01
2.970000000000005969e-01 2.048100000000000165e+01
4.649999999999998579e-01 1.880699999999999861e+01
6.059999999999980957e-01 1.886799999999999855e+01
6.099999999999994316e-01 1.696799999999999997e+01
5.079999999999991189e-01 1.841799999999999926e+01
4.609999999999985221e-01 1.861299999999999955e+01
6.409999999999982379e-01 1.753099999999999881e+01
6.589999999999989200e-01 1.799299999999999855e+01
4.780000000000015348e-01 1.678800000000000026e+01
5.530000000000008242e-01 1.825000000000000000e+01
4.570000000000007390e-01 1.829200000000000159e+01
5.369999999999990337e-01 1.788299999999999912e+01
5.860000000000020748e-01 1.901000000000000156e+01
4.379999999999988347e-01 1.718299999999999983e+01
6.180000000000021032e-01 1.861400000000000077e+01
8.170000000000001705e-01 1.708899999999999864e+01
8.309999999999995168e-01 1.892399999999999949e+01
7.779999999999986926e-01 1.733399999999999963e+01
9.309999999999991616e-01 1.451699999999999946e+01
6.570000000000000284e-01 1.700799999999999912e+01
7.969999999999970441e-01 1.782999999999999829e+01
8.009999999999983800e-01 1.727799999999999869e+01
4.460000000000015064e-01 1.746799999999999997e+01
5.739999999999980673e-01 1.889699999999999847e+01
7.530000000000001137e-01 1.754500000000000171e+01
4.749999999999978684e-01 1.826099999999999923e+01
4.349999999999987210e-01 1.701999999999999957e+01
4.979999999999993321e-01 1.615599999999999881e+01
6.660000000000003695e-01 1.823100000000000165e+01
5.269999999999974705e-01 1.856899999999999906e+01
2.149999999999998579e-01 1.832300000000000040e+01
4.939999999999997726e-01 1.759400000000000119e+01
6.849999999999987210e-01 1.691300000000000026e+01
5.979999999999989768e-01 1.748300000000000054e+01
4.460000000000015064e-01 1.864600000000000080e+01
5.279999999999986926e-01 1.621399999999999864e+01
4.220000000000005969e-01 1.876300000000000168e+01
4.169999999999980389e-01 1.857199999999999918e+01
4.910000000000032117e-01 1.673400000000000176e+01
4.319999999999986073e-01 1.880399999999999849e+01
1.026000000000003354e+00 1.792000000000000171e+01
5.069999999999978968e-01 1.799599999999999866e+01
4.400000000000012790e-01 1.670400000000000063e+01
4.619999999999997442e-01 1.729299999999999926e+01
7.950000000000017053e-01 1.861400000000000077e+01
5.470000000000005969e-01 1.802700000000000102e+01
4.899999999999984368e-01 1.781099999999999994e+01
7.369999999999983231e-01 1.862099999999999866e+01
6.139999999999972147e-01 1.693199999999999861e+01
7.729999999999996874e-01 1.805300000000000082e+01
6.149999999999984368e-01 1.713899999999999935e+01
4.570000000000007390e-01 1.873000000000000043e+01
5.229999999999996874e-01 1.875400000000000134e+01
5.090000000000003411e-01 1.680799999999999983e+01
4.849999999999994316e-01 1.795599999999999952e+01
5.599999999999987210e-01 1.813400000000000034e+01
5.549999999999997158e-01 1.707900000000000063e+01
5.359999999999995879e-01 1.598399999999999999e+01
5.060000000000002274e-01 1.800700000000000145e+01
-4.299999999999926104e-02 1.676999999999999957e+01
4.280000000000008242e-01 1.805600000000000094e+01
4.080000000000012506e-01 1.880300000000000082e+01
4.570000000000007390e-01 1.800799999999999912e+01
4.050000000000011369e-01 1.873000000000000043e+01
6.039999999999992042e-01 1.830999999999999872e+01
4.400000000000012790e-01 1.867800000000000082e+01
