5.659999999999989484e-01 1.787800000000000011e+01
5.259999999999998010e-01 1.827100000000000080e+01
5.410000000000003695e-01 1.737300000000000111e+01
6.069999999999993179e-01 1.805600000000000094e+01
7.149999999999998579e-01 1.771999999999999886e+01
6.370000000000004547e-01 1.587800000000000011e+01
5.689999999999990621e-01 1.686400000000000077e+01
7.650000000000005684e-01 1.470800000000000018e+01
6.499999999999985789e-01 1.836299999999999955e+01
6.230000000000011084e-01 1.651000000000000156e+01
6.550000000000011369e-01 1.876699999999999946e+01
5.740000000000016200e-01 1.736400000000000077e+01
5.359999999999978115e-01 1.703399999999999892e+01
5.419999999999980389e-01 1.764699999999999847e+01
7.849999999999983658e-01 1.613599999999999923e+01
5.860000000000020748e-01 1.828000000000000114e+01
7.060000000000012932e-01 1.610600000000000165e+01
6.110000000000006537e-01 1.838800000000000168e+01
6.109999999999971010e-01 1.855999999999999872e+01
6.439999999999983515e-01 1.674899999999999878e+01
7.779999999999986926e-01 1.434399999999999942e+01
6.989999999999980673e-01 1.877199999999999847e+01
8.970000000000020179e-01 1.698600000000000065e+01
5.519999999999996021e-01 1.684499999999999886e+01
7.399999999999984368e-01 1.806599999999999895e+01
6.690000000000004832e-01 1.851300000000000168e+01
5.939999999999976410e-01 1.812699999999999889e+01
5.650000000000012790e-01 1.724500000000000099e+01
6.730000000000000426e-01 1.623199999999999932e+01
5.690000000000008384e-01 1.655000000000000071e+01
6.640000000000014779e-01 1.735300000000000153e+01
5.990000000000001990e-01 1.853999999999999915e+01
6.589999999999989200e-01 1.824399999999999977e+01
7.260000000000008669e-01 1.558500000000000085e+01
6.229999999999975557e-01 1.814999999999999858e+01
6.410000000000017906e-01 1.689300000000000068e+01
6.330000000000008953e-01 1.637900000000000134e+01
7.960000000000029274e-01 1.844600000000000151e+01
6.010000000000026432e-01 1.834100000000000108e+01
6.329999999999991189e-01 1.819200000000000017e+01
5.720000000000027285e-01 1.866100000000000136e+01
5.739999999999980673e-01 1.676899999999999835e+01
5.579999999999998295e-01 1.732999999999999829e+01
6.859999999999999432e-01 1.850400000000000134e+01
6.219999999999998863e-01 1.851699999999999946e+01
5.910000000000010800e-01 1.771499999999999986e+01
6.449999999999995737e-01 1.830799999999999983e+01
4.889999999999972147e-01 1.693499999999999872e+01
6.859999999999999432e-01 1.840800000000000125e+01
5.839999999999996305e-01 1.805600000000000094e+01
5.969999999999977547e-01 1.784799999999999898e+01
5.359999999999978115e-01 1.659199999999999875e+01
5.470000000000005969e-01 1.723199999999999932e+01
