1.589999999999999858e+00 2.358099999999999952e+01
4.679999999999999716e-01 1.739399999999999835e+01
7.950000000000017053e-01 2.114600000000000080e+01
4.630000000000009663e-01 1.821799999999999997e+01
6.630000000000002558e-01 2.274200000000000088e+01
4.329999999999998295e-01 1.826099999999999923e+01
6.099999999999994316e-01 2.098799999999999955e+01
8.350000000000008527e-01 2.118599999999999994e+01
6.519999999999974705e-01 1.890599999999999881e+01
1.510000000000001563e+00 2.290700000000000003e+01
7.579999999999991189e-01 2.075799999999999912e+01
4.780000000000015348e-01 1.947100000000000009e+01
5.960000000000000853e-01 2.011299999999999955e+01
5.799999999999982947e-01 1.967899999999999849e+01
1.277999999999998693e+00 2.288400000000000034e+01
9.359999999999999432e-01 2.322500000000000142e+01
4.250000000000007105e-01 2.014300000000000068e+01
6.940000000000026148e-01 2.197800000000000153e+01
6.030000000000015348e-01 1.984400000000000119e+01
4.770000000000003126e-01 2.026699999999999946e+01
6.419999999999994600e-01 2.074200000000000088e+01
1.550999999999998380e+00 2.368900000000000006e+01
6.890000000000000568e-01 2.050400000000000134e+01
8.729999999999975557e-01 2.112999999999999901e+01
5.640000000000000568e-01 1.885699999999999932e+01
6.570000000000000284e-01 2.093400000000000105e+01
4.679999999999999716e-01 2.096199999999999974e+01
4.249999999999971578e-01 1.814699999999999847e+01
1.300999999999998380e+00 2.262800000000000011e+01
4.720000000000013074e-01 1.921900000000000119e+01
6.120000000000018758e-01 2.102700000000000102e+01
1.083999999999999631e+00 2.253000000000000114e+01
7.660000000000017906e-01 2.084700000000000131e+01
7.839999999999989200e-01 2.107799999999999940e+01
4.510000000000005116e-01 1.803300000000000125e+01
5.180000000000006821e-01 1.905799999999999983e+01
4.790000000000027569e-01 2.210600000000000165e+01
1.012000000000000455e+00 2.206400000000000006e+01
5.990000000000001990e-01 2.096699999999999875e+01
5.830000000000019611e-01 2.055900000000000105e+01
6.439999999999983515e-01 2.033699999999999974e+01
6.739999999999994884e-01 2.032300000000000040e+01
6.270000000000024443e-01 1.994300000000000139e+01
1.116999999999997328e+00 2.273699999999999832e+01
6.129999999999995453e-01 1.986100000000000065e+01
1.175999999999998380e+00 2.199099999999999966e+01
6.990000000000016200e-01 1.696799999999999997e+01
4.849999999999994316e-01 1.887099999999999866e+01
7.839999999999989200e-01 2.123199999999999932e+01
9.789999999999992042e-01 2.145599999999999952e+01
6.749999999999971578e-01 2.152499999999999858e+01
1.003000000000000114e+00 2.262800000000000011e+01
6.670000000000015916e-01 2.023000000000000043e+01
8.479999999999989768e-01 2.162500000000000000e+01
4.809999999999980957e-01 1.849099999999999966e+01
9.710000000000000853e-01 2.321099999999999852e+01
6.470000000000002416e-01 1.625300000000000011e+01
4.380000000000023874e-01 1.819300000000000139e+01
6.859999999999999432e-01 1.983599999999999852e+01
4.879999999999995453e-01 1.998000000000000043e+01
4.779999999999979821e-01 2.082499999999999929e+01
8.539999999999992042e-01 2.174599999999999866e+01
9.030000000000022453e-01 2.250100000000000122e+01
1.419999999999998153e+00 2.368299999999999983e+01
4.929999999999985505e-01 2.149099999999999966e+01
5.199999999999995737e-01 2.092899999999999849e+01
6.409999999999982379e-01 2.048199999999999932e+01
6.799999999999997158e-01 2.135800000000000054e+01
1.336999999999999744e+00 2.339000000000000057e+01
6.119999999999983231e-01 1.921999999999999886e+01
6.039999999999992042e-01 2.020400000000000063e+01
1.300000000000000711e+00 2.342099999999999937e+01
1.809000000000001052e+00 2.228000000000000114e+01
3.019999999999996021e-01 1.868700000000000117e+01
2.594000000000001194e+00 2.452400000000000091e+01
7.259999999999990905e-01 2.023799999999999955e+01
7.550000000000025580e-01 2.159100000000000108e+01
5.710000000000015064e-01 2.025900000000000034e+01
5.569999999999986073e-01 1.973799999999999955e+01
5.519999999999996021e-01 1.987000000000000099e+01
8.909999999999982379e-01 2.140399999999999991e+01
1.189000000000000057e+00 2.248699999999999832e+01
7.240000000000001990e-01 1.957600000000000051e+01
7.029999999999994031e-01 1.971399999999999864e+01
4.639999999999986358e-01 1.964999999999999858e+01
1.606999999999999318e+00 2.185099999999999909e+01
6.980000000000003979e-01 2.044600000000000151e+01
7.399999999999984368e-01 2.098999999999999844e+01
1.101999999999996760e+00 2.261499999999999844e+01
1.749000000000002331e+00 2.255000000000000071e+01
4.340000000000010516e-01 1.822100000000000009e+01
4.630000000000009663e-01 1.854100000000000037e+01
9.319999999999986073e-01 2.227299999999999969e+01
6.070000000000028706e-01 1.978600000000000136e+01
6.379999999999981242e-01 2.048999999999999844e+01
5.380000000000002558e-01 1.960099999999999909e+01
8.880000000000016769e-01 2.225400000000000134e+01
5.470000000000005969e-01 1.868700000000000117e+01
5.850000000000008527e-01 1.953300000000000125e+01
5.489999999999994884e-01 2.055999999999999872e+01
5.450000000000017053e-01 1.959400000000000119e+01
5.340000000000024727e-01 1.948400000000000176e+01
8.940000000000019043e-01 2.255600000000000094e+01
1.128000000000000114e+00 2.261799999999999855e+01
8.109999999999999432e-01 2.240500000000000114e+01
7.050000000000018474e-01 2.127100000000000080e+01
6.150000000000019895e-01 2.217200000000000060e+01
6.869999999999976126e-01 2.084799999999999898e+01
4.339999999999974989e-01 1.801099999999999923e+01
8.599999999999994316e-01 2.195700000000000074e+01
5.670000000000001705e-01 1.932400000000000162e+01
4.770000000000003126e-01 1.907300000000000040e+01
8.330000000000019611e-01 2.049200000000000088e+01
6.340000000000003411e-01 1.941799999999999926e+01
1.050999999999998380e+00 2.320799999999999841e+01
8.509999999999990905e-01 2.150900000000000034e+01
6.179999999999985505e-01 1.967599999999999838e+01
6.119999999999983231e-01 1.905399999999999849e+01
8.109999999999999432e-01 2.129899999999999949e+01
8.449999999999988631e-01 1.979799999999999827e+01
9.359999999999999432e-01 2.095799999999999841e+01
5.859999999999985221e-01 2.090099999999999980e+01
1.024000000000000909e+00 2.248400000000000176e+01
1.065999999999998948e+00 2.244999999999999929e+01
7.579999999999991189e-01 2.124899999999999878e+01
7.410000000000032117e-01 2.060600000000000165e+01
3.970000000000020179e-01 2.120200000000000173e+01
1.402000000000001023e+00 2.312500000000000000e+01
7.090000000000031832e-01 2.085000000000000142e+01
5.879999999999974136e-01 2.134499999999999886e+01
1.143999999999998352e+00 2.301599999999999824e+01
1.449000000000001620e+00 2.337900000000000134e+01
4.980000000000011084e-01 1.889799999999999969e+01
5.040000000000013358e-01 1.958699999999999974e+01
6.869999999999976126e-01 2.102799999999999869e+01
1.126000000000001222e+00 2.224399999999999977e+01
5.530000000000008242e-01 1.901500000000000057e+01
9.269999999999996021e-01 2.123199999999999932e+01
6.150000000000019895e-01 2.208200000000000074e+01
5.479999999999982663e-01 1.910699999999999932e+01
1.149000000000000909e+00 2.190099999999999980e+01
8.279999999999994031e-01 2.170499999999999829e+01
1.185999999999999943e+00 2.314900000000000091e+01
6.959999999999979536e-01 2.154299999999999926e+01
2.334999999999997300e+00 2.422299999999999898e+01
3.960000000000007958e-01 1.986599999999999966e+01
9.909999999999996589e-01 2.235500000000000043e+01
6.290000000000013358e-01 2.045100000000000051e+01
1.224999999999997868e+00 2.324899999999999878e+01
-5.760000000000005116e-01 2.228800000000000026e+01
1.246999999999999886e+00 2.332999999999999829e+01
6.320000000000014495e-01 2.032900000000000063e+01
5.049999999999990052e-01 1.889999999999999858e+01
7.100000000000008527e-01 2.192500000000000071e+01
4.390000000000000568e-01 2.182700000000000173e+01
7.429999999999985505e-01 2.092899999999999849e+01
1.213000000000000966e+00 2.347200000000000131e+01
4.939999999999997726e-01 2.079599999999999937e+01
5.219999999999984652e-01 1.909299999999999997e+01
6.329999999999991189e-01 1.947899999999999920e+01
1.092999999999999972e+00 2.239000000000000057e+01
5.749999999999992895e-01 1.954899999999999949e+01
1.051999999999999602e+00 2.220700000000000074e+01
5.120000000000004547e-01 2.009299999999999997e+01
1.228000000000001535e+00 2.281200000000000117e+01
1.198000000000000398e+00 2.316100000000000136e+01
1.143999999999998352e+00 2.335399999999999920e+01
8.270000000000017337e-01 2.076300000000000168e+01
6.030000000000015348e-01 2.049200000000000088e+01
9.009999999999998010e-01 2.189300000000000068e+01
8.219999999999991758e-01 2.128999999999999915e+01
1.348000000000002530e+00 2.337000000000000099e+01
4.549999999999982947e-01 2.000199999999999889e+01
7.259999999999990905e-01 2.117500000000000071e+01
7.020000000000017337e-01 2.196300000000000097e+01
4.490000000000016200e-01 1.789600000000000080e+01
8.419999999999987494e-01 2.250900000000000034e+01
5.350000000000001421e-01 1.889600000000000080e+01
7.079999999999984084e-01 2.128399999999999892e+01
1.039000000000001478e+00 2.221000000000000085e+01
6.040000000000027569e-01 2.105900000000000105e+01
1.466999999999998749e+00 2.301699999999999946e+01
9.799999999999897682e-02 2.070100000000000051e+01
6.570000000000000284e-01 1.962000000000000099e+01
5.220000000000020179e-01 1.958200000000000074e+01
5.499999999999971578e-01 2.037099999999999866e+01
8.819999999999978968e-01 2.248199999999999932e+01
9.029999999999986926e-01 2.233399999999999963e+01
1.134999999999998010e+00 2.273499999999999943e+01
5.090000000000003411e-01 2.100199999999999889e+01
5.030000000000001137e-01 1.846499999999999986e+01
8.740000000000023306e-01 2.175100000000000122e+01
6.630000000000002558e-01 2.061899999999999977e+01
1.078000000000002956e+00 2.265800000000000125e+01
1.670999999999999375e+00 2.209299999999999997e+01
8.230000000000003979e-01 1.686100000000000065e+01
7.109999999999985221e-01 2.053399999999999892e+01
1.216000000000001080e+00 2.282700000000000173e+01
1.574999999999999289e+00 2.065099999999999980e+01
9.359999999999999432e-01 2.171999999999999886e+01
5.549999999999997158e-01 2.040899999999999892e+01
8.560000000000016485e-01 2.141100000000000136e+01
1.080999999999999517e+00 2.212500000000000000e+01
5.479999999999982663e-01 2.136499999999999844e+01
1.245999999999998664e+00 2.101399999999999935e+01
8.830000000000026716e-01 2.265800000000000125e+01
7.929999999999992610e-01 2.242500000000000071e+01
1.202999999999999403e+00 2.238599999999999923e+01
7.770000000000010232e-01 2.091400000000000148e+01
1.199000000000001620e+00 2.193599999999999994e+01
1.536999999999999034e+00 2.263100000000000023e+01
5.899999999999998579e-01 1.987699999999999889e+01
7.809999999999988063e-01 2.096399999999999864e+01
7.420000000000008811e-01 2.072100000000000009e+01
7.500000000000000000e-01 2.092500000000000071e+01
8.689999999999997726e-01 2.113400000000000034e+01
1.375000000000000000e+00 2.357999999999999829e+01
1.596999999999997755e+00 2.361799999999999855e+01
1.466000000000001080e+00 2.286100000000000065e+01
8.619999999999983231e-01 2.233099999999999952e+01
6.660000000000003695e-01 2.052899999999999991e+01
8.490000000000001990e-01 2.143400000000000105e+01
2.173999999999999488e+00 2.321399999999999864e+01
4.919999999999973284e-01 2.103099999999999881e+01
7.509999999999976694e-01 2.239399999999999835e+01
6.479999999999996874e-01 2.029299999999999926e+01
3.870000000000004547e-01 2.103099999999999881e+01
5.609999999999999432e-01 1.964900000000000091e+01
1.341999999999998749e+00 2.287500000000000000e+01
8.730000000000011084e-01 2.209600000000000009e+01
4.730000000000025295e-01 1.842800000000000082e+01
6.820000000000021600e-01 2.074500000000000099e+01
5.210000000000007958e-01 1.912300000000000111e+01
1.097000000000001307e+00 2.275600000000000023e+01
1.309000000000001052e+00 2.322500000000000142e+01
6.959999999999979536e-01 2.067999999999999972e+01
9.759999999999990905e-01 2.139399999999999835e+01
7.680000000000006821e-01 2.232000000000000028e+01
1.092999999999999972e+00 2.328900000000000148e+01
5.770000000000017337e-01 2.278800000000000026e+01
9.070000000000000284e-01 2.223100000000000165e+01
8.930000000000006821e-01 2.157900000000000063e+01
5.199999999999995737e-01 2.089000000000000057e+01
5.100000000000015632e-01 1.912199999999999989e+01
9.070000000000000284e-01 2.215700000000000003e+01
1.189999999999997726e+00 2.261199999999999832e+01
1.388000000000001677e+00 2.298600000000000065e+01
6.449999999999995737e-01 2.137000000000000099e+01
1.053999999999998494e+00 2.267699999999999960e+01
1.039000000000001478e+00 2.266400000000000148e+01
9.589999999999996305e-01 2.309499999999999886e+01
7.119999999999997442e-01 2.207199999999999918e+01
6.159999999999996589e-01 2.041300000000000026e+01
7.850000000000001421e-01 2.137000000000000099e+01
8.509999999999990905e-01 2.105799999999999983e+01
1.021000000000000796e+00 2.325900000000000034e+01
5.399999999999991473e-01 2.014900000000000091e+01
1.228999999999999204e+00 2.241000000000000014e+01
1.542000000000001592e+00 2.322500000000000142e+01
8.769999999999988916e-01 2.207000000000000028e+01
6.539999999999999147e-01 2.014999999999999858e+01
1.609999999999999432e+00 2.354599999999999937e+01
9.969999999999998863e-01 2.274699999999999989e+01
6.469999999999984652e-01 2.065099999999999980e+01
6.559999999999988063e-01 2.080199999999999960e+01
7.830000000000012506e-01 2.221799999999999997e+01
6.440000000000019043e-01 2.069500000000000028e+01
6.920000000000001705e-01 2.171900000000000119e+01
6.460000000000007958e-01 2.214199999999999946e+01
5.159999999999982379e-01 1.900499999999999901e+01
1.129999999999999005e+00 2.196099999999999852e+01
9.030000000000022453e-01 2.182900000000000063e+01
6.980000000000003979e-01 2.173300000000000054e+01
7.680000000000006821e-01 2.130799999999999983e+01
4.560000000000030695e-01 1.869900000000000162e+01
8.350000000000008527e-01 2.212500000000000000e+01
1.044000000000000483e+00 2.282199999999999918e+01
5.939999999999976410e-01 2.281299999999999883e+01
4.659999999999975273e-01 1.794699999999999918e+01
1.349000000000000199e+00 2.289699999999999847e+01
7.729999999999996874e-01 2.257499999999999929e+01
2.839999999999989200e-01 2.021499999999999986e+01
5.489999999999994884e-01 2.210500000000000043e+01
1.166000000000000369e+00 2.337999999999999901e+01
6.119999999999983231e-01 2.008999999999999986e+01
5.300000000000011369e-01 2.024699999999999989e+01
1.012999999999998124e+00 2.280499999999999972e+01
7.919999999999980389e-01 2.123999999999999844e+01
9.950000000000009948e-01 2.135699999999999932e+01
5.459999999999993747e-01 2.133200000000000074e+01
9.459999999999979536e-01 2.214099999999999824e+01
7.659999999999982379e-01 2.073799999999999955e+01
5.169999999999994600e-01 2.184199999999999875e+01
6.479999999999996874e-01 2.040200000000000102e+01
5.710000000000015064e-01 1.952700000000000102e+01
9.559999999999995168e-01 2.264799999999999969e+01
7.770000000000010232e-01 2.134100000000000108e+01
6.960000000000015064e-01 2.110000000000000142e+01
1.011000000000002785e+00 2.282400000000000162e+01
9.949999999999974420e-01 2.213299999999999912e+01
6.759999999999983800e-01 2.112099999999999866e+01
9.310000000000009379e-01 2.190399999999999991e+01
2.771999999999998465e+00 2.490899999999999892e+01
7.720000000000020179e-01 2.222500000000000142e+01
7.500000000000000000e-01 2.233099999999999952e+01
6.020000000000003126e-01 2.061599999999999966e+01
7.749999999999985789e-01 2.076399999999999935e+01
1.025999999999999801e+00 2.170499999999999829e+01
1.634999999999998010e+00 2.295499999999999829e+01
6.609999999999978115e-01 2.175199999999999889e+01
7.289999999999992042e-01 2.076500000000000057e+01
8.629999999999995453e-01 2.109199999999999875e+01
1.166999999999998039e+00 2.273999999999999844e+01
1.149000000000000909e+00 2.267500000000000071e+01
9.950000000000009948e-01 2.230499999999999972e+01
9.529999999999994031e-01 2.219800000000000040e+01
9.989999999999987779e-01 2.253200000000000003e+01
6.269999999999988916e-01 2.125799999999999912e+01
8.410000000000010800e-01 2.180900000000000105e+01
4.629999999999974136e-01 1.996699999999999875e+01
6.639999999999979252e-01 2.024599999999999866e+01
5.229999999999996874e-01 2.005099999999999838e+01
6.939999999999990621e-01 2.244699999999999918e+01
8.479999999999989768e-01 2.148600000000000065e+01
5.519999999999996021e-01 1.869699999999999918e+01
1.218999999999997641e+00 2.303999999999999915e+01
1.010000000000001563e+00 2.223900000000000077e+01
9.630000000000009663e-01 2.221499999999999986e+01
5.599999999999987210e-01 2.033999999999999986e+01
5.869999999999997442e-01 1.988899999999999935e+01
8.490000000000001990e-01 2.152299999999999969e+01
4.450000000000002842e-01 1.786299999999999955e+01
5.869999999999997442e-01 2.004299999999999926e+01
1.048999999999999488e+00 2.278000000000000114e+01
5.040000000000013358e-01 1.836899999999999977e+01
4.430000000000013927e-01 1.795700000000000074e+01
5.259999999999998010e-01 1.948900000000000077e+01
5.809999999999995168e-01 2.011899999999999977e+01
9.619999999999997442e-01 2.202599999999999980e+01
9.900000000000019895e-01 2.252100000000000080e+01
8.719999999999998863e-01 2.131099999999999994e+01
5.379999999999967031e-01 1.851899999999999835e+01
1.295999999999999375e+00 2.283999999999999986e+01
6.309999999999966747e-01 2.179799999999999827e+01
4.819999999999993179e-01 1.894999999999999929e+01
4.440000000000026148e-01 1.825700000000000145e+01
5.259999999999998010e-01 1.818100000000000094e+01
8.429999999999999716e-01 2.159900000000000020e+01
6.340000000000003411e-01 2.201099999999999923e+01
1.028999999999999915e+00 2.169000000000000128e+01
7.179999999999999716e-01 2.093100000000000094e+01
5.209999999999972431e-01 1.873699999999999832e+01
5.839999999999996305e-01 2.037699999999999889e+01
6.529999999999986926e-01 1.968499999999999872e+01
4.950000000000009948e-01 2.111599999999999966e+01
4.409999999999989484e-01 2.122899999999999920e+01
4.670000000000023022e-01 1.919600000000000151e+01
7.619999999999969020e-01 2.211499999999999844e+01
7.029999999999994031e-01 2.073699999999999832e+01
9.200000000000230216e-02 2.240500000000000114e+01
1.126999999999998892e+00 2.272599999999999909e+01
5.629999999999988347e-01 1.953999999999999915e+01
6.739999999999994884e-01 2.253500000000000014e+01
8.479999999999989768e-01 1.780000000000000071e+01
1.042999999999999261e+00 2.273900000000000077e+01
6.760000000000019327e-01 2.209700000000000131e+01
9.410000000000025011e-01 2.302100000000000080e+01
5.160000000000017906e-01 2.053000000000000114e+01
5.869999999999997442e-01 1.978399999999999892e+01
8.320000000000007390e-01 2.243900000000000006e+01
6.670000000000015916e-01 2.020100000000000051e+01
1.158000000000001251e+00 2.277599999999999980e+01
1.106999999999999318e+00 2.289099999999999824e+01
1.414999999999999147e+00 2.252299999999999969e+01
4.539999999999970726e-01 1.779799999999999827e+01
1.075999999999996959e+00 2.301599999999999824e+01
5.730000000000003979e-01 1.931500000000000128e+01
4.390000000000000568e-01 1.797599999999999909e+01
8.680000000000021032e-01 2.190200000000000102e+01
9.649999999999998579e-01 2.301800000000000068e+01
1.262999999999998124e+00 2.318299999999999983e+01
7.320000000000028706e-01 2.140500000000000114e+01
6.149999999999984368e-01 2.171399999999999864e+01
5.640000000000000568e-01 1.926099999999999923e+01
7.530000000000001137e-01 2.168799999999999883e+01
5.609999999999999432e-01 2.078999999999999915e+01
5.680000000000013927e-01 1.964000000000000057e+01
7.540000000000013358e-01 2.197700000000000031e+01
8.010000000000019327e-01 2.206700000000000017e+01
1.190000000000001279e+00 2.291900000000000048e+01
5.690000000000026148e-01 2.025700000000000145e+01
5.200000000000031264e-01 1.994300000000000139e+01
1.175000000000000711e+00 2.310800000000000054e+01
6.509999999999998010e-01 2.089799999999999969e+01
7.890000000000014779e-01 2.178000000000000114e+01
1.107999999999998764e+00 1.660399999999999920e+01
4.730000000000025295e-01 1.900700000000000145e+01
7.520000000000024443e-01 2.006800000000000139e+01
9.669999999999987494e-01 2.214499999999999957e+01
4.269999999999996021e-01 2.176699999999999946e+01
6.100000000000029843e-01 2.016700000000000159e+01
2.370000000000018758e-01 2.053000000000000114e+01
7.399999999999984368e-01 2.146799999999999997e+01
7.469999999999998863e-01 1.812300000000000111e+01
8.129999999999988347e-01 2.108299999999999841e+01
8.550000000000004263e-01 2.172700000000000031e+01
5.390000000000014779e-01 1.954100000000000037e+01
1.073000000000000398e+00 2.166000000000000014e+01
6.099999999999994316e-01 2.192800000000000082e+01
6.879999999999988347e-01 2.072899999999999920e+01
8.520000000000003126e-01 2.155699999999999861e+01
8.810000000000002274e-01 2.278999999999999915e+01
7.639999999999993463e-01 2.242200000000000060e+01
5.060000000000002274e-01 1.891600000000000037e+01
5.509999999999983800e-01 1.911799999999999855e+01
1.062000000000001165e+00 2.289600000000000080e+01
5.730000000000003979e-01 1.869600000000000151e+01
1.299999999999997158e+00 2.258599999999999852e+01
5.519999999999996021e-01 1.912300000000000111e+01
1.041999999999998039e+00 2.286199999999999832e+01
6.389999999999993463e-01 2.156299999999999883e+01
1.410999999999997812e+00 2.309199999999999875e+01
8.429999999999999716e-01 2.208599999999999852e+01
9.039999999999999147e-01 2.239999999999999858e+01
5.700000000000002842e-01 2.009799999999999898e+01
1.678000000000000824e+00 2.326699999999999946e+01
5.530000000000008242e-01 2.176699999999999946e+01
8.160000000000025011e-01 2.146900000000000119e+01
1.013000000000001677e+00 2.314600000000000080e+01
2.077999999999999403e+00 2.349500000000000099e+01
5.449999999999981526e-01 1.929299999999999926e+01
1.192000000000000171e+00 2.345200000000000173e+01
8.000000000000184741e-02 2.266600000000000037e+01
8.419999999999987494e-01 2.176599999999999824e+01
7.780000000000022453e-01 2.119300000000000139e+01
8.750000000000000000e-01 2.173999999999999844e+01
1.096000000000000085e+00 2.262000000000000099e+01
7.069999999999971863e-01 2.114999999999999858e+01
1.155000000000001137e+00 2.288200000000000145e+01
5.390000000000014779e-01 1.982700000000000173e+01
6.469999999999984652e-01 1.999699999999999989e+01
9.640000000000021885e-01 2.195100000000000051e+01
2.681999999999998607e+00 2.321099999999999852e+01
1.260999999999999233e+00 2.331299999999999883e+01
9.249999999999971578e-01 2.201599999999999824e+01
5.529999999999972715e-01 2.017299999999999827e+01
9.789999999999992042e-01 2.263599999999999923e+01
1.109999999999999432e+00 2.330099999999999838e+01
1.833999999999999631e+00 2.355600000000000094e+01
6.239999999999987779e-01 2.111899999999999977e+01
1.082999999999998408e+00 2.277199999999999847e+01
7.520000000000024443e-01 2.088200000000000145e+01
7.259999999999990905e-01 2.016300000000000026e+01
8.300000000000018474e-01 2.131200000000000117e+01
1.319000000000002615e+00 2.340800000000000125e+01
1.278999999999999915e+00 2.309900000000000020e+01
9.950000000000009948e-01 2.166700000000000159e+01
-1.123000000000001108e+00 2.179299999999999926e+01
5.009999999999976694e-01 1.910099999999999909e+01
1.195000000000000284e+00 2.308099999999999952e+01
7.010000000000005116e-01 2.180300000000000082e+01
5.550000000000032685e-01 1.976000000000000156e+01
2.274999999999998579e+00 2.408699999999999974e+01
8.210000000000015064e-01 2.211899999999999977e+01
5.899999999999998579e-01 2.290899999999999892e+01
7.740000000000009095e-01 2.237199999999999989e+01
2.620000000000004547e-01 1.994600000000000151e+01
8.320000000000007390e-01 2.236899999999999977e+01
1.646000000000000796e+00 2.323300000000000054e+01
4.110000000000013642e-01 2.083200000000000074e+01
5.050000000000025580e-01 1.899500000000000099e+01
7.089999999999996305e-01 2.030000000000000071e+01
4.420000000000001705e-01 1.808899999999999864e+01
5.320000000000000284e-01 2.035099999999999909e+01
4.550000000000018474e-01 1.887600000000000122e+01
5.670000000000001705e-01 2.084900000000000020e+01
8.889999999999993463e-01 2.202499999999999858e+01
1.126000000000001222e+00 2.276200000000000045e+01
9.059999999999988063e-01 2.222700000000000031e+01
4.369999999999976126e-01 1.855099999999999838e+01
9.529999999999994031e-01 2.286799999999999855e+01
6.890000000000000568e-01 2.065800000000000125e+01
6.630000000000002558e-01 2.060000000000000142e+01
6.009999999999990905e-01 2.019800000000000040e+01
1.045999999999999375e+00 2.344099999999999895e+01
1.033000000000001251e+00 2.202400000000000091e+01
9.209999999999993747e-01 2.305000000000000071e+01
9.860000000000006537e-01 2.216400000000000148e+01
5.259999999999998010e-01 1.941900000000000048e+01
8.730000000000011084e-01 2.203900000000000148e+01
5.109999999999992326e-01 2.005300000000000082e+01
9.119999999999990337e-01 2.143799999999999883e+01
8.770000000000024443e-01 2.292000000000000171e+01
4.770000000000003126e-01 1.893499999999999872e+01
5.079999999999991189e-01 1.890299999999999869e+01
9.499999999999992895e-01 2.309499999999999886e+01
4.439999999999990621e-01 1.942800000000000082e+01
-3.249999999999992895e-01 1.984799999999999898e+01
1.100000000000001421e+00 2.283500000000000085e+01
7.349999999999994316e-01 2.182600000000000051e+01
1.155999999999998806e+00 2.292299999999999827e+01
8.879999999999981242e-01 2.189699999999999847e+01
1.108999999999998209e+00 2.306899999999999906e+01
4.710000000000000853e-01 1.877400000000000091e+01
8.859999999999992326e-01 2.091000000000000014e+01
8.360000000000002984e-01 1.640200000000000102e+01
5.519999999999996021e-01 1.926099999999999923e+01
1.144000000000001904e+00 2.217000000000000171e+01
5.640000000000000568e-01 2.070599999999999952e+01
8.710000000000022169e-01 2.278000000000000114e+01
9.050000000000011369e-01 2.201300000000000168e+01
1.327999999999999403e+00 2.319500000000000028e+01
5.090000000000003411e-01 1.916000000000000014e+01
1.064000000000000057e+00 2.264900000000000091e+01
7.480000000000011084e-01 2.074800000000000111e+01
4.920000000000008811e-01 1.797100000000000009e+01
8.649999999999984368e-01 2.192999999999999972e+01
7.070000000000007390e-01 2.179100000000000037e+01
5.940000000000011937e-01 2.251699999999999946e+01
7.430000000000021032e-01 2.011700000000000088e+01
6.419999999999994600e-01 2.039900000000000091e+01
1.006000000000000227e+00 2.114699999999999847e+01
5.169999999999994600e-01 1.976500000000000057e+01
9.380000000000023874e-01 2.245400000000000063e+01
1.106999999999999318e+00 2.276699999999999946e+01
7.370000000000018758e-01 2.230000000000000071e+01
4.590000000000031832e-01 2.047800000000000153e+01
5.050000000000025580e-01 2.022500000000000142e+01
8.490000000000001990e-01 2.099200000000000088e+01
6.970000000000027285e-01 2.051300000000000168e+01
5.769999999999981810e-01 2.194099999999999895e+01
7.710000000000007958e-01 2.269699999999999918e+01
5.919999999999987494e-01 2.206899999999999906e+01
5.809999999999995168e-01 2.014000000000000057e+01
5.490000000000030411e-01 1.976000000000000156e+01
8.580000000000005400e-01 2.259700000000000131e+01
6.449999999999995737e-01 1.996099999999999852e+01
6.449999999999995737e-01 2.037500000000000000e+01
6.749999999999971578e-01 2.073999999999999844e+01
7.590000000000003411e-01 2.197700000000000031e+01
6.440000000000019043e-01 1.845400000000000063e+01
6.700000000000017053e-01 2.200900000000000034e+01
1.309999999999998721e+00 2.258599999999999852e+01
5.329999999999976978e-01 2.101599999999999824e+01
1.251000000000001222e+00 2.281400000000000006e+01
1.313000000000002387e+00 2.277100000000000080e+01
4.750000000000014211e-01 1.853000000000000114e+01
7.360000000000006537e-01 2.067200000000000060e+01
1.274999999999998579e+00 2.292099999999999937e+01
4.579999999999984084e-01 1.913299999999999912e+01
4.870000000000018758e-01 1.975300000000000011e+01
1.028999999999999915e+00 2.233699999999999974e+01
8.040000000000020464e-01 2.161700000000000088e+01
9.659999999999975273e-01 2.278399999999999892e+01
6.210000000000022169e-01 2.016700000000000159e+01
1.153999999999999915e+00 2.252700000000000102e+01
1.143000000000000682e+00 2.292699999999999960e+01
6.119999999999983231e-01 2.002499999999999858e+01
4.959999999999986642e-01 1.836899999999999977e+01
6.150000000000019895e-01 2.003800000000000026e+01
7.409999999999996589e-01 2.083399999999999963e+01
1.064999999999997726e+00 2.281299999999999883e+01
5.890000000000021885e-01 2.000400000000000134e+01
4.480000000000003979e-01 1.806800000000000139e+01
6.280000000000001137e-01 2.011899999999999977e+01
4.930000000000021032e-01 1.885500000000000043e+01
7.509999999999976694e-01 2.116799999999999926e+01
5.679999999999978400e-01 2.152799999999999869e+01
6.609999999999978115e-01 2.209799999999999898e+01
4.390000000000000568e-01 1.826000000000000156e+01
3.960000000000007958e-01 2.051399999999999935e+01
6.120000000000018758e-01 1.956500000000000128e+01
4.810000000000016485e-01 2.108800000000000097e+01
8.140000000000000568e-01 2.201200000000000045e+01
5.540000000000020464e-01 1.935900000000000176e+01
1.159999999999996589e-01 1.937300000000000111e+01
5.670000000000001705e-01 1.999399999999999977e+01
1.057000000000002160e+00 2.238700000000000045e+01
5.949999999999988631e-01 1.997299999999999898e+01
5.339999999999989200e-01 2.021799999999999997e+01
5.210000000000007958e-01 1.864900000000000091e+01
9.819999999999993179e-01 2.236400000000000077e+01
1.217000000000002302e+00 2.301500000000000057e+01
