7.059999999999995168e-01 2.230999999999999872e+01
2.400000000000019895e-01 1.933500000000000085e+01
3.560000000000016485e-01 1.995400000000000063e+01
2.789999999999999147e-01 1.944099999999999895e+01
2.409999999999996589e-01 1.886199999999999832e+01
5.340000000000006963e-01 1.577800000000000047e+01
3.939999999999983515e-01 2.125300000000000011e+01
3.520000000000003126e-01 1.996000000000000085e+01
3.210000000000015064e-01 2.025300000000000011e+01
6.490000000000009095e-01 2.291499999999999915e+01
5.030000000000001137e-01 2.141799999999999926e+01
4.649999999999998579e-01 2.222400000000000020e+01
7.860000000000013642e-01 2.223600000000000065e+01
4.110000000000013642e-01 2.056200000000000117e+01
2.689999999999983515e-01 1.874399999999999977e+01
4.740000000000001990e-01 2.137199999999999989e+01
5.880000000000009663e-01 2.269999999999999929e+01
4.989999999999987779e-01 2.167099999999999937e+01
4.269999999999996021e-01 2.081899999999999906e+01
4.400000000000012790e-01 2.165399999999999991e+01
4.849999999999994316e-01 2.114799999999999969e+01
4.100000000000001421e-01 2.104599999999999937e+01
6.709999999999993747e-01 2.264399999999999835e+01
2.220000000000013074e-01 1.771900000000000119e+01
8.309999999999995168e-01 2.259799999999999898e+01
4.890000000000007674e-01 2.154599999999999937e+01
5.719999999999991758e-01 2.089300000000000068e+01
8.249999999999992895e-01 2.260099999999999909e+01
5.799999999999982947e-01 2.299899999999999878e+01
7.229999999999989768e-01 2.297899999999999920e+01
7.219999999999977547e-01 2.217099999999999937e+01
2.869999999999990337e-01 1.994399999999999906e+01
5.690000000000026148e-01 2.235600000000000165e+01
9.409999999999989484e-01 2.323199999999999932e+01
7.899999999999991473e-01 2.286799999999999855e+01
7.080000000000019611e-01 2.276000000000000156e+01
2.880000000000002558e-01 1.982000000000000028e+01
2.820000000000000284e-01 1.978399999999999892e+01
3.870000000000004547e-01 2.005900000000000105e+01
5.850000000000008527e-01 2.291100000000000136e+01
2.420000000000008811e-01 1.875600000000000023e+01
6.549999999999975842e-01 2.214399999999999835e+01
7.479999999999975557e-01 2.239099999999999824e+01
1.159999999999996589e-01 2.017099999999999937e+01
1.969999999999991758e-01 1.882999999999999829e+01
3.130000000000023874e-01 1.982400000000000162e+01
5.969999999999977547e-01 2.195799999999999841e+01
9.449999999999967315e-01 2.304799999999999827e+01
4.690000000000011937e-01 1.655600000000000094e+01
2.800000000000011369e-01 1.958500000000000085e+01
4.189999999999969305e-01 2.039099999999999824e+01
3.990000000000009095e-01 2.120899999999999963e+01
2.809999999999988063e-01 2.093499999999999872e+01
6.170000000000008811e-01 2.208399999999999963e+01
1.969999999999991758e-01 1.876899999999999835e+01
7.850000000000001421e-01 2.229700000000000060e+01
8.010000000000019327e-01 2.286400000000000077e+01
4.110000000000013642e-01 2.113200000000000145e+01
2.800000000000011369e-01 1.953900000000000148e+01
2.270000000000003126e-01 1.925900000000000034e+01
8.810000000000002274e-01 2.147700000000000031e+01
1.589999999999989200e-01 2.163700000000000045e+01
4.519999999999981810e-01 2.126899999999999835e+01
1.770000000000031548e-01 1.835300000000000153e+01
5.219999999999984652e-01 2.145599999999999952e+01
4.009999999999998010e-01 2.096999999999999886e+01
6.950000000000002842e-01 2.231899999999999906e+01
2.739999999999973568e-01 2.212099999999999866e+01
8.829999999999991189e-01 2.223499999999999943e+01
3.989999999999973568e-01 2.014999999999999858e+01
7.390000000000007674e-01 2.207799999999999940e+01
5.369999999999990337e-01 2.126399999999999935e+01
4.160000000000003695e-01 2.203699999999999903e+01
5.499999999999971578e-01 2.299599999999999866e+01
5.480000000000018190e-01 2.172800000000000153e+01
6.199999999999974420e-01 2.195499999999999829e+01
8.309999999999995168e-01 2.279400000000000048e+01
6.320000000000014495e-01 2.187800000000000011e+01
2.950000000000017053e-01 1.971000000000000085e+01
2.064000000000000057e+00 2.306899999999999906e+01
2.420000000000008811e-01 1.946900000000000119e+01
4.370000000000011653e-01 2.316300000000000026e+01
5.870000000000032969e-01 2.176300000000000168e+01
9.679999999999999716e-01 2.169300000000000139e+01
4.770000000000003126e-01 2.276800000000000068e+01
1.950000000000002842e-01 1.851300000000000168e+01
2.300000000000004263e-01 1.949899999999999878e+01
9.379999999999988347e-01 2.315899999999999892e+01
6.250000000000000000e-01 2.273499999999999943e+01
2.749999999999985789e-01 1.961499999999999844e+01
1.500000000000021316e-01 2.119600000000000151e+01
5.519999999999996021e-01 2.186199999999999832e+01
1.048000000000001819e+00 2.348100000000000165e+01
-7.600000000000051159e-02 2.273300000000000054e+01
4.849999999999994316e-01 2.125199999999999889e+01
3.529999999999979821e-01 2.014999999999999858e+01
7.360000000000006537e-01 2.283399999999999963e+01
7.469999999999998863e-01 2.221900000000000119e+01
5.740000000000016200e-01 2.178800000000000026e+01
3.460000000000000853e-01 2.009100000000000108e+01
1.256000000000000227e+00 2.269500000000000028e+01
3.780000000000001137e-01 2.025000000000000000e+01
4.720000000000013074e-01 2.096600000000000108e+01
9.020000000000010232e-01 2.315200000000000102e+01
9.920000000000008811e-01 2.308999999999999986e+01
2.049999999999982947e-01 1.858399999999999963e+01
3.509999999999990905e-01 2.048000000000000043e+01
4.890000000000007674e-01 2.076399999999999935e+01
6.340000000000003411e-01 2.144399999999999906e+01
3.649999999999984368e-01 2.019200000000000017e+01
4.929999999999985505e-01 2.164499999999999957e+01
4.540000000000006253e-01 2.212600000000000122e+01
6.849999999999987210e-01 2.172899999999999920e+01
3.359999999999985221e-01 2.034199999999999875e+01
5.189999999999983515e-01 2.230799999999999983e+01
6.109999999999971010e-01 2.196399999999999864e+01
6.410000000000017906e-01 2.184400000000000119e+01
5.530000000000008242e-01 2.213899999999999935e+01
6.179999999999985505e-01 2.191499999999999915e+01
1.899999999999977263e-01 1.824599999999999866e+01
3.380000000000009663e-01 1.989499999999999957e+01
1.109000000000001762e+00 2.255300000000000082e+01
4.410000000000025011e-01 2.074500000000000099e+01
1.634000000000000341e+00 2.275000000000000000e+01
6.520000000000010232e-01 2.246600000000000108e+01
8.820000000000014495e-01 2.298000000000000043e+01
5.679999999999978400e-01 2.240599999999999881e+01
6.579999999999976978e-01 2.260099999999999909e+01
6.470000000000020179e-01 2.179200000000000159e+01
5.379999999999967031e-01 2.311199999999999832e+01
2.799999999999975842e-01 2.077499999999999858e+01
5.190000000000019043e-01 2.137600000000000122e+01
3.279999999999994031e-01 1.893599999999999994e+01
3.109999999999999432e-01 2.004899999999999949e+01
6.394999999999999574e+00 2.648000000000000043e+01
2.279999999999979821e-01 1.791199999999999903e+01
5.150000000000005684e-01 2.164199999999999946e+01
3.949999999999995737e-01 2.078500000000000014e+01
5.139999999999993463e-01 2.208299999999999841e+01
5.949999999999988631e-01 2.179700000000000060e+01
7.869999999999990337e-01 2.207000000000000028e+01
2.270000000000003126e-01 1.884499999999999886e+01
3.589999999999982094e-01 2.010099999999999909e+01
3.530000000000015348e-01 2.030000000000000071e+01
3.000000000000007105e-01 1.955600000000000094e+01
6.680000000000028137e-01 2.184400000000000119e+01
7.240000000000001990e-01 2.262600000000000122e+01
2.050000000000018474e-01 1.787300000000000111e+01
4.209999999999993747e-01 2.188899999999999935e+01
8.399999999999998579e-01 1.572400000000000020e+01
3.829999999999991189e-01 2.073199999999999932e+01
4.510000000000005116e-01 2.086100000000000065e+01
7.040000000000006253e-01 2.250499999999999901e+01
2.980000000000018190e-01 1.909600000000000009e+01
6.159999999999996589e-01 2.312800000000000011e+01
4.969999999999998863e-01 1.866300000000000026e+01
9.659999999999975273e-01 2.314099999999999824e+01
5.549999999999997158e-01 2.180799999999999983e+01
5.310000000000023590e-01 2.154700000000000060e+01
2.740000000000009095e-01 1.885800000000000054e+01
3.440000000000011937e-01 2.028900000000000148e+01
4.359999999999999432e-01 2.086100000000000065e+01
5.839999999999996305e-01 2.166199999999999903e+01
3.010000000000019327e-01 1.980300000000000082e+01
6.469999999999984652e-01 2.231400000000000006e+01
2.130000000000009663e-01 1.871799999999999997e+01
7.759999999999998010e-01 2.283200000000000074e+01
1.910000000000025011e-01 1.808200000000000074e+01
7.439999999999997726e-01 2.291100000000000136e+01
3.930000000000006821e-01 1.998300000000000054e+01
9.710000000000000853e-01 2.287800000000000011e+01
2.310000000000016485e-01 1.880900000000000105e+01
3.260000000000005116e-01 1.983800000000000097e+01
1.053000000000000824e+00 2.296300000000000097e+01
4.920000000000008811e-01 2.135699999999999932e+01
9.909999999999996589e-01 2.300100000000000122e+01
5.350000000000001421e-01 2.077400000000000091e+01
2.029999999999994031e-01 1.889000000000000057e+01
2.560000000000002274e-01 1.915399999999999991e+01
7.409999999999996589e-01 2.236199999999999832e+01
4.269999999999996021e-01 2.101699999999999946e+01
8.320000000000007390e-01 2.309400000000000119e+01
7.100000000000008527e-01 2.310500000000000043e+01
7.029999999999994031e-01 2.226800000000000068e+01
3.159999999999989484e-01 2.026599999999999824e+01
5.410000000000003695e-01 1.926200000000000045e+01
5.590000000000010516e-01 1.926800000000000068e+01
7.869999999999990337e-01 2.279599999999999937e+01
3.719999999999998863e-01 1.704700000000000060e+01
1.025999999999999801e+00 2.146600000000000108e+01
7.519999999999988916e-01 2.279100000000000037e+01
3.100000000000022737e-01 1.776300000000000168e+01
9.329999999999998295e-01 2.289699999999999847e+01
2.489999999999987779e-01 1.768499999999999872e+01
4.239999999999994884e-01 2.098900000000000077e+01
5.459999999999993747e-01 2.188899999999999935e+01
5.700000000000002842e-01 2.151300000000000168e+01
6.359999999999992326e-01 2.284600000000000009e+01
5.199999999999995737e-01 2.159700000000000131e+01
3.750000000000000000e-01 2.095400000000000063e+01
3.529999999999979821e-01 2.133099999999999952e+01
6.500000000000021316e-01 2.273300000000000054e+01
5.129999999999981242e-01 2.300499999999999901e+01
2.560000000000002274e-01 1.923000000000000043e+01
1.950000000000002842e-01 1.810600000000000165e+01
4.259999999999983800e-01 2.250300000000000011e+01
1.930000000000013927e-01 1.844000000000000128e+01
3.849999999999980105e-01 2.071099999999999852e+01
2.459999999999986642e-01 1.930799999999999983e+01
3.450000000000024158e-01 2.158200000000000074e+01
6.610000000000013642e-01 2.218700000000000117e+01
4.860000000000006537e-01 2.085200000000000031e+01
9.840000000000017621e-01 2.323600000000000065e+01
2.929999999999992610e-01 1.986599999999999966e+01
4.110000000000013642e-01 2.123900000000000077e+01
5.829999999999984084e-01 2.225799999999999912e+01
4.780000000000015348e-01 2.271300000000000097e+01
5.030000000000001137e-01 2.193100000000000094e+01
2.040000000000006253e-01 1.773799999999999955e+01
2.179999999999999716e-01 1.959299999999999997e+01
5.150000000000005684e-01 2.260000000000000142e+01
3.729999999999975557e-01 2.095799999999999841e+01
2.850000000000001421e-01 2.244999999999999929e+01
3.730000000000011084e-01 2.034600000000000009e+01
4.640000000000021885e-01 2.289600000000000080e+01
4.669999999999987494e-01 2.188299999999999912e+01
5.749999999999992895e-01 2.187399999999999878e+01
5.769999999999981810e-01 2.295299999999999940e+01
7.540000000000013358e-01 2.296900000000000119e+01
6.920000000000001705e-01 2.234799999999999898e+01
2.550000000000025580e-01 1.997800000000000153e+01
8.609999999999971010e-01 2.268499999999999872e+01
4.519999999999981810e-01 2.107799999999999940e+01
5.090000000000003411e-01 2.122299999999999898e+01
3.750000000000000000e-01 2.060800000000000054e+01
5.850000000000008527e-01 2.199399999999999977e+01
2.320000000000028706e-01 1.895200000000000173e+01
2.119999999999997442e-01 1.776099999999999923e+01
7.540000000000013358e-01 2.266100000000000136e+01
-5.199999999999960210e-02 2.021000000000000085e+01
4.399999999999977263e-01 2.195499999999999829e+01
4.279999999999972715e-01 2.171399999999999864e+01
4.829999999999969873e-01 2.215299999999999869e+01
3.580000000000005400e-01 2.296999999999999886e+01
2.300000000000004263e-01 1.920599999999999952e+01
5.800000000000018474e-01 2.219600000000000151e+01
6.539999999999999147e-01 2.165399999999999991e+01
4.589999999999996305e-01 2.048999999999999844e+01
7.040000000000006253e-01 2.246000000000000085e+01
7.889999999999979252e-01 2.300199999999999889e+01
1.920000000000001705e-01 1.837099999999999866e+01
1.289999999999977831e-01 1.965599999999999881e+01
3.000000000000007105e-01 1.971900000000000119e+01
-1.020000000000003126e-01 1.924399999999999977e+01
3.350000000000008527e-01 2.210600000000000165e+01
2.029999999999994031e-01 1.792500000000000071e+01
1.785000000000000142e+00 2.322299999999999898e+01
5.850000000000008527e-01 2.291100000000000136e+01
-2.240000000000001990e-01 2.209199999999999875e+01
1.576999999999998181e+00 2.099599999999999866e+01
6.490000000000009095e-01 2.179100000000000037e+01
5.100000000000015632e-01 2.038100000000000023e+01
4.630000000000009663e-01 2.204200000000000159e+01
4.679999999999999716e-01 2.217800000000000082e+01
1.649999999999991473e-01 2.132199999999999918e+01
4.140000000000014779e-01 2.128500000000000014e+01
1.879999999999988347e-01 1.830399999999999849e+01
2.160000000000010800e-01 1.815099999999999980e+01
2.070000000000007390e-01 1.863200000000000145e+01
2.400000000000019895e-01 1.759700000000000131e+01
4.039999999999999147e-01 1.669600000000000151e+01
2.020000000000017337e-01 1.796600000000000108e+01
4.889999999999972147e-01 1.670799999999999841e+01
5.599999999999987210e-01 1.638899999999999935e+01
2.120000000000032969e-01 1.763800000000000168e+01
3.279999999999994031e-01 1.726699999999999946e+01
8.759999999999994458e-01 1.583699999999999974e+01
5.670000000000001705e-01 1.783200000000000074e+01
7.920000000000015916e-01 1.617500000000000071e+01
2.559999999999984510e-01 1.593399999999999928e+01
3.870000000000004547e-01 1.697599999999999909e+01
2.259999999999990905e-01 1.862199999999999989e+01
6.760000000000001563e-01 1.547400000000000020e+01
5.450000000000017053e-01 1.810000000000000142e+01
2.170000000000023022e-01 1.782400000000000162e+01
1.969999999999991758e-01 1.869699999999999918e+01
2.309999999999980957e-01 1.753099999999999881e+01
4.349999999999987210e-01 1.667599999999999838e+01
1.759999999999983800e-01 1.815299999999999869e+01
3.260000000000005116e-01 1.709799999999999898e+01
1.799999999999997158e-01 1.827400000000000091e+01
2.349999999999994316e-01 1.762399999999999878e+01
2.100000000000008527e-01 1.791700000000000159e+01
9.550000000000000711e-01 1.527999999999999936e+01
6.939999999999990621e-01 1.559399999999999942e+01
2.240000000000001990e-01 1.838299999999999912e+01
2.620000000000004547e-01 1.735099999999999909e+01
1.769999999999996021e-01 1.783599999999999852e+01
6.869999999999993889e-01 1.637999999999999901e+01
2.160000000000010800e-01 1.836899999999999977e+01
3.260000000000005116e-01 1.817500000000000071e+01
2.240000000000001990e-01 1.769300000000000139e+01
2.200000000000024158e-01 1.771900000000000119e+01
3.000000000000007105e-01 1.816600000000000037e+01
2.989999999999994884e-01 1.737999999999999901e+01
3.129999999999988347e-01 1.723799999999999955e+01
4.070000000000000284e-01 1.708399999999999963e+01
2.370000000000018758e-01 1.762800000000000011e+01
2.010000000000005116e-01 1.813100000000000023e+01
1.969999999999991758e-01 1.783200000000000074e+01
2.179999999999999716e-01 1.825700000000000145e+01
6.760000000000001563e-01 1.655600000000000094e+01
2.070000000000007390e-01 1.842500000000000071e+01
2.149999999999998579e-01 1.755000000000000071e+01
2.500000000000000000e-01 1.744099999999999895e+01
2.229999999999989768e-01 1.767599999999999838e+01
2.560000000000002274e-01 1.755000000000000071e+01
1.739999999999994884e-01 1.829400000000000048e+01
5.999999999999996447e-01 1.591399999999999970e+01
1.909999999999989484e-01 1.784199999999999875e+01
5.350000000000001421e-01 1.577800000000000047e+01
2.689999999999983515e-01 1.874399999999999977e+01
2.220000000000013074e-01 1.771900000000000119e+01
4.690000000000011937e-01 1.655600000000000094e+01
1.770000000000031548e-01 1.835300000000000153e+01
1.950000000000002842e-01 1.851300000000000168e+01
2.049999999999982947e-01 1.858399999999999963e+01
1.899999999999977263e-01 1.824599999999999866e+01
2.279999999999979821e-01 1.791199999999999903e+01
2.049999999999982947e-01 1.787199999999999989e+01
8.400000000000016342e-01 1.572300000000000075e+01
4.969999999999998863e-01 1.866300000000000026e+01
2.130000000000009663e-01 1.871799999999999997e+01
1.910000000000025011e-01 1.808200000000000074e+01
3.719999999999998863e-01 1.704700000000000060e+01
3.100000000000022737e-01 1.776300000000000168e+01
2.489999999999987779e-01 1.768499999999999872e+01
1.950000000000002842e-01 1.810600000000000165e+01
1.930000000000013927e-01 1.844000000000000128e+01
2.040000000000006253e-01 1.773799999999999955e+01
2.119999999999997442e-01 1.776099999999999923e+01
1.929999999999978400e-01 1.837099999999999866e+01
2.029999999999994031e-01 1.792500000000000071e+01
