#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.200 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.692783  3.7654  3.7118  0.5819  5.7687  4.8679  4.0802  3.6855  3.9855  3.8113  3.4340  3.2294  3.1446  2.9844  2.7437  2.7359  2.6043
 168  0.693076  3.7628  3.6906  0.5927  5.8154  4.8920  4.0844  3.6815  3.9718  3.7942  3.4103  3.2028  3.1171  2.9549  2.7108  2.7029  2.5688
 169  0.693360  3.7602  3.6692  0.6040  5.8605  4.9145  4.0871  3.6762  3.9564  3.7756  3.3851  3.1749  3.0883  2.9241  2.6769  2.6687  2.5322
 170  0.693633  3.7578  3.6477  0.6161  5.9012  4.9333  4.0872  3.6686  3.9386  3.7547  3.3581  3.1455  3.0579  2.8919  2.6419  2.6335  2.4947
 171  0.693895  3.7556  3.6263  0.6288  5.9350  4.9469  4.0832  3.6579  3.9181  3.7313  3.3293  3.1144  3.0262  2.8586  2.6059  2.5974  2.4566
 172  0.694144  3.7537  3.6053  0.6421  5.9610  4.9546  4.0751  3.6437  3.8948  3.7054  3.2986  3.0820  2.9930  2.8241  2.5692  2.5604  2.4178
 173  0.694382  3.7519  3.5845  0.6560  5.9811  4.9577  4.0640  3.6270  3.8694  3.6776  3.2665  3.0482  2.9586  2.7885  2.5315  2.5226  2.3783
 174  0.694607  3.7503  3.5640  0.6703  5.9954  4.9563  4.0498  3.6081  3.8420  3.6481  3.2332  3.0132  2.9233  2.7520  2.4932  2.4841  2.3384
 175  0.694824  3.7489  3.5437  0.6849  6.0034  4.9505  4.0327  3.5867  3.8130  3.6171  3.1988  2.9775  2.8871  2.7148  2.4544  2.4452  2.2980
 176  0.695033  3.7476  3.5239  0.6998  6.0056  4.9404  4.0128  3.5632  3.7823  3.5847  3.1634  2.9410  2.8502  2.6771  2.4152  2.4059  2.2575
 177  0.695234  3.7464  3.5044  0.7149  6.0037  4.9273  3.9908  3.5380  3.7505  3.5514  3.1274  2.9039  2.8128  2.6389  2.3758  2.3664  2.2169
 178  0.695430  3.7454  3.4849  0.7301  5.9994  4.9122  3.9676  3.5118  3.7179  3.5174  3.0909  2.8665  2.7750  2.6003  2.3360  2.3265  2.1760
 179  0.695621  3.7444  3.4657  0.7455  5.9927  4.8954  3.9432  3.4846  3.6847  3.4829  3.0540  2.8286  2.7368  2.5615  2.2961  2.2864  2.1350
 180  0.695808  3.7434  3.4466  0.7610  5.9836  4.8769  3.9175  3.4565  3.6509  3.4479  3.0167  2.7906  2.6984  2.5225  2.2560  2.2462  2.0939
 181  0.695991  3.7426  3.4278  0.7766  5.9729  4.8570  3.8910  3.4275  3.6166  3.4124  2.9793  2.7522  2.6597  2.4833  2.2158  2.2060  2.0528
 182  0.696154  3.7419  3.4109  0.7908  5.9618  4.8382  3.8663  3.4009  3.5853  3.3801  2.9452  2.7174  2.6247  2.4477  2.1794  2.1695  2.0156
 183  0.696316  3.7412  3.3940  0.8050  5.9491  4.8180  3.8407  3.3734  3.5534  3.3472  2.9106  2.6822  2.5893  2.4118  2.1427  2.1327  1.9782
 184  0.696479  3.7405  3.3771  0.8195  5.9347  4.7966  3.8142  3.3452  3.5207  3.3136  2.8756  2.6464  2.5533  2.3754  2.1055  2.0955  1.9403
 185  0.696640  3.7400  3.3601  0.8341  5.9202  4.7749  3.7874  3.3165  3.4878  3.2799  2.8401  2.6104  2.5171  2.3387  2.0680  2.0579  1.9022
 186  0.696800  3.7394  3.3430  0.8489  5.9044  4.7522  3.7596  3.2871  3.4542  3.2453  2.8041  2.5738  2.4803  2.3015  2.0300  2.0199  1.8635
 187  0.696960  3.7389  3.3258  0.8641  5.8870  4.7281  3.7309  3.2568  3.4198  3.2101  2.7674  2.5366  2.4429  2.2636  1.9915  1.9813  1.8242
 188  0.697120  3.7383  3.3083  0.8793  5.8696  4.7039  3.7018  3.2261  3.3849  3.1744  2.7304  2.4989  2.4050  2.2254  1.9525  1.9423  1.7847
 189  0.697278  3.7378  3.2908  0.8948  5.8511  4.6787  3.6720  3.1948  3.3494  3.1381  2.6925  2.4605  2.3665  2.1864  1.9129  1.9026  1.7444
 190  0.697436  3.7372  3.2729  0.9107  5.8315  4.6526  3.6412  3.1625  3.3132  3.1010  2.6542  2.4216  2.3273  2.1469  1.8728  1.8623  1.7036
 191  0.697593  3.7366  3.2548  0.9266  5.8121  4.6263  3.6101  3.1298  3.2762  3.0633  2.6151  2.3820  2.2875  2.1067  1.8319  1.8214  1.6621
 192  0.697748  3.7361  3.2366  0.9429  5.7915  4.5990  3.5783  3.0966  3.2388  3.0251  2.5755  2.3418  2.2472  2.0659  1.7905  1.7800  1.6201
 193  0.697903  3.7356  3.2181  0.9595  5.7698  4.5707  3.5455  3.0623  3.2004  2.9860  2.5352  2.3009  2.2062  2.0246  1.7484  1.7379  1.5775
 194  0.698055  3.7351  3.1990  0.9766  5.7477  4.5417  3.5117  3.0271  3.1609  2.9457  2.4936  2.2588  2.1639  1.9818  1.7050  1.6945  1.5334
 195  0.698204  3.7345  3.1791  0.9944  5.7248  4.5116  3.4766  2.9904  3.1198  2.9038  2.4503  2.2150  2.1198  1.9374  1.6599  1.6492  1.4877
 196  0.698350  3.7340  3.1588  1.0127  5.6998  4.4796  3.4398  2.9522  3.0771  2.8604  2.4056  2.1697  2.0744  1.8915  1.6135  1.6027  1.4405
 197  0.698493  3.7334  3.1376  1.0317  5.6749  4.4471  3.4021  2.9128  3.0331  2.8155  2.3592  2.1228  2.0273  1.8441  1.5652  1.5545  1.3917
 198  0.698631  3.7328  3.1158  1.0512  5.6504  4.4143  3.3636  2.8726  2.9879  2.7694  2.3116  2.0746  1.9789  1.7952  1.5157  1.5047  1.3414
 199  0.698767  3.7322  3.0935  1.0713  5.6239  4.3797  3.3235  2.8310  2.9413  2.7220  2.2628  2.0251  1.9293  1.7452  1.4649  1.4539  1.2899
 200  0.698901  3.7317  3.0705  1.0919  5.5978  4.3448  3.2826  2.7883  2.8936  2.6734  2.2126  1.9744  1.8783  1.6937  1.4126  1.4017  1.2370
 201  0.699030  3.7310  3.0470  1.1130  5.5718  4.3096  3.2410  2.7449  2.8449  2.6237  2.1612  1.9224  1.8261  1.6410  1.3592  1.3481  1.1827
 202  0.699156  3.7304  3.0230  1.1344  5.5445  4.2731  3.1982  2.7003  2.7949  2.5727  2.1087  1.8692  1.7727  1.5872  1.3046  1.2935  1.1274
 203  0.699279  3.7297  2.9985  1.1565  5.5176  4.2365  3.1548  2.6550  2.7440  2.5208  2.0551  1.8150  1.7183  1.5323  1.2489  1.2377  1.0709
 204  0.699399  3.7290  2.9732  1.1789  5.4927  4.2007  3.1115  2.6096  2.6925  2.4682  2.0008  1.7598  1.6629  1.4765  1.1921  1.1808  1.0133
 205  0.699515  3.7282  2.9474  1.2017  5.4688  4.1650  3.0679  2.5637  2.6403  2.4148  1.9454  1.7038  1.6066  1.4196  1.1343  1.1230  0.9545
 206  0.699627  3.7274  2.9211  1.2248  5.4450  4.1291  3.0237  2.5171  2.5871  2.3605  1.8891  1.6466  1.5493  1.3617  1.0754  1.0640  0.8948
 207  0.699736  3.7266  2.8943  1.2485  5.4220  4.0933  2.9791  2.4700  2.5332  2.3053  1.8319  1.5887  1.4910  1.3029  1.0156  1.0041  0.8340
 208  0.699842  3.7258  2.8671  1.2725  5.3994  4.0574  2.9341  2.4224  2.4786  2.2494  1.7738  1.5298  1.4319  1.2432  0.9549  0.9433  0.7723
 209  0.699944  3.7249  2.8393  1.2968  5.3780  4.0218  2.8890  2.3745  2.4235  2.1929  1.7151  1.4701  1.3720  1.1827  0.8932  0.8815  0.7096
 210  0.700042  3.7240  2.8112  1.3214  5.3580  3.9868  2.8439  2.3266  2.3678  2.1358  1.6555  1.4097  1.3113  1.1213  0.8308  0.8189  0.6461
 211  0.700137  3.7231  2.7826  1.3464  5.3389  3.9520  2.7986  2.2782  2.3115  2.0780  1.5953  1.3485  1.2498  1.0591  0.7675  0.7556  0.5816
 212  0.700228  3.7222  2.7536  1.3717  5.3210  3.9178  2.7532  2.2297  2.2549  2.0198  1.5344  1.2867  1.1877  0.9963  0.7034  0.6914  0.5164
 213  0.700316  3.7212  2.7243  1.3971  5.3044  3.8840  2.7079  2.1811  2.1978  1.9611  1.4730  1.2243  1.1249  0.9329  0.6386  0.6265  0.4505
 214  0.700400  3.7202  2.6947  1.4230  5.2882  3.8502  2.6623  2.1321  2.1402  1.9018  1.4110  1.1611  1.0614  0.8686  0.5732  0.5610  0.3838
 215  0.700481  3.7193  2.6646  1.4491  5.2729  3.8168  2.6167  2.0831  2.0823  1.8421  1.3484  1.0975  0.9975  0.8039  0.5071  0.4948  0.3166
 216  0.700558  3.7182  2.6342  1.4753  5.2584  3.7838  2.5711  2.0339  2.0241  1.7821  1.2854  1.0333  0.9329  0.7387  0.4405  0.4280  0.2487
 217  0.700571  3.7180  2.6290  1.4800  5.2561  3.7781  2.5631  2.0253  2.0139  1.7716  1.2744  1.0221  0.9217  0.7272  0.4288  0.4164  0.2369
 218  0.700584  3.7178  2.6236  1.4845  5.2540  3.7726  2.5553  2.0168  2.0037  1.7611  1.2633  1.0109  0.9103  0.7157  0.4171  0.4046  0.2249
 219  0.700597  3.7177  2.6183  1.4892  5.2512  3.7667  2.5472  2.0081  1.9934  1.7504  1.2522  0.9995  0.8990  0.7042  0.4054  0.3929  0.2130
 220  0.700611  3.7175  2.6129  1.4938  5.2490  3.7610  2.5392  1.9994  1.9831  1.7399  1.2411  0.9882  0.8876  0.6927  0.3936  0.3811  0.2009
 221  0.700623  3.7173  2.6074  1.4985  5.2468  3.7554  2.5312  1.9908  1.9729  1.7292  1.2299  0.9768  0.8761  0.6810  0.3818  0.3692  0.1888
 222  0.700636  3.7171  2.6020  1.5033  5.2443  3.7495  2.5231  1.9820  1.9624  1.7185  1.2186  0.9653  0.8645  0.6693  0.3698  0.3572  0.1767
 223  0.700649  3.7169  2.5966  1.5079  5.2422  3.7438  2.5150  1.9734  1.9521  1.7078  1.2073  0.9538  0.8530  0.6576  0.3578  0.3453  0.1645
 224  0.700662  3.7167  2.5911  1.5127  5.2399  3.7381  2.5068  1.9646  1.9416  1.6970  1.1959  0.9423  0.8414  0.6459  0.3459  0.3332  0.1522
 225  0.700674  3.7165  2.5855  1.5174  5.2378  3.7324  2.4987  1.9557  1.9311  1.6861  1.1845  0.9306  0.8297  0.6340  0.3337  0.3210  0.1398
 226  0.700687  3.7163  2.5800  1.5222  5.2354  3.7264  2.4905  1.9469  1.9206  1.6752  1.1730  0.9189  0.8180  0.6222  0.3216  0.3089  0.1275
 227  0.700796  3.7146  2.5295  1.5658  5.2169  3.6749  2.4168  1.8670  1.8249  1.5765  1.0690  0.8129  0.7113  0.5141  0.2112  0.1984  0.0150
 228  0.700896  3.7127  2.4789  1.6090  5.2060  3.6284  2.3466  1.7901  1.7315  1.4796  0.9663  0.7081  0.6057  0.4071  0.1016  0.0886 -0.0969
 229  0.700991  3.7108  2.4264  1.6536  5.2023  3.5856  2.2771  1.7133  1.6364  1.3806  0.8610  0.6003  0.4972  0.2970 -0.0114 -0.0247 -0.2126
 230  0.701080  3.7086  2.3723  1.6993  5.2041  3.5452  2.2080  1.6364  1.5398  1.2799  0.7532  0.4900  0.3861  0.1839 -0.1274 -0.1410 -0.3312
 231  0.701156  3.7066  2.3214  1.7420  5.2097  3.5104  2.1451  1.5660  1.4503  1.1863  0.6528  0.3870  0.2823  0.0786 -0.2358 -0.2496 -0.4422
 232  0.701228  3.7044  2.2689  1.7860  5.2216  3.4791  2.0827  1.4956  1.3593  1.0908  0.5500  0.2814  0.1758 -0.0299 -0.3474 -0.3614 -0.5565
 233  0.701293  3.7023  2.2173  1.8290  5.2377  3.4526  2.0240  1.4288  1.2712  0.9982  0.4499  0.1786  0.0721 -0.1355 -0.4563 -0.4705 -0.6682
 234  0.701354  3.7000  2.1645  1.8730  5.2583  3.4299  1.9662  1.3626  1.1822  0.9046  0.3482  0.0738 -0.0335 -0.2431 -0.5673 -0.5819 -0.7821
 235  0.701408  3.6979  2.1146  1.9144  5.2814  3.4102  1.9130  1.3012  1.0987  0.8164  0.2524 -0.0249 -0.1331 -0.3447 -0.6721 -0.6869 -0.8897
 236  0.701456  3.6958  2.0670  1.9537  5.3063  3.3940  1.8639  1.2443  1.0203  0.7333  0.1617 -0.1183 -0.2275 -0.4408 -0.7715 -0.7866 -0.9919
 237  0.701503  3.6938  2.0198  1.9928  5.3316  3.3798  1.8163  1.1889  0.9429  0.6513  0.0720 -0.2109 -0.3210 -0.5363 -0.8701 -0.8854 -1.0933
 238  0.701545  3.6920  1.9790  2.0264  5.3579  3.3715  1.7777  1.1433  0.8772  0.5815 -0.0047 -0.2901 -0.4009 -0.6179 -0.9546 -0.9702 -1.1802
 239  0.701585  3.6907  1.9484  2.0517  5.3753  3.3637  1.7477  1.1082  0.8272  0.5284 -0.0627 -0.3500 -0.4614 -0.6796 -1.0184 -1.0341 -1.2458
 240  0.701623  3.6906  1.9407  2.0591  5.3682  3.3499  1.7325  1.0922  0.8096  0.5105 -0.0811 -0.3684 -0.4799 -0.6982 -1.0372 -1.0529 -1.2648
 241  0.701664  3.6889  1.9048  2.0887  5.3894  3.3430  1.6988  1.0525  0.7518  0.4491 -0.1484 -0.4381 -0.5502 -0.7701 -1.1114 -1.1274 -1.3412
 242  0.701701  3.6863  1.8497  2.1332  5.4310  3.3456  1.6554  0.9993  0.6684  0.3594 -0.2483 -0.5417 -0.6550 -0.8773 -1.2230 -1.2393 -1.4566
 243  0.701735  3.6837  1.7957  2.1766  5.4698  3.3521  1.6154  0.9495  0.5881  0.2728 -0.3452 -0.6425 -0.7570 -0.9818 -1.3318 -1.3485 -1.5691
 244  0.701765  3.6812  1.7447  2.2177  5.5018  3.3606  1.5790  0.9041  0.5129  0.1915 -0.4363 -0.7373 -0.8529 -1.0801 -1.4343 -1.4513 -1.6752
 245  0.701793  3.6788  1.6955  2.2573  5.5290  3.3719  1.5458  0.8622  0.4416  0.1141 -0.5233 -0.8281 -0.9447 -1.1744 -1.5328 -1.5501 -1.7773
 246  0.701819  3.6764  1.6474  2.2960  5.5507  3.3854  1.5154  0.8233  0.3730  0.0394 -0.6078 -0.9162 -1.0341 -1.2662 -1.6287 -1.6462 -1.8767
 247  0.701843  3.6741  1.5994  2.3345  5.5700  3.4015  1.4863  0.7860  0.3053 -0.0346 -0.6921 -1.0043 -1.1233 -1.3579 -1.7246 -1.7425 -1.9762
 248  0.701865  3.6717  1.5498  2.3744  5.5874  3.4206  1.4582  0.7493  0.2365 -0.1102 -0.7785 -1.0949 -1.2151 -1.4524 -1.8236 -1.8417 -2.0787
 249  0.701884  3.6692  1.5018  2.4128  5.6026  3.4432  1.4337  0.7165  0.1716 -0.1820 -0.8613 -1.1818 -1.3033 -1.5433 -1.9188 -1.9373 -2.1777
 250  0.701902  3.6668  1.4536  2.4509  5.6187  3.4726  1.4139  0.6884  0.1095 -0.2515 -0.9424 -1.2673 -1.3901 -1.6329 -2.0130 -2.0319 -2.2757
 251  0.701918  3.6643  1.4069  2.4878  5.6325  3.5042  1.3968  0.6632  0.0503 -0.3181 -1.0204 -1.3497 -1.4738 -1.7193 -2.1041 -2.1233 -2.3706
 252  0.701934  3.6618  1.3607  2.5242  5.6448  3.5387  1.3824  0.6410 -0.0069 -0.3827 -1.0968 -1.4305 -1.5558 -1.8043 -2.1936 -2.2132 -2.4641
 253  0.701948  3.6594  1.3156  2.5597  5.6557  3.5755  1.3709  0.6221 -0.0611 -0.4445 -1.1702 -1.5084 -1.6352 -1.8864 -2.2805 -2.3003 -2.5547
 254  0.701960  3.6570  1.2715  2.5943  5.6650  3.6137  1.3613  0.6057 -0.1129 -0.5040 -1.2414 -1.5841 -1.7122 -1.9662 -2.3650 -2.3852 -2.6431
 255  0.701973  3.6547  1.2277  2.6287  5.6730  3.6536  1.3540  0.5920 -0.1631 -0.5619 -1.3111 -1.6584 -1.7878 -2.0448 -2.4484 -2.4690 -2.7305
 256  0.701984  3.6523  1.1849  2.6620  5.6792  3.6939  1.3485  0.5805 -0.2111 -0.6175 -1.3784 -1.7303 -1.8610 -2.1210 -2.5293 -2.5503 -2.8154
 257  0.701994  3.6500  1.1430  2.6947  5.6853  3.7359  1.3455  0.5720 -0.2565 -0.6707 -1.4433 -1.7999 -1.9317 -2.1947 -2.6079 -2.6293 -2.8982
 258  0.702003  3.6477  1.1016  2.7270  5.6896  3.7777  1.3439  0.5653 -0.3004 -0.7223 -1.5067 -1.8679 -2.0011 -2.2672 -2.6852 -2.7070 -2.9796
 259  0.702012  3.6454  1.0611  2.7584  5.6932  3.8198  1.3438  0.5609 -0.3417 -0.7717 -1.5679 -1.9339 -2.0684 -2.3374 -2.7604 -2.7825 -3.0588
 260  0.702021  3.6433  1.0215  2.7891  5.6954  3.8614  1.3450  0.5579 -0.3810 -0.8189 -1.6271 -1.9978 -2.1337 -2.4058 -2.8335 -2.8561 -3.1360
 261  0.702028  3.6409  0.9821  2.8193  5.6988  3.9064  1.3501  0.5591 -0.4168 -0.8634 -1.6841 -2.0601 -2.1973 -2.4726 -2.9053 -2.9282 -3.2120
 262  0.702036  3.6387  0.9432  2.8490  5.7005  3.9507  1.3563  0.5617 -0.4510 -0.9061 -1.7398 -2.1208 -2.2595 -2.5380 -2.9757 -2.9991 -3.2866
 263  0.702042  3.6364  0.9053  2.8780  5.7008  3.9938  1.3632  0.5657 -0.4830 -0.9467 -1.7933 -2.1795 -2.3196 -2.6013 -3.0441 -3.0678 -3.3592
 264  0.702049  3.6341  0.8679  2.9064  5.7000  4.0368  1.3713  0.5712 -0.5130 -0.9855 -1.8453 -2.2367 -2.3782 -2.6632 -3.1111 -3.1352 -3.4303
 265  0.702055  3.6320  0.8311  2.9344  5.6978  4.0788  1.3800  0.5777 -0.5414 -1.0227 -1.8958 -2.2925 -2.4354 -2.7237 -3.1766 -3.2011 -3.5000
 266  0.702060  3.6298  0.7953  2.9617  5.6942  4.1194  1.3891  0.5850 -0.5680 -1.0580 -1.9443 -2.3464 -2.4907 -2.7823 -3.2402 -3.2651 -3.5677
 267  0.702065  3.6277  0.7600  2.9884  5.6894  4.1597  1.3989  0.5934 -0.5928 -1.0916 -1.9914 -2.3989 -2.5446 -2.8395 -3.3024 -3.3277 -3.6342
 268  0.702070  3.6256  0.7251  3.0149  5.6823  4.1976  1.4081  0.6016 -0.6169 -1.1246 -2.0377 -2.4506 -2.5977 -2.8960 -3.3638 -3.3895 -3.6997
 269  0.702075  3.6235  0.6915  3.0405  5.6741  4.2338  1.4172  0.6102 -0.6395 -1.1557 -2.0821 -2.5003 -2.6488 -2.9503 -3.4229 -3.4490 -3.7628
 270  0.702079  3.6215  0.6580  3.0659  5.6646  4.2699  1.4266  0.6194 -0.6608 -1.1857 -2.1255 -2.5493 -2.6992 -3.0039 -3.4815 -3.5080 -3.8255
 271  0.702084  3.6196  0.6253  3.0908  5.6533  4.3036  1.4351  0.6279 -0.6812 -1.2147 -2.1678 -2.5969 -2.7483 -3.0563 -3.5385 -3.5655 -3.8866
 272  0.702087  3.6177  0.5935  3.1150  5.6412  4.3371  1.4437  0.6367 -0.6999 -1.2420 -2.2084 -2.6429 -2.7956 -3.1069 -3.5940 -3.6212 -3.9459
 273  0.702091  3.6158  0.5622  3.1389  5.6276  4.3687  1.4512  0.6447 -0.7181 -1.2687 -2.2483 -2.6883 -2.8422 -3.1569 -3.6485 -3.6762 -4.0044
 274  0.702094  3.6140  0.5319  3.1621  5.6123  4.3978  1.4573  0.6514 -0.7357 -1.2945 -2.2870 -2.7322 -2.8874 -3.2053 -3.7014 -3.7294 -4.0611
 275  0.702098  3.6122  0.5018  3.1850  5.5979  4.4311  1.4656  0.6604 -0.7496 -1.3171 -2.3234 -2.7744 -2.9308 -3.2521 -3.7530 -3.7816 -4.1168
 276  0.702101  3.6104  0.4724  3.2073  5.5829  4.4647  1.4738  0.6694 -0.7616 -1.3379 -2.3582 -2.8149 -2.9728 -3.2975 -3.8033 -3.8322 -4.1711
 277  0.702104  3.6087  0.4439  3.2289  5.5671  4.4970  1.4813  0.6778 -0.7726 -1.3575 -2.3917 -2.8540 -3.0133 -3.3413 -3.8519 -3.8812 -4.2237
 278  0.702107  3.6072  0.4165  3.2499  5.5501  4.5263  1.4869  0.6844 -0.7836 -1.3766 -2.4242 -2.8919 -3.0524 -3.3837 -3.8988 -3.9285 -4.2743
 279  0.702108  3.6057  0.3910  3.2694  5.5332  4.5526  1.4912  0.6897 -0.7935 -1.3941 -2.4541 -2.9270 -3.0887 -3.4230 -3.9423 -3.9725 -4.3215
