#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=12.800 EEPS=265
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 167  0.683411  3.7642  3.7171  0.5656  5.8448  4.9328  4.1348  3.7357  4.0329  3.8570  3.4763  3.2702  3.1851  3.0238  2.7815  2.7737  2.6408
 168  0.683698  3.7617  3.6960  0.5769  5.8878  4.9540  4.1370  3.7300  4.0173  3.8383  3.4511  3.2424  3.1563  2.9930  2.7475  2.7395  2.6044
 169  0.683976  3.7592  3.6745  0.5888  5.9285  4.9731  4.1372  3.7227  4.0000  3.8177  3.4244  3.2131  3.1260  2.9611  2.7126  2.7044  2.5670
 170  0.684243  3.7569  3.6529  0.6014  5.9651  4.9887  4.1348  3.7130  3.9803  3.7951  3.3960  3.1824  3.0945  2.9278  2.6766  2.6681  2.5286
 171  0.684499  3.7548  3.6313  0.6147  5.9956  4.9995  4.1287  3.7004  3.9580  3.7700  3.3658  3.1501  3.0615  2.8933  2.6397  2.6311  2.4895
 172  0.684742  3.7529  3.6100  0.6284  6.0188  5.0050  4.1189  3.6847  3.9332  3.7427  3.3338  3.1164  3.0271  2.8576  2.6018  2.5930  2.4497
 173  0.684976  3.7512  3.5889  0.6428  6.0363  5.0059  4.1059  3.6665  3.9063  3.7135  3.3005  3.0814  2.9915  2.8208  2.5631  2.5541  2.4092
 174  0.685199  3.7496  3.5681  0.6576  6.0479  5.0024  4.0901  3.6460  3.8776  3.6826  3.2659  3.0452  2.9551  2.7832  2.5237  2.5146  2.3681
 175  0.685411  3.7483  3.5476  0.6727  6.0531  4.9942  4.0713  3.6231  3.8470  3.6503  3.2302  3.0084  2.9177  2.7449  2.4838  2.4746  2.3269
 176  0.685617  3.7470  3.5274  0.6880  6.0533  4.9824  4.0500  3.5983  3.8150  3.6166  3.1937  2.9707  2.8796  2.7061  2.4436  2.4342  2.2853
 177  0.685818  3.7459  3.5075  0.7036  6.0493  4.9674  4.0264  3.5717  3.7819  3.5820  3.1565  2.9325  2.8411  2.6669  2.4031  2.3936  2.2437
 178  0.686012  3.7448  3.4878  0.7193  6.0432  4.9508  4.0018  3.5442  3.7482  3.5468  3.1188  2.8939  2.8022  2.6271  2.3623  2.3527  2.2017
 179  0.686201  3.7439  3.4682  0.7351  6.0348  4.9324  3.9760  3.5156  3.7137  3.5111  3.0808  2.8550  2.7629  2.5873  2.3213  2.3115  2.1597
 180  0.686387  3.7429  3.4489  0.7510  6.0241  4.9123  3.9490  3.4863  3.6787  3.4749  3.0424  2.8158  2.7234  2.5471  2.2802  2.2704  2.1176
 181  0.686570  3.7421  3.4295  0.7671  6.0117  4.8911  3.9211  3.4561  3.6432  3.4383  3.0038  2.7762  2.6837  2.5069  2.2388  2.2290  2.0754
 182  0.686728  3.7415  3.4128  0.7812  5.9997  4.8716  3.8961  3.4292  3.6117  3.4057  2.9696  2.7413  2.6485  2.4713  2.2024  2.1925  2.0382
 183  0.686886  3.7408  3.3959  0.7955  5.9864  4.8509  3.8702  3.4015  3.5795  3.3727  2.9349  2.7061  2.6130  2.4353  2.1657  2.1556  2.0007
 184  0.687044  3.7402  3.3791  0.8101  5.9712  4.8289  3.8433  3.3728  3.5467  3.3390  2.8997  2.6702  2.5770  2.3988  2.1285  2.1184  1.9629
 185  0.687201  3.7396  3.3622  0.8248  5.9559  4.8067  3.8160  3.3439  3.5136  3.3050  2.8642  2.6342  2.5408  2.3620  2.0910  2.0809  1.9247
 186  0.687358  3.7391  3.3451  0.8396  5.9393  4.7835  3.7879  3.3142  3.4797  3.2704  2.8282  2.5975  2.5039  2.3248  2.0529  2.0428  1.8860
 187  0.687513  3.7385  3.3279  0.8547  5.9214  4.7590  3.7589  3.2837  3.4452  3.2350  2.7914  2.5602  2.4663  2.2868  2.0144  2.0042  1.8468
 188  0.687669  3.7380  3.3105  0.8700  5.9034  4.7343  3.7296  3.2528  3.4101  3.1992  2.7542  2.5224  2.4284  2.2486  1.9753  1.9650  1.8071
 189  0.687823  3.7375  3.2929  0.8855  5.8844  4.7087  3.6994  3.2212  3.3745  3.1627  2.7164  2.4840  2.3898  2.2095  1.9357  1.9253  1.7669
 190  0.687976  3.7369  3.2751  0.9014  5.8644  4.6822  3.6685  3.1887  3.3381  3.1255  2.6779  2.4450  2.3506  2.1699  1.8955  1.8850  1.7261
 191  0.688129  3.7363  3.2570  0.9175  5.8443  4.6555  3.6371  3.1559  3.3010  3.0877  2.6387  2.4053  2.3108  2.1297  1.8545  1.8441  1.6845
 192  0.688280  3.7358  3.2388  0.9338  5.8232  4.6278  3.6049  3.1222  3.2634  3.0493  2.5991  2.3650  2.2703  2.0889  1.8131  1.8026  1.6424
 193  0.688430  3.7353  3.2203  0.9504  5.8009  4.5992  3.5719  3.0878  3.2248  3.0100  2.5585  2.3240  2.2292  2.0474  1.7709  1.7604  1.5997
 194  0.688577  3.7348  3.2011  0.9676  5.7782  4.5697  3.5376  3.0521  3.1850  2.9694  2.5166  2.2815  2.1865  2.0043  1.7272  1.7166  1.5553
 195  0.688722  3.7343  3.1811  0.9855  5.7549  4.5391  3.5021  3.0150  3.1434  2.9270  2.4728  2.2372  2.1421  1.9594  1.6817  1.6710  1.5092
 196  0.688863  3.7338  3.1607  1.0040  5.7293  4.5066  3.4649  2.9764  3.1004  2.8832  2.4278  2.1917  2.0963  1.9133  1.6349  1.6241  1.4618
 197  0.689001  3.7332  3.1394  1.0231  5.7042  4.4739  3.4268  2.9367  3.0560  2.8381  2.3811  2.1444  2.0489  1.8655  1.5864  1.5756  1.4126
 198  0.689136  3.7326  3.1174  1.0428  5.6791  4.4405  3.3877  2.8960  3.0104  2.7916  2.3331  2.0959  2.0001  1.8162  1.5364  1.5255  1.3619
 199  0.689268  3.7320  3.0950  1.0630  5.6523  4.4055  3.3473  2.8540  2.9634  2.7438  2.2838  2.0460  1.9501  1.7658  1.4852  1.4743  1.3101
 200  0.689397  3.7315  3.0719  1.0837  5.6257  4.3702  3.3060  2.8109  2.9153  2.6947  2.2333  1.9948  1.8987  1.7140  1.4327  1.4216  1.2567
 201  0.689522  3.7308  3.0481  1.1050  5.5992  4.3345  3.2639  2.7671  2.8661  2.6446  2.1815  1.9423  1.8460  1.6609  1.3788  1.3677  1.2021
 202  0.689645  3.7302  3.0240  1.1267  5.5716  4.2976  3.2207  2.7221  2.8158  2.5932  2.1286  1.8889  1.7923  1.6066  1.3237  1.3126  1.1464
 203  0.689764  3.7295  2.9993  1.1489  5.5444  4.2606  3.1770  2.6764  2.7644  2.5409  2.0746  1.8342  1.7374  1.5513  1.2676  1.2563  1.0894
 204  0.689880  3.7288  2.9739  1.1714  5.5191  4.2243  3.1333  2.6305  2.7124  2.4879  2.0198  1.7786  1.6817  1.4951  1.2104  1.1991  1.0313
 205  0.689992  3.7280  2.9479  1.1944  5.4948  4.1883  3.0893  2.5843  2.6598  2.4340  1.9640  1.7221  1.6249  1.4377  1.1521  1.1408  0.9722
 206  0.690101  3.7272  2.9213  1.2178  5.4708  4.1520  3.0446  2.5372  2.6062  2.3792  1.9072  1.6645  1.5671  1.3794  1.0928  1.0814  0.9119
 207  0.690206  3.7264  2.8943  1.2417  5.4474  4.1158  2.9996  2.4898  2.5519  2.3236  1.8496  1.6061  1.5084  1.3201  1.0326  1.0211  0.8507
 208  0.690308  3.7256  2.8670  1.2658  5.4247  4.0795  2.9542  2.4418  2.4968  2.2673  1.7911  1.5467  1.4488  1.2599  0.9714  0.9597  0.7885
 209  0.690407  3.7247  2.8390  1.2902  5.4032  4.0439  2.9088  2.3936  2.4413  2.2103  1.7318  1.4866  1.3884  1.1989  0.9092  0.8974  0.7253
 210  0.690502  3.7238  2.8106  1.3152  5.3829  4.0084  2.8633  2.3452  2.3851  2.1527  1.6718  1.4256  1.3272  1.1370  0.8463  0.8344  0.6613
 211  0.690593  3.7229  2.7818  1.3404  5.3637  3.9734  2.8176  2.2965  2.3284  2.0945  1.6111  1.3640  1.2652  1.0744  0.7824  0.7705  0.5963
 212  0.690681  3.7220  2.7526  1.3658  5.3457  3.9388  2.7719  2.2475  2.2712  2.0358  1.5497  1.3017  1.2026  1.0111  0.7178  0.7058  0.5306
 213  0.690765  3.7210  2.7230  1.3915  5.3288  3.9047  2.7261  2.1985  2.2137  1.9766  1.4878  1.2387  1.1393  0.9470  0.6525  0.6404  0.4641
 214  0.690847  3.7200  2.6931  1.4175  5.3124  3.8705  2.6801  2.1492  2.1557  1.9168  1.4253  1.1751  1.0753  0.8824  0.5866  0.5744  0.3970
 215  0.690924  3.7190  2.6629  1.4438  5.2967  3.8368  2.6341  2.0996  2.0973  1.8566  1.3622  1.1110  1.0108  0.8171  0.5200  0.5076  0.3292
 216  0.690999  3.7180  2.6324  1.4703  5.2820  3.8034  2.5880  2.0500  2.0386  1.7962  1.2986  1.0464  0.9458  0.7513  0.4529  0.4404  0.2608
 217  0.691012  3.7178  2.6271  1.4749  5.2796  3.7978  2.5802  2.0415  2.0285  1.7857  1.2877  1.0352  0.9347  0.7399  0.4413  0.4288  0.2489
 218  0.691024  3.7176  2.6217  1.4794  5.2776  3.7923  2.5724  2.0330  2.0184  1.7753  1.2767  1.0240  0.9234  0.7286  0.4296  0.4171  0.2371
 219  0.691036  3.7174  2.6165  1.4841  5.2748  3.7864  2.5643  2.0244  2.0081  1.7647  1.2657  1.0127  0.9121  0.7171  0.4180  0.4055  0.2253
 220  0.691048  3.7172  2.6111  1.4887  5.2726  3.7807  2.5564  2.0158  1.9980  1.7542  1.2546  1.0015  0.9007  0.7057  0.4063  0.3937  0.2133
 221  0.691060  3.7170  2.6057  1.4933  5.2703  3.7750  2.5484  2.0072  1.9877  1.7436  1.2435  0.9902  0.8894  0.6942  0.3945  0.3819  0.2013
 222  0.691073  3.7168  2.6003  1.4980  5.2679  3.7692  2.5403  1.9985  1.9774  1.7330  1.2323  0.9788  0.8779  0.6825  0.3827  0.3700  0.1893
 223  0.691085  3.7166  2.5949  1.5027  5.2658  3.7636  2.5323  1.9899  1.9671  1.7223  1.2211  0.9674  0.8664  0.6709  0.3708  0.3582  0.1771
 224  0.691097  3.7164  2.5894  1.5074  5.2635  3.7578  2.5242  1.9812  1.9567  1.7116  1.2098  0.9559  0.8549  0.6592  0.3589  0.3462  0.1650
 225  0.691109  3.7163  2.5840  1.5122  5.2613  3.7522  2.5162  1.9724  1.9462  1.7009  1.1985  0.9443  0.8433  0.6474  0.3468  0.3341  0.1527
 226  0.691121  3.7161  2.5785  1.5168  5.2589  3.7462  2.5080  1.9635  1.9357  1.6900  1.1871  0.9328  0.8316  0.6357  0.3348  0.3221  0.1405
 227  0.691227  3.7144  2.5272  1.5611  5.2401  3.6939  2.4331  1.8824  1.8387  1.5897  1.0815  0.8252  0.7234  0.5261  0.2228  0.2099  0.0263
 228  0.691325  3.7124  2.4752  1.6055  5.2294  3.6464  2.3610  1.8035  1.7425  1.4901  0.9758  0.7172  0.6148  0.4160  0.1100  0.0969 -0.0890
 229  0.691415  3.7104  2.4224  1.6504  5.2261  3.6035  2.2913  1.7265  1.6472  1.3907  0.8700  0.6090  0.5057  0.3052 -0.0036 -0.0169 -0.2051
 230  0.691498  3.7083  2.3694  1.6950  5.2278  3.5641  2.2239  1.6513  1.5528  1.2923  0.7647  0.5012  0.3971  0.1947 -0.1169 -0.1306 -0.3212
 231  0.691573  3.7062  2.3167  1.7394  5.2342  3.5284  2.1587  1.5784  1.4600  1.1953  0.6606  0.3944  0.2895  0.0855 -0.2294 -0.2433 -0.4362
 232  0.691642  3.7041  2.2641  1.7834  5.2467  3.4975  2.0966  1.5083  1.3690  1.0998  0.5579  0.2888  0.1831 -0.0228 -0.3409 -0.3550 -0.5505
 233  0.691705  3.7019  2.2113  1.8275  5.2632  3.4707  2.0366  1.4400  1.2787  1.0050  0.4553  0.1834  0.0767 -0.1312 -0.4525 -0.4669 -0.6650
 234  0.691761  3.6996  2.1586  1.8713  5.2844  3.4484  1.9791  1.3740  1.1901  0.9115  0.3537  0.0789 -0.0286 -0.2386 -0.5634 -0.5780 -0.7787
 235  0.691813  3.6975  2.1088  1.9125  5.3075  3.4288  1.9261  1.3129  1.1069  0.8237  0.2584 -0.0194 -0.1279 -0.3397 -0.6678 -0.6826 -0.8859
 236  0.691860  3.6954  2.0609  1.9523  5.3325  3.4125  1.8766  1.2556  1.0278  0.7399  0.1669 -0.1137 -0.2230 -0.4368 -0.7681 -0.7832 -0.9890
 237  0.691904  3.6934  2.0143  1.9908  5.3574  3.3987  1.8298  1.2010  0.9514  0.6590  0.0784 -0.2050 -0.3153 -0.5309 -0.8653 -0.8806 -1.0890
 238  0.691944  3.6917  1.9754  2.0229  5.3816  3.3902  1.7926  1.1572  0.8885  0.5922  0.0051 -0.2807 -0.3915 -0.6088 -0.9459 -0.9616 -1.1720
 239  0.691983  3.6906  1.9492  2.0448  5.3939  3.3810  1.7652  1.1255  0.8445  0.5457 -0.0455 -0.3328 -0.4442 -0.6625 -1.0013 -1.0170 -1.2288
 240  0.692021  3.6903  1.9363  2.0564  5.3902  3.3670  1.7456  1.1044  0.8190  0.5194 -0.0732 -0.3609 -0.4725 -0.6911 -1.0304 -1.0461 -1.2584
 241  0.692059  3.6882  1.8925  2.0921  5.4208  3.3637  1.7077  1.0589  0.7505  0.4461 -0.1541 -0.4447 -0.5572 -0.7777 -1.1203 -1.1363 -1.3510
 242  0.692094  3.6856  1.8372  2.1368  5.4619  3.3673  1.6648  1.0060  0.6672  0.3565 -0.2540 -0.5485 -0.6621 -0.8851 -1.2320 -1.2484 -1.4665
 243  0.692126  3.6830  1.7839  2.1798  5.4989  3.3740  1.6254  0.9572  0.5879  0.2709 -0.3497 -0.6480 -0.7628 -0.9884 -1.3394 -1.3562 -1.5777
 244  0.692154  3.6806  1.7324  2.2213  5.5297  3.3833  1.5891  0.9118  0.5122  0.1891 -0.4415 -0.7435 -0.8594 -1.0874 -1.4428 -1.4598 -1.6847
 245  0.692181  3.6781  1.6837  2.2604  5.5552  3.3953  1.5569  0.8710  0.4420  0.1129 -0.5274 -0.8332 -0.9502 -1.1805 -1.5401 -1.5574 -1.7856
 246  0.692205  3.6757  1.6351  2.2994  5.5761  3.4092  1.5261  0.8317  0.3727  0.0373 -0.6130 -0.9225 -1.0408 -1.2735 -1.6372 -1.6549 -1.8863
 247  0.692228  3.6733  1.5854  2.3393  5.5953  3.4265  1.4965  0.7935  0.3030 -0.0391 -0.7000 -1.0135 -1.1329 -1.3683 -1.7364 -1.7544 -1.9892
 248  0.692248  3.6708  1.5361  2.3789  5.6114  3.4461  1.4690  0.7576  0.2350 -0.1139 -0.7856 -1.1033 -1.2240 -1.4621 -1.8346 -1.8529 -2.0910
 249  0.692266  3.6684  1.4875  2.4178  5.6269  3.4709  1.4456  0.7256  0.1699 -0.1861 -0.8691 -1.1910 -1.3129 -1.5538 -1.9308 -1.9495 -2.1910
 250  0.692283  3.6659  1.4391  2.4560  5.6422  3.5011  1.4262  0.6978  0.1077 -0.2557 -0.9504 -1.2768 -1.4000 -1.6438 -2.0255 -2.0445 -2.2895
 251  0.692299  3.6635  1.3925  2.4929  5.6552  3.5335  1.4097  0.6734  0.0489 -0.3219 -1.0281 -1.3590 -1.4835 -1.7300 -2.1163 -2.1357 -2.3842
 252  0.692314  3.6610  1.3462  2.5293  5.6670  3.5690  1.3960  0.6520 -0.0079 -0.3863 -1.1043 -1.4396 -1.5654 -1.8148 -2.2058 -2.2255 -2.4776
 253  0.692326  3.6586  1.3008  2.5650  5.6773  3.6067  1.3850  0.6337 -0.0620 -0.4481 -1.1780 -1.5179 -1.6451 -1.8974 -2.2931 -2.3131 -2.5688
 254  0.692338  3.6562  1.2566  2.5998  5.6859  3.6454  1.3760  0.6180 -0.1136 -0.5074 -1.2491 -1.5935 -1.7220 -1.9771 -2.3776 -2.3980 -2.6573
 255  0.692350  3.6538  1.2128  2.6340  5.6933  3.6856  1.3691  0.6049 -0.1635 -0.5651 -1.3185 -1.6676 -1.7974 -2.0555 -2.4608 -2.4816 -2.7445
 256  0.692360  3.6515  1.1697  2.6676  5.6992  3.7268  1.3643  0.5942 -0.2112 -0.6206 -1.3859 -1.7396 -1.8707 -2.1318 -2.5420 -2.5632 -2.8297
 257  0.692370  3.6491  1.1279  2.7002  5.7046  3.7687  1.3617  0.5863 -0.2563 -0.6735 -1.4505 -1.8089 -1.9413 -2.2055 -2.6205 -2.6420 -2.9123
 258  0.692378  3.6469  1.0865  2.7325  5.7087  3.8109  1.3606  0.5803 -0.2996 -0.7247 -1.5136 -1.8767 -2.0104 -2.2777 -2.6976 -2.7196 -2.9936
 259  0.692387  3.6446  1.0459  2.7641  5.7116  3.8532  1.3608  0.5762 -0.3409 -0.7739 -1.5749 -1.9429 -2.0780 -2.3482 -2.7731 -2.7953 -3.0732
 260  0.692395  3.6423  1.0060  2.7949  5.7137  3.8958  1.3630  0.5742 -0.3795 -0.8208 -1.6341 -2.0069 -2.1433 -2.4167 -2.8465 -2.8691 -3.1507
 261  0.692402  3.6400  0.9664  2.8252  5.7164  3.9409  1.3686  0.5761 -0.4150 -0.8650 -1.6911 -2.0691 -2.2070 -2.4836 -2.9185 -2.9415 -3.2269
 262  0.692408  3.6377  0.9277  2.8548  5.7173  3.9849  1.3750  0.5791 -0.4486 -0.9073 -1.7463 -2.1295 -2.2688 -2.5487 -2.9885 -3.0120 -3.3012
 263  0.692414  3.6355  0.8896  2.8839  5.7167  4.0279  1.3821  0.5835 -0.4803 -0.9476 -1.7999 -2.1882 -2.3290 -2.6120 -3.0570 -3.0808 -3.3738
 264  0.692420  3.6332  0.8522  2.9123  5.7151  4.0704  1.3903  0.5892 -0.5100 -0.9863 -1.8517 -2.2454 -2.3875 -2.6739 -3.1240 -3.1482 -3.4450
 265  0.692426  3.6310  0.8153  2.9404  5.7122  4.1124  1.3993  0.5961 -0.5379 -1.0231 -1.9020 -2.3011 -2.4446 -2.7344 -3.1895 -3.2142 -3.5148
 266  0.692431  3.6288  0.7794  2.9677  5.7076  4.1527  1.4084  0.6036 -0.5642 -1.0582 -1.9505 -2.3550 -2.4999 -2.7930 -3.2531 -3.2783 -3.5826
 267  0.692436  3.6267  0.7442  2.9944  5.7016  4.1923  1.4179  0.6120 -0.5888 -1.0916 -1.9975 -2.4075 -2.5537 -2.8502 -3.3153 -3.3408 -3.6489
 268  0.692441  3.6247  0.7094  3.0209  5.6936  4.2296  1.4270  0.6202 -0.6127 -1.1244 -2.0437 -2.4590 -2.6068 -2.9065 -3.3767 -3.4026 -3.7144
 269  0.692445  3.6226  0.6755  3.0466  5.6843  4.2654  1.4359  0.6288 -0.6352 -1.1556 -2.0881 -2.5090 -2.6581 -2.9611 -3.4361 -3.4624 -3.7779
 270  0.692449  3.6206  0.6422  3.0720  5.6737  4.3005  1.4448  0.6376 -0.6564 -1.1854 -2.1315 -2.5578 -2.7083 -3.0146 -3.4945 -3.5212 -3.8404
 271  0.692453  3.6187  0.6096  3.0969  5.6615  4.3339  1.4530  0.6458 -0.6764 -1.2141 -2.1736 -2.6053 -2.7572 -3.0669 -3.5514 -3.5785 -3.9014
 272  0.692456  3.6168  0.5778  3.1212  5.6482  4.3663  1.4609  0.6541 -0.6953 -1.2416 -2.2143 -2.6515 -2.8047 -3.1176 -3.6069 -3.6344 -3.9609
 273  0.692460  3.6149  0.5466  3.1450  5.6336  4.3970  1.4678  0.6615 -0.7134 -1.2681 -2.2541 -2.6967 -2.8512 -3.1674 -3.6613 -3.6892 -4.0192
 274  0.692463  3.6131  0.5162  3.1683  5.6179  4.4269  1.4740  0.6683 -0.7301 -1.2933 -2.2925 -2.7405 -2.8963 -3.2157 -3.7143 -3.7426 -4.0759
 275  0.692466  3.6114  0.4860  3.1912  5.6032  4.4615  1.4829  0.6781 -0.7428 -1.3147 -2.3282 -2.7821 -2.9392 -3.2623 -3.7657 -3.7945 -4.1316
 276  0.692469  3.6097  0.4569  3.2134  5.5874  4.4943  1.4903  0.6863 -0.7547 -1.3354 -2.3629 -2.8225 -2.9809 -3.3075 -3.8158 -3.8449 -4.1856
 277  0.692472  3.6080  0.4285  3.2350  5.5706  4.5252  1.4968  0.6938 -0.7660 -1.3552 -2.3964 -2.8616 -3.0215 -3.3513 -3.8643 -3.8938 -4.2381
 278  0.692475  3.6063  0.4012  3.2559  5.5535  4.5549  1.5027  0.7006 -0.7761 -1.3735 -2.4282 -2.8989 -3.0602 -3.3932 -3.9108 -3.9407 -4.2884
 279  0.692477  3.6048  0.3767  3.2744  5.5380  4.5818  1.5083  0.7074 -0.7840 -1.3887 -2.4559 -2.9315 -3.0939 -3.4299 -3.9518 -3.9821 -4.3329
