#NUMBER OF AGES= 1
#----------------------------------------------------       
#MIX-LEN  Y      Z          Zeff        [Fe/H] [a/Fe]
# 1.9380  0.3300 8.6733E-04 4.4148E-04  -1.54   0.40 
#----------------------------------------------------       
#**PHOTOMETRIC SYSTEM**: HST WFPC2 (Vega)                   
#----------------------------------------------------       
#AGE=14.600 EEPS=264
#EEP   M/Mo    LogTeff  LogG   LogL/Lo F218W   F255W   F300W   F336W   F439W   F450W   F555W   F606W   F622W   F675W   F791W   F814W   F850LP
 168  0.658605  3.7585  3.7104  0.5337  6.0886  5.1256  4.2824  3.8643  4.1424  3.9590  3.5631  3.3508  3.2635  3.0978  2.8484  2.8401  2.7021
 169  0.658866  3.7565  3.6888  0.5472  6.1178  5.1356  4.2758  3.8512  4.1197  3.9335  3.5324  3.3180  3.2299  3.0627  2.8108  2.8023  2.6624
 170  0.659117  3.7544  3.6668  0.5612  6.1434  5.1426  4.2667  3.8359  4.0949  3.9061  3.5000  3.2837  3.1949  3.0263  2.7720  2.7633  2.6216
 171  0.659357  3.7525  3.6447  0.5758  6.1644  5.1459  4.2550  3.8183  4.0680  3.8766  3.4661  3.2480  3.1585  2.9886  2.7322  2.7233  2.5798
 172  0.659589  3.7508  3.6228  0.5910  6.1794  5.1445  4.2399  3.7981  4.0389  3.8453  3.4305  3.2108  3.1208  2.9497  2.6914  2.6823  2.5371
 173  0.659811  3.7493  3.6011  0.6066  6.1885  5.1387  4.2219  3.7755  4.0079  3.8121  3.3937  3.1726  3.0821  2.9099  2.6498  2.6407  2.4940
 174  0.660025  3.7478  3.5795  0.6226  6.1924  5.1289  4.2013  3.7508  3.9752  3.7776  3.3558  3.1333  3.0424  2.8692  2.6075  2.5983  2.4503
 175  0.660232  3.7465  3.5584  0.6389  6.1906  5.1149  4.1779  3.7238  3.9408  3.7415  3.3169  3.0933  3.0019  2.8281  2.5649  2.5555  2.4063
 176  0.660431  3.7454  3.5372  0.6556  6.1853  5.0983  4.1525  3.6953  3.9054  3.7045  3.2772  3.0525  2.9609  2.7862  2.5218  2.5123  2.3619
 177  0.660627  3.7444  3.5166  0.6723  6.1757  5.0784  4.1249  3.6649  3.8687  3.6666  3.2368  3.0113  2.9192  2.7439  2.4785  2.4688  2.3176
 178  0.660817  3.7434  3.4959  0.6892  6.1645  5.0573  4.0964  3.6338  3.8316  3.6281  3.1961  2.9697  2.8774  2.7015  2.4348  2.4251  2.2729
 179  0.661004  3.7425  3.4753  0.7063  6.1511  5.0346  4.0668  3.6018  3.7938  3.5891  3.1550  2.9277  2.8352  2.6586  2.3909  2.3811  2.2281
 180  0.661188  3.7417  3.4550  0.7234  6.1359  5.0106  4.0362  3.5690  3.7555  3.5496  3.1135  2.8855  2.7927  2.6155  2.3469  2.3370  2.1831
 181  0.661368  3.7409  3.4349  0.7406  6.1194  4.9856  4.0050  3.5356  3.7168  3.5099  3.0719  2.8431  2.7500  2.5723  2.3027  2.2928  2.1381
 182  0.661515  3.7402  3.4183  0.7548  6.1054  4.9646  3.9789  3.5079  3.6849  3.4771  3.0375  2.8080  2.7148  2.5366  2.2663  2.2562  2.1010
 183  0.661663  3.7397  3.4017  0.7692  6.0898  4.9423  3.9521  3.4793  3.6522  3.4436  3.0027  2.7726  2.6792  2.5005  2.2296  2.2195  2.0635
 184  0.661810  3.7392  3.3850  0.7838  6.0724  4.9188  3.9241  3.4499  3.6190  3.4096  2.9673  2.7367  2.6431  2.4641  2.1925  2.1823  2.0259
 185  0.661955  3.7387  3.3684  0.7985  6.0550  4.8951  3.8959  3.4202  3.5853  3.3752  2.9315  2.7004  2.6066  2.4272  2.1549  2.1447  1.9876
 186  0.662101  3.7382  3.3514  0.8134  6.0365  4.8704  3.8669  3.3898  3.5511  3.3402  2.8952  2.6635  2.5696  2.3898  2.1168  2.1066  1.9489
 187  0.662246  3.7377  3.3344  0.8286  6.0170  4.8449  3.8371  3.3587  3.5161  3.3045  2.8583  2.6261  2.5320  2.3518  2.0783  2.0680  1.9098
 188  0.662390  3.7372  3.3171  0.8440  5.9973  4.8189  3.8069  3.3270  3.4806  3.2682  2.8207  2.5881  2.4937  2.3132  2.0390  2.0287  1.8699
 189  0.662533  3.7366  3.2995  0.8596  5.9771  4.7924  3.7761  3.2949  3.4446  3.2314  2.7826  2.5496  2.4550  2.2741  1.9994  1.9889  1.8297
 190  0.662676  3.7361  3.2817  0.8755  5.9558  4.7651  3.7445  3.2619  3.4077  3.1939  2.7439  2.5102  2.4156  2.2343  1.9589  1.9484  1.7886
 191  0.662817  3.7357  3.2637  0.8917  5.9344  4.7373  3.7124  3.2284  3.3702  3.1557  2.7045  2.4703  2.3756  2.1939  1.9178  1.9074  1.7470
 192  0.662959  3.7352  3.2456  0.9079  5.9114  4.7083  3.6793  3.1942  3.3323  3.1170  2.6647  2.4301  2.3350  2.1531  1.8765  1.8659  1.7051
 193  0.663097  3.7347  3.2271  0.9248  5.8880  4.6786  3.6455  3.1590  3.2931  3.0772  2.6237  2.3885  2.2934  2.1111  1.8339  1.8233  1.6620
 194  0.663234  3.7342  3.2075  0.9424  5.8636  4.6477  3.6100  3.1221  3.2520  3.0354  2.5806  2.3450  2.2497  2.0670  1.7892  1.7784  1.6167
 195  0.663367  3.7337  3.1871  0.9608  5.8388  4.6158  3.5732  3.0838  3.2095  2.9920  2.5359  2.2997  2.2042  2.0212  1.7427  1.7319  1.5695
 196  0.663498  3.7332  3.1663  0.9796  5.8119  4.5820  3.5348  3.0441  3.1653  2.9472  2.4898  2.2532  2.1575  1.9741  1.6949  1.6841  1.5212
 197  0.663625  3.7326  3.1447  0.9991  5.7862  4.5484  3.4959  3.0036  3.1201  2.9010  2.4423  2.2050  2.1091  1.9253  1.6455  1.6346  1.4710
 198  0.663750  3.7321  3.1223  1.0191  5.7597  4.5136  3.4556  2.9618  3.0734  2.8535  2.3933  2.1554  2.0594  1.8752  1.5946  1.5836  1.4195
 199  0.663872  3.7315  3.0995  1.0398  5.7317  4.4776  3.4139  2.9184  3.0253  2.8045  2.3429  2.1044  2.0083  1.8236  1.5423  1.5313  1.3664
 200  0.663991  3.7309  3.0760  1.0611  5.7037  4.4409  3.3714  2.8743  2.9759  2.7543  2.2911  2.0520  1.9557  1.7706  1.4885  1.4774  1.3120
 201  0.664106  3.7303  3.0518  1.0828  5.6758  4.4038  3.3279  2.8291  2.9255  2.7030  2.2382  1.9985  1.9019  1.7163  1.4335  1.4225  1.2563
 202  0.664219  3.7297  3.0271  1.1050  5.6471  4.3658  3.2836  2.7830  2.8739  2.6503  2.1840  1.9437  1.8470  1.6609  1.3773  1.3660  1.1993
 203  0.664328  3.7290  3.0019  1.1277  5.6192  4.3278  3.2387  2.7362  2.8213  2.5968  2.1288  1.8876  1.7907  1.6043  1.3198  1.3085  1.1410
 204  0.664435  3.7282  2.9760  1.1507  5.5925  4.2902  3.1937  2.6890  2.7681  2.5424  2.0726  1.8309  1.7338  1.5467  1.2613  1.2500  1.0817
 205  0.664537  3.7275  2.9494  1.1743  5.5672  4.2529  3.1484  2.6414  2.7140  2.4872  2.0155  1.7730  1.6756  1.4880  1.2016  1.1902  1.0211
 206  0.664638  3.7266  2.9222  1.1983  5.5421  4.2155  3.1025  2.5931  2.6591  2.4311  1.9573  1.7141  1.6164  1.4283  1.1411  1.1295  0.9594
 207  0.664734  3.7259  2.8946  1.2226  5.5179  4.1781  3.0563  2.5444  2.6034  2.3740  1.8983  1.6542  1.5563  1.3675  1.0792  1.0677  0.8968
 208  0.664828  3.7250  2.8666  1.2474  5.4947  4.1411  3.0099  2.4953  2.5471  2.3164  1.8384  1.5934  1.4953  1.3059  1.0165  1.0049  0.8331
 209  0.664917  3.7241  2.8379  1.2726  5.4733  4.1046  2.9635  2.4461  2.4903  2.2581  1.7778  1.5318  1.4334  1.2434  0.9529  0.9411  0.7684
 210  0.665004  3.7232  2.8089  1.2980  5.4520  4.0682  2.9166  2.3963  2.4326  2.1989  1.7162  1.4694  1.3707  1.1800  0.8884  0.8765  0.7026
 211  0.665087  3.7223  2.7795  1.3238  5.4325  4.0323  2.8699  2.3464  2.3745  2.1394  1.6540  1.4062  1.3072  1.1158  0.8230  0.8110  0.6362
 212  0.665166  3.7213  2.7495  1.3499  5.4138  3.9966  2.8229  2.2962  2.3159  2.0792  1.5912  1.3423  1.2429  1.0509  0.7568  0.7447  0.5689
 213  0.665243  3.7203  2.7193  1.3763  5.3959  3.9613  2.7757  2.2458  2.2569  2.0184  1.5276  1.2777  1.1781  0.9853  0.6899  0.6777  0.5007
 214  0.665317  3.7193  2.6887  1.4030  5.3788  3.9262  2.7286  2.1952  2.1974  1.9572  1.4635  1.2126  1.1126  0.9190  0.6224  0.6100  0.4319
 215  0.665387  3.7183  2.6576  1.4299  5.3626  3.8915  2.6814  2.1444  2.1375  1.8956  1.3989  1.1469  1.0465  0.8522  0.5541  0.5417  0.3625
 216  0.665454  3.7173  2.6264  1.4570  5.3471  3.8570  2.6340  2.0935  2.0774  1.8335  1.3338  1.0806  0.9799  0.7848  0.4853  0.4729  0.2924
 217  0.665465  3.7171  2.6213  1.4614  5.3446  3.8514  2.6264  2.0852  2.0676  1.8235  1.3233  1.0699  0.9691  0.7739  0.4742  0.4617  0.2811
 218  0.665476  3.7169  2.6162  1.4658  5.3424  3.8460  2.6188  2.0770  2.0579  1.8134  1.3127  1.0592  0.9583  0.7630  0.4631  0.4505  0.2697
 219  0.665486  3.7167  2.6111  1.4703  5.3399  3.8403  2.6110  2.0687  2.0480  1.8033  1.3021  1.0484  0.9474  0.7519  0.4519  0.4392  0.2582
 220  0.665496  3.7166  2.6059  1.4747  5.3377  3.8349  2.6034  2.0605  2.0382  1.7932  1.2915  1.0375  0.9366  0.7409  0.4406  0.4280  0.2468
 221  0.665506  3.7164  2.6008  1.4792  5.3352  3.8292  2.5955  2.0521  2.0283  1.7831  1.2807  1.0267  0.9256  0.7299  0.4293  0.4166  0.2353
 222  0.665517  3.7162  2.5956  1.4837  5.3331  3.8237  2.5879  2.0438  2.0184  1.7728  1.2700  1.0157  0.9146  0.7187  0.4179  0.4052  0.2237
 223  0.665527  3.7160  2.5904  1.4882  5.3309  3.8182  2.5801  2.0354  2.0086  1.7626  1.2593  1.0048  0.9036  0.7076  0.4065  0.3938  0.2121
 224  0.665538  3.7158  2.5852  1.4927  5.3286  3.8127  2.5724  2.0270  1.9986  1.7522  1.2485  0.9937  0.8925  0.6963  0.3951  0.3823  0.2004
 225  0.665548  3.7157  2.5799  1.4972  5.3264  3.8070  2.5646  2.0186  1.9885  1.7419  1.2375  0.9827  0.8814  0.6850  0.3836  0.3708  0.1886
 226  0.665558  3.7155  2.5747  1.5018  5.3242  3.8014  2.5568  2.0101  1.9785  1.7315  1.2266  0.9716  0.8702  0.6737  0.3720  0.3593  0.1769
 227  0.665654  3.7137  2.5216  1.5476  5.3046  3.7471  2.4791  1.9260  1.8778  1.6276  1.1173  0.8600  0.7581  0.5602  0.2559  0.2430  0.0586
 228  0.665742  3.7117  2.4684  1.5931  5.2948  3.6991  2.4057  1.8457  1.7797  1.5258  1.0093  0.7498  0.6472  0.4476  0.1407  0.1275 -0.0591
 229  0.665823  3.7096  2.4141  1.6392  5.2919  3.6553  2.3343  1.7666  1.6816  1.4237  0.9004  0.6385  0.5350  0.3338  0.0238  0.0104 -0.1786
 230  0.665894  3.7076  2.3624  1.6827  5.2938  3.6171  2.2685  1.6935  1.5898  1.3279  0.7979  0.5335  0.4291  0.2263 -0.0866 -0.1003 -0.2916
 231  0.665963  3.7054  2.3074  1.7290  5.3021  3.5810  2.2012  1.6180  1.4931  1.2267  0.6893  0.4221  0.3169  0.1122 -0.2040 -0.2178 -0.4118
 232  0.666022  3.7033  2.2548  1.7729  5.3148  3.5506  2.1393  1.5481  1.4023  1.1314  0.5867  0.3166  0.2106  0.0040 -0.3154 -0.3295 -0.5259
 233  0.666077  3.7011  2.2013  1.8177  5.3320  3.5243  2.0788  1.4792  1.3109  1.0354  0.4827  0.2098  0.1028 -0.1058 -0.4284 -0.4429 -0.6419
 234  0.666128  3.6988  2.1482  1.8617  5.3544  3.5020  2.0211  1.4130  1.2216  0.9413  0.3806  0.1046 -0.0034 -0.2140 -0.5401 -0.5548 -0.7566
 235  0.666173  3.6967  2.0984  1.9031  5.3774  3.4822  1.9680  1.3518  1.1386  0.8535  0.2851  0.0063 -0.1025 -0.3152 -0.6445 -0.6594 -0.8638
 236  0.666214  3.6947  2.0511  1.9423  5.4017  3.4664  1.9194  1.2955  1.0605  0.7709  0.1950 -0.0867 -0.1963 -0.4108 -0.7433 -0.7586 -0.9654
 237  0.666254  3.6927  2.0067  1.9792  5.4254  3.4534  1.8748  1.2434  0.9875  0.6935  0.1104 -0.1741 -0.2845 -0.5008 -0.8364 -0.8518 -1.0609
 238  0.666289  3.6913  1.9743  2.0061  5.4422  3.4434  1.8418  1.2052  0.9338  0.6368  0.0484 -0.2379 -0.3490 -0.5665 -0.9041 -0.9197 -1.1306
 239  0.666324  3.6909  1.9604  2.0182  5.4446  3.4334  1.8240  1.1854  0.9084  0.6102  0.0200 -0.2669 -0.3782 -0.5962 -0.9346 -0.9503 -1.1617
 240  0.666358  3.6893  1.9233  2.0492  5.4606  3.4213  1.7859  1.1413  0.8466  0.5448 -0.0511 -0.3403 -0.4521 -0.6716 -1.0124 -1.0283 -1.2417
 241  0.666392  3.6868  1.8702  2.0922  5.4991  3.4213  1.7424  1.0884  0.7652  0.4575 -0.1480 -0.4408 -0.5538 -0.7756 -1.1205 -1.1366 -1.3532
 242  0.666422  3.6842  1.8154  2.1365  5.5377  3.4258  1.7003  1.0366  0.6827  0.3687 -0.2472 -0.5436 -0.6579 -0.8822 -1.2313 -1.2479 -1.4679
 243  0.666449  3.6817  1.7630  2.1789  5.5706  3.4330  1.6619  0.9890  0.6049  0.2846 -0.3411 -0.6413 -0.7567 -0.9835 -1.3370 -1.3537 -1.5771
 244  0.666474  3.6792  1.7118  2.2201  5.5982  3.4432  1.6264  0.9444  0.5301  0.2037 -0.4320 -0.7360 -0.8526 -1.0817 -1.4394 -1.4567 -1.6834
 245  0.666496  3.6768  1.6639  2.2586  5.6201  3.4556  1.5951  0.9049  0.4612  0.1288 -0.5167 -0.8243 -0.9420 -1.1736 -1.5353 -1.5528 -1.7827
 246  0.666517  3.6744  1.6134  2.2993  5.6402  3.4708  1.5634  0.8644  0.3893  0.0503 -0.6056 -0.9172 -1.0361 -1.2704 -1.6364 -1.6542 -1.8875
 247  0.666536  3.6719  1.5629  2.3400  5.6572  3.4888  1.5336  0.8259  0.3185 -0.0272 -0.6941 -1.0098 -1.1299 -1.3669 -1.7374 -1.7556 -1.9923
 248  0.666554  3.6694  1.5140  2.3791  5.6720  3.5102  1.5078  0.7917  0.2519 -0.1008 -0.7786 -1.0986 -1.2199 -1.4595 -1.8346 -1.8530 -2.0930
 249  0.666569  3.6670  1.4649  2.4182  5.6869  3.5377  1.4858  0.7611  0.1871 -0.1728 -0.8622 -1.1866 -1.3092 -1.5516 -1.9313 -1.9502 -2.1936
 250  0.666583  3.6644  1.4165  2.4564  5.7006  3.5691  1.4672  0.7343  0.1255 -0.2421 -0.9432 -1.2721 -1.3961 -1.6414 -2.0257 -2.0449 -2.2919
 251  0.666596  3.6620  1.3699  2.4933  5.7121  3.6026  1.4516  0.7108  0.0671 -0.3080 -1.0207 -1.3541 -1.4793 -1.7274 -2.1164 -2.1359 -2.3865
 252  0.666609  3.6595  1.3234  2.5299  5.7227  3.6393  1.4388  0.6906  0.0107 -0.3721 -1.0968 -1.4347 -1.5613 -1.8124 -2.2061 -2.2260 -2.4801
 253  0.666620  3.6571  1.2780  2.5656  5.7314  3.6776  1.4283  0.6730 -0.0431 -0.4337 -1.1705 -1.5129 -1.6409 -1.8949 -2.2933 -2.3136 -2.5714
 254  0.666631  3.6547  1.2337  2.6004  5.7387  3.7169  1.4200  0.6582 -0.0945 -0.4929 -1.2414 -1.5885 -1.7178 -1.9747 -2.3780 -2.3986 -2.6600
 255  0.666640  3.6523  1.1900  2.6346  5.7450  3.7574  1.4139  0.6461 -0.1437 -0.5499 -1.3102 -1.6620 -1.7926 -2.0524 -2.4606 -2.4817 -2.7468
 256  0.666649  3.6500  1.1470  2.6682  5.7500  3.7991  1.4099  0.6365 -0.1908 -0.6049 -1.3772 -1.7336 -1.8656 -2.1285 -2.5416 -2.5630 -2.8319
 257  0.666657  3.6476  1.1051  2.7010  5.7539  3.8406  1.4074  0.6290 -0.2358 -0.6576 -1.4417 -1.8029 -1.9363 -2.2021 -2.6203 -2.6420 -2.9146
 258  0.666665  3.6454  1.0637  2.7332  5.7568  3.8827  1.4067  0.6238 -0.2786 -0.7084 -1.5046 -1.8707 -2.0052 -2.2743 -2.6973 -2.7194 -2.9958
 259  0.666672  3.6431  1.0231  2.7647  5.7586  3.9249  1.4076  0.6203 -0.3191 -0.7572 -1.5656 -1.9365 -2.0725 -2.3446 -2.7725 -2.7950 -3.0752
 260  0.666678  3.6407  0.9829  2.7957  5.7605  3.9687  1.4113  0.6201 -0.3566 -0.8032 -1.6245 -2.0005 -2.1378 -2.4131 -2.8461 -2.8690 -3.1529
 261  0.666684  3.6385  0.9431  2.8261  5.7616  4.0132  1.4170  0.6222 -0.3919 -0.8473 -1.6816 -2.0628 -2.2016 -2.4802 -2.9183 -2.9416 -3.2294
 262  0.666690  3.6362  0.9045  2.8557  5.7612  4.0563  1.4234  0.6257 -0.4249 -0.8890 -1.7365 -2.1229 -2.2632 -2.5450 -2.9882 -3.0119 -3.3035
 263  0.666695  3.6340  0.8664  2.8848  5.7590  4.0983  1.4306  0.6301 -0.4562 -0.9292 -1.7899 -2.1817 -2.3233 -2.6085 -3.0568 -3.0808 -3.3762
 264  0.666700  3.6318  0.8291  2.9133  5.7559  4.1396  1.4385  0.6359 -0.4855 -0.9674 -1.8414 -2.2385 -2.3815 -2.6701 -3.1234 -3.1479 -3.4472
 265  0.666705  3.6295  0.7922  2.9414  5.7515  4.1810  1.4474  0.6431 -0.5130 -1.0039 -1.8916 -2.2941 -2.4386 -2.7305 -3.1890 -3.2139 -3.5169
 266  0.666709  3.6274  0.7562  2.9688  5.7450  4.2200  1.4559  0.6503 -0.5394 -1.0391 -1.9404 -2.3484 -2.4943 -2.7896 -3.2530 -3.2783 -3.5852
 267  0.666714  3.6253  0.7211  2.9957  5.7372  4.2576  1.4647  0.6581 -0.5640 -1.0726 -1.9874 -2.4008 -2.5482 -2.8468 -3.3151 -3.3409 -3.6515
 268  0.666717  3.6233  0.6865  3.0219  5.7277  4.2933  1.4730  0.6660 -0.5877 -1.1051 -2.0333 -2.4522 -2.6009 -2.9028 -3.3761 -3.4023 -3.7166
 269  0.666721  3.6213  0.6525  3.0479  5.7166  4.3277  1.4811  0.6738 -0.6103 -1.1365 -2.0781 -2.5026 -2.6527 -2.9579 -3.4361 -3.4626 -3.7806
 270  0.666724  3.6193  0.6193  3.0733  5.7045  4.3617  1.4891  0.6819 -0.6312 -1.1662 -2.1213 -2.5513 -2.7027 -3.0113 -3.4943 -3.5212 -3.8429
 271  0.666728  3.6175  0.5869  3.0981  5.6906  4.3933  1.4962  0.6893 -0.6514 -1.1950 -2.1633 -2.5988 -2.7516 -3.0635 -3.5512 -3.5785 -3.9037
 272  0.666731  3.6156  0.5551  3.1225  5.6758  4.4243  1.5029  0.6965 -0.6704 -1.2225 -2.2043 -2.6453 -2.7993 -3.1145 -3.6069 -3.6347 -3.9634
 273  0.666734  3.6138  0.5242  3.1463  5.6591  4.4523  1.5077  0.7018 -0.6892 -1.2496 -2.2444 -2.6906 -2.8460 -3.1644 -3.6612 -3.6894 -4.0216
 274  0.666736  3.6120  0.4936  3.1697  5.6439  4.4861  1.5158  0.7107 -0.7032 -1.2726 -2.2816 -2.7336 -2.8904 -3.2123 -3.7140 -3.7427 -4.0785
 275  0.666739  3.6103  0.4636  3.1925  5.6279  4.5195  1.5235  0.7193 -0.7156 -1.2940 -2.3173 -2.7752 -2.9333 -3.2587 -3.7655 -3.7944 -4.1341
 276  0.666741  3.6086  0.4345  3.2149  5.6102  4.5504  1.5294  0.7260 -0.7282 -1.3151 -2.3524 -2.8159 -2.9754 -3.3042 -3.8157 -3.8451 -4.1883
 277  0.666744  3.6070  0.4064  3.2366  5.5913  4.5783  1.5334  0.7311 -0.7406 -1.3358 -2.3866 -2.8555 -3.0164 -3.3484 -3.8646 -3.8944 -4.2409
 278  0.666746  3.6051  0.3784  3.2575  5.5759  4.6129  1.5428  0.7417 -0.7474 -1.3513 -2.4166 -2.8916 -3.0536 -3.3892 -3.9104 -3.9407 -4.2909
 279  0.666748  3.6037  0.3539  3.2764  5.5572  4.6343  1.5445  0.7444 -0.7578 -1.3689 -2.4463 -2.9262 -3.0894 -3.4278 -3.9530 -3.9835 -4.3368
